BTCUSDT,ETHUSDT
58933.27,3907.37
58920.0,3896.78
58920.59,3894.72
58913.15,3892.03
58859.13,3881.98
58780.69,3868.12
58822.11,3877.61
58780.76,3868.55
58720.0,3859.99
58711.15,3864.16
58720.4,3870.3
58690.38,3871.26
58736.82,3870.97
58815.3,3879.91
58792.21,3874.52
58744.82,3873.85
58852.83,3883.48
58849.36,3886.56
58803.4,3877.3
58806.77,3881.29
58830.83,3877.1
58807.02,3867.57
58937.52,3881.9
58940.2,3878.05
58972.93,3874.91
59000.38,3876.83
59054.36,3879.74
59005.07,3875.16
59004.91,3878.25
58967.06,3876.0
58976.88,3881.0
58924.35,3875.95
58924.82,3879.99
58881.8,3875.64
58887.38,3876.17
58943.02,3876.69
58995.11,3885.11
58995.0,3887.76
58944.88,3885.84
58957.23,3881.59
58947.17,3882.0
58917.16,3881.97
58878.95,3876.99
58897.97,3870.87
58880.92,3870.68
58885.49,3861.37
58842.59,3852.61
58800.0,3848.97
58796.92,3851.87
58727.79,3839.25
58681.01,3840.56
58710.6,3845.91
58647.05,3833.9
58627.05,3838.18
58647.56,3841.55
58580.99,3837.53
58539.99,3832.6
58571.91,3839.34
58556.71,3840.6
58527.0,3835.21
58470.77,3828.7
58432.79,3819.0
58434.3,3826.12
58500.69,3836.55
58568.66,3843.0
58570.01,3845.0
58587.33,3846.21
58575.67,3842.23
58600.31,3849.25
58625.08,3854.3
58653.84,3858.72
58656.29,3860.94
58650.62,3865.42
58625.0,3860.79
58623.75,3866.51
58578.51,3868.25
58647.58,3875.27
58579.07,3874.98
58494.43,3868.0
58541.61,3869.99
58350.0,3863.0
58400.0,3865.31
58400.0,3858.54
58506.41,3864.67
58509.37,3863.83
58539.7,3868.31
58487.23,3862.25
58487.95,3866.15
58430.78,3861.93
58394.11,3861.15
58419.77,3859.38
58477.49,3865.26
58499.99,3869.36
58508.66,3868.57
58478.95,3866.6
58551.56,3879.02
58523.48,3876.06
58545.39,3874.99
58596.63,3880.93
58509.72,3874.01
58780.45,3882.0
58830.07,3877.42
58996.98,3884.63
58989.66,3882.45
59072.0,3891.76
59092.22,3883.05
59135.04,3878.21
59200.4,3877.05
59113.23,3875.52
59104.24,3883.22
59116.93,3882.19
59101.61,3879.29
58990.49,3877.19
59025.09,3881.32
59036.21,3883.08
59053.52,3882.74
59031.08,3873.48
59051.93,3879.77
59112.66,3884.34
59126.14,3883.55
59077.58,3877.17
59037.33,3872.59
59086.12,3877.37
59042.49,3875.25
59055.9,3874.49
59072.42,3872.7
59052.94,3875.26
59050.15,3873.43
59027.85,3873.46
58985.14,3873.06
58936.49,3868.03
58970.44,3869.7
59017.01,3870.3
59032.15,3870.66
59041.88,3872.3
58982.73,3871.5
58991.85,3868.59
58990.82,3870.68
58982.53,3872.7
58941.01,3869.01
58973.83,3870.81
58960.01,3868.44
58887.16,3866.0
58901.6,3865.28
58833.85,3862.23
58855.26,3859.05
58820.0,3861.75
58793.61,3860.0
58791.0,3859.49
58765.11,3863.3
58737.62,3866.73
58766.69,3865.69
58793.6,3866.65
58694.2,3856.9
58669.25,3862.16
58653.53,3863.49
58640.86,3860.01
58525.84,3855.26
58563.27,3857.15
58605.36,3860.28
58550.0,3856.94
58557.94,3858.74
58568.26,3859.15
58535.39,3856.46
58556.22,3857.77
58545.56,3857.05
58647.37,3863.31
58570.91,3857.97
58611.82,3860.23
58623.08,3871.62
58666.08,3877.16
58632.42,3877.45
58629.4,3873.36
58647.55,3871.6
58609.96,3873.6
58616.3,3872.48
58632.13,3877.62
58600.0,3877.35
58617.89,3878.05
58605.0,3876.94
58628.32,3875.5
58646.03,3878.01
58592.55,3875.48
58594.52,3876.05
58591.71,3875.0
58587.29,3878.99
58618.01,3890.44
58611.24,3895.25
58603.05,3893.39
58663.75,3894.25
58715.18,3902.61
58710.39,3907.81
58778.57,3920.0
58827.68,3925.15
58794.0,3920.94
58839.66,3916.34
58846.5,3915.06
58894.01,3924.43
58912.18,3929.41
58941.87,3940.0
58979.43,3939.83
58987.93,3937.87
58947.58,3938.52
58893.02,3941.68
58816.31,3938.02
58756.75,3928.01
58841.57,3934.13
58832.51,3932.31
58865.29,3929.79
58953.48,3928.46
58887.88,3928.76
58813.43,3923.53
58771.57,3921.35
58731.02,3912.23
58599.89,3901.9
58546.54,3904.93
58707.9,3918.44
58719.96,3914.21
58815.97,3925.86
58978.09,3943.87
58959.02,3934.66
58913.88,3936.59
58848.99,3931.66
58808.21,3931.82
58804.25,3930.21
58908.62,3945.55
58992.56,3956.63
58886.13,3945.73
58868.7,3943.79
58797.16,3944.84
58762.89,3940.23
58699.5,3922.32
58654.39,3922.43
58712.97,3912.75
58660.57,3902.89
58619.54,3900.61
58569.53,3894.0
58507.92,3885.83
58633.47,3884.94
58632.78,3870.09
58626.08,3871.89
58785.18,3892.85
58871.92,3897.56
58793.36,3896.4
58699.94,3890.08
58666.76,3892.67
58777.68,3908.13
58677.73,3899.95
58551.4,3892.73
58449.33,3885.4
58421.2,3882.7
58469.56,3886.15
58370.0,3884.21
58169.84,3866.23
58127.79,3842.97
57862.22,3822.7
58009.01,3844.02
57848.67,3827.81
57919.4,3826.34
58093.15,3843.2
58212.25,3854.97
58190.95,3854.27
58276.21,3855.84
58300.22,3863.83
58223.36,3854.49
58248.98,3858.41
58103.14,3847.58
58406.93,3869.11
58307.21,3860.82
58435.24,3871.87
58437.0,3864.14
58369.22,3861.3
58299.15,3865.2
58133.38,3867.37
57930.83,3855.42
58080.75,3860.56
58079.95,3858.66
58098.13,3865.98
58049.41,3859.11
58083.35,3864.98
58147.07,3877.75
58067.57,3875.22
58141.53,3881.46
58130.16,3882.84
58117.56,3878.0
58164.16,3887.13
57990.14,3877.04
58059.67,3880.6
58119.4,3883.96
58108.31,3881.17
58088.16,3874.32
58135.96,3884.9
58188.07,3894.09
58140.62,3893.23
58170.94,3893.17
58062.02,3888.03
58099.0,3890.32
58159.99,3894.82
58121.47,3890.41
58157.87,3896.88
58000.09,3884.15
58005.99,3886.49
58234.05,3897.35
58201.62,3902.92
58188.0,3898.59
58248.5,3908.47
58276.92,3911.33
58257.83,3914.38
58259.55,3915.27
58290.44,3910.82
58285.32,3917.39
58349.99,3926.01
58314.34,3921.6
58331.53,3925.55
58253.75,3924.32
58307.27,3926.83
58297.25,3928.33
58302.02,3926.0
58297.0,3922.51
58396.1,3918.95
58391.51,3915.52
58340.6,3913.27
58365.24,3921.0
58367.96,3922.36
58363.17,3919.82
58390.81,3926.85
58407.35,3934.99
58401.64,3932.01
58361.14,3928.59
58413.44,3933.24
58384.8,3928.37
58387.16,3926.47
58420.0,3931.8
58362.5,3926.02
58304.15,3920.18
58340.13,3923.81
58365.26,3922.21
58413.65,3925.82
58370.78,3928.3
58290.35,3928.77
58325.16,3932.24
58239.59,3929.62
58254.48,3927.48
58312.98,3931.89
58318.1,3931.62
58273.09,3925.43
58300.0,3923.3
58315.01,3929.43
58361.19,3925.62
58416.22,3925.56
58450.7,3921.68
58510.17,3924.03
58460.74,3917.54
58514.61,3926.61
58491.06,3924.36
58460.68,3918.76
58460.59,3920.57
58466.18,3924.56
58456.99,3919.94
58446.51,3918.38
58442.75,3917.26
58496.29,3916.8
58563.96,3915.42
58491.01,3911.07
58498.01,3910.7
58459.93,3905.87
58448.45,3909.87
58488.07,3919.7
58454.61,3921.02
58449.6,3926.05
58478.75,3923.77
58455.14,3926.31
58450.05,3922.12
58475.43,3922.06
58454.25,3919.62
58491.02,3923.43
58456.47,3920.3
58506.01,3923.84
58476.65,3921.41
58480.04,3921.07
58445.59,3918.65
58490.46,3921.89
58523.45,3927.09
58542.51,3931.37
58510.98,3931.59
58565.0,3943.0
58549.2,3950.5
58536.54,3950.03
58511.0,3947.6
58489.44,3946.93
58497.81,3955.94
58506.05,3968.07
58472.95,3961.0
58478.91,3970.87
58482.4,3965.47
58475.37,3968.02
58467.49,3972.66
58457.21,3974.55
58429.42,3970.57
58405.19,3969.12
58361.34,3967.69
58390.0,3975.0
58388.05,3979.14
58389.99,3975.65
58411.02,3979.19
58375.81,3967.1
58407.79,3974.54
58406.72,3976.25
58418.89,3973.62
58439.98,3970.43
58407.16,3960.34
58384.65,3966.9
58328.24,3965.56
58355.77,3969.82
58349.18,3966.92
58293.43,3959.77
58323.41,3964.67
58409.31,3970.65
58396.01,3964.77
58337.57,3961.57
58290.75,3951.91
58333.27,3959.55
58283.64,3958.0
58269.35,3955.01
58248.44,3947.55
58177.32,3944.28
58179.16,3948.19
58218.58,3957.2
58176.79,3956.75
58190.03,3960.61
58176.16,3957.03
58229.62,3966.59
58158.48,3970.01
58126.04,3966.6
58141.09,3964.02
58118.78,3961.8
58150.0,3972.46
58130.98,3979.57
58096.37,3975.45
58094.09,3972.01
58100.96,3974.79
58104.55,3978.14
58052.8,3970.43
58050.14,3964.52
58043.79,3963.44
58029.01,3958.53
58094.69,3965.09
58027.74,3962.64
58017.05,3955.02
58051.2,3959.72
58006.07,3952.7
57964.81,3956.51
57947.36,3950.82
57913.16,3947.51
57935.42,3950.56
57992.93,3956.4
58012.49,3953.02
58047.5,3961.41
58019.4,3958.81
58016.03,3954.15
57948.81,3952.35
57936.12,3947.34
57911.19,3943.11
57938.84,3943.33
57881.62,3940.35
57782.64,3931.22
57904.39,3947.61
57991.42,3956.46
58043.75,3958.38
58018.95,3953.67
58000.37,3951.99
58010.18,3954.91
57956.95,3946.74
57941.27,3942.99
57984.6,3943.36
57922.48,3933.87
57940.03,3939.22
58010.96,3949.28
58034.13,3945.78
57965.59,3937.76
58000.0,3944.47
57961.9,3944.36
57935.6,3939.35
57975.15,3944.55
57891.8,3938.43
57849.1,3932.0
57885.93,3929.87
57980.0,3943.39
57919.69,3944.24
57896.59,3943.09
57947.29,3952.54
57922.65,3948.61
57899.01,3946.45
57859.99,3945.12
57907.43,3950.1
57894.62,3945.0
57870.72,3943.5
57858.0,3944.25
57848.24,3948.36
57982.43,3956.0
57867.38,3951.11
57945.48,3954.94
57987.8,3956.57
57999.99,3955.65
58000.0,3954.38
58054.99,3956.51
58069.0,3952.15
58111.11,3952.5
58084.97,3951.56
58104.39,3954.37
58150.34,3964.15
58104.88,3960.76
58111.37,3959.45
58150.0,3956.46
58181.44,3959.47
58197.55,3962.17
58163.44,3958.38
58141.69,3956.38
58135.01,3956.15
58145.19,3953.71
58103.71,3945.92
58108.9,3946.1
58066.69,3941.19
58086.96,3942.33
58081.42,3941.44
58105.91,3940.56
58076.96,3933.01
58074.5,3924.3
58072.61,3927.16
58093.62,3926.5
58114.19,3929.1
58143.84,3932.1
58132.66,3927.07
58190.43,3923.56
58146.47,3912.9
58204.14,3920.71
58209.3,3920.4
58225.61,3921.66
58210.5,3918.87
58159.6,3921.49
58133.24,3918.3
58165.66,3925.64
58198.47,3932.02
58217.43,3935.52
58133.34,3930.0
58161.36,3932.36
58091.84,3927.0
58072.6,3926.67
58118.83,3930.99
58114.18,3930.59
58061.01,3927.01
57975.68,3922.82
57961.89,3918.67
57974.81,3916.96
57976.0,3911.5
58054.24,3916.77
58147.01,3923.73
58239.58,3926.37
58201.21,3928.49
58322.08,3930.69
58350.15,3929.26
58291.09,3926.04
58317.1,3931.99
58315.5,3928.51
58265.0,3925.02
58238.85,3923.39
58206.17,3923.94
58275.0,3920.77
58190.0,3920.34
58175.78,3915.92
58175.75,3910.15
58078.92,3905.13
58014.52,3905.82
58045.47,3909.75
57903.29,3902.42
57891.91,3898.69
57818.08,3888.02
57890.13,3898.92
57750.4,3883.59
57702.86,3876.0
57687.37,3884.03
57767.27,3891.95
57731.97,3891.29
57807.93,3899.46
57867.14,3900.82
57772.01,3888.68
57852.81,3899.08
57910.24,3900.23
57928.17,3907.27
57968.17,3908.6
58019.35,3905.66
58024.05,3909.09
58003.2,3908.5
57957.34,3907.11
57948.61,3907.93
58005.51,3913.14
57932.06,3910.94
57941.0,3907.98
57952.36,3908.62
57952.52,3908.64
57864.07,3903.22
57804.18,3894.44
57847.64,3897.64
57837.94,3896.03
57748.5,3886.48
57791.05,3892.66
57808.05,3898.85
57842.42,3900.03
57804.69,3893.66
57804.32,3892.9
57710.0,3884.01
57688.56,3876.43
57681.43,3874.13
57690.91,3877.85
57644.04,3874.0
57677.86,3879.99
57601.0,3864.75
57672.55,3861.0
57810.23,3882.06
57747.99,3873.12
57659.77,3864.84
57614.46,3858.07
57662.34,3862.27
57691.9,3864.8
57689.96,3867.91
57723.13,3865.0
57763.7,3872.61
57802.0,3875.71
57730.72,3869.99
57806.01,3876.54
57815.04,3881.6
57789.3,3883.23
57819.62,3885.2
57880.0,3892.63
57803.81,3890.32
57807.21,3891.29
57829.86,3890.44
57782.89,3891.77
57781.51,3890.59
57752.82,3885.0
57738.79,3884.06
57761.81,3887.0
57816.32,3890.37
57860.46,3901.3
57874.35,3899.99
57920.0,3908.78
57909.22,3905.51
57943.48,3907.52
57950.13,3911.97
57963.77,3916.62
58004.58,3922.48
57995.83,3910.94
58005.23,3913.0
58005.24,3916.5
