BTCUSDT,ETHUSDT
44860.39,3153.37
44909.8,3153.15
44847.35,3147.59
44830.82,3147.63
44891.65,3153.15
44916.4,3156.77
44926.9,3154.58
44971.86,3158.52
44919.23,3152.92
44787.66,3143.19
44721.99,3138.01
44801.67,3145.0
44930.59,3155.42
44939.15,3153.23
44827.23,3145.35
44891.07,3149.21
44891.31,3149.83
44843.26,3145.41
44861.01,3149.18
44770.01,3140.21
44807.36,3141.31
44782.59,3136.25
44777.24,3137.13
44764.75,3135.58
44772.58,3135.29
44786.78,3136.53
44795.93,3138.6
44809.55,3140.22
44824.54,3141.82
44861.1,3144.73
44857.01,3145.42
44768.45,3137.02
44779.97,3138.07
44731.97,3136.03
44732.52,3136.28
44707.39,3135.19
44707.07,3135.01
44705.72,3135.0
44726.02,3135.7
44720.23,3135.0
44762.9,3138.19
44760.07,3138.72
44767.12,3138.52
44786.08,3139.01
44797.7,3137.62
44821.99,3139.95
44752.41,3135.61
44724.27,3133.3
44716.6,3133.13
44701.86,3131.85
44692.73,3131.13
44676.31,3130.37
44640.74,3128.29
44638.81,3127.35
44643.41,3128.22
44653.14,3129.24
44633.72,3127.23
44621.52,3126.65
44651.65,3127.52
44649.99,3127.12
44681.28,3127.24
44677.25,3129.27
44661.2,3128.5
44672.15,3129.33
44693.74,3131.28
44679.18,3130.73
44685.91,3131.64
44685.11,3131.96
44696.37,3132.32
44708.01,3133.04
44734.52,3136.46
44740.66,3136.99
44754.93,3137.86
44752.67,3137.69
44715.0,3133.74
44657.61,3128.99
44641.39,3127.97
44647.62,3127.36
44630.32,3124.04
44616.9,3123.14
44588.15,3116.47
44571.66,3113.93
44608.07,3119.2
44585.99,3117.01
44607.86,3117.66
44625.51,3118.91
44658.46,3122.99
44626.63,3119.41
44655.63,3123.13
44638.18,3122.29
44564.75,3116.76
44575.06,3115.49
44630.05,3119.64
44603.04,3120.29
44619.63,3121.85
44619.63,3120.46
44631.45,3121.84
44639.95,3122.44
44648.03,3123.88
44678.52,3125.8
44655.18,3124.75
44674.01,3124.79
44688.79,3125.24
44711.72,3126.98
44678.75,3122.46
44657.93,3119.74
44640.66,3119.03
44600.0,3115.72
44600.43,3117.19
44673.45,3124.07
44736.57,3124.85
44779.74,3127.3
44745.68,3124.88
44667.86,3116.92
44568.52,3107.17
44525.55,3103.07
44569.0,3105.0
44538.6,3104.85
44427.47,3092.61
44460.58,3097.62
44494.89,3100.76
44511.49,3100.99
44469.86,3096.71
44431.67,3092.81
44358.99,3085.53
44395.16,3093.93
44445.32,3097.11
44432.43,3095.7
44448.1,3097.29
44458.05,3100.54
44492.0,3101.7
44499.11,3103.22
44486.24,3102.52
44466.58,3100.15
44471.08,3101.91
44384.0,3095.17
44415.79,3097.62
44438.76,3099.85
44491.76,3103.82
44521.15,3105.32
44545.79,3107.58
44519.52,3105.95
44502.88,3104.71
44502.89,3104.01
44494.99,3104.04
44435.58,3099.99
44385.73,3095.59
44412.62,3098.09
44419.99,3099.17
44391.65,3091.89
44424.57,3095.57
44424.21,3096.55
44395.37,3092.01
44368.41,3090.19
44366.0,3091.99
44354.13,3089.02
44442.22,3096.66
44330.0,3087.91
44372.84,3090.79
44396.18,3092.0
44435.57,3096.48
44435.17,3098.07
44438.61,3097.47
44413.34,3095.37
44408.79,3094.55
44394.37,3094.84
44397.18,3095.69
44442.12,3099.98
44436.61,3099.28
44410.0,3096.98
44399.26,3095.61
44395.2,3094.08
44355.01,3092.62
44345.58,3091.36
44319.01,3089.3
44353.58,3092.41
44402.04,3097.53
44404.32,3099.67
44397.4,3099.3
44444.43,3101.84
44402.2,3098.24
44474.29,3103.78
44499.29,3106.24
44499.9,3106.86
44473.0,3106.78
44467.58,3107.53
44460.01,3109.37
44504.1,3111.56
44466.19,3105.24
44505.67,3108.25
44538.47,3109.58
44529.99,3107.48
44516.17,3106.26
44516.91,3105.32
44531.18,3106.92
44493.38,3104.69
44486.78,3103.73
44470.9,3102.68
44453.31,3101.86
44484.27,3100.12
44470.82,3097.67
44485.0,3097.95
44464.9,3094.4
44459.76,3092.03
44462.74,3092.79
44516.25,3097.07
44521.75,3099.19
44532.0,3102.29
44547.92,3103.72
44540.01,3102.64
44538.38,3103.32
44538.79,3105.79
44539.6,3106.98
44516.59,3103.07
44508.46,3100.72
44468.82,3098.28
44445.0,3094.64
44468.06,3098.33
44463.36,3098.39
44455.25,3097.15
44435.01,3095.56
44437.2,3097.53
44454.27,3098.01
44442.59,3097.47
44449.64,3097.0
44428.6,3097.13
44440.88,3097.81
44444.42,3097.27
44381.39,3091.55
44359.69,3093.72
44327.95,3089.35
44306.57,3089.15
44296.02,3087.08
44313.72,3089.23
44301.37,3084.59
44274.71,3079.5
44229.18,3073.8
44266.97,3075.76
44284.66,3077.84
44283.03,3074.93
44250.2,3075.25
44278.58,3077.0
44317.81,3080.32
44352.92,3083.73
44337.87,3082.9
44377.37,3085.48
44374.37,3085.76
44369.99,3085.24
44334.04,3081.89
44270.8,3077.49
44234.8,3073.49
44230.48,3069.06
44122.35,3063.74
44047.7,3058.1
44128.8,3063.52
44124.47,3065.91
44181.69,3071.27
44159.73,3069.6
44189.12,3072.0
44227.99,3074.85
44240.99,3076.29
44212.19,3072.84
44181.05,3070.52
44196.44,3071.42
44190.15,3069.81
44236.44,3077.54
44203.42,3075.76
44201.13,3075.5
44191.24,3074.71
44172.54,3072.19
44231.89,3077.02
44249.0,3080.0
44238.62,3078.19
44200.03,3074.33
44221.7,3076.42
44221.69,3076.78
44281.46,3080.0
44269.21,3081.79
44286.3,3083.57
44282.36,3081.5
44305.78,3081.65
44291.27,3081.6
44307.32,3083.17
44296.02,3082.9
44288.01,3083.4
44263.7,3081.08
44303.94,3087.0
44284.96,3083.85
44306.37,3086.37
44285.01,3084.73
44289.02,3083.86
44307.75,3087.7
44246.01,3081.87
44257.18,3082.79
44231.69,3078.0
44197.44,3073.02
44238.94,3075.73
44256.76,3074.72
44268.56,3077.86
44261.63,3079.03
44231.89,3076.67
44261.98,3079.52
44210.0,3073.74
44205.79,3073.38
44162.86,3067.42
44156.54,3069.35
44102.75,3066.09
44140.02,3067.04
44140.69,3067.39
44150.99,3066.27
44174.84,3069.34
44202.66,3070.1
44209.31,3071.11
44175.14,3067.43
44143.8,3066.2
44088.85,3059.44
44118.27,3061.74
44114.2,3063.0
44115.25,3057.63
44046.66,3052.54
43963.96,3053.29
44006.15,3055.62
43961.78,3049.48
43968.86,3050.74
43915.91,3043.54
43938.08,3045.48
43970.15,3051.96
44004.25,3054.45
43952.53,3047.62
44011.97,3053.96
43932.61,3042.79
43932.25,3042.41
43948.16,3044.23
43962.66,3046.87
44013.24,3052.74
44038.82,3056.4
44041.87,3056.35
44053.05,3057.64
44069.27,3059.13
44052.87,3057.56
44087.69,3060.56
44133.82,3064.51
44144.62,3065.46
44154.72,3065.13
44115.62,3061.48
44100.11,3061.74
44166.28,3065.92
44161.59,3068.94
44185.45,3074.24
44194.85,3072.98
44157.54,3068.22
44158.26,3068.89
44145.0,3068.55
44152.21,3069.44
44170.79,3070.19
44158.78,3068.69
44176.92,3070.68
44177.79,3072.21
44171.46,3071.72
44210.52,3073.4
44190.08,3070.29
44194.38,3071.62
44255.27,3077.83
44274.25,3080.02
44309.31,3084.0
44329.64,3082.76
44341.99,3085.2
44322.09,3082.48
44337.81,3082.15
44363.88,3085.84
44358.96,3087.3
44320.0,3084.61
44311.19,3083.71
44320.03,3085.08
44321.6,3085.18
44400.01,3090.09
44370.02,3088.79
44383.91,3089.25
44425.12,3092.54
44419.24,3093.19
44430.74,3094.51
44420.64,3094.52
44397.25,3092.74
44388.03,3092.74
44378.99,3090.83
44383.82,3090.41
44377.87,3088.69
44370.01,3088.05
44381.53,3089.41
44368.74,3087.98
44319.52,3083.75
44306.54,3083.03
44339.57,3085.87
44320.89,3083.23
44325.71,3085.08
44267.79,3077.04
44287.95,3078.49
44265.56,3077.54
44272.57,3079.09
44268.04,3079.08
44247.35,3075.82
44238.01,3073.27
44193.79,3069.32
44194.13,3066.56
44234.94,3069.39
44192.34,3064.51
44198.11,3065.45
44212.01,3066.95
44245.38,3068.42
44229.95,3068.38
44285.82,3074.75
44240.52,3070.99
44203.72,3063.91
44208.11,3065.21
44193.68,3064.68
44166.15,3061.43
44175.61,3062.52
44158.33,3060.24
44159.9,3061.54
44118.14,3059.49
44200.0,3065.55
44249.99,3069.9
44244.7,3066.74
44272.61,3067.48
44334.27,3071.74
44288.03,3066.21
44275.43,3064.7
44623.82,3089.57
44652.67,3099.18
44564.0,3096.33
44455.86,3085.77
44497.61,3086.4
44536.02,3090.29
44686.55,3106.23
44632.06,3101.66
44698.76,3110.84
44744.24,3111.0
44749.94,3108.04
44763.97,3110.37
44756.58,3109.46
44714.0,3107.82
44724.15,3106.99
44684.84,3102.18
44695.16,3101.95
44669.35,3098.37
44613.17,3093.82
44608.89,3094.26
44643.02,3097.51
44620.01,3093.98
44644.44,3096.99
44620.0,3090.74
44575.79,3085.91
44581.77,3085.27
44691.56,3090.92
44742.01,3094.81
44730.01,3091.11
44760.1,3092.08
44758.69,3092.21
44749.56,3093.08
44692.44,3088.67
44639.03,3082.57
44678.16,3083.93
44690.61,3083.93
44918.61,3103.15
44993.69,3109.37
45017.43,3109.32
45000.36,3110.92
45003.31,3106.66
44966.31,3103.09
44921.49,3098.49
44906.0,3095.73
44886.05,3094.8
44889.09,3097.03
44870.36,3094.0
44933.13,3094.13
44959.56,3099.0
44918.65,3095.38
44881.57,3090.65
44929.99,3094.99
44818.46,3087.82
44889.47,3089.15
44961.52,3093.74
44979.59,3092.29
44989.56,3096.9
44965.55,3095.35
44992.23,3097.97
44986.82,3097.13
44934.8,3092.01
44937.4,3090.53
44925.75,3093.81
44941.96,3095.04
44982.49,3098.01
44987.83,3099.79
44989.88,3101.79
44946.46,3100.32
44965.28,3103.4
45014.33,3107.11
44999.17,3105.49
44966.69,3102.8
44967.03,3103.62
45006.28,3107.53
45012.97,3107.95
45000.98,3105.64
44980.55,3102.75
45000.74,3107.75
45001.21,3107.42
45022.0,3109.43
45034.7,3110.82
45058.78,3112.07
45053.77,3111.73
45022.2,3109.33
44991.66,3105.85
45007.62,3108.88
44992.46,3109.2
45007.0,3109.34
45003.95,3110.58
45006.89,3110.34
45005.22,3110.35
44925.95,3103.94
44944.99,3106.75
44952.78,3106.26
44948.36,3106.23
44881.45,3104.73
44882.11,3102.82
44899.99,3103.33
44869.84,3102.65
44863.16,3101.49
44838.76,3101.36
44848.61,3103.51
44876.02,3105.37
44886.79,3107.79
44814.25,3101.05
44749.99,3093.5
44754.51,3092.55
44669.79,3085.4
44667.3,3083.52
44640.76,3079.31
44512.95,3064.59
44474.26,3054.9
44517.29,3057.57
44500.0,3060.85
44389.2,3049.02
44385.54,3046.49
44259.32,3023.74
44196.99,3011.86
43940.08,2983.65
43984.03,2988.0
44065.58,2994.34
43965.44,2985.62
43625.6,2956.88
43653.54,2952.48
43576.2,2937.91
43608.95,2945.19
43550.01,2943.34
43496.89,2938.72
43281.14,2926.76
43130.45,2900.4
43247.97,2918.27
43388.14,2934.04
43320.06,2927.15
43191.61,2920.03
43181.0,2918.44
43253.65,2926.71
43266.26,2930.75
42947.3,2907.86
42970.91,2893.78
42961.03,2891.52
42692.19,2867.83
42718.36,2874.15
42776.27,2881.7
42830.54,2893.76
42952.95,2904.09
42975.98,2901.25
43013.38,2908.5
43000.74,2908.0
43132.01,2916.12
43034.35,2914.37
43107.0,2917.48
43125.1,2918.65
43119.99,2917.27
43033.93,2909.59
43071.48,2912.19
43059.48,2908.0
43043.09,2905.9
42990.95,2899.74
42959.99,2893.82
42743.91,2878.83
42858.41,2890.44
42911.91,2894.48
42815.98,2889.36
42828.75,2892.3
42763.73,2885.44
42901.52,2896.89
42801.39,2887.66
42715.06,2882.45
42533.24,2870.54
42475.94,2868.47
42414.0,2867.11
42417.37,2867.82
42350.81,2858.89
42389.44,2858.72
42533.5,2883.32
42400.01,2875.08
42500.01,2881.18
42512.0,2875.8
42383.0,2866.41
42245.62,2857.54
42373.34,2870.32
42392.0,2869.43
42535.05,2880.99
42488.02,2878.12
42554.99,2884.14
42593.54,2887.61
42590.51,2892.23
42678.1,2902.87
42550.74,2890.61
42527.98,2889.23
42529.99,2894.78
42509.72,2891.61
42574.87,2896.18
42482.73,2887.7
42482.6,2883.35
42516.59,2885.92
42577.01,2888.23
42645.84,2892.69
42503.48,2885.0
42452.25,2880.15
42467.22,2880.11
42394.22,2876.98
42478.38,2882.99
42398.76,2875.88
42395.16,2874.99
42332.73,2869.5
42271.12,2867.97
42223.03,2864.65
42144.56,2856.44
42072.75,2847.78
42162.01,2857.52
42119.12,2852.13
42126.99,2852.57
42156.31,2854.87
42336.03,2868.08
42269.97,2863.95
42200.01,2859.76
42123.05,2852.83
42216.38,2859.17
42233.01,2857.43
42171.85,2847.78
42083.44,2839.21
42047.37,2826.99
42205.75,2842.21
42196.06,2837.24
42070.11,2820.37
42208.97,2837.27
42138.35,2835.54
42129.09,2835.49
42180.04,2844.25
42201.11,2843.22
42220.0,2841.37
42142.54,2833.77
42225.37,2841.22
42060.11,2833.3
42069.18,2833.22
42000.47,2817.04
41891.48,2806.55
41757.01,2797.29
41920.2,2804.36
41846.88,2798.03
41691.61,2782.59
41668.15,2779.42
41531.64,2776.84
41329.0,2767.46
41230.02,2765.78
41249.0,2765.98
41179.21,2759.28
41196.71,2770.28
41200.29,2774.26
40987.59,2753.18
40940.33,2743.39
41058.92,2759.61
41250.48,2773.26
41346.88,2778.82
41458.28,2787.44
41496.0,2792.02
41566.46,2800.26
41411.22,2788.35
41449.6,2800.01
41665.23,2814.53
41493.09,2801.57
41497.44,2801.89
41398.01,2795.63
41363.37,2796.34
41317.31,2792.07
41311.16,2793.59
41224.42,2790.31
41072.41,2774.39
41299.95,2793.3
41045.0,2775.99
41131.56,2789.11
41177.32,2791.45
41170.01,2789.98
41303.11,2798.54
41411.1,2803.85
41443.25,2811.0
41501.72,2822.55
41359.35,2814.46
41522.41,2827.0
41553.44,2828.04
41621.0,2828.85
41613.83,2832.14
41596.71,2830.56
41555.38,2828.42
41515.27,2823.03
41526.02,2822.19
41616.01,2824.0
41478.46,2811.18
41478.63,2818.55
41532.15,2828.57
41614.17,2835.61
41527.5,2827.91
41475.29,2821.64
41385.88,2813.74
41431.7,2818.74
41372.39,2815.04
41315.42,2810.58
41316.2,2813.33
41242.77,2805.85
41241.13,2807.1
41186.53,2803.63
41077.5,2794.12
41152.0,2802.1
41271.51,2812.56
41150.0,2802.31
41240.5,2810.9
41119.0,2801.15
41249.99,2815.14
41183.38,2807.28
41287.31,2813.33
41349.98,2816.8
41377.0,2819.76
41465.0,2824.37
41538.26,2833.1
41452.74,2827.11
41392.62,2820.97
41543.01,2835.16
41498.94,2831.65
41483.47,2834.76
41527.18,2840.76
41599.01,2846.94
41575.01,2845.95
41517.47,2841.51
41466.88,2835.37
41434.65,2833.61
41384.04,2832.26
41464.7,2837.87
41248.18,2822.0
41282.81,2828.0
41250.01,2823.88
41310.37,2824.71
41374.03,2828.21
41446.97,2832.33
41429.02,2831.3
41363.91,2828.33
41410.49,2830.73
41359.4,2827.86
41318.68,2823.09
41282.16,2818.92
41261.26,2816.5
41259.12,2813.44
41380.31,2821.62
41303.34,2815.27
41271.09,2811.31
41188.88,2806.26
41215.77,2807.47
41148.65,2801.3
41152.94,2801.92
41225.62,2809.34
41147.02,2803.19
41082.48,2799.66
41182.76,2805.0
41140.36,2800.27
40967.14,2786.5
40923.0,2783.52
41025.01,2794.13
41294.48,2816.91
41114.28,2801.36
41072.72,2795.0
41132.6,2799.68
41052.6,2796.42
41092.04,2800.67
41033.66,2794.93
41049.13,2796.27
41136.1,2800.71
41110.49,2797.79
41171.5,2804.34
41229.99,2807.48
41185.97,2804.67
41073.87,2796.96
41042.59,2794.52
41107.68,2800.69
41065.03,2795.67
41056.17,2790.78
41030.35,2788.79
41135.82,2796.24
41063.55,2789.76
40997.29,2780.53
40909.19,2772.91
40920.28,2776.01
40977.71,2784.25
41137.19,2799.17
41237.42,2810.5
41350.48,2821.75
41419.96,2823.54
41348.05,2814.83
41526.11,2834.39
41530.89,2836.25
41523.0,2832.69
41614.95,2839.81
41793.95,2844.72
41715.22,2845.22
41728.82,2850.22
41833.25,2856.34
41947.48,2866.02
41841.73,2855.08
41717.01,2847.25
41730.98,2852.78
41630.34,2844.53
41539.61,2841.68
41583.36,2846.82
41571.58,2843.37
41660.7,2848.26
41665.98,2847.65
41770.38,2855.38
41781.39,2854.04
41957.31,2871.76
41839.28,2865.4
41875.17,2864.99
41806.14,2858.38
41878.31,2868.63
41830.86,2861.92
41919.11,2863.01
42113.15,2884.88
42217.3,2886.29
42152.75,2886.98
42118.37,2883.11
42210.68,2889.69
42186.99,2889.66
42252.12,2893.21
42263.22,2901.09
42222.51,2895.59
42162.0,2894.01
42175.08,2893.89
42135.72,2893.2
42100.0,2887.77
42187.09,2894.03
42122.99,2886.57
42076.18,2887.05
42051.54,2885.87
42135.79,2886.0
42196.43,2891.04
42138.52,2884.45
42104.91,2882.09
42167.51,2889.97
42219.99,2895.0
42222.98,2893.82
42203.46,2890.02
42280.0,2895.31
42325.86,2898.44
42465.39,2911.09
42500.01,2923.89
42412.7,2918.63
42365.54,2910.06
42393.07,2914.14
42368.83,2913.38
42424.19,2915.0
42410.13,2913.0
42398.2,2914.98
42501.0,2926.49
42651.05,2938.62
42569.99,2925.77
42524.44,2926.83
42500.01,2921.73
42547.44,2923.3
42567.39,2925.75
42518.89,2922.03
42430.08,2908.38
42424.62,2911.84
42389.11,2904.86
42444.29,2908.56
42476.04,2911.65
42480.97,2913.78
42434.06,2907.37
42472.28,2907.9
42476.99,2905.95
42365.88,2899.73
42420.13,2903.1
42408.16,2897.97
42352.81,2892.27
42424.42,2897.85
42448.12,2897.54
42354.48,2892.57
42364.42,2893.76
42420.67,2902.88
42335.98,2897.88
42318.97,2896.62
42251.49,2892.05
42291.79,2890.59
42242.77,2882.19
42236.13,2883.53
42280.71,2889.15
42319.01,2890.58
42233.71,2883.37
42241.46,2884.71
42278.88,2887.07
42240.06,2883.83
42324.27,2892.51
42292.55,2889.92
42261.68,2883.22
42210.01,2880.0
42137.44,2877.59
42181.0,2882.8
42226.1,2887.07
42212.58,2886.89
42252.66,2889.42
42245.89,2892.4
42180.84,2886.45
42216.15,2888.67
42265.09,2896.74
42207.55,2883.85
42214.17,2882.86
42173.14,2882.59
42080.47,2878.61
42042.47,2876.48
41892.21,2866.38
41898.01,2867.61
41999.98,2871.81
42008.93,2874.46
41971.98,2874.38
41921.2,2867.12
41787.19,2859.03
41693.43,2857.55
41623.36,2847.35
41733.56,2858.9
41800.0,2864.48
41867.11,2869.07
41803.62,2861.61
41828.72,2866.0
41901.99,2871.85
41879.07,2870.26
41828.04,2866.27
41869.57,2870.0
41846.46,2865.97
41818.49,2863.37
41847.85,2865.78
41772.36,2859.48
41710.07,2855.72
41818.36,2865.74
41920.33,2872.08
41994.48,2879.24
41944.01,2877.13
41913.68,2878.61
41955.85,2879.67
42137.17,2893.14
42066.45,2885.69
42121.59,2894.35
42106.39,2893.17
41993.06,2884.96
41941.93,2878.01
41870.32,2871.57
41859.18,2870.67
41952.35,2880.15
41976.56,2883.53
41924.0,2880.43
41914.26,2879.95
41923.17,2881.47
42088.21,2895.64
42083.69,2892.57
41975.82,2885.74
42071.08,2890.51
42046.93,2889.34
42095.24,2890.47
42049.98,2883.71
42085.58,2886.0
42152.9,2891.67
42196.98,2894.02
42157.75,2892.27
42161.8,2892.65
42089.44,2886.45
42127.54,2888.29
42153.26,2888.82
42156.4,2891.98
42154.16,2891.45
42180.96,2892.8
42292.74,2902.16
42215.87,2900.04
42197.94,2896.74
42232.52,2902.6
42201.29,2900.0
42237.03,2904.74
42246.09,2904.19
42200.78,2900.51
42153.56,2895.56
42092.52,2891.06
42136.14,2895.74
42082.12,2891.9
42097.39,2895.0
42184.6,2902.04
42192.87,2903.31
42190.04,2902.95
42311.78,2912.33
42320.6,2914.51
42190.5,2904.35
42173.77,2902.67
42175.6,2905.84
42157.39,2904.62
42190.37,2907.1
42173.44,2904.07
42157.73,2903.65
42189.91,2906.63
42188.51,2906.56
42103.74,2899.61
42112.58,2895.54
42077.09,2892.22
42044.97,2890.16
42028.0,2889.01
41967.56,2887.06
41997.21,2886.09
41995.17,2884.99
41988.11,2883.34
41961.34,2882.65
42002.58,2885.85
42017.53,2889.8
41951.7,2885.7
41972.8,2889.21
41991.06,2891.51
42048.09,2895.28
42064.01,2895.7
42099.04,2899.29
42119.51,2898.36
42155.48,2900.97
42128.24,2899.43
42094.93,2895.46
42108.85,2895.84
42064.97,2894.35
42057.76,2893.02
42054.96,2894.66
42075.82,2894.87
42099.99,2897.44
42095.69,2897.35
42147.71,2901.74
41976.67,2888.4
41860.05,2876.87
41767.69,2865.13
41835.3,2871.72
41873.81,2874.41
41765.54,2864.97
41826.1,2871.88
41793.06,2866.45
41861.5,2873.66
41896.13,2874.02
41926.26,2875.05
41956.0,2877.16
