BTCUSDT,ETHUSDT
37364.58,2436.54
37539.53,2450.8
37569.8,2438.1
37387.83,2430.59
37304.49,2415.58
37161.51,2401.42
37171.54,2412.33
37200.11,2412.8
37136.79,2405.45
37062.1,2396.66
37085.76,2402.45
37140.0,2405.67
37122.77,2402.77
37123.62,2403.99
37054.43,2396.72
36904.47,2388.08
36923.28,2388.8
37016.14,2391.53
36977.33,2393.03
37035.77,2395.42
37096.14,2403.38
37155.27,2408.33
37049.58,2395.69
36958.37,2389.88
37037.06,2401.58
37202.42,2414.49
37185.99,2412.61
37162.73,2411.5
37082.14,2402.6
36923.44,2390.95
37058.3,2403.54
37237.0,2414.62
37277.37,2419.34
37200.51,2411.6
37108.88,2405.7
37068.11,2402.86
37014.31,2398.91
36972.71,2393.67
37024.1,2399.98
37064.17,2399.75
37202.52,2410.43
37206.85,2414.77
37235.56,2418.43
37110.78,2407.03
37234.4,2414.58
37356.74,2420.04
37450.87,2424.84
37479.62,2433.32
37452.94,2435.61
37452.91,2435.97
37500.78,2442.0
37568.06,2443.38
37582.92,2440.94
37652.0,2444.48
37519.91,2438.61
37499.71,2439.24
37529.71,2440.93
37610.21,2446.87
37700.0,2463.29
37654.31,2447.6
37571.3,2440.93
37501.51,2437.42
37483.81,2435.63
37452.47,2434.16
37456.9,2437.21
37380.46,2428.79
37376.61,2427.52
37389.62,2429.73
37415.12,2432.55
37506.19,2439.56
37408.72,2436.08
37356.39,2430.83
37297.32,2425.74
37247.79,2415.64
37240.05,2414.35
37275.16,2414.78
37355.94,2421.57
37298.01,2419.98
37343.93,2428.51
37417.32,2426.55
37421.35,2427.36
37487.54,2435.98
37600.43,2442.51
37753.94,2452.44
37866.39,2457.87
37921.08,2456.37
37874.91,2451.51
37792.75,2449.22
37791.9,2456.3
37932.99,2468.65
37900.45,2462.15
37828.97,2458.92
37920.57,2460.01
37907.2,2461.07
37832.6,2461.91
37935.8,2475.89
37913.95,2470.75
37897.14,2475.69
37897.87,2477.83
37860.53,2473.26
37820.93,2469.53
37796.61,2466.93
37771.56,2465.49
37804.91,2466.81
37897.81,2471.8
37745.39,2462.51
37743.04,2459.79
37771.24,2459.23
37713.65,2453.62
37712.63,2451.19
37642.69,2451.34
37555.89,2445.18
37601.94,2447.14
37658.39,2447.21
37624.99,2447.5
37689.06,2451.38
37617.61,2445.97
37579.94,2441.48
37623.31,2445.5
37620.76,2446.21
37733.36,2456.0
37633.64,2445.01
37598.82,2443.02
37669.41,2449.82
37709.77,2454.11
37603.07,2446.37
37683.23,2452.65
37637.41,2449.37
37744.44,2455.01
37855.95,2464.93
37928.96,2468.4
37915.48,2460.91
37964.05,2470.94
37840.04,2462.84
37777.56,2463.64
37707.33,2454.19
37764.85,2459.2
37896.0,2474.91
38012.16,2478.49
38027.63,2475.36
37905.19,2464.66
37893.78,2461.21
38006.48,2472.84
38001.4,2477.17
37866.32,2468.02
37823.25,2460.08
37882.35,2464.33
37833.89,2460.54
37894.02,2465.12
37885.08,2463.15
37722.8,2452.58
37637.57,2449.62
37650.98,2447.84
37626.36,2441.61
37685.33,2443.97
37706.93,2443.49
37664.44,2437.61
37639.11,2431.5
37540.15,2419.1
37449.99,2410.92
37471.96,2406.32
37545.63,2413.05
37433.41,2401.57
37416.34,2405.11
37349.99,2402.04
37492.11,2418.44
37540.78,2421.0
37548.06,2422.07
37528.05,2420.0
37400.27,2411.05
37327.01,2398.1
37210.6,2393.21
37207.06,2387.49
37284.19,2393.02
37355.71,2403.04
37353.83,2393.93
37406.97,2398.33
37379.24,2398.67
37343.36,2387.5
37382.96,2392.42
37432.34,2400.91
37404.25,2392.32
37420.14,2392.96
37492.64,2398.95
37505.76,2400.36
37554.82,2410.05
37485.54,2398.91
37543.27,2405.89
37561.76,2409.0
37597.13,2410.9
37663.19,2412.19
37676.89,2413.0
37606.75,2402.21
37557.92,2401.97
37400.02,2385.92
37331.88,2377.48
37269.89,2370.34
37198.99,2360.48
37006.18,2347.76
36935.04,2339.13
37005.49,2346.05
37126.72,2362.2
37089.05,2351.69
37136.33,2359.08
37196.15,2361.73
37270.09,2371.65
37091.83,2355.0
37005.77,2342.78
36897.1,2343.17
37007.0,2360.18
37062.9,2363.12
37024.31,2363.34
36990.0,2364.85
36829.98,2350.62
36819.04,2353.8
36840.0,2352.11
36729.3,2346.88
36670.72,2338.01
36635.38,2327.95
36689.64,2327.96
36580.81,2317.9
36589.86,2314.21
36734.45,2325.67
36701.0,2320.48
36624.23,2308.4
36858.09,2333.36
36827.5,2329.31
36936.57,2333.6
36891.59,2332.3
36928.45,2337.6
36939.2,2336.99
36775.53,2316.99
36679.02,2310.23
36746.35,2320.58
36645.89,2307.63
36857.52,2326.04
36934.01,2328.43
36892.2,2322.15
36959.25,2329.82
36951.85,2329.99
37054.23,2345.41
37175.47,2346.23
37120.9,2345.2
37028.89,2330.15
36888.56,2318.91
36923.87,2319.01
37134.22,2340.88
37092.33,2335.85
37143.56,2341.01
37098.3,2333.51
37137.2,2336.17
37141.55,2335.51
37107.44,2336.07
37087.89,2337.83
37134.14,2342.24
37022.44,2335.31
36998.3,2335.24
37069.12,2337.11
36987.34,2330.69
36919.81,2322.13
36916.44,2320.52
36833.16,2306.47
36735.52,2289.26
36624.87,2283.71
36597.3,2275.39
36661.6,2283.02
36624.02,2271.0
36498.4,2268.16
36476.71,2267.69
36459.78,2270.21
36385.91,2259.64
36442.74,2261.6
36574.12,2277.1
36417.08,2261.15
36295.21,2252.56
36346.82,2253.8
36373.27,2258.65
36297.0,2250.53
36404.32,2258.08
36335.13,2254.12
36415.03,2259.82
36408.65,2259.23
36415.99,2260.01
36457.98,2266.31
36390.84,2256.02
36179.99,2236.41
36121.1,2230.86
36169.02,2238.94
36142.5,2239.37
36007.12,2227.77
35898.99,2212.67
36073.58,2231.75
36132.83,2237.58
36168.88,2242.66
36078.79,2235.41
36244.29,2256.7
36266.92,2259.71
36284.0,2262.07
36277.88,2265.81
36304.18,2266.77
36404.76,2276.34
36429.27,2278.34
36424.28,2277.01
36397.96,2276.41
36258.83,2266.81
36041.64,2247.07
35920.3,2229.02
35975.05,2231.48
36083.2,2241.94
36116.38,2247.12
36098.95,2238.82
35796.79,2225.09
35865.26,2225.95
35769.71,2217.96
35943.31,2239.05
35858.65,2224.55
35817.31,2221.55
35934.48,2231.7
35852.65,2223.16
35765.79,2214.56
35849.34,2223.72
35677.5,2203.83
35652.99,2205.69
35646.12,2204.61
35619.04,2200.0
35532.2,2185.2
35589.76,2199.68
35683.84,2200.47
35467.26,2176.09
35411.78,2174.44
35412.89,2171.14
35441.46,2163.21
35546.28,2171.22
35735.73,2187.59
35811.86,2190.85
35924.23,2205.45
35937.01,2205.22
35833.1,2198.84
35756.11,2183.84
35932.71,2201.05
35819.75,2191.48
35743.53,2181.02
35727.05,2180.25
35754.66,2186.84
35896.11,2196.21
36213.37,2220.43
36183.81,2216.94
36613.25,2246.0
36495.63,2240.84
36502.06,2238.13
36453.3,2232.64
36377.81,2231.9
36458.21,2238.34
