BTCUSDT,ETHUSDT
60160.0,2156.11
60340.16,2158.64
60283.73,2156.88
60248.52,2157.45
60263.09,2161.25
60268.75,2162.5
60094.65,2157.86
60039.32,2155.52
59983.41,2154.18
59925.76,2151.13
59965.78,2149.39
59966.69,2149.74
59859.88,2146.04
59852.39,2145.94
59875.68,2148.78
59926.6,2149.99
59810.28,2146.31
59854.59,2149.45
59842.05,2148.07
59823.1,2146.54
59625.35,2141.3
59692.81,2141.38
59723.53,2142.26
59711.74,2141.49
59719.06,2140.44
59683.31,2137.27
59666.79,2137.95
59624.1,2136.42
59650.4,2137.91
59670.6,2138.56
59736.17,2141.21
59701.04,2139.51
59660.48,2138.42
59704.07,2139.0
59724.99,2139.7
59720.21,2138.77
59753.08,2139.68
59779.68,2139.28
59775.94,2138.99
59817.55,2139.93
59850.27,2140.99
59788.39,2139.84
59798.58,2140.25
59771.27,2139.11
59762.6,2138.34
59769.23,2137.56
59774.29,2137.33
59786.81,2137.78
59754.67,2137.35
59743.46,2136.36
59750.18,2136.9
59768.56,2136.77
59762.04,2136.34
59762.04,2135.88
59832.69,2137.99
59780.01,2135.39
59778.17,2135.1
59820.09,2136.86
59800.01,2136.64
59830.28,2138.28
59836.52,2140.04
59863.5,2140.07
59834.76,2138.73
59851.66,2139.07
59820.91,2138.78
59848.16,2139.84
59848.79,2140.23
59875.42,2140.77
59924.31,2142.7
59912.16,2141.61
59950.98,2142.16
59947.27,2142.42
59916.48,2141.32
59967.7,2142.28
59979.13,2142.99
60018.49,2145.66
60009.11,2145.78
60075.47,2148.0
60117.22,2150.97
60023.82,2149.26
60026.78,2151.21
60096.04,2153.76
60039.75,2151.03
60009.26,2150.94
59960.34,2147.39
59949.41,2147.78
59914.91,2146.76
59883.85,2145.77
59868.98,2145.11
59862.94,2145.67
59858.59,2146.56
59877.66,2147.22
59897.24,2147.89
59938.8,2149.99
59943.75,2149.93
59942.98,2150.7
59979.99,2151.3
59906.92,2149.07
59925.32,2149.86
59940.16,2149.97
59900.01,2149.08
59919.93,2149.6
59915.4,2149.63
59897.64,2148.59
59899.32,2147.98
59908.54,2148.77
59919.01,2149.0
59909.93,2148.31
59924.78,2149.05
59931.27,2149.25
59960.33,2150.08
59980.36,2150.44
59960.5,2149.73
59967.27,2149.74
59947.4,2148.85
59926.71,2148.08
59932.92,2148.58
59892.43,2147.52
59839.71,2146.07
59865.36,2145.93
59840.08,2144.53
59819.52,2144.06
59830.42,2143.2
59863.95,2144.36
59887.61,2143.49
59873.03,2143.58
59793.4,2140.7
59827.36,2142.58
59835.89,2142.96
59765.93,2140.86
59792.49,2140.74
59767.73,2140.14
59776.9,2140.15
59821.66,2142.2
59812.16,2141.78
59847.94,2143.24
59847.93,2142.59
59834.85,2142.17
59823.91,2141.02
59860.81,2142.18
59823.44,2139.31
59846.44,2140.22
59830.42,2138.54
59818.94,2138.86
59833.78,2139.35
59813.72,2137.82
59805.87,2137.61
59837.36,2138.27
59811.71,2137.22
59779.9,2136.88
59818.17,2138.37
59840.75,2139.1
59836.03,2139.01
59829.95,2139.28
59792.7,2137.8
59765.12,2138.03
59750.0,2135.62
59750.0,2135.4
59741.08,2135.33
59754.51,2136.56
59744.41,2136.13
59729.96,2136.17
59730.93,2136.99
59741.99,2138.38
59713.9,2135.58
59722.02,2135.0
59721.87,2135.53
59680.4,2132.84
59618.18,2131.32
59643.93,2131.97
59642.87,2132.96
59660.71,2133.5
59662.07,2134.23
59682.88,2134.98
59694.0,2136.36
59681.74,2136.05
59675.67,2135.2
59668.0,2135.0
59685.6,2135.07
59694.25,2135.25
59665.04,2135.0
59687.05,2135.6
59740.11,2136.94
59749.29,2137.32
59741.07,2136.54
59749.99,2137.23
59777.14,2138.35
59760.99,2138.19
59766.08,2137.82
59797.01,2139.15
59777.33,2138.5
59806.95,2139.21
59814.81,2140.02
59805.23,2138.41
59798.62,2138.82
59826.95,2139.79
59827.56,2139.83
59809.2,2139.75
59812.6,2139.61
59786.17,2138.25
59821.61,2140.2
59811.03,2140.46
59817.06,2140.59
59811.69,2140.9
59838.43,2144.01
59827.39,2142.71
59807.2,2141.49
59813.62,2140.28
59875.92,2143.9
59956.06,2144.81
59960.24,2145.44
60049.99,2146.54
59975.86,2145.01
60026.95,2146.37
60025.74,2144.7
59950.0,2143.43
59965.29,2143.44
59949.82,2141.48
59955.0,2141.82
60020.0,2142.18
60080.0,2143.65
60100.0,2144.59
60207.92,2147.9
60237.9,2147.57
60315.38,2150.4
60203.24,2148.4
60200.0,2148.93
60148.21,2146.71
60181.43,2148.06
60214.8,2147.85
60231.76,2148.66
60210.75,2148.57
60264.5,2150.35
60381.56,2151.5
60436.04,2153.0
60367.03,2150.94
60299.19,2150.29
60305.68,2149.77
60315.0,2149.63
60368.96,2148.88
60392.42,2150.0
60488.99,2153.88
60441.98,2153.03
60407.17,2152.74
60321.3,2150.12
60300.0,2150.4
60410.05,2154.42
60385.21,2153.74
60430.52,2155.73
60451.58,2156.73
60497.19,2158.84
60555.0,2159.4
60524.99,2159.46
60596.07,2161.61
60573.84,2162.21
60570.21,2163.57
60504.01,2160.28
60529.11,2159.85
60517.9,2158.43
60520.34,2158.61
60521.1,2160.25
60493.87,2158.67
60423.86,2156.65
60440.45,2156.21
60370.29,2155.0
60429.49,2156.76
60430.32,2156.4
60408.94,2156.13
60391.58,2156.7
60391.56,2156.15
60391.88,2157.97
60389.56,2159.25
60308.1,2156.13
60268.77,2153.34
60277.51,2154.16
60199.99,2151.58
60204.19,2151.51
60261.89,2153.0
60233.76,2152.78
60251.9,2154.23
60245.72,2154.84
60367.36,2157.32
60352.44,2157.6
60288.45,2156.39
60284.53,2157.38
60239.16,2155.64
60239.99,2157.25
60245.13,2157.38
60244.86,2158.26
60227.29,2156.68
60235.59,2156.7
60300.0,2157.41
60299.93,2158.38
60273.49,2158.0
60255.11,2156.86
60249.85,2156.03
60206.24,2153.78
60213.18,2154.84
60135.9,2152.22
60126.54,2152.54
60174.76,2155.14
60174.56,2155.23
60177.94,2154.55
60105.2,2152.45
60080.01,2152.14
60034.24,2150.55
60058.12,2150.51
60040.01,2148.14
60069.33,2148.82
60054.31,2149.97
60127.35,2152.63
60152.89,2153.7
60146.26,2153.25
60186.45,2154.97
60239.25,2155.94
60245.77,2154.59
60244.77,2154.41
60162.21,2152.83
60162.76,2152.41
60170.06,2151.78
60170.71,2153.28
60187.51,2153.33
60206.29,2154.19
60210.0,2153.49
60171.8,2150.12
60140.46,2149.98
60175.8,2151.57
60156.38,2151.96
60181.61,2151.21
60156.13,2150.67
60100.79,2149.78
60123.23,2150.63
60123.71,2150.51
60087.62,2149.15
60059.34,2148.23
60083.22,2147.73
60093.1,2148.39
60111.0,2148.39
60125.72,2148.26
60123.43,2148.44
60149.99,2148.24
60153.59,2149.13
60166.51,2149.65
60137.83,2149.09
60156.03,2149.07
60141.49,2147.94
60155.26,2147.84
60198.98,2149.27
60162.41,2147.78
60151.41,2148.23
60145.33,2147.46
60151.41,2147.45
60174.27,2147.51
60156.33,2147.04
60140.16,2146.27
60139.48,2144.87
60131.02,2144.27
60125.02,2144.75
60186.1,2147.21
60207.01,2149.03
60245.34,2149.17
60157.01,2145.66
60135.82,2145.64
60135.52,2144.6
60128.12,2144.34
60136.77,2144.34
60112.34,2143.61
60127.85,2144.85
60131.32,2145.95
60184.1,2146.22
60173.76,2147.18
60204.04,2147.26
60212.83,2148.91
60180.88,2147.13
60159.21,2146.64
60122.72,2145.85
60157.35,2147.49
60239.11,2150.07
60211.27,2150.3
60255.0,2152.19
60294.95,2152.85
60285.75,2151.92
60243.27,2150.74
60250.7,2150.24
60259.99,2150.0
60237.69,2149.91
60266.87,2151.21
60262.3,2150.67
60284.16,2152.04
60320.0,2153.58
60363.89,2154.88
60352.17,2155.49
60400.0,2156.77
60381.19,2154.86
60399.99,2155.1
60396.21,2155.21
60390.01,2154.74
60359.97,2153.69
60384.37,2155.11
60385.65,2155.63
60474.8,2159.56
60495.86,2158.58
60488.1,2159.92
60447.05,2160.36
60435.31,2160.94
60437.07,2161.86
60451.28,2163.01
60421.35,2159.67
60366.27,2158.26
60387.33,2161.66
60441.15,2163.96
60508.52,2170.0
60577.77,2175.67
60589.06,2178.58
60667.43,2181.06
60633.48,2181.32
60759.29,2184.66
60792.78,2187.73
60826.59,2187.07
60826.66,2185.45
60876.49,2188.29
60877.77,2187.09
60753.1,2182.44
60770.01,2181.22
60721.03,2179.48
60783.72,2182.19
60750.01,2181.83
60727.71,2181.58
60757.19,2183.59
60769.0,2184.49
60784.18,2183.03
60835.0,2186.5
60921.29,2190.29
60958.46,2188.14
60840.4,2186.01
60950.0,2188.21
60921.64,2186.94
60868.51,2181.28
60915.27,2184.0
60974.79,2185.92
61007.35,2187.64
60980.15,2186.24
60882.26,2183.84
60880.36,2183.8
60917.01,2182.51
60926.27,2181.03
61004.03,2183.76
61090.0,2189.23
61090.0,2188.89
61042.44,2187.0
61090.3,2194.34
61144.43,2197.9
61243.98,2201.53
61179.17,2195.34
61026.45,2192.0
61138.61,2196.0
61108.61,2194.82
61023.51,2192.21
60937.27,2188.86
61007.03,2191.09
60964.31,2190.51
60971.31,2191.86
60944.31,2193.55
60944.82,2193.37
60969.77,2193.9
60947.73,2192.08
60851.24,2188.74
60860.13,2186.57
60836.13,2184.5
60705.24,2182.53
60776.99,2186.0
60778.3,2184.55
60837.73,2186.34
60854.9,2186.45
60784.76,2185.01
60768.22,2184.87
60797.87,2184.79
60751.54,2183.95
60770.64,2184.08
60711.01,2181.1
60616.93,2180.27
60773.53,2187.21
60788.84,2187.12
60726.8,2186.98
60768.49,2187.99
60741.36,2188.0
60660.7,2184.3
60650.01,2182.87
60672.06,2183.07
60633.81,2182.22
60715.72,2184.13
60720.2,2184.54
60718.07,2184.77
60726.12,2184.51
60690.01,2183.26
60751.58,2186.12
60728.4,2184.36
60775.67,2186.36
60761.32,2186.48
60783.8,2187.41
60799.99,2188.16
60803.61,2189.13
60809.98,2189.64
60789.55,2188.72
60778.0,2189.39
60799.99,2189.81
60779.79,2189.83
60720.26,2186.74
60698.79,2184.78
60722.17,2186.34
60745.76,2186.5
60726.46,2187.16
60659.99,2183.58
60654.59,2183.2
60625.81,2183.0
60666.09,2184.27
60642.27,2183.45
60623.62,2183.26
60649.55,2184.61
60631.11,2184.47
60576.79,2183.4
60644.99,2186.43
60630.01,2186.1
60568.46,2183.55
60549.09,2182.28
60589.64,2183.45
60629.69,2184.6
60674.38,2185.99
60681.55,2185.13
60665.82,2184.23
60704.9,2185.59
60746.92,2186.27
60712.94,2183.66
60692.92,2183.0
60627.52,2181.25
60657.98,2179.89
60642.65,2180.28
60690.05,2182.15
60700.0,2183.35
60694.42,2183.57
60744.28,2184.77
60732.68,2183.82
60726.93,2182.33
60761.13,2184.99
60801.66,2184.71
60771.75,2184.46
60855.24,2185.4
60806.74,2184.03
60826.16,2184.85
60819.75,2183.94
60809.22,2184.27
60810.08,2183.89
60791.66,2182.89
60606.4,2176.89
60649.11,2175.58
60672.39,2177.76
60714.8,2181.27
60694.83,2180.01
60702.58,2179.9
60707.67,2179.55
60761.28,2180.96
60776.37,2181.44
