BTCUSDT,ETHUSDT
55880.5,3942.87
55977.6,3958.56
55798.1,3939.35
55584.01,3919.59
55549.92,3913.26
55534.33,3910.86
55530.98,3922.59
55596.77,3928.44
55666.1,3942.38
55709.46,3947.99
55640.79,3945.95
55647.01,3950.03
55573.91,3939.49
55486.28,3922.36
55539.09,3927.33
55440.52,3918.19
55459.83,3911.81
55612.74,3934.04
55556.33,3931.32
55615.62,3937.35
55730.05,3957.07
55803.06,3963.89
55808.41,3967.92
55906.5,3974.62
56068.53,3987.94
56021.06,3982.88
56214.99,4006.42
56428.77,4016.91
56343.42,4009.0
56365.79,4011.04
56345.22,4019.04
56307.0,4019.76
56220.2,4008.48
56154.53,3994.01
56131.68,3989.37
56154.59,3988.67
56080.39,3979.07
56076.86,3976.63
56057.18,3970.0
56099.98,3972.57
56125.4,3976.9
56006.82,3961.97
55958.42,3952.69
56127.52,3963.06
55995.14,3955.89
55904.05,3933.99
55889.41,3924.72
55870.99,3923.41
55819.33,3920.42
55820.81,3928.31
55712.95,3915.8
55662.5,3909.27
55787.22,3921.58
55680.01,3915.01
55573.01,3896.86
55578.92,3892.54
55573.62,3886.8
55506.0,3870.55
55503.08,3873.74
55460.08,3856.43
55595.76,3882.34
55574.79,3885.31
55602.07,3890.0
55666.12,3899.53
55668.06,3893.19
55622.85,3885.57
55557.04,3867.93
55531.09,3859.04
55543.03,3865.17
55606.21,3878.61
55470.8,3844.24
55415.01,3846.35
55450.01,3854.2
55256.04,3837.55
55199.43,3852.65
55347.5,3868.93
55347.5,3869.42
55475.88,3885.51
55432.62,3877.24
55343.87,3870.01
55486.97,3885.04
55407.02,3875.92
55475.02,3875.2
55512.78,3879.0
55586.87,3886.4
55567.99,3889.88
55352.2,3865.97
55400.4,3869.1
55301.23,3853.24
55314.15,3863.38
55276.01,3857.22
55434.91,3879.26
55549.99,3895.08
55587.11,3906.59
55674.51,3913.7
55534.6,3897.95
55637.84,3906.96
55670.41,3910.91
55621.84,3905.12
55664.19,3906.67
55608.84,3902.49
55617.27,3897.35
55568.12,3891.45
55630.15,3904.31
55682.07,3911.26
55593.63,3900.01
55605.0,3903.64
55599.22,3902.61
55596.33,3903.96
55640.11,3909.86
55633.05,3911.02
55620.29,3910.51
55637.7,3913.5
55572.75,3908.15
55485.9,3899.92
55480.0,3895.71
55533.2,3901.5
