BTCUSDT,ETHUSDT
58116.79,2078.52
58143.13,2078.89
58223.09,2084.94
58125.71,2084.7
58080.59,2081.98
58100.8,2083.18
58140.84,2085.73
58132.32,2084.18
58143.75,2083.84
58191.7,2085.4
58177.2,2085.87
58217.93,2087.41
58213.39,2086.84
58227.37,2087.11
58230.98,2087.19
58189.67,2086.02
58189.99,2086.11
58127.31,2083.74
58127.48,2083.76
58158.5,2084.96
58104.77,2083.21
58138.47,2083.7
58124.27,2085.03
58099.27,2083.54
58101.81,2084.23
58182.59,2086.78
58239.99,2089.75
58190.29,2088.69
58176.51,2089.0
58192.6,2089.7
58172.25,2090.06
58232.94,2089.94
58338.78,2092.69
58366.58,2093.03
58332.92,2091.68
58358.81,2092.08
58278.23,2089.13
58313.54,2092.38
58332.86,2092.4
58352.6,2093.99
58280.01,2091.94
58271.66,2092.79
58259.85,2092.53
58294.65,2095.42
58278.32,2094.52
58245.84,2094.66
58247.23,2095.11
58268.27,2095.58
58292.72,2094.83
58260.0,2092.59
58251.18,2092.11
58268.42,2094.28
58296.45,2095.83
58266.64,2094.67
58282.36,2094.83
58275.92,2092.28
58303.37,2094.59
58289.81,2092.57
58307.13,2092.27
58301.72,2092.18
58346.93,2094.09
58339.17,2095.17
58399.99,2097.32
58370.15,2097.4
58321.12,2095.57
58328.54,2096.31
58260.87,2094.01
58223.19,2091.71
58216.26,2092.0
58261.03,2093.65
58243.28,2092.73
58201.48,2090.78
58194.53,2088.8
58198.3,2087.34
58239.72,2090.37
58257.89,2090.77
58244.69,2089.42
58140.04,2087.3
58161.23,2087.96
58176.61,2088.92
58106.36,2086.19
58055.52,2084.36
58095.0,2085.3
58094.08,2083.67
58093.53,2082.61
58126.6,2083.66
58117.11,2082.7
58118.8,2082.77
58113.61,2082.11
58150.0,2084.03
58118.13,2082.56
58167.72,2085.64
58122.39,2084.38
58155.99,2086.51
58120.08,2084.04
58090.58,2081.64
58113.52,2081.94
58146.97,2082.79
58110.79,2081.36
58103.45,2080.92
58177.54,2084.32
58128.95,2081.14
58143.84,2082.51
58114.08,2082.81
58107.58,2082.57
58102.15,2082.94
58064.61,2081.75
58025.27,2080.41
57993.38,2079.28
58014.48,2079.99
58058.26,2081.92
58017.86,2080.09
58040.8,2081.2
58051.7,2081.52
58031.72,2081.52
58022.65,2081.44
57991.61,2080.3
57968.93,2079.17
57981.27,2080.35
57978.35,2079.83
57949.99,2078.83
57987.07,2079.26
58000.0,2080.19
57995.68,2078.64
58061.41,2081.44
58075.66,2081.38
58063.68,2081.17
58077.4,2081.88
58058.53,2081.08
58031.63,2080.52
58053.99,2081.31
58024.45,2079.54
58023.86,2079.43
57998.59,2078.03
58025.83,2078.5
58057.6,2080.89
58048.63,2079.98
58059.25,2079.5
58058.15,2079.98
58107.62,2081.41
58090.11,2081.08
58108.82,2082.46
58089.84,2081.85
58060.49,2081.21
58054.0,2081.47
58072.12,2082.61
58066.61,2082.4
58068.8,2082.75
58044.63,2081.41
58053.12,2081.8
58037.26,2081.13
58002.48,2080.59
58001.22,2080.0
58019.91,2081.79
58028.17,2082.5
58061.36,2083.57
58097.22,2084.94
58177.01,2085.8
58134.53,2084.01
58150.32,2085.3
58106.43,2083.85
58097.22,2084.02
58106.5,2084.59
58101.11,2085.22
58102.57,2085.44
58069.95,2083.64
58021.0,2082.38
58034.32,2082.9
58021.9,2082.36
58023.56,2082.02
58036.55,2082.55
58023.55,2081.38
58002.32,2080.01
58031.21,2080.74
58030.25,2081.68
57950.15,2077.6
57947.75,2077.07
57861.64,2074.1
57866.64,2073.84
57903.35,2074.6
57866.09,2071.89
57831.45,2071.3
57892.14,2074.15
57930.0,2074.24
57928.68,2073.47
57948.87,2074.94
57913.21,2072.34
57917.36,2072.11
57959.64,2074.46
57955.8,2072.99
57978.03,2074.55
57997.98,2075.99
57999.95,2077.02
57981.88,2076.36
57991.72,2077.02
57981.87,2075.49
57963.29,2074.15
57999.99,2076.61
57999.99,2076.39
58034.0,2076.36
58020.0,2075.33
58020.15,2075.06
58005.23,2074.77
58073.88,2078.14
58075.47,2076.77
58065.0,2076.74
58039.53,2075.98
58042.86,2075.82
58049.51,2076.85
58043.3,2077.0
58010.01,2074.44
58003.34,2073.95
57998.1,2074.11
57995.69,2074.5
57995.69,2074.17
57935.11,2070.89
57929.15,2071.04
57927.56,2070.85
58008.98,2073.71
58020.0,2074.0
58057.66,2075.34
58122.38,2078.02
58161.88,2079.58
58166.13,2079.16
58163.16,2079.67
58125.44,2077.71
58117.54,2077.12
58109.07,2076.3
58095.0,2075.55
58037.2,2073.64
58032.98,2073.36
58085.87,2076.36
58125.43,2076.75
58025.86,2073.1
57989.18,2070.55
57971.6,2068.94
57972.98,2070.0
57992.99,2071.82
58015.87,2073.12
57985.71,2072.8
58044.5,2075.42
58018.27,2074.36
58038.2,2074.96
58031.58,2075.12
58027.01,2074.79
58009.39,2073.86
58009.37,2073.92
58012.83,2073.23
58067.8,2075.99
58077.96,2076.44
58030.64,2074.17
58072.28,2075.89
58051.84,2074.98
58049.94,2074.59
58113.57,2077.35
58097.51,2075.41
58083.2,2075.18
58144.21,2077.5
58157.05,2078.04
58133.11,2077.31
58189.05,2078.84
58196.81,2079.35
58189.56,2078.76
58163.3,2077.2
58170.54,2076.91
58146.28,2075.97
58110.28,2074.11
58131.78,2076.01
58126.26,2075.64
58139.98,2075.95
58142.74,2076.48
58100.0,2074.61
58141.53,2076.82
58144.99,2076.39
58135.4,2075.98
58146.44,2076.5
58140.0,2076.19
58107.48,2075.79
58117.39,2076.29
58116.14,2075.99
58118.74,2075.84
58116.09,2075.18
58070.82,2073.0
58091.62,2073.23
58091.61,2073.23
58099.98,2073.99
58113.9,2074.09
58112.46,2073.69
58080.85,2073.46
58074.88,2073.0
58094.74,2073.99
58050.88,2072.27
58109.99,2074.87
58150.53,2074.85
58169.94,2075.11
58170.18,2074.54
58195.91,2075.81
58190.0,2075.0
58195.49,2075.59
58192.77,2075.34
58266.16,2078.21
58308.19,2078.39
58253.5,2076.38
58224.65,2076.84
58201.86,2076.64
58193.61,2076.37
58151.29,2075.0
58184.49,2075.66
58170.0,2075.92
58169.05,2075.92
58174.06,2076.0
58207.7,2076.37
58211.75,2076.29
58182.36,2075.82
58198.16,2075.95
58234.01,2077.28
58200.32,2076.57
58197.09,2076.98
58209.08,2077.65
58190.4,2077.81
58167.02,2077.25
58167.0,2077.12
58159.9,2076.99
58173.03,2077.17
58150.0,2076.21
58141.1,2077.22
58132.01,2077.22
58124.44,2077.37
58145.14,2077.86
58156.42,2078.6
58141.89,2077.81
58112.65,2076.64
58134.14,2077.34
58154.01,2078.26
58183.99,2080.58
58173.97,2080.32
58139.33,2079.42
58114.15,2078.16
58095.41,2077.23
58073.72,2076.43
58060.13,2076.21
58053.18,2075.56
58038.38,2074.76
58066.45,2075.89
58109.99,2078.44
58081.46,2075.87
58112.55,2077.03
58107.94,2077.25
58042.66,2074.72
58046.64,2074.89
58061.55,2075.93
58059.35,2076.0
58028.86,2074.12
58014.45,2074.18
58010.0,2074.58
58008.87,2074.38
57980.0,2072.37
57981.77,2072.1
57974.59,2072.02
57947.67,2070.96
57946.81,2070.42
57955.87,2070.97
57999.99,2074.24
57949.49,2070.91
57931.51,2072.79
57906.4,2072.57
57895.6,2071.75
57896.57,2073.28
57935.96,2074.15
57915.72,2073.89
57908.28,2073.5
57937.44,2074.36
57926.04,2073.78
57930.38,2073.87
57955.73,2074.17
58012.97,2075.04
57990.7,2074.32
57998.65,2075.14
57990.25,2075.28
57966.26,2074.56
57968.82,2075.04
57988.91,2075.01
57962.49,2074.33
57985.0,2074.99
57975.57,2075.05
57985.23,2074.57
58004.0,2075.13
58007.53,2075.44
58007.98,2075.92
58000.0,2076.21
57947.91,2074.31
57916.45,2072.88
57892.58,2073.88
57989.47,2077.69
57980.68,2077.0
58000.0,2078.0
58051.57,2078.14
58043.43,2079.0
58013.83,2078.89
58058.21,2079.68
58053.01,2079.61
58078.52,2080.19
58091.14,2080.97
58079.25,2081.04
58082.47,2081.02
58099.99,2081.18
58072.73,2081.14
58048.58,2079.77
58012.98,2078.26
57972.93,2078.53
57991.94,2078.7
57955.85,2076.6
57970.65,2077.44
57939.04,2075.7
57937.28,2075.46
57931.69,2076.64
57899.32,2074.83
57878.68,2074.33
57822.63,2072.63
57830.0,2072.75
57760.67,2070.1
57757.32,2066.13
57784.1,2066.61
57736.95,2062.7
57757.17,2063.45
57718.59,2061.92
57738.64,2063.15
57760.02,2063.76
57787.31,2064.2
57777.59,2065.0
57798.99,2067.35
57791.82,2066.78
57800.0,2068.83
57763.46,2066.23
57747.33,2065.45
57835.39,2069.26
57843.91,2070.47
57845.3,2071.62
57855.41,2074.94
57853.85,2073.28
57837.39,2072.75
57846.27,2073.51
57855.01,2073.72
57839.99,2072.28
57843.78,2072.9
57842.96,2071.14
57832.72,2071.45
57811.85,2070.19
57860.01,2072.63
57902.82,2072.99
57876.18,2072.48
57877.01,2073.83
57885.89,2073.17
57899.99,2074.37
57809.87,2072.94
57870.39,2073.44
57877.0,2073.78
57897.58,2074.16
57924.09,2075.92
57928.24,2076.09
57918.71,2075.16
57950.16,2076.16
57966.66,2076.97
57944.78,2075.0
57959.76,2075.69
57947.68,2075.82
57937.48,2076.42
57918.05,2075.98
57941.63,2077.44
57943.24,2077.51
57937.71,2077.48
57934.99,2076.98
57926.19,2076.87
57923.23,2076.03
57931.05,2076.61
57962.82,2078.04
57934.92,2076.37
57934.77,2076.77
57954.99,2076.28
58051.42,2077.89
58025.16,2078.28
57994.55,2077.0
57953.14,2075.0
57934.85,2075.06
57904.43,2072.01
57894.22,2071.99
57930.85,2075.33
57933.93,2075.11
57920.48,2073.84
57933.7,2075.88
57933.01,2075.01
57909.63,2074.93
57950.0,2075.98
57929.43,2074.58
57925.27,2074.27
57877.7,2073.04
57855.62,2072.31
57844.11,2072.01
57835.58,2072.19
57852.3,2071.21
57826.93,2070.96
57823.36,2071.31
57800.0,2069.67
57814.63,2069.08
57814.59,2069.91
57868.53,2073.24
57855.29,2072.04
57879.64,2073.38
57877.38,2073.01
57844.71,2071.32
57838.66,2070.8
57783.4,2068.25
57730.84,2066.27
57744.66,2066.0
57744.66,2067.54
57721.75,2064.24
57682.49,2063.05
57754.22,2063.55
57723.66,2062.42
57745.82,2063.33
57804.72,2066.68
57881.62,2068.18
57867.18,2068.82
57895.79,2071.25
57937.82,2072.05
57991.66,2075.0
57907.58,2072.01
57912.18,2072.58
57853.06,2070.85
57825.68,2070.0
57812.88,2068.98
57780.01,2067.74
57759.95,2067.96
57770.03,2068.16
57865.98,2072.29
57850.0,2072.74
57780.93,2069.5
57766.99,2068.52
57767.38,2069.55
57740.13,2068.39
57805.2,2070.26
57786.71,2069.65
57772.42,2069.61
57823.04,2073.0
57828.23,2072.79
