BTCUSDT,ETHUSDT
37652.12,2542.14
37662.04,2541.74
37755.4,2547.25
37783.41,2549.32
37808.32,2552.22
37793.0,2552.87
37885.17,2565.18
37849.99,2562.04
37814.29,2560.38
37838.04,2561.99
37874.64,2566.85
37946.86,2575.19
37946.86,2575.56
37923.14,2573.46
37901.58,2571.6
37866.97,2570.8
37865.69,2571.62
37848.0,2569.04
37849.94,2569.45
37899.92,2574.08
37962.03,2584.64
37925.24,2579.76
37949.02,2581.26
37936.49,2578.79
37943.0,2580.13
37927.1,2577.33
37943.31,2577.32
37922.41,2577.05
37912.01,2573.22
37887.15,2571.14
37850.46,2569.32
37805.48,2569.21
37789.41,2562.16
37766.91,2561.39
37738.32,2558.31
37753.92,2558.61
37774.59,2557.91
37761.19,2560.08
37777.19,2562.24
37765.15,2559.81
37767.71,2559.78
37768.66,2557.59
37780.5,2559.76
37781.82,2558.96
37797.92,2561.15
37792.06,2559.91
37776.99,2556.36
37773.61,2556.91
37772.83,2556.08
37758.84,2555.39
37779.99,2557.76
37756.4,2556.45
37754.58,2558.85
37753.31,2560.27
37762.77,2559.43
37773.55,2560.18
37769.29,2559.87
37786.07,2562.14
37777.31,2560.67
37788.27,2561.4
37772.96,2559.34
37754.63,2555.0
37778.99,2558.3
37756.58,2555.03
37788.51,2558.61
37774.22,2556.47
37768.81,2555.84
37765.99,2556.1
37777.56,2557.5
37793.72,2558.38
37778.45,2556.99
37800.04,2559.15
37827.28,2562.68
37832.79,2564.01
37824.25,2562.9
37846.88,2566.59
37833.2,2565.56
37812.73,2564.7
37801.74,2563.46
37799.97,2563.8
37779.7,2560.6
37776.5,2560.59
37747.01,2556.9
37677.77,2551.55
37699.96,2548.53
37650.01,2544.38
37682.92,2549.12
37590.67,2536.04
37591.24,2536.34
37613.8,2536.83
37610.31,2539.17
37637.08,2539.67
37624.42,2540.1
37611.1,2539.95
37608.76,2538.43
37625.57,2539.79
37619.29,2541.15
37626.79,2542.27
37629.37,2541.24
37617.0,2540.67
37627.07,2541.03
37616.88,2540.01
37598.92,2537.9
37540.54,2532.41
37483.49,2529.69
37516.0,2533.13
37516.64,2533.67
37528.36,2533.47
37542.23,2534.31
37525.05,2530.51
37548.83,2532.72
37541.87,2532.3
37545.82,2531.01
37543.73,2532.69
37538.0,2531.99
37540.15,2533.15
37539.12,2533.4
37559.49,2534.57
37546.13,2533.37
37535.77,2531.99
37523.13,2530.89
37535.92,2532.04
37572.9,2534.99
37569.99,2535.14
37578.76,2535.29
37594.73,2537.14
37613.74,2538.44
37604.36,2538.56
37610.39,2538.25
37613.63,2538.89
37609.69,2538.96
37609.73,2538.48
37605.87,2538.58
37596.17,2536.73
37624.38,2541.0
37601.23,2537.92
37589.86,2536.82
37598.91,2540.04
37592.51,2540.09
37574.32,2539.89
37567.59,2539.58
37588.55,2539.78
37588.17,2540.1
37612.27,2540.9
37592.2,2537.96
37587.86,2535.4
37611.01,2538.15
37590.01,2537.04
37554.89,2534.21
37561.08,2532.93
37573.6,2534.45
37562.91,2534.58
37557.02,2534.16
37538.31,2529.21
37515.6,2525.13
37496.08,2525.77
37500.0,2526.91
37496.75,2527.57
37483.87,2525.41
37485.52,2525.32
37481.74,2526.1
37511.32,2525.97
37511.33,2528.34
37491.7,2526.48
37486.15,2525.4
37481.11,2525.87
37478.97,2525.66
37499.97,2526.51
37496.42,2526.12
37479.52,2524.23
37469.24,2523.35
37500.0,2524.13
37511.65,2525.87
37514.99,2526.78
37519.94,2527.14
37514.18,2527.27
37520.37,2527.88
