BTCUSDT,ETHUSDT
31488.38,1887.41
31479.54,1885.54
31475.18,1885.51
31478.18,1885.5
31488.53,1885.85
31488.52,1885.09
31470.21,1884.2
31472.42,1884.81
31477.61,1886.58
31497.65,1887.79
31506.95,1889.36
31521.12,1890.0
31514.74,1890.06
31544.9,1890.62
31535.07,1890.76
31512.89,1888.27
31495.59,1886.66
31481.9,1885.3
31486.98,1885.89
31499.42,1886.02
31506.21,1887.32
31523.93,1889.68
31541.92,1890.17
31544.49,1890.44
31531.58,1889.54
31531.57,1889.59
31532.67,1890.07
31518.26,1887.99
31519.19,1888.13
31552.77,1890.06
31541.83,1889.03
31546.27,1889.53
31538.42,1888.93
31531.97,1887.65
31549.3,1889.05
31551.58,1889.35
31578.74,1891.39
31564.98,1891.07
31565.08,1891.52
31562.79,1891.75
31580.01,1893.42
31554.64,1890.15
31557.05,1890.22
31560.99,1890.64
31556.98,1889.52
31543.42,1888.41
31534.88,1888.01
31543.21,1888.62
31544.98,1889.64
31542.01,1888.96
31525.4,1886.83
31524.87,1885.99
31511.17,1882.79
31515.05,1884.43
31520.55,1885.48
31531.44,1885.18
31493.54,1881.36
31468.0,1879.13
31466.95,1879.81
31460.62,1879.55
31458.87,1880.0
31462.8,1880.76
31482.94,1882.01
31494.56,1882.96
31492.35,1882.87
31480.01,1880.68
31496.11,1881.3
31491.19,1881.01
31481.91,1878.53
31470.95,1878.03
31464.55,1877.71
31485.34,1880.13
31487.46,1880.05
31490.92,1880.04
31502.9,1880.99
31499.23,1880.66
31481.31,1879.99
31485.82,1880.99
31492.66,1880.86
31477.14,1878.89
31475.6,1878.43
31497.62,1880.85
31495.85,1880.47
31498.99,1879.93
31501.85,1880.27
31505.68,1880.83
31506.39,1882.92
31490.01,1880.5
31507.99,1882.12
31528.16,1882.86
31516.19,1882.8
31507.16,1880.13
31496.52,1879.31
31492.09,1878.65
31489.88,1877.66
31492.15,1878.69
31484.99,1878.93
31484.99,1878.54
31508.13,1879.07
31497.55,1877.58
31513.64,1877.98
31490.23,1874.56
31479.88,1873.79
31456.3,1871.03
31451.81,1872.26
31450.01,1871.23
31454.41,1873.03
31458.68,1872.79
31475.64,1873.96
31431.6,1870.03
31376.01,1868.62
31385.07,1869.64
31367.96,1867.89
31372.42,1868.73
31356.87,1867.91
31357.23,1868.05
31367.3,1869.15
31364.07,1868.48
31383.63,1869.87
31396.61,1871.45
31386.33,1871.03
31408.43,1873.41
31408.44,1872.76
31420.99,1872.8
31393.51,1870.9
31395.99,1870.49
31419.63,1871.8
31412.14,1871.05
31420.13,1871.01
31415.0,1869.68
31413.31,1869.5
31402.97,1867.99
31400.0,1867.88
31425.35,1871.0
31443.77,1872.76
31441.54,1873.61
31423.29,1871.54
31439.78,1872.35
31492.96,1876.02
31544.8,1882.84
31634.9,1888.68
31757.12,1896.4
31830.87,1898.68
31830.0,1895.49
31787.66,1892.98
31817.55,1896.87
31907.21,1906.38
31901.75,1905.11
31886.62,1904.69
31889.94,1906.2
31852.68,1906.89
31821.09,1906.2
31791.03,1902.32
31798.42,1901.0
31802.3,1900.86
31821.05,1902.01
31760.2,1899.76
31742.15,1898.38
31726.17,1896.89
31688.4,1893.26
31706.44,1895.93
31607.62,1889.39
31619.37,1888.98
31629.99,1890.23
31644.15,1889.22
31636.06,1890.02
31617.42,1889.32
31613.1,1888.18
31625.19,1888.45
31654.08,1891.38
31662.0,1892.54
31666.25,1893.17
31678.62,1893.59
31659.09,1893.62
31707.48,1894.85
31722.99,1893.97
31667.75,1891.94
31670.47,1890.83
31703.24,1892.59
31710.61,1892.89
31703.25,1892.19
31703.45,1892.44
31689.0,1891.05
31683.98,1890.01
31678.67,1889.37
31699.83,1890.56
31776.62,1893.88
31763.25,1892.25
31752.05,1892.38
31767.0,1893.46
31704.03,1891.4
31672.01,1889.82
31652.68,1888.12
31664.99,1888.02
31661.16,1887.46
31664.91,1888.22
31651.67,1886.88
31636.0,1886.16
31673.92,1888.15
31668.32,1887.58
31675.23,1888.47
31680.46,1889.05
31692.28,1889.21
31681.34,1887.57
31658.7,1886.23
31655.17,1886.43
31630.7,1885.34
31608.02,1884.29
31633.84,1885.12
31646.18,1885.84
31627.89,1884.02
31645.99,1884.95
31650.01,1884.38
31623.14,1882.35
31640.0,1883.13
31617.49,1882.86
31629.16,1883.51
31639.82,1882.73
31620.24,1882.31
31604.88,1880.71
31609.54,1880.79
31600.0,1878.86
31574.98,1877.09
31571.88,1876.49
31576.65,1877.99
31590.59,1876.98
31560.9,1875.36
31537.67,1873.85
31505.08,1873.89
31460.64,1871.5
31443.08,1871.65
31464.25,1873.67
31419.19,1868.54
31392.86,1866.42
31284.42,1863.03
31262.01,1862.01
31320.64,1863.99
31317.15,1862.84
31343.06,1864.93
31314.19,1862.78
31323.98,1863.11
31329.75,1864.37
31353.84,1866.55
31339.65,1863.57
31336.61,1863.04
31331.02,1862.73
31303.23,1861.8
31277.41,1858.67
31289.58,1859.06
31335.29,1863.76
31319.24,1862.9
31332.18,1865.85
31347.0,1866.82
31356.76,1867.71
31357.69,1866.89
31354.88,1866.4
31340.99,1863.14
31327.94,1863.59
31351.85,1865.2
31356.63,1864.83
31371.99,1865.06
31342.26,1864.06
31342.27,1862.43
31355.36,1863.75
31368.53,1866.01
31360.06,1865.34
31344.92,1864.27
31340.06,1865.18
31312.96,1862.13
31325.99,1862.01
31338.87,1862.39
31338.98,1862.56
31313.22,1861.07
31319.18,1860.62
31325.61,1860.48
31337.51,1861.35
31324.99,1859.65
31310.01,1858.02
31311.9,1857.73
31285.47,1854.57
31280.0,1853.01
31341.63,1855.49
31389.14,1861.05
31367.29,1859.67
31332.26,1858.01
31338.2,1858.49
31324.51,1856.32
31317.45,1855.88
31368.9,1860.4
31357.51,1859.83
31379.26,1862.16
31384.59,1862.42
31384.68,1862.37
31392.76,1863.08
31326.91,1859.75
31332.16,1859.02
31334.98,1859.19
31304.83,1857.82
31311.0,1858.03
31313.57,1856.43
31343.69,1858.65
31323.93,1858.03
31322.08,1857.71
31320.0,1856.75
31308.88,1855.66
31313.52,1857.04
31325.5,1857.98
31318.08,1857.9
31316.87,1857.79
31315.27,1858.24
31306.5,1857.65
31336.61,1859.85
31318.55,1859.6
31330.98,1860.26
31327.78,1861.13
31370.02,1863.91
31357.06,1863.5
31369.56,1863.67
31367.12,1863.28
31357.95,1862.1
31370.58,1862.86
31390.39,1864.98
31378.26,1865.24
31392.64,1866.12
31414.24,1867.64
31405.9,1866.85
31392.98,1865.58
31380.0,1866.27
31371.36,1864.58
31374.12,1864.25
31374.35,1864.46
31386.02,1866.35
31375.02,1864.2
31357.94,1862.95
31345.64,1860.59
31367.83,1862.38
31463.33,1867.55
31401.36,1864.27
31341.85,1861.53
31346.52,1862.83
31391.33,1864.47
31358.45,1862.33
31354.14,1861.62
31358.76,1861.84
31350.43,1860.53
31349.38,1860.46
31386.56,1863.51
31400.9,1865.18
31391.1,1863.96
31399.33,1864.71
31391.78,1864.46
31403.57,1864.18
31400.55,1863.82
31401.36,1864.69
31420.44,1864.9
31420.59,1864.2
31438.57,1865.79
31432.72,1866.06
31445.3,1867.39
31436.69,1867.99
31415.08,1865.0
31426.98,1865.47
31449.0,1867.43
31444.66,1866.88
31448.34,1867.42
31461.23,1868.76
31484.68,1871.14
31457.11,1868.24
31457.44,1868.38
31482.05,1869.82
31474.25,1869.12
31460.99,1867.97
31488.08,1872.54
31529.76,1876.19
31514.85,1875.22
31497.14,1874.49
31496.4,1876.28
31524.14,1875.81
31533.14,1876.4
31548.82,1876.27
31529.96,1875.38
31517.99,1874.33
31474.26,1873.0
31459.97,1872.67
31448.18,1871.11
31476.01,1873.07
31454.17,1870.91
31444.17,1870.26
31452.34,1871.09
31468.14,1871.56
31478.57,1874.27
31466.91,1872.1
31458.76,1871.42
31460.84,1871.13
31482.91,1873.05
31494.32,1873.24
31487.09,1872.64
31497.99,1873.71
31515.68,1874.92
31506.0,1874.29
31501.41,1873.78
31463.72,1870.73
31510.98,1873.07
31503.18,1873.42
31508.62,1873.07
31494.55,1871.7
31536.25,1875.3
31533.73,1874.61
31540.0,1875.06
31509.02,1873.63
31515.43,1873.26
31539.01,1875.33
31535.68,1874.23
31522.0,1873.51
31551.62,1875.71
31552.83,1875.69
31540.76,1873.21
31510.01,1870.47
31500.1,1869.65
31484.33,1866.43
31485.1,1865.95
31499.92,1868.11
31525.42,1870.51
31524.93,1870.55
31463.87,1866.82
31454.99,1866.91
31461.89,1869.15
31427.77,1866.02
31394.37,1863.47
31387.97,1863.63
31346.61,1861.72
31394.0,1864.14
31388.04,1863.26
31400.01,1864.37
31411.62,1866.09
31376.77,1865.02
31413.31,1866.98
31425.1,1868.35
31426.44,1867.75
31420.46,1866.86
31400.79,1865.38
31435.81,1867.59
31429.92,1867.35
31445.87,1868.53
31475.47,1874.35
31641.69,1886.1
31730.44,1892.65
31735.55,1890.77
31686.14,1886.96
31669.31,1883.6
31643.89,1878.54
31586.74,1876.71
31565.64,1875.98
31594.85,1879.01
31617.96,1879.94
31600.01,1878.95
31629.34,1883.08
31633.63,1884.91
31645.36,1883.28
31638.55,1884.13
31618.78,1882.39
31599.98,1881.45
31597.0,1880.41
31633.01,1884.59
31661.75,1886.49
31701.75,1890.1
31686.25,1888.83
31680.06,1889.95
31678.44,1890.62
31707.8,1888.91
31675.5,1886.62
31684.09,1888.42
31659.0,1885.1
31682.78,1886.45
31667.04,1884.79
31655.19,1883.49
31684.24,1885.91
31692.45,1886.6
31634.2,1882.71
31640.75,1882.63
31630.48,1882.44
31649.19,1883.88
31632.22,1880.94
31623.68,1880.54
31646.73,1882.27
31629.64,1881.8
31670.24,1883.91
31677.66,1884.32
31668.26,1882.92
31682.74,1885.7
31682.92,1885.11
31677.06,1883.6
31697.37,1886.39
31699.04,1885.62
31674.02,1884.67
31678.01,1885.49
31665.66,1884.21
31679.11,1885.47
31685.17,1885.92
31686.51,1885.99
31733.01,1889.5
31711.8,1887.91
31703.77,1884.98
31710.67,1886.55
31719.26,1887.0
31721.84,1886.43
31670.83,1882.21
31661.48,1882.53
31678.3,1882.56
31672.33,1882.91
31660.81,1882.37
31646.96,1881.06
31677.67,1883.29
31693.39,1884.4
31688.42,1884.54
31686.28,1883.49
31694.08,1884.42
31690.01,1883.43
31694.9,1884.44
31628.77,1881.29
31637.0,1881.55
31656.06,1881.02
31600.06,1877.73
31600.01,1878.76
31581.18,1876.65
31568.28,1875.77
31530.55,1874.63
31533.84,1874.93
31466.97,1872.55
31500.74,1874.1
31507.95,1874.88
31537.19,1877.28
31547.86,1877.54
31580.55,1878.29
31590.59,1876.82
31550.79,1874.68
31639.81,1879.0
31621.68,1877.91
31623.11,1877.69
31606.56,1875.97
31582.0,1874.01
31593.06,1874.2
31605.09,1874.78
31605.87,1875.85
31593.7,1874.51
31587.99,1874.91
31604.06,1875.7
31629.05,1876.92
31627.44,1877.75
31641.22,1882.23
31592.48,1878.66
31573.78,1877.0
31574.83,1876.64
31569.99,1876.59
31594.71,1880.65
31588.57,1879.01
31616.16,1880.67
31627.64,1880.68
31616.46,1877.71
31622.12,1878.3
31613.3,1877.81
31613.14,1876.7
31614.61,1877.0
31614.0,1877.17
31614.33,1877.61
31605.47,1876.78
31593.41,1876.07
31678.76,1882.93
31681.71,1883.39
31657.22,1880.61
31679.54,1882.48
31739.75,1886.94
31739.73,1885.64
31730.14,1884.41
31696.49,1882.63
31722.98,1883.79
31726.82,1883.37
31721.26,1883.69
31747.03,1885.26
31741.15,1884.93
31764.75,1886.86
31717.94,1886.0
31712.99,1885.77
31724.07,1884.69
31716.0,1882.81
31684.22,1881.99
31719.97,1886.5
31652.31,1883.18
31689.02,1885.24
31688.25,1885.04
31669.93,1885.98
31656.03,1885.81
31652.9,1886.42
31665.77,1890.01
31664.52,1887.97
31667.26,1887.46
31701.17,1888.71
31729.97,1890.81
31712.94,1888.79
31698.71,1888.04
31693.38,1888.5
31727.4,1891.27
31744.35,1892.46
31775.35,1893.31
31773.31,1894.32
31758.83,1893.34
31791.02,1896.73
31786.19,1896.36
31803.18,1900.01
31822.43,1903.08
31797.0,1904.99
31858.72,1915.53
31815.82,1914.79
31769.78,1909.18
31769.84,1910.7
31767.54,1911.62
31794.69,1911.84
31791.85,1914.02
31808.21,1913.24
31799.99,1909.74
31762.77,1909.11
31740.53,1906.74
31735.82,1904.52
31704.18,1902.99
31709.98,1901.66
31720.14,1903.43
31726.59,1903.35
31728.69,1902.93
31707.68,1900.16
31695.98,1899.85
31682.76,1898.05
31683.81,1898.88
31666.99,1896.87
31673.99,1897.89
31694.16,1898.78
31668.63,1897.33
31691.14,1898.48
31701.74,1900.79
31679.73,1898.64
31685.04,1899.97
31683.03,1900.32
31694.37,1902.18
31645.12,1898.14
31642.09,1896.63
31644.82,1895.87
31650.37,1894.22
31613.21,1893.14
31638.3,1895.17
31645.78,1895.57
31654.98,1895.63
31635.22,1893.43
31631.42,1891.93
31645.58,1892.67
31633.85,1889.57
31636.91,1890.47
31640.3,1890.33
31676.08,1892.8
31638.24,1890.97
31575.1,1885.0
31574.35,1884.23
31565.4,1884.01
31580.2,1885.48
31600.19,1888.05
31595.25,1887.46
31586.22,1886.68
31603.75,1887.18
31614.49,1887.76
31605.16,1887.76
31618.4,1888.63
31631.25,1890.0
31617.35,1888.5
31641.0,1889.35
31622.1,1888.22
31617.68,1887.91
31596.73,1886.16
31602.11,1886.97
31628.83,1888.67
31637.55,1888.45
31672.53,1890.68
31656.4,1889.61
31657.32,1889.93
31670.81,1890.41
31635.11,1888.17
31642.59,1888.73
31653.42,1889.33
31658.23,1890.4
31687.5,1890.74
31667.54,1890.59
31667.55,1890.86
31662.59,1889.43
31682.23,1890.69
31690.22,1891.33
31675.77,1890.65
31702.57,1893.45
31703.07,1894.99
31709.08,1894.66
31729.27,1896.83
31712.11,1895.02
31720.62,1895.28
31717.25,1893.33
31731.13,1894.15
31712.52,1892.73
31679.43,1890.67
31683.76,1889.12
31704.65,1892.26
31680.0,1889.99
31709.61,1892.3
31704.99,1893.43
31712.0,1893.6
31727.76,1894.89
31706.28,1893.24
31687.37,1893.0
31740.96,1896.23
31703.82,1894.03
31705.76,1894.93
31685.22,1893.35
31710.25,1895.74
31722.0,1897.31
31733.64,1898.3
31744.64,1900.99
31751.95,1901.98
31760.0,1903.67
31772.11,1904.89
31751.55,1904.15
31753.93,1903.94
31770.7,1905.95
31793.68,1910.0
31789.51,1909.95
31785.44,1908.91
31791.66,1908.81
31784.58,1906.22
31817.9,1911.32
31788.31,1907.0
31760.06,1904.69
31749.99,1903.03
31764.6,1903.24
31783.87,1905.73
31809.75,1909.47
31792.8,1908.18
31805.01,1909.07
31786.31,1907.24
31805.0,1909.37
31794.99,1908.49
31780.23,1906.35
31766.94,1905.32
31757.64,1905.12
31742.38,1904.0
31746.71,1902.73
31756.22,1902.99
31736.91,1901.57
31740.0,1902.26
31719.35,1899.7
31726.91,1901.07
31736.29,1901.41
31706.9,1899.36
31723.34,1900.53
31710.52,1899.97
31714.86,1901.45
31723.04,1902.09
31735.43,1902.41
31735.04,1902.52
31769.69,1904.19
31774.5,1905.01
31783.83,1905.42
31800.07,1908.46
31774.6,1907.17
31795.97,1909.67
31784.49,1909.64
31780.54,1908.87
31787.43,1908.06
31752.38,1905.59
31779.58,1907.93
31808.99,1907.71
31793.7,1908.47
31790.0,1908.0
31776.26,1904.07
31777.12,1905.16
31780.0,1905.39
31771.22,1904.47
31777.58,1904.5
31763.58,1903.74
31758.74,1902.91
31743.58,1902.94
31735.52,1899.66
31719.8,1899.34
31722.82,1899.76
31757.45,1901.58
31803.08,1904.26
31793.84,1904.13
31868.6,1907.87
31863.0,1907.7
31839.11,1907.62
31834.51,1906.87
31839.91,1906.52
31830.5,1906.72
31822.69,1905.73
31845.87,1907.31
31857.5,1909.63
31877.82,1913.65
31893.17,1913.5
31887.16,1913.19
31886.47,1912.68
31887.61,1912.39
31886.48,1912.18
31880.83,1911.47
31866.88,1909.97
31851.0,1910.37
31858.71,1911.04
31852.78,1911.61
31863.45,1911.99
31855.77,1912.58
31886.8,1914.97
31879.13,1917.22
31886.24,1916.76
31880.81,1916.19
31849.56,1913.85
31826.44,1911.26
31844.53,1911.58
31832.99,1909.51
31845.72,1910.0
31834.33,1908.0
31867.88,1911.41
31880.71,1913.34
31850.97,1913.16
31848.96,1912.02
31835.95,1911.89
31826.95,1911.62
31831.55,1912.26
31833.89,1912.45
31832.78,1912.33
31826.84,1911.13
31818.33,1908.58
31841.09,1910.08
31834.76,1909.51
31835.51,1909.03
31832.13,1908.41
31805.29,1904.69
31813.5,1905.9
31808.36,1904.94
31780.74,1903.16
31792.0,1905.7
31777.95,1905.05
31792.01,1907.65
31785.39,1905.71
31781.46,1905.19
31787.73,1905.11
31820.0,1906.03
31796.08,1903.22
31788.14,1902.53
31796.71,1904.6
31785.98,1902.42
31795.37,1903.98
31787.77,1903.97
31786.41,1901.67
31786.4,1901.68
31789.7,1902.0
31799.99,1902.82
31805.67,1904.01
31772.02,1902.41
31772.02,1902.35
31773.43,1903.61
31768.55,1902.96
31751.0,1902.83
31753.59,1903.8
31775.25,1906.32
31775.12,1905.01
31767.55,1904.09
31771.49,1904.89
31759.87,1902.99
31759.1,1902.98
31750.15,1901.95
31763.39,1904.84
31775.71,1906.3
31777.0,1906.45
31765.53,1905.27
31764.1,1903.25
31749.25,1901.56
31748.08,1901.22
31747.13,1900.47
31743.37,1899.8
31723.09,1898.28
31721.01,1897.99
31682.32,1895.2
31701.95,1897.19
31686.92,1895.17
31689.45,1895.04
31694.44,1896.09
31713.28,1897.84
31724.36,1898.42
31706.91,1896.71
31706.33,1897.09
31703.63,1897.65
31718.0,1898.89
31719.27,1898.11
31758.68,1901.1
31751.59,1899.55
31757.24,1900.51
31768.9,1901.61
31765.15,1901.71
31763.95,1901.58
31744.13,1901.51
31768.19,1903.98
31779.97,1904.6
31780.44,1903.58
31788.24,1904.24
31793.28,1904.33
31799.4,1905.66
31802.43,1906.0
31811.18,1906.31
31789.12,1904.97
31777.35,1904.05
31764.57,1903.05
31796.13,1904.98
31807.02,1906.39
31813.94,1910.72
31804.02,1906.87
31809.37,1907.8
31812.2,1907.87
31820.19,1912.43
31813.74,1911.23
31813.38,1912.01
31813.37,1912.47
31813.39,1913.75
31808.56,1914.39
31798.05,1913.19
31785.11,1911.55
31806.36,1912.89
31804.16,1912.86
31796.69,1912.22
31774.65,1911.11
31770.98,1909.85
31762.08,1909.64
31743.82,1908.16
31732.24,1907.17
31722.22,1906.4
31718.57,1907.11
31726.96,1909.16
31730.96,1908.38
31706.45,1906.58
31718.04,1908.08
31720.0,1908.88
31695.51,1906.25
31689.99,1905.15
31686.85,1904.23
31686.84,1904.43
31675.13,1902.57
31681.75,1903.17
31700.73,1904.13
31672.07,1902.26
31653.99,1900.63
31647.85,1899.87
31653.69,1899.55
31675.92,1901.17
31666.52,1900.59
31677.54,1901.61
31664.16,1900.88
31656.92,1900.89
31655.0,1900.74
31675.81,1902.38
31675.62,1903.16
31686.38,1903.75
31683.04,1903.22
31679.15,1902.6
31681.03,1903.15
31708.02,1904.83
31698.08,1903.94
31691.72,1903.75
31681.58,1902.15
31671.57,1900.21
31646.92,1898.23
31625.62,1897.14
31643.54,1898.91
31647.79,1897.77
31652.1,1898.68
31649.09,1899.51
31625.0,1898.89
31650.91,1899.99
31643.3,1900.0
31631.38,1899.2
31636.54,1899.99
31638.83,1900.3
31628.4,1900.11
31631.09,1901.65
31646.15,1902.17
31631.1,1900.75
31636.46,1901.7
31634.81,1901.73
31632.93,1900.75
31622.74,1899.37
31633.48,1902.77
31645.3,1903.98
31632.18,1902.56
31639.99,1902.52
31654.58,1903.71
31646.06,1901.62
31655.62,1902.36
31648.38,1901.25
31625.44,1898.32
31627.05,1898.62
31631.64,1899.29
31634.94,1899.33
31623.36,1897.19
31571.15,1893.26
31583.81,1895.0
31593.14,1896.23
31607.71,1897.39
31585.44,1895.96
31582.69,1895.26
31577.84,1894.38
31554.61,1892.61
31552.06,1893.16
31557.06,1894.2
31586.57,1895.54
31581.89,1895.29
31584.57,1894.88
31586.57,1894.52
31567.72,1892.87
