BTCUSDT,ETHUSDT
58471.95,3929.09
58437.63,3926.14
58503.33,3930.54
58578.0,3935.35
58612.44,3937.48
58675.55,3943.8
58726.33,3948.23
58678.33,3946.72
58599.11,3936.05
58475.41,3930.04
58510.48,3930.83
58604.39,3941.59
58735.67,3951.62
58794.56,3956.3
58722.27,3952.9
58737.42,3959.44
58824.84,3964.48
58767.03,3958.86
58877.07,3964.56
58822.49,3962.09
58830.64,3966.28
58852.54,3964.72
58791.67,3960.75
58783.51,3960.29
58757.49,3957.07
58704.99,3951.81
58717.22,3951.4
58704.87,3951.0
58706.51,3950.52
58625.0,3944.45
58679.31,3948.91
58517.06,3939.85
58519.96,3939.04
58522.25,3934.85
58471.27,3932.3
58456.76,3933.14
58526.21,3942.59
58584.34,3950.59
58542.3,3948.01
58514.56,3945.54
58433.0,3936.06
58453.89,3937.08
58437.89,3935.61
58468.69,3938.22
58481.72,3939.0
58539.9,3947.13
58457.37,3942.05
58457.09,3939.83
58427.29,3935.0
58410.02,3930.88
58345.32,3927.87
58358.27,3926.73
58350.87,3925.45
58323.36,3924.25
58435.94,3931.98
58342.07,3924.96
58321.67,3924.39
58283.81,3918.82
58228.79,3915.22
58250.01,3913.0
58213.46,3909.69
58155.64,3899.66
58322.0,3915.07
58327.87,3922.02
58379.69,3931.72
58432.01,3936.22
58370.38,3933.87
58359.49,3933.38
58457.29,3936.43
58548.97,3941.13
58538.68,3942.88
58627.35,3947.03
58673.15,3950.74
58722.03,3950.53
58688.57,3948.77
58628.03,3942.89
58673.91,3945.66
58802.11,3960.03
58790.48,3962.87
58716.01,3958.11
58809.98,3966.82
58679.98,3958.14
58620.92,3951.31
58575.98,3947.2
58598.63,3949.4
58613.86,3955.07
58692.57,3958.87
58755.42,3961.62
58792.39,3963.67
58686.42,3960.9
58751.5,3966.83
58764.14,3967.0
58726.64,3965.0
58664.16,3961.24
58604.45,3954.76
58612.08,3955.16
58595.43,3955.44
58614.92,3957.77
58644.26,3959.23
58682.78,3964.02
58767.09,3973.29
58786.58,3974.4
58860.38,3979.68
58935.95,3986.42
58852.09,3985.31
58890.47,3985.01
58856.69,3982.4
58774.38,3976.99
58715.36,3973.63
58738.0,3974.41
58693.77,3974.52
58737.67,3978.09
58844.8,3986.62
58808.47,3982.56
58818.47,3985.26
58785.13,3983.09
58830.22,3988.04
58799.17,3983.35
58910.46,3990.6
58922.56,3994.81
58819.11,3985.01
58780.05,3980.7
58777.45,3983.02
58766.77,3980.01
58788.99,3984.28
58770.83,3982.68
58762.95,3981.9
58799.99,3986.89
58842.99,3992.29
58860.57,3993.8
58835.68,3990.87
58794.97,3984.93
58810.95,3985.68
58744.2,3980.57
58755.7,3979.03
58755.99,3979.15
58758.08,3978.77
58797.72,3981.97
58787.74,3981.37
58730.0,3976.29
58708.99,3973.35
58696.82,3971.46
58715.13,3973.24
58702.2,3972.17
58648.37,3970.68
58674.64,3971.53
58708.04,3976.3
58720.86,3977.24
58676.02,3975.99
58646.78,3973.14
58726.92,3980.55
58744.13,3977.86
58792.87,3984.19
58793.77,3983.8
58744.14,3980.88
58738.62,3981.7
58788.99,3984.94
58799.08,3983.64
58814.21,3985.09
58796.1,3984.8
58808.89,3982.58
58831.0,3983.71
58766.67,3981.34
58758.45,3983.58
58779.0,3985.85
58789.69,3985.1
58846.99,3991.39
58878.19,3994.06
58833.91,3991.33
58839.03,3990.07
58843.05,3985.01
58800.3,3983.7
58780.95,3981.31
58787.13,3983.66
58782.88,3984.22
58869.01,3988.74
58891.85,3989.82
58904.3,3993.77
58880.01,3992.88
58924.63,3997.21
58947.64,4002.05
58932.27,3999.46
59000.0,4004.66
59076.84,4012.75
59120.19,4017.14
59074.53,4012.26
59053.8,4009.59
59161.95,4009.0
59127.18,4006.21
59078.89,4003.67
59053.04,4003.2
59068.75,4007.54
59099.5,4009.56
59107.99,4011.93
59069.1,4005.65
59035.33,4002.57
59025.29,3999.57
59020.62,3997.77
58913.75,3993.39
58821.52,3987.33
58850.77,3991.13
58737.69,3982.01
58800.01,3983.27
58786.85,3981.22
58767.7,3981.22
58765.08,3979.66
58710.4,3977.06
58789.87,3985.03
58778.66,3983.5
58753.37,3983.84
58805.87,3987.09
58845.72,3992.76
58866.09,3993.72
58856.61,3992.62
58852.27,3993.03
58876.6,3995.15
58886.15,3992.53
58856.33,3988.45
58812.56,3988.52
58808.44,3987.47
58775.85,3986.29
58780.39,3987.71
58782.12,3989.69
58787.59,3989.85
58776.74,3985.69
58727.91,3989.71
58776.88,3993.21
58806.9,3995.07
58835.46,3995.99
58830.01,3994.32
58840.0,3994.1
58779.17,3989.59
58839.98,3994.75
58861.9,3995.08
58873.98,3996.33
58891.59,3999.41
58919.12,4000.99
58920.0,4000.72
58857.08,3995.94
58839.8,3995.64
58933.87,4000.27
58984.22,4004.39
59048.43,4008.28
59054.0,4009.75
58950.45,4002.17
58955.75,4003.04
58960.83,4001.06
58955.15,3999.28
58933.82,3999.01
58955.24,4000.9
59102.05,4012.42
59172.66,4016.58
59187.58,4018.23
59149.98,4012.3
59191.73,4015.93
59180.82,4012.86
59106.27,4006.0
59076.57,4003.72
59033.34,4003.67
59020.34,4004.7
58952.24,3998.34
58935.67,3997.9
58930.18,3999.8
58937.67,3997.9
58974.61,3999.93
59011.47,4003.16
59017.19,4001.26
58972.96,3998.19
58971.89,4001.26
58907.99,3997.18
58920.34,3996.6
58910.49,3999.12
58897.49,3995.76
58889.63,3993.93
58851.01,3992.09
58877.9,3996.14
58889.28,3994.19
58877.89,3993.96
58821.22,3989.43
58850.01,3993.46
58859.75,3997.37
58835.13,3995.64
58887.28,4003.94
58925.69,4006.29
58890.0,4004.89
58869.99,4000.37
58813.29,3995.72
58844.11,3995.16
58816.92,3992.26
58814.07,3993.7
58840.25,3996.32
58795.11,3989.68
58766.06,3987.0
58777.54,3986.14
58714.2,3985.73
58796.56,3996.23
58810.0,3998.13
58721.89,3988.64
58781.01,3995.84
58791.13,3995.06
58806.6,3996.99
58847.99,3998.56
58878.78,4001.8
58928.1,4006.14
58944.75,4005.84
58986.46,4008.22
58980.94,4010.0
59036.65,4010.13
59066.01,4013.85
59001.9,4009.28
59029.94,4011.2
59005.79,4008.79
59020.1,4008.98
58998.36,4007.72
58989.21,4010.99
59083.65,4015.93
59014.64,4011.05
59112.3,4016.33
59035.51,4009.28
59001.54,4006.77
58944.61,4004.2
58952.33,4003.78
58957.0,4003.38
58869.0,3998.01
58866.53,3999.95
58866.53,3999.91
58926.47,4002.18
58968.99,4007.62
58961.88,4004.68
59029.99,4009.48
58929.01,4001.06
58905.99,3999.92
58802.95,3995.36
58849.57,3999.74
58891.44,4003.82
58888.02,4004.31
58935.26,4002.2
58996.32,4006.61
59086.99,4011.06
59058.0,4013.17
59105.85,4013.05
59088.4,4015.36
59052.42,4014.83
59022.79,4013.21
59031.58,4015.24
58986.0,4013.7
58980.62,4011.69
58938.03,4009.95
58927.34,4009.16
58921.41,4006.75
58961.78,4009.66
58983.29,4009.04
59014.72,4011.99
58973.02,4009.36
58955.93,4008.02
58979.87,4010.59
59018.31,4013.19
59036.73,4014.27
58945.24,4008.06
59057.89,4020.63
59046.31,4021.38
58874.01,3999.96
58937.83,4005.05
58942.37,4004.53
58925.05,4002.97
58898.76,3999.81
58894.05,4000.24
58884.37,3999.09
58925.24,4002.56
58840.0,3994.13
58888.39,3995.92
58942.0,3999.57
58835.39,3988.24
58852.51,3993.84
58941.64,4004.45
58799.32,3994.7
58772.5,3992.21
58798.3,3996.25
58857.03,4002.99
58890.15,4003.89
58844.67,3999.3
58876.19,4002.46
58951.05,4008.61
58980.31,4010.84
59017.04,4015.28
59000.99,4021.73
59030.01,4021.99
58959.41,4016.56
58930.97,4012.46
59111.04,4022.15
59054.0,4016.25
59036.11,4014.23
59008.72,4014.33
59026.46,4013.14
59143.13,4020.6
59073.44,4018.53
59033.73,4016.33
59149.02,4021.93
59152.59,4023.47
59159.45,4023.51
59148.13,4024.41
59117.91,4018.2
59138.22,4019.43
59111.67,4019.17
59080.39,4015.97
59101.6,4018.82
59096.24,4017.31
59087.53,4019.88
59139.97,4025.69
59150.79,4028.37
59178.23,4028.99
59172.81,4035.62
59206.02,4033.65
59100.01,4028.12
59081.53,4027.76
59072.47,4027.11
59030.15,4021.42
59033.21,4018.64
59045.02,4022.99
59037.57,4021.9
59114.61,4032.39
59188.89,4039.34
59169.52,4036.91
59146.99,4032.78
59079.99,4023.65
59062.36,4022.61
59062.36,4022.7
59100.01,4025.59
59093.36,4026.09
59078.68,4026.98
58992.89,4019.34
58990.01,4020.34
58996.17,4021.68
58962.01,4017.36
58921.36,4014.89
58930.96,4014.01
58909.04,4012.06
58888.44,4011.32
58898.21,4013.92
58920.84,4013.68
58919.99,4015.69
58931.82,4015.0
58939.38,4018.23
58926.54,4018.97
58935.98,4020.81
58959.78,4020.61
58912.52,4017.82
58903.26,4016.29
58911.82,4019.99
58952.0,4023.06
58959.76,4022.96
58895.84,4016.65
58912.26,4019.84
58880.01,4015.54
58865.85,4014.0
58850.0,4013.84
58902.61,4019.47
58885.79,4017.55
58888.71,4016.25
58857.48,4012.31
58915.25,4017.69
58911.71,4016.83
58893.06,4013.95
58902.59,4011.47
58921.51,4013.46
58911.78,4010.01
58919.0,4009.21
58972.0,4014.73
58931.94,4010.39
58919.78,4011.86
58976.02,4014.49
59034.79,4018.86
59030.32,4018.04
59048.32,4019.41
59045.02,4018.96
59061.29,4017.74
58986.01,4013.06
59105.44,4020.45
59024.93,4011.5
58993.71,4009.86
59084.75,4018.23
59041.24,4016.7
59148.25,4025.17
59167.29,4022.89
59075.79,4013.6
59105.51,4020.24
59101.82,4023.53
59100.96,4025.94
59034.92,4021.25
59044.78,4020.4
59025.07,4020.78
59110.3,4026.94
59166.05,4033.16
59200.0,4038.61
59311.53,4047.44
59327.63,4039.16
59253.99,4034.0
59324.41,4042.55
59388.01,4052.34
59415.54,4057.31
59470.01,4066.7
59514.75,4071.0
59476.01,4064.32
59662.79,4080.0
59757.08,4084.02
59699.99,4084.48
59663.56,4084.39
59651.26,4090.0
59660.0,4085.29
59698.85,4093.02
59739.51,4092.95
59715.9,4091.63
59776.03,4090.03
59752.57,4086.44
59841.47,4095.36
59800.0,4090.49
59802.21,4092.57
59732.12,4086.49
59800.0,4095.93
59828.2,4098.45
59902.63,4104.67
59939.69,4097.89
59952.38,4102.67
60036.4,4104.04
60255.37,4113.09
60200.0,4109.78
60371.55,4117.22
60497.47,4122.39
60472.96,4119.18
60624.03,4129.77
60579.89,4130.01
60481.55,4134.48
60532.72,4129.44
60637.98,4136.77
60647.01,4140.16
60610.63,4133.87
60535.13,4128.73
60557.97,4130.6
60513.73,4129.79
60560.38,4136.03
60640.0,4141.23
60671.02,4146.87
60660.04,4143.93
60773.56,4147.64
60722.78,4143.31
60651.59,4140.72
60711.74,4146.01
60638.07,4140.5
60600.0,4141.14
60613.3,4141.25
60610.88,4138.3
60600.78,4135.09
60720.0,4141.24
60710.1,4137.3
60744.0,4141.24
60657.95,4137.56
60647.86,4134.64
60579.03,4127.67
60538.99,4124.8
60462.91,4122.65
60461.0,4118.29
60509.76,4123.16
60449.99,4117.14
60402.81,4114.42
60488.5,4117.39
60461.95,4112.53
60423.23,4110.35
60445.1,4110.99
60473.3,4117.63
60500.0,4118.75
60472.86,4115.53
60486.61,4116.6
60464.0,4111.99
60430.01,4110.99
60428.01,4110.59
60481.3,4111.83
60441.01,4109.08
60475.99,4112.65
60435.9,4110.01
60487.55,4113.6
60505.04,4114.03
60539.2,4118.6
60593.07,4122.97
60605.02,4122.43
60671.85,4127.06
60866.75,4133.0
60750.58,4123.14
60797.02,4127.3
60800.64,4130.28
60886.86,4134.41
60974.65,4134.82
61207.65,4141.71
61204.31,4145.76
61084.55,4145.46
61024.74,4143.56
60951.62,4142.69
61000.0,4147.63
60901.0,4143.18
60970.06,4153.96
61049.57,4162.24
61100.01,4168.24
61043.52,4161.81
60919.36,4153.33
60907.84,4152.63
60978.83,4163.12
61022.63,4171.7
61088.94,4170.46
61069.3,4166.57
61019.88,4162.64
61060.0,4164.29
61001.0,4158.07
60969.99,4157.2
60954.76,4157.53
60936.24,4154.51
60980.77,4158.05
60907.99,4151.19
60891.98,4149.24
60919.49,4150.55
60883.68,4147.44
60906.0,4150.08
60916.0,4152.95
60965.64,4154.94
60944.32,4156.77
60932.1,4156.29
60998.52,4157.99
61052.0,4163.02
61042.02,4165.93
61015.6,4161.92
60985.62,4158.12
61067.96,4162.5
61075.53,4161.49
61159.21,4164.13
61160.03,4166.04
61185.67,4168.81
61196.4,4172.78
61198.8,4169.42
61049.99,4156.06
61103.95,4160.23
61100.01,4161.45
61081.13,4157.54
61091.65,4156.58
61040.62,4153.03
61030.49,4153.48
61080.49,4160.18
61093.9,4156.84
61116.23,4160.77
61149.99,4163.37
61049.84,4156.1
61028.03,4154.28
60986.0,4149.81
60955.47,4147.52
60930.73,4146.82
60927.87,4147.04
60934.97,4147.0
60940.82,4147.91
60949.99,4142.13
60972.1,4142.42
60957.42,4139.99
61018.11,4144.99
61025.82,4148.35
61078.77,4152.23
61071.47,4152.47
61062.46,4151.49
61010.0,4148.76
