BTCUSDT,ETHUSDT
56698.02,2000.33
56703.21,1990.3
56549.82,1984.97
56625.42,1988.74
56803.11,1998.93
56801.75,2007.65
56881.55,2011.78
56945.84,2019.5
56775.61,2009.6
56806.95,2012.56
56897.38,2017.62
56890.1,2020.72
56885.67,2015.81
56823.41,2010.08
56843.92,2011.1
56785.99,2001.51
56752.26,2000.92
56860.38,2008.61
56899.99,2012.78
56984.98,2017.04
57001.16,2017.07
57056.47,2022.48
57035.21,2020.97
57075.0,2023.99
57092.17,2023.88
57099.38,2022.76
57124.68,2022.54
57061.03,2020.08
57025.85,2019.64
57113.85,2022.84
57139.59,2024.32
57103.48,2021.01
57037.41,2018.64
57062.69,2021.7
57026.91,2020.49
56936.62,2014.33
56955.87,2017.99
56888.16,2010.22
56888.01,2011.07
56985.82,2016.79
56985.76,2018.68
56965.48,2014.19
57069.39,2021.16
57067.78,2020.77
57173.1,2024.26
57210.52,2023.42
57221.99,2022.0
57158.6,2019.98
57153.9,2018.52
57081.18,2015.54
57056.01,2014.43
56967.31,2012.64
56989.78,2013.24
56977.44,2008.84
56873.0,2004.21
56843.81,2001.99
56797.39,2002.09
56912.33,2008.94
56918.27,2008.66
56600.0,2001.76
56595.24,1999.13
56479.15,1994.02
56474.39,1991.44
56515.24,1992.36
56576.65,1990.0
56522.36,1988.46
56479.46,1984.0
56562.73,1981.56
56680.49,1989.44
56659.87,1990.38
56773.29,1995.02
56782.38,1996.37
56730.02,1994.64
56780.62,1996.95
56830.72,2000.93
56910.0,2002.98
56926.29,2000.97
56969.82,2003.52
56955.99,2003.56
56897.31,1997.88
56860.99,1992.18
56796.75,1987.49
56842.6,1991.31
56809.99,1986.99
56760.99,1986.39
56736.68,1984.09
56824.73,1990.13
56885.53,1993.53
56930.88,1996.65
56977.76,1997.5
56960.27,1996.19
56837.71,1991.24
56805.21,1989.33
56917.92,1997.14
56897.17,1995.4
56839.58,1992.12
56919.88,1996.69
56971.37,1998.57
57041.98,2003.08
57010.59,2002.43
56965.0,2001.75
57010.01,2004.35
57006.83,2004.03
56931.29,2001.83
56927.89,2000.85
57002.22,2005.36
57016.41,2004.01
57031.68,2004.13
57035.99,2003.9
57024.24,2003.38
57083.89,2008.32
57100.0,2008.99
57062.64,2009.98
57120.94,2014.39
57101.41,2013.65
57001.94,2012.94
57010.0,2012.12
56916.74,2009.98
56982.28,2012.99
56933.46,2010.64
56992.49,2012.7
57026.23,2014.24
57042.15,2017.52
57057.11,2015.57
57099.06,2019.26
57074.47,2015.57
57102.05,2016.57
57121.58,2017.13
57113.48,2016.68
57066.7,2015.3
57068.93,2015.35
57052.62,2014.73
57080.94,2016.11
57141.83,2017.46
57135.64,2014.64
57123.85,2014.52
57168.5,2015.7
57212.82,2017.02
57286.07,2019.01
57267.73,2018.69
57328.37,2019.16
57318.97,2020.1
57335.8,2020.88
57338.85,2019.02
57332.49,2018.45
57380.0,2018.8
57357.77,2020.17
57347.57,2020.01
57355.48,2022.22
57342.67,2022.13
57284.32,2016.77
57347.81,2018.93
57290.94,2017.6
57277.66,2016.43
57250.0,2015.2
57291.01,2016.01
57303.21,2017.06
57299.23,2015.91
57272.29,2015.02
57298.0,2015.13
57277.76,2015.3
57295.92,2015.76
57339.89,2017.6
57364.12,2017.97
57372.2,2019.27
57366.59,2018.1
57280.01,2015.27
57307.6,2016.16
57309.82,2015.43
57267.61,2015.0
57300.01,2016.1
57338.17,2015.63
57371.39,2017.0
57358.74,2015.88
57399.05,2017.33
57403.28,2015.54
57380.49,2014.75
57387.39,2015.55
57370.01,2014.52
57363.48,2013.56
57283.31,2007.93
57346.41,2009.4
57410.1,2011.42
57455.86,2012.99
57393.9,2012.29
57350.1,2011.24
57332.85,2011.61
57354.95,2010.73
57302.09,2007.63
57397.09,2011.92
57351.26,2010.78
57347.0,2010.03
57316.35,2009.48
57299.78,2008.24
57382.08,2009.82
57344.31,2011.0
57314.6,2009.25
57280.6,2006.22
57239.2,2002.43
57246.73,2004.25
57274.83,2005.18
57275.25,2005.47
57210.28,1998.49
57225.75,1998.34
57204.63,1998.13
57272.31,2000.57
57295.22,2004.97
57299.99,2004.55
57245.89,2002.04
57267.4,2004.73
57279.62,2002.74
57295.0,2003.68
57308.56,2005.58
57268.14,2003.55
57264.37,2004.86
57275.13,2006.26
57305.25,2007.71
57311.04,2008.71
57328.13,2007.86
57370.99,2009.25
57384.65,2011.93
57374.48,2011.8
57369.99,2010.81
57367.09,2012.33
57316.04,2009.34
57290.58,2006.77
57346.99,2009.7
57399.99,2014.43
57365.15,2011.81
57409.02,2015.07
57388.17,2012.98
57410.99,2013.65
57430.01,2014.89
57411.32,2013.67
57439.98,2013.84
57493.03,2017.13
57496.59,2017.08
57517.29,2017.83
57514.98,2016.94
57492.42,2015.27
57528.72,2014.49
57619.0,2019.02
57554.99,2012.44
57600.95,2014.16
57571.0,2014.14
57550.91,2014.8
57500.01,2011.83
57497.1,2012.02
57490.89,2012.3
57493.15,2010.7
57475.59,2009.23
57501.11,2012.53
57465.77,2011.26
57477.08,2012.95
57480.71,2014.9
57421.15,2012.0
57492.48,2016.3
57499.72,2017.07
57493.64,2020.06
57514.85,2019.0
57517.0,2019.12
57581.21,2021.18
57561.38,2019.89
57527.81,2019.76
57521.07,2018.16
57541.36,2020.55
57540.34,2020.52
57488.54,2018.27
57481.49,2019.84
57499.99,2021.09
57495.53,2021.09
57475.75,2019.22
57460.03,2018.57
57417.67,2017.29
57407.41,2017.98
57407.97,2017.84
57388.01,2016.74
57462.41,2018.64
57450.01,2015.4
57433.94,2014.01
57482.43,2014.83
57496.04,2014.64
57498.53,2013.85
57457.99,2010.51
57445.95,2011.04
57505.0,2014.13
57519.98,2014.39
57521.16,2015.53
57539.99,2017.74
57503.25,2014.32
57442.57,2011.05
57442.57,2010.82
57466.58,2013.63
57523.68,2015.19
57519.01,2015.04
57502.97,2012.92
57496.12,2012.53
57525.93,2014.35
57567.64,2015.09
57547.52,2012.87
57576.29,2015.83
57612.98,2018.41
57624.99,2017.97
57641.74,2018.89
57646.98,2021.12
57610.7,2018.75
57570.75,2018.65
57547.82,2017.8
57543.04,2018.16
57513.62,2016.86
57512.99,2017.34
57601.66,2021.94
57597.73,2019.08
57559.22,2016.92
57553.69,2017.82
57551.98,2018.1
57555.12,2016.69
57536.49,2015.16
57505.63,2013.98
57501.99,2014.68
57516.89,2015.55
57572.58,2018.6
57544.14,2017.67
57496.4,2015.11
57488.4,2013.94
57485.46,2014.04
57459.08,2012.26
57459.44,2011.33
57492.72,2013.82
57469.25,2012.42
57419.45,2010.03
57443.11,2011.12
57362.36,2008.36
57337.27,2006.53
57301.2,2005.92
57322.71,2005.97
57315.88,2005.61
57343.82,2006.91
57337.46,2006.01
57387.79,2007.76
57368.8,2007.0
57368.06,2006.03
57388.0,2007.88
57461.72,2010.56
57465.32,2011.11
57503.59,2013.43
57539.45,2013.99
57480.01,2012.36
57500.82,2013.95
57572.43,2016.99
57530.85,2014.99
57506.38,2014.15
57516.85,2015.65
57456.91,2012.31
57449.99,2012.39
57438.73,2009.05
57416.77,2007.82
57444.99,2010.3
57511.39,2015.0
57477.08,2014.17
57439.03,2012.02
57440.02,2012.87
57481.95,2015.65
57510.3,2015.76
57509.99,2015.83
57519.33,2016.22
57488.14,2013.44
57420.0,2011.31
57401.05,2010.5
57371.68,2010.39
57373.95,2010.11
57270.02,2007.11
57324.08,2008.16
57335.01,2008.74
57300.43,2007.58
57266.13,2005.0
57260.0,2004.43
57231.48,2004.42
57228.73,2004.0
57216.15,2005.04
57181.01,2003.54
57145.55,2002.64
57225.47,2007.39
57218.26,2007.2
57256.48,2008.89
57232.68,2007.68
57273.46,2008.76
57278.03,2009.2
57290.02,2010.82
57324.0,2011.99
57357.15,2013.3
57338.6,2009.96
57396.79,2013.14
57435.35,2015.59
57343.53,2013.09
57316.87,2011.37
57394.45,2015.46
57415.12,2015.91
57393.82,2015.52
57400.0,2017.15
57390.0,2016.31
57330.01,2014.34
57345.91,2014.51
57331.93,2013.45
57286.41,2011.18
57229.26,2009.9
57305.73,2013.22
57374.49,2015.5
57379.04,2015.47
57398.68,2016.22
57367.72,2014.57
57300.01,2011.19
57301.49,2011.95
57319.69,2012.18
57367.03,2014.06
57353.06,2014.91
57384.01,2015.6
57379.3,2014.83
57412.87,2017.25
57439.98,2018.76
57424.03,2016.51
57424.22,2017.91
57383.97,2015.77
57380.01,2015.14
57361.48,2013.63
57381.43,2015.47
57450.2,2017.4
57488.63,2017.99
57481.96,2017.86
57449.99,2016.88
57445.05,2016.64
57466.68,2016.15
57450.8,2017.37
57490.39,2018.38
57456.12,2018.72
57492.86,2021.82
57453.83,2019.55
57432.7,2018.86
57430.75,2019.43
57410.0,2016.99
57410.0,2016.98
57453.07,2017.25
57449.54,2018.75
57474.84,2019.98
57496.98,2020.9
57417.72,2017.88
57416.01,2019.08
57436.56,2020.73
57417.28,2020.4
57411.51,2019.01
57468.45,2021.39
57423.25,2020.39
57428.9,2024.23
57464.08,2026.15
57418.01,2023.23
57415.17,2022.95
57402.91,2022.45
57347.0,2020.54
57323.5,2018.94
57340.43,2020.26
57354.7,2020.84
57358.52,2021.2
57312.11,2018.26
57321.0,2019.13
57311.79,2021.11
57277.59,2018.6
57317.42,2020.99
57371.07,2021.32
57405.49,2024.38
57447.69,2026.33
57481.0,2027.48
57492.64,2026.68
57537.28,2029.99
57550.99,2029.39
57492.05,2030.02
57546.82,2032.55
57518.34,2030.99
57546.23,2032.85
57529.19,2030.74
57614.52,2034.58
57638.0,2035.11
57604.05,2032.56
57589.78,2032.65
57589.79,2032.29
57601.53,2032.74
57549.89,2031.01
57532.66,2030.69
57507.87,2029.69
57531.38,2031.9
57493.63,2030.61
57487.32,2030.01
57490.01,2030.4
57475.43,2030.0
57452.24,2030.94
57479.98,2032.39
57513.71,2039.63
57495.32,2037.51
57480.2,2041.19
57512.9,2043.53
57528.12,2041.21
57520.0,2039.24
57549.99,2042.41
57507.11,2039.76
57498.2,2040.06
57479.87,2039.8
57498.02,2040.97
57543.85,2042.26
57520.36,2040.47
57508.48,2040.25
57559.14,2043.52
57529.54,2040.57
57526.85,2040.88
57558.76,2042.07
57559.14,2041.37
57600.0,2043.32
57617.95,2044.91
57550.0,2042.98
57522.68,2041.66
57542.9,2042.31
57552.6,2042.39
57538.61,2042.2
57542.66,2042.41
57565.74,2043.34
57540.0,2041.72
57536.12,2042.4
57547.13,2043.73
57543.81,2043.13
57532.53,2041.02
57508.11,2039.36
57488.44,2038.01
57486.88,2039.65
57482.49,2037.01
57492.41,2037.47
57510.53,2038.76
57520.54,2039.33
57491.52,2037.6
57451.62,2036.82
57425.42,2035.62
57421.96,2035.45
57429.84,2036.82
57479.99,2039.99
57461.26,2038.0
57446.36,2038.44
57488.82,2040.31
57483.33,2040.08
57473.59,2039.92
57521.91,2043.36
57557.43,2043.7
57575.01,2046.55
57533.99,2043.69
57535.81,2042.4
57520.0,2041.97
57590.0,2045.19
57606.92,2044.86
57597.59,2043.94
57618.82,2046.07
57642.66,2047.09
57604.07,2046.1
57605.65,2045.09
57647.77,2046.35
57698.45,2047.75
57600.0,2043.73
57616.81,2044.43
57624.8,2044.29
57582.18,2043.42
57611.57,2044.19
57528.88,2041.61
57507.56,2042.14
57543.26,2044.19
57487.63,2042.63
57531.57,2043.58
57554.6,2043.99
57504.78,2042.01
57565.6,2041.18
57577.44,2042.46
57591.21,2041.8
57585.53,2040.81
57564.81,2039.23
57561.99,2039.66
57584.36,2040.41
57615.25,2042.64
57614.87,2042.26
57628.51,2042.26
57636.31,2042.25
57667.91,2047.82
57644.92,2046.35
57653.22,2046.84
57685.0,2053.69
57680.47,2054.44
57646.52,2051.88
57626.38,2052.82
57619.41,2055.26
57668.34,2057.6
57697.37,2058.64
57686.0,2058.0
57687.72,2056.65
57656.55,2055.2
57669.49,2057.89
57689.85,2060.72
57686.35,2058.16
57757.29,2059.43
57741.59,2057.9
57746.03,2055.08
57700.39,2054.42
57703.27,2055.0
57677.0,2053.13
57622.56,2051.69
57615.02,2052.54
57611.23,2050.92
57612.62,2051.0
57582.93,2050.61
57582.92,2052.27
57615.0,2053.0
57585.1,2051.57
57562.3,2050.01
57573.34,2050.0
57572.25,2050.86
57575.0,2051.19
57602.58,2052.81
57579.94,2050.1
57573.83,2050.45
57573.99,2050.61
57582.79,2050.32
57598.46,2050.36
57602.44,2050.75
57581.0,2050.5
57596.32,2050.35
57599.75,2050.57
57613.62,2050.45
57629.61,2051.15
57644.02,2054.15
57650.0,2057.48
57676.06,2055.36
57600.06,2052.18
57546.22,2046.74
57542.26,2048.28
57578.88,2051.56
57587.12,2051.33
57621.44,2054.93
57616.92,2057.2
57560.01,2053.66
57592.11,2056.52
57593.95,2058.87
57560.01,2054.99
57567.34,2054.14
57560.01,2055.67
57576.22,2058.25
57622.83,2059.13
57645.65,2059.79
57659.99,2059.0
57687.22,2059.85
57683.16,2057.7
57715.2,2059.13
57720.01,2058.98
57679.07,2056.08
57636.99,2054.15
57658.96,2055.54
57648.07,2054.54
57663.3,2054.57
57708.05,2055.06
57750.99,2056.0
57735.99,2054.96
57705.89,2053.23
57708.27,2053.17
57656.01,2050.01
57692.6,2051.59
57678.38,2050.51
57671.4,2050.87
57632.96,2049.68
57594.8,2047.92
57601.18,2049.13
57590.74,2049.09
57582.68,2047.8
57594.94,2048.39
57655.0,2050.26
57620.01,2049.23
57647.51,2050.29
57678.18,2053.31
57673.52,2053.82
57676.52,2055.2
57699.99,2056.39
57716.15,2058.87
57695.8,2057.51
57642.35,2055.01
57644.6,2055.78
57667.3,2058.19
57652.38,2057.19
57638.33,2056.65
57638.0,2056.33
57619.91,2055.18
57646.72,2056.87
57673.69,2058.96
57677.39,2059.5
57657.96,2059.36
57661.7,2059.33
57620.0,2057.05
57624.51,2055.31
57628.08,2054.24
57620.86,2053.79
57623.99,2052.74
57589.84,2052.38
57519.87,2049.86
57427.26,2046.11
57476.99,2048.38
57359.56,2042.02
57420.0,2045.01
57457.84,2047.38
57482.25,2049.05
57486.17,2050.3
57473.18,2050.03
57482.41,2049.99
57456.37,2049.39
57430.01,2047.26
57411.76,2047.15
57440.31,2048.28
57374.42,2045.45
57319.99,2043.85
57278.86,2041.69
57205.69,2039.72
57275.55,2043.13
57309.54,2046.06
57217.56,2042.0
57089.32,2034.86
57134.06,2037.02
57184.79,2038.2
57170.02,2038.21
57145.88,2036.24
57208.88,2037.41
57228.99,2039.38
57289.53,2041.77
57411.36,2045.6
57427.61,2046.39
57470.0,2048.8
57648.52,2053.13
57655.15,2053.16
57588.87,2048.99
57868.89,2057.88
57885.17,2060.44
57844.44,2060.0
57884.8,2063.85
57835.81,2061.73
57822.25,2060.88
57777.46,2061.05
57760.51,2058.25
57738.73,2057.2
57810.55,2062.09
57720.12,2059.75
57708.41,2059.98
57739.51,2062.45
57730.32,2061.65
57812.02,2065.54
57725.93,2063.17
57741.73,2062.16
57737.32,2061.77
57750.43,2062.22
57807.76,2062.7
57794.6,2062.59
57841.3,2064.67
57799.99,2063.2
57843.37,2064.3
57843.13,2063.62
57845.31,2062.88
57851.54,2063.84
57845.62,2065.73
57862.09,2065.77
57897.69,2067.56
57896.14,2070.98
57893.36,2070.49
57825.88,2066.97
57838.49,2067.21
57871.03,2069.62
57849.3,2067.64
57846.99,2068.12
57787.73,2066.59
57810.84,2067.96
57807.74,2067.38
57753.17,2064.96
57747.94,2065.98
57750.97,2066.17
57755.08,2066.64
57823.19,2069.76
57785.16,2067.61
57784.88,2069.47
57790.01,2069.53
57834.92,2072.84
57883.12,2076.12
57877.2,2075.02
57890.31,2075.67
57871.03,2074.42
57849.15,2074.73
57842.96,2075.18
57863.15,2074.57
57860.11,2076.01
57911.8,2079.86
57883.44,2077.93
58049.36,2084.78
58040.0,2081.28
58027.77,2079.73
58095.99,2082.69
58110.9,2083.67
58132.42,2083.68
58078.51,2080.92
58086.08,2081.62
58082.7,2081.36
58065.85,2080.58
58063.97,2081.07
58026.89,2080.16
58025.52,2079.57
58024.93,2078.72
58060.36,2077.99
58124.82,2080.94
58064.97,2078.01
58064.92,2076.8
58074.27,2076.95
58050.01,2075.25
58050.0,2076.57
58052.09,2075.96
58051.53,2075.17
58088.88,2076.57
58055.62,2076.26
58036.84,2076.11
58041.19,2075.8
58046.76,2076.91
58003.98,2075.4
57961.76,2074.22
58037.38,2079.09
58032.63,2078.82
57987.71,2076.05
58029.1,2077.75
58076.9,2079.98
58090.7,2079.56
58074.49,2079.75
58144.65,2083.54
58097.04,2081.48
58140.48,2082.61
58081.12,2081.01
58128.27,2081.48
58126.09,2080.87
58165.15,2083.42
58128.14,2081.52
58232.95,2087.47
58214.5,2087.59
58215.91,2084.61
58257.96,2086.48
58247.6,2086.42
58266.33,2089.0
58189.89,2086.86
58172.85,2085.33
58175.55,2085.03
58170.0,2084.88
58189.01,2085.47
58160.01,2084.8
58142.25,2084.11
58149.99,2085.06
58142.85,2084.31
58142.27,2084.29
58094.4,2082.33
58148.11,2084.56
58107.2,2084.71
58094.0,2082.17
58070.58,2081.55
58069.13,2081.42
58092.82,2081.44
58086.39,2081.63
58068.05,2081.83
58100.58,2083.18
58128.67,2084.5
58157.98,2085.92
58125.27,2084.62
58138.59,2085.97
58157.47,2089.53
58126.89,2086.41
58098.7,2086.82
58082.07,2085.35
58128.55,2087.02
58050.47,2083.25
58099.99,2083.87
58096.0,2083.48
58110.91,2083.5
58093.94,2084.0
58071.49,2083.02
58106.75,2084.39
58093.42,2083.8
58072.63,2082.52
58049.99,2081.96
58070.97,2083.84
58068.01,2082.86
58075.0,2084.61
58075.17,2084.56
58045.47,2084.98
58059.99,2084.19
58052.16,2083.95
58097.1,2086.38
58113.55,2087.25
58081.86,2083.86
58084.57,2083.39
58086.46,2083.61
58118.3,2084.15
58093.95,2083.48
58130.99,2084.89
58163.04,2086.63
58117.84,2084.53
58141.08,2083.06
58116.88,2081.77
58117.14,2083.48
58111.0,2083.12
58097.13,2081.94
58073.2,2081.97
58118.98,2083.25
58131.14,2083.88
58200.04,2085.44
58123.55,2084.94
58150.0,2087.3
58147.08,2087.06
58180.12,2086.34
58197.51,2086.43
58199.99,2086.93
58240.03,2088.46
58232.18,2086.96
58202.92,2085.82
58208.13,2084.81
58187.49,2083.91
58238.78,2085.02
58252.24,2084.27
58256.49,2083.87
58322.24,2085.66
58424.21,2088.21
58392.31,2086.23
58442.41,2090.5
58372.07,2088.55
58424.28,2091.31
58397.09,2089.02
58333.31,2086.99
58335.01,2085.46
58341.02,2085.92
58306.77,2085.42
58303.04,2085.28
58319.79,2087.04
58278.38,2084.47
58093.4,2076.6
58030.1,2074.63
58061.52,2076.32
57855.29,2071.52
57940.92,2074.03
57981.34,2074.0
58022.69,2079.59
57957.72,2077.39
58025.99,2079.95
58011.84,2079.75
58082.17,2080.96
58111.64,2084.08
58102.36,2084.66
58043.29,2082.45
58064.62,2081.23
58064.13,2081.91
58050.5,2080.51
57977.66,2077.56
57890.0,2071.9
57851.67,2072.66
57918.11,2077.34
57841.45,2076.07
57900.01,2078.51
57938.69,2079.99
57999.99,2083.73
57977.37,2081.78
57966.89,2083.57
57807.99,2075.26
57849.99,2074.73
57929.28,2079.66
57911.82,2078.83
57943.43,2080.04
57924.34,2077.87
57934.67,2078.21
57982.02,2080.0
58010.12,2079.91
57952.58,2075.68
57989.16,2077.77
57990.05,2075.74
57950.0,2073.16
57917.76,2071.09
57913.94,2072.54
57934.59,2073.38
57931.18,2073.67
57892.37,2073.5
57844.46,2066.07
57871.85,2068.81
57860.34,2066.5
57881.82,2067.54
57831.74,2064.49
57876.43,2066.0
57933.16,2069.97
57908.22,2069.22
57967.18,2071.95
57988.76,2071.43
57928.79,2070.12
57938.95,2070.28
57950.02,2070.96
57937.84,2071.95
57923.78,2070.99
57898.03,2070.5
57931.87,2070.38
57963.43,2071.44
57923.09,2070.51
57954.2,2071.49
57935.59,2070.4
58007.06,2073.2
58004.2,2073.22
58052.13,2074.78
58091.4,2075.99
58007.92,2073.01
58037.52,2074.88
58065.22,2074.95
58059.26,2073.99
58036.0,2073.97
58020.32,2072.61
58047.23,2074.8
58035.96,2072.83
58021.14,2071.5
58071.21,2074.39
58030.89,2072.85
58075.19,2075.01
58094.74,2075.25
58102.37,2074.49
58070.0,2073.18
58064.96,2072.1
58115.94,2073.99
58087.7,2073.14
58109.72,2073.34
58123.72,2074.7
58147.2,2076.27
58143.88,2074.88
58119.69,2073.63
58107.24,2074.38
58127.84,2074.69
58100.81,2074.31
58131.39,2075.54
58086.31,2073.21
58096.59,2073.89
58123.9,2076.65
58080.06,2075.36
58086.38,2075.66
58113.24,2075.86
58107.91,2075.0
58103.28,2074.46
58147.8,2077.26
58121.78,2076.6
58180.0,2077.78
58187.93,2079.38
58212.54,2080.35
58214.37,2079.41
58242.16,2081.71
58233.83,2080.7
58179.24,2078.71
58230.24,2081.17
58259.14,2081.31
58222.09,2080.13
58239.51,2080.77
58232.16,2080.37
58194.88,2079.42
58140.0,2078.4
58178.6,2079.29
58205.35,2080.5
58116.25,2078.4
58173.22,2079.91
58170.0,2079.11
58185.06,2080.13
58109.89,2078.34
58136.43,2079.4
58166.84,2079.46
58177.99,2080.0
58168.83,2079.4
58160.63,2079.27
58160.0,2078.25
58108.7,2078.0
58109.32,2078.05
58117.99,2077.99
58117.02,2077.01
58140.28,2078.52
58158.35,2079.34
58179.03,2079.2
58244.15,2082.09
58201.7,2081.75
58238.42,2082.47
58229.51,2081.73
58224.68,2080.77
58237.03,2080.85
58240.95,2080.04
58221.48,2079.0
58219.98,2078.99
58220.03,2078.84
58170.18,2076.96
58154.41,2076.56
58165.81,2075.74
58113.81,2073.29
58159.3,2075.56
58132.72,2075.65
58139.09,2077.0
58159.25,2078.75
58168.07,2080.26
58167.11,2080.16
58162.97,2079.38
58157.15,2077.67
58148.22,2077.77
58161.26,2078.58
58180.02,2079.71
58189.02,2080.26
58201.38,2080.16
58189.07,2080.83
58144.01,2078.0
58136.75,2076.1
58149.99,2076.16
58121.23,2073.77
58100.03,2073.44
58069.99,2072.21
58080.01,2072.73
58130.0,2075.33
58096.5,2073.33
58085.95,2072.51
58089.19,2073.03
58120.66,2074.4
58113.9,2074.06
58148.43,2075.38
58119.8,2074.23
58056.28,2072.0
57996.53,2069.44
57998.22,2069.1
58054.97,2072.6
58065.64,2073.48
58052.71,2070.43
58032.57,2069.07
58012.54,2068.07
58048.33,2070.26
58086.05,2071.91
58034.39,2069.99
58059.99,2070.51
58047.15,2070.05
58085.84,2073.0
58108.18,2073.38
58121.63,2073.4
58102.92,2072.74
58149.44,2074.18
58140.24,2073.88
58133.86,2072.61
58132.8,2072.61
58146.72,2073.39
58127.68,2071.81
58142.91,2073.9
58138.2,2073.48
58120.0,2072.38
