BTCUSDT,ETHUSDT
48864.42,4025.77
48861.71,4026.17
48843.54,4024.83
48816.64,4025.08
48887.02,4031.78
48893.54,4036.84
48834.46,4030.0
48790.01,4025.69
48756.81,4020.0
48754.69,4017.04
48836.27,4025.27
48842.47,4028.23
48901.25,4031.57
48874.99,4032.72
48891.51,4035.0
48934.36,4043.17
48938.54,4040.14
49016.01,4050.01
49021.93,4049.79
48959.99,4043.3
48956.41,4042.74
48966.42,4041.93
49059.67,4049.84
49064.99,4046.53
49090.02,4046.0
49021.0,4041.87
48980.63,4038.01
49037.64,4042.97
49012.71,4039.49
49013.86,4039.86
49020.38,4040.12
48979.29,4034.01
48972.13,4033.65
48989.15,4033.0
48964.7,4032.01
48944.8,4029.88
48945.38,4031.1
48990.01,4034.99
49025.4,4039.77
49056.34,4046.99
49065.93,4048.02
49029.05,4044.67
49100.84,4049.28
49106.38,4048.06
49110.58,4048.38
49111.95,4045.68
49105.15,4042.33
49230.63,4054.64
49183.44,4052.3
49164.05,4050.05
49142.95,4048.72
49139.38,4048.58
49121.1,4046.51
49075.35,4043.72
49082.59,4044.48
49085.54,4044.27
49040.54,4040.43
49061.5,4041.58
49040.0,4039.7
49052.45,4042.79
49021.04,4040.0
49009.02,4037.87
49045.47,4041.97
49072.02,4043.5
49100.86,4046.04
49098.65,4044.75
49019.89,4038.31
48976.0,4033.67
48966.19,4033.32
48950.0,4032.0
48919.76,4029.2
48907.85,4027.42
48928.01,4032.11
48946.06,4034.25
48955.5,4036.06
48897.19,4030.69
48898.83,4033.09
48936.29,4037.83
48941.94,4038.54
48937.74,4039.22
48943.01,4040.81
48982.8,4045.32
48989.68,4048.39
48981.52,4047.47
48981.11,4046.9
48950.0,4046.42
48930.45,4043.91
48924.01,4042.48
48920.19,4043.55
48908.0,4039.64
48890.41,4038.61
48917.63,4040.82
48918.67,4040.46
48889.79,4038.0
48915.37,4039.86
48915.02,4043.36
48920.33,4044.95
48931.39,4045.45
48955.23,4048.67
48922.27,4048.67
48853.01,4044.28
48889.15,4047.32
48886.84,4047.34
48853.35,4040.28
48895.98,4044.01
48912.17,4043.99
48896.66,4043.57
48900.0,4042.72
48929.97,4044.65
48894.15,4041.12
48917.0,4042.2
48888.67,4038.67
48965.05,4043.39
48956.86,4041.09
48928.03,4037.23
48959.34,4039.94
48957.38,4043.73
49011.38,4048.86
49005.0,4046.27
49027.01,4050.28
49005.1,4046.47
49015.48,4045.0
48990.45,4042.72
48990.01,4041.66
48984.83,4040.46
48979.99,4040.67
49022.7,4043.34
49031.03,4045.58
48986.1,4039.78
48962.01,4035.4
48985.17,4037.18
49004.99,4039.87
49000.05,4039.99
48963.31,4036.45
48969.64,4038.72
48976.57,4038.13
48982.66,4038.95
48940.0,4035.12
48891.62,4032.62
48885.77,4031.8
48880.0,4030.49
48875.51,4030.01
48917.56,4031.81
48916.73,4030.17
48920.92,4028.9
48999.99,4033.19
48996.55,4032.88
48985.63,4030.54
48974.62,4029.81
48958.61,4028.29
48981.96,4028.35
48985.75,4029.65
49009.09,4031.72
48972.73,4028.64
49006.12,4032.71
49012.47,4032.84
49013.4,4032.74
49020.68,4033.2
48988.19,4031.29
48988.44,4031.42
48982.53,4032.03
48987.95,4032.71
49011.36,4035.81
48967.91,4031.13
48973.97,4031.55
48981.69,4033.59
48983.71,4033.87
48998.38,4035.63
48981.69,4034.09
49000.0,4035.79
48969.14,4033.47
48974.21,4032.34
48950.0,4029.7
48948.15,4028.09
49002.75,4031.99
49000.0,4033.31
49024.4,4035.03
49002.99,4032.67
49035.11,4031.59
49009.12,4030.2
49027.02,4034.39
49031.71,4034.63
49020.2,4032.4
49028.2,4034.0
49024.05,4033.67
49037.79,4036.91
49039.51,4037.03
49002.36,4031.74
49014.68,4032.85
48991.03,4030.55
48949.72,4024.15
48950.99,4024.29
48950.01,4025.95
48940.02,4026.45
48914.46,4022.22
48905.43,4021.34
48917.06,4024.13
48886.83,4022.66
48900.78,4023.79
48887.99,4025.99
48874.52,4026.23
48892.47,4027.9
48911.29,4031.21
48938.31,4032.92
48922.96,4031.01
48881.13,4027.44
48897.65,4030.19
48875.12,4029.22
48788.87,4022.01
48791.8,4023.72
48769.91,4022.42
48815.42,4026.22
48827.31,4027.32
48799.0,4025.39
48784.01,4022.1
48732.02,4012.17
48778.66,4017.03
48764.24,4014.64
48754.24,4011.57
48788.3,4015.76
48780.9,4011.94
48796.3,4013.65
48778.01,4010.25
48764.89,4008.34
48788.43,4011.17
48801.01,4012.4
48819.27,4014.35
48830.1,4014.56
48809.49,4013.25
48810.94,4012.27
48764.9,4006.49
48770.79,4007.5
48802.25,4014.28
48822.63,4016.55
48801.73,4014.69
48818.01,4016.45
48780.01,4013.51
48835.02,4019.34
48828.42,4017.74
48819.6,4018.08
48862.54,4022.24
48855.16,4020.65
48888.56,4024.16
48885.42,4024.3
48850.5,4020.18
48837.4,4018.54
48809.93,4016.8
48805.81,4016.51
48787.69,4014.62
48802.79,4015.19
48770.8,4011.2
48779.97,4009.31
48763.65,4008.87
48783.27,4010.94
48772.48,4009.91
48766.0,4007.26
48703.84,4000.01
48654.83,3997.61
48671.63,3999.74
48699.6,4001.71
48692.18,4004.43
48652.61,4001.83
48619.88,3998.99
48613.35,3999.6
48630.01,3999.42
48628.19,4001.62
48670.9,4008.12
48696.01,4010.97
48698.34,4014.22
48726.56,4016.03
48709.63,4013.22
48729.44,4015.01
48753.5,4015.5
48719.47,4011.53
48729.35,4010.92
48723.03,4010.14
48699.05,4010.01
48667.06,4003.36
48637.53,3996.95
48701.99,4004.24
48721.11,4006.65
48729.04,4007.55
48742.55,4008.26
48726.87,4007.18
48710.1,4006.67
48747.47,4009.93
48753.01,4009.42
48763.85,4010.9
48781.98,4013.09
48766.04,4009.77
48755.02,4010.37
48763.43,4011.05
48794.17,4014.97
48807.34,4015.54
48773.46,4010.67
48770.93,4011.11
48744.24,4009.82
48747.15,4011.59
48711.64,4004.79
48743.17,4009.18
48755.98,4011.29
48795.42,4017.87
48765.0,4018.63
48758.03,4015.36
48742.02,4015.11
48714.31,4012.31
48714.46,4013.59
48681.65,4010.76
48663.99,4008.34
48677.56,4010.96
48694.36,4012.68
48696.17,4014.06
48722.91,4017.47
48737.38,4018.91
48738.34,4018.3
48748.99,4020.33
48739.96,4018.95
48750.84,4020.74
48680.64,4013.56
48666.11,4012.16
48670.71,4011.81
48710.15,4015.8
48651.5,4008.39
48662.45,4009.46
48664.16,4008.45
48743.47,4016.06
48714.71,4012.27
48719.0,4012.14
48682.83,4008.89
48708.04,4009.91
48712.89,4009.73
48697.08,4009.89
48686.48,4009.98
48680.97,4010.26
48691.63,4010.42
48721.5,4013.43
48707.31,4010.05
48671.06,4005.91
48681.45,4006.74
48680.48,4005.71
48689.94,4007.4
48683.07,4006.7
48710.93,4008.66
48697.9,4008.44
48639.39,4000.04
48645.86,4000.01
48631.3,3997.33
48629.59,3999.21
48666.4,4005.87
48624.27,4001.49
48649.66,4005.73
48630.01,4002.92
48648.95,4004.79
48660.49,4005.76
48635.21,4004.17
48665.17,4006.7
48618.09,4002.0
48601.7,3998.9
48567.74,3989.99
48513.9,3985.49
48544.28,3987.96
48576.21,3992.13
48590.51,3996.08
48544.71,3988.89
48563.4,3990.37
48561.12,3989.74
48587.03,3990.34
48540.02,3983.99
48534.33,3983.22
48564.99,3987.87
48567.02,3988.07
48599.81,3991.51
48594.54,3989.99
48601.71,3992.86
48614.78,3993.4
48636.98,3995.0
48697.67,4001.5
48741.96,4005.73
48734.07,4003.72
48710.36,4000.0
48687.79,3997.59
48678.29,3996.2
48706.32,3999.63
48698.62,3999.15
48697.7,3996.92
48717.9,4001.0
48718.82,4002.12
48734.19,4003.37
48719.42,4000.04
48731.55,4001.25
48723.49,3997.14
48714.17,3995.59
48708.46,3996.0
48705.15,3993.97
48739.0,3997.34
48768.33,3999.71
48750.01,3996.81
48753.99,3997.02
48771.0,4000.0
48734.33,3997.34
48726.36,3997.56
48737.83,3998.24
48764.89,4002.29
48764.6,4004.72
48775.35,4007.0
48795.45,4010.01
48771.0,4006.91
48818.0,4008.99
48861.01,4011.88
48864.31,4012.06
48881.86,4015.28
48867.0,4012.12
48859.55,4011.36
48852.45,4011.07
48850.0,4010.01
48839.56,4008.38
48862.99,4012.34
48874.46,4014.99
48890.59,4017.83
48894.65,4020.57
48867.81,4018.38
48933.52,4027.85
48946.23,4027.07
48952.93,4027.89
48960.0,4029.06
48990.38,4031.01
49004.39,4031.75
48976.92,4030.6
48928.64,4025.01
48949.55,4026.76
48923.01,4024.57
48906.12,4022.75
48927.02,4025.68
48922.99,4026.18
48924.33,4024.97
48925.99,4023.89
48928.61,4025.56
48966.04,4027.91
48946.61,4029.5
48905.03,4023.45
48934.87,4024.29
48915.91,4021.96
48919.79,4022.4
48933.57,4023.35
48958.36,4025.59
48980.04,4036.74
48994.88,4038.64
48966.36,4037.34
48990.65,4044.01
48962.24,4038.78
48986.01,4040.39
48937.7,4038.98
48926.01,4035.97
48914.92,4035.05
48894.0,4032.83
48899.35,4033.28
48894.99,4033.17
48896.04,4032.56
48914.8,4032.39
48900.0,4032.66
48885.71,4033.28
48903.27,4034.34
48881.84,4032.31
48900.0,4035.74
48921.75,4042.6
48876.9,4039.07
48841.76,4037.9
48820.03,4035.2
48826.5,4034.22
48828.93,4034.04
48810.37,4031.17
48766.01,4028.61
48782.03,4028.18
48730.1,4021.65
48727.07,4017.21
48719.58,4015.43
48741.0,4019.28
48744.67,4023.14
48740.66,4023.99
48712.23,4021.68
48752.3,4028.4
48754.57,4028.74
48749.67,4029.9
48788.05,4033.63
48715.3,4025.54
48731.26,4027.21
48709.73,4024.31
48711.25,4024.09
48692.81,4022.32
48712.84,4024.22
48701.57,4022.39
48692.96,4022.35
48654.25,4018.39
48678.23,4018.97
48640.79,4015.65
48673.95,4021.73
48700.0,4022.38
48716.65,4025.72
48705.44,4024.52
48692.49,4022.45
48748.0,4027.86
48708.2,4024.1
48722.96,4026.0
48742.46,4027.33
48706.22,4023.91
48706.01,4024.14
48682.27,4020.64
48689.37,4020.86
48695.35,4021.65
48700.98,4020.02
48749.37,4025.18
48770.72,4029.69
48761.53,4027.71
48766.26,4024.74
48783.1,4024.6
48805.19,4027.99
48820.01,4030.44
48800.02,4029.74
48791.31,4026.73
48787.52,4025.55
48815.47,4027.66
48742.52,4023.15
48788.76,4028.39
48811.66,4031.37
48842.42,4033.12
48895.93,4037.1
48891.7,4036.77
48857.1,4033.89
48869.32,4036.28
48875.79,4037.51
48856.96,4034.64
48824.08,4033.96
48802.59,4032.16
48777.68,4028.91
48802.63,4031.89
48779.08,4029.11
48772.53,4027.76
48747.16,4027.31
48769.45,4029.01
48765.39,4028.95
48763.59,4029.5
48790.98,4032.58
48821.26,4036.8
48799.03,4033.95
48829.85,4036.64
48855.38,4038.03
48837.43,4035.74
48839.99,4036.6
48835.48,4037.7
48791.8,4031.61
48809.87,4033.19
48776.63,4031.71
48782.7,4030.91
48738.04,4028.1
48747.23,4028.4
48774.1,4030.19
48786.44,4031.59
48800.0,4033.04
48835.54,4036.4
48827.22,4035.52
48858.82,4042.02
48820.43,4035.71
48815.94,4035.44
48800.0,4033.28
48775.98,4032.07
48830.01,4036.79
48796.91,4032.9
48814.19,4033.69
48838.83,4035.95
48852.97,4037.42
48898.96,4040.17
48894.36,4041.03
48883.92,4038.14
48866.97,4036.66
48882.73,4037.51
48852.54,4033.71
48834.94,4033.06
48834.0,4035.15
48853.78,4035.99
48887.08,4038.74
48909.84,4042.49
48906.6,4041.87
48895.85,4040.0
48899.76,4040.07
48900.0,4042.1
48899.59,4041.83
48949.97,4045.7
48950.06,4044.54
48959.99,4044.2
48942.55,4043.52
48904.23,4039.49
48898.54,4039.22
48887.96,4037.9
48888.0,4038.29
48914.07,4039.76
48935.69,4043.44
48891.9,4039.22
48894.09,4039.59
48963.21,4045.0
48948.88,4043.6
48938.42,4041.99
48986.03,4046.04
48999.59,4046.45
49020.31,4047.33
49084.7,4051.98
49059.99,4050.41
49131.4,4055.0
49166.8,4055.17
49127.25,4050.54
49150.99,4050.24
49158.14,4050.7
49121.91,4047.3
49150.0,4049.54
49153.0,4050.13
49140.35,4050.68
49160.09,4049.45
49163.4,4049.87
49220.86,4052.61
49179.27,4049.62
49184.58,4048.81
49139.33,4043.37
49107.24,4040.91
49113.82,4042.06
49065.87,4036.07
49098.56,4037.39
49087.58,4036.28
49079.17,4037.51
49094.41,4040.33
49096.05,4039.13
49074.02,4039.35
49106.9,4042.77
49107.37,4045.14
49099.99,4043.3
49067.97,4040.06
49099.22,4043.29
49091.83,4041.53
49121.86,4044.82
49137.69,4045.51
