BTCUSDT,ETHUSDT
33750.6,2138.31
33751.55,2137.67
33733.45,2136.23
33708.72,2133.72
33746.01,2136.83
33729.25,2135.44
33744.62,2137.13
33772.0,2139.72
33781.68,2140.48
33790.01,2141.75
33765.19,2139.23
33812.6,2142.96
33830.6,2143.79
33829.24,2143.57
33837.67,2144.15
33833.09,2144.45
33816.36,2141.8
33807.25,2141.43
33813.5,2141.4
33821.0,2141.78
33816.31,2141.83
33788.26,2137.68
33771.75,2136.87
33778.45,2137.01
33773.15,2136.65
33777.67,2137.82
33765.18,2136.58
33759.07,2136.53
33761.17,2136.25
33785.19,2139.0
33787.21,2138.7
33761.76,2136.54
33768.01,2137.45
33768.22,2137.12
33759.46,2136.69
33747.49,2135.57
33743.48,2133.19
33728.12,2129.13
33712.75,2125.58
33719.99,2127.12
33779.7,2130.47
33823.81,2134.31
33846.34,2136.65
33825.93,2135.26
33790.04,2130.99
33802.95,2133.0
33831.03,2135.97
33833.24,2135.87
33823.23,2135.37
33846.83,2137.29
33826.58,2134.8
33837.86,2136.6
33853.46,2138.15
33823.93,2135.61
33839.02,2137.52
33831.04,2136.28
33832.4,2136.41
33812.23,2135.48
33800.0,2133.83
33801.63,2132.55
33783.99,2131.91
33792.0,2133.44
33806.37,2134.99
33790.71,2134.63
33795.42,2134.07
33800.03,2133.98
33773.68,2130.47
33785.54,2132.62
33781.86,2134.37
33776.71,2134.41
33811.86,2137.26
33797.7,2136.95
33783.78,2135.27
33773.1,2132.9
33762.96,2130.75
33757.28,2130.34
33763.33,2130.2
33782.76,2131.52
33774.6,2131.95
33777.0,2132.14
33796.72,2133.95
33812.1,2133.71
33828.73,2135.76
33822.8,2134.62
33812.51,2134.39
33812.88,2134.55
33800.0,2132.56
33809.89,2133.54
33833.05,2134.49
33854.64,2136.75
33852.2,2137.8
33846.86,2136.49
33845.96,2137.27
33833.19,2136.01
33845.09,2137.25
33849.12,2137.16
33873.21,2139.87
33903.62,2141.03
33882.68,2140.03
33873.34,2140.53
33866.75,2138.01
33853.99,2136.52
33840.58,2136.01
33841.94,2135.71
33813.47,2133.16
33822.36,2134.78
33800.0,2132.6
33792.37,2130.74
33770.38,2127.75
33769.76,2128.09
33763.95,2127.53
33742.48,2125.46
33749.99,2128.51
33743.56,2125.38
33674.71,2110.68
33660.63,2109.37
33704.86,2114.03
33715.42,2115.33
33717.35,2116.05
33720.0,2114.38
33624.32,2105.15
33671.95,2110.07
33682.21,2109.23
33649.73,2108.47
33660.85,2108.58
33651.69,2107.52
33593.66,2103.47
33541.78,2099.88
33542.6,2101.56
33558.94,2103.38
33575.0,2105.84
33592.83,2105.37
33581.49,2104.27
33600.63,2107.06
33603.3,2109.43
33625.62,2110.41
33636.37,2113.07
33619.13,2111.17
33587.09,2108.3
33617.83,2112.29
33651.04,2114.3
33683.49,2117.15
33689.2,2115.02
33713.95,2117.38
33722.95,2118.28
33703.08,2116.01
33652.41,2115.89
33650.0,2115.0
33645.8,2113.94
33612.54,2110.85
33613.71,2110.67
33622.53,2111.93
33664.0,2115.47
33673.42,2117.13
33635.48,2114.15
33605.32,2111.1
33646.49,2114.71
33660.06,2116.58
33637.3,2114.69
33661.06,2116.9
33649.99,2116.81
33656.99,2117.17
33670.01,2119.63
33667.74,2119.0
33652.23,2117.02
33660.35,2118.21
33675.24,2119.7
33669.0,2119.97
33672.06,2120.0
33664.32,2118.88
33659.34,2118.17
33688.54,2119.36
33710.0,2121.47
33709.67,2120.13
33721.78,2122.02
33723.47,2122.56
33702.01,2119.85
33704.99,2119.69
33712.78,2121.47
33681.18,2117.58
33682.96,2117.05
33655.15,2113.75
33664.08,2114.88
33664.38,2115.97
33669.41,2117.31
33649.03,2115.67
33628.35,2113.7
33625.0,2111.31
33640.3,2115.3
33690.58,2119.61
33709.98,2120.8
33693.21,2120.31
33672.26,2119.04
33684.99,2122.48
33693.03,2122.85
33665.22,2121.06
33673.5,2121.21
33699.99,2123.85
33718.38,2127.16
33685.44,2121.86
33686.34,2122.2
33679.35,2121.25
33690.0,2123.58
33711.23,2124.88
33685.5,2122.35
33671.14,2121.25
33645.5,2120.31
33650.26,2120.32
33653.96,2121.01
33665.43,2121.39
33668.67,2122.73
33704.66,2122.14
33698.68,2121.88
33694.34,2121.39
33702.59,2122.87
33706.55,2123.5
33675.02,2119.51
33663.14,2117.92
33660.11,2118.64
33649.1,2116.49
33642.47,2116.38
33663.05,2118.3
33663.92,2117.41
33678.39,2118.61
33690.0,2119.65
33687.44,2119.72
33667.49,2118.11
33651.92,2117.29
33649.62,2115.65
33670.99,2117.96
33672.55,2118.12
33642.94,2114.42
33607.49,2111.36
33618.86,2112.08
33631.74,2112.89
33613.7,2111.5
33643.24,2114.49
33637.79,2113.56
33715.0,2119.77
33791.82,2126.09
33853.44,2135.73
33827.19,2130.0
33810.89,2129.9
33782.63,2127.69
33774.95,2128.2
33813.31,2132.84
33762.41,2126.44
33749.4,2124.07
33726.19,2121.76
33719.99,2119.88
33731.95,2121.01
33712.61,2119.12
33702.08,2118.57
33739.44,2122.4
33728.04,2121.17
33716.7,2120.14
33704.66,2119.5
33699.38,2117.98
33703.23,2117.02
33698.76,2116.37
33684.91,2114.76
33672.0,2113.03
33686.19,2115.74
33692.04,2114.75
33698.73,2114.78
33731.72,2119.17
33713.59,2116.79
33671.0,2112.1
33654.22,2110.45
33646.61,2108.7
33635.54,2109.05
33683.36,2112.04
33703.02,2113.64
33705.0,2114.46
33718.65,2114.95
33703.04,2114.11
33731.99,2118.13
33741.21,2118.33
33730.18,2117.61
33724.28,2118.39
33733.95,2118.51
33728.01,2116.97
33697.21,2114.86
33713.97,2115.75
33701.38,2112.73
33703.31,2113.66
33730.0,2116.96
33738.48,2117.12
33750.69,2118.21
33758.99,2117.97
33741.58,2117.12
33731.3,2117.76
33766.42,2121.27
33755.51,2119.37
33772.0,2121.68
33760.38,2120.51
33738.05,2119.16
33757.14,2121.51
33756.58,2121.6
33760.0,2122.78
33759.99,2121.56
33760.0,2123.12
33755.81,2123.47
33755.81,2123.15
33768.85,2123.95
33766.01,2121.91
33764.52,2122.51
33727.63,2120.71
33723.64,2117.35
33721.71,2118.37
33743.19,2121.71
33730.24,2119.68
33752.93,2121.88
33723.49,2120.0
33714.83,2117.43
33733.71,2117.8
33715.9,2117.39
33717.74,2116.71
33720.0,2118.07
33752.08,2119.51
33786.47,2125.0
33791.07,2128.93
33782.13,2126.09
33766.9,2124.04
33784.3,2124.97
33824.32,2128.5
33842.38,2126.74
33850.0,2130.43
33889.7,2132.53
33856.12,2131.0
33841.73,2133.74
33827.59,2131.97
33820.29,2130.11
33844.99,2130.7
33835.62,2129.36
33831.34,2128.79
33816.66,2127.52
33798.94,2124.35
33787.98,2123.99
33792.49,2123.67
33781.99,2123.61
33788.16,2123.22
33788.15,2123.35
33787.4,2123.29
33796.63,2123.79
33784.79,2123.5
33781.28,2122.52
33780.56,2122.3
33772.26,2121.8
33774.84,2123.42
33795.36,2126.0
33769.05,2122.69
33773.94,2123.65
33781.9,2124.39
33778.96,2125.28
33854.83,2132.74
33904.43,2136.06
33860.74,2132.52
33858.65,2131.41
33839.09,2130.77
33823.7,2128.8
33788.6,2123.56
33765.43,2121.27
33783.51,2123.68
33774.79,2123.28
33762.79,2122.4
33743.05,2121.29
33757.34,2122.69
33745.36,2122.11
33758.36,2123.88
33761.54,2123.09
33797.0,2127.67
33771.94,2123.4
33797.66,2126.02
33804.67,2125.83
33823.51,2129.24
33801.09,2126.19
33822.97,2128.24
33829.82,2128.72
33803.51,2125.9
33803.33,2125.86
33782.4,2123.28
33770.0,2122.17
33794.03,2125.02
33790.01,2124.26
33777.76,2123.6
33814.99,2125.51
33823.39,2128.43
33827.14,2127.51
33832.69,2127.55
33865.68,2129.85
33877.85,2128.53
33870.17,2127.55
33877.0,2127.93
33875.73,2128.06
33868.7,2127.04
33857.64,2126.24
33844.41,2125.29
33840.01,2125.58
33865.01,2127.39
33852.04,2126.23
33844.62,2126.09
33855.83,2126.33
33843.65,2124.7
33828.22,2124.0
33830.84,2125.46
33853.81,2127.39
33863.97,2129.29
33840.44,2127.27
33846.46,2129.52
33847.4,2129.87
33826.43,2126.72
33822.04,2125.56
33815.22,2124.44
33793.9,2123.36
33792.98,2124.79
33785.88,2123.74
33752.39,2120.0
33764.34,2120.37
33769.27,2121.84
33777.62,2121.75
33767.99,2120.53
33762.18,2120.08
33747.95,2118.5
33736.11,2116.51
33732.57,2118.31
33714.99,2116.97
33730.85,2117.74
33697.89,2113.89
33684.4,2113.53
33672.93,2112.52
33687.65,2114.67
33680.89,2113.98
33706.37,2115.99
33696.89,2114.54
33717.49,2116.39
33695.64,2114.01
33719.48,2117.14
33721.66,2116.0
33721.33,2116.53
33741.57,2119.0
33761.76,2120.56
33765.08,2120.17
33779.97,2121.41
33796.61,2123.39
33758.41,2120.91
33758.43,2120.42
33709.49,2115.45
33696.47,2114.39
33695.05,2114.92
33699.46,2114.24
33725.21,2117.05
33680.98,2113.01
33682.99,2113.03
33664.52,2110.53
33652.01,2109.48
33661.23,2110.55
33627.83,2104.5
33627.29,2104.52
33603.45,2097.28
33665.47,2103.01
33631.12,2101.09
33642.99,2101.29
33649.66,2098.99
33660.51,2100.99
33680.55,2103.75
33698.99,2106.31
33667.53,2102.52
33664.8,2102.58
33666.0,2102.94
33666.23,2101.6
33698.81,2105.78
33713.94,2106.08
33737.02,2108.4
33710.0,2105.3
33666.61,2100.97
33617.28,2092.92
33622.58,2093.59
33623.38,2092.04
33610.89,2089.78
33613.74,2089.44
33644.11,2092.3
33636.12,2091.82
33649.89,2093.43
33659.52,2095.71
33624.08,2090.68
33663.32,2095.04
33686.77,2095.95
33645.34,2094.15
33613.42,2091.48
33615.17,2092.86
33610.0,2092.23
33612.5,2093.26
33606.5,2090.77
33611.22,2089.48
33604.61,2089.69
33634.07,2094.08
33633.15,2094.74
33629.19,2094.67
33631.55,2094.44
33644.97,2094.44
33649.75,2092.94
33666.3,2094.0
33675.88,2095.63
33644.02,2093.61
33640.0,2092.46
33649.64,2092.98
33647.01,2092.5
33638.33,2091.75
33649.6,2092.27
33680.13,2094.52
33697.75,2096.73
33682.37,2095.49
33700.0,2097.96
33727.68,2104.34
33760.2,2110.74
33790.57,2112.03
33815.95,2113.85
33806.12,2113.81
33803.29,2112.9
33826.0,2117.44
33810.54,2115.01
33806.65,2115.0
33813.21,2114.98
33860.11,2119.26
33889.98,2121.78
33887.91,2122.31
33861.02,2120.61
33844.6,2119.24
33857.77,2120.35
33844.6,2118.62
33872.13,2121.58
33889.33,2120.37
33871.56,2118.77
33842.39,2115.68
33821.84,2116.62
33812.53,2114.45
33799.99,2113.42
33813.13,2113.36
33817.32,2112.9
33857.27,2116.28
33833.0,2112.95
33830.03,2113.56
33809.43,2111.0
33797.15,2110.19
33793.94,2109.94
33767.01,2109.0
33756.38,2107.6
33747.95,2106.22
33746.18,2103.8
33766.52,2106.15
33765.8,2105.22
33766.16,2105.55
33789.0,2108.66
33822.47,2113.29
33806.79,2109.94
33785.68,2107.25
33810.0,2111.27
33826.12,2113.77
33819.42,2113.22
33821.57,2113.73
33858.72,2117.75
33842.72,2115.58
33803.99,2111.65
33798.35,2110.06
33859.99,2115.48
33900.63,2117.07
33884.96,2115.67
33851.83,2113.43
33858.44,2114.02
33832.97,2111.77
33797.47,2109.5
33793.01,2108.58
33790.48,2107.89
33793.63,2107.56
33798.56,2109.17
33827.25,2112.0
33828.01,2112.55
33810.17,2109.37
33826.09,2111.94
33840.82,2112.75
33850.0,2115.04
33850.28,2114.29
33852.39,2113.99
33861.94,2116.23
33881.97,2118.4
33848.5,2114.95
33806.19,2113.12
33820.0,2114.78
33829.28,2115.99
33835.0,2116.1
33828.25,2115.89
33840.0,2117.08
33839.83,2116.72
33822.19,2114.57
33814.88,2112.32
33821.98,2113.46
33843.23,2115.17
33852.63,2114.84
33867.85,2116.54
33872.86,2117.0
33844.76,2115.77
33866.34,2118.96
33848.03,2116.51
33851.22,2117.75
33861.02,2117.68
33845.42,2115.81
33873.62,2119.82
33880.0,2119.58
33869.01,2119.89
33847.89,2117.91
33819.99,2115.2
33826.89,2114.85
33820.01,2112.71
33809.78,2111.92
33799.0,2111.09
33807.89,2111.71
33794.52,2109.32
33828.1,2111.69
33840.0,2112.61
33845.45,2113.44
33828.75,2112.0
33857.14,2114.23
33851.36,2113.88
33862.23,2115.43
33864.98,2116.04
33853.3,2113.01
33874.99,2115.94
33867.01,2115.69
33852.23,2113.31
33867.33,2114.0
33837.47,2110.78
33825.01,2110.12
33807.01,2108.4
33813.22,2108.97
33827.36,2108.94
33813.95,2108.52
33787.69,2104.64
33793.37,2106.04
33768.73,2102.26
33715.01,2097.7
33723.28,2099.3
33676.97,2095.05
33683.6,2097.28
33684.35,2096.37
33700.01,2097.54
33700.78,2098.01
33714.04,2099.32
33722.08,2100.25
33735.86,2102.0
33733.63,2100.59
33711.15,2096.59
33689.11,2092.91
33685.83,2094.55
33691.19,2094.38
33704.24,2097.66
33720.8,2098.69
33698.14,2095.77
33689.18,2096.89
33666.98,2095.51
33685.49,2098.4
33697.01,2099.09
33697.08,2098.22
33681.62,2096.48
33690.53,2097.96
33700.31,2099.21
33675.75,2095.28
33721.0,2100.96
33746.16,2105.26
33741.79,2103.42
33761.22,2105.99
33762.38,2108.1
33741.36,2107.04
33753.73,2108.27
33759.4,2107.9
33731.02,2104.33
33705.59,2101.37
33696.04,2101.61
33667.76,2099.19
33690.5,2101.11
33655.39,2098.01
33663.15,2098.83
33687.41,2101.51
33699.72,2103.84
33714.23,2105.42
33702.84,2104.37
33715.25,2105.25
33715.0,2104.62
33714.99,2103.61
33672.47,2101.62
33681.85,2101.99
33672.57,2100.25
33664.01,2098.47
33712.92,2103.24
33700.01,2102.21
33714.08,2103.98
33754.49,2107.61
33747.82,2107.83
33770.76,2109.65
33760.53,2108.81
33750.01,2107.26
33783.08,2109.74
33778.73,2109.49
33799.81,2111.18
33786.43,2109.25
33765.77,2107.16
33770.86,2107.08
33772.27,2107.51
33761.51,2105.4
33758.66,2105.36
33761.69,2106.78
33770.5,2105.78
33768.25,2105.17
33771.15,2105.36
33738.24,2102.34
33750.0,2104.0
33779.37,2108.69
33792.87,2109.52
33795.05,2111.35
33815.26,2113.53
33809.72,2112.07
33836.8,2113.17
33822.42,2110.76
33821.0,2111.89
33824.95,2111.6
33820.01,2111.25
33839.99,2111.62
33846.69,2111.82
33844.82,2112.44
33826.44,2111.68
33790.86,2106.67
33807.78,2108.68
33834.46,2111.24
33813.52,2109.66
33817.35,2110.86
33799.0,2107.26
33818.61,2110.3
33835.24,2110.73
33848.12,2113.13
33847.87,2112.01
33819.99,2110.92
33835.27,2111.37
33823.97,2111.18
33825.9,2110.1
33844.91,2113.48
33800.0,2110.68
33839.73,2113.64
33844.82,2115.98
33811.49,2112.08
33828.14,2113.49
33840.62,2113.89
33839.46,2114.94
33864.23,2119.52
33878.29,2120.15
33870.99,2119.33
33887.37,2119.53
33899.0,2121.46
33915.23,2124.54
33892.84,2123.75
33897.65,2123.46
33858.62,2119.41
33869.44,2120.43
33855.98,2118.35
33855.96,2118.28
33869.19,2119.73
33859.99,2119.56
33849.05,2119.02
33861.86,2120.61
33866.4,2120.83
33869.99,2120.21
33891.93,2122.12
33915.4,2124.46
33863.44,2119.95
33865.82,2119.31
33865.79,2118.91
33833.87,2115.66
33867.48,2119.09
33864.6,2118.36
33890.0,2122.58
33870.0,2121.12
33883.01,2123.44
33877.42,2121.99
33880.44,2121.17
33888.1,2121.62
33872.59,2120.24
33862.54,2118.8
33866.0,2119.0
33831.98,2117.49
33847.03,2121.58
33875.6,2122.73
33842.69,2119.01
33843.0,2119.02
33832.41,2118.04
33825.1,2117.16
33827.9,2118.46
33826.49,2117.81
33820.98,2117.1
33817.57,2116.8
33809.37,2115.69
33821.23,2116.47
33827.1,2117.84
33856.18,2119.74
33869.47,2121.72
33875.1,2122.3
33868.83,2121.6
33863.73,2120.34
33877.4,2121.01
33958.0,2126.19
33977.62,2126.52
34014.22,2131.82
33995.0,2130.98
34031.86,2136.62
34087.7,2147.66
34109.19,2153.0
34100.04,2151.59
34125.33,2153.01
34144.34,2155.02
34134.95,2151.16
34120.11,2149.18
34092.44,2146.51
34097.69,2146.91
34085.01,2143.47
34132.54,2145.19
34105.21,2144.27
34112.6,2145.07
34086.35,2143.36
34092.78,2142.23
34099.03,2142.7
34126.37,2144.62
34131.44,2145.89
34104.62,2144.38
34073.14,2140.84
34111.51,2144.01
34094.61,2142.25
34104.14,2143.75
34080.59,2141.93
34097.28,2139.95
34085.97,2139.58
34076.98,2137.82
34064.3,2135.85
34062.13,2136.48
34060.57,2138.32
34008.38,2133.7
34010.01,2133.85
34006.26,2133.69
34018.16,2134.52
33970.29,2130.9
33960.58,2131.03
33957.28,2128.66
33941.24,2126.93
33966.28,2131.01
33950.0,2129.37
33932.6,2128.3
33926.7,2127.62
33917.98,2125.61
33893.39,2124.57
33848.01,2120.6
33733.57,2110.0
33696.98,2104.97
33712.14,2104.55
33686.52,2100.72
33605.0,2095.89
33584.16,2095.49
33581.89,2098.33
33584.19,2098.97
33616.63,2099.75
33572.0,2091.48
33520.01,2091.05
33464.51,2086.77
33412.79,2085.45
33393.9,2086.12
33444.44,2089.38
33419.99,2088.32
33410.65,2086.39
33380.3,2084.92
33440.17,2089.21
33430.0,2089.22
33399.3,2086.43
33397.32,2083.42
33379.95,2082.97
33376.98,2083.14
33244.22,2075.5
33322.0,2082.33
33340.07,2085.06
33367.9,2086.71
33376.47,2087.88
33392.54,2086.43
33374.25,2084.39
33381.96,2085.67
33433.54,2090.31
33409.0,2088.92
33422.92,2092.47
33445.0,2092.96
33456.36,2094.47
33437.95,2092.34
33426.87,2089.54
33386.06,2085.54
33380.61,2086.82
33404.27,2089.04
33404.99,2088.69
33413.98,2088.65
33411.54,2088.14
33430.63,2089.9
33415.01,2087.42
33409.49,2087.06
33397.27,2086.08
33357.52,2086.13
33400.0,2088.77
33422.96,2090.47
33422.96,2089.31
33445.0,2090.74
33430.02,2089.5
33428.27,2088.41
33420.2,2087.61
33429.76,2088.08
33382.8,2083.33
33383.06,2084.24
33395.36,2085.33
33414.06,2085.72
33387.03,2083.9
33400.39,2083.57
33409.75,2083.78
33404.88,2082.56
33414.07,2084.86
33431.58,2086.97
33438.09,2087.83
33426.89,2086.15
33433.08,2086.25
33426.5,2085.98
33401.13,2082.72
33429.36,2086.27
33401.01,2085.01
33404.54,2085.67
33399.38,2085.45
33418.24,2086.52
33422.02,2086.43
33409.4,2085.6
33407.99,2085.58
33422.04,2086.65
33416.79,2087.99
33419.53,2088.57
33445.25,2091.27
33460.92,2094.3
33441.87,2091.12
33443.16,2092.01
33434.42,2090.99
33444.82,2090.92
33439.08,2090.86
33433.49,2090.78
33407.91,2087.05
33402.09,2087.61
33412.99,2088.61
33414.59,2089.28
33419.64,2089.12
33429.7,2090.83
33416.81,2089.95
33430.14,2091.36
33432.8,2092.14
33420.02,2090.54
33430.38,2091.27
33421.01,2090.59
33434.22,2091.63
33442.12,2092.3
33439.82,2092.6
33438.83,2092.99
33466.71,2096.73
33466.05,2098.79
33484.96,2099.67
33491.76,2099.25
33500.0,2102.26
33535.73,2103.2
33559.82,2107.63
33562.12,2108.73
33532.1,2105.7
33510.64,2103.69
33519.06,2102.73
33528.52,2103.87
33511.56,2101.69
33507.98,2101.84
33478.43,2099.02
33484.09,2097.96
33515.54,2099.57
33507.26,2098.5
33512.2,2099.06
33492.98,2096.44
33486.66,2096.01
33488.61,2096.4
33491.09,2096.12
33483.42,2097.64
33490.0,2099.41
33484.36,2097.16
33480.14,2097.99
33490.83,2099.21
33494.29,2097.86
33461.0,2094.4
33457.76,2094.63
33451.15,2094.83
33414.79,2094.57
33429.21,2095.87
33411.1,2094.33
33341.26,2089.99
33366.92,2092.92
33383.21,2094.19
33432.28,2098.06
33437.7,2097.97
33432.65,2096.47
33395.43,2094.5
33425.0,2096.7
33428.27,2097.25
33384.6,2093.01
33393.28,2093.58
33425.91,2095.74
33435.76,2097.28
33435.16,2096.64
33415.9,2094.23
33389.14,2092.13
33430.17,2095.57
33421.93,2095.0
33415.61,2093.33
33419.97,2093.38
33433.15,2094.05
33432.58,2094.25
33436.06,2095.23
33436.08,2094.6
33453.15,2095.98
33409.92,2093.42
33386.25,2092.64
33361.94,2090.89
33374.31,2091.54
33372.76,2091.65
33384.59,2094.22
33389.99,2093.38
33362.55,2090.9
33299.99,2086.35
33325.21,2089.21
33257.58,2087.83
33156.01,2083.73
33103.88,2081.56
33097.61,2083.26
33143.69,2085.71
33142.26,2086.73
33119.68,2085.73
33108.17,2085.43
33191.63,2090.15
33204.03,2091.12
33235.45,2091.83
33255.5,2093.53
33286.19,2093.99
33311.31,2096.47
33314.59,2094.26
33291.69,2092.41
33241.81,2090.54
33281.34,2092.64
33283.18,2092.46
33305.23,2095.2
33280.96,2092.43
33327.49,2096.08
33320.48,2094.84
33299.99,2093.34
33315.75,2094.93
33284.98,2092.42
33328.8,2094.74
33321.38,2093.2
33311.92,2091.82
33309.14,2091.28
33308.31,2090.69
33293.88,2088.2
33278.13,2087.81
33275.35,2088.0
33309.16,2090.48
33278.34,2086.73
33299.0,2089.68
33288.2,2089.54
33316.91,2092.08
33277.19,2089.22
33302.09,2091.99
33333.79,2094.89
33330.0,2093.66
33325.25,2095.11
33309.98,2092.43
33320.55,2094.67
33324.25,2095.37
33321.48,2096.07
33300.0,2093.68
33327.08,2095.76
33324.49,2094.77
33294.13,2093.45
33305.31,2095.14
33294.31,2094.08
33299.56,2094.34
33299.52,2093.97
33282.01,2092.46
33275.0,2091.06
33301.95,2095.74
33299.26,2097.33
33296.63,2096.66
33304.9,2100.0
33306.36,2099.09
33288.62,2096.7
33311.86,2099.21
33298.56,2098.21
33311.83,2099.91
33349.6,2102.96
33370.06,2102.3
33399.99,2105.04
33392.66,2105.07
33379.95,2102.6
33385.18,2104.55
33380.66,2104.98
33421.94,2104.76
33399.85,2104.31
33386.89,2102.65
33394.52,2103.41
33395.79,2104.8
33380.32,2104.25
33367.54,2104.49
33371.0,2104.27
33371.38,2104.9
33391.74,2106.26
33392.68,2106.41
33379.99,2104.63
33370.0,2105.04
33372.09,2105.01
33374.8,2105.5
33373.67,2103.96
33348.58,2098.93
33332.62,2097.84
33370.05,2101.99
33364.32,2102.63
33363.99,2103.63
33368.67,2103.13
33403.95,2105.36
33431.59,2107.87
33423.59,2105.52
33420.06,2105.81
33425.06,2105.66
33433.29,2106.59
33435.01,2106.38
33429.99,2104.56
33429.92,2105.02
33413.01,2103.87
33423.9,2105.02
33437.43,2105.98
33426.13,2103.87
33420.85,2103.1
33428.57,2105.29
33452.83,2107.81
33459.46,2108.23
33459.75,2107.78
33442.58,2108.19
33422.78,2106.68
33438.07,2107.56
33451.86,2109.01
33448.83,2108.4
33465.34,2109.42
33451.76,2108.21
33490.0,2111.25
33505.0,2111.45
33511.01,2112.33
33528.07,2113.33
33526.64,2112.97
33520.91,2114.14
33481.12,2111.0
33511.63,2112.84
33534.85,2113.79
33539.28,2112.82
33531.93,2110.56
33518.55,2108.83
33508.41,2108.7
33488.7,2106.96
33500.0,2108.54
33520.48,2109.66
33499.42,2107.92
33492.54,2108.0
33475.36,2105.52
33481.62,2106.29
33500.0,2107.13
33491.33,2107.17
33506.39,2108.84
33501.09,2107.99
33495.0,2106.29
33522.6,2109.89
33516.82,2108.78
33524.87,2109.51
33527.33,2111.12
33557.24,2112.97
33538.0,2112.12
33538.75,2113.75
33521.99,2111.58
33538.88,2113.95
33523.53,2113.01
33538.36,2114.13
33529.22,2113.77
33534.16,2111.83
33540.57,2111.69
33545.0,2110.22
33583.05,2112.97
33593.96,2113.8
33581.25,2113.15
33573.15,2112.7
33556.77,2111.3
33567.95,2112.25
33590.16,2113.41
33695.38,2119.39
33643.09,2116.25
33646.87,2115.61
33611.3,2115.6
33603.45,2115.5
33594.39,2115.73
33583.02,2115.77
33600.01,2117.37
33611.39,2119.31
33608.33,2118.01
33606.36,2118.82
33630.86,2121.57
33627.99,2122.0
33658.63,2126.3
33662.97,2126.48
33650.25,2126.09
33666.81,2126.18
33668.38,2123.79
33666.88,2124.05
