BTCUSDT,ETHUSDT
40428.65,2318.99
40469.04,2319.98
40402.83,2318.8
40392.01,2318.15
40332.26,2316.73
40303.46,2313.13
40300.01,2313.83
40334.24,2314.79
40324.03,2314.32
40337.32,2315.24
40339.99,2314.19
40356.26,2315.59
40338.99,2314.4
40284.65,2312.29
40290.3,2312.82
40342.17,2314.48
40319.79,2313.6
40320.21,2312.83
40374.9,2314.74
40405.66,2315.9
40432.76,2318.01
40475.13,2319.57
40416.87,2319.16
40476.98,2320.05
40488.01,2321.92
40502.66,2323.03
40463.17,2322.27
40419.99,2319.07
40422.67,2318.85
40326.43,2312.73
40339.18,2312.93
40348.47,2313.25
40362.61,2314.85
40316.79,2312.86
40323.08,2313.82
40328.27,2314.84
40329.11,2315.0
40290.93,2315.0
40315.05,2317.48
40313.81,2318.12
40276.06,2316.3
40257.26,2315.31
40203.0,2313.79
40245.96,2315.74
40160.25,2311.5
40134.45,2310.49
40170.0,2310.62
40179.45,2311.61
40163.25,2310.31
40196.44,2311.92
40109.87,2309.2
40127.71,2308.92
40115.8,2305.71
40150.03,2307.62
40202.03,2309.57
40167.99,2308.04
40186.25,2308.7
40219.79,2310.69
40213.61,2310.65
40205.32,2310.79
40190.61,2310.68
40193.71,2311.64
40180.39,2310.28
40182.49,2310.51
40214.27,2312.43
40216.8,2313.01
40168.03,2310.55
40111.55,2308.44
40132.4,2310.96
40126.48,2310.83
40166.13,2313.58
40171.12,2313.62
40187.22,2314.53
40200.0,2315.83
40204.48,2315.79
40192.51,2315.86
40184.68,2315.09
40182.17,2314.9
40197.0,2315.86
40213.27,2316.51
40185.41,2315.17
40134.33,2313.38
40113.24,2311.99
40111.34,2310.95
40168.46,2313.29
40185.43,2313.23
40213.83,2315.85
40197.36,2315.85
40186.96,2314.63
40173.6,2314.33
40142.43,2311.82
40185.94,2314.05
40165.95,2313.21
40182.29,2314.94
40159.7,2313.09
40141.62,2312.1
40157.2,2313.29
40141.75,2312.43
40113.09,2310.85
40076.64,2308.59
40000.58,2306.3
39923.12,2302.81
39854.83,2297.15
39909.99,2298.27
39817.0,2292.64
39817.83,2294.61
39713.79,2290.82
39720.96,2289.9
39682.14,2290.66
39752.96,2293.5
39700.94,2292.53
39632.39,2289.42
39698.22,2291.56
39748.79,2293.38
39723.52,2292.32
39766.61,2294.28
39806.68,2296.33
39829.79,2296.47
39828.63,2297.27
39781.93,2294.0
39758.01,2291.72
39776.72,2291.61
39770.78,2292.58
39769.99,2293.9
39667.89,2290.54
39617.0,2288.51
39606.2,2289.14
39626.96,2289.7
39623.98,2289.12
39575.4,2285.9
39548.23,2284.35
39605.88,2286.25
39643.62,2288.71
39655.05,2289.14
39670.0,2290.43
39600.0,2287.55
39638.77,2288.27
39589.92,2286.52
39629.01,2288.38
39606.96,2287.48
39594.5,2286.0
39653.24,2289.0
39652.17,2289.3
39662.25,2290.18
39639.97,2287.99
39618.9,2287.78
39662.97,2290.11
39634.57,2288.27
39574.62,2286.56
39538.14,2286.81
39636.49,2290.01
39675.08,2291.07
39707.83,2293.05
39728.39,2292.97
39796.26,2295.94
39683.51,2292.09
39660.81,2290.43
39647.28,2290.54
39634.42,2288.63
39649.99,2289.67
39610.99,2287.66
39621.44,2288.46
39601.28,2287.6
39624.16,2288.74
39638.72,2291.03
39650.4,2292.65
39655.85,2292.51
39640.01,2291.79
39697.5,2293.61
39673.03,2293.32
39721.51,2294.66
39716.45,2294.23
39715.64,2294.44
39699.62,2294.02
39702.9,2294.4
39703.0,2293.73
39683.67,2293.16
39642.86,2291.15
39668.28,2292.21
39662.49,2292.43
39685.47,2293.52
39677.44,2292.86
39698.72,2294.14
39717.45,2294.57
39680.0,2292.01
39645.53,2290.21
39657.9,2291.58
39650.0,2292.54
39646.45,2291.85
39699.11,2293.61
39732.58,2294.82
39752.61,2295.95
39749.55,2297.56
39753.64,2298.97
39761.22,2299.99
39765.58,2300.93
39799.32,2305.31
39850.0,2307.11
39887.17,2309.56
39811.01,2309.51
39831.99,2312.55
39856.84,2314.99
39830.72,2310.55
39846.19,2311.99
39858.34,2315.44
39860.06,2315.14
39874.9,2315.3
39865.75,2315.31
39869.08,2314.07
39877.93,2314.06
39937.62,2317.0
39930.0,2315.59
39901.72,2314.74
39886.64,2314.46
39908.01,2316.83
39930.0,2317.0
39956.99,2317.57
39929.26,2315.98
39912.68,2315.58
39936.51,2316.91
39889.72,2315.59
39789.55,2311.02
39752.24,2308.82
39792.85,2308.45
39803.46,2310.86
39832.03,2312.38
39834.56,2312.62
39805.33,2310.18
39869.0,2313.49
39873.99,2314.98
39827.68,2313.86
39842.61,2314.31
39822.62,2313.57
39811.02,2313.53
39809.13,2313.6
39855.08,2316.49
39845.49,2314.83
39844.88,2316.09
39821.4,2315.34
39848.89,2316.26
39858.75,2317.42
39867.09,2318.0
39869.13,2318.84
39863.02,2317.96
39872.35,2318.4
39845.14,2316.29
39825.73,2315.1
39861.71,2318.8
39828.32,2316.57
39838.18,2317.0
39872.83,2317.23
39900.0,2316.99
39911.62,2317.15
39909.55,2316.31
39902.13,2316.82
39897.0,2315.77
39899.99,2315.78
39934.66,2316.49
39891.56,2313.75
39917.6,2315.84
39872.66,2314.45
39823.08,2311.02
39788.11,2309.3
39666.21,2301.91
39643.97,2299.06
39650.02,2300.7
39689.82,2307.58
39671.13,2307.72
39659.16,2306.54
39664.18,2307.49
39677.02,2308.88
39692.71,2310.42
39696.71,2310.95
39767.09,2314.96
39902.28,2321.27
39961.6,2323.43
39814.87,2316.26
39772.75,2312.12
39696.36,2307.58
39716.0,2309.84
39721.6,2310.34
39738.05,2313.81
39800.0,2320.0
39810.33,2317.85
39871.92,2321.44
39845.48,2322.01
39877.71,2320.7
39838.89,2318.77
39819.2,2318.36
39798.69,2317.23
39833.49,2316.83
39841.84,2316.62
39886.21,2318.64
39867.25,2317.87
39907.96,2323.02
39919.35,2322.55
39907.42,2321.91
39885.79,2320.74
39863.12,2319.28
39897.15,2320.74
39886.16,2320.13
39929.27,2322.26
39929.95,2322.72
39950.0,2322.0
39908.4,2320.14
39900.0,2319.41
39906.98,2319.31
39920.6,2319.12
39931.96,2320.2
39952.83,2320.14
39936.67,2319.48
39959.05,2320.27
40015.88,2322.51
40074.76,2325.72
40134.43,2330.95
40096.95,2326.5
40076.59,2325.66
40060.14,2324.5
39972.3,2318.89
39804.49,2310.2
39865.41,2316.37
39938.87,2318.66
39991.08,2320.49
39944.01,2318.17
39993.05,2320.33
40004.94,2320.28
40008.04,2321.19
39974.64,2319.73
39976.14,2319.93
40005.97,2321.23
40018.24,2322.44
40028.2,2323.66
39997.51,2322.83
39982.31,2320.97
40011.03,2320.65
39993.6,2320.48
39998.65,2320.03
39960.0,2319.28
39937.37,2317.64
39955.71,2318.59
39929.27,2318.17
39878.39,2314.96
39923.98,2317.52
39916.43,2317.93
39917.95,2317.45
39944.9,2318.43
39928.82,2317.81
39924.62,2317.48
39889.01,2316.01
39939.1,2318.34
39915.24,2316.24
39923.1,2317.51
39916.51,2317.52
39946.74,2319.57
39950.0,2320.72
39945.31,2321.39
39964.49,2322.4
39968.84,2323.46
39947.5,2321.86
39980.52,2323.99
39972.34,2322.52
39963.14,2322.97
39952.32,2323.36
39939.33,2323.91
39900.07,2322.28
39979.12,2325.12
40003.81,2330.07
39849.96,2319.62
39906.91,2324.81
39933.76,2327.14
39946.41,2327.44
39919.01,2326.02
39915.04,2326.51
39880.78,2325.0
39823.87,2322.31
39786.16,2320.97
39828.71,2323.21
39855.56,2326.36
39842.56,2326.37
39823.73,2326.48
39860.0,2329.67
39876.96,2331.99
39892.15,2333.7
39916.3,2333.76
39950.21,2338.75
39897.28,2335.18
39883.88,2333.25
39876.1,2333.78
39903.92,2333.75
39869.15,2330.9
39867.51,2329.01
39876.44,2331.55
39869.13,2332.5
39873.73,2333.79
39853.75,2332.17
39834.95,2330.28
39850.45,2331.03
39841.54,2329.66
39843.89,2329.77
39817.92,2327.34
39813.76,2327.15
39820.82,2329.56
39805.0,2328.01
39829.51,2329.38
39800.85,2327.11
39788.67,2326.07
39829.5,2329.38
39815.83,2328.59
39839.07,2332.39
39800.71,2330.12
39781.57,2327.26
39771.28,2326.5
39745.01,2324.0
39725.0,2320.72
39762.67,2323.55
39750.01,2322.95
39756.6,2324.79
39754.78,2324.44
39714.6,2323.48
39714.99,2322.98
39744.01,2324.07
39731.56,2324.29
39724.61,2324.72
39732.85,2325.9
39712.96,2325.69
39709.44,2325.71
39689.78,2325.73
39690.99,2324.38
39672.0,2321.86
39664.13,2320.54
39667.93,2320.3
39699.79,2322.94
39726.95,2323.38
39715.07,2324.98
39772.84,2327.45
39795.17,2327.97
39826.98,2329.52
39802.5,2328.76
39830.1,2330.02
39820.09,2329.22
39799.99,2328.77
39781.82,2328.49
39773.06,2328.13
39788.8,2329.71
39716.55,2326.0
39722.2,2325.98
39783.85,2329.86
39741.3,2327.74
39769.99,2329.24
39721.76,2326.3
39700.0,2326.9
39707.08,2327.46
39717.01,2327.9
39716.61,2328.0
39716.91,2327.86
39672.93,2324.69
39694.01,2325.48
39694.03,2325.46
39700.73,2325.34
39680.01,2323.53
39683.02,2323.06
39661.9,2322.67
39675.6,2327.51
39668.77,2324.07
39667.0,2323.07
39715.02,2324.99
39720.01,2325.19
39703.02,2323.96
39702.51,2324.24
39728.61,2326.47
39748.69,2327.5
39756.31,2327.5
39757.8,2327.79
39756.34,2327.85
39784.75,2329.32
39876.42,2331.53
39883.89,2332.43
39854.55,2332.66
39816.96,2332.43
39845.1,2334.1
39771.16,2330.79
39674.71,2327.16
39598.64,2323.92
39605.83,2327.0
39589.37,2323.74
39585.44,2325.85
39584.44,2324.48
39599.96,2323.76
39596.92,2324.14
39605.55,2324.87
39653.83,2328.96
39666.01,2328.25
39651.8,2327.97
39662.71,2327.48
39662.27,2327.19
39623.37,2324.53
39619.97,2325.37
39632.72,2326.45
39642.77,2326.93
39590.87,2324.3
39583.64,2324.25
39625.6,2325.52
39609.06,2323.56
39620.95,2324.08
39591.98,2322.67
39595.22,2321.79
39611.6,2322.47
39608.03,2321.93
39546.27,2320.36
39563.58,2319.99
39573.98,2320.17
39529.99,2316.12
39498.58,2313.65
39539.74,2314.85
39534.98,2315.53
39476.22,2313.67
39456.81,2312.36
39462.78,2312.58
39476.15,2314.78
39448.47,2313.35
39450.87,2313.43
39473.18,2314.7
39470.96,2313.67
39534.83,2315.64
39531.51,2314.56
39525.52,2314.32
39482.87,2313.03
39442.0,2312.73
39441.32,2311.71
39465.65,2313.58
39474.38,2314.87
39476.42,2313.96
39496.77,2314.04
39495.79,2313.73
39467.31,2310.65
39449.99,2310.36
39495.8,2313.21
39504.51,2313.13
39541.6,2315.01
39500.0,2311.58
39504.84,2312.14
39539.33,2313.45
39507.22,2311.23
39527.06,2312.77
39500.0,2310.65
39497.74,2311.03
39498.95,2310.96
39524.71,2311.6
39503.82,2310.63
39453.52,2307.5
39477.23,2307.47
39488.58,2307.65
39488.95,2307.51
39483.85,2306.2
39549.02,2310.46
39575.01,2311.55
39634.98,2313.76
39592.82,2314.16
39613.65,2314.56
39630.0,2314.65
39590.37,2312.68
39569.54,2312.25
39561.8,2312.56
39545.53,2312.53
39512.9,2310.58
39539.85,2310.94
39535.46,2310.61
39523.08,2308.84
39523.05,2308.84
39550.44,2309.73
39534.03,2309.26
39506.13,2307.18
39484.19,2306.33
39502.6,2307.99
39507.36,2307.14
39538.49,2309.45
39519.81,2306.67
39521.97,2306.76
39530.0,2307.26
39563.27,2307.26
39560.16,2307.01
39512.96,2305.55
39502.47,2304.63
39499.96,2305.33
39485.6,2304.12
39486.52,2304.09
39476.34,2302.86
39520.01,2303.6
39505.27,2303.72
39508.58,2303.71
39553.57,2307.67
39575.27,2308.82
39578.85,2309.02
39614.75,2312.17
39606.73,2312.77
39647.93,2313.89
39671.39,2315.4
39699.98,2313.24
39672.47,2312.82
39689.98,2312.44
39705.65,2312.67
39712.7,2313.35
39694.23,2311.42
39659.84,2311.41
39669.22,2312.54
39687.97,2311.7
39688.36,2311.79
39680.01,2310.77
39654.54,2308.32
39642.02,2308.17
39642.1,2308.11
39658.99,2309.72
39676.4,2310.83
39657.65,2309.91
39679.96,2310.39
39666.79,2309.49
39650.0,2308.12
39650.02,2309.73
39650.16,2310.35
39639.02,2309.79
39602.19,2307.51
39621.9,2308.57
39632.99,2309.75
39640.01,2310.12
39656.41,2310.65
39713.11,2313.98
39747.49,2315.5
39759.74,2317.19
39747.22,2316.23
39771.38,2317.01
39759.66,2315.5
39738.48,2314.57
39694.97,2312.59
39707.26,2313.2
39727.13,2313.98
39739.7,2313.81
39738.16,2313.77
39759.22,2315.86
39751.97,2315.46
39736.67,2313.81
39734.42,2313.53
39815.16,2316.34
39814.89,2316.46
39826.29,2316.93
39783.95,2315.07
39794.28,2315.38
39761.11,2314.44
39761.14,2314.02
39761.96,2314.48
39732.12,2312.51
39725.0,2312.38
39706.98,2310.85
39687.38,2310.69
39693.77,2311.91
39702.82,2311.01
39727.08,2312.98
39729.99,2313.37
39708.24,2312.94
39725.6,2313.8
39709.5,2312.56
39713.0,2312.76
39712.48,2312.53
39707.8,2312.99
39718.09,2313.26
39740.64,2314.56
39733.81,2313.12
39744.23,2314.49
39725.95,2312.65
39692.99,2312.0
39761.07,2314.94
39727.42,2312.22
39735.82,2312.72
39724.0,2310.62
39704.67,2310.06
39712.56,2310.68
39697.58,2310.26
39711.04,2311.19
39707.21,2311.01
39703.04,2311.24
39678.35,2310.22
39685.16,2310.14
39685.16,2310.12
39646.22,2309.8
39643.99,2309.81
39617.87,2307.55
39609.99,2307.41
39609.88,2307.96
39609.24,2307.57
39619.79,2307.93
39645.98,2308.29
39643.05,2309.17
39596.44,2307.5
39582.93,2307.0
39618.12,2309.54
39614.39,2309.39
39628.76,2309.88
39628.3,2309.15
39639.49,2308.86
39630.97,2308.44
39647.1,2309.77
39590.18,2307.47
39507.66,2305.34
39564.0,2306.13
39576.27,2306.73
39572.0,2306.8
39562.49,2306.78
39550.23,2306.77
39546.77,2305.01
39565.67,2308.61
39570.92,2308.5
39606.02,2310.28
39580.02,2310.29
39564.99,2310.78
39536.26,2311.64
39531.22,2310.74
39531.88,2312.27
39532.01,2312.27
39510.58,2310.43
39529.48,2310.67
39503.47,2310.73
39514.26,2310.2
39532.0,2312.59
39554.39,2312.67
39535.85,2312.76
39558.07,2311.6
39550.01,2311.01
39540.31,2311.14
39528.18,2311.07
39619.58,2317.07
39635.27,2319.49
39678.42,2320.58
39667.61,2322.11
39620.73,2324.03
39601.64,2323.24
39624.1,2326.66
39658.89,2326.4
39694.95,2328.26
39690.99,2327.81
39663.78,2326.26
39706.0,2328.0
39728.38,2329.45
39778.31,2330.24
39742.78,2328.41
39698.41,2325.44
39676.47,2323.7
39688.22,2324.68
39715.75,2325.84
39708.19,2326.54
39716.98,2329.1
39731.95,2329.47
39733.61,2329.86
39700.33,2326.41
39739.07,2329.03
39716.17,2327.23
39764.69,2330.56
39775.73,2331.22
39751.02,2329.58
39730.53,2327.7
39718.11,2326.43
39730.94,2328.02
39767.5,2330.7
39750.0,2330.59
39735.23,2329.42
39760.53,2329.48
39777.44,2331.02
39774.47,2330.44
39774.51,2330.28
39792.0,2330.95
39766.2,2331.99
39731.1,2331.0
39779.88,2334.71
39791.51,2337.82
39799.84,2336.57
39775.09,2335.59
39775.2,2335.59
39749.98,2333.58
39753.31,2333.0
39767.01,2333.44
39749.11,2332.63
39769.99,2335.25
39777.74,2336.02
39782.17,2337.0
39779.18,2336.36
39784.32,2336.54
39819.66,2341.18
39805.24,2339.93
39864.62,2340.2
40029.24,2361.1
39898.53,2357.52
39982.24,2368.18
39925.74,2361.7
39914.4,2365.01
39905.68,2367.1
39918.58,2369.3
39878.18,2372.32
39911.21,2376.6
39887.13,2372.36
39905.0,2376.07
39900.01,2373.49
39916.12,2375.3
