BTCUSDT,ETHUSDT
46413.05,3426.63
46451.19,3431.44
46467.26,3435.9
46469.98,3437.99
46476.37,3439.18
46416.5,3433.21
46372.8,3424.76
46399.99,3427.57
46367.9,3423.16
46393.48,3425.74
46396.88,3421.99
46335.71,3415.93
46286.06,3411.21
46295.82,3411.38
46307.15,3415.9
46358.65,3421.95
46361.64,3423.49
46392.89,3426.84
46374.91,3431.26
46408.02,3433.0
46436.34,3438.49
46423.96,3437.0
46419.9,3435.73
46403.85,3435.4
46375.59,3432.94
46422.71,3437.77
46444.01,3439.54
46476.0,3443.33
46490.45,3447.96
46480.01,3445.98
46492.49,3446.69
46511.75,3449.76
46522.4,3451.96
46524.85,3450.44
46504.71,3448.47
46522.0,3450.0
46526.06,3448.62
46526.43,3448.26
46519.85,3447.69
46518.87,3448.44
46511.01,3448.4
46541.73,3450.37
46573.69,3453.97
46568.89,3452.0
46609.04,3458.53
46599.46,3454.12
46618.84,3454.81
46668.29,3458.83
46674.47,3459.65
46693.23,3461.86
46685.04,3461.85
46662.05,3458.44
46647.03,3457.51
46632.52,3454.12
46649.0,3452.76
46616.83,3452.05
46610.7,3452.5
46596.95,3451.09
46582.52,3450.67
46577.3,3451.01
46585.01,3454.55
46600.4,3458.9
46621.37,3460.59
46658.24,3465.05
46634.48,3463.33
46608.82,3459.76
46600.45,3460.06
46588.68,3456.45
46601.2,3458.02
46580.32,3457.14
46620.56,3463.25
46621.99,3463.07
46601.87,3460.0
46617.19,3460.45
46585.61,3456.91
46630.54,3460.13
46631.59,3460.0
46640.32,3459.64
46668.67,3461.75
46663.7,3460.83
46676.89,3462.0
46685.16,3462.87
46723.81,3466.47
46730.78,3470.02
46741.4,3470.28
46707.58,3469.75
46732.79,3472.63
46777.29,3476.47
46780.66,3473.35
46768.64,3475.0
46768.0,3475.75
46776.01,3477.33
46747.84,3475.16
46755.81,3475.5
46747.41,3472.91
46857.0,3480.48
46886.95,3482.06
46914.79,3485.01
46949.99,3490.54
46964.03,3502.2
46992.76,3502.77
46998.85,3499.62
47025.56,3505.99
46974.18,3500.95
46949.77,3498.7
46964.63,3504.29
46935.33,3503.24
46982.61,3512.0
46959.99,3506.68
46930.53,3503.98
46890.51,3498.4
46900.99,3499.64
46921.99,3503.85
46933.17,3502.79
46917.93,3500.33
46936.73,3501.02
46920.0,3498.44
46875.08,3492.79
46862.75,3493.53
46894.74,3501.04
46866.23,3496.48
46850.0,3494.99
46849.99,3494.98
46837.69,3491.23
46819.33,3490.17
46835.83,3493.36
46842.12,3496.71
46842.83,3494.89
46858.01,3497.39
46848.75,3493.41
46859.15,3496.74
46838.72,3496.28
46821.26,3492.25
46837.7,3492.31
46815.66,3490.75
46849.93,3494.79
46830.8,3493.01
46826.4,3492.67
46825.4,3491.72
46789.86,3485.55
46778.3,3484.57
46796.26,3488.66
46788.8,3485.49
46811.3,3486.78
46818.73,3487.87
46869.99,3493.98
46858.37,3493.43
46846.85,3490.31
46884.28,3495.97
46907.87,3496.47
46950.8,3499.47
46930.79,3495.71
46913.6,3497.41
46884.06,3494.76
46833.39,3489.26
46851.58,3491.68
46859.4,3493.56
46831.01,3491.34
46801.72,3488.65
46817.36,3491.58
46850.0,3494.79
46835.16,3492.8
46774.68,3485.34
46766.48,3484.87
46798.94,3488.64
46812.77,3488.68
46741.14,3480.69
46715.69,3477.52
46710.48,3476.13
46735.3,3478.54
46750.2,3480.3
46762.45,3481.9
46746.39,3481.73
46738.16,3480.48
46727.06,3478.16
46734.0,3480.53
46734.85,3480.92
46714.0,3478.0
46693.16,3476.37
46677.56,3473.35
46697.64,3476.54
46675.03,3469.24
46699.94,3471.65
46704.84,3469.04
46708.33,3469.45
46721.05,3470.31
46685.7,3468.1
46653.7,3464.26
46593.93,3460.02
46627.74,3463.37
46591.61,3458.04
46565.89,3455.3
46539.08,3454.32
46550.03,3456.63
46539.97,3452.26
46534.48,3451.82
46488.38,3449.41
46525.59,3454.12
46569.0,3455.0
46589.01,3459.0
46568.96,3457.83
46600.63,3461.51
46617.5,3462.32
46629.12,3461.52
46606.94,3457.63
46601.39,3454.66
46573.19,3453.39
46592.96,3457.54
46609.99,3460.09
46610.0,3460.71
46574.71,3456.84
46601.58,3459.72
46630.0,3463.99
46631.87,3465.09
46636.33,3465.81
46633.22,3462.83
46657.07,3464.99
46691.78,3464.65
46666.4,3463.35
46673.28,3464.6
46617.4,3457.15
46616.85,3458.42
46622.35,3460.1
46607.67,3456.16
46624.71,3458.68
46621.42,3459.7
46581.28,3454.15
46587.27,3453.92
46591.97,3455.05
46598.91,3455.07
46607.75,3456.75
46605.83,3455.52
46602.83,3455.44
46598.14,3453.79
46621.94,3456.08
46639.66,3460.49
46645.35,3460.72
46669.99,3462.8
46707.73,3465.37
46719.71,3465.02
46719.51,3467.96
46718.26,3468.34
46766.38,3472.05
46746.38,3467.45
46696.38,3464.29
46677.32,3463.83
46660.2,3459.01
46666.33,3460.58
46699.95,3464.31
46700.0,3464.88
46703.92,3464.36
46730.03,3464.99
46715.9,3463.49
46695.35,3461.59
46710.08,3464.73
46700.62,3462.71
46699.45,3464.41
46675.5,3460.99
46692.39,3463.05
46741.11,3467.44
46799.8,3474.25
46787.53,3474.17
46759.01,3473.31
46773.66,3476.25
46779.08,3475.43
46753.3,3473.07
46746.53,3471.98
46727.39,3469.37
46749.75,3472.63
46770.01,3474.99
46810.48,3479.79
46794.0,3476.6
46795.05,3473.8
46788.11,3470.0
46778.19,3470.33
46793.35,3471.81
46770.25,3468.24
46769.3,3468.03
46760.33,3467.93
46786.83,3471.68
46799.99,3473.11
46801.44,3472.49
46776.83,3471.57
46750.62,3467.48
46717.55,3463.98
46729.4,3467.39
46695.96,3463.53
46680.94,3460.86
46688.01,3461.05
46686.94,3462.13
46657.68,3458.52
46645.35,3456.09
46661.07,3456.9
46671.73,3459.97
46666.71,3459.0
46665.72,3460.0
46610.01,3454.05
46614.25,3453.59
46560.26,3450.69
46564.66,3452.36
46480.12,3446.07
46394.58,3437.99
46378.52,3435.64
46403.73,3435.01
46437.65,3439.55
46351.01,3430.87
46359.48,3431.0
46347.96,3428.04
46369.26,3431.06
46383.8,3433.22
46341.29,3426.1
46354.01,3428.72
46395.1,3430.87
46533.07,3441.0
46636.81,3447.33
46707.49,3454.74
46611.53,3447.0
46589.48,3443.05
46528.92,3438.02
46481.59,3433.99
46496.13,3437.61
46514.09,3438.49
46514.64,3437.96
46515.51,3439.7
46507.95,3438.93
46493.07,3436.73
46508.3,3434.49
46535.23,3436.76
46474.9,3432.92
46474.85,3432.25
46485.63,3434.2
46422.48,3427.6
46410.01,3427.0
46494.0,3434.0
46523.96,3440.73
46560.14,3443.18
46575.61,3444.25
46619.04,3446.01
46577.61,3444.21
46609.78,3448.6
46614.87,3447.06
46612.97,3446.56
46617.89,3446.8
46628.58,3447.69
46640.47,3448.83
46631.23,3447.21
46608.34,3444.62
46628.99,3445.47
46606.23,3443.1
46625.3,3446.56
46649.99,3449.98
46641.35,3448.18
46650.55,3448.44
46652.97,3448.64
46646.03,3448.69
46672.0,3452.43
46650.31,3450.01
46671.49,3451.48
46710.83,3455.75
46694.96,3455.37
46685.75,3455.9
46702.08,3457.69
46656.67,3456.91
46670.83,3457.88
46635.22,3454.57
46658.27,3457.23
46641.17,3454.38
46612.33,3452.55
46655.53,3456.6
46643.77,3455.67
46642.66,3454.98
46622.36,3453.64
46626.24,3450.96
46642.09,3450.65
46674.62,3452.57
46695.03,3454.23
46689.19,3453.14
46687.05,3453.39
46649.54,3449.95
46598.76,3445.04
46570.23,3442.03
46617.26,3446.61
46618.28,3446.74
46623.18,3446.42
46563.87,3440.58
46526.76,3434.64
46577.66,3440.82
46563.42,3439.94
46548.55,3439.73
46574.68,3441.55
46530.0,3435.98
46501.0,3432.21
46477.67,3430.07
46485.32,3432.03
46478.65,3429.77
46445.96,3427.1
46456.69,3427.99
46466.44,3427.19
46460.77,3426.9
46462.13,3426.23
46460.96,3427.77
46464.32,3428.53
46437.04,3426.52
46461.32,3429.87
46461.22,3428.45
46478.44,3430.4
46445.15,3426.02
46430.2,3425.73
46469.69,3429.01
46452.1,3427.45
46462.21,3428.71
46482.59,3430.62
46497.92,3430.93
46429.51,3424.84
46417.58,3422.43
46413.7,3422.11
46375.46,3420.29
46407.25,3421.1
46434.21,3422.99
46391.95,3419.57
46440.0,3423.51
46476.09,3428.61
46452.99,3427.02
46480.79,3430.72
46455.41,3427.66
46434.39,3426.93
46438.81,3426.16
46370.04,3421.13
46347.28,3418.95
46373.03,3421.62
46371.35,3423.77
46364.21,3422.7
46384.95,3424.19
46364.56,3420.62
46350.27,3420.0
46286.08,3411.9
46153.86,3399.61
46240.03,3412.32
46252.68,3416.39
46165.07,3408.53
46174.01,3409.18
46228.85,3415.14
46220.0,3416.34
46171.97,3412.0
46172.61,3407.88
46185.99,3411.69
46204.63,3413.36
46242.34,3419.09
46224.12,3418.73
46227.01,3421.04
46211.7,3422.14
46172.46,3417.31
46128.27,3411.42
46067.15,3405.51
46053.22,3404.18
46081.91,3406.71
46070.64,3405.07
46084.42,3405.47
46101.67,3404.92
46097.13,3404.07
46118.68,3406.96
46093.08,3404.53
46000.18,3398.64
46165.99,3413.69
46206.6,3415.57
46258.45,3418.52
46247.41,3417.36
46176.59,3409.44
46144.37,3405.68
46153.83,3407.76
46198.7,3411.95
46197.43,3410.03
46193.44,3408.25
46164.15,3403.68
46148.35,3401.39
46153.23,3401.74
46182.59,3406.0
46165.07,3402.6
46117.07,3399.14
46160.55,3403.12
46247.98,3404.9
46244.38,3406.91
46247.48,3416.5
46190.13,3406.88
46124.62,3391.86
46107.33,3383.23
46212.86,3408.61
46259.71,3415.5
46234.57,3400.12
46116.81,3378.53
46184.17,3393.36
46171.77,3389.4
46196.37,3394.69
46171.26,3388.83
46184.5,3388.71
46216.21,3393.36
46218.36,3398.04
46330.01,3417.91
46310.03,3420.53
46288.56,3416.63
46280.34,3417.18
46283.29,3416.66
46268.31,3414.42
46303.01,3418.09
46243.56,3410.95
46213.02,3408.02
46197.91,3404.48
46172.9,3400.57
46205.71,3404.64
46203.73,3404.34
46123.93,3395.18
46031.84,3379.53
45916.43,3370.01
45832.23,3374.74
45830.68,3370.99
45837.97,3370.8
45924.97,3381.63
45992.79,3388.21
45906.56,3378.5
45880.76,3373.2
45805.74,3367.64
45851.45,3369.62
45776.54,3363.12
45856.62,3373.03
45869.26,3374.58
45895.57,3374.2
45910.62,3374.65
46041.27,3386.31
46004.27,3383.05
45958.75,3375.35
46022.03,3384.84
46006.74,3380.03
46061.95,3385.41
46042.35,3383.77
45999.98,3378.02
46061.55,3381.5
46001.71,3377.83
46012.1,3375.31
45961.66,3370.92
46000.0,3375.59
46077.38,3384.25
46101.68,3385.35
46060.05,3381.55
46073.37,3383.06
46070.16,3382.32
45991.16,3378.73
45937.67,3375.01
45923.77,3371.29
45912.99,3369.83
45956.67,3375.31
45926.0,3371.99
45913.8,3368.8
45943.92,3374.99
45874.35,3368.01
45828.18,3362.98
45846.45,3365.04
45757.97,3355.12
45795.28,3361.2
45864.52,3368.57
45882.16,3368.61
45917.22,3369.99
45993.01,3378.17
45987.6,3379.76
46006.33,3381.14
45965.34,3377.93
45986.22,3381.97
46029.19,3384.38
46136.94,3392.71
46093.2,3385.47
46140.0,3388.06
46189.68,3392.36
46134.7,3391.94
46200.31,3393.28
46207.94,3395.98
46227.39,3399.19
46286.42,3404.94
46277.32,3402.23
46279.29,3400.0
46318.44,3404.62
46253.32,3400.52
46240.32,3399.31
46283.83,3402.27
46260.58,3402.1
46261.89,3402.1
46222.71,3398.77
46105.47,3386.11
46178.78,3394.98
46144.5,3389.43
46121.62,3389.15
46135.26,3390.52
46135.25,3389.14
46119.06,3386.26
46100.0,3389.88
46068.14,3384.91
46137.1,3389.56
46119.81,3388.41
46140.84,3391.55
46191.8,3395.83
46186.41,3398.11
46219.36,3401.0
46205.6,3399.22
46258.89,3403.97
46231.18,3403.14
46216.18,3397.0
46236.35,3399.48
46247.63,3400.4
46235.85,3398.91
46282.11,3402.94
46257.0,3400.0
46285.9,3402.03
46265.58,3401.47
46254.52,3402.01
46212.19,3399.8
46255.09,3401.8
46246.5,3399.9
46171.46,3393.11
46227.6,3396.8
46200.07,3392.56
46192.0,3389.18
46178.08,3389.42
46175.64,3389.17
46175.91,3388.54
46186.33,3391.71
46152.82,3390.23
46142.64,3389.31
46161.46,3391.31
46180.65,3392.1
46142.63,3391.72
46136.08,3388.99
46157.27,3389.57
46175.35,3394.04
46198.58,3394.11
46205.42,3395.87
46190.01,3395.72
46200.79,3397.95
46246.58,3404.48
46258.53,3404.76
46226.37,3402.72
46194.91,3400.77
46173.43,3398.44
46352.98,3412.76
46308.67,3410.3
46317.54,3413.32
46348.85,3416.1
46355.22,3418.12
46304.33,3411.21
46329.01,3414.31
46293.98,3411.04
46297.1,3411.18
46292.82,3410.88
46257.32,3406.78
46268.69,3407.95
46259.57,3409.14
46236.66,3405.02
46267.65,3408.42
46307.14,3410.91
46268.97,3407.32
46301.02,3409.42
46271.17,3407.6
46243.29,3404.28
46184.31,3399.27
46193.93,3401.32
46160.07,3399.27
46147.55,3393.68
46103.68,3391.4
46094.73,3390.98
46129.56,3392.29
46147.19,3392.44
46109.85,3389.74
46161.1,3392.39
46109.16,3386.32
46163.01,3390.89
46184.0,3395.24
46151.31,3391.11
46148.99,3389.97
46189.64,3392.61
46159.9,3388.54
46092.29,3384.2
46069.12,3383.42
46007.89,3374.66
45963.26,3375.81
46017.05,3377.37
46071.67,3380.03
46067.01,3379.57
46088.17,3382.79
46117.84,3386.99
46123.92,3387.32
46139.61,3390.54
46129.99,3390.12
46080.01,3385.04
46151.26,3392.38
46172.46,3394.29
46149.0,3391.51
46100.8,3383.68
46084.62,3378.75
46176.54,3388.02
46172.23,3389.14
46130.99,3385.12
46169.55,3387.57
46198.21,3390.6
46232.68,3393.5
46219.99,3392.01
46211.01,3393.36
46153.2,3386.18
46140.94,3383.63
46113.79,3382.14
46168.66,3387.31
46228.68,3392.16
46205.26,3389.39
46217.59,3390.54
46199.99,3389.0
46176.33,3387.25
46189.94,3389.04
46186.87,3388.0
46341.77,3401.86
46370.99,3406.75
46354.11,3403.33
46336.98,3402.12
46314.92,3400.01
46331.86,3401.42
46272.99,3393.91
46285.76,3397.52
46265.31,3393.44
46281.01,3396.07
46284.59,3394.56
46346.09,3400.67
46333.68,3401.92
46332.94,3402.36
46318.49,3401.53
46315.87,3400.88
46338.81,3404.68
46346.68,3403.84
46434.81,3410.28
46365.23,3409.15
46188.02,3396.42
46137.98,3388.79
46119.14,3387.65
46093.43,3383.98
46073.3,3383.12
46130.13,3385.69
46170.98,3389.59
46181.23,3388.41
46215.6,3391.99
46188.19,3392.71
46126.06,3386.37
46158.89,3389.07
46122.89,3386.88
46115.91,3386.39
46082.97,3381.37
46074.76,3381.25
46020.61,3375.6
45968.3,3371.12
45990.0,3373.12
46028.0,3378.95
46052.02,3379.73
46110.31,3385.46
46102.99,3385.86
46031.22,3381.86
46071.22,3384.74
46027.1,3380.48
46110.26,3386.68
46119.22,3389.01
46095.88,3387.9
46118.81,3392.98
46087.15,3392.0
46079.62,3391.76
46070.74,3390.89
46016.63,3386.56
45971.27,3381.36
45950.0,3378.91
45888.46,3375.54
45931.41,3378.53
45912.99,3378.57
45954.94,3381.3
45922.82,3377.68
45938.42,3379.38
45882.15,3374.73
45886.05,3372.16
45893.18,3372.29
45914.88,3373.36
45941.14,3370.0
45970.0,3376.73
45952.55,3375.74
45892.48,3370.21
45840.09,3361.05
45790.04,3355.2
45897.87,3366.13
45889.08,3364.99
45943.63,3368.41
45937.69,3366.79
45977.69,3371.14
45979.46,3368.51
45936.86,3363.03
45861.55,3357.14
45899.69,3359.58
45864.49,3354.59
45702.97,3328.41
45734.11,3334.71
45774.6,3335.98
45739.52,3334.14
45744.95,3329.92
45792.28,3336.17
45785.78,3337.14
45786.24,3337.41
45699.79,3323.39
45741.29,3326.19
45866.15,3335.85
45870.32,3337.4
45953.48,3345.43
46023.54,3353.91
46205.05,3374.0
46173.09,3370.57
46107.89,3364.51
46049.96,3356.86
46042.21,3356.44
45938.03,3344.81
45873.64,3337.27
45821.99,3331.59
45891.72,3337.06
45841.86,3330.86
45881.73,3336.01
45839.46,3329.95
45833.15,3328.8
45817.3,3331.18
45809.02,3325.93
45900.0,3338.05
45834.33,3331.78
45855.01,3335.96
45884.16,3338.73
45897.78,3341.01
45870.41,3336.5
45915.98,3338.7
45854.95,3334.73
45858.69,3335.51
45882.33,3336.67
45839.95,3329.19
45855.56,3328.68
45899.57,3331.3
45891.98,3330.47
45845.35,3325.37
45779.74,3319.62
45819.99,3321.11
45855.45,3325.47
45839.45,3320.29
45723.01,3307.94
45606.66,3293.75
45844.5,3315.2
45818.79,3318.38
45839.66,3314.85
45774.95,3306.66
45666.0,3301.6
45733.0,3310.52
45742.83,3312.39
45706.15,3305.48
45699.99,3301.69
45723.39,3307.26
45779.37,3317.51
45817.4,3320.39
45840.17,3320.13
45784.77,3315.18
45760.4,3313.57
45704.29,3307.81
45641.48,3300.96
45588.47,3294.32
45561.7,3289.55
45447.0,3275.78
45369.3,3260.15
45455.17,3272.14
45379.99,3269.99
45309.88,3263.97
45188.63,3259.1
45168.0,3254.35
45086.91,3245.22
45148.61,3249.92
45350.66,3268.84
45384.43,3264.57
