BTCUSDT,ETHUSDT
41525.34,2849.4
41504.75,2846.08
41523.71,2847.57
41564.82,2856.41
41477.51,2845.54
41447.78,2842.39
41417.66,2837.84
41446.34,2839.52
41453.73,2842.09
41485.94,2845.05
41433.79,2840.73
41463.87,2843.11
41477.06,2844.63
41509.99,2847.9
41536.06,2847.67
41660.21,2861.28
41784.72,2872.83
41753.11,2869.93
41744.06,2870.03
41767.23,2871.15
41701.36,2865.45
41731.82,2868.72
41729.01,2868.85
41713.9,2867.24
41765.45,2872.55
41727.58,2869.01
41726.0,2869.45
41740.1,2870.29
41726.39,2868.75
41725.99,2869.17
41697.91,2866.56
41678.47,2864.08
41661.36,2862.44
41658.45,2862.32
41669.31,2865.22
41672.05,2863.97
41640.68,2860.96
41671.84,2862.75
41717.17,2866.3
41706.18,2866.73
41684.73,2863.89
41702.59,2865.93
41858.57,2882.76
41945.36,2895.86
41907.02,2897.24
41961.52,2902.09
41991.16,2901.98
42007.03,2898.8
42170.73,2912.09
42179.99,2911.16
42188.93,2916.58
42256.59,2918.98
42263.08,2917.45
42283.17,2919.37
42365.45,2927.04
42349.98,2927.73
42380.0,2929.95
42334.03,2922.76
42319.89,2927.11
42329.41,2932.29
42335.48,2931.18
42323.4,2927.42
42320.82,2926.42
42297.86,2921.96
42293.89,2920.17
42256.24,2917.99
42254.97,2916.84
42267.57,2917.88
42354.0,2925.61
42482.0,2929.53
42786.32,2945.2
42839.95,2948.84
42878.46,2953.88
42839.57,2948.28
42924.93,2952.9
43055.56,2977.95
43020.99,2979.63
42969.67,2977.98
43014.8,2980.19
42970.13,2978.49
43036.96,2982.58
42951.11,2972.04
42855.62,2961.74
42849.68,2961.97
42860.35,2965.01
42849.52,2963.05
42873.41,2963.67
42815.74,2960.94
42842.61,2959.15
42868.5,2966.29
42920.0,2970.0
42856.09,2962.5
42900.0,2970.09
42870.73,2968.09
42861.85,2966.86
42804.83,2961.59
42856.31,2967.2
42856.05,2968.4
42845.94,2969.09
42825.12,2966.15
42858.07,2968.3
42856.56,2966.86
42862.78,2967.06
42814.04,2961.53
42795.14,2957.57
42836.29,2959.8
42856.97,2963.31
42847.99,2962.31
42823.67,2959.1
42871.9,2963.51
42883.61,2963.32
42852.75,2957.17
42826.48,2955.46
42863.61,2957.3
42853.1,2956.97
42937.59,2961.4
42921.45,2956.42
42980.53,2961.35
42974.5,2961.07
42965.41,2960.68
43040.87,2965.84
