BTCUSDT,ETHUSDT
43447.19,3086.76
43434.96,3086.22
43405.42,3084.05
43471.12,3088.01
43480.88,3089.0
43513.79,3090.52
43519.3,3090.0
43510.0,3088.18
43490.29,3086.54
43468.63,3084.96
43452.3,3083.27
43447.75,3083.03
43453.88,3084.11
43475.78,3086.53
43457.7,3085.86
43467.51,3085.7
43480.87,3086.26
43484.5,3085.9
43456.84,3084.22
43453.89,3083.67
43465.01,3085.07
43447.77,3082.84
43422.03,3080.08
43400.7,3078.51
43415.63,3080.0
43443.0,3081.0
43435.89,3081.12
43469.08,3084.41
43474.99,3084.06
43507.18,3087.11
43508.36,3087.63
43473.93,3085.34
43478.47,3086.19
43477.44,3087.8
43450.85,3085.53
43481.95,3089.03
43475.01,3089.28
43486.74,3089.25
43513.24,3090.78
43536.0,3092.13
43550.16,3092.33
43543.95,3092.37
43530.88,3091.91
43526.98,3091.79
43514.61,3089.45
43519.23,3089.49
43495.42,3087.99
43481.17,3082.65
43458.01,3081.65
43453.49,3080.41
43495.12,3082.32
43467.18,3080.99
43408.71,3073.94
43334.18,3069.45
43352.48,3068.0
43321.67,3068.0
43328.2,3068.42
43331.36,3070.05
43318.27,3069.02
43279.6,3066.98
43233.21,3062.36
43206.99,3059.17
43221.92,3064.27
43221.62,3064.33
43252.51,3066.72
43225.55,3065.57
43288.37,3069.0
43240.01,3065.0
43189.83,3059.8
43138.17,3055.04
43175.0,3057.72
43183.96,3060.61
43206.8,3061.99
43283.49,3067.81
43311.43,3069.01
43311.53,3067.46
43335.27,3069.86
43311.25,3067.99
43338.09,3071.49
43333.59,3072.85
43335.48,3071.45
43378.95,3073.6
43399.12,3077.23
43382.83,3074.51
43432.71,3078.45
43438.0,3078.77
43414.38,3078.22
43469.17,3081.76
43488.16,3086.02
43488.05,3085.06
43500.45,3084.39
43476.76,3081.99
43485.98,3084.11
43570.99,3088.99
43696.13,3100.23
43712.91,3103.52
43671.33,3096.89
43639.34,3093.65
43629.87,3093.95
43586.23,3091.66
43659.76,3094.97
43606.48,3091.84
43586.41,3089.45
43619.48,3093.03
43633.14,3094.48
43626.51,3092.41
43615.61,3090.5
43649.35,3092.85
43600.0,3090.14
43584.93,3089.75
43563.66,3087.03
43577.0,3089.13
43608.18,3090.55
43685.97,3095.78
43667.83,3094.09
43630.11,3092.33
43628.99,3093.98
43626.9,3092.57
43627.21,3091.24
43645.0,3091.95
43659.85,3091.86
43642.01,3088.77
43591.37,3086.13
43614.87,3087.89
43605.72,3087.9
43620.91,3087.55
43633.24,3089.01
43663.53,3091.63
43672.88,3092.57
43687.67,3094.2
43688.63,3093.59
43706.09,3095.78
43706.33,3094.14
43712.52,3094.47
43724.87,3095.96
43702.72,3095.7
43696.44,3095.01
43701.78,3095.49
43691.23,3094.36
43688.79,3091.52
43674.45,3091.66
43673.09,3093.01
43684.56,3094.68
43704.64,3095.68
43683.49,3094.78
43685.01,3094.76
43663.32,3094.64
43682.04,3094.42
43658.61,3093.03
43695.49,3095.95
43686.31,3096.06
43685.66,3096.96
43694.4,3097.2
43777.83,3104.22
43741.53,3101.49
43807.64,3106.22
43754.64,3101.58
43766.52,3102.68
43768.82,3104.05
43749.16,3103.98
43705.01,3101.48
43735.13,3101.79
43715.67,3099.02
43727.34,3099.79
43748.23,3102.45
43734.68,3103.49
43704.4,3101.67
43671.22,3099.18
43694.71,3100.59
43700.01,3099.93
43725.02,3104.56
43730.01,3103.87
43663.86,3097.84
43646.92,3095.82
43643.44,3095.86
43636.59,3094.8
43665.0,3098.68
43653.78,3097.78
43658.66,3098.16
43650.03,3096.87
43651.04,3097.28
43705.63,3101.42
43700.0,3100.61
43730.01,3101.31
43713.34,3101.26
43679.12,3097.73
43692.7,3099.53
43646.01,3095.06
43632.66,3094.15
43583.07,3090.09
43620.28,3094.3
43557.78,3090.93
43526.67,3089.02
43551.22,3089.42
43531.16,3088.11
43532.41,3088.01
43530.01,3086.48
43550.25,3088.38
43547.16,3086.72
43532.67,3087.07
43539.52,3086.71
43500.98,3082.54
43454.46,3081.85
43445.36,3081.32
43463.04,3085.19
43427.97,3082.37
43473.13,3084.83
43489.34,3089.0
43480.0,3088.04
43494.68,3088.52
43526.42,3090.67
43521.92,3090.15
43488.12,3086.77
43506.47,3088.22
43494.7,3088.16
43539.03,3090.74
43545.98,3090.59
43553.97,3090.62
43557.82,3091.23
43545.15,3091.73
43558.0,3092.76
43547.11,3093.03
43558.76,3092.44
43579.01,3092.58
43635.62,3095.78
43661.81,3099.62
43764.34,3102.73
43789.59,3104.97
43803.83,3105.08
43807.75,3105.93
43825.87,3106.68
43865.14,3108.46
43929.99,3112.65
43851.63,3107.26
43773.78,3101.69
43735.95,3098.84
43740.53,3099.19
43729.03,3098.7
43733.77,3099.46
43715.99,3097.87
43701.19,3098.83
43682.4,3096.38
43686.12,3095.9
43726.67,3097.39
43724.14,3097.49
43746.54,3101.45
43666.02,3097.0
43540.34,3088.16
43503.95,3085.07
43473.8,3084.29
43460.23,3083.88
43472.04,3085.5
43361.07,3074.99
43346.95,3075.62
43271.92,3071.8
43267.14,3073.23
43262.94,3074.31
43260.56,3074.46
43285.01,3075.59
43322.04,3079.48
43215.77,3070.52
43229.92,3071.68
43242.13,3071.99
43272.46,3074.63
43292.29,3076.71
43310.13,3078.31
43357.87,3080.39
43340.07,3080.3
43363.93,3084.25
43355.06,3084.04
43351.66,3084.23
43308.03,3080.16
43288.0,3079.01
43325.32,3081.77
43298.98,3081.81
43354.79,3085.7
43406.96,3089.49
43404.51,3089.53
43413.75,3090.0
43463.35,3096.08
43452.08,3096.41
43457.93,3096.84
43439.54,3097.0
43443.0,3097.06
43416.0,3095.0
43438.66,3096.77
43456.99,3097.89
43433.37,3095.55
43425.62,3095.12
43399.78,3094.1
43493.43,3100.71
43509.59,3101.06
43509.57,3101.57
43495.22,3102.48
43504.86,3103.07
43533.51,3106.76
43544.22,3110.29
43524.11,3110.0
43542.77,3110.71
43553.72,3112.45
43557.13,3113.98
43546.51,3111.35
43481.01,3106.35
43497.27,3107.81
43538.33,3110.21
43549.01,3113.74
43553.66,3114.18
43518.44,3112.0
43535.62,3113.79
43484.12,3107.73
43476.23,3107.74
43486.23,3107.33
43481.54,3106.4
43492.14,3108.33
43508.05,3109.46
43480.0,3108.46
43496.9,3106.91
43524.99,3108.54
43564.54,3110.88
43560.0,3109.83
43593.11,3111.55
43560.13,3110.06
43550.09,3110.88
43538.65,3110.61
43475.29,3104.11
43500.0,3103.99
43446.77,3101.19
43393.43,3097.67
43325.1,3092.71
43366.45,3097.12
43428.21,3100.7
43416.88,3102.83
43424.41,3102.43
43442.38,3101.82
43501.73,3105.93
43542.79,3109.21
43544.8,3109.05
43529.6,3108.55
43521.65,3107.79
43492.29,3106.23
43459.99,3102.71
43383.05,3098.55
43420.0,3101.53
43368.67,3098.91
43382.6,3099.17
43386.01,3099.42
43394.99,3100.65
43358.74,3098.36
43392.32,3100.15
43386.75,3099.21
43403.89,3103.18
43382.08,3103.09
43394.15,3103.49
43381.85,3101.51
43377.43,3101.19
43399.99,3103.17
43375.06,3101.87
43399.28,3105.86
43496.6,3111.11
43579.99,3122.98
43556.71,3117.98
43543.35,3118.4
43599.99,3122.88
43610.52,3123.31
43586.0,3123.5
43538.99,3118.71
43561.03,3120.48
43573.93,3123.91
43559.24,3122.06
43614.76,3127.3
43646.57,3132.89
43622.28,3127.01
43628.61,3127.5
43673.58,3129.87
43667.01,3128.28
43675.59,3130.3
43677.08,3137.04
43661.76,3136.21
43649.85,3137.07
43625.0,3135.24
43639.3,3137.48
43636.23,3135.06
43639.5,3137.08
43613.63,3136.62
43551.1,3129.74
43564.1,3131.16
43558.66,3130.25
43559.78,3129.07
43595.94,3130.93
43631.0,3133.68
43635.07,3133.4
43615.48,3131.27
43614.69,3132.52
43553.09,3129.71
43534.09,3131.02
43558.26,3130.83
43556.29,3131.2
43520.0,3127.51
43495.18,3124.31
43509.82,3126.52
43475.55,3124.25
43510.67,3126.81
43515.56,3126.93
43516.11,3128.99
43522.21,3130.21
43489.5,3127.03
43513.78,3128.87
43526.07,3128.91
43565.33,3131.59
43614.04,3136.3
43550.01,3130.66
43566.56,3133.27
43565.52,3133.6
43644.17,3140.53
43617.88,3138.65
43588.61,3134.58
43594.22,3134.67
43536.35,3130.96
43452.08,3125.02
43401.49,3120.66
43426.41,3122.45
43468.3,3127.07
43450.01,3125.59
43487.85,3128.99
43454.97,3126.04
43450.29,3126.15
43444.41,3126.59
43454.58,3125.52
43472.84,3128.82
43494.46,3130.89
43514.34,3131.52
43521.51,3132.41
43516.71,3130.9
43495.05,3129.05
43478.13,3128.36
43446.64,3125.32
43446.24,3124.45
43546.15,3131.74
43604.57,3137.01
43625.28,3138.7
43615.0,3137.63
43600.5,3136.99
43625.91,3138.82
43630.99,3139.95
43624.98,3139.26
43617.89,3137.94
43598.57,3137.76
43693.47,3142.59
43628.01,3138.64
43693.33,3142.87
43705.26,3143.64
43680.72,3141.81
43697.34,3143.41
43690.62,3142.25
43678.01,3139.53
43735.49,3145.0
43762.62,3148.38
43767.09,3148.69
43740.64,3147.7
43772.15,3149.51
43787.7,3152.45
43784.38,3151.21
43757.4,3149.61
43781.24,3151.43
43762.64,3149.59
43737.23,3151.06
43714.28,3150.31
43716.62,3151.25
43742.01,3154.06
43715.45,3152.89
43744.79,3152.74
43731.15,3153.37
43732.95,3149.69
43733.32,3147.5
43856.88,3156.19
43719.99,3145.68
43728.23,3147.82
43704.21,3145.27
43721.84,3147.07
43714.68,3147.3
43732.74,3147.77
43758.62,3149.42
43773.5,3149.01
43804.99,3152.03
43837.27,3154.61
43784.62,3152.23
43819.37,3153.76
43825.69,3156.39
43850.0,3158.15
43821.29,3155.26
43786.37,3152.58
43819.89,3154.58
43792.36,3153.44
43779.67,3152.71
43780.89,3154.5
43812.47,3156.32
43818.89,3157.11
43821.75,3157.02
43808.47,3153.84
43820.89,3154.62
43833.83,3154.82
43877.46,3156.63
43862.37,3155.21
43912.19,3158.21
43909.01,3158.0
43944.7,3162.61
43931.54,3161.76
44048.81,3165.81
44028.88,3163.32
44023.27,3163.58
44162.2,3172.03
44213.49,3185.04
44214.97,3184.63
44191.25,3183.19
44291.18,3190.59
44179.99,3185.43
44199.03,3185.99
44211.86,3188.62
44144.75,3183.16
44128.51,3181.63
44174.2,3183.63
44136.2,3182.8
44129.99,3182.0
44130.01,3180.01
44084.08,3177.82
44059.49,3177.53
44056.6,3177.86
44118.34,3181.4
44137.57,3182.85
44141.56,3181.49
44060.0,3177.05
44075.04,3177.0
44085.41,3179.96
44144.6,3183.82
44151.81,3183.82
44148.9,3183.52
44195.15,3187.99
44209.62,3190.1
44198.99,3189.04
44200.0,3189.06
44278.42,3196.38
44318.67,3199.45
44363.77,3199.57
44435.95,3206.04
44356.29,3200.07
44405.0,3205.2
44290.91,3196.42
44280.01,3196.34
44288.49,3196.13
44281.2,3194.68
44277.49,3197.45
44292.27,3196.6
44328.23,3200.38
44278.07,3198.95
44272.6,3197.86
44202.84,3196.06
44233.92,3198.22
44220.37,3197.06
44206.11,3197.05
44222.56,3198.74
44258.22,3202.1
44248.1,3199.43
44195.04,3196.16
44128.21,3193.02
44138.31,3193.66
44139.73,3194.29
44177.38,3196.19
44136.45,3194.08
44136.61,3193.55
44130.2,3192.73
44082.02,3188.89
44124.87,3192.03
44155.75,3194.48
44161.89,3195.98
44188.24,3198.64
44187.82,3199.43
44183.97,3200.23
44149.41,3198.38
44170.0,3200.72
44113.38,3196.14
44079.05,3194.07
44071.75,3193.02
44057.28,3191.23
44107.49,3195.42
44073.32,3192.72
44060.65,3193.2
43976.7,3188.49
43931.76,3183.91
43964.87,3183.41
43938.87,3180.94
43942.72,3183.66
43867.34,3176.71
43858.84,3172.99
43828.82,3168.58
43857.62,3171.63
43858.87,3169.85
43831.28,3164.26
43812.94,3166.84
43840.0,3170.39
43923.96,3176.72
43946.42,3177.88
43966.13,3179.49
43960.0,3182.3
43982.56,3183.55
43913.01,3179.01
43945.72,3181.42
43943.86,3180.3
43923.65,3177.42
43892.79,3174.05
43861.45,3171.98
43895.01,3174.92
43919.22,3177.1
43955.14,3179.28
43954.87,3182.75
43955.07,3181.58
43962.72,3182.15
44007.68,3186.6
43982.31,3185.44
43955.59,3184.07
43975.66,3186.83
44000.0,3188.17
44050.01,3193.24
44072.24,3193.35
44141.97,3199.99
44106.18,3196.27
44078.07,3193.12
44145.05,3197.53
44165.15,3200.04
44180.65,3202.66
44131.71,3197.42
44102.92,3196.0
44118.49,3199.2
44231.69,3213.08
44159.5,3203.03
44157.01,3202.61
44187.56,3204.5
44199.06,3205.33
44229.69,3207.5
44243.31,3208.8
44237.85,3208.03
44201.01,3206.95
44143.63,3202.8
44114.89,3199.17
44072.96,3193.37
44097.12,3196.55
44128.99,3197.27
44094.03,3193.77
44046.96,3188.02
44100.0,3192.17
44092.39,3188.5
44107.91,3192.77
44112.51,3192.01
44177.29,3198.0
44171.23,3195.99
44164.51,3195.06
44130.12,3193.45
44116.87,3192.9
44149.18,3195.49
44177.43,3198.87
44158.58,3197.07
44105.12,3193.88
44050.74,3189.62
44059.43,3185.97
44050.29,3182.8
44035.9,3181.27
44022.22,3178.4
43934.77,3169.57
43956.97,3172.48
43946.37,3173.44
43889.01,3167.88
43912.82,3171.1
43924.47,3172.92
43950.01,3174.18
43990.37,3177.82
43930.2,3172.27
43972.9,3176.51
44016.71,3179.14
44022.06,3179.47
44013.83,3178.78
44002.53,3177.68
44022.58,3179.09
44000.33,3177.49
44045.47,3182.06
44060.88,3182.7
44043.99,3180.3
44014.39,3178.65
43937.6,3176.96
43913.91,3173.95
43901.96,3174.68
43893.85,3173.85
43921.9,3177.82
43892.32,3172.82
43896.19,3171.75
43884.39,3169.0
43823.88,3166.0
43812.42,3167.21
43849.89,3170.17
43859.34,3172.53
43845.66,3170.36
43844.94,3170.19
43852.61,3171.72
43892.38,3174.22
43830.1,3170.73
43816.18,3169.22
43812.74,3168.96
43829.04,3172.0
43876.53,3174.74
43862.95,3173.82
43834.24,3174.35
43867.63,3178.45
43838.22,3178.2
43770.53,3170.94
43733.99,3168.65
43899.08,3179.99
44001.08,3191.53
43920.51,3185.6
43939.13,3186.87
43980.5,3190.54
43956.87,3187.23
43886.84,3182.07
43843.74,3178.44
43868.72,3180.21
43829.54,3179.19
43772.11,3174.39
43752.19,3172.45
43744.29,3172.77
43709.5,3170.53
43711.06,3171.62
43743.29,3173.54
43750.65,3175.68
43785.08,3179.7
43805.93,3181.34
43805.62,3183.77
43813.33,3185.55
43790.04,3185.73
43847.28,3188.0
43813.22,3186.6
43853.24,3188.7
43838.21,3188.1
43791.4,3183.83
43783.2,3182.52
43817.47,3186.48
43861.59,3188.88
43887.29,3190.18
43910.2,3192.08
43900.0,3190.98
43924.66,3191.13
43885.29,3189.33
43885.31,3188.19
43914.99,3191.35
43914.58,3192.21
43905.67,3189.36
43919.09,3191.87
43948.84,3193.09
43953.13,3193.46
43991.35,3196.95
44036.32,3198.85
44094.23,3203.99
44113.39,3207.03
44123.64,3211.42
44068.08,3206.25
44103.72,3207.55
44107.22,3206.67
44066.63,3203.13
44035.71,3198.76
44041.19,3201.34
44063.89,3201.01
44079.26,3202.46
44094.24,3204.44
44077.34,3202.95
44104.46,3205.4
44111.6,3204.6
44152.57,3206.92
44138.15,3208.0
44124.95,3207.24
44121.33,3204.58
44123.63,3205.55
44080.0,3202.48
44054.62,3199.85
44116.32,3203.2
44132.54,3202.14
44140.99,3202.29
44100.39,3200.74
44111.51,3202.55
44140.16,3205.74
44226.26,3211.66
44181.7,3208.56
44172.98,3207.48
44238.48,3213.33
44282.64,3215.5
44223.99,3213.43
44176.63,3209.0
44186.38,3209.8
44189.77,3208.83
44174.46,3208.81
44198.51,3209.93
44210.0,3211.33
44195.79,3209.6
44183.33,3207.19
44170.52,3206.01
44140.18,3204.46
44067.41,3199.2
44079.88,3200.07
44109.38,3202.14
44085.4,3200.0
44099.85,3198.9
44117.61,3200.7
44184.87,3205.38
44215.66,3208.22
44225.0,3210.0
44194.77,3207.44
44168.62,3204.18
44166.19,3204.65
44167.0,3203.98
44162.86,3203.52
44172.87,3203.94
44166.13,3202.87
44137.5,3201.93
44172.69,3204.32
44194.96,3206.57
44183.42,3205.5
44168.79,3203.71
44165.97,3203.27
44124.01,3201.42
44041.5,3196.31
44026.83,3196.02
43994.83,3193.56
44023.7,3195.27
44041.75,3197.95
44066.0,3199.76
44034.0,3198.04
44086.28,3202.28
44093.59,3203.06
44060.04,3201.72
44043.04,3200.6
43995.63,3195.88
44020.07,3198.16
44027.04,3197.94
43997.7,3195.19
44017.19,3196.28
44015.65,3195.06
43989.37,3193.85
43996.39,3193.66
43997.24,3194.45
43992.05,3193.76
44034.77,3196.42
44030.73,3197.34
44028.98,3197.33
44040.91,3198.73
44030.01,3197.81
44039.97,3197.0
44040.0,3198.0
44028.56,3196.43
44000.59,3194.01
43944.41,3189.09
43951.9,3187.75
43947.02,3186.57
43957.18,3187.53
43958.09,3189.15
43977.01,3193.0
43998.89,3193.97
43985.45,3193.83
43951.68,3190.44
43966.24,3189.99
43956.07,3189.58
43981.96,3190.0
44024.94,3192.14
44025.15,3192.39
44013.91,3193.21
44005.0,3191.5
44025.95,3194.46
44071.37,3198.79
44090.38,3199.96
44076.51,3199.07
44114.6,3204.35
44077.4,3200.53
44084.13,3200.79
44085.45,3201.13
44138.09,3202.62
44112.56,3202.04
44103.94,3201.99
44063.35,3198.89
44073.71,3199.48
44071.04,3199.89
44093.07,3201.52
44127.9,3205.45
44098.67,3203.72
44099.98,3203.66
44120.0,3205.8
44167.65,3210.13
44175.99,3211.0
44144.4,3207.75
44196.41,3212.06
44348.99,3221.28
44332.82,3215.65
44393.98,3220.83
44404.9,3223.32
44455.29,3229.93
44453.43,3234.99
44399.99,3229.64
44395.0,3230.73
44369.14,3229.79
44363.96,3228.26
44359.51,3227.0
44330.29,3226.38
44298.76,3220.51
44362.36,3225.83
44345.01,3224.57
44357.03,3225.0
44346.74,3224.9
44435.59,3231.33
44403.74,3230.05
44382.71,3230.56
44393.91,3235.52
44444.52,3237.26
44439.14,3239.7
44454.43,3243.17
44479.99,3244.0
44555.0,3249.66
44607.17,3247.01
44586.57,3243.82
44532.66,3239.07
44537.72,3241.43
44529.1,3243.12
44493.67,3240.41
44515.75,3242.68
44599.55,3249.8
44640.62,3253.24
44659.68,3255.38
44612.33,3252.06
44580.0,3249.46
44542.92,3246.76
44562.32,3249.78
44550.27,3249.1
44541.48,3250.72
44530.0,3252.01
44497.89,3248.55
44525.0,3248.24
44524.99,3249.35
44557.33,3251.63
44551.31,3250.11
44579.72,3255.55
44574.99,3253.99
44530.0,3251.47
44507.68,3248.76
44489.0,3246.41
44509.54,3248.66
44464.76,3245.51
44476.88,3247.1
44463.43,3246.94
44488.99,3248.73
44540.07,3252.19
44489.76,3247.76
44529.56,3251.44
44512.12,3249.65
44483.19,3248.19
44480.0,3247.7
44506.54,3249.81
44523.29,3252.62
44530.49,3254.21
44567.08,3256.29
44533.19,3252.59
44509.0,3251.68
44485.81,3248.01
44440.0,3244.41
44461.45,3245.99
44464.81,3247.95
44402.93,3244.04
44373.78,3242.99
44426.99,3247.3
44427.46,3247.16
44460.24,3251.46
44463.91,3252.08
44482.79,3255.92
44520.98,3259.65
44479.92,3258.3
44488.81,3257.01
44480.78,3258.59
44499.82,3259.39
44542.09,3260.67
44637.49,3266.39
44620.23,3260.39
44635.55,3260.28
44653.66,3260.0
44693.86,3265.51
44692.0,3263.28
44732.02,3266.46
44704.0,3263.26
44700.01,3263.75
44706.38,3264.92
44674.0,3261.56
44628.64,3257.16
44631.15,3257.44
44650.01,3256.4
44703.39,3259.42
44684.58,3256.48
44701.94,3256.04
44770.01,3259.66
44760.49,3258.18
44769.99,3260.44
44722.62,3257.02
44709.33,3257.73
44712.29,3259.43
44730.19,3261.08
44695.24,3257.26
44709.36,3256.51
44730.01,3257.58
44724.73,3255.63
44664.38,3250.7
44765.18,3258.74
44665.42,3252.72
44630.53,3249.71
44619.21,3250.87
44602.0,3249.83
44626.71,3251.99
44644.82,3254.0
44685.93,3257.12
44677.32,3256.41
44699.97,3258.03
44657.73,3254.81
44684.02,3256.9
44649.63,3253.61
44638.71,3253.88
44665.27,3255.59
44629.87,3254.34
44657.99,3253.55
44670.38,3253.75
44636.01,3251.43
44587.87,3248.59
44595.53,3248.13
44589.74,3248.98
44589.66,3249.64
44595.71,3250.69
44634.26,3254.96
44616.0,3254.12
44629.87,3255.11
44649.0,3256.13
44637.88,3255.01
44630.0,3255.0
44609.41,3253.56
44625.76,3254.86
44612.28,3254.49
44573.52,3251.03
44565.91,3248.24
44567.72,3248.7
44588.39,3249.79
44578.0,3250.57
44576.79,3248.02
44560.93,3247.89
44565.72,3247.9
44591.84,3249.05
44592.71,3249.82
44581.0,3248.48
44589.04,3249.63
44588.37,3249.01
44572.32,3247.0
44561.89,3245.7
44578.0,3245.22
44568.79,3247.07
44555.36,3244.83
44570.78,3247.18
44577.16,3246.54
44585.84,3245.52
44555.66,3242.36
44532.7,3242.27
44492.94,3238.95
44447.13,3235.81
44439.04,3235.51
44453.12,3235.26
44452.14,3236.08
44496.72,3239.42
44493.08,3238.77
44489.27,3238.78
44494.65,3238.83
44470.0,3238.0
44504.43,3242.64
44560.0,3246.61
44530.74,3243.98
44547.98,3245.05
44538.0,3244.02
44546.85,3244.34
44551.93,3244.37
44500.0,3241.7
44424.01,3236.43
44426.68,3236.85
44377.0,3235.96
44397.43,3240.66
44445.96,3242.8
44449.61,3244.1
44401.17,3241.4
44435.3,3244.51
44411.69,3242.83
44394.38,3239.63
44357.87,3236.75
44264.5,3231.59
44284.46,3235.17
44348.07,3238.96
44339.08,3239.6
44311.44,3237.07
44321.45,3233.53
44343.7,3234.29
44399.99,3236.01
44417.91,3236.49
44436.05,3237.59
44437.34,3239.77
44442.43,3238.24
44446.23,3239.05
44445.52,3238.16
44459.58,3238.2
44487.0,3240.41
44529.53,3242.81
44551.66,3245.15
44499.99,3244.17
44522.98,3244.29
44477.61,3242.5
44463.79,3243.55
44438.97,3241.24
44463.99,3243.21
44477.81,3244.07
44491.26,3246.26
44489.42,3246.35
44524.29,3248.66
44550.21,3249.99
44573.01,3253.69
44579.1,3252.58
44550.11,3250.58
44559.76,3250.47
44587.41,3254.01
44556.09,3251.69
44557.76,3251.02
44529.96,3247.33
44501.11,3243.95
44515.27,3242.02
44510.02,3241.77
44535.76,3243.29
44552.45,3244.38
44539.67,3243.51
44524.87,3241.95
44518.32,3240.6
44504.33,3241.22
44517.32,3243.43
44497.65,3242.49
44502.24,3243.8
44487.48,3242.38
44493.77,3242.37
44457.08,3240.88
