BTCUSDT,ETHUSDT
62676.03,4115.26
62635.36,4112.56
62607.25,4109.53
62586.79,4106.79
62646.19,4110.62
62688.33,4113.91
62680.02,4113.49
62711.21,4116.23
62696.56,4115.9
62712.19,4115.9
62701.07,4116.64
62724.13,4117.99
62724.0,4118.25
62780.04,4121.84
62788.81,4121.66
62802.5,4124.12
62788.74,4123.49
62780.56,4123.75
62753.17,4121.19
62680.79,4118.96
62705.78,4119.36
62749.99,4123.99
62752.93,4123.49
62702.91,4118.99
62687.79,4118.31
62647.28,4115.77
62605.76,4112.45
62630.5,4112.32
62630.24,4112.72
62677.78,4117.93
62698.82,4117.25
62703.22,4119.34
62712.57,4120.3
62715.71,4120.24
62746.33,4121.98
62769.73,4123.56
62797.49,4125.23
62819.99,4128.09
62863.47,4130.63
62836.7,4130.21
62778.24,4126.3
62769.8,4125.74
62791.8,4127.46
62890.0,4132.51
62930.01,4134.2
62935.55,4135.23
62987.87,4137.07
63018.88,4135.11
63028.67,4132.89
63067.85,4132.96
63088.01,4138.06
63093.02,4138.26
63112.11,4138.29
63142.5,4138.95
63163.28,4141.59
63185.34,4141.9
63174.54,4142.18
63237.01,4142.84
63198.25,4140.65
63177.97,4139.85
63194.49,4139.72
63205.97,4139.89
63284.37,4145.21
63232.93,4142.18
63170.93,4138.27
63167.99,4137.58
63162.53,4137.49
63128.61,4133.82
63130.39,4133.86
63130.36,4134.4
63233.81,4137.58
63290.46,4137.72
63371.33,4142.15
63319.65,4139.64
63308.32,4136.02
63306.59,4137.05
63320.0,4137.96
63369.32,4141.32
63418.03,4142.5
63434.91,4141.19
63475.02,4142.74
63460.22,4141.99
63467.52,4143.9
63463.03,4142.91
63499.01,4143.86
63522.91,4147.61
63525.0,4150.44
63530.96,4151.43
63515.08,4146.97
63599.3,4149.65
63564.15,4149.65
63620.51,4153.52
63619.51,4152.86
63630.58,4150.71
63588.15,4150.57
63544.03,4148.18
63473.44,4143.49
63475.98,4142.84
63475.34,4145.22
63458.51,4142.43
63436.32,4142.4
63433.78,4142.4
63382.59,4136.91
63390.79,4141.03
63304.14,4134.95
63337.17,4136.95
63354.43,4139.39
63333.1,4137.48
63361.98,4138.89
63399.59,4139.28
63377.42,4138.01
63399.71,4139.52
63406.99,4141.68
63420.3,4141.98
63423.09,4141.89
63443.39,4142.96
63489.99,4145.51
63447.19,4144.51
63368.18,4139.06
63367.19,4141.64
63469.27,4144.87
63441.01,4142.52
63484.86,4141.89
63542.0,4145.74
63558.63,4148.9
63562.24,4149.01
63558.57,4147.03
63542.89,4144.3
63565.99,4144.09
63572.85,4144.93
63575.57,4143.74
63557.83,4145.48
63569.55,4145.47
63530.48,4144.06
63587.47,4149.4
63630.58,4151.0
63674.08,4148.86
63625.41,4145.48
63600.53,4142.06
63600.0,4142.3
63538.99,4139.79
63505.81,4139.87
63488.71,4139.68
63476.78,4139.57
63485.39,4137.19
63521.1,4137.43
63523.91,4136.49
63477.99,4134.39
63492.95,4136.25
63525.36,4138.37
63462.75,4133.13
63490.29,4136.42
63512.58,4135.81
63526.83,4136.05
63502.13,4133.41
63536.29,4137.89
63520.0,4134.6
63500.45,4132.97
63551.43,4137.13
63610.0,4138.35
63506.4,4133.74
63425.74,4128.96
63391.86,4131.09
63315.84,4124.98
63321.53,4124.91
63289.19,4125.9
63248.58,4121.92
63264.36,4123.36
63316.99,4125.28
63328.37,4126.39
63276.23,4121.73
63249.95,4120.29
63228.63,4120.17
63200.0,4119.08
63200.0,4120.33
63223.88,4121.7
63239.54,4123.72
63242.67,4123.97
63277.97,4124.49
63294.03,4127.21
63285.0,4125.08
63300.0,4122.61
63288.31,4121.04
63297.79,4122.84
63236.51,4118.33
63209.48,4116.69
63275.88,4121.17
63290.07,4122.04
63314.48,4123.02
63323.83,4124.03
63333.31,4125.12
63319.45,4123.07
63290.28,4121.77
63320.65,4125.96
63311.89,4124.94
63231.09,4119.18
63201.14,4116.28
63151.44,4112.0
63198.93,4115.19
63231.09,4115.61
63253.88,4118.68
63260.11,4120.62
63230.0,4115.0
63251.55,4114.03
63269.4,4116.3
63287.99,4117.14
63291.96,4117.67
63239.69,4117.9
63203.23,4113.27
63247.11,4117.65
63295.32,4120.25
63280.0,4118.14
63215.72,4113.29
63156.69,4110.23
63111.14,4109.04
63108.86,4110.2
63018.37,4105.45
63023.74,4107.98
63081.98,4109.87
63029.99,4104.83
62978.03,4098.19
62931.68,4095.63
62925.02,4094.13
63009.81,4101.37
62999.99,4100.53
63059.6,4106.48
63072.99,4106.41
63077.76,4104.99
63104.65,4101.77
63065.95,4100.36
63062.04,4098.68
63083.28,4100.34
63100.0,4102.44
63086.45,4102.65
63097.0,4103.6
63123.84,4105.05
63150.01,4104.6
63137.41,4106.33
63219.8,4111.6
63185.05,4111.11
63239.66,4114.38
63229.32,4111.63
63219.99,4111.77
63204.87,4110.35
63213.01,4111.63
63180.63,4109.74
63163.63,4108.48
63121.2,4105.6
63200.0,4110.6
63243.4,4113.91
63210.82,4113.39
63186.24,4111.38
63186.07,4110.61
63217.89,4112.92
63233.26,4114.49
63211.7,4111.17
63200.01,4108.41
63186.07,4106.13
63198.18,4106.51
63198.15,4106.93
63172.25,4106.5
63225.08,4112.42
63278.65,4116.48
63350.0,4119.58
63358.01,4119.8
63341.01,4119.9
63340.01,4118.5
63313.19,4116.24
63295.19,4114.7
63374.42,4121.0
63369.49,4120.29
63394.18,4121.98
63406.96,4122.49
63417.01,4124.25
63432.97,4124.66
63420.62,4124.03
63402.41,4123.01
63412.37,4123.0
63395.28,4120.04
63414.0,4124.35
63395.01,4124.25
63385.02,4123.19
63362.87,4121.8
63359.69,4121.82
63345.9,4122.95
63350.22,4125.32
63362.57,4128.52
63410.73,4134.48
63409.4,4131.72
63414.08,4129.39
63408.0,4128.54
63414.89,4131.4
63432.76,4133.16
63426.25,4131.75
63364.78,4126.19
63343.81,4125.95
63273.93,4118.49
63236.13,4119.85
63287.58,4122.12
63352.97,4127.15
63355.01,4125.09
63392.72,4128.26
63394.18,4127.82
63307.85,4121.02
63293.39,4122.91
63271.94,4120.24
63285.0,4121.25
63288.25,4119.1
63375.1,4124.59
63355.26,4122.98
63342.8,4124.01
63347.88,4123.38
63376.8,4125.3
63416.83,4127.77
63407.97,4127.98
63381.03,4126.39
63337.53,4120.93
63299.46,4117.1
63320.58,4118.97
63321.07,4117.86
63326.98,4118.51
63301.85,4116.67
63286.58,4116.63
63304.66,4116.57
63290.92,4116.23
63271.46,4113.53
63283.24,4113.99
63270.75,4115.05
63221.3,4110.58
63184.86,4110.34
63160.67,4110.32
63203.5,4115.0
63229.99,4116.75
63316.0,4120.22
63340.45,4121.42
63350.0,4120.61
63349.98,4120.98
63370.08,4122.28
63412.91,4123.49
63383.14,4123.21
63414.44,4125.0
63387.76,4120.43
63338.02,4116.4
63466.06,4126.4
63476.01,4126.42
63472.19,4125.26
63486.06,4124.54
63491.71,4125.25
63498.53,4128.2
63485.03,4124.98
63462.73,4121.58
63500.42,4125.62
63494.13,4124.37
63442.37,4121.45
63422.0,4121.22
63409.28,4121.28
63386.81,4121.19
63394.95,4120.81
63437.01,4122.17
63495.01,4126.47
63539.07,4129.99
63602.12,4133.01
63572.82,4134.46
63563.43,4135.41
63530.61,4136.01
63504.41,4132.95
63529.0,4132.65
63574.99,4135.49
63572.63,4134.49
63608.86,4140.48
63622.2,4138.92
63647.3,4139.35
63641.97,4137.98
63660.01,4142.53
63692.62,4144.13
63616.14,4138.99
63638.71,4139.12
63606.52,4139.98
63556.16,4134.15
63538.07,4133.11
63522.28,4130.02
63525.11,4129.83
63492.86,4128.2
63526.66,4129.22
63503.83,4128.93
63475.77,4130.71
63467.32,4127.78
63476.96,4129.53
63374.99,4123.46
63298.98,4115.24
63245.14,4110.91
63319.06,4113.92
63288.69,4108.11
63344.98,4114.74
63387.74,4118.67
63411.74,4120.77
63388.28,4114.46
63355.0,4110.95
63336.08,4111.0
63405.54,4113.25
63375.07,4113.31
63350.59,4111.29
63400.0,4114.21
63421.0,4116.31
63355.26,4110.82
63321.01,4108.13
63267.04,4105.66
63226.1,4103.99
63303.99,4108.57
63362.68,4111.96
63363.9,4111.77
63315.88,4109.18
63299.99,4107.16
63285.14,4104.86
63287.0,4105.06
63272.01,4106.54
63247.08,4103.0
63258.25,4105.49
63307.77,4108.86
63221.02,4103.55
63110.17,4096.28
63045.74,4094.63
62984.18,4089.99
62752.81,4070.96
62688.27,4075.13
62750.0,4083.75
62814.33,4085.34
62713.51,4080.14
62629.53,4074.73
62505.06,4070.14
62377.71,4066.0
62491.18,4070.41
62415.99,4064.45
62232.73,4052.66
62216.99,4048.99
61814.51,4034.63
61671.52,4036.01
61946.01,4049.65
62021.74,4048.79
61955.93,4045.58
61869.68,4039.47
61952.4,4041.85
62028.92,4046.34
61870.25,4033.92
61882.53,4036.48
61819.19,4028.91
61872.09,4031.0
62003.06,4040.2
61920.0,4037.08
61891.49,4033.14
61830.01,4029.9
61911.92,4029.76
61930.0,4031.98
61881.45,4025.57
61857.85,4023.55
61892.46,4025.63
61801.16,4017.56
61707.72,4017.61
61624.74,4006.05
61729.1,4007.76
61827.52,4021.06
61878.69,4026.7
61822.79,4021.76
61885.0,4029.67
61837.23,4025.0
61783.1,4025.21
61752.21,4025.95
61661.04,4017.47
61679.19,4018.32
61576.33,4010.87
61240.06,3988.14
61413.44,4004.86
61453.14,4010.37
61435.27,4008.55
61572.88,4015.55
61541.38,4013.44
61500.0,4014.33
61471.01,4004.07
61568.92,4011.72
61618.09,4017.85
61643.82,4013.71
61636.02,4019.36
61572.59,4016.54
61530.66,4017.18
61428.51,4009.74
61445.59,4014.18
61460.27,4013.92
61486.38,4015.28
61517.8,4016.89
61541.69,4024.3
61555.01,4025.23
61567.16,4024.99
61571.98,4027.21
61615.29,4031.51
61674.26,4035.42
61639.65,4033.67
61691.28,4037.06
61692.54,4037.93
61671.64,4033.31
61612.58,4030.41
61534.78,4026.75
61476.4,4023.56
61455.0,4024.02
61507.72,4029.04
61553.31,4031.11
61455.32,4027.03
61478.12,4027.67
61424.04,4024.33
61366.99,4019.96
61328.83,4015.07
61218.8,4005.51
61309.61,4012.01
61271.77,4005.92
61295.2,4006.61
61234.34,4004.48
60876.11,3995.86
61000.0,3994.7
60852.19,3986.59
60832.06,3987.77
60997.44,3996.99
60986.7,3996.51
60826.69,3979.87
60763.99,3975.45
60987.21,3988.61
60912.18,3984.69
60976.45,3986.92
60993.04,3985.87
61071.91,3992.62
61128.0,3997.24
61128.43,3996.54
61158.58,3997.05
61145.21,3993.46
61065.5,3989.09
61045.44,3987.58
61006.35,3984.7
60888.0,3977.54
60898.94,3981.67
61005.29,3989.35
60888.32,3980.95
61008.26,3990.0
61063.26,3993.45
60921.63,3985.17
60881.14,3982.33
60800.0,3978.2
60938.71,3988.01
60821.16,3979.27
60715.07,3974.33
60585.08,3969.25
60670.0,3974.12
60729.78,3973.39
60825.07,3979.27
60767.52,3972.03
60690.94,3966.52
60665.19,3962.28
60741.62,3968.75
60527.9,3951.63
60737.22,3962.75
60764.93,3963.36
60839.03,3966.32
60881.98,3969.18
60759.52,3958.92
60680.71,3951.54
60596.64,3942.81
60540.98,3934.99
60399.97,3924.99
60416.62,3925.96
60160.09,3911.33
60214.53,3910.51
60108.3,3905.62
60349.99,3917.11
60822.0,3940.63
60861.14,3945.02
60697.53,3936.44
60958.53,3952.83
60959.39,3954.39
60880.0,3953.13
61017.64,3960.36
61167.0,3968.7
61100.03,3960.82
61195.53,3970.11
61256.5,3975.51
61256.85,3974.68
61237.46,3973.09
61373.64,3974.19
61390.06,3979.85
61351.35,3977.5
61251.05,3972.19
61230.55,3970.57
61219.86,3967.17
61138.91,3966.56
61105.01,3965.64
61176.0,3975.36
61327.08,3984.99
61235.66,3980.54
61295.14,3979.99
61238.1,3979.23
61272.79,3984.71
61290.06,3985.25
61256.68,3979.44
61188.99,3973.44
61284.78,3979.99
61306.91,3979.93
61256.82,3975.99
61292.01,3978.91
61235.01,3975.13
61255.72,3975.47
61311.72,3979.95
61318.93,3980.34
61317.16,3981.38
61320.67,3981.82
61267.52,3978.37
61233.35,3977.9
61154.7,3972.97
61189.99,3975.23
61233.51,3978.82
61209.31,3974.26
61216.01,3974.0
61260.19,3975.71
61219.6,3967.95
61192.25,3968.9
61238.95,3973.4
61273.62,3978.01
61219.01,3972.3
61121.51,3967.28
61061.53,3969.0
61063.72,3970.77
61076.74,3971.52
61084.61,3971.55
61080.0,3969.87
60997.95,3962.91
60977.57,3963.19
60998.61,3962.68
60914.11,3957.74
60885.74,3957.0
60842.39,3951.29
60829.12,3947.88
60830.01,3950.39
60907.86,3955.77
60951.89,3959.22
60917.24,3958.02
60840.99,3947.46
60824.39,3949.53
60747.01,3947.22
60863.43,3957.51
60863.89,3955.45
60783.79,3951.81
60827.09,3956.68
60838.97,3958.29
60841.75,3957.42
60824.51,3955.69
60880.74,3959.57
60902.02,3964.99
60822.99,3959.17
60758.19,3953.17
60749.98,3952.39
60772.46,3954.72
60717.44,3951.09
60705.68,3952.26
60796.37,3958.69
60711.16,3951.21
60643.42,3946.84
60639.81,3947.83
60666.16,3949.37
60681.76,3949.01
60723.39,3952.22
60754.38,3953.04
60659.11,3945.57
60655.47,3944.23
60620.42,3942.76
60657.37,3943.12
60757.22,3945.81
60624.67,3936.9
60576.03,3937.2
60552.11,3933.46
60621.93,3939.05
60619.99,3941.44
60619.95,3943.91
60501.92,3934.4
60522.12,3935.81
60637.78,3943.41
60640.8,3944.51
60697.18,3950.79
60676.48,3949.76
60594.0,3943.13
60529.29,3938.74
60498.29,3937.99
60431.99,3935.26
60410.99,3933.08
60484.78,3940.44
60534.0,3944.75
60513.32,3943.91
60322.21,3926.22
60421.24,3924.72
60409.26,3922.01
60460.2,3926.86
60510.81,3932.17
60598.78,3936.56
60674.0,3942.05
60745.26,3946.26
60778.87,3949.6
60711.33,3945.47
60672.48,3944.7
60629.2,3943.56
60707.64,3951.42
60720.02,3952.08
60770.71,3956.03
60775.98,3957.88
60763.69,3962.21
60817.96,3967.73
60855.0,3968.66
60859.33,3971.65
60875.46,3972.78
60865.05,3971.3
60840.85,3969.6
60812.29,3968.73
60829.08,3966.71
60836.85,3969.34
60806.65,3968.65
60871.44,3975.16
60815.07,3972.19
60779.28,3967.64
60766.57,3966.24
60785.53,3968.0
60760.01,3965.0
60716.68,3962.02
60661.59,3959.79
60650.0,3959.86
60650.02,3959.93
60656.33,3962.5
60782.0,3972.81
60742.69,3970.37
60667.69,3962.45
60638.65,3958.97
60581.38,3955.48
60502.0,3949.87
60490.39,3947.3
60483.6,3946.87
60483.61,3949.15
60440.41,3947.59
60384.39,3944.64
60391.31,3944.38
60377.51,3943.26
60346.62,3941.22
60368.96,3942.32
60416.62,3945.36
60400.0,3942.83
60360.74,3941.02
60449.59,3944.32
60527.47,3949.99
60569.19,3953.01
60523.73,3951.12
60465.0,3947.18
60545.65,3952.62
60540.2,3951.99
60619.99,3957.72
60716.99,3965.56
60702.61,3962.02
60628.51,3958.09
60637.39,3958.92
60703.53,3966.86
60662.02,3963.11
60765.49,3969.52
60779.98,3969.49
60746.92,3967.17
60758.68,3965.96
60742.4,3966.0
60725.01,3965.12
60722.75,3964.71
60733.39,3965.74
60747.88,3971.0
60763.53,3971.31
60728.93,3968.01
60702.32,3968.31
60650.1,3962.64
60638.72,3961.39
60642.26,3961.99
60587.08,3959.13
60557.0,3956.26
60614.81,3961.79
60661.58,3967.27
60762.01,3973.19
60780.62,3973.11
60715.31,3970.16
60786.74,3976.51
60803.52,3976.04
60884.46,3980.87
60875.31,3979.94
60865.53,3980.86
60898.33,3979.99
60916.93,3981.33
60938.45,3982.54
60999.42,3983.77
61032.7,3983.47
60901.53,3975.25
60853.07,3975.87
60819.31,3971.4
60813.0,3972.38
60973.94,3984.72
61096.41,3990.8
61151.97,3991.0
61112.5,3990.91
61136.37,3993.65
61138.02,3994.99
61183.33,3997.26
61158.56,3996.01
61097.37,3991.71
61040.0,3990.5
61079.69,3995.36
61069.98,3993.13
61040.06,3993.75
60986.01,3990.13
60992.18,3989.67
60922.27,3988.06
60926.13,3988.53
60907.25,3987.79
60889.99,3986.44
60892.51,3986.38
60859.0,3983.1
60867.01,3984.12
60837.16,3981.91
60855.38,3984.64
60928.99,3989.66
60906.42,3988.01
60900.0,3987.62
60897.83,3988.04
60962.38,3992.97
61012.55,3995.9
60994.43,3996.59
60950.01,3991.83
60911.99,3990.51
60903.03,3990.87
60912.34,3990.91
60923.64,3992.81
60928.93,3994.24
60955.32,3995.35
60935.47,3992.96
60953.01,3993.67
60927.94,3993.64
60895.33,3992.24
60876.58,3990.78
60871.05,3990.78
60906.39,3993.74
60941.29,3996.39
60852.04,3990.75
60770.36,3985.35
60774.0,3986.88
60790.52,3988.81
60782.61,3987.42
60827.5,3990.9
60836.31,3990.69
60769.34,3982.03
60750.91,3977.95
60731.48,3977.5
60814.36,3980.43
60836.34,3979.38
60830.8,3978.64
60849.99,3979.33
60855.55,3981.3
60859.53,3982.15
60884.15,3982.15
60887.59,3982.15
60826.98,3978.6
60847.74,3978.23
60863.8,3977.5
60870.0,3976.7
60840.84,3976.65
60830.7,3975.01
60819.44,3973.86
60827.13,3974.19
60871.99,3975.79
60955.51,3982.88
60923.71,3981.55
60930.62,3982.15
60878.05,3978.01
60869.02,3976.13
60818.14,3970.61
60804.7,3973.29
60798.65,3971.73
60764.99,3969.58
60768.94,3967.86
60768.94,3970.5
60791.19,3969.19
60789.61,3966.65
60750.14,3965.24
60707.29,3963.65
60635.74,3964.04
60666.83,3962.32
60645.6,3960.22
60664.31,3960.39
60674.16,3962.0
60669.96,3962.3
60658.52,3962.74
60651.19,3962.61
60657.5,3962.71
60650.7,3963.27
60649.1,3963.4
60692.0,3967.95
60734.27,3964.17
60590.95,3951.39
60315.56,3941.71
60149.27,3931.24
60231.54,3940.41
60219.64,3942.63
60322.11,3947.91
60338.0,3952.35
60377.11,3954.73
60473.12,3957.69
60442.79,3951.14
60401.49,3948.1
60438.24,3948.97
60419.39,3949.99
60409.99,3948.93
60404.07,3950.31
60380.78,3944.99
60457.21,3950.48
60521.42,3957.67
60512.01,3956.69
60430.01,3950.01
60358.73,3947.02
60402.51,3947.7
60344.37,3944.94
60359.66,3945.68
60407.8,3949.19
60418.85,3947.87
60432.1,3948.89
60407.02,3946.37
60398.63,3946.67
60441.73,3950.31
60550.21,3955.6
60498.03,3952.43
60530.05,3952.95
60544.62,3957.01
60564.45,3960.01
60561.41,3958.27
60594.81,3960.46
60585.48,3957.92
60570.69,3958.63
60617.19,3960.65
60622.82,3962.32
60609.99,3961.7
60580.55,3957.46
60522.87,3952.0
60597.16,3955.59
60639.99,3961.05
60647.65,3960.49
60633.47,3960.26
60640.68,3964.28
60666.3,3966.8
60656.42,3966.46
60650.01,3966.44
60659.49,3968.37
60686.16,3970.24
60683.12,3969.67
60666.67,3968.25
60699.84,3970.93
60682.9,3970.32
60704.38,3972.04
60666.75,3971.31
60653.68,3969.52
60640.99,3968.23
60649.98,3967.73
60653.28,3966.94
60748.11,3973.61
60779.4,3974.35
60813.25,3975.49
60817.45,3978.28
60803.74,3976.39
60778.52,3974.55
60705.85,3972.65
60670.04,3971.15
60624.11,3968.27
60658.98,3970.68
60639.15,3970.0
60658.22,3971.3
60740.77,3977.88
60685.22,3973.71
60719.27,3979.71
60771.81,3979.58
60768.71,3976.93
60786.56,3976.93
60759.65,3975.71
60774.54,3976.4
60776.64,3975.87
60738.58,3974.02
60739.85,3973.34
60755.94,3974.59
60744.79,3975.7
60740.01,3975.82
60791.33,3982.94
