BTCUSDT,ETHUSDT
47044.97,3314.36
47098.32,3315.24
47110.63,3315.43
47068.21,3311.58
47029.72,3306.05
47106.08,3318.2
47150.1,3322.13
47134.03,3320.39
47116.84,3318.73
47109.43,3318.07
46961.93,3306.91
46784.34,3294.96
46789.99,3289.58
46885.31,3297.22
47452.74,3331.62
47360.99,3319.37
47492.2,3326.73
47636.03,3333.91
47632.67,3326.1
47700.01,3328.42
47742.49,3331.52
47782.0,3330.44
47667.4,3322.49
47603.74,3321.71
47633.24,3322.37
47545.05,3313.22
47538.05,3313.72
47488.02,3310.0
47433.86,3306.05
47525.79,3309.42
47582.99,3312.68
47558.96,3312.26
47670.28,3318.7
47671.65,3321.09
47708.74,3323.5
47792.47,3326.01
47726.78,3319.15
47646.0,3314.66
47653.01,3313.15
47680.0,3317.45
47717.69,3319.31
47690.57,3320.22
47657.66,3316.85
47663.51,3318.8
47656.11,3318.23
47676.98,3320.0
47658.99,3320.08
47716.36,3324.38
47655.74,3320.0
47689.47,3319.85
47734.96,3324.49
47709.36,3325.16
47677.53,3323.92
47658.63,3319.75
47674.7,3322.0
47656.75,3319.61
47595.46,3315.81
47595.57,3317.04
47568.01,3313.7
47546.67,3311.85
47625.38,3317.01
47620.05,3317.45
47638.57,3318.54
47569.1,3313.89
47547.42,3313.75
47608.99,3317.85
47585.57,3316.7
47534.9,3312.93
47513.34,3309.69
47487.74,3304.83
47513.21,3306.65
47523.41,3308.87
47518.74,3304.2
47547.36,3305.93
47487.69,3299.68
47515.18,3304.46
47537.96,3304.23
47554.5,3304.23
47554.51,3304.46
47489.98,3297.9
47498.99,3300.83
47496.58,3301.0
47536.93,3303.34
47522.84,3304.06
47508.33,3301.88
47571.16,3307.65
47568.7,3309.7
47576.32,3311.76
47558.6,3310.11
47565.41,3309.22
47650.01,3315.0
47622.33,3312.15
47650.0,3315.0
47670.13,3316.34
47660.21,3314.69
47666.04,3315.7
47643.09,3312.95
47622.51,3311.24
47624.52,3312.1
47609.06,3309.47
47603.51,3310.87
47586.23,3310.35
47566.36,3308.71
47557.11,3307.56
47543.48,3305.2
47584.86,3307.44
47555.76,3303.0
47590.01,3305.64
47577.71,3304.25
47522.75,3299.77
47543.06,3303.15
47562.11,3304.0
47585.19,3304.83
47579.0,3302.88
47561.99,3301.68
47591.06,3304.28
47620.26,3306.58
47629.99,3309.99
47656.66,3312.08
47634.64,3309.44
47682.82,3313.87
47691.73,3313.55
47705.99,3315.1
47707.12,3312.81
47689.1,3309.99
47730.46,3312.12
47669.01,3308.72
47673.78,3310.19
47705.54,3311.92
47699.22,3312.65
47690.01,3310.22
47692.73,3310.34
47691.34,3309.85
47652.83,3307.0
47670.0,3307.36
47652.31,3306.11
47680.0,3309.18
47668.47,3308.44
47660.0,3307.84
47653.61,3306.02
47615.93,3304.55
47616.94,3304.09
47592.61,3302.78
47603.14,3302.56
47593.57,3301.92
47582.25,3301.68
47593.47,3302.37
47630.29,3306.0
47616.37,3304.89
47595.9,3303.0
47640.36,3308.14
47637.53,3310.31
47636.02,3311.31
47617.17,3308.86
47562.84,3303.48
47598.0,3307.9
47611.64,3310.1
47616.43,3310.11
47592.63,3306.39
47588.12,3307.0
47599.99,3307.88
47619.54,3309.17
47638.93,3311.64
47670.8,3311.83
47689.99,3314.56
47918.79,3319.0
47906.81,3315.85
47943.56,3315.87
47902.13,3314.57
47860.8,3311.31
47875.0,3311.15
47819.01,3309.11
47855.91,3313.06
47852.69,3313.92
47863.57,3314.65
47876.91,3316.14
47939.16,3318.98
47971.22,3318.73
47957.14,3317.0
47993.82,3317.87
47942.95,3313.95
47918.54,3311.96
47959.78,3313.31
47772.87,3300.89
47775.0,3301.54
47808.14,3304.95
47823.01,3304.35
47819.69,3303.47
47766.0,3297.34
47737.31,3294.02
47730.02,3297.41
47703.84,3296.89
47680.15,3298.97
47658.54,3296.73
47651.0,3295.66
47616.38,3292.77
47642.01,3298.03
47684.51,3300.0
47640.84,3296.95
47665.47,3297.55
47744.57,3300.79
47729.14,3299.02
47716.79,3297.27
47716.47,3297.49
47721.55,3297.4
47681.23,3296.41
47649.88,3294.29
47676.87,3295.02
47665.01,3293.59
47634.42,3289.06
47677.7,3292.65
47677.36,3290.77
47665.96,3291.26
47646.83,3290.38
47504.39,3276.61
47601.9,3283.82
47570.21,3280.38
47603.25,3284.1
47564.35,3281.52
47627.06,3282.14
47622.2,3282.03
47627.57,3281.0
47615.01,3279.62
47541.66,3273.19
47492.44,3269.2
47531.2,3275.47
47526.98,3277.11
47515.34,3275.78
47546.42,3277.48
47499.56,3273.38
47528.54,3275.64
47455.34,3269.41
47413.19,3264.57
47420.46,3265.33
47357.98,3261.92
47393.05,3264.32
47422.45,3265.59
47380.0,3263.39
47409.15,3264.8
47357.62,3260.94
47460.36,3266.73
47454.87,3270.11
47473.83,3271.49
47466.0,3269.59
47441.5,3268.52
47462.17,3270.03
47486.27,3272.99
47492.05,3274.15
47484.58,3272.47
47501.34,3270.67
47513.06,3270.98
47470.3,3266.98
47395.18,3259.67
47432.98,3263.46
47406.03,3261.85
47449.59,3267.03
47462.26,3269.63
47500.0,3273.45
47500.0,3274.18
47514.71,3275.65
47541.47,3278.71
47518.28,3277.37
47496.43,3276.2
47484.95,3276.97
47439.05,3274.0
47456.71,3277.91
47446.1,3278.11
47420.01,3276.0
47429.81,3276.38
47421.04,3275.04
47413.8,3276.68
47451.26,3279.37
47403.67,3273.51
47431.8,3278.73
47427.72,3277.22
47474.34,3279.8
47498.26,3279.88
47493.37,3279.38
47505.53,3280.72
47500.95,3279.96
47494.77,3280.41
47511.01,3283.67
47506.98,3284.15
47491.08,3283.23
47485.67,3282.68
47458.38,3279.34
47511.15,3282.3
47505.09,3282.72
47480.95,3282.59
47475.59,3284.28
47497.76,3285.1
47493.89,3286.34
47492.39,3285.31
47510.0,3286.91
47490.87,3285.99
47459.99,3282.5
47432.14,3279.84
47419.36,3279.23
47449.68,3282.42
47396.06,3278.93
47448.32,3285.0
47447.3,3283.19
47424.3,3281.1
47456.76,3281.57
47423.0,3280.1
47450.0,3281.86
47473.52,3284.97
47470.46,3286.24
47479.55,3288.01
47535.37,3290.33
47566.56,3291.01
47550.03,3288.39
47524.71,3287.54
47503.04,3287.67
47495.9,3286.14
47490.01,3285.5
47487.0,3283.95
47459.39,3281.99
47465.61,3282.16
47478.61,3285.02
47496.61,3287.71
47484.8,3286.71
47469.01,3284.27
47464.32,3282.77
47474.76,3282.76
47478.09,3282.49
47494.14,3285.82
47482.17,3285.07
47519.71,3286.37
47511.85,3286.29
47460.51,3282.14
47459.47,3281.14
47472.69,3285.78
47478.98,3286.26
47477.9,3285.62
47455.0,3283.0
47478.09,3284.22
47455.01,3282.01
47445.01,3284.24
47449.06,3284.61
47434.01,3283.97
47478.99,3286.1
47490.79,3286.03
47488.54,3286.51
47520.01,3288.57
47523.68,3291.5
47521.53,3292.11
47500.56,3291.48
47453.77,3287.65
47444.84,3287.45
47482.31,3290.47
47492.39,3291.0
47484.33,3291.02
47517.67,3294.99
47497.22,3293.7
47519.94,3294.49
47539.68,3295.21
47558.69,3296.64
47586.4,3299.64
47612.0,3300.73
47547.24,3296.75
47633.0,3306.7
47612.4,3306.29
47568.42,3303.45
47517.82,3297.88
47516.23,3295.37
47484.12,3292.88
47458.01,3290.0
47464.34,3292.14
47450.36,3290.0
47454.8,3290.4
47449.99,3289.11
47460.73,3289.91
47458.07,3289.57
47440.99,3288.55
47405.15,3286.06
47363.36,3279.49
47271.18,3271.46
47221.52,3268.4
47237.05,3269.37
47250.88,3267.83
47292.16,3267.0
47241.35,3265.38
47267.12,3267.81
47258.11,3268.0
47277.6,3268.72
47276.18,3269.01
47274.88,3270.2
47244.14,3268.12
47200.0,3263.15
47275.65,3271.9
47309.85,3272.67
47312.89,3271.71
47310.44,3269.86
47344.5,3269.75
47356.38,3271.75
47356.0,3271.52
47337.12,3270.56
47321.29,3270.41
47332.28,3272.76
47323.34,3271.81
47360.56,3274.5
47363.53,3277.18
47356.01,3276.46
47358.0,3277.19
47388.0,3281.0
47388.09,3281.1
47414.99,3282.17
47426.03,3284.02
47425.24,3282.3
47430.42,3283.21
47446.32,3284.11
47376.24,3277.19
47397.67,3279.17
47393.51,3279.34
47350.48,3275.18
47325.19,3274.48
47276.5,3269.48
47340.49,3274.62
47344.74,3274.98
47398.07,3280.14
47409.34,3281.09
47387.16,3280.56
47420.03,3283.21
47396.7,3282.86
47410.41,3284.5
47407.44,3283.39
47392.8,3283.73
47344.5,3279.38
47359.74,3280.26
47389.81,3283.45
47362.19,3281.25
47358.39,3281.81
47363.77,3281.53
47360.74,3280.86
47319.13,3277.23
47320.02,3275.96
47296.0,3275.27
47333.99,3278.29
47308.36,3276.4
47332.13,3276.52
47361.56,3278.36
47353.15,3278.09
47338.73,3278.31
47350.0,3278.0
47396.97,3279.69
47429.49,3281.12
47425.26,3281.21
47447.38,3281.92
47456.83,3282.57
47497.5,3290.76
47463.62,3286.02
47446.18,3282.9
47416.19,3281.02
47427.05,3281.0
47412.94,3279.56
47410.75,3278.86
47412.89,3279.12
47444.64,3281.0
47419.64,3280.99
47422.46,3281.7
47410.47,3281.36
47448.58,3285.76
47448.6,3285.64
47433.01,3282.7
47426.01,3282.78
47423.92,3282.63
47383.87,3280.02
47370.78,3278.24
47372.31,3278.87
47373.83,3280.0
47353.09,3277.6
47327.2,3272.81
47371.11,3274.36
47359.64,3275.01
47336.43,3275.55
47328.16,3276.08
47333.82,3276.67
47330.01,3276.21
47309.85,3276.16
47312.69,3277.49
47262.66,3273.94
47363.9,3280.62
47380.71,3281.85
47387.78,3284.67
47391.31,3287.23
47382.83,3285.42
47371.28,3281.87
47196.89,3272.48
47124.84,3267.18
47179.22,3273.75
47222.93,3276.25
47238.53,3278.19
47152.92,3271.0
47157.07,3271.21
47195.38,3272.51
47197.28,3272.62
47142.66,3268.99
47100.93,3266.5
47039.23,3264.26
47001.39,3253.91
47070.0,3260.89
47081.39,3263.55
47088.5,3262.73
47102.31,3267.0
47122.43,3270.19
47159.68,3272.2
47155.98,3271.99
47185.59,3273.39
47190.21,3275.91
47196.89,3274.26
47244.99,3279.06
47238.85,3279.82
47233.15,3278.72
47214.61,3278.16
47240.55,3279.83
47226.85,3276.01
47218.46,3276.06
47161.9,3271.15
47161.83,3272.29
47189.23,3273.89
47230.23,3276.95
47230.79,3276.07
47180.22,3273.18
47195.87,3274.33
47207.36,3275.85
47188.26,3271.08
47195.85,3272.0
47201.3,3271.82
47199.0,3271.37
47237.1,3276.74
47206.67,3275.0
47204.07,3274.78
47180.01,3272.73
47160.0,3271.23
47162.0,3271.1
47180.0,3270.81
47143.0,3269.48
47141.31,3270.01
47131.01,3269.31
47151.66,3270.11
47143.33,3270.0
47137.17,3269.99
47121.96,3269.5
47136.42,3269.81
47131.79,3270.11
47104.7,3269.44
47146.52,3270.77
47192.69,3274.39
47197.6,3274.21
47196.2,3273.3
47206.79,3275.67
47184.8,3274.46
47206.73,3275.78
47208.06,3275.38
47153.9,3271.46
47156.2,3271.5
47211.46,3275.25
47185.92,3272.55
47151.94,3270.5
47125.84,3267.88
47077.11,3264.93
47094.37,3266.66
47087.97,3266.3
47124.35,3268.55
47079.29,3264.38
47067.82,3264.01
47060.0,3263.61
47073.91,3263.87
47085.43,3264.13
47092.41,3264.14
47116.0,3266.8
47161.73,3269.3
47185.06,3270.69
47163.96,3269.14
47154.44,3269.58
47155.35,3270.08
47161.16,3273.16
47122.46,3271.64
47111.25,3271.09
47136.44,3272.72
47104.97,3268.54
47090.59,3266.03
47055.01,3265.0
47089.99,3266.74
47100.01,3268.62
47071.64,3265.94
47068.67,3265.52
47050.01,3263.61
47070.77,3265.65
47095.08,3268.0
47110.01,3270.56
47110.26,3271.8
47159.81,3273.81
47151.8,3273.89
47139.32,3273.68
47150.82,3274.34
47148.98,3273.91
47164.78,3274.57
47169.98,3275.27
47218.45,3280.39
47229.99,3283.69
47278.23,3286.94
47491.0,3293.4
47432.29,3288.76
47382.19,3286.81
47390.31,3286.03
47369.01,3284.56
47344.64,3283.68
47375.55,3287.66
47343.86,3284.98
47378.82,3286.55
47348.0,3284.46
47349.98,3285.28
47373.78,3288.82
47338.49,3286.09
47334.44,3284.53
47336.0,3284.23
47372.33,3284.78
47374.81,3286.47
47357.44,3285.62
47348.23,3285.82
47369.99,3291.04
47349.2,3289.65
47374.47,3290.27
47344.15,3287.56
47321.45,3285.67
47280.01,3285.43
47267.21,3284.72
47284.65,3286.64
47275.82,3289.01
47297.76,3292.99
47310.2,3292.27
47335.62,3292.99
47341.74,3293.63
47315.26,3292.22
47304.1,3292.01
47359.16,3294.02
47353.36,3293.84
47367.0,3294.31
47336.93,3292.06
47333.19,3292.13
47336.14,3292.13
47362.21,3293.57
47350.76,3292.92
47331.29,3291.61
47372.89,3289.23
47377.89,3289.52
47390.87,3291.48
47392.52,3292.97
47385.88,3292.96
47433.53,3294.47
47463.49,3295.26
47410.52,3293.67
47405.27,3294.77
47349.42,3291.43
47373.11,3293.87
47367.44,3294.77
47376.58,3295.45
47421.57,3296.0
47383.94,3292.4
47374.32,3291.96
47382.61,3291.5
47386.34,3289.59
47388.85,3288.89
47394.85,3290.73
47402.74,3291.81
47406.76,3292.88
47403.19,3292.3
47402.49,3292.32
47390.03,3292.51
47393.52,3292.83
47459.86,3293.5
47569.99,3298.91
47565.44,3304.08
47597.4,3308.68
47610.54,3307.86
47609.72,3306.5
47562.23,3302.87
47534.21,3299.05
47499.99,3298.17
47538.36,3300.32
47526.81,3298.09
47549.2,3298.69
47594.94,3302.21
47580.27,3300.01
47547.09,3298.56
47513.17,3294.55
47499.09,3292.69
47507.29,3293.44
47465.67,3289.73
47467.95,3289.87
47470.0,3288.15
47505.01,3289.42
47471.31,3290.02
47476.9,3289.7
47504.6,3292.74
47489.98,3293.86
47481.74,3292.06
47492.33,3292.03
47463.32,3290.79
47453.91,3289.91
47474.29,3291.4
47475.0,3290.71
47472.6,3290.62
47500.01,3293.08
47491.23,3289.91
47485.56,3287.24
47450.01,3288.69
47460.03,3288.33
47453.39,3288.41
47451.73,3288.0
47487.15,3289.55
47478.0,3287.82
47469.02,3286.79
47497.99,3288.86
47506.33,3289.61
47500.0,3288.91
47520.0,3290.69
47516.95,3290.26
47508.41,3286.93
47480.0,3284.17
47393.54,3277.7
47351.49,3274.54
47338.44,3275.52
47263.0,3271.79
47331.03,3278.21
47369.23,3282.06
47363.3,3281.45
47398.77,3283.23
47469.79,3288.22
47637.22,3294.63
47530.08,3289.03
47460.9,3281.45
47344.15,3274.71
47305.69,3273.75
47242.06,3270.65
47289.44,3271.89
47278.59,3272.04
47309.08,3274.68
47346.91,3278.02
47374.59,3280.0
47388.01,3279.83
47375.02,3278.62
47423.07,3280.19
47409.91,3279.3
47381.87,3278.59
47355.15,3278.56
47330.0,3277.35
47335.59,3275.72
47383.42,3279.19
47378.23,3280.0
47404.94,3280.1
47343.89,3277.6
47370.0,3278.56
47375.21,3280.64
47363.23,3280.23
47359.99,3283.16
47330.01,3280.2
47318.55,3281.48
47276.61,3278.75
47318.57,3281.11
47300.0,3280.29
47259.68,3276.85
47261.0,3276.37
47225.48,3273.4
47216.92,3273.75
47200.01,3272.49
47261.44,3278.58
47224.64,3275.19
47236.41,3276.07
47260.76,3277.96
47269.24,3277.44
47285.24,3279.66
47287.44,3279.05
47267.53,3279.09
47246.7,3276.82
47273.47,3279.99
47294.27,3281.93
47304.68,3283.92
47330.01,3285.54
47349.56,3287.59
47338.95,3286.97
47301.8,3282.21
47273.38,3281.03
47286.91,3281.72
47238.34,3278.37
47236.57,3277.8
47245.33,3280.42
47250.0,3280.99
47246.48,3280.31
47236.08,3280.37
47230.98,3280.53
47249.02,3284.99
47248.23,3284.05
47200.02,3279.0
47198.58,3278.74
47206.11,3277.46
47174.01,3274.32
47193.18,3275.8
47165.15,3274.25
47096.7,3271.49
47067.21,3269.03
47106.62,3270.69
47107.7,3270.06
47105.58,3271.33
47109.64,3272.74
47122.0,3273.14
47109.55,3272.11
47086.1,3271.22
47129.0,3273.76
47134.77,3273.64
47115.07,3271.72
47041.28,3265.21
47034.99,3265.67
46771.0,3251.01
46663.75,3239.53
46758.48,3243.72
46689.17,3239.91
46682.15,3242.18
46618.21,3233.8
46600.01,3232.74
