BTCUSDT,ETHUSDT
62901.38,4601.46
62896.45,4598.99
62939.01,4602.17
62869.51,4593.65
62848.17,4588.28
62835.17,4588.33
62851.23,4587.92
62862.48,4587.05
62956.08,4595.51
62935.8,4594.9
62971.75,4598.31
63034.24,4597.09
63050.0,4601.38
63039.6,4603.72
63050.72,4605.0
63003.57,4600.41
63055.61,4601.23
63050.0,4601.91
63016.19,4595.79
63030.01,4598.35
62984.99,4592.6
63025.0,4596.09
63031.75,4597.15
62984.07,4591.13
63044.71,4600.1
63025.48,4598.92
62979.99,4593.49
63010.06,4595.03
63051.15,4598.96
63070.77,4599.92
63086.27,4598.65
63048.09,4592.65
63006.89,4588.71
62960.78,4585.74
62923.94,4583.77
62894.21,4581.64
62883.1,4575.21
62892.79,4579.68
62885.55,4578.48
62843.48,4572.43
62818.86,4572.07
62803.34,4568.31
62788.58,4565.83
62790.87,4568.32
62801.18,4570.39
62833.65,4573.28
62794.33,4564.29
62745.0,4562.68
62779.91,4558.98
62765.42,4557.35
62758.33,4557.64
62746.04,4562.47
62750.02,4565.74
62773.43,4564.83
62755.31,4564.94
62753.88,4560.02
62791.66,4565.81
62789.0,4571.73
62816.58,4573.62
62829.56,4572.45
62817.06,4571.67
62787.29,4566.61
62698.3,4558.61
62727.83,4559.71
62748.99,4566.57
62712.25,4565.09
62654.02,4563.18
62693.84,4561.68
62660.72,4560.7
62637.07,4556.82
62644.98,4557.66
62650.01,4559.76
62553.16,4555.61
62538.02,4560.46
62556.19,4557.71
62557.94,4559.78
62581.43,4561.37
62494.38,4562.1
62533.82,4565.35
62544.07,4564.72
62538.57,4564.99
62535.77,4565.6
62558.93,4568.35
62561.98,4571.82
62535.65,4569.17
62539.99,4568.0
62510.53,4567.39
62497.57,4567.08
62498.51,4566.06
62495.11,4565.41
62416.09,4561.18
62435.41,4561.08
62453.59,4562.26
62488.0,4563.27
62412.93,4559.77
62489.56,4564.44
62474.82,4563.78
62472.28,4563.46
62464.85,4564.52
62472.7,4564.23
62504.99,4566.53
62484.38,4565.5
62497.68,4568.54
62499.99,4570.76
62504.96,4569.96
62471.36,4569.76
62473.31,4569.99
62484.4,4567.0
62479.62,4564.55
62428.15,4561.78
62471.0,4563.81
62481.09,4566.64
62459.0,4562.73
62367.33,4559.35
62363.5,4558.26
62311.98,4558.1
62329.64,4558.4
62353.73,4558.33
62362.56,4557.49
62331.96,4554.98
62373.02,4556.84
62333.9,4557.54
62313.85,4556.76
62350.0,4559.6
62396.79,4565.07
62388.53,4562.07
62397.53,4564.85
62424.99,4566.96
62460.0,4568.0
62460.0,4570.02
62473.34,4571.87
62455.29,4572.52
62441.61,4572.22
62442.09,4572.54
62473.48,4577.0
62444.65,4572.7
62473.5,4575.44
62446.14,4575.15
62406.42,4572.0
62428.29,4572.83
62420.56,4573.19
62415.38,4572.29
62411.09,4571.99
62422.15,4572.13
62385.13,4570.09
62455.98,4574.18
62414.17,4565.84
62411.65,4564.78
62446.3,4571.41
62453.76,4569.06
62453.75,4569.68
62467.33,4571.53
62450.25,4570.02
62453.55,4569.62
62395.98,4565.0
62430.88,4569.09
62392.72,4567.12
62372.99,4565.88
62332.0,4561.92
62382.15,4563.74
62417.07,4563.99
