BTCUSDT,ETHUSDT
38353.6,2600.08
38297.93,2593.42
38279.62,2592.8
38277.29,2592.5
38290.22,2595.74
38285.21,2595.81
38300.0,2597.67
38378.1,2603.15
38454.19,2610.23
38508.78,2611.28
38515.41,2613.17
38449.37,2609.77
38402.93,2606.33
38449.99,2609.26
38488.03,2613.14
38457.71,2610.0
38444.43,2609.47
38417.19,2606.49
38421.52,2607.01
38464.71,2610.01
38445.43,2606.4
38495.76,2613.98
38483.05,2611.22
38569.13,2616.54
38563.71,2615.36
38717.34,2625.46
38714.38,2628.19
38740.78,2629.09
38688.73,2626.2
38684.93,2625.74
38663.94,2624.98
38594.01,2619.73
38608.6,2620.14
38605.67,2620.0
38581.99,2619.25
38577.54,2618.56
38506.57,2612.51
38515.14,2613.21
38506.58,2611.18
38486.48,2609.61
38482.7,2612.0
38489.85,2610.0
38437.75,2605.56
38387.97,2601.45
38437.33,2606.06
38429.69,2606.34
38408.03,2603.01
38447.35,2605.68
38390.01,2601.78
38385.0,2602.12
38388.26,2602.94
38343.75,2597.02
38316.55,2590.35
38276.0,2585.61
38259.65,2585.54
38240.39,2585.22
38233.21,2583.99
38260.63,2587.3
38252.21,2586.99
38226.27,2583.79
38208.03,2584.73
38242.59,2590.0
38172.23,2585.5
38224.26,2591.48
38253.86,2595.77
38307.34,2602.18
38280.91,2598.49
38297.16,2600.0
38322.32,2604.08
38323.52,2603.12
38290.51,2601.14
38347.25,2606.13
38321.14,2605.86
38321.66,2605.45
38359.69,2610.45
38379.95,2611.12
38411.77,2613.93
38420.01,2614.68
38443.34,2616.39
38455.36,2616.94
38547.96,2627.37
38738.79,2638.03
38807.4,2641.99
38828.5,2641.72
38731.84,2638.15
38606.03,2628.39
38624.15,2630.6
38646.65,2631.14
38611.35,2629.16
38628.62,2631.77
38638.51,2630.47
38605.42,2627.43
38554.73,2625.68
38506.26,2625.94
38476.24,2623.91
38512.39,2627.04
38517.25,2627.05
38531.09,2627.79
38509.83,2625.99
38439.77,2621.22
38453.63,2622.0
38413.17,2620.23
38464.9,2625.13
38485.46,2627.25
38443.76,2622.52
38449.74,2624.88
38470.51,2625.62
38463.84,2626.06
38460.0,2623.49
38419.36,2619.07
38456.42,2621.45
38450.07,2622.04
38458.34,2622.31
38490.74,2626.38
38487.47,2626.29
38466.5,2624.67
38436.68,2621.73
38473.04,2624.61
38497.16,2626.91
38562.39,2629.87
38581.81,2632.02
38655.29,2636.41
38620.5,2633.85
38626.47,2635.14
38613.79,2635.04
38626.77,2637.14
38610.31,2636.85
38560.04,2633.38
38522.89,2631.35
38526.4,2630.2
38545.78,2630.68
38503.14,2627.52
38501.25,2627.42
38494.71,2627.24
38559.7,2630.79
38525.82,2626.8
38546.87,2628.46
38516.92,2625.2
38529.02,2626.52
38631.21,2632.79
38674.03,2636.18
38639.0,2633.86
38620.7,2635.34
38618.23,2634.71
38646.19,2639.61
38641.67,2639.76
38606.72,2638.04
38681.86,2645.5
38700.57,2646.9
38686.23,2645.97
38654.3,2644.62
38669.05,2644.74
38662.49,2642.32
38663.61,2639.47
38679.24,2639.13
38661.99,2635.56
38653.07,2634.19
38669.38,2635.39
38702.62,2636.91
38724.58,2637.7
38786.77,2640.69
38733.75,2637.56
38720.0,2637.5
38680.01,2633.96
38716.24,2637.52
38681.0,2634.5
38678.73,2635.64
38765.0,2642.78
38754.31,2641.3
38765.97,2641.91
38765.95,2642.61
38779.46,2644.94
38802.96,2646.62
38793.18,2645.49
38766.0,2641.53
38784.36,2642.74
38803.62,2643.25
38777.05,2641.46
38762.45,2636.84
38800.29,2639.38
38785.62,2637.95
38753.71,2635.45
38728.94,2631.0
38728.22,2631.4
38710.01,2629.76
38714.92,2628.14
38726.44,2629.48
38718.22,2629.39
38714.35,2628.96
38735.0,2630.04
38756.28,2630.68
38787.61,2632.04
38808.72,2632.53
38825.14,2633.5
38754.22,2628.67
38680.63,2622.62
38627.79,2618.16
38646.33,2621.56
38616.4,2620.79
38609.99,2620.96
38622.86,2621.75
38583.37,2616.98
38532.97,2614.45
38559.04,2616.93
38525.89,2615.01
38540.26,2616.03
38553.9,2616.02
38571.52,2617.67
38549.4,2615.54
38549.79,2615.2
38533.12,2613.36
38537.24,2613.91
38589.77,2616.05
38600.41,2615.57
38590.89,2612.53
38612.48,2611.32
38595.06,2606.84
38625.0,2609.96
38668.01,2610.82
38671.55,2610.3
38754.75,2617.5
38778.54,2621.47
38894.64,2631.29
38806.73,2625.97
38818.28,2628.64
38811.36,2629.18
38790.81,2627.07
38763.38,2627.71
38782.35,2628.0
38830.01,2632.42
38840.43,2634.68
38837.51,2632.82
38847.02,2630.96
38868.5,2631.18
38929.93,2637.08
38981.17,2638.35
38902.07,2635.16
38906.8,2636.79
38940.01,2637.87
38923.36,2636.92
38900.58,2635.24
38883.27,2632.93
38885.02,2633.27
38888.25,2633.05
38900.0,2634.45
38909.43,2634.1
38903.4,2635.0
38920.5,2637.69
38869.68,2633.97
38839.95,2631.86
38817.26,2628.72
38817.35,2628.41
38823.53,2628.47
38820.0,2628.28
38827.61,2628.81
38830.01,2629.24
38858.47,2631.89
38837.12,2627.83
38818.68,2625.71
38760.13,2619.94
38774.96,2622.15
38777.34,2622.87
38785.05,2622.95
38768.34,2622.46
38752.43,2619.88
38781.06,2621.97
38778.88,2621.99
38790.58,2623.61
38790.82,2625.11
38791.23,2625.69
38805.66,2627.12
38781.08,2624.39
38755.19,2621.77
38754.5,2621.4
38715.27,2619.22
38706.11,2616.99
38721.8,2619.34
38693.01,2617.24
38687.22,2616.29
38678.15,2614.78
38684.53,2615.62
38671.48,2613.67
38711.19,2616.13
38715.75,2617.17
38710.45,2616.85
38678.53,2615.3
38764.04,2619.67
38686.89,2614.13
38702.01,2614.33
38739.63,2619.45
38753.97,2621.0
38739.1,2619.49
38755.94,2620.49
38762.79,2620.84
38779.8,2623.59
38791.98,2623.5
38775.8,2622.89
38750.0,2619.85
38749.41,2618.79
38721.84,2616.76
38740.49,2619.34
38753.7,2620.87
38760.0,2623.02
38726.32,2619.86
38630.15,2609.76
38579.52,2603.49
38550.0,2601.17
38559.54,2600.94
38447.43,2593.77
38322.11,2588.27
38378.52,2591.97
38405.93,2592.93
38396.99,2592.15
38396.99,2592.17
38342.27,2586.47
38408.38,2590.31
38426.57,2596.08
38509.34,2601.05
38525.06,2604.15
38504.06,2602.96
38519.93,2604.51
38504.5,2604.37
38542.6,2608.2
38566.13,2610.07
38547.53,2608.24
38560.48,2610.59
38536.04,2607.41
38524.09,2607.03
38511.82,2607.01
38504.98,2606.0
38481.01,2604.19
38535.67,2612.02
38525.41,2611.05
38535.0,2612.4
38525.01,2611.01
38535.7,2613.01
38545.46,2613.33
38536.22,2611.66
38587.12,2618.7
38544.01,2614.59
38557.6,2616.05
38578.6,2619.99
38581.29,2619.21
38566.25,2617.4
