BTCUSDT,ETHUSDT
41099.39,2839.07
40948.84,2827.15
40887.45,2824.17
40913.86,2828.13
40964.4,2835.6
40999.99,2837.72
40944.1,2829.07
41015.76,2839.82
41030.21,2841.19
41049.7,2842.67
41081.41,2843.4
41054.41,2836.94
40900.0,2809.72
40824.58,2797.74
40776.54,2793.73
40804.17,2796.5
40689.99,2788.23
40644.36,2786.56
40619.52,2785.44
40675.48,2797.08
40692.3,2801.59
40570.01,2792.4
40673.18,2800.66
40516.97,2781.21
40537.26,2791.11
40644.88,2800.37
40694.28,2798.32
40712.37,2801.25
40671.22,2794.0
40761.37,2799.93
40747.23,2800.47
40814.89,2804.32
40690.09,2796.3
40660.55,2791.65
40680.85,2794.39
40699.19,2796.96
40682.63,2796.29
40736.89,2804.99
40705.74,2802.4
40764.7,2810.2
40781.15,2813.83
40769.84,2809.94
40734.09,2806.61
40770.0,2808.04
40668.93,2798.32
40801.61,2807.64
40816.3,2807.84
40700.15,2800.66
40687.9,2799.39
40721.75,2797.71
40704.86,2795.79
40666.91,2790.86
40411.71,2779.11
40471.89,2784.59
40340.77,2774.93
40404.66,2775.09
40533.35,2796.3
40640.31,2799.7
40659.99,2803.64
40566.87,2795.61
40562.04,2796.01
40545.94,2795.37
40476.32,2781.7
40485.56,2784.84
40439.39,2778.82
40412.71,2773.54
40334.14,2768.6
40411.2,2780.82
40536.33,2787.2
40505.69,2786.11
40507.83,2784.77
40459.17,2780.78
40518.51,2787.92
40490.64,2785.45
40478.84,2785.36
40483.9,2784.03
40285.99,2767.0
40098.24,2756.38
40097.62,2753.98
40090.02,2763.24
40132.69,2765.57
40057.61,2756.37
40130.27,2765.22
40163.23,2767.49
40164.26,2765.43
39913.08,2749.66
39808.99,2744.84
39900.01,2755.95
39883.56,2756.25
39802.04,2750.95
39685.07,2744.84
39757.48,2755.01
39827.35,2762.14
39921.97,2766.27
39925.52,2768.35
39897.45,2766.95
39829.9,2763.25
39961.71,2772.12
39938.31,2771.85
40002.21,2775.89
40103.85,2792.76
40022.83,2789.01
39995.01,2781.24
40009.99,2782.56
39986.71,2778.12
39911.17,2771.26
39990.34,2780.75
39880.0,2770.56
39890.41,2770.84
39947.49,2774.43
39977.88,2779.44
39943.65,2779.68
40048.99,2785.63
40046.34,2785.86
40110.35,2789.78
40277.89,2800.25
40284.23,2800.36
40192.91,2791.52
40112.52,2783.87
40115.19,2785.61
40025.86,2779.59
39989.07,2775.02
39777.78,2761.21
39736.83,2753.17
39692.84,2746.51
39713.03,2745.91
39677.99,2739.9
39606.91,2731.28
39725.19,2740.56
39738.38,2745.43
39816.14,2749.21
39950.01,2759.87
40121.2,2765.63
40000.01,2758.42
39861.9,2751.0
39878.14,2750.74
39840.12,2749.93
39849.08,2750.69
39907.89,2756.68
39877.65,2756.42
39877.84,2753.65
39984.72,2760.97
40010.39,2765.97
40093.36,2774.08
40032.73,2769.11
39986.69,2765.0
40002.8,2769.92
39975.18,2763.6
40072.68,2770.16
40049.58,2771.58
40141.77,2776.87
40199.0,2783.76
40106.04,2774.64
40058.68,2775.12
40097.87,2780.7
40091.17,2779.31
40118.25,2780.26
40107.37,2776.41
40172.17,2779.84
40113.99,2778.53
40035.62,2772.76
39964.08,2769.51
39894.23,2764.19
39884.19,2763.98
39869.99,2761.41
40032.77,2776.89
40055.03,2777.47
39883.68,2761.01
39827.31,2760.14
39760.0,2747.82
39828.57,2751.08
39846.48,2752.36
39741.05,2742.4
39767.59,2739.82
39573.85,2722.54
39480.87,2719.6
39472.54,2715.6
39493.82,2718.08
39597.44,2724.94
39502.2,2717.59
39440.92,2716.09
39332.6,2710.78
39414.4,2712.75
39449.29,2716.01
39365.01,2707.39
39287.29,2707.17
39228.57,2705.51
39356.35,2711.17
39480.48,2713.93
39525.93,2718.73
39462.9,2717.0
39423.88,2706.12
39591.62,2719.66
39513.66,2710.02
39604.45,2719.99
39650.0,2722.19
39706.33,2728.55
39791.52,2734.37
39695.35,2724.46
39649.99,2721.61
39666.16,2724.02
39581.18,2718.48
39709.06,2729.86
39784.85,2736.16
39798.77,2736.55
39831.17,2737.15
39844.48,2741.23
39874.12,2742.5
39834.53,2739.58
39848.73,2744.12
39818.1,2740.99
39810.5,2734.21
39765.0,2735.91
39802.0,2736.21
39783.95,2734.42
39811.78,2735.04
39812.28,2733.97
39880.9,2742.5
39968.18,2753.0
39970.01,2754.65
39917.68,2753.26
39904.51,2747.38
39803.93,2740.86
39743.4,2732.53
39614.26,2718.73
39682.2,2726.09
39907.73,2733.73
40537.71,2768.84
40380.0,2764.13
40671.97,2770.13
40514.38,2754.78
40564.85,2765.01
40328.63,2751.78
40240.01,2743.95
40206.02,2740.06
40153.31,2744.91
40328.99,2756.56
40220.76,2750.39
40117.78,2745.68
40212.01,2758.46
40320.9,2767.0
40291.22,2767.19
40143.22,2755.64
40077.0,2745.88
39999.19,2743.15
39900.77,2736.23
39854.99,2734.43
39716.07,2728.44
39702.22,2724.54
39669.67,2724.11
39732.71,2731.12
39843.22,2738.53
39694.03,2728.33
39727.55,2725.95
39769.33,2729.67
39820.14,2731.34
39766.42,2720.03
39687.1,2708.84
39640.05,2707.53
39573.86,2694.69
39623.18,2698.8
39594.37,2694.74
39663.91,2704.29
39736.44,2709.71
39720.77,2708.73
39749.96,2712.78
39699.91,2711.73
39540.17,2696.52
39565.56,2688.84
39690.94,2701.75
39619.16,2690.94
39546.15,2682.0
39645.55,2694.5
39705.95,2698.5
39710.81,2694.0
39642.67,2689.99
39651.32,2690.05
39739.82,2700.1
39728.01,2695.48
39771.35,2696.54
39803.98,2696.32
39803.58,2697.89
39818.3,2698.11
39863.08,2702.1
39853.52,2701.67
39861.17,2702.59
39876.67,2700.62
39863.4,2699.2
39860.06,2700.62
39773.07,2691.53
39682.69,2683.64
39842.57,2686.96
39986.12,2690.79
39888.23,2692.38
39725.71,2674.35
39642.85,2663.54
39683.45,2665.5
39567.56,2655.02
39477.98,2650.64
39545.35,2654.15
39423.17,2648.25
39409.22,2648.52
39382.75,2645.0
39401.51,2645.53
39366.96,2632.65
39412.05,2639.48
39482.38,2644.45
39587.97,2657.17
39604.86,2662.41
39819.89,2673.28
39876.02,2679.72
39835.62,2675.4
40224.41,2695.15
40135.32,2687.29
40097.7,2682.66
40167.72,2687.26
40100.0,2685.3
40239.66,2696.82
40195.01,2696.55
40223.79,2695.13
40140.91,2688.11
40102.99,2687.38
40107.3,2691.69
40172.0,2697.22
40099.0,2694.62
40041.43,2691.05
39941.22,2682.31
39920.21,2683.58
39873.45,2686.19
39808.33,2677.2
39799.14,2676.63
39691.0,2668.98
39692.27,2668.57
39871.76,2683.74
39576.01,2657.18
39670.99,2665.78
39659.56,2665.84
39748.0,2673.92
39832.34,2685.96
39874.13,2691.48
39852.36,2687.96
39904.36,2694.9
39969.54,2699.99
39977.36,2700.0
40087.9,2705.98
40013.59,2704.2
40051.13,2704.96
40023.11,2705.14
39940.92,2701.3
39966.6,2702.22
39990.68,2701.63
40024.22,2703.22
40132.69,2719.66
40147.23,2719.39
40169.31,2725.61
40238.09,2732.06
40465.77,2745.11
40338.79,2738.07
40261.47,2739.9
40298.47,2739.7
40252.07,2734.85
40269.99,2734.68
40234.25,2729.95
40262.59,2731.52
40189.21,2724.29
40137.69,2719.83
40149.61,2720.45
40263.14,2726.88
40199.97,2720.73
40302.98,2731.16
40334.41,2730.92
40282.77,2730.45
40314.0,2734.45
40253.93,2730.24
40354.1,2739.64
40316.15,2736.39
40410.29,2746.56
40374.59,2739.56
40390.47,2741.43
40408.36,2741.21
40471.86,2745.81
40449.99,2748.55
40404.28,2747.78
40695.93,2769.79
40579.8,2764.1
40611.81,2760.53
40521.36,2757.12
40416.39,2749.45
40467.28,2751.71
40510.95,2756.1
40594.51,2756.89
40731.51,2767.66
40688.22,2761.51
40631.66,2758.44
40665.99,2759.63
40694.45,2760.63
41098.74,2776.68
40882.0,2754.9
40870.94,2751.24
40835.08,2748.93
40839.01,2752.65
40838.2,2751.78
40778.17,2745.55
40832.58,2747.59
40848.3,2747.5
40949.33,2756.3
40844.85,2752.9
40814.98,2752.52
40840.0,2753.69
40794.64,2753.6
40846.69,2756.61
40876.67,2762.14
40800.01,2749.2
40685.67,2736.91
40730.0,2733.5
40871.49,2744.4
40908.98,2749.74
40842.98,2749.28
40763.82,2738.64
40789.92,2744.99
40837.89,2747.09
40728.9,2736.52
40749.1,2737.86
40794.0,2744.0
40767.81,2741.58
40764.5,2743.45
40792.06,2747.05
40908.21,2752.71
40910.59,2751.91
40824.88,2741.42
40663.12,2728.4
40715.12,2734.13
40844.84,2744.1
40945.97,2751.16
40888.98,2745.15
40863.35,2745.41
40800.76,2740.8
40876.71,2744.81
41018.53,2752.81
40910.47,2743.27
40919.41,2743.94
40882.54,2742.1
41044.21,2755.25
41129.19,2765.86
41092.32,2760.1
41019.66,2754.27
40978.19,2750.78
40913.13,2749.55
40858.47,2741.43
40807.8,2736.95
40805.62,2735.21
40874.89,2738.18
40938.0,2742.77
41002.79,2744.03
40962.03,2740.26
41019.47,2744.33
41121.2,2750.15
41061.45,2750.77
41000.82,2747.59
40924.89,2739.31
40893.87,2730.65
40988.15,2734.03
40947.67,2728.63
40973.28,2729.24
40943.74,2727.98
40830.2,2714.89
40809.27,2707.6
40800.05,2701.55
40770.28,2696.18
40740.69,2694.18
40697.84,2687.46
40738.21,2690.59
40789.87,2701.33
40799.74,2703.07
40534.73,2677.51
40448.89,2670.03
40299.99,2667.52
40310.27,2673.14
40350.59,2678.11
40424.15,2682.28
40449.74,2679.54
40358.47,2668.27
40433.64,2678.94
40452.11,2683.82
40490.11,2681.49
40426.74,2676.48
40462.31,2678.69
40475.94,2675.68
40394.55,2667.0
40401.13,2666.42
40374.99,2663.28
40355.93,2659.31
40459.78,2667.83
40436.53,2663.41
40402.06,2654.86
40406.74,2657.77
40429.66,2666.0
40450.23,2664.62
40376.38,2656.46
40380.0,2662.13
40395.34,2663.15
40396.14,2662.77
40443.37,2674.14
40495.59,2679.55
40625.45,2685.13
40708.02,2687.37
40701.59,2688.55
40683.74,2688.06
40627.88,2680.88
40540.64,2673.79
40574.58,2677.51
40500.0,2668.42
40541.06,2675.17
40615.24,2683.81
40539.65,2674.69
40514.81,2671.02
40569.28,2677.3
40775.35,2686.76
40813.86,2691.36
40780.03,2686.85
40719.35,2682.11
40749.29,2683.07
40699.56,2678.48
40664.0,2674.4
40747.1,2677.56
40780.63,2682.14
40758.22,2683.44
40787.99,2683.22
40833.08,2686.24
40892.14,2697.74
40948.37,2705.66
41124.29,2712.37
41405.29,2724.31
41470.46,2736.92
41413.07,2733.58
41284.79,2726.99
41270.7,2729.11
41192.17,2726.5
41224.0,2731.23
41177.5,2728.88
40996.01,2716.89
40924.39,2709.48
40859.69,2696.21
40988.52,2705.2
41102.16,2715.93
41216.89,2724.08
41224.37,2725.1
41154.53,2717.25
41230.42,2724.85
41188.25,2722.5
41032.51,2712.3
40995.81,2710.53
40957.52,2700.13
40957.12,2704.86
41026.1,2709.25
41050.0,2711.42
40922.1,2700.55
41042.91,2705.05
41016.69,2699.61
40913.51,2689.21
40937.91,2684.79
40897.17,2679.67
40946.39,2679.91
40787.17,2671.63
40842.37,2676.47
40885.78,2675.41
40912.27,2679.62
40886.97,2679.36
40966.04,2685.41
40916.65,2679.99
41003.06,2686.95
41021.29,2691.0
41046.17,2695.01
41024.29,2690.17
40912.12,2680.96
40819.99,2672.46
40911.0,2680.44
40970.0,2683.29
40962.83,2686.88
40891.52,2682.61
40813.89,2672.33
40739.99,2667.4
40618.08,2655.98
40617.73,2649.41
40649.27,2654.27
40562.62,2646.59
40574.51,2645.74
40554.48,2644.58
40549.01,2648.0
40582.83,2653.65
40635.52,2657.55
40508.0,2649.65
40417.79,2646.51
40351.85,2643.52
40440.89,2651.1
40547.85,2657.65
40522.46,2657.44
40595.05,2664.69
40657.24,2669.78
40642.27,2670.0
40628.0,2669.17
40762.52,2672.03
40717.61,2671.54
40692.44,2669.97
40725.99,2670.53
40690.59,2670.01
40729.01,2672.53
40935.36,2687.7
41036.92,2690.85
40927.33,2679.45
40973.58,2682.84
40928.56,2681.36
40923.79,2682.7
40959.06,2688.78
41001.01,2690.66
41016.11,2691.68
41002.21,2690.15
41040.03,2696.66
41000.29,2697.71
40982.9,2697.74
41006.09,2698.2
41100.69,2702.0
41234.0,2707.72
41121.32,2706.07
41085.27,2702.62
41103.33,2698.11
41043.43,2702.63
41096.96,2709.77
41123.4,2708.5
41135.11,2707.31
41129.32,2705.74
41134.89,2710.29
41169.42,2712.19
41236.05,2716.98
41184.3,2710.88
41173.6,2707.86
41165.7,2710.36
41092.23,2707.11
41102.87,2710.68
41043.15,2709.39
41093.36,2711.63
41159.51,2722.53
41151.42,2720.06
41196.84,2722.22
41180.34,2720.15
41160.58,2718.37
41161.67,2723.86
41102.99,2720.4
41127.13,2722.22
41125.63,2723.46
41150.16,2730.57
41112.03,2723.95
41316.23,2733.73
41323.11,2738.3
41155.42,2727.1
41291.48,2738.29
41371.4,2746.73
41372.99,2746.27
41367.0,2743.67
41372.98,2737.22
41419.31,2746.25
41630.94,2758.33
41680.38,2759.68
41514.8,2747.95
41443.48,2740.92
41337.17,2733.59
40565.44,2679.96
39727.23,2646.17
39688.29,2635.56
39067.21,2576.86
38500.0,2524.44
38961.61,2562.29
38800.0,2549.1
38651.03,2548.03
39032.97,2567.15
38865.89,2559.8
38750.0,2557.44
38362.15,2526.03
38158.07,2504.53
37921.1,2476.08
38116.64,2494.32
38435.11,2513.45
38574.95,2540.16
38096.15,2516.03
38304.5,2541.61
38131.73,2510.26
38094.22,2495.2
37854.66,2472.78
37311.62,2437.72
37000.0,2417.32
36931.56,2421.24
36683.49,2381.44
37287.38,2436.84
37346.31,2461.11
37384.98,2453.05
37824.1,2484.72
38038.48,2485.84
37603.26,2470.57
37762.99,2492.12
37466.8,2467.4
37799.51,2485.98
37844.62,2505.02
38123.62,2537.72
38035.02,2531.49
38244.73,2547.55
38252.32,2549.36
38141.9,2531.66
37927.82,2514.72
37803.25,2507.46
37672.59,2512.43
37774.34,2518.05
37837.27,2520.48
37428.48,2496.64
37052.83,2477.51
37464.9,2506.67
37846.92,2543.44
38017.88,2556.59
37905.99,2542.46
37998.1,2553.78
38028.08,2552.18
38060.46,2546.81
38220.6,2569.0
38083.41,2569.98
37889.64,2555.07
37983.07,2557.08
38022.6,2557.52
37957.46,2543.55
37692.01,2520.99
37767.85,2528.4
37963.06,2542.98
38044.93,2549.21
38117.28,2551.65
38006.38,2535.25
37823.41,2517.26
37931.35,2528.4
37783.17,2509.84
37827.6,2512.91
37663.49,2501.11
37555.19,2492.92
37491.31,2483.0
37706.38,2502.25
37613.99,2485.11
37866.17,2512.85
37823.0,2506.78
37816.35,2508.05
37620.63,2488.01
37373.92,2466.62
37473.73,2464.16
37518.11,2467.41
37290.55,2450.0
37263.15,2458.02
37061.73,2445.04
36965.82,2438.92
37322.5,2463.8
37279.01,2464.46
37382.47,2471.94
37360.71,2468.53
37406.2,2458.33
37516.92,2469.35
37399.93,2473.38
37367.83,2473.59
37154.33,2458.76
36988.56,2437.62
37023.21,2435.0
36866.91,2422.13
36868.47,2413.95
36825.33,2424.85
36689.4,2407.69
36641.09,2403.2
36866.93,2416.66
36839.14,2418.59
36794.57,2420.69
36423.67,2393.04
36306.21,2383.98
36150.0,2360.17
37100.0,2446.59
37275.69,2455.97
37000.0,2427.44
36783.95,2418.94
36495.81,2394.63
36502.95,2404.68
36285.26,2389.91
36383.98,2385.5
36685.32,2409.64
36556.96,2404.29
36744.32,2426.74
36970.0,2449.03
36925.85,2448.05
36994.92,2448.38
37183.04,2464.03
37299.99,2470.14
37319.96,2480.1
37393.22,2486.84
37208.97,2462.78
37322.33,2475.42
37453.6,2487.76
37331.87,2472.1
37114.06,2456.3
37023.55,2451.79
37079.48,2466.93
37127.56,2470.69
37330.16,2487.9
37240.25,2471.43
37312.96,2482.6
37570.05,2496.31
37689.25,2506.53
37714.32,2515.3
37536.39,2493.34
37464.72,2488.43
37415.4,2481.0
37519.11,2487.86
37605.37,2500.4
37297.86,2481.07
37135.86,2476.83
37170.62,2480.3
37202.35,2476.34
37320.91,2485.67
37145.09,2469.97
37207.17,2474.03
37222.14,2473.48
37235.85,2476.17
37374.75,2484.15
37350.38,2485.55
37297.31,2472.22
37189.07,2465.62
37097.34,2458.45
37039.12,2451.46
37070.94,2452.98
37147.32,2459.91
37014.51,2442.95
37168.52,2464.77
37033.57,2450.93
36836.99,2438.11
37010.09,2453.21
37263.44,2468.93
36904.26,2445.85
36781.68,2431.23
36914.63,2444.4
37019.02,2453.8
36959.27,2444.42
37045.46,2448.61
37113.55,2455.1
37133.06,2463.09
37220.37,2466.14
37205.43,2469.39
37087.44,2455.35
36979.65,2446.99
37048.27,2455.1
37146.13,2464.65
37186.74,2465.44
37122.01,2458.85
37175.81,2480.78
37227.52,2478.6
37281.38,2496.73
37336.53,2498.1
37241.41,2487.37
37254.78,2487.23
37188.05,2476.23
36971.77,2459.63
37008.73,2464.99
37008.1,2462.07
36970.41,2451.27
37072.46,2462.54
36957.65,2455.01
36906.29,2450.23
36944.81,2458.05
36920.01,2456.75
36790.66,2446.0
36690.39,2440.06
36725.72,2441.89
36810.62,2450.69
36685.98,2444.04
36730.18,2448.64
36771.19,2451.0
36958.09,2461.8
37011.01,2468.0
37060.62,2468.76
36994.05,2463.78
37053.11,2472.4
37088.5,2476.09
37134.82,2483.72
37012.97,2471.07
37012.97,2470.24
37019.28,2468.73
36940.47,2464.59
36997.07,2470.08
37018.17,2472.44
37002.62,2468.4
37009.66,2470.19
37136.8,2477.82
37290.77,2485.58
37341.74,2491.71
37268.6,2477.69
37180.01,2472.21
37223.76,2475.99
37139.54,2472.98
37157.67,2476.12
37108.93,2471.38
37010.28,2459.43
36988.27,2457.79
36952.18,2455.25
36913.05,2448.76
36824.51,2439.78
36865.82,2436.71
36950.65,2440.03
36895.52,2432.99
36789.0,2421.5
36856.51,2430.63
36735.16,2413.67
36710.99,2408.17
36735.29,2410.01
36662.04,2397.68
36677.41,2402.14
36509.56,2390.65
36434.85,2386.89
36495.02,2391.63
36454.27,2395.91
36500.0,2395.4
36528.73,2396.2
36572.01,2403.61
36490.28,2398.65
36512.66,2398.31
36717.28,2419.7
36783.23,2422.2
36838.69,2430.47
36912.75,2434.5
36816.09,2423.12
36823.44,2431.59
36850.04,2430.93
37006.78,2441.85
37033.78,2442.66
36988.37,2441.67
36969.92,2441.12
37011.68,2442.9
37123.52,2451.48
37246.87,2456.42
37138.36,2453.49
37083.62,2447.22
37181.45,2461.5
37206.0,2459.84
37155.07,2461.1
37164.49,2467.57
37154.29,2465.49
37041.1,2455.54
36959.06,2448.02
36881.26,2444.48
36885.88,2445.71
36872.23,2450.89
37006.23,2456.25
37110.36,2465.79
37175.22,2475.67
37159.65,2475.0
37014.39,2464.56
36843.87,2456.43
36814.17,2451.2
36824.31,2454.82
36819.73,2455.44
36732.27,2444.8
36706.17,2441.67
36735.93,2443.56
36789.06,2442.16
36669.4,2436.75
36728.93,2441.13
36740.71,2443.62
36873.6,2461.1
36910.86,2469.85
36981.07,2471.29
36776.09,2454.78
36672.26,2440.0
36652.12,2438.0
36467.31,2423.0
36418.8,2423.68
36386.13,2416.99
36453.4,2424.22
36259.58,2414.03
36220.94,2403.32
36321.89,2408.22
36344.68,2400.23
36251.59,2389.85
36180.87,2383.82
36375.44,2399.05
36038.38,2369.12
35693.18,2348.51
35820.07,2356.38
35862.39,2362.53
35905.56,2361.63
35622.16,2333.96
35692.83,2330.33
35865.84,2342.08
35881.11,2342.03
35992.84,2348.42
36000.99,2355.99
35939.53,2349.33
35799.81,2340.04
35676.01,2325.9
35735.88,2326.94
35713.59,2319.36
35886.75,2340.44
35915.6,2342.66
35930.55,2344.22
35935.0,2345.0
36067.77,2355.21
36215.74,2369.32
35979.45,2340.58
35969.97,2346.52
35960.9,2352.62
36004.2,2351.97
36167.82,2364.06
36211.18,2362.35
36210.18,2363.77
36196.88,2363.35
36062.12,2349.5
36219.23,2365.59
36274.91,2366.51
36111.03,2350.19
36076.91,2348.23
35907.44,2335.96
35815.33,2321.61
35934.86,2330.67
35877.8,2327.25
35855.22,2324.08
35878.53,2324.77
35826.08,2316.31
35736.54,2304.31
35675.13,2302.08
35684.46,2295.54
35577.65,2287.98
35302.16,2267.76
35209.58,2257.7
35239.46,2252.89
35457.74,2282.53
35427.09,2285.13
35371.4,2281.14
35599.29,2298.65
35517.25,2301.68
35661.2,2308.94
35701.81,2314.6
35826.18,2327.26
35885.23,2331.16
36136.32,2346.78
36155.88,2347.44
36098.05,2343.27
35930.58,2331.99
35845.0,2324.75
35796.3,2317.21
35673.59,2298.84
35655.7,2298.18
35810.27,2318.05
35982.99,2329.1
35783.24,2314.36
35823.39,2315.17
35934.84,2322.39
35992.6,2336.13
35933.32,2328.72
35885.46,2319.53
35800.01,2310.81
35971.87,2323.27
36028.0,2321.13
35781.72,2295.23
35738.75,2289.14
35885.01,2302.6
35891.47,2302.09
35701.7,2282.59
35505.55,2276.99
35419.7,2268.55
35265.55,2250.0
35254.99,2250.9
35229.34,2250.94
35357.38,2261.69
35368.44,2253.98
35176.5,2242.93
35195.24,2247.91
35434.32,2272.94
35145.95,2237.5
35137.41,2234.89
35197.04,2233.39
35083.81,2220.0
35074.07,2211.33
35036.43,2214.07
35074.87,2204.98
34956.88,2201.72
34623.51,2191.34
34519.12,2187.61
34335.31,2178.55
34370.83,2183.41
34143.7,2163.76
34112.99,2163.32
34269.47,2167.33
34382.91,2178.18
34000.06,2150.69
33555.0,2108.51
33500.01,2105.76
34194.18,2167.91
34568.91,2189.79
35812.82,2249.99
35359.95,2221.45
34985.38,2199.47
35288.65,2229.86
35718.19,2246.38
35723.38,2269.77
35710.34,2293.22
35766.56,2300.0
35668.16,2287.17
35462.16,2283.63
35441.6,2271.7
35398.9,2269.22
35896.91,2307.56
36283.57,2333.98
36388.04,2333.97
36048.67,2318.97
36405.81,2336.09
36326.13,2335.37
36237.59,2326.42
36260.43,2324.25
36483.21,2340.0
36534.31,2343.08
36591.49,2362.12
36386.34,2344.15
36314.43,2336.26
36313.45,2338.07
36311.39,2338.1
36334.75,2337.86
36137.98,2314.48
36208.85,2326.05
36316.08,2335.9
36368.76,2344.22
36598.59,2376.85
36569.56,2375.07
36500.0,2370.0
36437.73,2374.28
36410.99,2373.35
36588.77,2389.96
36400.0,2370.47
36353.12,2361.0
36401.57,2362.88
36343.75,2356.27
36280.01,2356.22
36167.48,2350.83
36144.44,2349.07
36048.84,2345.16
36210.77,2351.99
36137.95,2340.56
36047.38,2336.17
36103.87,2341.43
36309.01,2357.32
36388.64,2362.66
36364.66,2358.83
36244.6,2343.83
36412.16,2356.06
36393.53,2357.14
36523.69,2377.21
36489.08,2375.71
36456.57,2364.88
36355.69,2355.13
36289.31,2355.5
36345.0,2360.99
36321.15,2357.89
36363.7,2361.88
36419.99,2365.69
36454.99,2370.84
36581.2,2383.01
36623.77,2388.53
36574.91,2386.74
36516.23,2380.22
36552.64,2390.04
37117.0,2428.43
37118.75,2429.98
37032.98,2420.53
36954.41,2413.18
37029.31,2422.45
36962.47,2418.32
36876.0,2412.31
36844.39,2405.14
36873.23,2406.65
36771.53,2399.27
36831.18,2403.2
36809.61,2401.62
36982.7,2407.01
36847.31,2401.27
36812.77,2390.56
36664.54,2387.65
36681.66,2384.15
36585.67,2373.87
36522.6,2367.83
36470.64,2363.6
36600.44,2372.48
36521.1,2361.45
36589.42,2367.28
36622.64,2369.97
36553.95,2365.0
36519.06,2364.28
36663.99,2379.95
36433.91,2356.86
36333.61,2351.79
36557.53,2367.25
36610.73,2369.82
36477.11,2359.23
36717.38,2380.5
36733.38,2390.0
36954.7,2402.18
36972.61,2400.01
37067.59,2398.7
37222.39,2413.46
37167.6,2407.75
37158.82,2403.56
37145.88,2403.17
37154.05,2404.75
37341.21,2421.34
