BTCUSDT,ETHUSDT
34536.63,2164.93
34515.24,2163.52
34561.12,2167.49
34531.67,2164.88
34515.24,2164.66
34411.85,2160.77
34418.84,2164.12
34423.22,2164.77
34420.31,2162.11
34462.43,2166.78
34433.0,2164.79
34409.25,2164.19
34413.57,2163.92
34410.01,2164.34
34414.66,2165.24
34422.97,2165.64
34428.32,2165.9
34431.0,2165.58
34428.46,2164.8
34429.95,2164.79
34457.45,2167.48
34461.52,2167.22
34472.22,2168.75
34470.37,2168.92
34447.34,2167.65
34470.34,2169.17
34463.39,2169.08
34455.57,2169.0
34478.19,2171.31
34453.85,2170.16
34419.41,2170.0
34368.57,2167.16
34399.99,2171.13
34407.58,2169.0
34410.17,2170.0
34437.09,2171.23
34432.93,2171.42
34412.8,2169.66
34428.46,2170.0
34438.51,2169.01
34429.49,2168.66
34446.43,2168.46
34462.26,2171.46
34491.1,2172.79
34497.14,2173.0
34517.05,2174.92
34522.02,2175.25
34526.74,2174.61
34524.0,2173.46
34509.03,2172.56
34502.92,2174.01
34506.49,2175.34
34483.65,2174.16
34469.47,2173.15
34472.1,2172.14
34543.35,2177.44
34552.05,2177.51
34571.48,2179.24
34560.75,2178.11
34560.95,2178.34
34568.61,2179.36
34561.5,2179.85
34560.11,2179.22
34563.33,2179.62
34575.89,2180.03
34565.87,2180.92
34558.78,2180.28
34564.82,2182.81
34555.81,2181.27
34525.19,2178.07
34528.79,2178.0
34509.21,2178.21
34507.41,2178.6
34522.91,2179.72
34517.12,2178.62
34550.0,2181.32
34538.52,2180.44
34512.28,2179.75
34533.38,2180.76
34522.65,2179.43
34511.51,2179.41
34478.99,2177.01
34476.73,2176.68
34504.3,2178.85
34509.49,2179.22
34475.63,2176.8
34479.01,2175.14
34439.65,2173.61
34442.0,2172.85
34455.58,2174.1
34449.69,2173.33
34463.78,2173.47
34457.77,2173.16
34426.73,2171.48
34393.98,2167.67
34375.26,2164.05
34364.33,2161.21
34319.91,2159.74
34343.51,2162.02
34290.75,2159.82
34335.38,2162.8
34296.01,2160.05
34315.25,2161.56
34332.88,2161.54
34332.51,2161.07
34354.24,2162.39
34342.86,2161.31
34361.54,2162.06
34373.25,2162.0
34353.56,2160.56
34384.62,2162.29
34395.07,2161.99
34400.3,2162.04
34400.16,2162.14
34380.0,2161.61
34359.62,2158.11
34398.43,2160.82
34408.44,2161.4
34405.18,2159.85
34407.69,2160.13
34435.2,2161.79
34434.73,2161.0
34450.86,2162.29
34470.0,2163.37
34460.0,2165.11
34480.01,2168.1
34478.66,2167.89
34422.6,2165.8
34434.16,2165.99
34477.11,2168.9
34457.85,2167.1
34417.74,2165.84
34393.87,2163.31
34393.24,2164.5
34411.49,2166.38
34397.25,2164.18
34397.0,2164.6
34394.99,2163.5
34396.53,2162.61
34310.0,2158.57
34295.32,2155.26
34340.95,2157.0
34351.5,2156.94
34379.87,2159.25
34360.0,2156.28
34309.37,2153.63
34350.64,2157.94
34347.12,2157.99
34347.03,2157.31
34371.63,2159.1
34379.39,2159.22
34391.13,2158.64
34376.0,2157.11
34388.76,2158.62
34388.29,2159.18
34409.13,2161.62
34416.78,2162.87
34418.74,2162.87
34423.83,2163.92
34420.0,2163.64
34424.91,2163.63
34382.62,2160.6
34364.74,2159.79
34361.04,2158.07
34381.2,2160.49
34394.79,2160.7
34417.33,2162.23
34392.13,2159.5
34381.43,2159.04
34399.04,2159.98
34341.21,2155.62
34320.16,2154.43
34291.0,2149.31
34257.03,2148.47
34279.45,2151.09
34289.29,2149.55
34300.68,2150.0
34290.45,2147.18
34300.01,2146.66
34269.98,2144.9
34295.27,2146.49
34310.58,2149.08
34269.54,2145.32
34297.43,2146.95
34316.2,2148.43
34337.32,2149.56
34340.01,2150.0
34363.85,2151.93
34338.91,2150.15
34313.23,2147.49
34344.27,2149.43
34346.27,2149.98
34339.99,2148.38
34344.71,2148.38
34312.26,2145.68
34327.13,2148.05
34344.66,2149.42
34353.88,2149.48
34321.62,2146.86
34323.8,2146.63
34366.7,2149.43
34400.5,2151.6
34414.0,2153.01
34380.25,2150.19
34389.92,2151.13
34359.44,2149.18
34336.03,2148.39
34339.68,2149.38
34341.36,2149.46
34290.01,2146.56
34300.52,2147.82
34291.8,2146.88
34274.34,2146.8
34263.31,2145.39
34260.07,2143.43
34290.17,2146.36
34307.07,2146.44
34259.54,2142.69
34296.03,2146.7
34282.85,2144.38
34299.97,2145.66
34310.55,2146.84
34289.14,2144.8
34302.17,2145.19
34300.96,2145.18
34304.75,2146.12
34309.39,2146.22
34303.57,2145.83
34281.19,2143.19
34294.43,2145.87
34324.6,2148.58
34338.43,2150.16
34326.58,2149.63
34332.68,2150.52
34319.42,2149.67
34329.99,2150.12
34347.85,2151.99
34341.54,2150.5
34350.4,2149.82
34342.33,2150.34
34302.18,2148.33
34263.63,2143.95
34259.14,2143.42
34278.84,2143.93
34237.8,2137.99
34283.76,2142.91
34291.35,2140.73
34258.68,2137.65
34262.58,2135.74
34186.11,2128.31
34142.91,2123.7
34173.49,2129.17
34153.78,2129.89
34154.75,2130.0
34093.27,2126.12
34145.77,2129.7
34118.89,2128.68
34092.73,2127.0
34040.0,2122.35
34099.97,2127.23
34133.81,2130.54
34131.23,2130.41
34079.84,2125.74
34073.15,2124.83
34150.0,2130.75
34164.47,2133.01
34163.36,2132.66
34161.82,2131.66
34140.92,2130.24
34098.16,2127.81
34154.99,2131.47
34180.85,2132.89
34181.0,2133.17
34152.19,2131.55
34165.06,2132.11
34190.71,2135.06
34192.01,2135.52
34199.99,2135.15
34172.98,2133.61
34170.57,2133.83
34181.79,2134.21
34220.1,2135.71
34230.43,2138.41
34227.9,2139.0
34200.68,2136.6
34214.91,2136.58
34221.21,2136.52
34224.07,2136.62
34192.12,2133.25
34178.74,2131.96
34169.99,2131.3
34163.2,2130.58
34149.76,2129.18
34096.86,2125.76
34114.99,2127.63
34078.45,2124.02
34086.11,2124.12
34042.08,2122.79
34026.51,2122.25
34022.04,2121.95
34082.34,2127.37
34088.23,2127.01
34076.4,2125.44
34064.8,2124.1
34050.01,2123.53
34086.8,2126.99
34061.47,2125.6
34094.2,2128.14
34088.54,2128.56
34069.59,2125.91
34075.25,2125.6
33939.74,2120.55
33908.89,2117.62
33871.07,2113.07
33939.68,2117.85
33947.01,2119.58
33916.61,2116.99
33919.1,2114.98
33908.33,2112.56
33899.82,2110.0
33943.12,2113.07
33938.3,2112.91
33942.08,2113.02
33973.44,2113.84
33962.02,2113.69
33997.0,2115.79
33976.17,2114.79
33960.49,2110.97
33966.37,2111.82
33969.99,2112.22
33973.32,2112.51
33978.95,2112.98
33980.78,2113.45
34025.2,2117.04
33947.32,2113.35
33950.47,2112.25
33915.0,2109.91
33933.37,2112.36
33928.81,2110.61
33918.27,2108.65
33940.86,2110.57
33984.06,2112.55
33978.74,2111.68
33981.29,2111.99
33981.6,2113.1
34049.98,2116.03
34101.99,2121.26
34100.67,2120.36
34114.66,2119.43
34105.01,2117.66
34174.18,2122.18
34208.22,2127.01
34199.07,2124.85
34237.1,2126.32
34267.21,2128.81
34200.0,2125.45
34192.67,2125.19
34201.56,2126.48
34193.35,2126.59
34168.79,2125.8
34164.85,2124.25
34176.58,2126.0
34178.36,2125.51
34189.99,2126.65
34175.64,2125.08
34180.88,2125.25
34158.28,2123.77
34148.21,2123.41
34134.84,2122.15
34113.4,2121.37
34098.52,2121.09
34060.6,2119.56
34054.99,2121.44
34055.68,2121.21
34044.61,2120.22
34060.0,2120.44
33979.91,2117.38
33983.76,2117.38
34012.44,2117.95
34029.69,2119.09
34020.64,2118.72
34057.16,2120.95
34058.19,2120.54
34085.51,2122.53
34122.74,2124.46
34129.57,2125.93
34098.9,2122.42
34137.17,2125.64
34160.0,2126.74
34155.0,2126.9
34128.82,2124.63
34139.84,2125.47
34146.91,2125.97
34187.47,2129.43
34173.33,2128.01
34214.87,2134.59
34227.9,2137.29
34253.05,2139.51
34262.88,2141.85
34231.96,2141.97
34222.22,2141.54
34205.99,2142.86
34186.22,2139.1
34180.17,2137.91
34193.88,2139.99
34151.77,2134.97
34156.85,2134.4
34158.52,2134.59
34162.38,2135.3
34174.08,2138.18
34151.78,2134.53
34125.6,2130.03
34161.01,2133.31
34228.23,2137.43
34235.31,2137.9
34232.7,2139.91
34205.15,2135.4
34164.52,2132.76
34160.6,2131.94
34139.46,2131.41
34150.0,2130.99
34158.09,2132.23
34150.55,2131.25
34140.22,2131.25
34132.46,2129.84
34159.07,2132.14
34177.51,2133.72
34192.55,2135.3
34190.84,2133.26
34210.75,2135.69
34231.33,2138.95
34215.45,2137.33
34243.9,2139.21
34228.65,2137.09
34230.0,2137.28
34191.79,2134.32
34177.0,2132.25
34184.17,2133.56
34169.68,2131.52
34173.73,2131.27
34213.84,2134.84
34218.59,2135.52
34190.98,2132.4
34203.03,2134.35
34202.22,2132.8
34220.01,2135.38
34245.0,2135.2
34254.9,2136.85
34243.37,2135.27
34182.76,2132.39
34155.75,2130.25
34136.53,2128.82
34122.98,2126.89
34165.23,2129.27
34147.61,2126.99
34126.66,2124.87
34116.99,2124.38
34099.07,2123.0
34092.95,2122.14
34099.91,2121.96
34119.01,2124.19
34145.45,2124.66
34122.92,2122.89
34145.1,2123.74
34159.99,2124.81
34195.44,2127.46
34211.45,2129.38
34200.33,2129.34
34217.06,2129.62
34214.28,2128.03
34193.25,2125.92
34211.99,2128.8
34205.75,2130.2
34229.36,2131.52
34239.5,2131.87
34230.32,2131.48
34200.87,2128.31
34207.96,2128.61
34233.44,2131.38
34246.86,2130.96
34251.87,2133.36
34264.73,2133.96
34272.45,2136.04
34298.39,2138.03
34279.98,2136.04
34271.99,2135.16
34303.63,2138.69
34254.05,2134.97
34273.23,2139.02
34279.83,2140.62
34272.74,2138.7
34300.88,2141.41
34358.08,2143.71
34361.57,2143.39
34386.46,2145.54
34409.03,2146.61
34397.33,2146.94
34373.0,2145.04
34421.34,2151.62
34447.12,2152.93
34419.17,2150.31
34388.97,2146.85
34395.61,2149.66
34409.59,2149.0
34404.99,2148.63
34392.72,2147.6
34384.34,2147.14
34393.41,2146.98
34380.04,2145.69
34397.43,2146.91
34390.46,2145.73
34368.5,2145.49
34376.39,2145.68
34366.72,2144.72
34390.52,2146.33
34387.34,2145.42
34378.55,2144.59
34397.3,2146.52
34425.93,2148.37
34429.99,2149.39
34413.91,2148.45
34396.64,2145.89
34397.61,2146.12
34434.39,2149.73
34428.41,2148.3
34439.34,2149.05
34421.28,2148.25
34429.81,2148.26
34430.28,2148.23
34460.0,2151.5
34425.05,2151.0
34461.12,2155.16
34458.99,2157.38
34443.84,2157.0
34450.86,2158.97
34419.01,2157.14
34394.9,2155.33
34375.35,2155.09
34378.8,2155.41
34380.0,2155.11
34420.17,2158.49
34428.1,2159.05
34458.78,2164.01
34451.21,2162.46
34476.93,2163.77
34449.52,2162.86
34446.07,2162.0
34449.63,2162.1
34432.68,2160.13
34450.0,2161.8
34460.01,2162.0
34460.15,2163.28
34444.11,2161.7
34428.51,2161.15
34423.66,2160.68
34450.39,2161.75
34452.69,2161.3
34452.71,2159.84
34447.47,2160.25
34455.73,2160.99
34469.47,2161.12
34449.28,2158.77
34425.05,2157.21
34425.05,2157.4
34423.03,2158.1
34407.12,2157.96
34421.01,2159.74
34432.4,2161.36
34447.01,2162.39
34430.38,2160.59
34405.75,2158.5
34411.81,2159.97
34389.86,2157.6
34393.95,2157.35
34410.12,2157.93
34424.13,2159.58
34436.01,2160.72
34402.93,2157.52
34384.6,2155.85
34386.37,2156.26
34408.9,2158.16
34401.79,2156.7
34402.76,2157.59
34408.42,2157.49
34383.37,2154.73
34401.0,2157.47
34395.08,2156.31
34400.93,2156.81
34409.63,2156.26
34407.13,2155.78
34414.0,2156.38
34438.61,2158.43
34455.21,2160.0
34450.0,2160.13
34450.93,2160.14
34453.06,2163.02
34388.0,2158.58
34364.09,2156.54
34311.82,2152.12
34226.24,2146.32
34276.61,2149.94
34277.77,2148.66
34293.8,2149.41
34302.88,2150.73
34296.38,2148.75
34343.74,2151.66
34347.01,2152.25
34365.64,2153.27
34379.73,2152.15
34398.21,2153.12
34399.98,2154.51
34410.07,2154.96
34423.07,2156.25
34434.48,2157.19
34420.31,2154.85
34393.67,2153.62
34397.12,2153.75
34425.01,2156.01
34444.44,2156.26
34418.49,2155.31
34463.63,2158.8
34514.64,2160.32
34584.99,2162.97
34547.12,2160.62
34550.14,2160.1
34518.28,2158.45
34560.1,2161.44
34560.11,2161.44
34552.03,2161.41
34531.83,2160.99
34490.05,2158.0
34443.78,2155.8
34432.23,2153.46
34395.62,2152.62
34441.68,2155.46
34348.45,2150.65
34350.02,2151.0
34335.01,2150.79
34333.86,2151.15
34384.0,2153.51
34390.91,2155.14
34346.71,2152.55
34335.51,2151.5
34330.01,2150.9
34343.99,2150.53
34361.02,2151.76
34355.54,2152.31
34380.99,2154.74
34318.48,2150.68
34353.25,2153.13
34341.16,2151.4
34317.27,2148.39
34336.11,2149.02
34308.91,2146.54
34308.04,2146.94
34346.21,2149.95
34349.81,2150.25
34352.38,2149.54
34370.12,2151.53
34381.38,2151.3
34419.99,2153.79
34414.31,2153.77
34428.57,2155.32
34415.35,2154.34
34425.05,2154.1
34457.84,2156.59
34478.75,2157.36
34468.42,2156.79
34417.99,2153.34
34443.33,2154.73
34460.01,2157.65
34429.45,2155.82
34410.4,2153.44
34399.99,2151.88
34403.95,2153.68
34411.78,2153.39
34421.43,2155.22
34413.44,2154.88
34411.72,2154.23
34395.57,2153.15
34420.0,2155.49
34376.69,2153.82
34351.89,2152.22
34357.97,2153.0
34379.84,2153.66
34368.3,2152.33
34381.15,2153.13
34381.91,2153.57
34374.79,2152.65
34391.04,2154.1
34403.98,2155.36
34400.23,2154.93
34408.59,2155.78
34414.36,2156.47
34422.3,2156.85
34414.99,2156.79
34377.37,2153.95
34380.02,2153.78
34371.76,2153.0
34389.64,2154.2
34402.93,2155.35
34384.94,2153.84
34411.79,2155.81
34419.53,2156.1
34428.52,2157.66
34419.03,2155.98
34436.34,2157.49
34436.34,2156.82
34450.14,2156.62
34446.01,2156.8
34447.67,2156.69
34420.94,2155.16
34431.26,2155.53
34435.78,2155.36
34425.01,2154.5
34430.0,2154.71
34420.01,2154.63
34421.29,2154.84
34415.0,2154.32
34447.99,2155.89
34432.01,2154.49
34435.08,2156.2
34429.86,2154.82
34428.01,2154.82
34428.0,2154.39
34424.99,2155.12
34447.43,2157.3
34474.42,2160.68
34499.99,2162.59
34496.99,2161.75
34514.86,2165.37
34525.45,2169.09
34528.98,2168.88
34540.87,2168.02
34544.17,2170.04
34520.64,2168.02
34523.13,2167.04
34480.01,2163.99
34505.01,2164.93
34536.24,2168.27
34506.3,2167.0
34515.23,2165.29
34545.25,2164.88
34585.15,2165.79
34564.84,2166.34
34570.0,2166.55
34561.7,2164.58
34538.92,2163.69
34531.0,2163.92
34540.89,2163.28
34529.24,2161.6
34529.61,2162.25
34553.33,2162.28
34554.91,2163.01
34575.13,2164.84
34550.17,2162.49
34554.0,2162.43
34513.4,2158.64
34517.01,2159.65
34530.89,2159.36
34527.66,2159.93
34522.42,2159.84
34521.8,2160.0
34507.23,2158.19
34504.4,2157.39
34497.32,2157.66
34539.15,2160.81
34543.7,2160.34
34548.78,2160.86
34551.0,2161.04
34490.94,2156.93
34464.88,2156.21
34480.86,2156.2
34485.03,2156.38
34462.22,2154.53
34475.41,2156.9
34451.52,2155.04
34483.38,2158.23
34466.64,2157.0
34468.41,2156.99
34488.71,2158.73
34492.02,2158.69
34497.32,2159.0
34502.51,2159.78
34524.43,2161.72
34507.46,2160.73
34503.49,2160.37
34484.3,2158.36
34506.69,2159.23
34508.04,2160.38
34490.14,2159.51
34469.63,2159.07
34476.0,2159.29
34496.28,2161.16
34504.48,2162.34
34490.01,2161.21
34467.72,2158.92
34483.37,2161.28
34486.54,2161.02
34489.97,2160.87
34503.24,2162.03
34531.53,2165.64
34552.25,2168.38
34564.99,2168.56
34572.87,2169.71
34573.01,2168.19
34569.45,2166.87
34546.04,2162.38
34528.95,2159.98
34557.83,2162.46
34530.04,2158.66
34546.21,2158.63
34547.73,2159.04
34547.74,2159.3
34556.71,2160.7
34556.42,2160.09
34539.62,2159.04
34530.08,2158.07
34527.27,2157.61
34527.72,2157.39
34531.9,2157.47
34558.82,2159.01
34533.96,2156.82
34547.04,2158.26
34545.88,2158.91
34562.36,2157.91
34592.0,2161.41
34580.07,2160.17
34624.44,2162.83
34656.78,2165.35
34666.99,2165.4
34663.66,2164.58
34688.97,2165.69
34734.74,2169.17
34747.26,2170.48
34740.0,2170.46
34745.33,2170.45
34752.8,2171.85
34762.87,2172.58
34769.96,2173.07
34782.96,2172.51
34796.4,2174.41
34783.24,2171.9
34705.0,2167.31
34652.56,2166.28
34615.24,2164.16
