BTCUSDT,ETHUSDT
43418.67,3535.02
43354.54,3527.99
43353.98,3528.24
43361.24,3525.78
43404.56,3527.23
43479.36,3531.99
43412.65,3525.42
43475.99,3532.16
43467.3,3531.45
43486.44,3533.94
43382.87,3524.39
43456.06,3528.8
43541.48,3537.56
43556.64,3540.36
43507.22,3535.94
43557.15,3538.01
43609.8,3542.13
43586.82,3540.95
43508.15,3534.41
43470.78,3528.26
43383.74,3517.91
43385.35,3519.06
43427.25,3521.21
43378.47,3516.77
43399.49,3518.52
43449.36,3523.84
43485.48,3525.76
43518.66,3529.12
43528.33,3529.29
43526.13,3528.92
43586.45,3532.53
43627.82,3534.99
43658.1,3538.37
43672.62,3540.0
43680.9,3540.99
43709.12,3543.64
43747.94,3550.04
43712.88,3547.48
43714.9,3547.35
43699.83,3542.99
43639.79,3536.45
43614.04,3532.99
43667.08,3538.88
43673.54,3541.24
43686.21,3543.0
43592.3,3534.94
43568.95,3532.99
43577.61,3533.63
43615.11,3537.38
43636.44,3538.91
43690.6,3544.62
43672.66,3543.15
43642.2,3539.99
43646.47,3539.84
43626.88,3537.99
43602.08,3536.01
43675.01,3541.39
43653.99,3538.29
43658.04,3536.92
43680.94,3538.85
43689.46,3538.78
43630.01,3532.41
43628.93,3531.41
43640.05,3531.69
43618.95,3528.99
43610.62,3527.42
43603.67,3528.75
43560.66,3522.07
43579.86,3524.16
43579.18,3525.43
43563.61,3522.73
43568.04,3523.68
43586.31,3523.23
43653.86,3530.47
43653.47,3529.04
43712.86,3534.38
43717.83,3534.39
43736.06,3536.37
43771.82,3539.2
43758.33,3538.46
43721.79,3535.13
43715.87,3534.26
43751.6,3536.8
43703.33,3533.87
43704.1,3533.76
43662.9,3529.82
43637.71,3528.46
43612.0,3525.63
43581.99,3522.33
43601.29,3523.48
43596.07,3523.0
43571.61,3519.33
43572.7,3520.56
43613.6,3523.29
43623.76,3524.99
43601.44,3522.56
43601.05,3524.65
43583.99,3524.63
43576.99,3523.26
43558.36,3522.45
43571.98,3522.73
43587.9,3523.12
43625.01,3528.35
43634.0,3528.52
43658.36,3529.55
43648.99,3528.52
43618.0,3524.76
43578.69,3521.7
43571.55,3519.06
43560.02,3518.47
43560.0,3518.45
43527.28,3515.0
43359.17,3504.48
43391.11,3510.0
43422.94,3513.56
43485.88,3516.89
43518.64,3521.2
43566.22,3526.25
43599.21,3527.97
43542.69,3525.13
43502.38,3519.25
43506.62,3518.81
43494.3,3515.38
43533.37,3519.92
43582.95,3526.35
43593.5,3528.91
43575.67,3527.08
43567.03,3526.42
43522.03,3522.54
43514.17,3521.61
43452.14,3516.93
43421.22,3513.29
43428.21,3514.1
43415.27,3513.69
43353.49,3508.67
43350.01,3509.42
43339.45,3508.52
43369.84,3511.02
43369.01,3510.35
43295.94,3504.44
43350.0,3509.08
43337.28,3509.63
43329.69,3509.28
43381.89,3512.95
43413.29,3513.99
43350.16,3509.3
43325.13,3506.76
43247.2,3501.1
43225.65,3502.87
43237.75,3503.65
43278.0,3507.63
43317.73,3511.53
43358.35,3515.55
43350.96,3515.44
43330.01,3516.57
43289.72,3511.32
43291.69,3512.05
43274.0,3508.91
43318.0,3514.02
43325.92,3515.79
43350.92,3518.69
43311.69,3515.44
43350.85,3518.74
43359.99,3518.28
43399.99,3520.4
43410.09,3521.54
43352.36,3515.43
43350.02,3515.02
43321.94,3511.82
43393.97,3518.26
43441.92,3523.85
43420.0,3522.64
43382.22,3522.06
43379.51,3522.66
43323.8,3516.83
43300.48,3515.1
43284.7,3513.31
43257.56,3511.87
43225.01,3505.4
43259.54,3508.31
43239.69,3506.03
43244.74,3504.33
43264.93,3505.58
43308.98,3510.74
43303.1,3510.0
43213.43,3501.93
43214.22,3501.14
43181.43,3499.55
43188.7,3499.55
43187.97,3499.17
43159.98,3497.49
43153.22,3494.63
43180.92,3495.87
43219.73,3498.88
43239.05,3500.06
43193.55,3495.53
43182.44,3494.11
43145.85,3489.75
43174.17,3491.11
43156.5,3486.8
43172.75,3488.97
43192.49,3491.0
43197.62,3492.83
43179.93,3494.51
43182.55,3494.59
43211.81,3496.94
43205.88,3496.41
43200.28,3495.53
43138.64,3491.62
43092.15,3488.19
43083.35,3486.32
43128.26,3489.59
43005.02,3480.97
43119.98,3488.16
43143.29,3489.44
43158.46,3489.99
43195.37,3491.13
43181.17,3489.03
43199.99,3490.74
43197.21,3489.7
43163.98,3486.79
43142.13,3484.55
43092.5,3481.82
43059.04,3476.1
43092.23,3478.19
43125.6,3481.49
43076.92,3475.11
43044.72,3470.67
42931.72,3465.38
42950.01,3466.27
42963.27,3468.06
42995.59,3471.41
42981.41,3470.99
42955.01,3466.64
42966.6,3468.52
42879.71,3460.73
42926.53,3459.75
42850.11,3450.8
42840.39,3451.07
42835.0,3448.83
42921.42,3456.98
42953.5,3458.4
42874.0,3452.4
42805.27,3442.96
42795.08,3442.07
42790.91,3441.26
42790.98,3440.66
42775.78,3437.23
42859.54,3446.2
42938.72,3448.5
42971.35,3446.8
42945.01,3445.53
43017.6,3456.45
43010.0,3459.0
43026.14,3461.04
43073.01,3463.68
43098.43,3466.53
43103.76,3467.68
43098.44,3465.73
43071.14,3463.67
43028.43,3459.26
42999.27,3457.08
42945.4,3447.3
42969.05,3449.33
42923.71,3445.18
43008.72,3451.0
43013.0,3452.39
42948.02,3444.14
42928.51,3443.74
42821.23,3432.32
42853.92,3433.97
42900.41,3438.93
42970.04,3445.77
42858.02,3433.19
42839.99,3428.99
42879.95,3431.88
42745.71,3418.26
42753.56,3422.07
42737.78,3419.05
42694.93,3413.86
42742.96,3418.62
42671.52,3413.07
42607.81,3407.37
42733.01,3422.24
42772.18,3423.77
42786.58,3423.06
42696.19,3411.76
42781.45,3421.33
42799.18,3424.24
42850.01,3430.0
42889.65,3434.56
42931.4,3438.59
42971.94,3443.26
43001.77,3446.55
42975.51,3443.34
42995.86,3442.8
43056.27,3446.87
43083.43,3453.69
43086.42,3454.06
43029.73,3450.42
42984.79,3446.65
42937.83,3446.44
42958.02,3444.43
42988.85,3448.98
43016.83,3453.26
43040.44,3455.53
43116.44,3464.49
43165.08,3464.54
43174.91,3464.6
43095.06,3459.0
43108.17,3461.72
43141.96,3464.71
43164.89,3466.46
43159.81,3466.51
43133.29,3465.76
43168.5,3468.72
43155.22,3467.55
43178.0,3472.42
43143.79,3470.56
43193.0,3474.83
43155.41,3472.62
43089.3,3466.32
43136.45,3469.87
43100.02,3466.67
43162.16,3472.1
43150.72,3471.97
43172.03,3473.98
43235.14,3478.23
43155.86,3471.13
43159.55,3471.0
43135.16,3467.19
43100.06,3463.96
43171.3,3472.72
43151.48,3472.26
43096.42,3468.85
43130.26,3471.96
43137.99,3472.43
43093.85,3470.51
43051.85,3464.28
43059.41,3462.0
43069.96,3462.46
42927.84,3448.14
42951.87,3447.99
42947.39,3448.8
42940.99,3448.89
42979.43,3453.0
42967.0,3448.22
42985.09,3450.0
43048.66,3454.72
43001.84,3450.67
43058.88,3457.74
43086.91,3459.99
43085.0,3459.84
43065.0,3458.12
43065.81,3458.34
43072.57,3461.44
43080.64,3462.51
43128.91,3465.95
43141.67,3465.58
43050.01,3456.98
42991.79,3451.44
42950.01,3448.28
42966.66,3448.06
42975.86,3448.33
42995.19,3450.32
42956.18,3444.89
42946.21,3445.01
42914.95,3440.22
42930.52,3440.02
42986.87,3446.56
42979.51,3446.37
42967.15,3444.19
43018.01,3448.4
43078.02,3452.53
43110.44,3454.75
43101.36,3454.55
43113.36,3455.58
43172.0,3459.99
43179.88,3462.43
43184.7,3463.58
43138.77,3458.7
43157.65,3459.55
43177.81,3461.81
43217.91,3465.37
43204.98,3465.01
43197.02,3464.08
43166.62,3461.99
43140.5,3457.95
43103.31,3455.0
43110.39,3456.04
43124.01,3456.74
43145.46,3458.95
43106.85,3456.02
43091.48,3454.38
43001.01,3440.66
43010.0,3443.5
43031.72,3445.19
43003.18,3442.93
42979.98,3439.56
42955.88,3433.5
42969.68,3436.25
42988.0,3438.67
42944.44,3434.0
42926.29,3425.67
42957.6,3427.0
43017.48,3432.45
43044.47,3434.88
43014.21,3432.09
43049.49,3434.56
43020.35,3432.5
43032.23,3432.33
42961.54,3426.3
42949.83,3423.34
43015.93,3429.2
43082.66,3434.89
43104.37,3437.98
43082.16,3437.02
43098.36,3439.58
43110.02,3439.04
43102.28,3438.73
43020.21,3431.99
43032.64,3430.51
43096.0,3438.11
43139.62,3446.36
43153.22,3447.64
43207.91,3459.48
43163.98,3454.27
43160.19,3453.83
43123.23,3452.16
43119.28,3452.83
43130.0,3453.31
43119.26,3452.09
43094.99,3450.67
43099.98,3448.44
43142.12,3451.4
43160.07,3454.25
43162.53,3454.91
43124.0,3450.8
43121.4,3452.25
43169.91,3460.18
43159.01,3459.77
43150.28,3458.83
43162.46,3458.75
43178.02,3461.19
43182.76,3460.85
43167.49,3460.36
43148.02,3458.49
43167.13,3458.64
43193.81,3460.97
43197.69,3462.39
43207.58,3461.31
43150.46,3453.63
43138.01,3451.61
43158.11,3454.31
43140.3,3452.73
43123.81,3451.53
43109.98,3450.19
43149.98,3453.28
43168.21,3453.79
43117.94,3450.0
43124.2,3449.95
43147.91,3451.0
43114.91,3446.43
43069.08,3441.93
43063.27,3442.41
43043.03,3440.0
43089.99,3444.22
43106.29,3445.66
43100.0,3442.16
43141.1,3446.35
43155.2,3445.61
43155.35,3446.78
43205.11,3450.79
43257.8,3454.33
43254.95,3454.21
43212.98,3451.34
43217.87,3451.36
43249.1,3453.59
43256.46,3453.48
43245.25,3453.12
43270.0,3453.36
43218.36,3448.45
43210.06,3447.44
43174.13,3442.58
43174.31,3443.31
43199.98,3445.1
43217.54,3446.61
43220.72,3446.83
43187.04,3443.18
43181.01,3442.13
43157.75,3442.55
43134.08,3438.81
43091.69,3434.22
43109.22,3438.43
43109.06,3438.03
43099.99,3438.07
43149.39,3440.82
43159.24,3442.74
43205.48,3446.79
43187.02,3446.03
43208.84,3447.1
43230.26,3449.14
43208.15,3445.54
43160.01,3440.43
43035.97,3422.7
43058.83,3420.3
43019.17,3418.05
43059.58,3424.16
43059.15,3424.68
43090.0,3426.5
43100.24,3425.63
43067.97,3423.66
43025.66,3412.81
43055.0,3417.57
43000.14,3410.1
43040.5,3414.26
43018.57,3408.68
42995.42,3404.07
42961.74,3394.51
43008.67,3403.37
43044.48,3407.56
43043.3,3408.15
43038.55,3407.71
