BTCUSDT,ETHUSDT
47236.54,3903.84
47290.11,3913.09
47288.11,3908.36
47279.77,3906.17
47268.29,3906.64
47141.41,3883.08
47159.82,3888.8
47240.19,3900.7
47192.65,3892.09
47083.94,3878.77
46949.95,3859.67
47012.15,3868.64
46895.4,3852.84
46974.98,3860.69
46990.01,3860.76
47133.96,3872.6
47089.2,3866.46
46825.67,3838.82
46871.34,3839.88
46994.21,3853.79
46900.66,3843.86
47009.77,3856.57
47127.63,3869.65
47274.68,3883.33
47361.92,3885.5
47465.4,3896.1
47363.62,3889.35
47980.05,3916.71
47963.71,3917.58
48213.53,3944.25
48172.54,3944.31
48051.22,3936.44
48129.05,3950.33
48052.01,3944.43
48122.78,3955.33
48298.34,3968.9
48287.06,3975.46
48165.25,3965.21
48172.5,3964.27
48190.64,3969.78
48118.32,3960.53
48116.25,3960.66
48022.04,3953.71
47899.42,3940.53
47899.99,3943.84
47868.04,3946.62
47830.38,3942.13
47913.39,3953.73
47800.01,3943.9
47940.97,3957.27
47885.68,3954.99
47853.68,3948.97
47783.31,3941.0
47802.99,3943.12
47805.24,3944.93
47796.12,3943.52
47719.37,3936.02
47675.26,3931.01
47720.5,3938.19
47746.28,3940.09
47728.99,3934.69
47859.24,3948.03
47843.81,3944.98
47900.76,3946.18
47918.1,3946.92
48000.0,3955.24
47972.89,3953.01
47968.17,3957.12
47863.22,3951.39
47930.42,3959.79
47900.91,3958.06
47888.31,3956.98
47858.76,3954.47
47853.73,3952.6
47952.6,3962.67
47987.41,3966.34
47975.82,3965.92
48028.28,3973.94
48044.05,3975.59
48046.81,3975.01
47965.17,3968.08
47911.62,3961.01
47893.94,3957.76
47976.82,3967.63
47982.5,3968.02
47945.75,3965.13
47964.8,3966.2
48016.91,3970.81
48042.01,3974.14
48035.07,3975.63
48000.72,3972.22
48011.04,3972.22
48051.48,3976.45
48140.06,3983.4
48134.25,3984.01
48092.62,3978.5
48132.75,3982.93
48163.12,3987.14
48232.93,3995.0
48227.64,4001.36
48186.1,3993.94
48158.22,3992.45
48109.89,3990.0
48110.19,3987.15
48093.24,3984.32
48059.19,3981.82
48053.01,3981.54
48022.15,3979.01
48074.35,3982.66
47928.93,3971.96
47966.59,3976.42
47954.11,3977.58
47927.76,3975.66
47922.89,3975.32
47893.03,3970.85
47943.22,3975.1
47955.63,3977.68
47936.93,3975.59
47898.72,3971.54
47920.0,3969.38
47919.99,3969.38
47960.31,3975.11
47928.27,3972.79
48020.58,3980.23
48075.37,3990.1
48088.36,3985.36
48198.8,3990.91
48198.49,3990.54
48170.86,3988.1
48193.4,3988.8
48170.68,3986.37
48108.73,3980.58
48083.94,3976.75
48125.78,3979.58
48144.15,3980.31
48071.56,3974.11
48054.8,3969.01
48034.38,3968.3
47983.76,3963.16
47990.79,3964.02
48004.64,3962.45
48053.79,3969.42
47968.82,3959.23
47983.34,3959.84
48015.75,3962.05
48055.09,3966.41
48126.83,3974.33
48070.36,3970.02
48101.73,3970.88
48091.19,3971.32
48073.28,3969.01
47966.66,3960.58
47940.02,3956.39
47970.99,3962.65
47981.58,3964.23
47978.08,3963.73
48046.71,3973.7
48054.91,3977.23
48175.68,3984.15
48123.3,3980.7
48103.26,3979.64
48106.97,3980.42
48136.61,3983.98
48165.82,3987.3
48139.33,3986.68
48163.84,3988.92
48218.02,3994.79
48202.98,3989.29
48154.0,3986.4
48139.66,3983.87
48125.09,3982.63
48179.35,3988.77
48189.93,3989.52
48161.34,3985.62
48142.23,3983.74
48170.74,3987.01
48131.5,3982.21
48122.55,3979.75
48220.0,3988.69
48249.0,3990.02
48203.56,3986.21
48240.18,3986.27
48323.9,3991.55
48322.81,3996.36
48310.66,3995.86
48329.21,3998.99
48373.25,4008.27
48407.25,4012.19
48364.49,4008.33
48324.33,4007.28
48331.36,4004.03
48354.24,4010.36
48308.65,4006.61
48372.62,4012.55
48380.72,4013.2
48440.4,4017.77
48654.95,4037.9
48601.78,4030.0
48629.55,4035.3
48582.06,4033.52
48590.67,4033.21
48580.84,4033.3
48536.53,4030.2
48499.53,4025.38
48471.05,4021.38
48495.21,4023.44
48491.45,4023.24
48452.48,4018.5
48472.33,4022.53
48440.45,4018.9
48499.98,4024.04
48509.53,4024.24
48509.09,4024.51
48456.62,4020.69
48513.05,4022.34
48460.9,4020.08
48498.78,4022.87
48457.43,4020.21
48455.55,4020.06
48394.49,4013.17
48424.01,4015.1
48423.11,4015.16
48387.01,4011.49
48394.21,4013.36
48393.12,4013.0
48369.27,4009.77
48389.47,4015.24
48393.44,4015.82
48368.99,4015.44
48313.81,4009.34
48344.77,4012.78
48345.0,4013.17
48371.75,4016.65
48398.33,4018.99
48314.39,4008.42
48331.99,4008.5
48341.34,4010.78
48374.5,4016.12
48324.08,4010.43
48296.99,4008.53
48350.44,4014.27
48365.25,4014.58
48368.75,4016.41
48316.69,4012.41
48271.08,4010.0
48337.55,4014.58
48417.85,4027.65
48445.83,4031.4
48479.99,4038.46
48419.36,4032.51
48461.75,4035.78
48404.31,4031.93
48417.77,4032.81
48449.77,4034.25
48464.19,4035.5
48421.39,4030.01
48426.53,4029.15
48409.56,4027.24
48393.5,4028.44
48374.06,4025.63
48324.05,4019.35
48310.67,4020.17
48334.0,4025.44
48307.23,4021.78
48346.15,4024.61
48360.31,4026.2
48335.1,4023.63
48369.34,4028.17
48385.58,4029.99
48339.26,4023.62
48326.9,4020.94
48316.84,4019.38
48297.15,4017.73
48355.57,4023.19
48371.82,4026.58
48365.49,4027.41
48385.58,4028.96
48431.55,4034.12
48430.01,4033.26
48406.11,4029.02
48428.08,4029.89
48416.07,4030.0
48388.15,4026.32
48362.01,4025.32
48345.26,4023.25
48446.81,4034.37
48462.74,4035.79
48447.19,4034.24
48403.31,4030.21
48426.22,4033.12
48490.66,4037.41
48537.87,4043.27
48559.73,4044.18
48604.7,4047.38
48572.06,4044.6
48550.81,4039.7
48535.39,4034.99
48524.49,4036.4
48546.0,4037.24
48530.63,4032.28
48550.98,4031.72
48553.27,4031.91
48499.03,4027.05
48524.67,4029.52
48515.74,4030.11
48520.0,4029.02
48516.28,4031.33
48489.99,4028.81
48472.44,4027.37
48474.07,4026.52
48469.94,4024.56
48469.92,4025.7
48461.97,4025.66
48461.24,4024.15
48461.39,4025.08
48443.06,4024.57
48441.03,4025.59
48441.3,4025.26
48421.88,4021.26
48405.48,4020.23
48416.05,4024.44
48398.99,4022.99
48375.26,4021.46
48380.54,4023.21
48387.4,4025.0
48350.0,4022.01
48359.4,4022.61
48396.71,4025.0
48437.02,4029.99
48472.92,4034.49
48459.94,4033.35
48473.62,4034.42
48488.47,4035.21
48516.23,4038.28
48534.33,4039.17
48508.62,4037.0
48476.43,4033.51
48514.18,4037.22
48486.0,4034.17
48495.5,4034.09
48515.77,4035.9
48504.38,4035.75
48507.02,4035.59
48514.01,4036.48
48522.41,4037.07
48538.64,4036.98
48500.23,4038.03
48506.11,4037.65
48550.58,4043.0
48553.85,4046.09
48520.17,4043.5
48389.74,4033.1
48293.6,4023.71
48237.57,4019.88
48302.6,4024.75
48291.68,4024.11
48310.72,4025.77
48281.23,4022.77
48312.32,4028.01
48322.46,4031.17
48311.75,4030.38
48249.38,4020.69
48265.37,4020.7
48279.99,4018.23
48252.14,4016.69
48312.11,4021.91
48326.93,4021.85
48397.45,4029.48
48384.22,4032.25
48381.81,4032.53
48628.31,4049.37
48822.03,4066.54
48768.4,4055.69
48800.74,4053.33
48774.36,4049.43
48784.37,4048.8
48687.19,4039.93
48655.56,4038.25
48634.98,4036.38
48590.99,4027.79
48615.98,4027.99
48552.02,4023.49
48554.57,4023.77
48451.58,4016.99
48379.0,4007.78
48404.0,4011.15
48351.25,4005.3
48313.71,4002.5
48309.61,4002.28
48343.22,4007.63
48300.01,4000.0
48229.88,3993.65
48260.32,3998.84
48239.36,3993.92
48262.67,3993.04
48248.38,3992.19
48277.1,3994.95
48275.22,3998.46
48287.23,4000.52
