BTCUSDT,ETHUSDT
57381.26,4198.65
57347.54,4194.48
57353.0,4195.0
57377.94,4196.46
57450.01,4202.6
57449.48,4201.74
57506.66,4207.89
57480.48,4203.61
57456.17,4200.54
57463.7,4201.28
57471.19,4199.19
57458.11,4199.74
57505.0,4203.88
57502.02,4202.55
57552.93,4208.6
57558.98,4209.25
57558.97,4209.89
57561.15,4208.72
57500.93,4204.09
57458.17,4200.93
57475.27,4200.78
57464.06,4199.96
57482.5,4199.55
57422.9,4195.43
57416.04,4196.84
57403.69,4196.01
57334.21,4188.82
57349.87,4190.99
57309.07,4188.77
57327.23,4192.62
57385.99,4198.58
57414.02,4202.34
57434.63,4203.71
57453.2,4205.96
57420.02,4200.97
57380.01,4198.63
57341.46,4196.59
57387.72,4204.42
57374.79,4204.53
57410.0,4205.68
57459.98,4208.18
57403.67,4203.83
57406.75,4202.99
57432.02,4205.64
57453.56,4206.41
57487.48,4208.18
57650.0,4217.66
57734.01,4226.75
57757.22,4228.09
57815.0,4232.68
57727.16,4226.53
57707.93,4226.85
57648.91,4221.33
57630.01,4217.94
57651.94,4219.33
57650.77,4220.81
57658.68,4219.92
57623.18,4218.9
57606.89,4217.0
57562.51,4214.41
57553.22,4213.74
57559.77,4212.35
57496.11,4212.15
57484.65,4210.71
57463.84,4210.0
57518.72,4214.32
57504.18,4213.49
57572.92,4218.08
57498.35,4212.08
57489.54,4211.68
57530.53,4214.82
57435.5,4211.16
57450.71,4210.59
57417.8,4209.68
57407.77,4207.43
57359.99,4204.78
57361.67,4204.77
57396.81,4206.84
57358.33,4205.57
57389.11,4207.57
57368.7,4204.89
57372.99,4203.58
57394.77,4204.54
57377.59,4204.14
57427.77,4210.23
57434.32,4212.12
57387.23,4209.31
57383.01,4208.64
57370.01,4208.07
57359.03,4206.4
57351.68,4205.67
57334.58,4204.91
57288.01,4198.99
57213.24,4193.25
57176.38,4191.03
57200.0,4192.7
57131.02,4188.79
57214.22,4192.33
57223.44,4194.14
57158.25,4187.8
57159.33,4188.41
57104.25,4180.78
57001.77,4170.1
57012.94,4169.17
57056.91,4172.38
57081.97,4172.48
57127.8,4180.01
57184.3,4184.56
57300.0,4191.99
57322.13,4193.57
57304.69,4191.37
57303.69,4191.99
57349.99,4195.27
57386.91,4199.75
57319.01,4198.45
57304.03,4192.68
57287.05,4191.73
57282.01,4190.73
57328.05,4192.88
57310.76,4192.73
57368.01,4200.15
57359.53,4199.37
57327.67,4196.05
57278.5,4188.28
57285.2,4188.64
57289.22,4187.85
57299.87,4188.78
57285.0,4186.16
57304.44,4188.58
57346.91,4193.68
57333.14,4193.92
57349.6,4196.68
57313.76,4192.04
57318.52,4194.42
57285.83,4192.09
57254.73,4190.65
57253.31,4191.02
57209.99,4188.49
57245.61,4191.33
57249.88,4190.97
57264.47,4194.53
57234.0,4191.62
57295.03,4202.27
57299.99,4203.42
57288.57,4200.73
57250.07,4196.53
57208.85,4193.07
57248.21,4194.15
57157.81,4188.49
57122.21,4187.57
57141.09,4187.05
57202.97,4191.98
57239.22,4195.19
57242.14,4194.14
57330.28,4201.45
57336.17,4201.06
57362.38,4203.77
57322.51,4199.39
57310.34,4198.77
57290.46,4196.19
57309.0,4197.11
57375.53,4201.95
57367.03,4201.37
57364.71,4200.71
57371.09,4200.36
57415.99,4204.41
57451.8,4207.39
57489.95,4208.37
57504.95,4212.01
57490.6,4209.48
57450.65,4207.39
57464.42,4207.01
57466.78,4203.82
57418.0,4200.18
57430.35,4202.28
57500.43,4206.86
57493.32,4206.31
57459.22,4203.47
57441.24,4203.11
57401.64,4199.82
57407.8,4196.48
57422.6,4196.59
57400.51,4195.76
57411.04,4195.86
57394.26,4192.26
57391.73,4193.98
57449.99,4198.02
57395.09,4193.0
57368.64,4191.22
57320.86,4188.6
57326.34,4187.5
57324.93,4186.42
57341.88,4188.99
57337.63,4187.69
57347.32,4189.0
57382.01,4190.57
57435.64,4193.33
57474.34,4197.99
57470.28,4197.61
57469.9,4197.54
57452.22,4196.31
57421.85,4193.42
57435.64,4196.68
57452.09,4197.5
57487.97,4200.84
57489.46,4202.19
57500.02,4201.54
57424.07,4194.92
57431.82,4196.53
57393.38,4194.36
57346.3,4189.92
57319.91,4186.12
57271.0,4180.0
57280.81,4176.81
57215.88,4171.05
57213.41,4172.27
57180.51,4171.92
57151.43,4169.4
57140.0,4169.3
57143.37,4171.0
57229.94,4182.95
57187.53,4177.87
57202.95,4181.67
57236.35,4183.22
57263.13,4184.8
57263.05,4184.55
57183.3,4179.09
57242.7,4183.32
57239.23,4183.31
57194.48,4180.63
57108.34,4172.6
57099.96,4172.15
57156.39,4175.7
57065.14,4169.03
57129.99,4172.13
57207.79,4177.81
57229.04,4180.87
57166.83,4177.09
57218.01,4180.01
57210.61,4181.33
57236.34,4182.77
57223.04,4180.51
57291.66,4191.15
57315.67,4197.37
57398.56,4202.53
57630.0,4213.21
57639.97,4210.02
57644.17,4215.43
57714.19,4213.58
57982.49,4230.19
57882.36,4222.41
57807.06,4217.79
57670.0,4210.11
57575.35,4205.34
57499.35,4200.58
57431.42,4193.44
57403.77,4192.76
57393.11,4198.29
57359.1,4193.06
57383.98,4190.37
57430.85,4192.27
57490.1,4196.02
57351.71,4185.08
57266.08,4181.06
57240.99,4180.63
57210.86,4179.87
57155.99,4173.55
57225.01,4176.01
57176.98,4174.49
57184.09,4174.66
57147.45,4171.38
57218.04,4176.96
57216.71,4178.15
57197.58,4179.9
57242.76,4183.46
57164.06,4179.6
57159.42,4177.11
57175.57,4181.16
57181.7,4183.2
57188.59,4179.8
57163.04,4175.01
57163.67,4173.28
57133.77,4167.41
57139.86,4168.06
57073.43,4155.3
57062.69,4154.1
56987.11,4147.87
57080.13,4156.53
57039.72,4154.27
57019.51,4150.57
57040.36,4151.77
56865.39,4138.53
56780.02,4137.58
56706.13,4139.53
56710.01,4138.42
56693.34,4133.35
56630.12,4130.8
56707.98,4139.76
56804.11,4148.2
56875.56,4149.61
56928.93,4153.49
56873.08,4151.95
56793.62,4147.61
57037.12,4162.55
56996.06,4160.59
57087.13,4166.12
57218.91,4175.4
57253.42,4178.49
57245.99,4174.24
57370.73,4182.93
57638.98,4200.21
57906.05,4216.57
58260.51,4237.84
58394.92,4263.33
59296.43,4308.34
59005.1,4286.62
58930.0,4278.96
58958.86,4278.69
59160.01,4291.78
59022.36,4287.82
58958.73,4283.21
58997.91,4285.94
59030.73,4289.37
58937.01,4276.14
58910.6,4270.0
58729.8,4260.24
58704.16,4256.33
58789.62,4262.99
58731.32,4256.84
58836.87,4268.86
58856.24,4271.53
58770.37,4266.91
58909.99,4279.79
58984.58,4286.28
58834.35,4274.92
58836.85,4275.37
58853.92,4276.19
58900.0,4280.47
58924.89,4286.63
58954.01,4292.88
58909.56,4288.27
58863.43,4290.72
58789.99,4290.01
58753.74,4287.83
58741.5,4286.41
58793.36,4292.6
58695.36,4290.87
58676.61,4288.07
58799.92,4299.53
58758.5,4295.4
58660.42,4288.14
58643.14,4287.94
58590.34,4281.22
58617.39,4281.23
58666.01,4285.77
58676.14,4283.91
58429.18,4260.33
58439.13,4258.0
58468.13,4258.79
58431.55,4258.26
58280.82,4250.4
58349.6,4255.01
58156.18,4243.16
58214.06,4240.57
58272.62,4246.06
58216.13,4243.65
58211.55,4248.05
58210.54,4245.06
58285.72,4252.45
58333.12,4254.15
58322.11,4252.11
58328.75,4249.03
58328.85,4247.59
58289.23,4245.05
58264.99,4243.56
58217.28,4241.55
58187.0,4238.02
58253.83,4245.01
58211.25,4238.31
58225.56,4239.58
58252.37,4244.65
58280.64,4246.48
58220.38,4242.29
58230.0,4244.95
58277.92,4249.33
58264.0,4247.01
58239.81,4246.68
58259.73,4245.24
58225.01,4240.57
58160.52,4232.33
58263.65,4240.92
58225.53,4236.36
58228.45,4238.66
58229.1,4239.41
58280.85,4245.67
58219.01,4240.39
58244.41,4242.31
58239.49,4234.99
58299.95,4241.7
58368.96,4249.0
58386.03,4246.41
58307.76,4241.16
58268.8,4237.0
58168.99,4232.92
58091.22,4227.93
58129.76,4235.58
58086.27,4231.99
58160.82,4237.93
58187.89,4239.13
58260.39,4243.07
58248.36,4241.83
58283.39,4242.84
58349.52,4250.39
58222.68,4236.78
58232.31,4237.36
58212.09,4234.9
58294.53,4239.94
58316.81,4241.24
58292.05,4236.92
58307.63,4237.89
58331.27,4239.62
58330.05,4239.03
58191.25,4234.33
58154.46,4233.73
58127.92,4232.73
58169.99,4235.63
58161.89,4235.43
58161.02,4236.4
58122.75,4232.79
58149.9,4233.69
58115.92,4232.96
58146.72,4234.78
58121.33,4232.79
58152.57,4234.96
58181.68,4238.01
58013.07,4229.4
58159.2,4236.79
58162.59,4236.02
58191.62,4236.19
58185.64,4235.01
58194.75,4238.05
58175.17,4235.54
58209.46,4240.61
58170.49,4242.51
58155.46,4242.51
58165.37,4242.78
58202.82,4245.89
58139.85,4244.43
58134.22,4240.01
58191.18,4238.52
58221.06,4242.29
58164.37,4233.83
58189.16,4232.95
58205.86,4233.15
58153.66,4232.57
58129.72,4232.77
58194.79,4236.6
58149.33,4233.75
58193.49,4236.14
58222.43,4241.06
58125.58,4231.66
58099.13,4231.76
58048.68,4229.52
58040.0,4229.01
58072.36,4232.48
58051.3,4229.04
58038.49,4227.3
58001.35,4225.91
57982.58,4223.98
57904.1,4224.76
57809.4,4219.83
57796.29,4218.8
57826.74,4220.82
57849.0,4223.59
57938.01,4226.47
57943.91,4228.5
57956.2,4229.73
58077.92,4238.61
58030.0,4235.1
57924.6,4228.46
57919.77,4231.49
57987.07,4237.47
57880.74,4230.33
57840.95,4227.91
57843.75,4228.39
57843.46,4226.57
57877.5,4229.62
57925.61,4231.99
57906.3,4234.48
57915.0,4235.91
57943.66,4240.34
57918.22,4237.47
57970.0,4240.71
57867.41,4236.5
57880.69,4238.58
57827.12,4236.65
57867.91,4239.9
57881.79,4243.62
57899.9,4245.62
57855.69,4243.5
57882.58,4243.98
57847.82,4240.61
57909.8,4243.89
57841.74,4236.6
57808.81,4232.67
57848.56,4237.11
57786.99,4232.62
57813.63,4236.32
57802.96,4234.39
57805.04,4232.83
57771.69,4231.73
57767.62,4232.68
57797.8,4235.05
57706.62,4227.25
57677.64,4225.68
57719.49,4229.51
57716.56,4231.24
57763.08,4234.48
57671.16,4226.85
57640.16,4224.42
57635.3,4226.7
57616.49,4224.97
57578.27,4223.75
57550.51,4221.83
57595.01,4227.25
57599.28,4229.0
57563.39,4226.62
57596.83,4228.68
57589.43,4229.01
57617.44,4231.34
57590.45,4230.01
57555.77,4225.81
57631.11,4232.9
57570.71,4225.62
57600.01,4227.36
57584.79,4226.36
57577.46,4224.71
57579.79,4223.63
57535.63,4221.53
57564.71,4222.3
57549.08,4220.5
57528.99,4218.58
57519.99,4219.49
57504.38,4214.3
57496.2,4214.88
57533.73,4219.25
57497.26,4212.99
57424.81,4210.36
57400.03,4206.11
57393.68,4201.28
57421.41,4202.09
57427.39,4195.67
57400.0,4190.22
57442.08,4194.16
57438.53,4193.37
57386.14,4190.0
57358.99,4187.19
57397.46,4193.65
57410.89,4194.13
57351.81,4190.0
57385.66,4194.3
57375.11,4193.91
57386.96,4194.43
57444.04,4205.02
57411.88,4204.12
57415.55,4203.17
57447.26,4206.39
57389.06,4203.07
57392.48,4202.57
57356.22,4201.04
57372.03,4206.23
57307.11,4202.17
57300.16,4199.6
57360.96,4204.26
57371.87,4205.32
57380.16,4206.81
57439.62,4209.53
57398.84,4206.46
57378.95,4205.34
57359.61,4203.95
57408.92,4209.68
57315.11,4204.96
57350.12,4208.38
57297.69,4207.87
57240.03,4202.59
57300.0,4206.21
57271.14,4205.38
57280.21,4206.95
57298.43,4210.08
57259.3,4206.36
57244.01,4203.98
57210.58,4201.18
57194.09,4200.75
57236.43,4205.22
57228.59,4203.16
57248.32,4204.17
57262.46,4207.2
57256.3,4206.8
57223.97,4204.1
57187.36,4201.0
57188.99,4202.15
57206.4,4203.01
57180.13,4199.99
57180.26,4198.98
57162.53,4197.5
57149.4,4194.22
57147.68,4192.0
57172.07,4193.66
57114.59,4185.58
57150.67,4183.32
57100.81,4176.35
56993.0,4172.93
56941.68,4169.77
56891.85,4169.17
57011.18,4170.91
56871.15,4161.34
56837.98,4157.32
56812.14,4157.6
56731.12,4153.54
56731.99,4155.96
56651.59,4152.06
56691.01,4154.2
56762.56,4165.91
56764.12,4160.56
56780.17,4162.47
56777.57,4161.8
56741.62,4156.73
56742.64,4161.02
56646.75,4152.69
56683.8,4156.86
56704.59,4157.26
56701.88,4157.27
56647.02,4154.47
56577.31,4149.99
56530.16,4148.82
56444.45,4139.52
56440.81,4137.76
56440.99,4136.69
56359.98,4129.08
56780.05,4164.02
56759.99,4155.07
56995.25,4169.32
56985.9,4166.17
56860.05,4157.61
56855.51,4158.94
56933.99,4163.16
56855.22,4155.41
56818.22,4153.14
56738.32,4148.66
56759.93,4143.75
56790.18,4149.37
56811.68,4148.21
56855.41,4152.48
56814.9,4148.94
56692.64,4142.33
56591.6,4130.33
56500.01,4102.69
56449.98,4101.91
56362.01,4103.14
56291.25,4098.56
56290.39,4102.27
56370.23,4109.09
56298.25,4100.32
56400.45,4107.69
56285.11,4096.96
56273.66,4095.29
56183.38,4084.14
56110.07,4077.86
56050.02,4078.67
56025.43,4074.26
55974.12,4068.46
56197.19,4082.09
56315.6,4090.67
56254.52,4087.68
55984.25,4062.05
55996.63,4065.49
55983.95,4061.54
56001.01,4056.76
56153.92,4070.76
56186.03,4075.82
56281.81,4078.82
56217.23,4074.67
56320.42,4081.84
56371.68,4084.92
56182.08,4070.4
56225.47,4072.2
56132.66,4066.0
56064.75,4061.26
56032.79,4060.24
56000.02,4060.04
55889.84,4053.88
55871.2,4058.72
55840.59,4057.71
55885.08,4059.34
55838.05,4057.63
55890.17,4059.2
55993.03,4066.39
55858.73,4056.33
56194.63,4074.99
56220.7,4071.72
56258.34,4076.05
56100.01,4066.62
56027.62,4065.11
56027.22,4066.29
56118.01,4072.52
56204.28,4080.63
56224.31,4083.39
56247.73,4084.12
56245.0,4083.89
56126.55,4075.64
56141.55,4072.36
56111.92,4071.39
56229.21,4080.87
56252.73,4086.79
56264.58,4088.83
56348.35,4092.06
56257.31,4086.1
56269.42,4088.84
56151.0,4082.65
56089.99,4081.35
56113.47,4084.33
56040.99,4076.84
56074.22,4077.86
55976.96,4065.94
56010.24,4069.04
55984.02,4066.25
55994.24,4067.24
55967.39,4065.56
56033.41,4072.09
56095.08,4076.67
56185.51,4081.9
56148.33,4079.64
56158.46,4081.27
56078.74,4076.03
56142.04,4074.88
56174.21,4079.2
56178.57,4080.55
56151.0,4079.91
56116.85,4079.29
56129.96,4080.01
55994.77,4070.76
56012.18,4072.59
56051.21,4076.72
56115.78,4080.86
56038.71,4076.32
56004.59,4072.13
55965.14,4065.93
55920.87,4066.3
55862.75,4061.8
55850.02,4061.45
55821.0,4057.8
55751.27,4056.9
55733.84,4055.79
55971.6,4066.78
56002.26,4070.04
55871.92,4060.01
55850.59,4060.03
55797.76,4054.79
55668.8,4043.25
55796.85,4055.88
55906.6,4065.49
55994.54,4074.56
55910.24,4067.79
56025.0,4075.32
56007.39,4071.7
55838.75,4059.11
55752.56,4045.74
55689.06,4041.83
55740.0,4044.51
55670.72,4042.99
55696.93,4044.18
55746.61,4038.05
55785.52,4037.37
55685.66,4026.24
55776.32,4034.01
55870.29,4041.0
55764.64,4035.89
55879.66,4045.24
55866.6,4041.01
55892.66,4042.97
55951.1,4048.61
55938.1,4047.52
55982.83,4053.91
55999.82,4054.62
55880.6,4047.58
55820.42,4037.57
55849.7,4034.91
55842.76,4035.25
55928.14,4043.18
56017.86,4055.03
56313.71,4076.76
56254.45,4074.54
56323.49,4078.84
56335.39,4080.95
56194.21,4070.97
56138.24,4067.15
56220.05,4075.59
56130.39,4067.28
56077.99,4062.67
56164.37,4068.14
56133.9,4068.2
56135.09,4072.24
56044.86,4064.81
56028.68,4060.51
55946.59,4045.49
56000.0,4051.77
56033.85,4053.44
56017.17,4049.24
56082.84,4056.9
56183.77,4064.57
56192.02,4070.17
56195.39,4069.04
56202.74,4069.99
56235.13,4070.0
56260.59,4077.12
56232.99,4077.96
56240.0,4078.01
56290.44,4077.04
56269.93,4072.27
56328.28,4074.84
56348.62,4079.84
56391.86,4090.48
56468.94,4094.17
56352.94,4085.6
56289.39,4083.74
56281.23,4079.99
56194.48,4074.46
56192.71,4074.77
56204.91,4074.02
56257.98,4078.64
56273.56,4079.38
56231.76,4076.83
56216.93,4075.9
56215.26,4075.42
56216.8,4074.55
56131.79,4067.13
56091.77,4064.78
56148.74,4065.54
56170.0,4066.3
56240.0,4074.05
56256.37,4076.17
56299.64,4083.99
56292.79,4081.63
56254.9,4074.89
56206.59,4069.41
56277.77,4070.97
56278.7,4074.23
56292.93,4069.99
56274.01,4078.33
56298.22,4078.06
56320.98,4079.96
56343.47,4082.73
56350.08,4083.99
56359.81,4086.3
56389.58,4086.91
56454.65,4092.15
56538.56,4093.58
56507.01,4093.19
56509.16,4092.98
56596.24,4096.87
56672.5,4102.47
56690.84,4105.63
56600.5,4097.42
56559.37,4100.26
56659.77,4105.18
56698.47,4107.26
56687.69,4107.52
56573.13,4101.25
56582.18,4103.0
56567.19,4101.55
56567.24,4103.0
56665.16,4108.0
56599.99,4104.81
56645.52,4106.57
56692.31,4111.7
56699.86,4113.06
56700.02,4113.23
56674.38,4113.57
56577.79,4105.67
56492.47,4098.97
56439.65,4094.17
56401.01,4091.84
56421.64,4094.37
56483.61,4097.49
56543.3,4102.58
56491.7,4099.32
56412.0,4092.7
56410.01,4094.0
56445.1,4097.98
56470.07,4100.93
56443.98,4099.54
56505.98,4104.09
56399.72,4097.14
