BTCUSDT,ETHUSDT
34389.0,1968.44
34420.42,1970.36
34408.88,1969.59
34404.11,1969.29
34408.76,1969.0
34390.86,1966.35
34391.01,1966.0
34358.22,1964.16
34365.12,1964.54
34377.78,1964.74
34415.18,1966.98
34430.3,1968.35
34399.25,1966.23
34413.53,1967.52
34436.24,1968.46
34458.16,1968.94
34477.68,1970.31
34433.92,1967.52
34445.81,1969.66
34473.13,1970.96
34498.16,1971.99
34482.67,1971.97
34465.01,1971.74
34463.26,1971.04
34441.72,1970.49
34452.59,1971.3
34407.98,1970.03
34400.01,1969.03
34409.93,1968.47
34398.84,1966.78
34398.36,1967.62
34385.27,1965.91
34443.23,1971.01
34437.11,1973.61
34464.67,1973.15
34444.69,1971.07
34444.86,1971.53
34470.46,1975.0
34471.88,1974.37
34455.86,1975.36
34454.24,1977.27
34503.57,1980.15
34475.82,1977.43
34430.01,1974.54
34422.68,1973.62
34413.82,1972.98
34402.65,1971.74
34416.8,1971.38
34438.17,1973.12
34431.15,1973.22
34449.57,1974.88
34410.0,1972.64
34408.41,1971.64
34411.01,1971.24
34406.02,1971.3
34389.4,1969.6
34371.95,1970.04
34364.21,1969.26
34367.75,1969.53
34345.75,1968.69
34330.0,1967.41
34362.33,1969.22
34350.99,1968.55
34368.15,1969.08
34387.49,1971.15
34404.2,1971.99
34401.74,1971.53
34333.26,1967.76
34335.64,1968.85
34292.79,1967.79
34276.61,1966.68
34334.45,1968.71
34330.8,1969.79
34342.13,1969.57
34331.26,1968.6
34347.65,1969.95
34355.55,1970.86
34350.03,1970.93
34357.02,1971.58
34336.27,1970.5
34339.63,1969.76
34382.33,1973.12
34380.03,1972.99
34397.79,1972.69
34398.05,1973.13
34384.27,1971.9
34343.34,1971.3
34346.05,1970.99
34336.47,1970.92
34338.4,1971.26
34353.09,1972.74
34362.79,1972.69
34385.65,1973.58
34387.68,1974.24
34400.88,1974.93
34386.79,1974.24
34386.56,1974.95
34380.27,1974.47
34390.02,1975.01
34412.89,1976.56
34444.52,1978.31
34442.31,1977.49
34440.99,1977.39
34463.6,1980.16
34454.26,1981.0
34460.02,1980.23
34474.38,1980.55
34475.95,1981.13
34457.04,1978.1
34447.14,1978.0
34432.88,1978.21
34429.56,1977.75
34410.06,1974.46
34405.21,1975.1
34428.54,1976.68
34489.99,1979.07
34485.33,1978.28
34510.35,1978.69
34503.05,1978.4
34499.0,1978.54
34480.0,1977.83
34554.57,1985.95
34532.11,1983.71
34538.44,1983.03
34533.65,1982.51
34504.68,1980.65
34501.54,1980.0
34470.69,1976.98
34465.62,1975.81
34424.78,1970.1
34442.3,1972.72
34416.54,1968.08
34453.21,1969.41
34424.86,1966.15
34411.48,1966.53
34417.67,1967.11
34400.0,1965.44
34427.92,1968.98
34427.83,1968.87
34429.98,1969.2
34462.99,1971.52
34495.71,1973.15
34449.68,1970.21
34446.0,1971.76
34472.84,1972.07
34485.29,1973.77
34525.55,1975.03
34519.87,1976.76
34531.33,1977.63
34510.32,1976.0
34514.59,1977.5
34508.06,1976.81
34477.17,1973.92
34503.0,1976.78
34507.27,1978.43
34490.1,1978.2
34523.89,1981.25
34512.54,1980.0
34547.69,1984.02
34575.04,1983.82
34586.05,1984.18
34564.81,1983.79
34575.07,1983.94
34553.94,1981.65
34572.8,1981.77
34637.35,1984.99
34616.58,1981.8
34643.95,1985.37
34735.2,1985.75
34772.08,1993.07
34698.1,1991.0
34644.99,1987.78
34602.57,1984.95
34592.15,1984.42
34559.28,1982.82
34551.45,1981.72
34535.59,1979.35
34537.95,1979.66
34525.01,1980.03
34487.99,1978.5
34485.48,1978.79
34460.0,1976.44
34468.94,1978.47
34487.94,1978.99
34525.39,1981.41
34523.42,1980.54
34520.64,1982.59
34460.01,1979.41
34438.51,1978.1
34416.68,1977.59
34430.66,1978.74
34452.15,1979.09
34451.16,1979.1
34430.0,1977.49
34418.69,1976.26
34438.01,1977.51
34419.72,1976.28
34430.94,1975.98
34471.72,1979.11
34461.06,1978.22
34457.61,1979.49
34487.17,1981.76
34490.38,1981.74
34528.58,1984.2
34510.01,1983.48
34549.0,1984.58
34513.48,1982.06
34491.56,1983.96
34495.57,1985.89
34521.97,1988.34
34520.28,1988.13
34549.93,1988.17
34550.0,1989.68
34515.37,1987.55
34489.07,1985.16
34508.9,1985.8
34515.67,1985.46
34506.66,1984.04
34495.58,1982.44
34536.65,1985.83
34520.33,1986.0
34526.86,1988.01
34552.2,1991.36
34619.99,1999.63
34608.64,1997.37
34596.83,1997.76
34648.84,2007.74
34666.59,2014.73
34716.82,2023.37
34775.46,2022.19
34797.99,2024.78
34859.66,2026.53
34784.73,2022.49
34759.88,2020.16
34708.27,2018.79
34752.08,2019.41
34764.1,2019.07
34803.1,2021.09
34801.98,2020.18
34768.12,2018.66
34783.19,2020.99
34829.12,2022.74
34917.35,2024.86
34944.07,2027.6
34902.82,2028.01
34938.4,2027.59
34909.01,2025.89
34884.37,2025.1
34945.97,2032.14
34952.96,2030.66
34920.34,2027.52
34908.03,2027.1
34941.44,2028.99
34960.59,2029.87
35122.52,2035.71
35140.47,2034.56
35202.13,2038.81
35202.46,2036.69
35177.45,2046.65
35092.04,2046.78
35086.33,2052.8
35037.68,2049.21
35046.59,2047.54
35045.0,2044.55
35009.85,2042.54
35086.6,2041.83
35123.76,2045.44
35090.01,2047.24
35015.02,2043.01
34994.62,2047.75
35028.69,2048.99
34991.03,2044.83
34934.71,2040.24
34916.31,2038.98
34942.48,2044.41
34934.96,2043.93
34959.99,2043.68
34946.19,2043.47
34995.01,2045.35
34978.44,2046.45
34963.97,2045.47
34940.97,2044.76
34923.51,2044.56
34923.57,2044.42
34958.04,2044.99
35020.05,2054.03
35122.86,2066.59
35099.88,2075.44
35029.64,2069.75
35043.97,2073.85
34908.04,2066.84
34911.13,2066.5
34880.0,2062.24
34890.07,2062.57
34910.67,2061.62
34888.78,2064.48
34870.1,2062.01
34859.68,2060.22
34817.8,2058.15
34863.58,2060.8
34796.42,2057.01
34790.39,2053.66
34771.53,2055.11
34754.0,2053.97
34771.02,2052.92
34806.61,2055.33
34789.65,2052.2
34805.34,2051.33
34790.09,2052.07
34840.54,2055.36
34816.04,2055.45
34865.32,2059.99
34854.1,2059.04
34869.51,2064.05
34846.05,2063.01
34847.1,2064.03
34825.61,2062.48
34804.75,2061.32
34790.88,2057.29
34847.59,2060.35
34884.94,2064.49
34916.24,2065.65
34885.17,2063.41
34869.09,2065.4
34912.48,2067.86
34912.42,2068.1
34916.15,2070.64
34900.0,2067.32
34886.77,2066.46
34881.97,2066.6
34885.09,2065.8
34852.16,2061.66
34868.98,2064.22
34803.9,2058.59
34788.45,2057.18
34752.7,2054.76
34783.5,2054.15
34777.18,2052.81
34760.78,2053.17
34763.65,2054.19
34742.02,2051.98
34727.68,2049.46
34767.18,2052.54
34762.77,2052.41
34769.68,2052.27
34758.64,2051.11
34749.44,2051.57
34767.98,2052.27
34793.11,2054.41
34781.08,2054.13
34800.0,2055.24
34791.86,2055.53
34800.0,2057.06
34838.87,2057.97
34842.51,2057.75
34807.65,2055.77
34794.07,2055.69
34800.46,2057.24
34803.41,2057.69
34814.99,2059.89
34805.46,2063.0
34867.46,2068.21
34869.0,2064.97
34816.18,2062.31
34735.98,2056.08
34601.42,2048.99
34634.58,2051.81
34565.98,2048.98
34589.61,2051.04
34561.77,2046.72
34577.22,2046.98
34614.01,2050.35
34589.26,2046.82
34601.37,2046.77
34586.68,2048.7
34588.0,2047.26
34588.54,2048.16
34603.34,2049.72
34483.53,2043.5
34421.23,2039.47
34396.37,2034.44
34326.49,2029.43
34399.99,2033.0
34390.38,2034.99
34355.01,2035.11
34394.02,2037.02
34426.42,2038.7
34432.07,2038.54
34437.13,2042.2
34413.61,2039.84
34383.47,2034.58
34459.36,2040.47
34459.07,2039.45
34450.01,2038.57
34455.32,2039.96
34358.09,2032.53
34112.53,2024.03
34227.25,2027.79
34173.6,2021.83
34181.14,2016.55
34222.38,2018.57
34260.0,2024.09
34228.45,2018.37
34230.9,2019.14
34259.99,2021.56
34193.9,2017.41
34138.04,2012.71
34189.93,2018.14
34275.01,2022.31
34291.84,2024.31
34240.56,2020.36
34244.41,2019.99
34246.29,2020.59
34084.04,2012.01
34059.13,2013.61
34030.71,2007.98
34044.59,2009.34
33960.0,1998.34
34077.94,2005.58
34097.46,2005.29
34078.21,2004.09
34098.72,2003.81
34146.23,2007.61
34158.07,2008.88
34149.2,2011.19
34053.97,1999.48
34032.01,1992.9
34139.57,1996.0
34085.4,1990.35
34055.81,1990.0
34061.76,1989.84
34020.96,1983.32
33979.99,1980.83
34026.54,1985.0
34060.94,1986.62
34075.78,1986.6
34110.44,1989.75
34138.86,1991.27
34145.74,1990.82
34121.79,1990.15
34113.62,1989.81
34220.87,1997.47
34206.54,1995.33
34237.0,1997.99
34220.01,1997.39
34210.01,1997.74
34183.58,1995.75
34152.9,1994.66
34170.58,1995.3
34200.0,1994.19
34187.26,1993.76
34234.6,1999.81
34250.33,1999.4
34247.25,2000.57
34172.63,1997.0
34192.51,1996.86
34155.49,1993.63
34159.98,1994.43
34159.34,1995.99
34143.43,1995.69
34197.4,1998.97
34161.39,1995.69
34129.01,1993.83
34084.99,1988.01
34052.14,1987.88
34091.57,1988.68
34073.78,1992.2
34040.99,1987.53
34047.47,1987.85
34091.37,1992.77
34069.15,1990.37
34047.5,1989.99
34046.26,1989.33
34000.04,1986.7
33978.84,1986.19
33978.82,1987.52
34076.25,1994.33
34095.44,1992.99
34147.06,1996.9
34133.7,1996.89
34120.1,1996.01
34126.52,1994.47
34181.9,1998.72
34150.15,1997.62
34171.46,1999.98
34194.02,2002.1
34225.98,2006.57
34223.07,2003.81
34183.13,2001.5
34175.87,2001.6
34150.04,2000.91
34157.41,2000.45
34199.0,2004.93
34205.0,2006.61
34225.16,2008.23
34202.01,2008.44
34165.72,2003.77
34146.11,2003.12
34161.73,2003.56
34156.44,2003.29
34167.66,2003.12
34138.29,2002.0
34129.16,2001.12
34127.12,2000.46
34131.43,2000.11
34122.0,2000.65
34084.31,1995.46
34084.18,1995.5
34059.06,1994.22
34046.93,1996.15
34107.2,1999.84
34025.62,1995.0
33957.17,1989.66
33974.19,1990.74
33968.43,1989.04
34006.86,1993.4
34159.83,2001.7
34200.0,2004.26
34180.68,2003.95
34192.75,2002.5
34182.45,2000.71
34137.13,1997.35
34139.66,1995.49
34189.39,1998.92
34200.83,2000.25
34235.89,2003.9
34200.01,2001.77
34387.71,2012.0
34454.12,2017.42
34412.67,2021.78
34402.0,2019.65
34416.29,2018.41
34343.4,2015.09
34297.56,2012.95
34300.87,2012.7
34358.48,2016.53
34250.0,2013.01
34254.65,2011.52
34254.93,2009.72
34217.25,2008.29
34208.11,2008.06
34145.66,2003.41
34108.0,2003.25
34153.0,2004.4
34138.08,2002.21
34111.49,2000.72
34130.4,2001.02
34135.63,2003.01
34144.01,2002.85
34135.22,2003.77
34127.52,2003.7
34138.91,2002.98
34134.57,2003.2
34145.58,2005.0
34150.67,2006.58
34195.95,2007.99
34188.63,2007.02
34115.46,2003.6
34230.01,2010.47
34297.97,2010.52
34369.6,2014.07
34387.08,2013.51
34421.79,2015.04
34371.44,2013.19
34391.05,2015.83
34391.01,2016.7
34369.89,2014.99
34342.75,2012.9
34412.84,2015.48
34428.52,2015.7
34425.09,2017.15
34405.04,2014.55
34473.02,2018.6
34439.83,2014.84
34400.0,2013.76
34352.51,2010.8
34308.09,2008.98
34293.47,2008.63
34367.15,2012.48
34367.91,2011.3
34384.0,2012.6
34377.8,2013.49
34348.98,2011.8
34364.44,2012.36
34389.3,2012.37
34392.89,2012.21
34383.21,2011.01
34433.46,2014.55
34405.01,2013.27
34401.19,2014.83
34397.89,2014.94
34434.81,2017.42
34440.61,2016.84
34435.13,2018.25
34438.01,2017.86
34426.25,2016.71
34410.0,2016.27
34401.87,2013.41
34427.7,2016.0
34433.95,2018.2
34494.0,2021.99
34470.55,2020.3
34387.35,2016.18
34387.15,2017.07
34322.81,2014.7
34307.62,2013.13
34329.52,2014.6
34350.23,2014.34
34357.4,2015.55
34344.83,2014.79
34287.55,2010.24
34285.74,2011.35
34281.36,2009.29
34256.97,2008.54
34290.77,2010.63
34314.7,2011.61
34242.97,2006.32
34211.86,2005.69
34209.4,2005.27
34184.08,2002.3
34204.7,2001.8
34210.0,2004.29
34240.05,2007.57
34244.38,2007.13
34263.62,2006.99
34289.27,2008.58
34310.91,2009.52
34309.53,2010.54
34319.98,2011.23
34260.42,2008.05
34287.35,2008.6
34218.05,2003.79
34252.19,2006.4
34360.81,2013.46
34397.38,2014.1
34343.75,2012.59
34334.38,2012.03
34359.89,2012.8
34389.37,2015.1
34412.56,2016.95
34399.99,2015.61
34394.74,2016.13
34369.72,2015.28
34355.23,2016.03
34398.03,2016.02
34388.14,2017.04
34441.72,2020.82
34448.73,2021.6
34487.51,2024.59
34442.51,2023.01
34435.61,2023.27
34443.89,2024.45
34486.33,2028.85
34481.81,2032.2
34450.01,2036.7
34426.98,2035.55
34419.75,2030.96
34420.73,2030.62
34421.73,2030.58
34391.97,2029.01
34384.79,2028.85
34412.28,2032.2
34441.55,2033.01
34443.82,2032.62
34413.06,2032.64
34374.35,2032.67
34398.72,2032.42
34409.99,2033.96
34435.97,2038.79
34439.99,2037.84
34430.72,2038.16
34372.99,2033.39
34356.31,2033.18
34360.95,2035.54
34311.03,2032.78
34313.51,2031.55
34279.03,2029.11
34290.76,2029.8
34326.38,2033.76
34288.7,2033.69
34282.51,2032.53
34274.66,2033.0
34282.56,2032.73
34303.48,2034.56
34299.64,2035.31
34331.06,2039.19
34304.27,2036.67
34325.53,2039.95
34330.64,2040.73
34321.81,2041.17
34344.86,2047.01
34307.84,2048.2
34382.96,2060.18
34445.54,2064.05
34429.16,2064.67
34495.0,2076.84
34607.18,2089.74
34605.0,2087.94
34574.93,2083.33
34513.04,2074.24
34538.51,2082.04
34507.04,2076.53
34540.04,2082.35
34547.79,2082.53
34535.57,2081.76
34522.98,2081.21
34446.2,2074.66
34407.69,2068.04
34422.39,2072.24
34431.01,2074.35
34445.47,2075.64
34474.54,2078.55
34484.14,2080.0
34491.2,2081.43
34561.06,2094.26
34502.96,2088.86
34505.12,2095.0
34460.64,2091.53
34484.87,2091.72
34494.71,2091.34
34506.63,2087.88
34447.73,2084.56
34445.35,2082.23
34476.67,2084.67
34520.01,2090.99
34512.78,2088.71
34474.98,2079.79
34509.92,2082.87
34523.86,2086.73
34673.19,2095.48
34715.68,2104.56
34667.59,2098.62
34636.25,2094.01
34665.97,2095.48
34650.58,2092.47
34631.33,2091.47
34650.71,2089.16
34670.74,2093.02
34687.12,2095.55
34811.59,2103.44
34775.77,2098.14
34745.06,2099.16
34752.96,2100.89
34735.59,2098.01
34750.0,2103.69
34763.7,2103.05
34787.57,2104.44
34880.1,2110.6
34911.14,2110.61
34949.54,2117.53
34969.99,2116.53
34884.43,2118.83
34927.25,2118.69
34900.01,2122.92
34857.24,2114.2
34830.29,2113.17
34838.0,2124.33
34896.32,2133.08
34918.93,2135.05
34840.41,2126.16
34808.26,2124.85
34824.09,2125.33
34845.36,2127.11
34863.35,2129.04
34836.62,2127.47
34800.01,2120.88
34758.67,2116.66
34724.22,2112.76
34765.81,2114.41
34749.97,2113.27
34724.65,2108.51
34682.05,2101.16
34693.19,2100.95
34690.26,2103.08
34697.95,2103.19
34683.35,2098.28
34738.0,2104.82
34746.14,2108.48
34716.11,2109.84
34699.23,2108.21
34718.42,2109.18
34764.55,2114.95
34744.84,2109.96
34694.21,2107.51
34637.53,2104.62
34614.51,2100.52
34585.23,2094.96
34584.54,2093.98
34622.84,2100.65
34631.63,2100.42
34622.78,2099.8
34649.0,2102.27
34650.94,2103.5
34618.22,2101.38
34579.41,2098.57
34551.04,2095.7
34598.97,2100.48
34624.15,2105.32
34596.92,2103.01
34593.4,2102.23
34610.79,2106.96
34608.9,2107.36
34628.03,2108.88
34656.76,2111.16
34623.09,2108.82
34617.45,2108.77
34611.25,2106.06
34654.08,2110.73
34630.78,2109.19
34632.12,2108.69
34641.62,2109.68
34616.99,2104.66
34631.13,2107.62
34666.99,2111.88
34650.72,2110.75
34611.03,2107.55
34573.44,2105.49
34578.65,2105.56
34610.22,2108.97
34578.87,2106.0
34593.76,2105.47
34576.73,2103.9
34557.99,2102.54
34550.01,2102.6
34536.73,2099.46
34534.38,2101.36
34550.86,2103.0
34619.04,2108.76
34661.6,2109.7
34567.65,2105.55
34469.86,2101.08
34554.4,2106.15
34542.48,2106.19
34501.98,2102.97
34539.3,2106.42
34530.0,2102.28
34549.85,2104.61
34495.65,2101.64
34488.56,2100.01
34491.79,2101.09
34494.73,2102.02
34380.01,2095.97
34376.84,2094.95
34380.02,2090.08
34412.53,2090.34
34412.24,2091.82
34373.67,2089.01
34339.94,2087.45
34288.14,2083.6
34228.7,2078.43
34231.4,2079.58
34182.87,2077.83
34208.21,2078.74
34112.6,2075.82
34142.41,2078.43
34165.0,2077.55
34152.92,2077.84
34186.7,2080.18
34170.48,2077.64
34186.53,2079.21
34220.04,2082.03
34213.61,2084.0
34200.01,2083.97
34213.49,2085.29
34201.01,2084.3
34171.2,2080.92
34208.4,2083.53
34190.4,2082.7
34199.99,2084.59
34212.19,2086.01
34193.98,2084.17
34232.57,2085.72
34292.34,2091.56
34274.32,2091.64
34280.93,2091.8
34271.28,2091.95
34256.05,2090.91
34265.01,2091.7
34245.05,2091.01
34249.97,2090.62
34229.76,2087.48
34150.0,2080.0
34181.01,2083.1
34202.4,2084.62
34230.65,2085.95
34209.72,2082.33
34209.99,2084.09
34211.7,2084.23
34178.3,2080.24
34160.55,2077.8
34152.47,2077.93
34127.41,2079.13
34142.69,2082.99
34200.0,2087.26
34229.16,2090.41
34200.83,2087.82
34145.85,2083.75
34192.06,2088.04
34185.36,2088.12
34167.3,2088.2
34179.62,2089.25
34167.13,2086.48
34200.57,2091.42
34216.12,2095.25
34191.24,2093.17
34230.74,2095.36
34246.09,2097.21
34244.5,2096.83
34222.28,2095.17
34165.6,2092.2
34112.26,2089.23
34099.99,2087.0
34105.85,2087.11
34057.18,2083.19
34047.78,2081.72
34071.67,2084.42
34001.01,2079.43
34038.63,2083.39
34056.11,2083.77
34146.56,2090.21
34192.54,2093.54
34171.3,2091.54
34155.0,2088.5
34213.0,2092.83
34184.16,2089.75
34236.19,2093.39
34206.43,2091.19
34182.43,2087.38
34179.96,2087.56
34168.11,2086.14
34168.22,2086.15
34218.42,2086.0
34334.03,2092.34
34312.27,2091.33
34303.01,2090.46
34279.47,2088.07
34334.5,2092.78
34294.45,2089.88
34311.83,2091.46
34305.14,2092.78
34304.99,2093.56
34283.29,2092.76
34251.54,2090.26
34242.04,2090.08
34246.17,2090.24
34270.78,2092.03
34214.95,2089.55
34226.47,2090.08
34215.0,2090.98
34243.94,2093.7
34236.98,2094.9
34356.85,2109.99
34396.99,2121.35
34447.03,2120.77
34454.78,2126.53
34419.99,2127.47
34379.58,2125.0
34354.67,2121.97
34430.46,2127.91
34436.5,2128.66
34473.18,2129.51
34445.99,2129.29
34530.0,2139.99
34566.25,2139.52
34543.41,2137.7
34496.07,2134.77
34475.77,2133.59
34520.12,2136.47
34500.0,2135.01
34498.8,2135.04
34471.97,2131.69
34417.99,2125.19
34447.13,2128.22
34447.12,2126.93
34477.62,2127.38
34456.47,2125.19
34454.0,2125.05
34379.74,2114.6
34423.42,2120.74
34397.64,2120.68
34405.43,2120.89
34380.51,2117.87
34415.67,2121.28
34411.06,2118.79
34400.31,2118.59
34389.67,2117.51
34403.64,2115.43
34441.71,2117.17
34496.93,2120.48
34449.0,2115.67
34441.77,2114.61
34332.4,2107.6
34397.79,2111.27
34358.09,2109.28
34368.65,2108.19
34382.19,2110.49
34361.6,2108.17
34381.79,2107.73
34331.14,2103.68
34336.64,2104.57
34316.12,2104.91
34334.66,2108.44
34329.72,2109.51
34320.01,2109.13
34343.23,2110.73
34322.23,2108.64
34330.34,2107.21
34384.22,2112.42
34358.43,2110.02
34334.7,2107.46
34305.1,2106.2
34326.2,2107.98
34345.72,2109.17
34342.9,2107.95
34355.67,2107.24
34364.72,2108.01
34354.13,2106.6
34397.03,2110.93
34415.49,2111.79
34467.97,2116.5
34530.0,2122.0
34484.59,2118.02
34504.28,2118.66
34535.44,2118.23
34540.0,2118.24
34641.39,2125.0
34690.68,2129.78
34711.47,2131.66
34659.06,2129.73
34603.07,2127.14
34593.29,2124.31
34569.59,2122.52
34586.08,2124.83
34635.49,2129.91
34601.4,2130.0
34572.37,2128.18
34579.79,2127.55
34547.43,2124.99
34547.39,2124.74
34543.92,2125.24
34528.13,2121.11
34544.86,2122.87
34539.63,2123.02
34533.75,2124.44
34571.62,2129.79
34531.95,2125.0
34537.64,2126.64
34769.46,2143.35
34714.47,2138.92
34707.03,2136.6
34665.94,2132.0
34661.04,2132.15
34634.24,2129.85
34638.21,2128.36
34625.77,2125.37
34633.12,2127.58
34624.98,2125.47
34675.89,2127.98
34720.22,2130.59
34712.7,2130.2
34698.89,2129.08
34672.34,2131.2
34672.45,2132.32
34650.73,2129.58
34654.99,2128.94
34657.96,2129.96
34628.97,2127.94
34626.98,2127.17
34614.63,2127.13
34604.08,2128.84
34597.99,2130.52
34552.07,2125.01
34553.27,2121.82
34565.76,2120.62
34560.86,2120.35
34594.52,2123.41
34589.66,2120.14
34562.36,2117.38
34589.98,2120.9
34631.05,2122.51
34617.29,2122.0
34598.2,2123.0
34637.03,2122.37
34653.08,2123.4
34660.16,2127.0
34638.98,2125.7
34596.89,2122.28
34586.69,2120.08
34596.16,2118.9
34601.15,2120.59
34592.42,2119.36
34631.67,2122.34
34628.44,2122.45
34637.88,2122.32
34592.24,2117.0
34641.38,2122.16
34699.99,2124.77
34676.91,2128.28
34671.8,2128.63
34677.46,2128.95
34661.58,2128.31
34667.02,2129.0
34671.83,2128.25
34652.95,2128.91
34670.72,2130.29
34703.84,2133.3
34729.99,2135.83
34758.95,2135.81
34763.92,2137.14
34719.0,2134.38
34644.88,2122.28
34577.7,2119.33
34571.29,2115.21
34543.0,2112.38
34493.49,2108.14
34460.0,2106.45
34378.0,2093.93
34373.98,2094.56
34368.43,2096.27
34345.21,2091.55
34330.37,2089.21
34358.99,2090.59
34388.57,2089.48
34359.99,2088.21
34368.4,2089.4
34380.13,2090.59
34426.36,2095.72
34434.56,2096.26
34422.52,2095.91
34404.18,2095.94
34442.1,2099.03
34424.42,2097.18
34452.02,2100.19
34447.64,2103.29
34444.89,2103.0
34460.0,2105.03
34386.08,2098.45
34389.31,2098.48
34408.13,2099.88
34384.52,2096.48
34289.0,2091.71
34327.73,2095.47
34322.26,2093.37
34225.01,2089.71
34202.99,2085.59
34245.55,2085.82
34266.09,2089.17
34241.2,2088.53
34301.73,2093.11
34323.08,2094.99
34326.1,2092.12
34317.83,2093.18
34359.95,2097.0
34359.78,2096.74
34359.66,2096.71
34344.52,2094.2
34280.72,2090.96
34276.04,2088.55
34264.46,2089.83
34310.23,2092.36
34420.25,2097.0
34395.28,2096.86
34404.87,2096.55
34373.76,2095.02
34377.83,2094.56
34357.85,2090.99
34360.66,2094.94
34412.0,2098.52
34397.6,2099.02
34403.18,2099.82
34422.0,2097.46
34379.47,2090.51
34395.2,2094.51
34378.16,2090.56
34388.38,2091.22
34322.15,2088.29
34299.79,2083.68
34240.23,2078.84
34265.77,2080.61
34219.01,2074.1
34237.8,2077.0
34154.9,2064.67
34121.89,2064.53
34171.38,2067.56
34157.91,2065.74
34169.59,2063.63
34265.85,2074.37
