BTCUSDT,ETHUSDT
41517.16,2988.12
41452.83,2984.88
41441.84,2981.27
41379.33,2974.35
41380.33,2973.63
41442.85,2976.03
41433.13,2975.42
41515.8,2978.25
41503.8,2977.08
41589.65,2982.6
41505.0,2976.88
41560.81,2982.26
41646.64,2987.79
41680.99,2991.35
41678.64,2991.0
41650.86,2988.32
41577.6,2982.52
41566.11,2982.7
41627.85,2984.65
41628.22,2984.17
41642.29,2984.46
41572.87,2978.9
41597.37,2981.27
41633.56,2983.38
41622.99,2982.56
41683.34,2988.73
41667.33,2986.58
41742.71,2991.81
41669.67,2986.04
41617.49,2981.73
41642.27,2984.24
41607.37,2983.0
41628.88,2984.72
41680.21,2988.61
41692.92,2987.33
41738.2,2989.4
41752.6,2991.78
41722.28,2991.0
41753.06,2993.08
41741.07,2993.17
41769.99,2996.19
41747.58,2996.01
41850.63,3010.96
41684.96,2999.26
41685.85,2997.32
41633.21,2990.35
41635.15,2984.48
41689.17,2987.95
41702.18,2990.53
41656.2,2987.8
41581.36,2978.95
41515.43,2972.01
41512.39,2974.35
41455.99,2971.82
41441.18,2972.79
41477.8,2975.63
41501.14,2976.16
41499.99,2979.42
41517.18,2981.21
41471.41,2981.27
41470.82,2980.03
41496.08,2984.74
41487.85,2983.08
41517.18,2985.44
41524.7,2985.75
41490.0,2983.12
41424.91,2977.27
41403.2,2978.23
41406.29,2979.63
41439.99,2982.08
41428.76,2982.8
41421.62,2981.56
41391.45,2978.99
41358.18,2975.47
41294.01,2964.99
41388.33,2971.44
41449.99,2978.46
41444.03,2977.14
41446.84,2977.95
41466.91,2978.59
41443.31,2977.61
41469.49,2980.13
41440.81,2978.33
41450.01,2979.77
41421.69,2978.24
41435.53,2979.42
41423.43,2980.64
41400.56,2980.4
41394.28,2979.41
41362.05,2976.71
41373.9,2977.02
41382.6,2977.41
41408.13,2980.96
41399.04,2978.67
41384.74,2979.16
41364.49,2978.96
41330.82,2974.08
41340.97,2974.77
41336.82,2972.83
41302.71,2965.01
41283.47,2966.1
41318.35,2969.03
41354.0,2968.5
41327.97,2968.2
41317.41,2968.01
41274.07,2963.67
41250.8,2963.61
41215.83,2963.94
41238.9,2966.3
41242.95,2967.08
41240.96,2967.62
41236.83,2968.75
41245.24,2968.98
41242.74,2968.18
41268.11,2969.72
41299.99,2971.96
41290.21,2971.55
41262.62,2971.14
41272.31,2972.47
41274.08,2971.01
41278.58,2972.34
41260.89,2971.31
41260.0,2973.46
41259.87,2975.56
41263.79,2975.17
41265.0,2975.68
41255.01,2975.27
41195.4,2970.22
41234.98,2973.5
41279.99,2978.03
41272.17,2979.86
41261.82,2981.54
41292.16,2983.66
41283.37,2981.86
41281.0,2983.7
41307.98,2987.59
41325.77,2991.17
41343.25,2995.85
41315.12,2990.47
41321.33,2990.35
41319.61,2990.57
41334.6,2992.85
41315.99,2991.96
41324.02,2990.0
41344.43,2990.82
41369.99,2996.62
41376.99,2995.28
41373.63,2993.39
41360.01,2992.19
41350.0,2990.59
41346.15,2990.81
41323.46,2988.44
41359.99,2994.83
41400.0,3003.99
41405.41,3003.24
41423.85,3004.16
41389.79,2997.94
41377.35,2997.15
41375.03,2997.35
41400.0,2999.09
41385.31,2998.51
41388.08,2998.26
41400.47,2999.75
41409.29,2998.93
41424.99,3000.72
41405.21,2998.33
41438.09,2999.71
41442.89,3000.48
41419.41,2998.3
41428.51,2997.98
41385.55,2995.28
41376.93,2994.83
41376.47,2996.31
41380.0,2996.75
41417.92,3000.59
