BTCUSDT,ETHUSDT
57589.34,4342.34
57571.77,4346.22
57601.88,4357.02
57644.94,4372.7
57581.36,4358.94
57627.68,4361.29
57571.75,4357.38
57589.94,4355.71
57588.73,4357.1
57595.77,4361.72
57575.18,4358.51
57594.14,4364.05
57561.05,4358.34
57561.2,4359.21
57550.53,4357.93
57540.65,4355.22
57506.81,4351.88
57485.82,4351.42
57509.0,4354.08
57470.84,4349.33
57506.35,4351.45
57539.87,4354.76
57560.9,4356.24
57557.03,4354.44
57591.49,4357.39
57556.75,4354.52
57518.45,4348.72
57519.98,4350.38
57542.59,4351.68
57583.61,4351.36
57599.01,4354.68
57661.64,4361.78
57650.0,4359.94
57637.22,4359.7
57673.15,4363.33
57684.72,4365.67
57645.97,4364.27
57694.39,4371.18
57690.94,4369.44
57711.7,4369.0
57682.99,4367.14
57684.57,4367.39
57644.39,4361.2
57651.85,4362.04
57652.02,4361.33
57610.97,4358.64
57591.04,4355.61
57604.97,4356.39
57578.16,4354.18
57581.65,4353.74
57600.35,4355.65
57586.94,4352.98
57595.99,4353.52
57614.39,4355.53
57603.33,4357.58
57602.67,4356.48
57527.35,4352.25
57540.53,4351.77
57519.78,4350.78
57493.89,4349.58
57498.95,4351.73
57527.89,4354.22
57547.87,4358.05
57517.39,4355.75
57522.92,4359.47
57500.73,4354.67
57498.95,4357.93
57516.86,4359.17
57495.25,4358.73
57466.26,4358.21
57422.01,4352.24
57365.03,4350.46
57310.17,4347.0
57319.99,4345.98
57366.39,4349.34
57364.92,4346.55
57277.49,4342.49
57204.76,4339.99
57172.22,4335.39
57195.32,4334.93
57225.35,4335.64
57224.24,4336.28
57171.24,4332.1
57108.75,4326.33
57132.61,4328.96
57129.77,4326.0
57122.38,4324.8
57149.38,4322.18
57133.73,4316.0
57167.49,4317.99
57222.82,4321.77
57272.24,4325.75
57252.83,4323.5
57251.02,4323.48
57264.06,4324.46
57243.99,4322.69
57269.88,4325.95
57273.98,4323.98
57267.41,4324.39
57272.87,4321.33
57310.79,4326.47
57330.74,4327.52
57330.99,4327.51
57366.13,4329.32
57362.14,4330.42
57366.42,4332.25
57289.45,4324.36
57247.07,4323.67
57229.05,4320.08
57214.38,4319.09
57161.47,4314.68
57134.35,4316.0
57147.72,4315.6
57107.0,4312.34
57121.17,4310.64
57132.26,4310.65
57100.01,4308.78
57038.51,4305.56
57078.77,4305.9
57038.74,4299.33
57064.14,4300.89
57069.5,4300.81
57058.98,4300.88
56937.96,4288.64
56865.33,4279.32
56817.02,4270.79
56876.99,4275.82
56866.92,4275.17
56942.08,4284.04
56917.71,4283.71
56962.27,4287.66
56931.03,4279.5
56900.0,4277.71
56852.99,4272.04
56775.63,4272.95
56851.49,4281.01
56857.19,4275.42
56900.69,4283.03
56840.19,4278.3
56818.17,4277.53
56592.88,4268.43
56541.3,4267.56
56579.96,4269.5
56584.17,4269.83
56431.91,4258.54
56452.06,4257.44
56440.12,4252.15
56500.0,4260.45
56475.23,4256.94
56423.64,4249.75
56468.67,4256.52
56470.68,4262.41
56521.87,4264.27
56540.37,4267.95
56504.23,4265.47
56494.44,4265.09
56472.28,4260.85
56463.81,4255.73
56460.78,4254.44
56489.69,4257.87
56534.86,4264.43
56525.95,4263.0
56480.2,4261.58
56360.0,4254.17
56267.79,4247.53
56226.16,4240.88
56283.31,4238.79
56407.19,4248.81
56337.06,4246.89
56318.35,4251.3
56330.16,4252.42
56334.56,4251.84
56343.35,4252.62
56299.13,4246.01
56306.12,4248.91
56330.88,4247.75
