BTCUSDT,ETHUSDT
37486.91,2696.94
37483.77,2700.0
37623.63,2706.2
37707.99,2717.0
37839.39,2723.39
37818.06,2722.14
37771.98,2720.58
37725.14,2714.42
37622.36,2704.64
37544.6,2697.21
37566.85,2697.0
37477.33,2691.69
37533.68,2698.15
37515.85,2695.01
37491.08,2691.36
37467.67,2691.24
37375.62,2685.71
37420.99,2691.48
37384.43,2688.37
37436.75,2693.44
37427.71,2692.65
37461.52,2699.4
37463.81,2699.64
37505.75,2706.42
37469.27,2704.72
37439.56,2705.58
37487.6,2712.3
37484.04,2712.32
37497.64,2714.36
37496.83,2714.41
37451.73,2707.39
37420.25,2703.71
37388.58,2696.84
37400.0,2696.54
37384.23,2693.54
37391.26,2694.13
37400.0,2693.35
37407.38,2697.18
37405.86,2698.43
37374.47,2694.13
37382.12,2696.69
37354.29,2694.94
37412.92,2703.16
37381.86,2700.57
37394.73,2702.93
37366.17,2695.8
37357.82,2696.78
37360.58,2695.4
37338.51,2692.04
37350.0,2692.94
37365.74,2693.06
37333.6,2687.82
37347.78,2691.98
37375.42,2695.55
37351.53,2692.48
37398.64,2696.84
37431.91,2700.93
37406.65,2696.77
37441.41,2700.29
37469.31,2705.29
37435.22,2704.05
37478.23,2708.29
37478.51,2709.15
37522.15,2712.46
37493.61,2712.49
37466.32,2707.63
37485.68,2710.0
37491.55,2712.01
37462.74,2710.4
37485.02,2711.98
37498.29,2714.02
37506.6,2715.53
37524.06,2715.15
37545.66,2718.03
37553.36,2715.33
37540.02,2713.22
37569.27,2715.66
37545.56,2712.58
37538.38,2713.19
37523.56,2712.16
37515.02,2712.92
37496.25,2712.0
37459.07,2705.0
37512.3,2710.16
37524.8,2710.76
37510.63,2710.02
37484.98,2707.23
37506.43,2709.05
37504.41,2708.31
37483.27,2707.56
37414.82,2698.53
37386.79,2697.49
37341.73,2691.08
37375.71,2695.72
37386.1,2694.24
37426.43,2697.3
37444.29,2700.42
37433.2,2699.03
37445.91,2698.81
37446.07,2699.01
37426.39,2698.36
37388.54,2694.25
37382.87,2690.49
37408.03,2694.72
37413.43,2691.97
37356.85,2687.01
37341.5,2684.82
37365.31,2687.65
37378.99,2689.54
37363.23,2686.94
37335.76,2682.37
37324.39,2681.84
37308.11,2680.72
37300.62,2677.19
37326.4,2676.62
37292.93,2672.07
37286.21,2670.62
37291.89,2672.63
37323.56,2672.8
37298.0,2671.48
37246.45,2668.0
37241.77,2666.01
37256.48,2670.64
37271.15,2673.68
37275.51,2676.16
37252.55,2674.16
37268.18,2674.72
37291.63,2679.97
37326.1,2683.3
37292.03,2680.64
37248.45,2680.07
37298.04,2684.63
37293.26,2681.78
37293.81,2681.57
37310.29,2682.89
37335.07,2688.25
37336.35,2689.85
37351.3,2690.05
37355.88,2690.54
37359.48,2690.35
37326.17,2687.16
37339.75,2691.79
37338.12,2693.09
37347.94,2692.32
37353.9,2691.25
37350.13,2692.21
37353.6,2692.09
37344.34,2688.84
37316.52,2684.0
37294.55,2684.77
37244.36,2676.29
37281.37,2679.61
37230.0,2674.82
37327.24,2685.01
37383.63,2691.09
37346.22,2685.68
37400.0,2691.04
37384.02,2688.17
37430.01,2691.3
37398.0,2690.51
37369.91,2690.09
37337.91,2688.09
37305.16,2681.82
37326.05,2683.5
37347.38,2689.3
37288.69,2683.93
37310.0,2685.84
37304.16,2683.86
37282.74,2679.64
37314.06,2683.59
37336.27,2686.88
37280.23,2680.41
37286.25,2681.31
37318.01,2685.62
37338.23,2687.63
37384.85,2691.97
37389.58,2695.97
37393.16,2694.93
37406.45,2698.45
37400.07,2697.69
37367.28,2692.45
37343.99,2690.09
37372.24,2694.01
37354.98,2690.39
37379.98,2694.64
37410.55,2698.59
37424.26,2700.91
37407.1,2701.74
37431.84,2708.0
37443.94,2713.53
37409.3,2709.33
37405.62,2706.65
37384.03,2706.83
37394.82,2707.01
37399.62,2706.15
37379.4,2705.71
37372.98,2703.28
37418.24,2710.42
37419.94,2709.81
37449.2,2710.01
37442.38,2708.11
37457.06,2710.11
37482.43,2710.15
37506.87,2712.89
37500.51,2716.47
37472.44,2711.54
37472.05,2712.67
37475.0,2714.9
37460.08,2714.52
37443.73,2711.79
37460.05,2710.68
37467.47,2709.01
37470.71,2704.19
37484.56,2705.94
37516.22,2709.04
37480.0,2706.16
37461.14,2704.47
37455.7,2703.69
37460.02,2706.21
37479.91,2708.13
37454.71,2709.99
37440.0,2708.54
37443.59,2709.99
37467.35,2712.49
37497.78,2715.68
37545.61,2720.01
37579.8,2720.3
37581.45,2717.79
37595.21,2718.88
37610.41,2721.7
37579.26,2718.52
37566.81,2716.33
37602.09,2717.6
37615.26,2719.0
37613.08,2717.32
37602.73,2715.01
37593.82,2716.0
37622.26,2721.98
37652.89,2724.87
37634.57,2725.8
37618.25,2725.97
37694.01,2737.8
37686.29,2734.95
37697.56,2738.53
37716.88,2739.98
37691.22,2738.23
37671.7,2735.01
37688.01,2736.5
37686.75,2736.35
37727.59,2741.2
37717.72,2741.04
37690.0,2737.1
37709.32,2738.14
37728.06,2743.74
37741.54,2742.68
37738.0,2743.45
37710.62,2738.41
37793.55,2744.67
37791.39,2747.69
37806.35,2749.99
37817.18,2747.42
37811.48,2747.48
37846.59,2748.01
37846.89,2747.83
37816.28,2746.15
37828.05,2746.01
37816.82,2745.53
37805.05,2745.14
37793.8,2742.35
37797.39,2744.28
37824.27,2744.3
37829.09,2746.37
37833.33,2749.16
37825.78,2754.3
37910.0,2757.62
37894.06,2754.52
37875.35,2755.21
37870.02,2754.52
37878.48,2752.82
37902.0,2757.0
37880.0,2752.59
37872.69,2752.57
37873.05,2752.9
37875.0,2758.33
37851.11,2755.65
37876.05,2757.3
37885.91,2757.92
37899.63,2762.58
37904.9,2759.15
37953.52,2762.58
37933.05,2761.27
37946.31,2762.02
37984.97,2760.98
38030.47,2769.32
38049.83,2772.88
38012.01,2769.55
37974.66,2768.92
37957.47,2766.79
37967.13,2768.36
37970.0,2767.17
38044.42,2774.37
38086.21,2778.12
38125.01,2779.32
38129.07,2780.01
38152.08,2783.27
38136.58,2781.26
38136.59,2779.11
38297.62,2787.73
38294.04,2788.42
38357.53,2793.04
38399.76,2796.99
38350.88,2791.28
38289.73,2787.02
38329.17,2788.29
38332.2,2786.72
38386.94,2791.25
38400.99,2794.02
38361.85,2789.7
38316.17,2786.03
38304.34,2784.72
38260.0,2782.1
38288.71,2783.42
38301.68,2783.95
38323.73,2785.0
38327.55,2786.87
38290.0,2783.58
38309.19,2785.83
38283.73,2780.64
38274.91,2783.41
38251.38,2779.5
38237.26,2773.81
38297.57,2777.33
38298.73,2780.15
38287.74,2776.29
38297.8,2776.47
38330.79,2778.37
38492.52,2787.69
38492.99,2792.24
38609.71,2795.64
38599.96,2799.45
38688.41,2799.99
38713.0,2807.74
38712.86,2809.16
38712.87,2806.38
38765.32,2807.3
38837.13,2813.31
38802.31,2811.95
38807.5,2821.43
38770.56,2819.19
38700.01,2814.9
38689.45,2814.42
38731.31,2817.0
38757.03,2817.38
38723.04,2817.23
38737.58,2815.38
38751.96,2813.41
38842.57,2818.29
38825.06,2817.3
38838.06,2819.64
38795.88,2816.75
38875.3,2824.01
38801.01,2819.27
38739.36,2814.92
38723.16,2810.81
38657.94,2805.47
38690.81,2810.28
38718.09,2813.19
38687.11,2810.32
38740.22,2814.32
38750.05,2811.75
38767.48,2813.9
38698.54,2808.6
38704.02,2809.05
38681.48,2806.0
38692.26,2807.81
38613.61,2800.0
38634.23,2799.4
38617.75,2794.28
38635.0,2796.63
38661.96,2799.99
38694.09,2804.37
38733.36,2806.17
38735.99,2806.68
38744.0,2807.24
38779.99,2813.72
38740.05,2810.08
38722.91,2808.0
38727.93,2806.94
38748.77,2808.94
38762.01,2812.08
38768.63,2814.25
38735.88,2810.26
38699.96,2807.44
38727.74,2809.55
38768.49,2814.14
38826.3,2816.48
38798.98,2813.68
38800.23,2819.45
38812.0,2823.02
38820.0,2824.23
38858.4,2833.39
38917.27,2839.2
38925.17,2839.24
38871.2,2835.6
38875.72,2840.37
38795.79,2836.86
38793.4,2836.08
38779.99,2834.6
38818.68,2838.64
38822.49,2838.41
38838.08,2836.69
38869.01,2840.65
38900.0,2845.83
38892.53,2845.23
38857.93,2841.29
38883.06,2841.68
38933.18,2847.27
38915.5,2845.45
38914.97,2844.93
38949.0,2846.69
38901.07,2842.48
38921.55,2843.99
38850.97,2838.66
38818.68,2837.06
38805.08,2836.03
38782.9,2837.73
38750.01,2836.0
38763.31,2837.93
38766.1,2832.67
38804.76,2836.0
38760.0,2834.04
38699.48,2828.49
38662.16,2825.32
38685.04,2827.25
38659.05,2826.14
38696.95,2828.75
38740.42,2831.99
38712.63,2829.35
38723.48,2829.43
38711.87,2828.34
38618.4,2822.26
38627.99,2820.83
38598.0,2817.13
38591.91,2816.59
38559.78,2813.84
38610.2,2820.87
38603.6,2819.63
38604.69,2815.71
38598.59,2815.39
38598.36,2816.32
38644.21,2821.62
38644.5,2823.1
38627.6,2822.71
38673.6,2827.44
38670.03,2828.9
38660.6,2827.2
38680.7,2828.79
38621.92,2819.74
38649.44,2824.57
38669.01,2823.47
38681.04,2826.34
38670.13,2826.96
38670.01,2827.1
38657.57,2826.28
38660.42,2828.24
38737.29,2833.18
38710.59,2833.35
38696.58,2830.09
38612.48,2822.3
38650.38,2825.01
38660.0,2823.44
38620.02,2815.44
38644.86,2818.9
38648.87,2817.84
38609.21,2814.76
38588.02,2807.58
38620.58,2812.11
38630.0,2815.3
38645.93,2815.51
38634.09,2820.32
38596.35,2813.11
38533.93,2809.23
38674.8,2821.39
38676.68,2822.99
38670.2,2820.83
38708.12,2824.53
38792.56,2829.85
38775.37,2828.32
38749.21,2825.64
38773.36,2829.47
38786.79,2833.94
38776.49,2832.41
38757.15,2830.74
38758.53,2832.2
38753.88,2835.84
38848.16,2841.09
38792.0,2833.31
38789.49,2831.41
38770.92,2829.99
38804.11,2830.09
38821.6,2830.99
38852.53,2838.0
38835.3,2835.48
38836.45,2835.41
38888.86,2842.27
38866.09,2845.17
38857.13,2842.23
38844.37,2843.54
38834.15,2842.3
38841.86,2840.5
38854.18,2840.18
38792.04,2835.01
38795.0,2836.01
38780.2,2840.0
38806.56,2842.85
38790.83,2841.05
38794.14,2842.0
38865.99,2849.01
38846.2,2847.9
38813.07,2847.47
38794.55,2843.31
38770.91,2840.13
38758.87,2837.01
38810.01,2839.5
38779.3,2837.73
38737.81,2830.96
38760.0,2832.87
38774.76,2833.61
38735.6,2832.57
38740.77,2830.16
38718.99,2826.73
38729.42,2826.85
38733.21,2826.25
38729.29,2827.85
38754.99,2830.89
38785.81,2834.83
38813.86,2835.73
38812.17,2835.92
38790.92,2833.85
38817.28,2836.0
38850.48,2837.42
38840.03,2834.3
38854.38,2833.21
38840.0,2828.48
38825.38,2827.94
38825.43,2829.6
38827.22,2829.72
38835.86,2829.53
38870.87,2833.79
38927.94,2839.27
38968.93,2845.47
39006.99,2845.43
39114.43,2851.37
39102.51,2855.41
39087.58,2855.17
39131.98,2858.54
39119.9,2859.87
39119.62,2856.43
39102.01,2856.82
39064.77,2852.35
39044.11,2850.86
39049.99,2849.62
39020.02,2850.46
39059.28,2852.09
39025.34,2852.67
39036.79,2856.06
39049.6,2860.78
39063.56,2862.59
39036.9,2859.57
39009.69,2853.58
39011.0,2852.34
38957.5,2847.68
38941.58,2845.28
38948.17,2847.12
38979.02,2849.11
39006.7,2852.66
39000.0,2854.52
39065.0,2856.97
39068.38,2857.23
39107.18,2859.55
39096.31,2857.23
39097.62,2855.65
39065.99,2856.72
39084.31,2859.18
39176.19,2867.22
39122.56,2865.5
39138.55,2865.13
39146.99,2867.74
39075.98,2862.51
39086.3,2860.21
39080.3,2860.0
39086.11,2861.46
39028.03,2858.52
39024.35,2859.51
39054.7,2862.95
39062.95,2865.5
39053.98,2863.35
39082.81,2864.68
39138.61,2874.99
39119.59,2874.47
39100.12,2870.76
39030.01,2868.32
39130.94,2877.92
39131.75,2877.12
39149.42,2883.64
39130.01,2880.66
39157.0,2886.13
39235.89,2887.9
39275.01,2885.0
39296.4,2885.77
