BTCUSDT,ETHUSDT
30850.0,1818.61
30841.09,1817.2
30821.89,1816.49
30785.58,1814.23
30777.71,1814.71
30809.64,1816.5
30807.66,1816.2
30843.53,1818.2
30836.18,1817.02
30820.86,1816.46
30841.83,1817.63
30867.56,1820.98
30874.42,1820.96
30879.79,1822.28
30902.0,1825.96
30934.25,1828.06
30980.01,1837.8
30994.56,1836.28
30967.38,1833.99
30910.96,1829.95
30856.6,1820.87
30843.13,1817.46
30826.59,1818.71
30835.27,1820.35
30848.62,1822.11
30887.21,1825.36
30904.52,1828.0
30928.19,1829.01
30922.79,1827.4
30902.66,1825.24
30950.35,1829.8
30910.61,1826.99
30879.52,1824.98
30895.42,1826.36
30915.14,1828.13
30897.47,1826.16
30922.26,1828.9
30905.21,1827.34
30938.76,1829.38
30941.88,1829.77
30950.02,1829.5
30919.79,1827.28
30917.88,1827.38
30900.59,1826.27
30908.09,1826.81
30889.74,1824.69
30880.86,1823.66
30863.67,1821.5
30880.96,1823.86
30869.55,1823.23
30872.3,1823.89
30880.41,1823.92
30833.47,1821.19
30827.76,1820.29
30817.92,1818.65
30827.85,1818.94
30821.63,1818.03
30818.97,1817.61
30814.07,1817.19
30801.12,1816.06
30833.9,1818.22
30786.82,1814.3
30787.27,1815.0
30766.85,1811.82
30777.18,1811.88
30740.73,1809.56
30719.37,1807.43
30696.69,1807.57
30701.81,1808.14
30716.72,1811.69
30709.27,1809.93
30685.56,1809.19
30686.52,1807.09
30590.71,1791.96
30585.18,1783.73
30629.5,1785.26
30641.55,1786.35
30629.45,1785.61
30638.01,1786.75
30650.02,1787.5
30676.68,1791.72
30646.4,1788.3
30652.3,1788.68
30660.86,1789.26
30626.16,1787.39
30609.0,1785.38
30549.79,1780.5
30614.04,1785.16
30634.39,1786.51
30620.72,1785.11
30615.0,1783.03
30635.24,1785.42
30654.66,1786.23
30644.33,1785.48
30648.6,1786.49
30657.03,1787.72
30652.6,1787.8
30651.84,1787.42
30658.63,1787.34
30657.84,1787.7
30675.74,1788.14
30693.2,1790.69
30684.62,1790.09
30690.02,1791.97
30641.07,1787.08
30661.83,1788.42
30671.6,1789.5
30659.44,1788.53
30630.95,1785.83
30599.56,1784.28
30587.46,1782.36
30626.08,1786.04
30619.69,1784.05
30636.77,1785.21
30650.81,1786.0
30662.09,1786.86
30645.24,1785.24
30640.54,1785.21
30653.78,1786.2
30621.61,1783.37
30653.17,1786.17
30685.4,1789.76
30666.37,1789.88
30652.85,1789.33
30644.9,1788.36
30618.96,1785.59
30579.25,1784.19
30604.4,1784.96
30612.46,1784.65
30622.41,1784.85
30625.78,1786.52
30619.54,1787.5
30606.05,1785.85
30583.97,1783.07
30572.49,1782.84
30586.31,1782.5
30616.85,1784.95
30606.63,1784.53
30581.4,1781.0
30499.89,1774.1
30522.05,1773.87
30531.64,1773.95
30470.0,1768.1
30357.99,1766.13
30319.85,1764.46
30366.92,1766.47
30339.33,1764.77
30342.85,1764.04
30356.26,1766.3
30310.22,1762.74
30295.37,1763.44
30284.18,1762.26
30309.19,1763.5
30280.0,1762.08
30308.12,1762.13
30349.44,1764.27
30342.55,1765.42
30337.11,1764.63
30332.95,1763.69
30295.37,1761.81
30317.63,1762.64
30296.6,1761.99
30296.08,1758.92
30312.84,1760.0
30250.66,1753.53
30261.82,1753.73
30252.44,1755.19
30300.0,1758.3
30314.17,1758.94
30331.33,1759.28
30297.6,1758.68
30271.97,1756.79
30245.74,1754.74
30282.88,1756.78
30248.56,1755.89
30221.54,1752.83
30197.64,1751.85
30206.53,1754.07
30170.6,1750.64
30182.93,1750.75
30207.35,1752.71
30230.87,1754.81
30251.64,1757.35
30232.41,1756.01
30178.28,1752.34
30190.26,1752.26
30155.74,1750.84
30160.57,1751.0
30108.93,1746.04
30226.07,1751.24
30207.73,1751.9
30245.94,1755.18
30209.41,1755.69
30184.98,1753.69
30129.87,1749.43
30122.63,1747.94
30102.02,1743.79
29851.58,1735.53
29655.66,1727.01
29672.35,1727.89
29701.02,1727.68
29598.46,1720.79
29620.82,1720.64
29624.3,1722.5
29717.48,1728.41
29725.22,1730.1
29718.99,1729.64
29700.01,1731.31
29639.07,1729.39
29648.62,1729.33
29616.01,1728.61
29603.25,1728.02
29630.91,1729.93
29574.71,1724.23
29529.55,1721.99
29628.18,1729.49
29663.56,1733.65
29660.5,1733.0
29650.57,1729.73
29682.14,1734.3
29665.21,1733.6
29646.6,1734.65
29642.29,1733.23
29618.38,1732.23
29602.8,1728.87
29666.59,1732.34
29672.7,1734.0
29655.93,1732.55
29618.78,1731.16
29625.44,1731.03
29614.78,1729.96
29591.49,1728.78
29595.05,1729.56
29593.01,1729.67
29608.88,1729.6
29643.99,1732.1
29614.3,1730.68
29620.01,1729.54
29596.49,1728.73
29600.46,1728.59
29656.58,1732.33
29648.91,1731.84
29672.54,1733.8
29660.02,1731.28
29654.2,1730.8
29627.29,1729.76
29603.66,1729.46
29593.0,1728.74
29575.69,1727.52
29596.62,1728.21
29612.79,1727.65
29613.58,1728.89
29591.38,1728.02
29587.5,1728.41
29571.34,1727.05
29583.94,1727.83
29582.71,1727.22
29569.99,1726.07
29580.0,1727.78
29598.57,1729.69
29618.32,1732.04
29621.03,1732.24
29614.02,1731.42
29571.78,1727.78
29587.41,1729.82
29575.65,1728.93
29569.91,1728.43
29570.76,1728.72
29561.81,1727.32
29549.82,1727.36
29533.0,1725.74
29555.82,1729.05
29561.13,1729.86
29642.08,1732.92
29608.12,1731.62
29603.77,1730.21
29639.78,1731.63
29687.65,1735.07
29679.98,1734.78
29790.0,1744.27
29912.29,1749.96
29876.67,1752.01
29819.99,1746.07
29766.6,1742.7
29767.93,1743.03
29766.2,1743.67
29752.72,1741.82
29747.24,1741.85
29722.49,1740.26
29693.31,1738.78
29682.07,1738.01
29669.15,1737.63
29670.43,1737.99
29661.21,1739.11
29699.18,1743.83
29659.7,1739.72
29655.26,1738.95
29658.98,1738.63
29652.54,1738.47
29659.12,1740.2
29666.2,1739.59
29702.51,1742.61
29744.83,1744.95
29710.21,1741.52
29716.4,1741.31
29702.04,1739.48
29726.99,1740.79
29724.96,1740.15
29737.11,1740.99
29757.4,1742.83
29776.24,1744.42
29780.01,1743.9
29759.17,1743.44
29701.02,1741.38
29707.01,1742.53
29728.81,1743.76
29745.95,1745.76
29748.19,1745.6
29746.27,1746.51
29740.0,1748.94
29702.72,1745.59
29723.76,1747.03
29719.8,1747.26
29725.25,1747.67
29731.72,1748.04
29728.54,1747.16
29716.68,1746.84
29713.31,1746.94
29700.02,1746.36
29717.48,1747.64
29707.3,1745.77
29691.3,1745.0
29636.62,1744.11
29648.8,1744.16
29624.0,1743.54
29644.15,1744.37
29649.04,1744.38
29658.19,1744.0
29673.67,1745.0
29652.37,1743.92
29655.03,1746.36
29656.05,1746.36
29680.46,1748.33
29700.0,1749.64
29689.94,1748.01
29655.99,1745.63
29667.09,1746.16
29654.52,1745.65
29650.85,1746.16
29666.54,1749.67
29682.2,1751.02
29688.69,1751.61
29692.5,1750.76
29677.91,1749.01
29691.64,1749.72
29710.28,1751.82
29716.2,1751.96
29731.47,1753.43
29720.94,1752.52
29729.1,1753.21
29759.85,1754.76
29765.11,1753.93
29757.67,1752.58
29736.16,1751.42
29709.69,1749.58
29705.79,1748.8
29699.0,1748.62
29692.78,1748.53
29709.88,1750.4
29715.1,1751.33
29709.99,1750.45
29683.88,1749.33
29693.52,1750.01
29683.81,1749.12
29676.75,1748.67
29704.22,1749.7
29712.75,1750.29
29657.43,1750.06
29656.86,1749.56
29658.95,1749.74
29640.44,1749.67
29647.13,1749.74
29647.7,1749.66
29635.67,1748.1
29634.6,1747.53
29659.43,1749.2
29672.0,1750.09
29677.79,1750.51
29671.61,1751.66
29662.34,1750.55
29687.42,1752.85
29698.12,1753.27
29695.43,1752.96
29698.12,1753.99
29701.31,1754.58
29712.04,1756.41
29707.41,1755.41
29719.9,1755.53
29732.82,1755.02
29728.96,1754.99
29696.27,1753.64
29691.43,1753.22
29693.89,1753.71
29675.78,1752.21
29677.48,1751.69
29695.82,1753.59
29706.26,1754.61
29708.06,1754.64
29715.26,1755.81
29723.87,1757.9
29712.99,1756.27
29732.52,1758.86
29709.01,1757.28
29694.8,1756.19
29703.12,1757.18
29697.29,1757.36
29693.01,1756.68
29689.17,1755.85
29705.45,1756.93
29713.74,1757.82
29724.92,1758.21
29734.03,1758.51
29738.85,1759.62
29764.53,1762.47
29740.38,1761.11
29744.58,1761.33
29786.22,1765.67
29814.35,1767.93
29829.22,1768.57
29789.83,1766.21
29811.35,1766.0
29819.23,1765.88
29818.3,1764.79
29831.89,1765.98
29834.53,1765.29
29820.12,1764.77
29824.76,1764.43
29823.89,1764.18
29822.42,1764.44
29813.91,1763.96
29803.61,1763.07
29774.03,1760.67
29781.53,1761.33
29771.07,1761.08
29756.2,1759.41
29750.01,1759.83
29755.73,1760.87
29776.03,1761.55
29738.07,1760.07
29737.59,1760.24
29741.31,1760.9
29751.19,1761.05
29751.04,1761.22
29745.0,1761.27
29740.02,1759.95
29749.98,1760.85
29770.19,1762.38
29777.02,1764.15
29775.55,1763.17
29739.97,1761.54
29745.83,1761.88
29750.06,1762.58
29774.47,1763.51
29782.8,1763.92
29781.68,1762.76
29788.26,1763.69
29799.79,1764.41
29786.63,1762.7
29765.69,1761.48
29765.1,1760.39
29763.82,1760.26
29773.22,1761.17
29786.66,1762.5
29801.78,1763.4
29800.35,1763.49
29818.19,1765.03
29835.72,1764.7
29820.7,1763.25
29850.0,1764.6
29821.73,1762.07
29838.72,1762.0
29830.0,1760.62
29867.37,1762.58
29880.0,1763.85
29837.07,1761.15
29808.18,1755.71
29797.88,1754.18
29790.94,1754.21
29779.45,1749.78
29771.83,1749.14
29795.18,1750.79
29830.01,1755.06
29834.8,1755.36
29844.99,1757.73
29831.71,1756.15
29846.23,1758.99
29877.35,1761.14
29870.94,1760.1
29859.99,1759.56
29850.63,1758.34
29866.25,1759.4
29869.0,1759.71
29851.0,1758.92
29846.99,1759.33
29845.25,1757.32
29858.46,1759.81
29848.36,1759.77
