BTCUSDT,ETHUSDT
56583.39,2951.68
56656.63,2955.52
56609.7,2955.55
56565.18,2952.66
56553.19,2955.22
56828.14,2975.07
56829.37,2974.6
56851.97,2977.32
56891.74,2976.69
56866.05,2976.66
56811.97,2971.0
56825.65,2972.78
56845.11,2975.07
57001.11,2977.18
56977.04,2976.38
57056.25,2979.67
57092.29,2980.67
57290.06,2984.95
57350.25,2988.16
57271.24,2990.37
57223.56,2987.66
57111.7,2983.23
57199.11,2985.0
57163.55,2986.54
57224.27,2986.87
57267.48,2988.98
57243.54,2989.09
57230.01,2989.83
57227.82,2987.47
57184.11,2987.86
57293.01,2987.66
57363.86,2987.34
57399.97,2988.1
57368.41,2985.6
57392.4,2985.25
57390.01,2985.15
57389.55,2981.33
57332.29,2978.41
57372.3,2979.49
57391.7,2981.67
57490.43,2986.02
57459.45,2984.76
57403.03,2986.81
57394.09,2985.51
57443.72,2986.0
57595.84,2991.66
57481.28,2990.7
57515.09,2990.98
57538.6,2989.35
57483.53,2987.84
57449.99,2988.02
57557.39,2991.0
57470.31,2990.93
57487.55,2990.0
57459.29,2991.01
57394.83,2991.23
57342.23,2990.18
57365.44,2993.89
57404.74,2992.96
57407.86,2994.06
57407.85,2992.06
57381.43,2989.68
57395.15,2990.75
57479.73,2993.78
57492.91,2991.18
57578.31,2992.83
57560.35,2991.53
57580.76,2995.0
57625.22,2995.6
57669.49,2995.77
57599.99,2995.19
57566.03,2993.61
57582.63,2994.09
57561.11,2993.42
57555.0,2990.33
57527.04,2990.39
57539.96,2992.54
57517.6,2991.07
57619.55,2993.5
57622.35,2994.84
57605.01,2994.71
57583.95,2994.74
57542.67,2992.46
57581.01,2993.38
57601.79,2994.35
57580.01,2993.01
57648.41,2995.8
57702.26,2996.08
57672.18,2996.37
57641.54,2993.01
57679.16,2995.48
57668.04,2995.96
57678.36,2996.21
57670.86,2995.78
57674.38,2996.61
57689.99,2995.02
57728.98,2997.84
57746.42,2997.62
57872.51,2999.95
57881.39,3006.67
58033.9,3016.93
58203.56,3026.09
58136.75,3024.99
58072.58,3023.98
58127.77,3023.17
58097.8,3022.28
58000.0,3016.67
58075.11,3019.67
58096.01,3020.61
58099.87,3021.02
58072.96,3019.07
58084.81,3016.6
58050.01,3012.17
58069.99,3016.25
58086.07,3017.38
58062.33,3015.91
58050.02,3017.08
58020.2,3018.22
58025.98,3019.5
58042.82,3020.64
58164.55,3024.71
58111.21,3017.65
58100.97,3021.71
58018.93,3019.1
58006.91,3016.91
58041.83,3018.6
57931.07,3014.42
57974.72,3015.63
57958.09,3014.55
57915.69,3011.72
57961.6,3014.45
57937.82,3013.27
58042.84,3016.62
57997.06,3015.48
57947.44,3011.33
57980.57,3014.35
57979.84,3015.18
58061.96,3017.66
58052.95,3018.19
58044.92,3016.52
58060.36,3017.4
58099.29,3018.53
58121.09,3019.84
58110.02,3023.0
58092.44,3021.29
58096.01,3020.44
58160.0,3022.09
58125.73,3022.74
58156.54,3024.24
58158.85,3023.12
58130.37,3022.13
58119.73,3019.41
58137.12,3020.09
58134.35,3018.56
58158.0,3020.0
58243.0,3022.46
58213.98,3021.3
58213.87,3021.88
58200.66,3021.8
58196.01,3022.95
58176.13,3022.6
58170.62,3022.01
58189.91,3024.93
58153.99,3025.34
58089.55,3024.05
58143.93,3029.3
58097.82,3025.53
58105.24,3029.68
58107.33,3031.68
58068.45,3031.42
58098.75,3034.95
58052.33,3033.6
58033.59,3033.25
58059.2,3033.17
58041.13,3030.54
58045.25,3033.25
58073.91,3031.89
58042.97,3031.84
58036.18,3031.01
58060.48,3030.73
58105.45,3031.46
58110.1,3030.74
58101.59,3028.25
58083.82,3025.0
58086.1,3023.15
58048.36,3020.9
58050.0,3024.99
58030.41,3025.39
58027.33,3027.42
58042.08,3029.39
58074.88,3032.23
58099.95,3035.21
58099.57,3034.59
58086.99,3034.74
58060.37,3034.79
58035.75,3033.01
58054.38,3037.05
58182.66,3044.26
58205.26,3047.76
58175.73,3050.65
58134.11,3051.19
58082.65,3050.12
58023.9,3045.5
58046.52,3044.91
58023.46,3045.13
58016.92,3044.4
58020.01,3045.97
58000.0,3046.97
57961.86,3045.63
57955.21,3044.97
58022.02,3047.74
58021.06,3051.1
58045.08,3047.85
58064.47,3049.22
58064.71,3049.22
58086.53,3050.54
58086.76,3055.99
58045.0,3052.6
58015.09,3050.39
58102.41,3054.4
58036.14,3055.15
58024.05,3056.91
57991.74,3058.25
57942.17,3053.57
57962.59,3054.01
58006.83,3055.23
57989.03,3056.85
57968.48,3054.2
57946.4,3052.7
57951.68,3050.0
57955.72,3051.56
57818.19,3049.99
57919.93,3050.15
57880.03,3045.07
57895.13,3046.66
57901.67,3048.0
57949.79,3051.27
57909.76,3051.2
57948.01,3052.42
57925.8,3054.33
57934.56,3055.89
57937.78,3054.06
57964.94,3056.9
57970.09,3057.44
57980.01,3057.99
57999.59,3059.01
57963.45,3057.85
57928.83,3051.8
57994.94,3054.35
57989.86,3052.61
57994.09,3052.36
