BTCUSDT,ETHUSDT
38016.39,2369.6
38035.0,2370.35
37999.99,2367.73
37986.65,2368.28
37990.0,2369.01
37977.12,2366.57
37931.01,2362.94
37897.36,2361.27
37923.49,2362.0
37984.05,2365.83
38031.9,2369.55
38049.06,2370.81
38041.99,2369.6
38091.72,2372.35
38155.98,2378.0
38106.81,2373.27
38155.71,2375.28
38164.39,2375.95
38120.8,2375.48
38113.86,2375.7
38084.45,2373.03
38054.65,2370.01
38030.01,2369.28
38037.39,2367.92
38004.17,2366.15
38066.99,2370.35
38017.79,2367.01
38003.13,2366.14
38030.04,2367.06
38016.39,2366.03
38046.88,2367.88
38070.03,2369.42
38088.35,2369.25
38070.02,2368.44
38076.01,2368.9
38026.19,2366.59
38064.96,2367.27
38044.37,2366.37
38017.18,2365.0
38009.99,2365.0
37986.71,2362.96
37974.53,2359.63
37976.46,2359.47
37979.81,2360.67
37944.16,2357.9
37992.83,2361.27
37981.08,2362.04
37986.16,2363.23
37964.42,2361.73
37948.02,2360.98
37976.66,2366.65
37983.57,2366.65
37948.04,2363.59
37917.63,2361.07
37863.97,2360.38
37739.25,2356.19
37750.01,2355.56
37682.01,2349.4
37642.3,2346.22
37675.5,2349.56
37737.22,2351.96
37767.52,2353.16
37783.98,2354.24
37660.17,2348.04
37598.34,2344.01
37625.55,2345.73
37665.27,2347.91
37669.77,2349.46
37698.15,2350.59
37666.53,2348.69
37727.05,2353.71
37740.25,2353.33
37700.01,2349.79
37727.91,2351.3
37697.06,2349.23
37749.99,2352.64
37740.32,2351.43
37762.91,2353.12
37745.65,2350.8
37680.77,2347.0
37687.27,2344.63
37709.33,2347.28
37731.67,2348.73
37705.62,2346.36
37717.54,2345.78
37737.2,2347.01
37768.26,2348.47
37702.66,2339.44
37692.24,2340.32
37644.62,2334.94
37679.34,2337.95
37627.99,2331.99
37607.77,2330.0
37570.02,2327.54
37571.1,2327.73
37556.2,2326.59
37567.17,2327.17
37589.4,2331.88
37628.12,2331.99
37645.01,2332.69
37636.07,2330.38
37625.84,2331.22
37690.56,2335.87
37689.63,2335.81
37712.38,2337.42
37725.58,2338.7
37735.88,2341.33
37711.51,2340.01
37682.3,2340.0
37666.75,2336.75
37688.45,2337.75
37654.06,2333.92
37623.7,2332.42
37630.62,2332.75
37600.45,2330.84
37636.62,2331.3
37622.29,2330.06
37629.97,2331.61
37657.12,2332.47
37649.38,2331.48
37614.35,2327.22
37568.24,2326.16
37594.64,2325.86
37585.01,2327.01
37622.2,2329.26
37610.0,2327.53
37590.89,2324.73
37496.3,2321.5
37396.34,2317.35
37390.69,2317.28
37419.78,2319.0
37450.0,2319.95
37409.98,2314.96
37434.29,2317.91
37424.17,2319.01
37470.46,2322.5
37458.07,2322.05
37470.65,2321.38
37465.76,2319.61
37337.26,2314.14
37382.59,2318.22
37346.85,2317.88
37284.27,2315.02
37221.43,2312.0
37242.98,2312.8
37303.45,2316.78
37309.12,2317.98
37357.76,2321.51
37368.27,2321.6
37383.24,2323.3
37380.0,2322.61
37449.05,2330.53
37444.12,2330.34
37497.21,2334.27
37542.85,2335.54
37525.72,2331.87
37574.11,2333.34
37699.71,2338.67
37700.0,2339.95
37656.53,2337.27
37634.63,2334.09
37641.92,2333.62
37668.63,2335.01
37662.16,2335.05
