BTCUSDT,ETHUSDT
43332.11,2918.36
43315.84,2917.4
43297.0,2915.51
43298.92,2915.97
43305.0,2915.91
43319.07,2917.01
43386.0,2929.24
43334.19,2924.74
43360.79,2926.15
43353.59,2928.0
43339.64,2925.12
43336.26,2925.01
43360.36,2929.92
43355.27,2928.4
43332.99,2927.15
43358.48,2931.99
43340.12,2930.52
43293.41,2927.21
43271.51,2926.17
43306.66,2929.56
43280.33,2925.95
43269.3,2922.9
43262.7,2921.42
43248.22,2921.7
43273.02,2922.98
43289.0,2922.99
43280.0,2922.66
43260.01,2921.48
43220.9,2918.36
43230.85,2920.17
43221.82,2919.46
43224.8,2920.59
43214.96,2920.31
43207.86,2919.5
43193.21,2917.05
43179.74,2915.62
43198.23,2916.59
43208.42,2917.03
43198.41,2916.06
43201.13,2916.99
43239.79,2919.89
43226.65,2918.01
43179.67,2915.1
43208.08,2916.98
43213.19,2918.09
43206.46,2917.46
43185.02,2914.95
43203.2,2916.57
43237.79,2918.27
43207.15,2915.58
43201.25,2913.98
43216.92,2912.82
43229.54,2914.6
43225.08,2914.1
43188.43,2909.84
43158.53,2908.76
43175.22,2907.5
43219.11,2912.21
43206.77,2911.83
43202.91,2912.44
43229.16,2913.78
43225.81,2913.48
43236.8,2913.49
43235.05,2913.02
43249.99,2914.45
43230.59,2912.43
43222.6,2912.01
43213.37,2911.32
43224.67,2912.42
43219.99,2911.89
43213.0,2911.98
43210.25,2913.47
43189.87,2912.25
43175.34,2910.64
43162.81,2907.01
43185.11,2908.88
43198.1,2909.37
43145.32,2904.0
43138.84,2902.55
43102.37,2897.23
43093.7,2892.89
43092.23,2892.67
43041.01,2885.04
43067.02,2887.65
43095.01,2891.27
43149.13,2894.29
43156.71,2894.8
43192.26,2899.46
43209.06,2901.43
43238.56,2905.0
43233.82,2904.16
43238.12,2904.52
43245.18,2904.51
43246.88,2904.51
43263.02,2905.26
43342.53,2909.37
43352.18,2909.47
43291.51,2903.02
43290.95,2905.05
43325.95,2907.16
43340.0,2909.63
43337.01,2909.31
43358.0,2910.0
43394.72,2912.02
43392.08,2911.85
43393.97,2912.79
43375.23,2911.49
43353.5,2912.2
43330.21,2911.14
43314.13,2909.66
43299.71,2908.43
43367.46,2913.33
43362.8,2914.11
43331.68,2912.67
43326.97,2912.54
43310.77,2912.0
43266.91,2910.35
43304.0,2913.64
43306.87,2914.29
43300.01,2912.03
43284.5,2912.22
43309.8,2913.06
43383.4,2918.12
43380.5,2916.33
43452.7,2919.71
43466.51,2921.02
43446.17,2919.34
43460.98,2920.25
43443.48,2918.59
43464.68,2918.72
43443.35,2915.89
43453.28,2917.31
43431.94,2915.1
43442.52,2916.36
43478.96,2919.25
43465.71,2919.6
43484.99,2921.52
43461.28,2919.82
43493.49,2922.48
43519.23,2925.04
43535.02,2928.22
43543.33,2930.26
43509.99,2928.02
43487.91,2925.96
43494.56,2926.56
43535.61,2928.56
43535.4,2927.8
43495.77,2924.3
43498.49,2925.9
43494.58,2926.36
43490.55,2926.97
43484.71,2928.11
43455.89,2925.67
43405.0,2922.05
43367.07,2918.63
43401.0,2920.41
43407.85,2920.82
43416.41,2920.75
43409.39,2920.56
43408.56,2920.0
43382.35,2918.51
43411.53,2923.8
43391.94,2920.98
43375.0,2919.12
43375.52,2919.03
43390.17,2920.53
43381.34,2920.22
43393.23,2920.83
43374.5,2920.31
43384.91,2920.68
43410.0,2921.78
43429.42,2922.0
43438.72,2922.9
43429.42,2922.53
43425.63,2921.89
43332.49,2915.35
43300.0,2914.41
43322.38,2916.32
43364.55,2918.74
43355.79,2918.01
43353.19,2915.18
43360.0,2916.76
43391.43,2917.99
43401.51,2917.97
43459.17,2920.27
43475.27,2920.77
43453.11,2918.79
43461.26,2919.77
43466.15,2920.03
43455.19,2919.68
43475.33,2920.81
43492.96,2922.03
43477.08,2921.8
43481.9,2922.04
43497.68,2925.0
43491.66,2925.48
43524.99,2928.25
43490.01,2925.7
43500.78,2927.29
43490.73,2926.37
43427.31,2919.67
43461.49,2923.34
43454.26,2921.87
43443.35,2920.46
43459.98,2921.42
43459.16,2920.69
43468.89,2921.06
43464.07,2920.04
43466.99,2920.45
43475.77,2921.48
43515.48,2924.47
43516.77,2924.54
43521.58,2925.16
43530.1,2926.13
43476.1,2918.45
43417.06,2914.81
43400.62,2914.8
43336.1,2909.49
43380.68,2913.28
43416.43,2915.97
43497.93,2921.17
43506.49,2925.07
43453.52,2922.06
43401.87,2917.88
43455.65,2918.67
43441.85,2918.37
43471.67,2921.32
43514.57,2922.82
43521.55,2923.51
43530.38,2924.7
43486.49,2920.15
43499.18,2921.2
43527.5,2923.3
43547.03,2925.98
43571.7,2925.77
43555.2,2925.16
43563.59,2926.99
43563.16,2926.26
43519.28,2925.01
43501.18,2924.6
43459.14,2921.87
43443.71,2920.88
43479.93,2922.19
43456.98,2920.29
43430.01,2918.61
43446.1,2920.52
43440.3,2919.35
43441.62,2920.6
43412.88,2918.78
43406.57,2917.34
43456.96,2922.4
43492.24,2923.67
43441.77,2921.23
43380.01,2916.39
43391.56,2917.23
43414.25,2917.92
43396.74,2917.74
43404.61,2917.35
43373.21,2914.52
43392.56,2916.46
43357.02,2912.97
43366.3,2914.92
43378.05,2916.47
43399.69,2916.79
43395.0,2916.28
43390.45,2915.51
43367.3,2912.92
43340.52,2909.0
43366.43,2910.0
43390.6,2910.0
43408.97,2911.12
43469.84,2913.0
43443.63,2909.99
43402.47,2908.75
43403.43,2909.01
43395.95,2906.71
43430.5,2910.83
43392.23,2904.99
43360.72,2901.92
43359.6,2901.69
43346.88,2901.12
43348.49,2902.67
43311.57,2900.75
43223.5,2894.44
43231.78,2895.88
43274.67,2899.27
43284.97,2900.73
43280.36,2901.73
43260.82,2899.58
43218.39,2896.94
43184.98,2894.52
43145.07,2889.6
43141.87,2890.56
43184.92,2893.54
43176.91,2892.14
43196.99,2892.12
43234.3,2894.42
43248.36,2895.86
43272.91,2898.06
43314.8,2900.0
43319.67,2900.35
43308.06,2899.31
43305.97,2898.59
43258.67,2894.46
43259.16,2894.73
43272.41,2894.44
43288.36,2895.53
43246.39,2892.2
43232.85,2891.27
43248.27,2890.54
43230.57,2890.16
43258.34,2895.0
43277.26,2898.25
43288.17,2897.94
43299.99,2899.5
43292.61,2899.26
43283.3,2899.48
43266.67,2897.86
43259.84,2897.81
43234.71,2895.75
43046.65,2874.07
42935.89,2860.62
42855.88,2856.33
42964.88,2865.17
42966.96,2864.18
43060.49,2876.42
43065.88,2877.52
43145.65,2883.93
43100.43,2878.82
43134.16,2880.22
43125.72,2879.65
43066.06,2877.31
43131.23,2882.17
43141.66,2882.87
43127.59,2880.16
43153.53,2882.99
43134.0,2882.0
43146.06,2884.9
43118.69,2882.25
43090.57,2879.5
43102.99,2878.37
43099.57,2876.78
43096.42,2876.59
43125.32,2880.3
43165.69,2882.91
43191.06,2884.33
43213.89,2887.71
43213.38,2887.38
43200.02,2886.01
43205.71,2887.5
43211.11,2888.33
43210.62,2890.07
43280.93,2897.6
43250.01,2895.47
43249.72,2896.83
43274.93,2897.43
43310.47,2899.58
43281.0,2895.61
43321.18,2897.65
43411.01,2900.61
43467.8,2906.34
43451.8,2907.23
43440.0,2907.73
43381.77,2906.88
43415.53,2907.13
43499.99,2911.0
43518.74,2910.92
43557.82,2916.09
43508.02,2914.33
43449.41,2911.99
43579.91,2920.14
43578.87,2920.59
43582.16,2919.31
43647.01,2919.59
43523.78,2915.26
43473.26,2913.59
43505.82,2914.89
43490.2,2912.83
43541.22,2918.58
43583.13,2917.29
43550.55,2916.18
43533.0,2917.36
43518.33,2918.22
43500.01,2917.19
43493.93,2914.78
43519.44,2915.94
43515.19,2915.81
43495.75,2913.61
43523.35,2914.57
43558.42,2916.99
43589.8,2919.2
43614.0,2920.44
43632.11,2924.24
43610.0,2921.89
43544.91,2916.94
43553.15,2918.03
43535.57,2914.28
43615.71,2919.1
43744.48,2919.14
43664.91,2913.79
43550.43,2906.23
43578.52,2908.61
43651.89,2908.46
43646.99,2905.54
43610.67,2904.22
43627.44,2907.41
43611.91,2906.92
43549.09,2900.72
43585.49,2903.72
43600.93,2904.64
43587.85,2904.98
43605.58,2905.68
43581.48,2902.89
43520.58,2900.01
43510.12,2900.01
43509.23,2899.48
43499.99,2897.45
43513.44,2899.33
43435.83,2893.23
43422.54,2894.09
43386.62,2891.41
43525.3,2892.82
43594.53,2897.75
43585.0,2897.0
43544.55,2895.56
43492.62,2892.09
43505.57,2892.24
43490.47,2893.37
43526.67,2896.6
43570.34,2899.36
43603.48,2902.5
43609.96,2903.08
43623.71,2906.29
43636.52,2906.28
43650.69,2906.41
43649.76,2905.62
43680.0,2906.57
43672.77,2905.77
43692.02,2906.18
43679.17,2902.67
43709.52,2905.85
43720.01,2905.93
43796.08,2910.38
43879.61,2912.56
43835.36,2910.97
43981.94,2918.1
43946.76,2914.09
43896.4,2910.15
44123.31,2917.61
44144.45,2917.23
44182.34,2918.36
44200.0,2921.17
44287.5,2927.15
44269.97,2930.62
44302.7,2936.82
44362.17,2945.62
44434.34,2951.71
44370.38,2950.4
44349.49,2941.21
44408.73,2941.32
44496.15,2946.09
44479.16,2944.0
44449.5,2943.72
44357.98,2941.72
44280.3,2932.94
44218.01,2930.0
44242.83,2927.69
44245.86,2926.13
44277.65,2928.18
44255.62,2929.2
44180.29,2923.08
44179.58,2922.22
44203.08,2924.6
44266.5,2928.74
44290.2,2927.01
44351.48,2928.32
44332.01,2927.29
44292.43,2927.88
44387.74,2931.71
44531.7,2939.93
44523.86,2938.77
44425.32,2934.88
44453.08,2937.36
44546.77,2940.48
44525.55,2937.82
44579.72,2942.22
44504.92,2936.56
44535.14,2938.54
44647.56,2945.8
44659.05,2948.43
44624.45,2950.4
44640.38,2950.45
44610.34,2947.16
44655.26,2949.72
44663.84,2946.9
44811.33,2953.36
44884.06,2954.71
44840.89,2964.37
44831.44,2978.77
44747.31,2978.37
44736.46,2981.35
44763.66,2982.57
44761.87,2983.38
44729.04,2978.87
44700.0,2977.75
44657.55,2975.62
44672.05,2974.01
44731.21,2976.41
44698.39,2977.45
44617.46,2975.96
44596.49,2969.8
44631.11,2972.9
44540.41,2965.58
44553.46,2966.42
44513.07,2960.67
44518.56,2960.1
44526.08,2961.93
44579.99,2965.04
44565.17,2965.9
44545.01,2963.59
44590.5,2969.57
44528.92,2969.88
44530.96,2975.2
44512.82,2977.06
44590.25,2986.83
44624.23,2995.63
44646.45,2996.17
44625.38,2999.0
44573.29,2995.46
44535.89,2987.58
44497.15,2985.05
44453.39,2983.18
44490.71,2987.4
44486.98,2988.81
44494.98,2992.46
44505.98,2995.82
44469.75,2993.68
44531.14,2999.66
44531.13,3002.47
44573.0,3005.69
44541.33,3006.0
44563.36,3011.29
44580.77,3017.01
44594.57,3019.08
44605.71,3020.73
44636.89,3020.67
44651.89,3026.58
44589.96,3023.2
44609.86,3030.0
44549.19,3028.02
44495.66,3020.66
44416.04,3019.76
44468.77,3025.8
44561.51,3033.68
44589.99,3036.6
44560.0,3032.77
44568.5,3033.48
44578.74,3035.02
44519.69,3029.93
44537.0,3032.99
44485.54,3028.12
44485.29,3024.25
44506.14,3021.01
44549.96,3027.99
44579.9,3027.0
44551.5,3025.9
44564.14,3027.59
44654.41,3032.58
44610.75,3029.05
44566.95,3026.67
44574.67,3026.24
44599.85,3025.5
44586.99,3025.0
44525.01,3020.5
44513.64,3016.49
44493.83,3015.55
44525.0,3017.68
44566.27,3021.78
44537.76,3018.27
44500.0,3015.75
44463.87,3017.51
44435.87,3015.71
44511.55,3022.0
44449.82,3015.78
44177.24,2988.66
43930.46,2976.02
43959.2,2983.53
44010.56,2987.78
44100.59,2990.19
44112.37,2991.91
44213.48,3003.84
44256.65,3008.6
44188.29,3001.35
44072.85,2992.52
44082.05,2990.81
44128.4,2992.32
44149.0,2995.0
44072.49,2988.6
44040.0,2987.31
44112.05,2991.36
44073.07,2990.95
44050.99,2989.24
43992.63,2983.52
43880.99,2978.55
43751.01,2970.51
43883.17,2976.67
43877.49,2974.37
43848.58,2973.62
43961.37,2983.31
43920.15,2980.05
43893.23,2977.69
43808.86,2972.63
43890.23,2978.13
43791.48,2971.88
43611.64,2958.33
43702.01,2963.22
43692.19,2963.39
43790.08,2972.22
43834.2,2973.13
43884.99,2977.59
43873.27,2977.02
43821.26,2971.54
43752.85,2965.66
43720.84,2963.68
43694.1,2961.37
43709.93,2961.14
43719.06,2958.8
43818.46,2970.37
43902.22,2976.39
43963.73,2978.83
44058.2,2981.87
44000.0,2976.92
44017.5,2979.91
44021.05,2981.21
43932.25,2972.59
43955.51,2977.14
43941.58,2975.48
43912.43,2972.01
43864.92,2969.39
43884.78,2969.37
43869.99,2968.39
43900.0,2971.24
43834.77,2965.03
43849.57,2967.36
43944.79,2973.65
43914.26,2971.28
43803.99,2964.1
43777.86,2962.11
43736.72,2959.21
43747.96,2960.04
43755.01,2961.55
43751.4,2961.01
43694.44,2954.67
43650.47,2949.56
43592.74,2945.08
43606.23,2943.53
43552.73,2936.86
43503.96,2930.86
43435.41,2929.71
43370.02,2930.12
43383.67,2935.69
43431.98,2936.96
43422.91,2939.71
43510.24,2940.88
43468.12,2939.26
43588.62,2947.17
43646.45,2949.0
43646.58,2948.52
43634.06,2946.48
43587.14,2945.42
43661.72,2951.02
43643.69,2949.0
43638.75,2949.31
43542.97,2944.23
43590.26,2946.51
43660.46,2950.21
43626.1,2944.2
43560.74,2938.48
43509.35,2933.69
43508.61,2934.05
43557.79,2939.04
43476.38,2931.57
43561.57,2936.57
43581.41,2938.0
43617.31,2940.98
43584.05,2939.08
43665.25,2947.22
43792.69,2952.92
43757.66,2950.0
43766.56,2951.75
43929.52,2962.01
43905.22,2962.2
43933.91,2963.48
43842.89,2955.32
43870.14,2957.55
43901.4,2961.77
43878.15,2960.9
43859.9,2960.38
43847.73,2958.54
43805.75,2959.02
43710.0,2949.55
43619.51,2944.65
43564.64,2939.14
43513.94,2930.12
43461.3,2924.24
43406.05,2917.87
43425.27,2917.66
43377.24,2914.31
43437.37,2919.7
43480.58,2924.36
43462.47,2924.43
43494.26,2926.75
43515.62,2928.36
43473.44,2925.74
43507.01,2927.96
43438.77,2922.99
43479.86,2927.29
43334.56,2916.27
43346.45,2916.47
43326.71,2914.02
43359.01,2915.98
43341.36,2912.33
43257.95,2904.48
43355.61,2909.8
43344.41,2908.94
43324.9,2907.9
43341.01,2906.01
43275.95,2903.03
43250.01,2900.0
43372.93,2908.89
43367.31,2904.74
43385.53,2906.0
43391.1,2909.8
43453.05,2913.97
43402.95,2912.84
43395.58,2913.76
43297.05,2908.84
43314.08,2911.59
43349.72,2913.5
43285.73,2908.64
43374.18,2913.01
43371.48,2913.79
43383.77,2915.79
43374.55,2914.37
43398.66,2914.52
43367.74,2910.22
43467.89,2920.14
43453.64,2919.95
43516.16,2925.46
43507.23,2926.33
43564.15,2930.61
43552.71,2929.99
43522.63,2926.96
43510.0,2925.58
43552.55,2927.55
43536.13,2928.01
43521.74,2926.98
43485.63,2924.01
43462.3,2919.68
43519.08,2925.5
43481.71,2921.99
43477.39,2920.79
43426.63,2917.52
43454.99,2918.33
43482.73,2919.4
43541.47,2923.58
43550.73,2925.71
43540.73,2925.52
43523.88,2925.16
43559.01,2925.76
43561.48,2926.04
43561.75,2926.54
43563.18,2927.37
43586.79,2929.33
43577.34,2928.72
43547.99,2928.0
43568.0,2928.82
43571.62,2928.84
43562.05,2927.31
43572.75,2927.81
43664.17,2936.65
43741.77,2947.02
43812.66,2952.32
43813.58,2949.4
43745.34,2943.68
43695.1,2937.84
43691.81,2939.26
43610.28,2933.94
43604.81,2933.34
43626.15,2932.14
43614.65,2933.0
43643.84,2934.5
43681.95,2938.38
43682.54,2938.65
43612.02,2932.23
43610.01,2929.99
43610.1,2930.84
43604.84,2931.4
43560.32,2928.33
43511.99,2922.77
43523.9,2919.6
43568.75,2923.78
43498.04,2918.08
43453.84,2915.0
43515.64,2921.13
43504.96,2920.05
43508.91,2922.0
43505.62,2922.29
43542.02,2926.6
43548.21,2927.91
43550.48,2928.71
43557.76,2929.17
43560.9,2929.6
43598.99,2931.63
43580.69,2929.8
43585.52,2931.04
43534.69,2926.81
43501.82,2924.1
43541.0,2930.61
43557.43,2930.09
43529.49,2929.81
43520.37,2930.69
43609.84,2933.61
43622.51,2935.16
43603.62,2934.74
43648.31,2940.67
43657.14,2940.58
43705.55,2942.0
43727.0,2944.85
43728.01,2946.38
43757.48,2948.86
43728.17,2947.34
43717.25,2945.43
43740.55,2947.72
43691.07,2943.86
43720.73,2946.19
43762.0,2948.26
43829.01,2953.46
43830.0,2954.62
43796.39,2952.6
43749.76,2948.18
43773.18,2951.16
43806.8,2953.34
43785.95,2951.8
43776.2,2953.1
43781.21,2954.36
43797.4,2956.41
43809.99,2957.28
43832.52,2954.51
43850.25,2956.55
43832.01,2955.97
43803.01,2953.32
43792.21,2951.63
43754.74,2951.41
43750.61,2951.5
43779.11,2953.62
43772.74,2952.62
43799.12,2953.51
43800.01,2952.23
43810.9,2954.08
43788.36,2951.81
43800.47,2952.82
43777.76,2952.59
43686.22,2944.38
43721.93,2946.66
43723.01,2945.85
43715.81,2945.7
43783.0,2952.09
43716.99,2947.85
43808.33,2957.97
43842.13,2958.21
43861.43,2960.29
43845.9,2959.85
43858.63,2962.66
43932.32,2965.25
43994.4,2967.95
43978.36,2966.5
44000.01,2967.25
43992.38,2970.01
44020.35,2973.55
44024.36,2974.41
43962.0,2971.55
43933.6,2969.28
43897.96,2966.28
43875.68,2964.74
43844.76,2963.2
43840.13,2962.85
43840.02,2962.79
43803.08,2961.69
43797.98,2961.58
43897.97,2966.92
43859.38,2963.0
43834.94,2961.48
43818.55,2959.59
43859.97,2964.03
43843.44,2961.37
43852.45,2963.01
43833.09,2960.5
43813.95,2961.22
43809.58,2960.74
43773.4,2957.32
43752.99,2952.19
43735.19,2950.8
43690.65,2945.74
43703.38,2945.33
43700.05,2945.35
43694.02,2946.85
43711.65,2946.68
43698.24,2945.31
43689.02,2945.45
43717.22,2946.73
43719.49,2945.96
43770.56,2951.22
43755.21,2947.01
43779.36,2946.8
43792.22,2947.0
43864.38,2954.9
43910.49,2958.29
43938.98,2962.3
43911.92,2959.32
43849.78,2956.87
43800.18,2951.56
43733.43,2950.7
43750.0,2951.88
43771.12,2953.98
43898.65,2961.75
43879.35,2958.33
43930.01,2965.27
43870.62,2964.01
43851.71,2962.49
43833.12,2962.46
43821.59,2960.45
43795.28,2957.1
43777.43,2955.75
43798.7,2958.82
43861.27,2961.72
43884.55,2961.83
43871.17,2960.8
43912.3,2965.98
43957.55,2967.05
43877.51,2961.78
43864.69,2961.01
43820.93,2956.76
43840.22,2957.98
43886.09,2961.72
43913.99,2963.45
43915.05,2963.39
43914.48,2963.89
43906.97,2963.97
43939.17,2965.0
43958.72,2967.54
43993.13,2970.01
43954.87,2967.5
44093.62,2976.29
44020.8,2971.46
44029.91,2973.18
43904.97,2965.23
43922.33,2967.48
43928.85,2969.84
43928.43,2970.01
43940.75,2971.32
43916.46,2967.69
43919.5,2966.92
43950.37,2971.53
43931.38,2969.03
43944.2,2970.01
44081.31,2974.6
44007.98,2968.65
44046.66,2973.0
44050.35,2973.57
44073.82,2975.04
44084.63,2973.97
44218.02,2977.05
44158.09,2973.74
44183.49,2977.99
44177.75,2977.92
44203.04,2978.22
44160.65,2977.13
44126.36,2975.87
44085.78,2970.29
44042.22,2967.01
44058.3,2969.09
44041.05,2968.68
44017.88,2965.71
44041.47,2967.18
44000.35,2962.56
43953.09,2960.31
43880.65,2955.17
43794.21,2947.56
43839.7,2948.92
43927.47,2953.91
43950.48,2955.26
43858.19,2947.35
44007.25,2959.72
44059.66,2963.17
44010.54,2960.39
43983.02,2955.04
44034.27,2960.0
44054.71,2961.52
44093.89,2964.01
44079.52,2963.2
44017.06,2958.55
44039.68,2961.05
43985.9,2956.78
43895.74,2949.71
43914.55,2950.95
43903.48,2949.39
43914.01,2951.28
43850.11,2945.89
43847.58,2945.87
43854.91,2946.85
43858.24,2947.0
43877.99,2948.48
43859.47,2946.84
43840.0,2945.34
43793.01,2941.6
43796.81,2939.71
43820.57,2943.07
43831.87,2946.31
43888.91,2954.35
43853.82,2953.31
43836.45,2951.93
43838.18,2952.05
43780.61,2946.74
43754.47,2943.92
43802.58,2948.12
43785.18,2948.02
43813.83,2950.98
43829.33,2954.03
43888.19,2957.7
43849.2,2953.61
43882.75,2955.07
43873.98,2955.81
43823.04,2950.85
43782.29,2947.98
43780.94,2946.62
43785.0,2947.21
43789.43,2949.19
43822.75,2950.54
43824.47,2949.95
43850.0,2950.99
43839.47,2950.8
43813.57,2947.57
43802.53,2946.13
43831.7,2948.99
43827.33,2949.44
43842.7,2950.33
43864.88,2951.03
43888.25,2953.05
43868.09,2950.34
43858.13,2949.04
43860.29,2949.11
43884.61,2951.99
43876.59,2952.0
43952.98,2956.81
43953.86,2957.98
43958.42,2958.85
43907.4,2956.08
43949.02,2958.45
43953.4,2958.71
43955.0,2957.63
43955.01,2957.65
43949.53,2957.89
43934.26,2957.62
43924.25,2957.04
43922.6,2958.56
43929.99,2958.0
43969.29,2958.99
44100.04,2960.69
44112.49,2959.9
44051.04,2958.26
44046.52,2957.83
44147.36,2962.6
44129.63,2966.22
44085.36,2962.3
44118.73,2966.17
44147.96,2968.58
44127.56,2967.09
44126.39,2967.45
44139.99,2966.28
44078.64,2962.35
44077.29,2961.84
44072.69,2962.8
44070.74,2962.77
44053.61,2961.63
44114.98,2964.52
44150.61,2965.46
44122.33,2963.78
44171.8,2970.44
44169.21,2973.05
44173.09,2974.65
44156.77,2974.4
44117.97,2971.03
44097.19,2968.83
44104.4,2969.17
44106.94,2966.9
44112.31,2967.98
44117.82,2967.85
44178.25,2969.94
44181.97,2969.48
44209.98,2970.88
44170.41,2967.74
44067.27,2960.21
44096.88,2963.09
44074.82,2961.1
44091.24,2962.78
44124.8,2964.8
44134.66,2962.16
