BTCUSDT,ETHUSDT
46899.08,3710.66
46909.74,3712.4
46945.47,3714.76
46970.51,3716.34
46972.09,3716.14
46980.01,3717.4
46989.95,3717.89
47022.83,3720.64
47018.18,3719.82
47011.0,3719.91
47003.16,3719.05
46991.19,3716.84
46994.85,3716.88
46923.54,3713.92
46976.04,3719.64
46994.24,3715.93
47018.33,3715.78
46995.02,3714.78
46984.32,3712.77
46990.66,3714.98
46994.68,3714.59
47013.92,3716.22
47006.87,3715.52
46973.48,3712.12
47001.58,3714.63
47000.24,3714.73
46972.03,3712.08
46949.8,3711.31
46949.8,3710.98
46970.67,3713.49
46966.51,3715.56
46981.1,3718.79
47005.04,3721.48
47076.86,3726.99
47099.96,3727.35
47089.12,3727.68
47129.31,3730.88
47115.06,3729.78
47118.98,3729.96
47123.61,3729.7
47141.45,3731.39
47156.85,3732.14
47150.49,3733.65
47115.33,3730.53
47110.66,3730.31
47136.87,3731.99
47161.46,3734.76
47163.63,3737.73
47154.75,3736.1
47159.78,3736.94
47179.99,3739.01
47165.66,3737.5
47173.02,3738.03
47201.01,3740.03
47200.01,3738.57
47234.99,3740.37
47238.78,3743.58
47259.75,3744.99
47203.16,3741.58
47194.92,3740.7
47177.34,3738.89
47165.37,3738.46
47180.48,3740.03
47188.55,3741.04
47206.18,3742.79
47189.54,3740.35
47207.69,3742.38
47236.27,3742.01
47240.67,3741.3
47241.15,3743.43
47208.92,3742.46
47226.18,3743.97
47201.85,3742.78
47220.98,3744.97
47199.71,3741.46
47201.65,3743.62
47192.8,3743.17
47205.05,3745.21
47273.3,3749.93
47283.8,3749.35
47231.14,3745.02
47266.44,3748.09
47212.0,3745.01
47204.56,3743.39
47191.39,3741.15
47156.91,3738.74
47169.87,3739.46
47183.9,3740.97
47178.47,3740.68
47211.1,3743.83
47204.74,3744.24
47203.36,3743.73
47240.86,3748.88
47304.43,3757.28
47311.93,3756.28
47399.99,3761.36
47350.95,3759.46
47333.16,3756.71
47352.54,3758.31
47449.38,3756.63
47414.86,3752.88
47406.65,3752.33
47408.52,3753.72
47357.06,3751.09
47343.79,3749.45
47333.66,3749.44
47327.62,3749.27
47326.22,3749.93
47329.16,3748.79
47338.4,3749.74
47333.99,3749.44
47384.04,3752.13
47408.19,3753.22
47384.05,3749.96
47382.57,3751.08
47386.16,3751.47
47400.22,3751.96
47384.62,3751.29
47374.68,3751.01
47343.52,3748.01
47388.0,3753.35
47340.61,3749.78
47319.92,3749.32
47307.88,3747.85
47331.04,3748.47
47366.58,3749.7
47327.19,3746.73
47334.65,3747.98
47365.0,3749.23
47370.97,3750.39
47341.63,3748.8
47332.01,3747.88
47344.83,3745.92
47343.89,3749.12
47330.31,3747.98
47341.79,3748.6
47344.71,3748.56
47341.45,3748.34
47355.56,3749.36
47330.26,3746.5
47326.83,3745.25
47341.64,3744.18
47377.44,3745.08
47341.78,3743.51
47387.43,3746.78
47378.4,3747.8
47376.98,3748.39
47377.07,3748.42
47358.99,3747.57
47355.74,3746.87
47343.43,3746.24
47366.11,3749.42
47351.0,3748.97
47332.53,3747.03
47332.42,3746.85
47304.85,3743.39
47317.97,3744.43
47274.97,3740.94
47281.8,3741.96
47283.47,3742.27
47285.19,3742.67
47261.5,3741.77
47263.47,3741.71
47241.0,3740.39
47243.2,3740.86
47281.07,3743.63
47273.11,3743.53
47262.01,3742.0
47256.03,3741.92
47241.67,3739.51
47240.94,3739.57
47225.69,3738.77
47244.0,3739.78
47244.29,3738.29
47278.38,3739.62
47312.07,3742.61
47305.67,3741.57
47292.68,3740.05
47322.15,3742.36
47312.96,3741.98
47314.85,3742.17
47312.92,3742.46
47316.97,3743.93
47327.98,3744.63
47294.38,3743.72
47313.29,3744.37
47321.6,3745.33
47321.6,3745.56
47325.32,3746.87
47311.06,3746.69
47312.89,3746.11
47315.87,3745.87
47280.01,3739.99
47261.07,3737.24
47251.77,3735.34
47254.28,3734.46
47235.79,3733.01
47199.99,3730.96
47191.93,3732.24
47181.57,3730.71
47178.35,3730.27
47174.98,3730.29
47207.87,3732.4
47198.97,3730.84
47219.72,3733.1
47254.18,3735.07
47303.26,3737.44
47311.01,3737.76
47253.34,3727.21
47268.46,3729.19
47288.2,3730.84
47383.34,3737.24
47374.63,3737.0
47400.7,3740.81
47399.99,3738.97
47429.13,3740.52
47486.57,3744.96
47514.56,3746.88
47488.09,3745.51
47464.44,3744.67
47477.23,3744.79
47474.01,3744.01
47437.6,3742.43
47451.44,3740.63
47432.95,3738.78
47443.99,3740.98
47440.43,3741.48
47427.99,3741.15
47405.01,3739.55
47400.01,3738.27
47390.08,3737.11
47393.66,3737.87
47397.42,3738.44
47400.66,3737.86
47365.28,3735.26
47367.76,3735.13
47367.71,3735.26
47350.42,3734.14
47345.92,3734.02
47374.74,3736.61
47358.67,3736.61
47359.17,3737.66
47409.62,3739.88
47408.35,3739.07
47449.71,3742.44
47454.97,3743.68
47450.01,3743.17
47473.42,3746.55
47454.26,3743.65
47455.82,3744.07
47413.23,3740.68
47379.46,3738.43
47385.55,3738.9
47411.72,3740.87
47430.42,3745.62
47428.98,3745.83
47423.67,3745.55
47429.83,3746.83
47423.78,3746.49
47428.06,3745.22
47411.16,3744.66
47382.31,3742.78
47391.7,3743.58
47373.8,3742.69
47329.59,3738.64
47283.71,3736.38
47260.72,3734.75
47229.79,3731.24
47224.2,3732.03
47239.27,3733.38
47217.1,3733.01
47189.44,3729.8
47176.34,3728.27
47178.61,3727.56
47122.01,3724.07
47124.01,3725.05
47135.25,3725.65
47132.87,3726.19
47158.6,3727.37
47112.01,3723.32
47121.46,3724.27
47102.16,3721.62
47043.46,3718.62
47092.87,3720.89
47080.23,3718.74
47093.97,3719.84
47066.45,3716.39
47032.86,3714.35
46995.64,3713.23
46991.18,3711.16
46976.73,3709.4
46952.2,3707.16
46961.11,3707.19
46931.31,3700.55
46909.18,3697.66
46900.0,3695.53
46912.08,3697.9
46877.89,3687.92
46890.02,3693.13
46853.12,3690.92
46893.76,3696.52
46854.61,3692.64
46858.78,3694.1
46836.87,3690.74
46878.45,3692.72
46906.55,3696.76
46952.38,3699.66
47015.58,3704.27
46999.87,3706.98
47022.18,3707.44
47050.57,3709.34
47094.03,3711.05
47191.09,3721.88
47158.34,3718.76
47124.48,3717.62
47108.88,3716.83
47151.78,3720.99
47174.73,3724.62
47117.45,3720.1
47121.74,3722.65
47086.36,3718.8
47157.14,3723.39
47183.39,3726.13
47170.15,3723.0
47163.9,3722.33
47115.63,3717.18
47126.52,3714.55
47160.29,3717.81
47226.66,3723.79
47199.82,3721.85
47201.7,3721.2
47199.66,3720.76
47189.75,3718.61
47168.1,3717.65
47216.1,3721.66
47219.12,3722.99
47519.49,3750.39
47742.62,3782.91
47734.45,3781.55
47828.12,3774.6
47845.27,3774.36
47800.1,3766.86
47870.8,3772.72
47900.0,3778.47
47979.34,3778.4
48035.92,3782.81
48197.59,3792.56
48350.16,3797.28
48396.0,3798.64
48370.62,3794.29
48384.0,3793.82
48358.6,3791.56
48400.25,3795.84
48403.64,3797.11
48360.97,3795.9
48359.53,3796.43
48357.08,3798.63
48359.26,3796.07
48384.49,3799.36
48405.05,3807.4
48383.9,3805.99
48447.22,3807.5
48405.32,3804.94
48413.03,3806.14
48397.0,3803.33
48400.01,3805.96
48297.25,3800.47
48256.63,3798.97
48280.98,3799.12
48369.95,3803.78
48378.28,3798.7
48398.98,3798.99
48433.9,3799.76
48471.5,3804.15
48541.47,3806.88
48474.02,3802.89
48482.46,3805.26
48400.0,3800.0
48372.16,3798.38
48429.27,3800.34
48488.94,3804.45
48482.08,3802.97
48500.0,3805.69
48529.97,3808.72
48521.13,3807.85
48547.99,3809.62
48518.18,3810.56
48469.57,3807.93
48477.77,3808.56
48534.99,3808.44
48464.46,3802.19
48459.01,3800.0
48408.91,3795.86
48377.03,3794.15
48405.63,3797.0
48349.09,3795.39
48329.99,3794.64
48319.97,3793.06
48317.16,3793.81
48369.93,3795.27
48350.94,3793.98
48353.58,3793.01
48397.51,3798.22
48430.0,3801.04
48410.8,3797.89
48365.92,3794.26
48348.3,3791.61
48340.53,3791.36
48313.98,3789.85
48311.84,3793.24
48330.44,3792.9
48339.68,3794.24
48330.81,3792.2
48316.7,3790.65
48314.47,3792.12
48234.67,3789.61
48307.18,3792.31
48266.55,3788.98
48270.61,3791.57
48314.98,3794.83
48325.01,3797.5
48308.56,3796.11
48266.36,3792.51
48271.59,3792.52
48307.03,3794.17
48282.54,3793.24
48270.21,3792.55
48244.13,3791.2
48252.1,3790.79
48265.84,3793.17
48304.78,3796.08
48296.26,3795.62
48291.96,3795.49
48304.95,3795.83
48317.0,3796.66
48312.96,3796.55
48300.24,3796.32
48276.09,3795.58
48279.28,3792.86
48269.13,3792.7
48245.65,3790.66
48197.28,3784.52
48217.0,3786.61
48237.72,3788.63
48214.96,3786.3
48229.7,3787.5
48205.48,3786.42
48230.66,3787.06
48275.0,3788.28
48260.01,3787.75
48261.99,3788.08
48285.2,3789.09
48299.99,3793.19
48278.72,3791.56
48342.99,3794.12
48354.67,3794.39
48355.03,3794.0
48353.78,3794.79
48360.99,3795.31
48342.56,3793.83
48343.84,3794.78
48366.63,3796.37
48367.67,3796.11
48387.81,3797.84
48364.94,3797.5
48379.49,3798.08
48421.53,3800.01
48432.93,3802.2
48431.01,3802.77
48424.03,3803.02
48417.65,3800.99
48407.31,3801.32
48426.4,3802.51
48428.2,3803.02
48430.07,3803.6
48407.6,3801.65
48431.37,3802.85
48422.62,3801.33
48386.35,3797.57
48416.24,3799.98
48370.64,3796.3
48377.92,3796.01
48371.86,3794.38
48377.96,3796.84
48361.94,3796.14
48371.66,3796.58
48352.99,3795.01
48363.49,3795.68
48368.2,3795.77
48145.43,3777.28
48111.13,3775.47
47949.45,3767.41
48027.42,3773.77
48050.0,3776.78
48126.44,3781.72
48141.19,3787.46
48126.71,3784.46
48082.8,3781.63
48064.95,3781.62
48056.13,3781.07
48105.57,3784.52
48080.01,3783.74
48085.13,3784.71
48056.6,3781.27
48096.41,3783.92
48074.02,3782.77
48108.6,3783.86
48070.0,3779.38
48137.35,3784.22
48136.74,3783.86
48140.06,3783.81
48140.3,3782.49
48170.0,3785.26
48192.12,3786.49
48192.45,3788.07
48161.96,3787.14
48101.8,3784.42
48086.08,3783.11
48076.53,3787.1
48063.15,3784.98
48098.25,3786.67
48095.32,3786.66
48085.82,3785.9
48096.02,3787.0
48090.78,3786.24
48066.69,3784.62
48104.98,3787.01
48079.19,3785.58
48051.56,3782.99
48067.89,3783.41
48057.88,3782.31
48064.41,3783.83
48064.25,3783.45
48040.01,3782.02
48017.47,3780.57
48031.96,3781.33
48052.74,3782.0
48042.33,3781.3
48036.01,3781.46
48003.04,3779.36
48038.13,3781.04
48017.33,3779.59
47986.62,3778.05
47967.65,3777.18
47996.15,3781.69
48028.36,3783.64
48000.0,3781.9
48012.67,3781.52
47987.81,3781.09
47985.82,3779.49
47940.01,3776.26
47962.8,3777.54
47975.76,3780.92
47946.84,3778.23
47980.45,3781.26
47946.6,3780.47
47939.91,3781.05
47929.43,3782.35
47906.39,3780.49
47868.06,3778.23
47871.08,3778.88
47911.46,3781.51
47870.0,3780.94
47895.73,3780.22
47929.76,3781.33
47931.58,3782.47
47929.37,3783.59
47976.68,3786.55
47995.11,3787.44
48013.03,3787.93
48009.5,3790.0
48015.81,3788.99
48000.01,3789.05
47967.04,3787.11
47913.45,3783.9
47968.14,3787.2
47962.01,3786.91
47993.03,3788.39
47980.03,3788.0
47977.02,3788.11
47980.25,3787.41
47966.32,3784.94
47970.69,3784.41
47967.66,3786.0
48017.34,3789.95
48010.76,3789.37
47997.68,3789.87
48036.44,3790.76
48060.69,3792.8
48014.92,3790.01
48029.53,3791.45
48024.25,3792.89
48041.81,3794.2
48099.99,3798.89
48100.8,3799.0
48068.93,3796.42
48079.67,3797.04
48076.98,3796.88
48062.5,3794.83
48053.93,3795.68
48010.66,3793.84
47979.0,3790.85
47985.67,3789.61
47973.12,3788.91
47916.47,3787.0
47956.08,3789.99
47944.31,3789.46
47962.38,3790.55
47939.88,3789.92
47951.07,3790.75
47949.22,3790.78
47959.09,3792.0
47978.84,3793.71
47958.15,3791.61
47958.2,3791.79
47980.05,3792.48
48020.61,3794.45
48059.58,3796.56
48054.6,3798.87
48021.25,3796.79
48017.53,3795.95
48010.01,3794.88
48002.09,3793.71
48002.1,3794.5
48015.32,3794.44
48017.07,3794.91
47974.22,3790.68
47974.25,3791.53
47970.03,3790.68
47962.02,3790.0
47961.06,3791.02
47898.01,3787.14
47900.88,3786.07
47938.05,3787.57
47921.28,3787.68
47939.99,3787.89
47922.99,3785.51
47937.31,3786.35
47901.67,3785.0
47922.51,3785.47
47925.7,3787.11
47955.29,3788.96
47991.83,3790.0
47997.6,3789.87
47992.16,3788.57
47992.16,3787.89
47987.42,3787.59
47980.79,3788.79
47978.01,3788.78
47999.82,3790.49
48049.01,3795.53
48062.51,3797.02
48038.82,3795.82
48033.02,3795.01
48013.6,3794.16
48012.94,3794.25
48027.44,3796.39
48040.91,3798.44
48028.86,3797.18
48004.02,3794.27
47982.77,3792.46
48000.1,3794.76
47963.39,3792.87
47977.85,3794.66
47981.98,3795.02
48001.87,3796.0
48001.8,3795.26
47956.02,3792.84
47955.77,3791.27
47927.46,3790.49
47928.5,3790.13
47938.99,3791.69
47936.44,3791.69
47914.01,3791.72
47908.43,3791.64
47920.38,3792.41
47967.35,3795.99
47953.94,3794.94
47971.02,3796.01
47926.81,3793.46
47915.54,3792.15
47918.56,3793.01
47895.64,3791.21
47892.51,3790.18
47893.13,3790.17
47919.95,3792.49
47917.46,3791.38
47903.51,3791.6
47893.06,3790.0
47901.38,3791.45
47888.43,3789.83
47872.7,3788.88
47886.8,3788.27
47897.92,3789.72
47923.7,3793.23
47918.19,3793.03
47887.41,3790.0
47899.99,3790.75
47918.68,3792.39
47907.17,3791.96
47949.99,3794.99
47956.4,3795.7
48011.5,3798.7
47966.68,3794.9
47992.33,3797.38
48000.01,3797.92
48017.13,3799.17
48114.14,3806.21
48122.69,3809.76
48080.0,3804.8
48033.65,3800.7
48031.64,3801.15
48000.01,3800.76
48022.17,3801.66
48028.02,3800.55
48025.02,3799.29
48024.36,3798.89
47960.05,3793.26
48007.57,3796.97
48035.13,3797.41
48031.87,3797.37
48000.08,3796.19
47996.94,3796.26
48019.99,3798.56
48028.44,3798.59
48026.56,3797.68
48011.78,3797.65
48040.7,3799.64
48060.68,3801.46
48050.01,3801.49
48061.5,3801.66
48033.52,3797.32
47976.51,3794.21
48037.2,3798.91
47969.88,3792.84
47971.5,3793.06
47974.03,3793.99
47948.86,3792.23
47945.5,3789.6
47923.41,3788.45
47957.49,3790.74
48001.64,3793.79
47995.5,3791.3
47989.72,3790.1
48037.38,3793.6
48020.0,3793.42
48020.76,3793.03
48002.99,3791.29
48065.38,3798.44
48060.52,3796.51
48063.3,3797.36
48059.69,3798.29
48051.26,3797.66
48051.78,3798.52
48105.56,3802.24
48082.65,3800.03
48082.37,3798.97
48055.55,3797.88
48065.3,3797.38
48059.33,3796.13
48035.71,3794.86
47999.72,3794.29
47999.54,3793.22
48000.01,3793.31
47980.33,3790.49
47948.89,3788.61
47950.0,3787.61
47956.45,3786.76
47983.42,3793.31
48000.18,3794.16
47966.76,3791.94
47945.25,3788.5
47943.4,3788.02
47945.9,3786.96
47948.02,3787.52
47945.68,3787.0
47920.3,3785.91
47925.83,3786.39
47922.92,3784.59
47919.37,3785.3
47919.9,3783.66
47893.05,3780.39
47900.0,3779.83
47888.09,3778.5
47879.5,3777.95
47874.14,3778.9
47894.14,3778.18
47883.24,3778.14
47884.79,3777.89
47897.49,3781.03
47910.48,3782.68
47881.76,3775.5
48005.37,3784.64
48004.75,3783.52
47951.5,3780.12
47965.46,3781.3
47954.34,3782.06
47955.58,3781.99
47967.65,3782.94
47980.03,3782.96
47979.62,3782.31
47990.0,3784.85
47977.84,3781.12
47984.94,3783.14
48022.04,3785.98
48011.74,3784.76
48010.33,3783.55
48013.16,3783.86
48034.47,3783.64
48025.3,3781.57
48044.17,3782.06
48043.36,3781.78
48039.51,3780.24
48018.94,3779.69
48011.98,3780.37
48041.53,3780.84
48067.61,3782.96
48066.41,3781.46
48082.53,3784.74
48075.39,3784.25
48086.91,3783.55
48084.99,3784.16
48103.99,3786.53
48075.4,3784.55
48070.56,3784.57
48104.49,3788.22
48024.4,3781.9
47963.5,3777.76
47919.42,3775.52
47911.13,3774.19
47890.93,3773.03
47900.22,3770.79
47898.57,3770.01
47919.22,3774.9
47900.72,3772.22
47885.78,3772.62
47890.85,3772.6
47890.84,3772.89
47905.12,3774.87
47874.54,3771.61
47911.98,3774.43
47897.89,3771.25
47869.75,3769.21
47570.66,3753.64
47603.16,3755.02
47643.04,3759.59
47620.75,3758.86
47598.33,3758.0
47499.62,3748.13
47568.0,3751.02
47537.07,3749.39
47488.8,3747.69
47471.66,3745.49
47529.62,3749.39
47527.0,3749.9
47493.06,3749.86
47475.93,3750.77
47497.99,3751.9
47499.72,3753.9
47440.51,3748.93
47419.52,3745.36
47395.14,3745.29
47310.35,3741.3
47320.26,3744.14
47317.14,3742.91
47292.16,3741.47
47249.99,3736.28
47256.62,3737.67
47310.99,3740.85
47306.38,3741.21
47251.61,3735.01
47216.5,3736.17
47199.84,3732.66
47188.07,3731.68
47149.27,3729.46
47216.76,3731.39
47147.01,3721.07
47197.03,3727.06
47192.94,3725.93
47153.33,3724.1
47082.6,3718.16
46984.85,3711.29
46948.62,3711.74
46961.44,3713.17
46969.06,3715.67
47043.99,3721.98
46907.9,3712.77
46914.64,3714.36
46999.99,3721.25
46986.94,3720.38
46972.94,3719.99
47007.37,3722.95
47042.14,3725.1
47034.95,3723.82
46956.39,3718.16
46978.78,3718.0
46992.79,3720.19
47036.7,3724.69
47009.47,3722.65
46975.47,3719.51
46945.49,3717.6
46949.98,3719.48
46968.5,3721.34
47012.95,3724.58
46991.01,3721.66
46995.5,3719.64
47018.62,3721.06
46957.58,3715.76
47003.16,3718.85
46973.77,3716.53
47008.92,3720.46
47024.76,3722.6
47016.57,3722.03
47002.52,3720.01
47028.2,3723.66
47007.77,3722.55
47024.99,3724.41
47016.33,3723.34
47014.08,3723.4
46986.71,3721.21
46960.24,3718.21
46950.0,3717.63
46994.05,3720.96
46994.4,3720.31
46969.28,3718.48
46993.16,3719.69
46969.28,3716.22
46940.01,3713.44
46906.44,3711.68
46964.99,3716.77
46960.41,3717.03
46970.63,3719.0
46989.36,3723.0
46980.82,3721.56
46962.13,3720.61
46979.87,3721.62
46964.73,3719.36
46998.1,3721.5
47000.97,3721.08
46982.92,3720.0
46969.0,3719.54
46946.19,3718.27
46944.3,3717.75
46940.0,3718.42
46936.14,3720.14
46943.88,3719.26
46980.13,3721.14
46962.05,3719.12
46956.05,3721.0
46925.02,3716.38
46953.43,3718.05
46924.28,3714.96
46903.99,3710.36
46763.01,3704.12
46683.2,3698.77
46706.97,3704.06
46742.44,3708.45
46705.1,3706.68
46715.83,3708.89
46725.23,3709.64
46736.55,3711.61
46746.19,3711.65
46709.65,3708.0
46714.31,3707.77
46671.4,3704.86
46693.63,3706.28
46667.49,3702.65
46679.64,3704.32
46629.04,3699.44
46698.04,3704.56
46659.23,3700.54
46648.34,3700.66
46686.41,3704.43
46639.39,3701.66
46652.92,3702.34
46675.76,3704.63
46638.46,3699.15
46605.01,3700.91
46602.35,3700.4
46630.35,3703.41
46613.45,3701.27
46549.29,3696.09
46550.0,3697.03
46550.02,3696.76
46406.18,3689.25
46408.59,3689.03
46411.8,3688.85
46430.57,3689.23
46424.99,3688.19
46427.65,3684.39
46398.54,3684.11
46378.18,3678.02
46315.33,3668.85
46326.07,3669.98
46314.04,3669.3
46278.0,3665.95
46208.8,3663.52
46192.7,3660.51
46280.0,3671.7
46240.48,3665.5
46214.1,3661.64
46130.19,3655.0
46085.73,3652.85
46264.17,3668.36
46178.33,3662.03
46186.33,3657.88
46007.74,3647.4
46069.35,3650.0
46127.11,3654.49
46178.64,3659.01
46160.71,3656.4
46178.49,3656.68
46145.0,3651.55
46157.25,3653.31
46175.01,3654.62
46200.01,3656.21
46188.94,3655.81
46015.38,3645.48
46026.66,3648.21
46069.88,3652.63
46029.59,3645.49
45964.06,3640.42
45956.2,3637.91
45891.46,3636.92
45952.06,3643.71
45900.62,3639.11
45831.42,3633.31
45883.76,3638.24
45871.3,3636.67
45795.64,3630.86
45766.46,3627.92
45728.0,3625.32
45728.28,3626.27
45824.86,3637.29
45961.14,3643.88
45946.84,3642.08
45986.1,3646.66
46036.78,3649.91
46122.43,3657.28
46200.0,3661.26
46173.56,3659.35
46183.23,3658.58
46078.83,3649.0
46138.06,3654.41
46129.87,3655.01
46118.31,3653.42
46128.21,3655.21
46130.38,3656.56
46031.26,3650.63
45949.02,3646.23
45866.06,3642.44
45930.71,3648.39
45970.68,3649.99
45932.35,3649.47
45890.15,3645.66
45920.01,3646.53
45894.92,3644.0
45952.25,3648.55
45913.72,3646.77
46034.99,3656.43
46048.94,3656.71
46092.96,3660.0
46044.08,3658.07
46118.86,3661.57
46090.81,3659.77
46091.11,3659.71
46036.87,3654.35
46028.61,3653.62
45975.87,3650.0
45917.66,3647.43
46021.58,3655.42
45968.31,3650.05
45941.12,3650.0
45986.18,3650.96
45920.01,3645.82
45897.55,3645.99
45950.69,3648.57
45976.86,3651.3
45896.02,3646.73
45949.99,3650.63
45909.46,3647.93
45933.21,3649.67
45961.64,3650.01
45868.7,3644.36
45874.79,3644.79
45920.16,3647.25
45951.25,3647.84
45925.15,3646.55
45893.49,3644.0
45947.28,3646.82
45938.29,3648.99
45873.33,3644.23
45879.24,3645.04
45899.84,3649.21
45918.32,3649.86
45980.57,3654.4
46044.07,3659.9
46079.1,3663.18
46000.69,3658.4
45917.76,3651.37
45899.09,3646.95
45850.51,3639.44
45898.0,3644.62
45849.97,3641.08
45849.74,3639.23
45827.3,3637.35
45853.81,3639.92
45836.3,3638.65
45832.44,3639.16
45860.42,3641.6
45882.21,3642.69
45891.0,3643.09
45899.27,3644.06
45898.08,3642.61
45967.45,3647.71
45949.98,3646.98
45958.83,3648.7
46002.74,3652.08
46030.36,3654.06
46011.84,3654.09
46057.34,3655.79
46076.93,3657.88
46099.0,3660.03
46158.94,3663.55
46228.63,3678.74
46157.07,3671.0
46209.42,3673.69
46256.21,3674.29
46295.53,3678.83
46369.8,3687.1
46505.15,3699.66
46401.25,3693.01
46341.66,3686.05
46269.15,3682.36
46226.96,3678.03
46275.56,3685.87
46292.01,3685.92
46242.76,3682.61
46187.6,3675.13
46193.16,3673.52
46245.93,3679.69
46266.48,3683.45
46226.38,3682.6
46226.45,3679.36
46230.32,3680.46
46217.01,3679.35
46202.65,3678.88
46285.33,3686.69
46272.0,3684.09
46247.93,3682.28
46314.67,3686.99
46328.0,3687.48
46333.86,3688.41
46364.2,3691.49
46339.69,3687.39
46352.85,3689.86
46409.84,3694.95
46442.29,3697.11
46434.47,3695.01
46395.2,3696.1
46380.9,3695.2
46426.76,3696.32
46448.0,3696.86
46457.47,3696.49
46482.87,3699.02
46553.08,3707.47
46462.21,3702.89
46434.81,3701.24
46516.48,3707.88
46523.6,3708.63
46455.38,3705.6
46450.52,3702.49
46405.16,3698.49
46437.44,3701.57
46406.51,3701.03
46400.0,3698.46
46467.46,3701.31
46439.55,3699.86
46447.09,3699.94
46430.88,3699.29
46434.5,3699.29
46411.98,3695.01
46396.88,3692.54
46381.86,3689.35
46356.43,3688.18
46346.15,3688.26
46348.53,3687.23
46332.92,3684.06
46344.67,3685.99
46339.09,3686.03
46312.7,3685.19
46300.03,3685.22
46300.0,3685.19
46300.19,3685.19
46309.7,3684.12
46303.1,3678.46
46301.76,3679.32
46290.58,3677.43
46300.0,3678.93
46396.5,3686.04
46448.7,3691.5
46449.78,3689.48
46354.57,3683.21
46300.0,3680.08
46385.01,3684.93
46408.87,3685.81
46415.35,3689.62
46366.28,3685.29
46400.0,3687.71
46402.49,3687.16
46397.89,3685.84
46321.98,3682.13
46303.99,3681.8
46370.59,3686.63
46391.0,3688.07
46422.5,3690.11
46413.64,3688.8
46423.88,3692.47
46422.23,3692.95
46412.59,3691.46
46401.65,3692.56
46410.0,3692.02
46431.3,3693.9
46444.05,3693.97
46415.97,3691.0
46432.35,3691.82
46458.45,3693.15
46430.04,3691.0
46435.46,3691.07
