BTCUSDT,ETHUSDT
44729.35,3017.73
44777.97,3022.39
44990.23,3041.94
44876.94,3031.0
44878.49,3029.39
44769.59,3013.92
44720.91,3012.06
44688.57,3008.99
44613.49,3006.07
44596.08,3005.08
44668.37,3008.6
44703.21,3011.46
44757.65,3014.95
44786.66,3019.02
44782.63,3023.13
44781.91,3025.42
44777.0,3028.01
44820.0,3029.59
44824.35,3027.81
44900.34,3034.23
44818.61,3025.68
44811.62,3023.7
44808.43,3024.6
44803.0,3022.93
44881.6,3030.0
44870.01,3029.2
44813.39,3025.0
44801.63,3024.13
44735.59,3019.07
44732.81,3018.28
44680.3,3012.64
44650.87,3011.5
44704.35,3014.03
44639.38,3010.0
44614.42,3004.55
44661.31,3011.03
44688.79,3010.98
44657.58,3008.12
44575.6,3000.91
44543.84,2997.84
44522.0,2993.43
44564.34,2993.86
44533.21,2990.62
44589.96,2994.34
44525.63,2988.75
44480.0,2981.64
44593.7,2990.0
44618.37,2996.29
44647.35,3002.09
44713.29,3007.69
44798.7,3017.48
44750.65,3015.32
44822.5,3019.45
44854.13,3023.94
44835.14,3022.33
44770.79,3012.44
44751.4,3013.86
44847.21,3021.37
44823.89,3020.36
44820.0,3021.0
44757.2,3013.57
44707.71,3008.95
44668.8,3003.38
44676.66,3004.62
44640.03,3000.01
44733.01,3008.72
44630.95,2999.07
44610.2,2996.57
44591.03,2990.99
44595.37,2990.83
44613.17,2992.06
44576.56,2986.77
44538.12,2983.97
44304.35,2954.0
44350.49,2961.33
44351.99,2956.48
44501.99,2964.76
44481.32,2964.18
44564.57,2972.9
44716.23,2982.46
44681.01,2986.55
44723.06,2994.75
44667.99,2985.96
44589.22,2978.92
44587.55,2976.88
44673.24,2986.0
44677.23,2986.87
44649.6,2986.28
44687.28,2990.93
44672.96,2990.66
44744.62,2995.69
44781.43,3003.18
44822.95,3009.78
44850.0,3015.04
44848.18,3014.15
44781.08,3008.4
44787.52,3008.09
44824.44,3013.31
44816.05,3010.9
44844.83,3016.0
44838.83,3014.11
44835.9,3012.78
44898.59,3018.19
44940.05,3025.01
44928.24,3023.95
44850.41,3018.01
44842.92,3016.0
44885.4,3017.45
44851.41,3014.01
44816.09,3012.02
44837.42,3014.92
44907.65,3021.38
44828.23,3012.35
44867.63,3017.71
44875.31,3017.96
44960.0,3022.65
45017.17,3028.17
45076.55,3038.55
45083.29,3038.13
45119.99,3043.57
45052.4,3038.47
45004.65,3032.27
45012.09,3034.53
44967.95,3029.6
44979.91,3030.17
44949.14,3027.97
44960.01,3028.49
44947.29,3025.88
44989.72,3029.7
45013.48,3031.46
44950.83,3026.65
44979.97,3030.55
45063.01,3038.0
45096.78,3041.5
45100.23,3043.33
45084.42,3043.33
45041.28,3037.32
45069.21,3042.02
45051.33,3038.34
45078.98,3042.14
45044.9,3038.36
45036.68,3037.51
45000.0,3034.79
45017.83,3036.53
45044.98,3038.63
45015.0,3035.79
45017.25,3035.66
44990.0,3032.51
44974.96,3033.68
44960.64,3033.12
45009.0,3036.33
45004.19,3036.09
44957.07,3032.07
44950.01,3034.03
44903.21,3031.08
44895.8,3027.16
44933.0,3031.82
44915.18,3028.75
44848.65,3023.55
44662.8,3025.21
44654.05,3027.23
44722.2,3031.27
44726.21,3030.44
44768.42,3035.55
44829.13,3037.13
44938.18,3044.45
44882.27,3034.39
44838.95,3031.93
44766.0,3026.86
44737.96,3024.58
44794.87,3030.0
44793.65,3029.18
44861.97,3035.74
44908.83,3037.4
44844.19,3030.95
44894.97,3035.24
44957.19,3039.05
44997.43,3039.99
44957.55,3035.71
44940.01,3033.12
44919.8,3031.64
44866.05,3028.57
44887.3,3029.28
44930.35,3033.35
44920.84,3033.0
44863.48,3028.92
44905.51,3033.82
44870.75,3029.24
44849.99,3027.97
44794.5,3024.87
44773.26,3022.6
44825.43,3026.02
44781.06,3022.19
44777.36,3022.41
44756.12,3019.82
44723.59,3016.99
44757.0,3021.66
44734.5,3020.76
44784.41,3027.92
44795.89,3028.33
44741.11,3023.46
44718.79,3022.27
44675.19,3016.49
44705.62,3018.09
44716.34,3019.0
44778.31,3024.22
44684.57,3016.75
44674.58,3015.32
44662.48,3011.94
44677.73,3012.69
44715.02,3016.34
44675.98,3011.92
44676.46,3014.0
44729.93,3018.63
44747.39,3019.67
44716.0,3018.65
44778.64,3022.83
44828.63,3027.0
44876.53,3029.1
44819.99,3024.65
44794.97,3022.02
44879.3,3028.6
44889.96,3029.52
44835.79,3023.6
44808.98,3021.43
44809.35,3021.38
44890.41,3027.99
44918.18,3030.82
44946.7,3032.96
44929.48,3032.91
44955.09,3034.58
44943.71,3032.91
44898.79,3028.16
44881.18,3026.86
44888.9,3026.11
44844.74,3024.7
44873.14,3026.36
44920.4,3032.66
45045.09,3041.28
45055.78,3049.87
45084.01,3055.23
45071.03,3053.36
45009.97,3041.73
45056.75,3042.12
45025.23,3040.29
45163.0,3046.9
45203.62,3048.85
45182.34,3047.71
45251.34,3054.41
45219.95,3055.67
45188.04,3054.1
45134.76,3050.88
45117.58,3048.26
45123.12,3049.06
45176.87,3052.35
45122.46,3047.99
45150.72,3051.64
45129.24,3049.29
45108.54,3048.02
45151.25,3056.05
45108.2,3052.56
45077.0,3050.89
45096.96,3052.49
45074.14,3050.72
45106.4,3055.85
45057.91,3052.53
45031.11,3050.57
45023.86,3048.23
45003.0,3045.32
45010.0,3045.66
45086.68,3053.36
45010.0,3045.3
45026.97,3047.56
45032.74,3046.51
45061.97,3050.4
45027.0,3045.52
45025.01,3046.96
45032.05,3045.86
45021.01,3044.53
45013.66,3042.32
44950.0,3037.23
44907.53,3033.37
44976.42,3036.66
44950.91,3035.6
44926.43,3034.35
44923.59,3030.99
44907.53,3028.62
44880.0,3027.33
44877.36,3029.32
44929.46,3033.52
44924.34,3032.31
45008.26,3039.04
45003.57,3037.56
45027.8,3040.22
45028.27,3037.62
45004.95,3036.24
45019.69,3038.88
44999.85,3037.53
45052.22,3041.98
45074.04,3044.3
45030.0,3042.1
45079.99,3045.62
45110.01,3047.83
45122.26,3048.76
45120.01,3048.57
45128.03,3048.16
45168.41,3052.2
45167.0,3049.9
45171.54,3052.21
45173.92,3053.02
45204.97,3056.36
45205.72,3056.08
45213.42,3056.64
45177.86,3053.69
45158.64,3051.13
45209.21,3054.74
45178.16,3053.0
45176.67,3053.04
45219.77,3057.0
45253.4,3059.37
45215.6,3055.87
45249.99,3057.29
45200.95,3053.12
45237.73,3055.85
45285.6,3062.53
45292.57,3064.35
45265.28,3060.72
45286.0,3061.33
45296.34,3064.8
45265.37,3063.43
45271.14,3067.39
45336.72,3069.37
45328.0,3069.6
45330.96,3070.48
45366.03,3071.98
45313.64,3071.87
45282.37,3068.01
45308.85,3072.78
45273.59,3070.61
45299.03,3072.86
45250.61,3069.22
45303.3,3068.84
45306.01,3067.26
45319.41,3067.55
45377.62,3071.69
45338.54,3069.4
45343.11,3069.61
45343.93,3070.67
45363.74,3075.56
45385.12,3076.35
45388.39,3076.51
45357.21,3077.79
45363.99,3078.49
45368.16,3077.65
45376.64,3079.19
45352.34,3079.01
45399.76,3083.34
45410.9,3084.17
45437.4,3084.57
45440.0,3082.55
45400.01,3075.5
45378.34,3075.45
45368.0,3072.42
45384.05,3072.29
45386.9,3077.24
45371.67,3076.41
45314.08,3072.04
45329.27,3072.1
45302.09,3069.0
45347.66,3072.5
