BTCUSDT,ETHUSDT
50787.31,4041.9
50768.63,4039.95
50623.92,4023.94
50685.21,4033.26
50747.69,4039.25
50729.22,4034.29
50815.9,4040.49
50840.0,4043.1
50842.08,4042.3
50845.54,4042.93
50788.09,4037.65
50859.8,4042.26
50902.99,4045.93
50859.58,4042.78
50847.11,4043.0
50864.83,4043.48
50869.28,4045.05
50859.52,4044.89
50893.98,4046.96
50887.51,4045.84
50853.37,4043.58
50889.97,4046.34
50900.51,4048.84
50896.6,4049.5
50923.61,4051.59
50920.19,4050.52
50912.11,4051.62
50892.78,4050.97
50900.56,4053.4
50894.47,4052.78
50895.62,4052.75
50892.85,4053.8
50880.99,4052.79
50919.48,4054.28
50954.37,4059.67
50950.01,4062.5
50957.11,4062.83
51025.0,4067.14
51015.8,4064.11
50999.99,4061.73
51031.31,4062.4
50998.03,4060.66
50941.77,4055.35
50958.13,4057.22
50929.7,4053.75
50998.63,4058.28
50996.22,4058.92
50969.95,4058.0
50956.04,4053.72
50977.12,4053.09
50989.98,4057.38
50975.16,4056.23
51029.99,4062.67
51024.48,4061.1
51053.67,4060.7
51038.48,4058.66
51027.43,4060.83
51056.33,4065.03
51043.61,4064.61
51045.25,4065.43
51079.99,4067.43
51089.99,4068.14
51080.75,4066.14
51044.73,4063.0
51068.21,4065.44
51052.0,4064.13
51022.15,4063.5
51050.53,4066.65
51031.08,4065.6
51005.79,4065.13
51008.26,4064.76
51062.2,4071.85
51038.14,4072.7
51059.85,4073.67
51041.85,4072.4
51041.0,4072.71
51037.61,4068.97
51004.0,4067.78
50983.02,4064.0
50968.15,4062.63
50967.0,4060.87
50976.87,4060.88
50985.49,4060.97
51002.37,4062.55
51009.23,4061.89
50976.57,4059.74
50994.96,4060.36
50963.67,4056.36
51001.29,4058.0
50981.5,4056.0
50992.61,4058.63
50968.18,4055.39
50983.69,4055.3
50944.01,4053.22
50938.52,4052.8
50932.38,4053.33
50917.37,4049.65
50897.86,4048.82
50893.39,4048.44
50905.01,4050.25
50879.49,4047.78
50867.63,4046.87
50864.59,4044.54
50874.8,4042.98
50851.39,4042.3
50890.0,4042.79
50927.74,4045.51
50921.16,4046.42
50929.13,4046.57
50937.88,4047.71
50926.69,4047.04
50959.8,4049.26
50950.0,4050.35
50899.45,4044.63
50930.8,4046.07
50950.28,4048.47
50900.94,4044.67
50950.29,4048.32
50960.23,4048.27
50992.54,4053.66
51000.0,4053.11
51011.05,4055.2
51010.6,4054.57
51033.65,4055.91
51031.82,4055.86
51007.62,4052.83
51024.62,4053.95
51001.99,4054.16
50953.33,4049.72
50954.06,4049.1
51000.0,4052.48
50992.0,4051.72
50996.86,4052.54
51005.41,4051.32
50987.25,4050.37
51003.16,4050.7
51035.1,4054.96
51030.5,4053.09
51033.7,4052.8
51031.0,4053.0
51010.5,4051.37
51023.17,4052.26
51024.99,4051.16
51030.0,4051.46
51012.06,4049.62
51080.56,4054.92
51070.01,4053.23
51080.96,4053.65
51080.93,4054.78
51067.6,4054.3
51099.99,4057.2
51107.01,4057.49
51111.95,4058.02
51118.99,4058.69
51083.29,4057.67
51082.99,4057.46
51079.66,4057.08
51072.11,4056.71
51062.89,4055.98
51020.04,4052.96
51004.76,4052.56
51002.53,4052.6
51002.52,4053.8
50973.16,4051.17
50962.21,4051.14
50930.0,4047.42
50929.81,4047.0
50909.82,4045.45
50908.68,4046.25
50859.81,4042.19
50850.0,4041.6
50875.92,4044.01
50879.47,4044.97
50840.87,4041.83
50855.0,4042.07
50833.58,4040.13
50854.98,4042.7
50861.43,4043.19
50802.34,4033.38
50768.43,4029.19
50804.52,4035.26
50816.29,4037.05
50779.04,4030.32
50749.66,4030.19
50766.64,4027.78
50777.27,4029.07
50787.85,4030.2
50777.96,4029.36
50785.46,4029.76
50827.83,4033.45
50864.99,4035.51
50838.22,4033.95
50855.03,4035.64
50868.31,4036.99
50858.03,4036.31
50815.67,4031.5
50820.26,4030.1
50820.56,4029.69
50853.53,4034.78
50856.46,4036.08
50873.35,4037.57
50883.8,4037.0
50889.86,4037.95
50890.05,4039.56
50869.92,4037.78
50886.42,4040.22
50889.74,4040.72
50867.98,4038.87
50885.76,4040.15
50908.27,4041.06
50893.55,4039.58
50890.94,4039.25
50907.23,4040.31
50928.03,4040.62
50916.13,4040.27
50904.73,4039.83
50905.49,4039.02
50913.09,4040.14
50920.32,4041.27
50928.7,4042.5
50913.59,4041.64
50928.69,4042.09
50913.99,4041.36
50932.31,4043.06
50923.74,4042.51
50911.29,4041.96
50900.0,4040.87
50914.03,4040.62
50903.3,4040.23
50865.85,4040.01
50855.79,4037.34
50889.35,4040.1
50831.36,4035.88
50850.63,4036.9
50813.01,4033.2
50824.6,4035.0
50832.99,4035.78
50851.52,4037.91
50820.77,4036.21
50844.14,4038.69
50833.05,4036.51
50805.88,4035.0
50832.75,4035.45
50861.63,4037.87
50883.58,4039.68
50883.14,4039.79
50903.77,4042.35
50903.21,4043.36
50940.0,4045.81
50949.9,4046.45
50940.0,4046.21
50946.02,4046.6
50947.02,4046.3
50970.04,4047.49
50975.79,4047.86
50963.55,4046.32
50988.01,4047.85
50964.33,4047.92
50961.25,4048.16
50965.88,4048.11
50995.98,4049.83
51017.18,4051.2
51023.22,4051.22
51018.73,4050.76
50992.01,4048.91
51007.62,4049.72
50929.71,4044.77
50945.82,4045.44
50981.02,4046.03
50987.66,4045.87
50952.82,4045.02
50945.06,4045.01
50945.07,4045.0
50948.28,4045.01
50957.05,4044.5
50961.46,4045.34
50947.14,4042.5
50931.31,4043.09
50919.67,4042.11
50927.27,4042.68
50944.35,4045.12
50930.56,4045.01
50927.28,4043.53
50896.81,4041.7
50885.9,4039.99
50900.7,4041.65
50878.19,4041.08
50896.25,4042.12
50924.43,4045.1
50926.7,4045.88
50924.96,4046.97
50878.58,4042.77
50888.64,4042.97
50869.65,4039.3
50853.47,4037.99
50838.74,4036.63
50856.74,4036.45
50880.58,4040.01
50860.0,4039.14
50886.42,4040.64
50902.47,4042.19
50899.17,4042.51
50899.19,4044.25
50894.41,4044.44
50896.26,4044.45
50876.31,4043.52
50873.54,4042.77
50878.8,4043.27
50911.86,4044.19
50923.77,4044.62
50919.03,4045.06
50943.12,4049.25
50962.65,4050.31
50954.61,4049.8
50954.6,4050.54
50989.71,4051.98
50991.99,4052.18
50976.89,4051.21
50992.47,4052.12
50982.87,4052.11
50976.05,4051.0
50968.15,4050.0
50993.69,4050.72
50977.01,4050.5
50975.81,4049.79
50985.51,4051.12
50980.74,4050.32
50992.21,4051.55
50999.98,4052.73
50983.25,4052.49
51006.04,4057.55
50984.86,4054.96
50983.15,4054.74
50975.02,4053.7
50942.85,4051.56
50945.0,4051.23
50914.31,4046.48
50898.55,4046.93
50899.05,4046.56
50901.0,4047.01
50902.35,4047.09
50913.93,4047.66
50930.35,4049.22
50905.58,4047.22
50918.95,4047.33
50904.37,4045.98
50896.36,4045.67
50896.43,4046.21
50900.22,4046.27
50905.09,4046.95
50902.34,4047.12
50920.0,4048.69
50923.53,4049.3
50883.99,4046.01
50907.98,4047.13
50888.56,4045.82
50880.29,4045.01
50866.94,4044.65
50886.85,4046.01
50886.99,4045.02
50881.2,4045.59
50886.46,4045.65
50850.0,4041.39
50846.45,4040.8
50864.7,4041.19
50867.01,4040.72
50850.67,4040.64
50876.25,4040.13
50823.9,4035.5
50820.91,4036.55
50815.0,4037.34
50771.39,4035.08
50770.07,4034.65
50723.98,4031.85
50661.29,4029.07
50766.93,4035.88
50709.97,4032.0
50756.0,4035.01
50742.13,4034.46
50718.93,4033.13
50758.31,4036.13
50810.0,4040.15
50833.97,4040.89
50826.66,4040.99
50810.35,4040.22
50802.48,4039.34
50803.6,4039.3
50853.23,4042.55
50842.12,4041.3
50858.19,4043.81
50885.96,4046.17
50882.09,4048.23
50883.37,4048.59
50899.99,4048.72
50926.05,4050.56
50910.02,4049.1
50902.08,4050.01
50920.12,4052.97
50934.82,4056.03
50950.32,4055.91
50977.21,4057.1
50951.39,4055.47
50960.02,4056.18
50947.83,4054.32
50972.71,4056.91
50894.37,4052.51
50934.39,4055.44
50938.96,4055.76
50946.56,4055.18
50951.84,4054.93
50951.89,4055.42
50932.89,4054.09
50953.59,4056.34
50951.88,4056.42
50950.49,4055.52
50955.94,4056.71
50955.74,4056.65
50965.47,4057.4
50959.15,4057.3
50965.88,4057.63
50944.2,4055.24
50951.76,4055.9
50956.1,4057.52
50955.09,4057.51
50962.22,4057.85
50959.23,4057.27
50954.99,4056.31
50947.59,4055.19
50955.43,4054.72
50958.99,4055.92
50954.21,4052.99
50975.89,4055.0
51013.99,4057.06
51018.84,4056.96
51033.98,4058.0
51023.57,4059.11
50998.53,4058.66
50975.68,4057.75
51002.54,4057.8
51000.0,4058.02
50994.43,4057.51
50994.19,4057.96
51014.12,4058.73
51022.53,4059.96
51012.88,4058.93
51019.42,4059.43
51023.5,4059.18
51026.93,4058.78
51042.98,4058.9
51044.6,4059.6
51079.72,4062.22
51013.77,4059.0
50934.47,4051.4
50958.22,4052.81
50950.01,4052.13
50937.23,4051.87
50884.96,4047.83
50890.38,4047.6
50870.27,4046.99
50886.24,4047.32
50871.97,4045.74
50855.96,4045.01
50859.99,4046.33
50846.16,4045.37
50830.6,4045.11
50839.01,4046.21
50833.86,4046.47
50868.3,4049.7
50874.0,4048.18
50889.0,4047.91
50871.45,4046.32
50899.18,4048.95
50899.99,4049.62
50899.99,4049.98
50899.98,4050.38
50900.0,4052.15
50916.24,4053.27
50909.01,4053.07
50919.98,4054.23
50919.17,4052.91
50939.0,4054.66
50920.58,4053.19
50895.68,4050.04
50910.77,4049.65
50917.82,4050.66
50950.38,4053.08
50922.25,4051.16
50949.99,4052.99
50940.94,4052.57
50943.13,4054.06
50900.01,4050.25
50919.48,4053.19
50901.03,4051.51
50894.16,4050.98
50864.02,4049.6
50864.78,4050.13
50850.83,4049.58
50843.0,4049.59
50802.53,4047.75
50798.76,4046.61
50831.66,4047.29
50832.96,4047.65
50809.4,4046.68
50818.96,4047.71
50798.3,4045.27
50802.77,4045.86
50819.28,4044.85
50801.5,4045.01
50797.05,4044.2
50817.58,4045.82
50803.49,4044.18
50820.69,4044.99
50820.98,4045.12
50822.38,4044.04
50848.29,4045.93
50853.31,4046.46
50838.97,4045.15
50816.19,4043.43
50804.3,4043.61
50821.98,4044.99
50816.21,4044.63
50832.06,4046.92
50829.68,4048.03
50817.7,4048.44
50830.01,4048.94
50826.13,4048.5
50800.5,4047.08
50828.39,4049.8
50836.91,4051.28
50862.01,4053.0
50861.85,4051.94
50858.69,4052.21
50867.07,4052.55
50889.14,4054.66
50903.13,4056.17
50901.98,4056.1
50884.96,4057.98
50884.97,4058.34
50885.81,4058.53
50886.35,4057.52
50882.21,4058.34
50883.13,4056.51
50860.01,4054.95
50875.38,4054.98
50880.25,4057.01
50880.83,4056.54
50879.37,4056.24
50880.02,4055.37
50894.58,4056.81
50888.3,4055.6
50905.01,4055.87
50895.78,4054.27
50886.34,4054.0
50898.13,4054.81
50904.15,4055.68
50904.02,4056.52
50914.68,4057.47
50924.06,4056.84
50936.52,4057.48
50975.95,4059.7
50980.17,4060.3
51000.0,4061.3
50981.18,4062.43
50963.09,4061.63
50947.67,4058.7
50971.86,4060.41
50969.24,4060.99
50934.86,4057.12
50902.22,4055.12
50899.0,4055.35
50922.27,4056.47
50899.02,4053.89
50911.41,4053.88
50907.25,4054.0
50910.53,4054.42
50899.95,4053.77
50907.98,4054.98
50883.26,4052.79
50888.05,4052.62
50904.42,4052.97
50875.43,4050.58
50868.75,4049.17
50870.66,4049.31
50885.01,4050.38
50885.14,4050.92
50903.52,4052.57
50886.75,4052.57
50876.72,4053.93
50886.75,4053.7
50868.11,4051.49
50862.63,4049.38
50859.56,4049.06
50852.0,4049.03
50850.53,4048.48
50846.07,4049.27
50851.39,4048.48
50850.37,4048.97
50848.29,4048.85
50805.57,4046.1
50807.4,4046.95
50804.99,4044.93
50802.0,4045.23
50750.6,4041.85
50732.32,4040.05
50783.38,4044.92
50780.84,4043.72
50797.67,4044.71
50823.29,4046.99
50825.88,4048.89
50809.77,4047.46
50831.82,4048.45
50829.38,4048.48
50810.23,4048.04
50819.26,4049.52
50832.84,4051.34
50814.39,4050.12
50814.75,4050.79
50803.15,4050.24
50794.92,4049.51
50792.59,4050.74
50744.73,4046.38
50720.76,4045.95
50733.42,4047.96
50712.0,4048.34
50746.01,4049.99
50773.05,4051.66
50731.14,4049.66
50732.44,4050.54
50713.17,4049.61
50726.29,4050.79
50733.61,4052.7
50719.01,4051.33
50710.2,4050.44
50675.99,4045.73
50642.83,4042.33
50693.55,4046.22
50644.53,4042.71
50633.57,4042.3
50674.47,4042.83
50683.67,4044.59
50700.19,4045.72
50735.96,4048.3
50704.11,4044.38
50723.23,4046.18
50686.06,4041.82
50714.09,4044.84
50761.3,4049.52
50751.51,4048.66
50762.36,4049.78
50743.22,4047.92
