BTCUSDT,ETHUSDT
36288.03,2296.09
36228.43,2290.87
36147.26,2285.09
36257.43,2293.97
36313.02,2298.26
36338.93,2302.46
36365.91,2302.19
36299.36,2299.76
36260.0,2296.46
36207.84,2292.66
36266.62,2295.69
36271.38,2296.2
36272.05,2296.76
36258.56,2296.57
36212.6,2292.37
36161.63,2290.1
36093.86,2286.17
36000.0,2285.03
36127.82,2287.56
36154.71,2285.7
35992.0,2276.54
35898.45,2270.11
35791.59,2263.81
35854.42,2269.21
35753.36,2265.34
35670.34,2261.68
35772.55,2264.59
35800.0,2268.46
35701.21,2265.79
35759.84,2269.69
35725.59,2267.33
35811.13,2271.09
35762.04,2270.54
35687.98,2264.87
35780.91,2271.34
35696.21,2266.51
35723.93,2270.5
35779.71,2276.98
35788.54,2276.38
35839.8,2279.18
35903.85,2285.19
35850.49,2280.21
35937.55,2287.33
35930.85,2286.91
35900.92,2285.02
35975.29,2289.3
35968.29,2287.98
35926.11,2285.9
35842.98,2280.71
35920.0,2286.99
35879.83,2283.31
35903.54,2286.81
35861.36,2283.55
35828.13,2282.62
35766.53,2279.11
35749.04,2277.16
35820.04,2282.7
35728.68,2276.03
35735.47,2277.07
35696.69,2272.13
35506.42,2266.53
35528.73,2267.43
35635.94,2277.05
35682.39,2280.25
35714.25,2281.85
35736.63,2286.14
35724.2,2284.57
35665.88,2281.16
35633.21,2280.03
35725.83,2285.76
35691.14,2281.92
35588.21,2274.57
35600.0,2273.94
35692.58,2281.02
35718.83,2280.53
35761.39,2284.04
35749.0,2285.47
35864.54,2291.47
35841.99,2298.8
35855.92,2303.78
35848.23,2303.0
35858.41,2308.45
35778.49,2305.19
35808.08,2313.59
35805.01,2311.16
35756.33,2309.27
35741.56,2308.0
35705.18,2302.38
35693.11,2300.2
35720.98,2301.14
35726.07,2299.72
35742.33,2297.9
35637.2,2290.09
35597.09,2289.24
35596.37,2288.77
35620.43,2287.6
35618.56,2290.82
35593.5,2288.28
35579.79,2286.6
35655.76,2291.67
35556.22,2284.36
35607.38,2287.92
35559.58,2284.65
35546.16,2283.52
35583.45,2285.67
35581.9,2287.21
35533.54,2285.29
35558.65,2287.54
35414.94,2280.58
35384.53,2277.96
35350.7,2277.65
35360.02,2278.09
35374.81,2282.62
35361.99,2283.09
35481.09,2294.02
35433.94,2292.83
35446.98,2297.13
35487.37,2300.12
35543.61,2301.9
35632.77,2305.41
35591.08,2304.48
35571.19,2300.18
35663.34,2306.97
35682.46,2305.25
35599.14,2303.81
35476.86,2296.58
35392.77,2291.33
35389.01,2292.77
35490.23,2300.17
35419.89,2295.78
35372.67,2291.15
35366.52,2293.62
35396.37,2295.07
35455.13,2299.45
35485.26,2303.18
35528.83,2305.6
35576.58,2307.64
35460.71,2299.03
35406.16,2297.14
35430.02,2297.78
35467.14,2300.01
35412.48,2295.01
35390.3,2292.58
35386.02,2292.2
35427.64,2295.67
35441.01,2296.51
35450.0,2297.28
35531.53,2302.84
35490.06,2301.01
35428.7,2295.1
35396.24,2292.78
35440.62,2295.68
35455.58,2298.7
35391.94,2293.02
35314.0,2286.74
35257.44,2284.3
35264.23,2286.32
35296.43,2291.4
35276.29,2291.15
35266.91,2291.04
35227.06,2285.31
35255.0,2288.61
35268.68,2287.91
35231.99,2287.6
35200.0,2284.52
35250.29,2285.6
35227.57,2283.37
35278.37,2289.03
35289.82,2288.89
35315.47,2291.46
35313.92,2291.89
35280.11,2289.66
35210.4,2283.37
35171.35,2280.28
35137.77,2277.44
35186.39,2281.83
35110.7,2276.04
35170.12,2280.53
35188.17,2280.32
35201.77,2282.54
35180.93,2279.95
35238.37,2283.46
35294.75,2287.72
35325.49,2290.28
35321.55,2290.82
35292.53,2289.4
35212.72,2284.79
35165.18,2281.57
35159.95,2281.4
35188.53,2284.06
35256.27,2289.2
35269.93,2289.19
35246.37,2288.17
35254.3,2288.98
35290.82,2290.55
35304.28,2292.37
35348.38,2294.12
35360.13,2290.52
35328.07,2288.86
35331.73,2290.69
35317.61,2290.93
35369.17,2294.43
35481.43,2298.31
35436.63,2295.81
35438.5,2295.71
35438.1,2296.21
35388.86,2293.88
35362.99,2292.54
35345.36,2291.6
35319.18,2290.01
35367.33,2293.84
35389.04,2294.48
35365.25,2294.54
35386.99,2296.7
35416.26,2298.96
35445.96,2300.95
35415.67,2297.68
35373.71,2295.17
35411.98,2297.82
35371.83,2295.35
35376.7,2295.64
35349.66,2294.13
35279.99,2288.82
35227.25,2286.48
35247.32,2287.55
35208.52,2286.67
35236.09,2288.69
35234.06,2288.01
35147.5,2283.38
35154.54,2284.24
35144.14,2283.19
35049.71,2278.86
35100.01,2281.03
35098.03,2281.42
35019.0,2277.06
35098.59,2284.33
35072.92,2281.83
35148.47,2286.65
35157.34,2287.7
35171.51,2289.05
35150.01,2288.0
35166.69,2290.36
35212.59,2293.9
35207.31,2293.77
35238.71,2295.15
35158.97,2290.0
35100.01,2285.3
35176.35,2289.87
35123.64,2288.03
35132.67,2287.62
35167.94,2288.63
35175.79,2288.73
35208.75,2292.45
35243.01,2294.62
35301.6,2295.91
35325.26,2299.0
35316.79,2298.2
35360.54,2300.53
35300.02,2297.18
35292.77,2297.08
35252.91,2294.11
35302.84,2297.4
35215.71,2290.65
35212.37,2289.22
35274.17,2293.44
35267.62,2293.12
35330.34,2298.1
35291.27,2295.7
35274.3,2295.8
35289.8,2297.04
35287.95,2297.19
35284.08,2297.07
35238.29,2293.28
35236.32,2292.7
35220.82,2291.62
35198.72,2290.51
35187.03,2291.66
35171.27,2288.61
35162.27,2288.19
35191.4,2291.24
35236.0,2293.22
35223.0,2294.3
35187.3,2291.07
35170.51,2288.85
35124.21,2287.6
35116.9,2286.04
35166.05,2288.17
35228.25,2292.39
35255.91,2293.36
35273.84,2294.31
35253.26,2293.42
35301.95,2296.72
35277.65,2295.12
35274.42,2294.34
35292.56,2297.48
35278.0,2295.86
35270.67,2295.53
35282.87,2296.86
35307.54,2298.0
35328.15,2300.36
35308.57,2299.41
35324.36,2299.11
35385.9,2304.24
35386.2,2303.35
35389.33,2305.21
35425.57,2306.72
35500.0,2311.48
35483.74,2312.0
35507.99,2316.85
35503.47,2317.71
35458.3,2316.2
35449.99,2320.81
35423.43,2317.41
35409.17,2318.54
35382.17,2315.1
35384.9,2312.92
35428.67,2316.9
35369.31,2310.11
35375.83,2311.18
35321.31,2307.18
35396.9,2314.22
35416.87,2313.45
35381.92,2311.55
35425.31,2315.15
35390.07,2312.26
35403.05,2313.16
35397.9,2313.39
35398.48,2312.91
35367.42,2312.01
35370.76,2313.76
35374.55,2313.0
35389.08,2312.35
35425.99,2313.22
35422.3,2313.23
35425.01,2313.11
35433.98,2312.0
35454.99,2314.0
35488.48,2318.88
35448.07,2316.07
35450.49,2319.01
35488.68,2320.91
35497.59,2321.8
35482.09,2319.07
35495.99,2321.11
35507.24,2323.06
35492.22,2323.54
35488.12,2324.32
35472.1,2320.72
35454.58,2319.51
35444.28,2319.54
35443.68,2320.54
35467.98,2324.29
35434.63,2321.98
35440.36,2324.46
35426.91,2324.62
35426.47,2324.44
35412.94,2324.07
35382.88,2322.58
35321.9,2320.26
35290.12,2320.32
35274.47,2319.61
35289.06,2322.12
35305.76,2319.95
35234.74,2314.3
35200.41,2308.57
35212.0,2308.49
35211.27,2310.99
35152.21,2306.78
35194.46,2308.14
35229.62,2310.38
35204.29,2308.49
35246.18,2313.08
35337.9,2317.19
35330.01,2316.41
35400.47,2321.32
35359.08,2318.71
35393.22,2321.21
35359.65,2318.87
35396.44,2321.22
35323.26,2316.44
35302.79,2314.4
35282.11,2312.42
35346.33,2318.44
35357.73,2319.95
35359.97,2319.28
35368.61,2318.51
35383.15,2318.26
35366.2,2318.22
35342.0,2316.61
35374.95,2319.0
35335.01,2316.05
35304.01,2312.52
35269.99,2311.28
35230.99,2310.3
35249.04,2311.57
35237.12,2310.35
35234.52,2312.52
35265.35,2311.76
35270.5,2310.82
35272.16,2311.48
35295.75,2314.4
35345.42,2315.78
35284.43,2313.12
35241.34,2310.16
35247.73,2310.0
35263.99,2310.68
35309.83,2313.95
35264.99,2311.54
35222.51,2309.46
35220.15,2309.03
35212.27,2308.4
35187.82,2307.17
35125.4,2303.71
35144.84,2304.82
35174.32,2305.99
35201.75,2308.35
35150.66,2306.66
35202.03,2310.4
35220.3,2311.84
35192.82,2309.13
35236.86,2311.78
35170.35,2308.01
35193.52,2310.25
35113.86,2304.54
35137.9,2306.61
35232.54,2311.56
35276.49,2314.6
35295.38,2318.39
35253.54,2315.08
35286.74,2317.37
35290.5,2319.14
35302.65,2320.22
35315.7,2324.26
35244.49,2319.85
35272.24,2320.24
35228.27,2316.93
35292.04,2320.61
35349.29,2322.64
35324.14,2322.11
35353.1,2324.54
35344.03,2324.42
35380.35,2325.89
35332.72,2323.91
35339.74,2325.8
35335.13,2325.96
35314.73,2324.76
35282.83,2323.0
35234.78,2320.09
35273.24,2322.5
35284.99,2323.0
35305.0,2324.99
35292.1,2324.01
35244.8,2319.66
35215.0,2318.84
35240.66,2321.48
35188.06,2318.36
35168.78,2316.29
35194.23,2317.7
35190.47,2318.0
35182.85,2318.32
35148.43,2316.59
35153.92,2315.36
35176.57,2319.0
35200.0,2320.88
35202.91,2322.92
35200.5,2322.97
35169.47,2321.58
35140.01,2320.33
35133.38,2320.73
35172.02,2323.09
35185.51,2324.14
35203.03,2325.93
35160.0,2322.7
35131.91,2320.38
35164.25,2322.3
35124.21,2319.36
35109.23,2317.72
35130.68,2318.6
35174.21,2321.39
35240.73,2325.74
35256.4,2326.67
35238.54,2326.51
35226.1,2331.03
35176.85,2329.13
35192.59,2330.6
35203.67,2330.33
35237.66,2332.99
35235.09,2332.75
35209.94,2330.64
35154.27,2327.83
35135.27,2324.83
35102.36,2323.11
35115.87,2323.12
35100.0,2323.51
35081.69,2321.88
35052.97,2318.38
34793.49,2309.69
34768.0,2306.01
34712.16,2303.59
34748.23,2306.56
34763.2,2307.19
34836.05,2315.27
34815.01,2318.39
34827.39,2319.05
34766.78,2316.91
34745.8,2316.25
34708.25,2315.05
34829.14,2323.03
34817.89,2327.82
34855.06,2336.55
34892.33,2338.98
34929.13,2340.9
35281.05,2361.45
35419.07,2376.27
35381.24,2381.89
35340.2,2375.64
35395.11,2382.2
35463.04,2377.7
35623.83,2380.87
35589.82,2379.93
35622.17,2384.56
35590.57,2383.18
35714.49,2396.2
35734.35,2390.34
35755.54,2393.17
35695.41,2386.29
35655.17,2384.34
35727.85,2392.24
35752.48,2388.66
35818.01,2392.13
35846.76,2392.26
35836.09,2390.83
35763.56,2386.3
35750.01,2387.07
35716.86,2388.54
35669.67,2387.39
35748.8,2392.34
35709.17,2389.75
35665.81,2387.0
35658.43,2388.17
35684.92,2391.51
35666.15,2393.54
35675.23,2392.38
35641.65,2388.3
35641.32,2386.31
35588.01,2383.32
35578.67,2383.48
35578.64,2382.51
35666.0,2389.02
35630.77,2385.68
35645.89,2386.28
35643.45,2385.23
35632.41,2384.64
35630.22,2387.46
35600.0,2384.77
35583.28,2384.64
35622.55,2386.41
35616.68,2380.43
35583.39,2377.44
35580.0,2377.08
35545.11,2374.31
35506.97,2372.33
35472.0,2373.29
35478.67,2374.5
35457.19,2372.23
35433.12,2370.0
35447.08,2372.77
35464.07,2374.16
35478.58,2374.28
35461.9,2372.9
35443.36,2372.26
35433.06,2372.7
35482.77,2378.85
35461.26,2376.13
35456.09,2375.06
35434.15,2373.91
35466.68,2375.28
35448.81,2376.76
35449.42,2376.01
35515.16,2378.74
35509.63,2378.0
35494.49,2376.94
35490.0,2375.72
35477.2,2376.15
35453.88,2374.92
35474.69,2376.7
35462.18,2376.32
35625.75,2384.65
35615.3,2385.47
35584.76,2384.76
35566.64,2383.22
35571.97,2384.01
35538.61,2383.06
35545.81,2381.95
35566.71,2388.5
35588.36,2386.23
35602.78,2387.18
35627.45,2387.81
35633.11,2391.57
35599.02,2388.57
35586.15,2387.13
35596.7,2388.7
35532.66,2385.8
35559.93,2387.29
35524.61,2384.03
35521.36,2383.99
35535.31,2385.31
35566.84,2386.97
35576.54,2387.97
35556.06,2386.94
35592.74,2389.53
35643.63,2393.54
35665.94,2396.05
35703.15,2404.31
35731.58,2410.51
35749.16,2410.88
35717.66,2410.77
35711.83,2414.99
35769.44,2419.5
35768.76,2417.44
35721.24,2414.61
35722.99,2416.84
35685.29,2413.2
35680.0,2412.15
35675.13,2413.74
35658.11,2411.84
35639.99,2411.72
35644.41,2412.5
35625.01,2411.86
35661.26,2416.42
35674.75,2418.11
35693.28,2421.25
35743.0,2426.74
35753.26,2427.17
35760.98,2432.46
35768.12,2435.5
35759.73,2431.04
35792.21,2438.02
35957.78,2442.81
36016.36,2442.08
36022.02,2440.71
36214.05,2443.0
36117.97,2437.57
36100.02,2435.12
36049.99,2434.47
36070.04,2438.43
36050.0,2439.32
35958.47,2433.14
35959.02,2434.26
36019.56,2439.37
36031.41,2440.43
36004.0,2436.18
36000.0,2435.51
36000.0,2438.09
36001.07,2434.88
35984.85,2432.68
36017.69,2436.13
36006.03,2434.15
35920.73,2431.01
35976.68,2435.33
36014.99,2436.16
36044.35,2438.54
36067.99,2443.64
35987.82,2436.44
35962.92,2437.54
35944.33,2438.45
35964.46,2440.0
35970.0,2440.0
35959.37,2441.86
35935.0,2438.12
35913.99,2436.61
35902.35,2434.74
35925.88,2436.51
35890.26,2433.63
35879.47,2431.02
35866.51,2427.57
35894.07,2430.0
35904.17,2429.77
35942.01,2432.98
35916.97,2432.24
35907.41,2430.99
35927.77,2432.1
35915.58,2434.53
35916.22,2433.75
35879.91,2431.05
35861.69,2429.76
35846.17,2425.98
35859.98,2429.47
35880.13,2430.92
35900.0,2431.9
35868.85,2429.55
35853.12,2431.52
35915.84,2438.33
35903.4,2436.21
35948.99,2439.61
35910.01,2438.72
35870.8,2434.7
35892.67,2435.37
35902.24,2436.85
35914.62,2438.8
35946.59,2442.53
35906.07,2439.25
35919.35,2440.01
35919.99,2439.06
35936.41,2440.15
35930.66,2437.39
35908.36,2436.69
35920.01,2435.51
35965.41,2438.51
36007.62,2440.51
36048.29,2440.99
36049.59,2446.17
36040.01,2441.99
36010.0,2440.89
35986.33,2437.79
36014.97,2439.23
36018.75,2440.15
35975.54,2436.45
35971.02,2433.47
35977.88,2434.37
35993.96,2435.3
35986.72,2434.7
35968.76,2432.64
35923.05,2428.51
35845.0,2422.96
35780.2,2422.52
35719.23,2418.67
35699.99,2420.03
35711.49,2422.08
35729.39,2420.4
35743.49,2422.62
35709.37,2419.58
35744.0,2421.73
35706.1,2422.99
35655.28,2420.55
35693.72,2421.71
35694.3,2421.37
35701.64,2420.34
35716.82,2422.99
35709.0,2420.95
35632.4,2409.02
35559.72,2406.57
35508.6,2403.65
35552.45,2409.22
35581.22,2412.49
35521.22,2408.98
35568.11,2411.03
35600.0,2412.99
35640.75,2413.9
35634.98,2413.5
35674.01,2417.3
35688.52,2417.2
35668.91,2415.23
35721.04,2421.98
35718.82,2422.0
35713.44,2420.3
35627.31,2414.2
35682.51,2419.0
35652.74,2415.52
35622.8,2412.84
35621.76,2415.73
35618.88,2415.0
35638.85,2415.12
35655.96,2416.87
35681.1,2418.27
35646.05,2415.43
35625.01,2414.5
35665.35,2418.35
35702.74,2428.96
35694.44,2429.0
35655.99,2423.58
35641.33,2422.25
35654.99,2423.29
35647.18,2420.35
35636.83,2418.97
35602.84,2415.0
35658.18,2423.18
35690.95,2424.04
35697.2,2424.25
35679.41,2422.86
35678.3,2422.16
35660.37,2420.61
35709.73,2427.79
35760.03,2429.47
35732.07,2428.86
35776.74,2431.59
35776.64,2432.09
35812.18,2432.65
35806.55,2431.99
35822.35,2435.21
35763.14,2431.6
35716.1,2428.09
35699.51,2426.83
35563.4,2418.66
35568.51,2418.0
35592.29,2419.17
35538.82,2417.76
35445.93,2410.25
35373.11,2406.63
35407.58,2407.03
35486.87,2411.16
35443.92,2410.19
35473.97,2413.79
35493.0,2417.33
35487.38,2415.82
35464.38,2413.52
35474.5,2412.38
35489.99,2414.35
35487.64,2413.62
35486.91,2412.49
35459.25,2408.01
35445.61,2405.22
35491.07,2411.33
35522.22,2411.58
35510.88,2411.66
35511.65,2413.17
35536.86,2414.67
35511.47,2414.34
35520.94,2414.17
35534.56,2414.46
35494.93,2412.01
35517.17,2413.04
35540.86,2414.67
35538.02,2414.57
35544.74,2415.29
35515.01,2410.77
35470.01,2406.4
35464.63,2402.69
35533.08,2409.87
35524.65,2409.07
35457.9,2401.76
35427.22,2396.85
35428.56,2397.22
35447.01,2399.05
35411.07,2394.72
35413.76,2390.22
35389.36,2386.76
35443.53,2392.28
35433.88,2393.57
35450.0,2395.38
35422.48,2392.64
35384.96,2393.08
35360.0,2393.82
35407.4,2400.0
35457.89,2402.9
35469.98,2402.21
35501.2,2401.47
35517.3,2404.8
35541.93,2407.74
35502.03,2402.39
35466.64,2396.96
35465.16,2392.4
35415.2,2388.39
35400.99,2387.88
35410.01,2387.5
35450.76,2388.69
35443.31,2386.18
35451.75,2386.19
35432.76,2386.57
35527.98,2393.95
35545.19,2394.74
35533.27,2392.05
35510.21,2391.12
35524.66,2391.99
35563.01,2397.23
35535.56,2395.35
35567.96,2397.25
35540.0,2393.62
35542.79,2394.12
35555.99,2394.75
35519.56,2391.83
35519.31,2392.08
35545.91,2396.13
35513.02,2393.13
35532.04,2396.04
35537.14,2399.22
35531.93,2400.0
35518.43,2398.07
35488.37,2394.6
35481.88,2395.06
35450.89,2390.56
35458.96,2387.85
35454.0,2386.91
35464.52,2389.13
35458.25,2389.91
35431.87,2387.48
35425.3,2385.47
35415.41,2384.33
35418.37,2382.95
35461.91,2386.0
35498.91,2389.24
35491.47,2387.24
35497.18,2391.43
35524.41,2391.78
35498.22,2389.87
35458.92,2387.89
35433.37,2385.37
35473.85,2389.58
35488.77,2390.0
35477.88,2390.61
35495.54,2390.75
35522.35,2391.52
35550.0,2394.19
35496.37,2389.02
35467.54,2388.89
35457.88,2388.7
35470.43,2390.35
35514.39,2394.63
35508.13,2393.73
35538.16,2397.36
35539.57,2398.81
35532.25,2398.43
35532.04,2398.02
35498.55,2395.99
35482.55,2394.88
35515.82,2398.43
35490.92,2396.59
35517.78,2400.8
35486.38,2397.85
35450.0,2394.66
35426.99,2393.49
35441.2,2394.44
35465.5,2395.14
35462.6,2394.84
35427.62,2391.86
35425.01,2390.53
35439.42,2391.31
35463.99,2391.71
35485.39,2393.76
35500.0,2396.67
35474.74,2392.8
35459.02,2391.35
35499.99,2394.68
35546.97,2400.0
35547.9,2400.16
35550.88,2398.61
35543.02,2399.92
35599.99,2402.89
35694.62,2408.43
35688.83,2407.42
35742.69,2414.42
35789.79,2425.61
35778.83,2421.21
35721.05,2417.16
35699.98,2417.08
35720.68,2420.09
35723.15,2418.69
35727.53,2419.95
35734.82,2418.98
35711.81,2415.49
35683.99,2412.35
35717.51,2414.39
35705.76,2414.08
35695.99,2411.85
35684.7,2410.63
35711.06,2414.82
35690.9,2411.96
35674.53,2409.65
35704.17,2411.47
35691.63,2409.65
35726.7,2413.05
35718.94,2411.83
35724.77,2412.34
35720.36,2412.18
35706.41,2410.83
35694.1,2409.46
35676.57,2408.72
35655.78,2405.05
35661.74,2404.62
35691.23,2407.33
35683.01,2405.02
35726.32,2408.93
35736.48,2411.79
35843.76,2416.68
35829.05,2416.81
35825.03,2417.14
35817.02,2416.43
35777.77,2412.24
35808.51,2414.25
35814.0,2415.01
35827.99,2416.25
35842.02,2416.0
35786.35,2411.98
35789.51,2411.62
35781.21,2412.4
35786.66,2412.19
35777.01,2412.18
35783.79,2413.94
35792.97,2413.96
35820.65,2415.81
35808.5,2414.07
35808.98,2413.84
35829.89,2415.3
35788.0,2412.01
35782.38,2411.83
35782.99,2412.0
35810.24,2413.74
35823.78,2413.87
35843.99,2415.5
35888.8,2418.62
35913.32,2420.29
35927.13,2420.9
35909.04,2419.88
35910.72,2419.31
35886.94,2417.53
35920.39,2419.91
35934.98,2421.12
35950.52,2421.02
35925.0,2418.0
35902.05,2416.65
35928.82,2418.07
35927.12,2417.41
35925.94,2418.26
35953.84,2421.52
35964.13,2422.98
35975.06,2424.23
35932.06,2421.83
35952.39,2422.24
35924.99,2419.43
35923.94,2422.59
35912.22,2422.3
35892.62,2420.47
35887.31,2422.22
35893.48,2420.63
35880.25,2419.3
35875.94,2419.72
35873.74,2419.91
35900.0,2421.18
35886.4,2419.18
35879.02,2418.5
35907.31,2421.01
35915.85,2423.63
35928.42,2425.4
35920.77,2424.42
35875.97,2422.43
35875.32,2422.02
35866.84,2421.81
35865.08,2422.13
35822.89,2419.52
35805.36,2419.61
35787.34,2417.11
35806.24,2416.82
35792.66,2417.11
35797.3,2418.69
35834.48,2421.42
35823.7,2421.71
35819.23,2421.82
35816.54,2422.48
35820.75,2422.96
35809.34,2422.62
35730.88,2417.19
35756.04,2417.97
35779.98,2419.65
35795.31,2421.27
35795.0,2421.59
35808.98,2422.24
35824.21,2422.44
35816.7,2419.66
35824.77,2419.11
35779.99,2414.51
35737.66,2411.2
35706.59,2408.96
35742.47,2412.15
35713.54,2410.9
35723.09,2412.38
35739.03,2412.63
35750.88,2414.12
35788.03,2415.51
35766.99,2413.18
35723.11,2410.96
35750.21,2412.03
35718.21,2409.78
35730.32,2409.01
35736.76,2409.74
35737.74,2409.09
35710.43,2408.6
35697.4,2406.04
35718.64,2409.99
35741.98,2411.96
35734.43,2411.22
35742.89,2411.16
35730.0,2409.71
35761.65,2411.9
35787.56,2413.83
35782.03,2414.73
35772.73,2415.0
35750.01,2412.52
35823.49,2417.23
35859.12,2419.66
35865.01,2420.7
35869.5,2421.58
35855.71,2419.21
35871.2,2420.08
35853.32,2418.27
35888.06,2420.0
35873.98,2417.81
35861.29,2414.68
35837.01,2411.08
35880.96,2414.34
35890.0,2416.51
35886.51,2416.85
35897.04,2417.06
35897.5,2416.96
35897.3,2417.26
35937.03,2419.04
35947.19,2418.8
35926.0,2416.86
35962.87,2419.08
35925.0,2415.73
35934.3,2415.59
35884.37,2410.89
35881.17,2410.0
35917.25,2412.59
35955.28,2414.85
35984.51,2416.09
36023.54,2415.59
36076.28,2417.57
36090.74,2416.53
36050.02,2412.88
36014.7,2409.5
35958.08,2404.72
35968.87,2406.44
35984.62,2406.75
36048.0,2411.58
36026.18,2408.79
36009.99,2407.45
35990.29,2405.17
35999.99,2406.89
36034.33,2407.23
36054.8,2407.83
36065.39,2408.38
36052.12,2405.88
36101.42,2408.69
36109.44,2407.5
36056.77,2403.01
36063.24,2403.26
36031.14,2402.08
36035.03,2402.91
36026.84,2403.75
36048.21,2405.52
35998.99,2402.03
35994.49,2403.52
35996.1,2402.54
35905.19,2393.12
35929.75,2396.97
35933.54,2397.98
35940.33,2398.39
35930.92,2399.83
35950.59,2402.69
35922.14,2399.4
35940.28,2401.13
35865.85,2396.11
35907.25,2399.41
35954.51,2403.31
35967.22,2407.95
35959.77,2407.02
35962.98,2407.78
35979.37,2409.99
36028.61,2412.61
36010.34,2413.0
36034.89,2414.04
35949.19,2409.13
35924.4,2407.24
35903.95,2406.53
35930.0,2407.41
35930.1,2407.65
35956.05,2409.46
35973.82,2411.39
35944.04,2408.72
35919.55,2407.59
35927.69,2407.99
35954.26,2409.99
35978.44,2411.38
35964.84,2411.37
35929.73,2406.54
35932.61,2408.12
35899.7,2405.49
35911.52,2405.81
35901.74,2403.96
35894.76,2401.69
35812.0,2399.5
35777.49,2400.04
35850.01,2399.59
35802.49,2398.02
35820.67,2397.75
35890.95,2405.14
35824.04,2401.09
35842.29,2402.03
35843.52,2402.48
35857.5,2403.49
35880.17,2404.8
35890.29,2406.05
35855.57,2403.99
35850.0,2405.27
35864.33,2408.47
35823.15,2406.43
35830.61,2407.74
35844.68,2406.61
35843.65,2406.44
35837.53,2405.75
35826.91,2404.53
35817.2,2404.33
35865.0,2409.0
35859.69,2409.28
35891.77,2412.18
35875.71,2411.65
35888.95,2412.7
35918.54,2413.04
35958.44,2412.2
35968.3,2411.91
35951.94,2409.27
35925.59,2408.54
35924.14,2408.47
35965.06,2410.75
35928.65,2406.35
35893.29,2405.39
35890.34,2405.0
35853.34,2402.9
35849.18,2401.66
35867.99,2401.95
35832.4,2399.03
35801.16,2397.6
35788.31,2395.87
35797.51,2396.32
35688.97,2386.25
35638.13,2381.98
35649.08,2380.72
35646.41,2380.23
35674.06,2385.51
35643.12,2381.8
35682.87,2384.58
35669.09,2383.83
35657.22,2383.65
35683.97,2385.04
35712.05,2388.08
35710.57,2388.0
35654.95,2381.0
35600.78,2378.24
35590.53,2379.39
35620.95,2382.57
35615.2,2379.28
35594.03,2372.94
35608.5,2375.53
35643.28,2378.72
35619.09,2376.39
35628.63,2378.2
35649.99,2379.99
35650.43,2379.32
35625.77,2375.79
35603.72,2374.99
35633.94,2377.1
35594.39,2374.08
35617.63,2376.12
35617.62,2376.02
35639.29,2378.28
35652.62,2378.71
35655.91,2379.95
35683.81,2382.56
35665.41,2380.97
35726.31,2384.18
35707.05,2382.07
35693.62,2380.25
35754.02,2383.23
35743.54,2382.86
35734.91,2382.12
35756.66,2384.38
35754.17,2384.24
35762.62,2385.32
35737.34,2385.11
35717.71,2384.07
35770.67,2386.19
35756.95,2385.31
35799.28,2388.18
35799.05,2387.81
35808.23,2389.09
35812.55,2390.36
35835.51,2392.74
35816.8,2391.09
