BTCUSDT,ETHUSDT
41427.76,2531.55
41264.29,2521.15
41150.01,2515.17
41289.53,2526.35
41350.04,2527.66
41520.32,2538.36
41510.53,2537.45
41481.87,2536.18
41508.1,2537.77
41493.3,2537.0
41504.07,2538.78
41500.01,2538.43
41376.43,2531.15
41384.13,2531.2
41487.99,2534.93
41446.73,2534.57
41460.31,2534.74
41503.78,2537.89
41533.68,2540.2
41556.87,2544.39
41630.37,2548.51
41616.86,2549.05
41599.41,2547.69
41586.0,2547.86
41586.25,2548.87
41592.61,2549.91
41602.88,2550.99
41580.11,2550.53
41583.52,2550.49
41624.67,2551.01
41615.18,2547.72
41550.55,2545.26
41559.36,2546.07
41562.23,2545.41
41547.08,2544.2
41571.52,2546.27
41556.07,2545.05
41614.91,2548.63
41633.18,2549.29
41626.81,2549.27
41648.13,2549.94
41642.23,2551.31
41649.57,2552.54
41686.13,2554.99
41686.38,2557.81
41679.01,2558.0
41667.89,2559.5
41731.81,2565.34
41723.09,2562.17
41751.74,2563.38
41728.65,2564.0
41689.13,2562.86
41750.51,2566.78
41719.14,2566.85
41759.56,2569.86
41725.39,2567.17
41728.16,2570.0
41717.01,2569.2
41708.38,2569.31
41737.37,2570.36
41672.02,2564.8
41664.26,2562.67
41703.53,2566.88
41740.0,2567.36
41706.01,2563.76
41781.51,2568.48
41795.27,2569.32
41810.39,2569.03
41849.99,2573.02
41888.0,2574.87
41894.78,2576.45
41863.0,2574.83
41816.21,2572.02
41815.34,2571.19
41860.98,2573.99
41902.05,2572.08
41875.96,2569.19
41806.43,2566.58
41804.95,2568.42
41769.0,2570.89
41757.94,2566.3
41749.33,2563.81
41685.99,2559.8
41693.34,2561.75
41689.28,2559.46
41736.45,2563.16
41764.34,2566.14
41755.33,2564.9
41712.3,2562.26
41733.17,2562.25
41770.0,2565.29
41693.45,2560.72
41729.6,2562.63
41716.34,2562.78
41747.26,2565.0
41745.37,2563.0
41742.53,2563.53
41750.01,2563.84
41684.47,2560.0
41721.04,2562.09
41714.71,2563.08
41740.53,2565.44
41737.01,2564.55
41736.41,2563.0
41739.79,2565.01
41765.8,2566.02
41755.74,2566.66
41737.9,2565.12
41733.07,2561.39
41713.01,2561.14
41726.39,2564.72
41729.48,2564.72
41712.75,2564.38
41700.98,2564.51
41677.4,2562.57
41705.6,2563.85
41695.97,2563.28
41703.79,2563.5
41710.0,2564.61
41707.22,2565.72
41725.87,2568.0
41724.79,2568.85
41726.08,2569.58
41657.91,2563.28
41658.58,2563.19
41692.67,2565.52
41715.13,2567.16
41686.66,2564.63
41703.85,2566.1
41711.85,2568.55
41711.01,2568.68
41704.26,2565.77
41708.59,2567.63
41694.26,2567.9
41634.32,2562.38
41660.32,2564.24
41640.82,2563.49
41643.03,2565.2
41676.36,2567.43
41640.01,2566.0
41666.01,2567.19
41674.48,2567.69
41681.31,2568.99
41672.8,2568.95
41678.9,2570.33
41711.92,2574.5
41706.2,2576.0
41707.44,2576.63
41710.72,2577.02
41710.0,2576.98
41724.15,2578.16
41710.41,2577.63
41716.37,2577.55
41694.0,2575.99
41642.05,2571.81
41680.0,2576.03
41673.2,2575.79
41657.6,2574.73
41641.17,2575.3
41672.43,2577.2
41696.46,2580.0
41719.31,2582.7
41714.18,2583.08
41718.4,2583.68
41722.28,2584.92
41730.0,2584.28
41747.58,2587.05
41732.24,2583.64
41767.99,2583.2
41791.26,2581.4
41775.93,2579.22
41774.52,2578.42
41763.12,2578.06
41775.39,2580.45
41795.34,2580.01
41796.23,2580.5
41808.34,2580.07
41789.0,2578.51
41813.52,2580.13
41808.25,2580.15
41866.82,2581.29
41877.44,2580.01
41892.68,2580.59
41908.82,2578.46
41891.0,2576.27
41908.4,2574.95
41936.81,2575.97
41907.6,2573.49
41859.39,2572.03
41894.11,2574.89
41908.34,2573.53
41899.99,2572.67
41941.31,2574.23
41966.17,2574.86
41951.64,2573.3
41967.82,2574.5
41973.46,2575.0
41907.39,2573.0
41942.52,2574.84
41930.44,2573.56
41934.5,2572.83
41940.0,2574.43
41949.98,2575.77
41976.99,2577.02
42000.22,2575.86
42070.0,2577.98
42170.81,2579.76
42358.0,2587.88
42282.74,2581.53
42257.11,2584.52
42320.99,2586.31
42202.66,2580.99
42164.67,2580.0
42181.98,2580.77
42215.38,2581.61
42210.74,2584.04
42222.8,2585.67
42250.01,2591.42
42286.79,2594.44
42230.28,2594.33
42226.17,2595.15
42262.16,2597.91
42265.28,2598.27
42318.08,2601.96
42307.45,2604.38
42273.47,2602.81
42229.02,2600.39
42262.26,2602.74
42265.17,2603.67
42268.85,2604.22
42294.08,2606.46
42330.22,2608.22
42324.83,2608.2
42343.03,2606.23
42360.69,2608.52
42389.02,2612.78
42416.22,2613.74
42550.03,2619.3
42492.21,2616.3
42435.13,2616.5
42359.89,2610.46
42341.88,2610.52
42280.6,2609.36
42306.42,2611.84
42353.63,2617.35
42386.16,2622.84
42349.81,2620.28
42328.0,2619.64
42325.4,2620.01
42342.98,2622.37
42375.87,2627.53
42402.7,2631.43
42364.87,2628.81
42377.55,2631.48
42407.11,2635.77
42338.5,2628.52
42355.73,2626.4
42383.73,2628.58
42367.83,2624.79
42333.71,2619.73
42304.95,2623.11
42311.01,2622.56
42295.8,2621.41
42259.23,2620.61
42150.02,2616.82
42231.67,2620.22
42239.58,2621.08
42274.49,2622.23
42289.17,2624.6
42294.54,2625.1
42290.0,2625.43
42303.27,2624.87
42271.24,2622.0
42276.03,2623.13
42274.51,2622.2
42297.39,2622.78
42288.86,2621.15
42250.74,2620.84
42197.44,2618.9
42192.02,2617.18
42204.38,2618.68
