BTCUSDT,ETHUSDT
60414.2,2147.79
60377.06,2147.71
60433.8,2149.03
60460.77,2149.55
60413.29,2148.69
60409.36,2147.72
60435.65,2147.51
60431.43,2148.32
60450.61,2148.66
60420.01,2147.41
60480.09,2148.82
60419.73,2147.19
60394.98,2146.27
60363.64,2146.44
60283.54,2144.24
60327.64,2145.71
60294.11,2145.0
60309.91,2145.58
60314.59,2146.0
60330.28,2147.06
60307.31,2144.97
60308.31,2143.29
60370.0,2147.05
60317.09,2146.04
60339.96,2147.07
60357.74,2148.22
60365.76,2147.95
60343.1,2146.03
60318.65,2145.82
60307.32,2145.5
60324.34,2147.03
60274.99,2144.83
60278.59,2145.04
60295.78,2145.53
60309.02,2145.85
60342.54,2147.06
60358.81,2147.23
60351.55,2146.74
60350.0,2146.29
60386.75,2147.46
60410.78,2147.56
60440.97,2149.74
60420.4,2149.16
60371.75,2148.42
60347.9,2147.86
60305.86,2147.49
60312.5,2147.05
60349.27,2149.53
60384.64,2150.55
60418.98,2151.62
60449.89,2153.45
60409.35,2150.69
60533.99,2152.82
60501.55,2151.35
60521.15,2152.72
60509.7,2152.4
60488.92,2151.39
60454.66,2150.28
60553.99,2153.69
60586.47,2154.35
60653.08,2154.56
60621.9,2151.85
60576.93,2150.43
60546.78,2151.27
60553.87,2151.35
60515.03,2149.3
60426.0,2146.28
60399.16,2146.18
60405.43,2147.21
60392.13,2146.73
60368.65,2147.06
60434.36,2148.78
60409.67,2150.04
60394.45,2149.01
60390.28,2147.12
60422.69,2150.0
60397.45,2149.3
60375.89,2147.98
60363.54,2147.45
60309.67,2146.81
60325.98,2147.99
60336.97,2149.94
60224.32,2145.81
60272.27,2146.33
60263.44,2147.35
60232.66,2146.79
60288.61,2149.66
60289.0,2148.57
60232.76,2145.54
60289.99,2148.09
60280.06,2148.23
60290.38,2148.22
60307.99,2148.87
60328.75,2148.96
60321.48,2148.68
60338.33,2148.9
60341.53,2149.11
60346.01,2148.89
60366.75,2148.56
60366.37,2147.75
60413.79,2148.87
60443.82,2150.17
60408.8,2148.93
60376.69,2148.5
60372.42,2148.57
60330.17,2147.56
60342.29,2147.42
60316.62,2145.28
60319.4,2144.87
60309.95,2144.84
60299.43,2145.4
60267.64,2144.34
60239.36,2145.13
60319.4,2147.18
60306.21,2145.41
60268.58,2144.67
60325.51,2146.48
60212.72,2141.0
60099.32,2136.4
60102.03,2140.15
60155.64,2141.62
60186.29,2141.11
60118.46,2138.89
60092.79,2139.34
60125.45,2141.0
60051.69,2137.58
60112.88,2137.7
60142.72,2138.92
60171.18,2138.78
60168.12,2138.44
60190.83,2139.86
60141.96,2138.83
60204.29,2141.6
60196.63,2140.98
60244.74,2142.28
60236.66,2140.8
60245.5,2141.0
60261.31,2142.0
60182.98,2140.33
60176.21,2139.49
60140.24,2137.17
60124.76,2135.57
60118.57,2134.49
60140.01,2135.01
60122.91,2132.82
60083.53,2132.57
60101.25,2134.47
60135.29,2136.52
60172.59,2137.56
60144.05,2137.4
60165.21,2138.21
60211.94,2139.81
60162.49,2137.86
60113.59,2136.82
60128.13,2138.79
60145.78,2138.1
60108.77,2137.94
60086.11,2136.83
59986.39,2134.73
59888.75,2132.92
59818.01,2127.54
59845.01,2128.01
59906.79,2131.49
59861.34,2128.71
59907.52,2129.83
59894.8,2129.7
59938.07,2131.99
59975.39,2133.3
59983.32,2133.93
60015.28,2134.77
59993.08,2132.65
59975.97,2131.67
60014.92,2132.55
59967.79,2131.63
59936.32,2131.46
59906.6,2130.31
59902.61,2130.12
59966.0,2133.2
59987.21,2133.56
59994.58,2133.98
59969.32,2133.19
59960.0,2132.6
60000.0,2134.07
59968.65,2133.2
59977.02,2133.59
59984.2,2135.43
59942.38,2133.98
59906.72,2133.01
59905.14,2132.33
59730.78,2128.73
59692.25,2126.28
59723.3,2127.56
59754.0,2128.48
59711.46,2128.27
59740.04,2130.43
59755.07,2130.79
59810.74,2132.15
59829.74,2130.42
59868.97,2132.15
59833.6,2131.04
59815.16,2130.44
59850.01,2132.35
59871.0,2132.8
59747.84,2128.53
59673.43,2124.7
59698.94,2123.87
59700.43,2125.64
59806.55,2127.0
59715.08,2122.44
59714.22,2122.98
59614.95,2115.87
59622.05,2117.92
59595.56,2117.9
59602.8,2118.84
59699.96,2120.88
59640.11,2119.79
59730.92,2121.52
59754.73,2125.83
59763.0,2125.69
59800.01,2128.81
59770.36,2124.94
59818.12,2127.47
59900.17,2130.55
59836.31,2128.64
59862.32,2128.92
59781.22,2126.96
59777.37,2125.99
59775.81,2125.1
59812.77,2127.31
59778.07,2125.0
59739.04,2124.29
59819.07,2126.86
59715.67,2125.03
59685.9,2123.68
59650.97,2121.99
59679.97,2122.32
59763.54,2125.16
59711.74,2123.43
59755.47,2124.38
59682.62,2122.53
59600.3,2119.6
59634.86,2121.69
59578.97,2119.58
59508.62,2117.86
59518.15,2117.66
59445.27,2116.11
59436.47,2116.63
59460.29,2117.99
59456.26,2118.4
59415.72,2116.12
59354.19,2113.82
59477.79,2118.48
59456.44,2116.68
59489.0,2118.22
59454.67,2117.65
59500.01,2118.56
59512.33,2119.67
59523.69,2119.79
59551.69,2120.91
59562.33,2121.69
59524.76,2119.6
59471.14,2118.51
59510.32,2120.0
59521.78,2119.92
59492.48,2118.29
59440.54,2115.76
59456.57,2118.16
59488.56,2119.99
59542.16,2122.79
59527.91,2120.88
59520.66,2120.95
59499.19,2117.84
59462.02,2118.55
59526.96,2120.81
59586.14,2123.03
59611.24,2123.82
59535.11,2121.7
59567.67,2121.87
59605.87,2124.0
59671.2,2124.4
59761.39,2128.66
59831.88,2129.74
59767.35,2131.32
59824.35,2134.61
59839.07,2134.87
59892.61,2135.81
59848.01,2133.89
59810.0,2132.22
59838.0,2131.79
59787.05,2130.16
59795.66,2130.98
59766.38,2129.5
59741.96,2128.84
59780.31,2130.15
59752.0,2128.38
59735.0,2129.28
59735.38,2129.39
59705.4,2127.47
59687.95,2126.23
59696.32,2127.44
59675.32,2126.34
59633.85,2124.24
59700.0,2128.58
59651.2,2125.59
59641.95,2125.84
59641.19,2126.58
59517.85,2122.93
59511.05,2122.59
59434.55,2120.3
59443.8,2120.34
59431.61,2120.49
59549.99,2124.66
59540.01,2123.67
59549.52,2124.45
59575.61,2125.13
59618.06,2127.1
59609.63,2127.06
59572.3,2125.4
59628.23,2127.36
59628.5,2127.24
59623.8,2126.99
59663.57,2128.62
59693.67,2130.36
59660.63,2128.15
59688.71,2129.4
59697.32,2130.43
59676.79,2129.7
59638.04,2128.15
59652.69,2128.62
59584.26,2125.64
59574.27,2125.33
59554.34,2124.63
59591.01,2126.64
59625.51,2128.45
59612.0,2126.39
59557.62,2123.97
59591.48,2124.98
59645.23,2127.5
59670.36,2129.23
59643.65,2127.92
59697.74,2129.06
59714.22,2130.78
59705.0,2130.05
59689.35,2129.99
59720.0,2131.02
59751.01,2131.52
59710.02,2130.22
59702.4,2131.16
59661.28,2130.08
59674.51,2129.65
59631.8,2128.28
59657.81,2128.92
59645.63,2129.55
59663.44,2131.43
59697.27,2133.09
59655.49,2130.89
59754.26,2136.07
59777.22,2136.46
59783.0,2136.38
59724.83,2134.83
59758.88,2136.92
59739.32,2135.25
59855.18,2139.94
59818.27,2138.71
59845.93,2139.21
59838.01,2139.44
59815.46,2138.17
59783.92,2136.28
59799.07,2137.3
59780.85,2136.44
59813.78,2137.0
59814.0,2137.63
59798.87,2137.47
59799.99,2137.44
59849.31,2138.12
59895.85,2139.73
59944.64,2140.18
60026.29,2141.51
60115.82,2142.13
60097.19,2141.49
60097.17,2142.3
60091.53,2141.77
60041.85,2139.52
60010.88,2138.51
60009.99,2139.1
60050.83,2140.4
60025.0,2141.43
60005.26,2141.73
59958.18,2138.96
59967.94,2142.2
59981.74,2142.61
59975.0,2142.35
59950.01,2143.14
59956.79,2141.99
59964.61,2142.07
59928.15,2140.42
59930.41,2141.5
59900.14,2141.13
59938.99,2141.07
59977.41,2141.77
59993.61,2141.3
60033.53,2143.2
60030.63,2143.99
60047.0,2144.69
60063.58,2144.99
60034.98,2143.59
60001.01,2143.0
60011.95,2143.0
59942.8,2141.99
59971.07,2143.62
60010.79,2145.81
59953.53,2144.0
60009.99,2145.99
60007.28,2144.81
59968.29,2143.98
59961.81,2143.2
60035.13,2146.98
59992.66,2145.18
59937.69,2144.0
59894.98,2142.55
59923.82,2141.54
59952.44,2142.65
59904.4,2141.01
59876.21,2139.26
59894.63,2139.69
59868.75,2138.65
59869.23,2138.92
59878.99,2138.62
59839.74,2137.32
59782.5,2136.49
59796.52,2137.85
59769.57,2136.54
59720.61,2135.38
59747.0,2137.08
59702.0,2134.79
59646.39,2133.0
59602.69,2130.52
59647.77,2131.99
59723.91,2134.42
59661.9,2132.45
59708.19,2134.1
59728.01,2134.32
59747.08,2134.53
59762.89,2137.28
59770.0,2136.93
59755.36,2136.22
59723.91,2135.05
59610.39,2130.76
59669.32,2133.1
59609.38,2130.49
59593.56,2130.85
59525.92,2127.52
59496.06,2127.74
59549.6,2130.12
59579.64,2130.69
59562.6,2131.85
59548.54,2131.11
59550.0,2130.83
59609.39,2134.48
59622.76,2134.53
59550.07,2131.04
59623.83,2134.35
59606.16,2133.07
59654.35,2134.75
59594.87,2133.18
59613.0,2133.71
59654.47,2135.0
59660.62,2135.92
59670.65,2136.19
59649.17,2134.98
59678.5,2137.37
59707.83,2138.67
59681.9,2137.09
59661.01,2137.66
59597.72,2136.79
59676.2,2138.98
59699.96,2141.49
59692.04,2142.04
59636.55,2140.84
59627.05,2139.93
59668.64,2142.2
59615.98,2140.84
59600.99,2140.05
59642.93,2142.84
59659.48,2143.32
59663.42,2143.61
59687.68,2144.89
59758.04,2146.37
59759.37,2147.54
59789.99,2150.61
59818.53,2155.19
59795.5,2153.95
59912.1,2159.73
59892.62,2158.17
59949.99,2160.32
59887.67,2158.31
59819.32,2154.78
59771.45,2151.86
59789.35,2151.85
59751.35,2150.58
59737.31,2150.1
59722.01,2150.17
59670.01,2146.86
59659.99,2145.99
59600.02,2142.52
59612.56,2143.27
59654.62,2143.76
59605.43,2141.71
59601.66,2142.83
59648.77,2144.5
59618.97,2143.44
59661.49,2145.95
59684.05,2146.36
59677.99,2146.76
59705.59,2148.8
59725.0,2148.77
59719.21,2149.61
59667.43,2145.76
59661.92,2147.17
59644.02,2145.82
59595.81,2142.9
59535.33,2140.6
59592.93,2143.38
59650.47,2144.66
59646.04,2144.54
59659.74,2145.14
59612.0,2143.31
59565.01,2140.61
59544.25,2138.44
59571.56,2140.32
59520.11,2138.21
59525.63,2137.91
59568.0,2140.84
59561.96,2139.49
59598.39,2139.99
59599.99,2141.31
59629.11,2143.9
59633.15,2145.35
59714.24,2148.16
59734.63,2147.67
59843.53,2151.0
59766.05,2150.25
59820.88,2151.25
59772.36,2149.06
59733.11,2147.1
59733.17,2148.61
59708.95,2146.59
59659.76,2145.35
59689.43,2146.21
59611.21,2144.13
59553.63,2140.64
59512.85,2138.43
59477.87,2136.57
59566.45,2140.5
59527.91,2138.93
59577.8,2141.98
59638.03,2144.25
59645.58,2145.02
59671.42,2146.36
59607.03,2143.37
59612.77,2142.18
59554.05,2140.4
59619.71,2142.43
59633.11,2142.98
59671.81,2145.41
59679.05,2145.66
59662.6,2146.64
59607.96,2143.88
59693.13,2147.71
59685.81,2149.7
59710.01,2149.42
59748.02,2150.82
59712.17,2149.33
59701.0,2149.38
59686.52,2148.08
59672.0,2147.52
59734.08,2148.87
59727.67,2147.68
59719.23,2147.14
59724.27,2148.55
59760.2,2150.37
59711.2,2148.64
59741.07,2150.51
59707.08,2149.4
59709.9,2148.87
59760.0,2150.19
59744.58,2150.46
59711.84,2149.5
59680.8,2147.79
59718.26,2148.63
59790.95,2150.7
59816.85,2149.95
59762.65,2147.68
59728.87,2147.29
59735.18,2147.59
59721.84,2147.14
59763.9,2151.48
59750.04,2151.86
59679.13,2147.54
59705.55,2148.91
59706.93,2147.65
59774.43,2149.8
59831.18,2151.91
59804.37,2151.53
59803.19,2151.0
59721.49,2147.95
59700.44,2147.55
59666.89,2147.16
59585.85,2143.0
59570.0,2143.34
59586.44,2141.72
59575.74,2141.76
59555.0,2140.69
59557.1,2141.28
59541.33,2140.75
59561.0,2141.17
59500.0,2138.44
59495.02,2139.46
59520.0,2137.96
59548.9,2139.36
59488.0,2138.94
59507.14,2138.98
59541.32,2140.18
59456.12,2136.88
59510.17,2138.87
59546.05,2140.39
59548.19,2141.43
59516.59,2141.0
59594.21,2142.18
59591.54,2142.43
59582.42,2142.08
59607.72,2143.07
59596.96,2142.05
59542.98,2140.01
59614.27,2142.78
59641.17,2143.03
59645.34,2142.86
59725.96,2144.82
59711.84,2144.06
59711.84,2144.03
59671.02,2142.83
59673.01,2142.95
59755.53,2145.74
59727.69,2144.85
59723.5,2144.57
59720.89,2144.74
59711.62,2144.81
59699.0,2144.09
59668.42,2143.02
59618.22,2140.56
59601.66,2140.02
59620.65,2140.5
59637.06,2141.33
59634.99,2141.77
59703.43,2144.7
59724.45,2145.71
59736.8,2146.43
59740.83,2146.81
59736.83,2146.18
59677.1,2145.15
59680.0,2145.8
59687.18,2146.1
59667.22,2143.65
59657.5,2144.13
59610.94,2143.01
59588.02,2141.86
59570.0,2140.6
59559.59,2139.52
59573.79,2139.82
59615.13,2141.13
59615.1,2141.42
59644.64,2142.71
59699.99,2144.58
59723.68,2144.72
59672.19,2142.33
59698.82,2143.48
59680.34,2142.42
59695.08,2142.18
59657.03,2141.62
59680.37,2142.4
59699.85,2143.17
59706.75,2144.16
59667.88,2141.25
59627.32,2139.75
59629.99,2139.64
59500.56,2134.03
59500.0,2133.33
59459.24,2130.78
59392.69,2128.82
59317.0,2125.22
59246.19,2127.45
59369.22,2131.86
59359.27,2129.74
59388.84,2131.01
59346.82,2128.21
59403.69,2130.54
59415.48,2129.99
59465.93,2131.77
59431.02,2131.73
59431.24,2131.83
59411.32,2131.36
59477.03,2132.6
59407.78,2129.87
59383.4,2128.77
59348.21,2126.84
59291.91,2125.12
59333.01,2127.31
59316.06,2124.63
59363.28,2126.25
59379.19,2127.32
59428.39,2129.26
59385.04,2127.66
59345.5,2126.87
59384.92,2127.99
59384.99,2128.0
59340.55,2127.19
59299.99,2124.77
59409.86,2128.88
59429.36,2130.18
59421.54,2130.37
59435.32,2131.61
59450.33,2131.58
59477.73,2133.17
59405.93,2132.49
59447.11,2135.87
59467.03,2135.97
59438.68,2134.6
59400.03,2133.5
59442.56,2135.33
59454.66,2136.5
59363.16,2134.15
59382.66,2134.4
59379.71,2134.03
59329.5,2133.06
59331.46,2133.11
59355.6,2133.78
59363.18,2134.3
59393.9,2135.43
59395.0,2136.0
59406.22,2136.69
59424.47,2136.81
59445.45,2136.83
59447.87,2136.89
59407.93,2136.23
59413.89,2135.21
59439.71,2134.66
59467.98,2135.15
59475.31,2135.54
59494.99,2136.73
59571.42,2138.9
59584.42,2140.89
59611.47,2141.75
59628.44,2142.33
59642.47,2142.24
59602.86,2139.66
59586.56,2139.8
59576.79,2138.99
59542.01,2138.06
59556.71,2137.99
59554.43,2138.11
59549.0,2137.96
59549.0,2138.0
59511.17,2136.88
59544.0,2138.29
59544.91,2138.69
59532.34,2139.84
59532.33,2139.12
59553.99,2139.12
59582.15,2140.44
59597.7,2141.29
59583.27,2140.52
59571.06,2140.01
59555.01,2139.32
59534.0,2139.37
59539.63,2139.56
59570.77,2140.46
59639.15,2144.64
59623.26,2144.22
59669.23,2145.01
59707.53,2146.4
59714.11,2146.76
59666.88,2146.49
59695.42,2147.26
59699.99,2148.5
59683.36,2147.93
59701.19,2149.58
59694.49,2149.43
59681.16,2148.58
59730.0,2149.82
59749.99,2148.79
59700.41,2147.08
59692.69,2145.62
59718.74,2147.06
59720.82,2147.99
59726.27,2146.32
59759.23,2146.62
59736.76,2146.11
59715.82,2145.51
59716.86,2146.78
59707.28,2146.28
59711.89,2146.0
59707.92,2146.11
59722.04,2146.45
59717.09,2146.27
59705.44,2146.6
59670.4,2145.23
59647.64,2144.4
59654.0,2144.17
59685.65,2146.83
59699.69,2147.89
59667.64,2146.8
59671.72,2147.3
59664.72,2147.38
59642.81,2147.27
59591.84,2145.31
59574.63,2143.15
59606.12,2146.12
59633.97,2147.52
59640.0,2148.41
59640.92,2148.71
59643.42,2149.13
59643.44,2149.96
59615.76,2149.0
59607.68,2150.04
59685.07,2152.99
59744.88,2154.63
59756.65,2153.68
59756.65,2152.43
59709.57,2151.62
59747.25,2153.41
59733.86,2151.77
59728.82,2152.22
59733.83,2151.81
59710.0,2151.56
59674.09,2149.65
59645.46,2148.4
59736.71,2153.2
59744.15,2152.91
59680.0,2150.45
59579.5,2146.85
59598.3,2147.81
59550.43,2146.53
59660.81,2151.33
59687.43,2151.63
59687.41,2152.31
59687.42,2153.74
59724.0,2155.09
59753.25,2154.24
59779.8,2155.66
59731.68,2154.64
59708.37,2153.59
59678.79,2151.19
59651.09,2150.22
59647.5,2149.99
59642.66,2151.44
59700.0,2154.31
59725.69,2154.78
59691.69,2153.02
59642.67,2151.7
59629.99,2151.49
59654.68,2152.18
59644.97,2151.62
59629.62,2150.95
59612.66,2150.59
59567.01,2149.5
59613.54,2151.71
59560.01,2149.22
59566.33,2147.78
59588.95,2149.31
59571.71,2147.96
59625.94,2150.09
59614.08,2149.0
59618.57,2149.83
59608.84,2148.03
59658.71,2150.31
59610.0,2147.37
59597.65,2146.04
59545.52,2141.52
59583.57,2144.95
59529.23,2141.72
59564.96,2143.37
59564.83,2140.99
59578.44,2141.62
59573.17,2143.22
59597.52,2143.35
59602.97,2142.52
59538.02,2139.13
59573.82,2140.76
59547.35,2139.46
59559.7,2139.46
59529.89,2136.61
59513.42,2136.22
59548.13,2136.92
59545.28,2136.79
59528.52,2136.28
59569.4,2137.68
59632.35,2137.78
59591.58,2136.78
59535.73,2134.58
59592.63,2136.73
59564.43,2134.45
59535.89,2134.3
59536.13,2135.0
59522.51,2132.95
59488.01,2133.01
59494.0,2133.37
59455.77,2131.22
59445.72,2132.17
59467.23,2133.28
59493.68,2134.84
59528.95,2136.54
59471.04,2134.67
59511.51,2136.18
59523.07,2136.95
59556.87,2138.05
59544.68,2136.96
59558.88,2137.81
59571.0,2138.36
59604.25,2140.2
59602.37,2140.09
59598.28,2139.73
59639.53,2139.36
59666.79,2140.49
59700.36,2142.48
59744.36,2143.65
59741.7,2143.39
59677.1,2143.35
59760.0,2146.28
59821.77,2147.35
59898.36,2148.06
59906.31,2147.57
59893.89,2147.89
59842.59,2146.33
59833.42,2145.33
59875.98,2146.96
59832.19,2145.37
59857.24,2145.47
59834.76,2145.73
59845.2,2145.45
59855.75,2146.06
59836.24,2145.65
59806.56,2144.92
59801.0,2145.01
59790.0,2144.01
59823.3,2144.78
59765.76,2142.82
59787.06,2144.65
59787.23,2143.24
59800.43,2144.87
59783.0,2145.62
59809.43,2146.16
59803.37,2146.08
59845.27,2146.93
59850.0,2147.43
59824.08,2146.94
59864.39,2148.85
59921.75,2150.45
59914.53,2150.7
59931.97,2150.35
59900.01,2147.66
59870.87,2147.59
59851.95,2147.86
59863.64,2148.8
59850.02,2147.82
59835.7,2148.43
59847.41,2148.8
59828.97,2148.96
59840.06,2148.58
59839.0,2148.97
59835.0,2149.51
59825.04,2148.47
59841.37,2149.75
59838.23,2149.81
59829.71,2148.75
59810.73,2147.53
59808.54,2147.65
59784.66,2147.78
59793.33,2148.1
59831.53,2149.06
59789.96,2146.01
59760.0,2144.74
59770.0,2145.07
59823.55,2146.94
59823.03,2146.01
59820.04,2147.22
59820.14,2147.96
59837.26,2146.91
59849.05,2148.87
59853.3,2148.51
59892.73,2149.63
59940.03,2150.96
59900.0,2150.48
59882.47,2150.67
59853.52,2149.28
59824.07,2147.8
59840.28,2148.61
59800.0,2147.01
59796.74,2146.42
59795.71,2146.7
59812.55,2147.01
59824.47,2148.65
59831.01,2148.62
59843.64,2150.0
59830.97,2150.78
59800.01,2148.54
59842.41,2151.0
59822.82,2148.92
59804.37,2148.39
59806.32,2149.63
59854.4,2151.67
59849.95,2151.95
59831.81,2150.48
59822.14,2149.84
59889.44,2152.44
59881.3,2151.21
59865.0,2151.21
59880.65,2150.76
59880.65,2150.05
59868.55,2149.8
59892.53,2150.63
59914.6,2150.47
59926.63,2149.86
59924.27,2150.5
59949.99,2150.38
60000.0,2152.54
60003.69,2153.95
60006.97,2154.03
60016.04,2155.03
60000.29,2154.57
60009.7,2155.35
60011.5,2155.68
60100.0,2159.99
60189.99,2163.26
60184.71,2164.03
60124.81,2163.28
60100.35,2162.97
60135.84,2164.6
60026.8,2160.55
60028.99,2161.3
59967.71,2158.12
60009.52,2157.66
59975.48,2154.77
59887.0,2152.45
59690.45,2144.88
59716.05,2146.67
59804.75,2150.44
59768.29,2147.11
59638.97,2143.81
59711.56,2144.89
59600.0,2139.93
59591.04,2139.17
59625.09,2142.17
59653.66,2144.24
59679.49,2147.54
59747.14,2150.89
59778.09,2153.03
59798.56,2153.7
59766.08,2156.09
59750.3,2155.62
59785.48,2154.59
59711.94,2150.26
59670.5,2148.14
59663.77,2144.95
59594.59,2144.36
59595.05,2142.79
59630.01,2141.31
59612.0,2140.69
59674.42,2143.0
59681.0,2142.65
59685.01,2142.19
59704.41,2143.53
59680.06,2142.87
59712.03,2142.99
59695.21,2142.06
59751.71,2144.56
59705.53,2143.02
59672.32,2139.52
59692.63,2142.07
59673.39,2140.48
59739.27,2145.27
59735.27,2144.99
59721.56,2144.27
59680.04,2142.28
59729.24,2145.15
59729.24,2144.77
59715.95,2143.68
59730.68,2145.49
59700.02,2143.59
59671.66,2142.2
59730.27,2144.33
59669.04,2142.4
59689.11,2143.41
59697.13,2143.92
59737.22,2146.51
59708.77,2144.58
59785.25,2148.65
59761.88,2147.14
59810.33,2148.49
59773.69,2148.61
59762.88,2147.27
59774.03,2148.29
59764.66,2146.76
59755.06,2146.55
59774.06,2147.17
59774.78,2146.79
59752.72,2145.85
59767.87,2146.09
59702.02,2144.4
59699.98,2145.65
59706.22,2146.41
59700.01,2146.06
59678.18,2145.33
59709.8,2146.86
59661.54,2145.2
59630.0,2143.22
59638.27,2144.36
59637.63,2144.16
59650.02,2144.65
59635.64,2143.68
59624.89,2143.52
59629.29,2144.21
59550.0,2140.71
59513.15,2140.09
59523.35,2141.81
59558.0,2143.07
59538.09,2142.51
59491.1,2140.52
59533.3,2142.01
59538.64,2142.1
59549.97,2142.76
59573.37,2143.32
59578.52,2143.86
59579.28,2143.0
59624.65,2144.57
59643.79,2144.63
59707.8,2145.98
59592.86,2140.82
59627.58,2144.0
59625.32,2144.0
59605.44,2144.32
59611.51,2145.0
59598.47,2145.1
59592.84,2144.65
59569.0,2143.2
59564.39,2140.89
59528.26,2136.74
59587.94,2138.32
59599.71,2139.62
59638.86,2141.01
59629.44,2141.71
59604.38,2140.13
59582.07,2139.49
59573.78,2139.05
59578.03,2138.89
59587.25,2141.34
59599.94,2141.41
59599.99,2142.22
59599.32,2141.01
59609.3,2140.15
59606.47,2139.94
59597.93,2138.6
59571.33,2137.07
59545.79,2136.11
59584.58,2135.45
59594.25,2135.5
59542.73,2135.02
59503.26,2130.39
59508.77,2132.16
59498.29,2131.81
59519.01,2134.05
59601.6,2137.49
59581.49,2134.11
59571.75,2134.63
59571.66,2135.31
59632.81,2136.09
59623.91,2136.19
59644.51,2136.2
59651.06,2136.49
59629.0,2135.96
59630.0,2135.0
59675.77,2137.31
59607.29,2136.75
59603.02,2136.67
59587.99,2136.29
59589.99,2137.2
59623.0,2138.35
59555.73,2135.43
59580.03,2136.0
59555.72,2134.45
59592.25,2134.77
59570.78,2134.45
59576.05,2134.91
59577.15,2134.56
59568.1,2134.43
59579.09,2135.0
59610.72,2135.06
59527.56,2131.45
59549.3,2131.81
59542.51,2132.05
59500.0,2131.43
59456.4,2127.27
59460.27,2126.69
59488.67,2127.66
59510.46,2128.83
59504.8,2128.36
59538.77,2131.12
59521.6,2130.49
59571.58,2133.49
59551.94,2132.49
59578.2,2134.55
59609.5,2136.4
59575.33,2134.01
59551.91,2133.19
59622.2,2135.7
59686.82,2137.46
59714.0,2138.78
59729.92,2139.22
59701.34,2139.28
59779.81,2139.82
59920.75,2141.88
59932.09,2141.18
59975.95,2143.68
60017.55,2143.55
60055.65,2145.14
59987.8,2141.85
60009.73,2142.22
60079.99,2142.73
60041.82,2141.47
59934.29,2139.51
59880.34,2138.52
59890.59,2139.59
59878.46,2138.66
59830.45,2137.76
59803.92,2136.09
59792.02,2137.06
59773.35,2135.35
59849.4,2138.69
59850.01,2137.53
59827.22,2136.21
59820.93,2137.12
59853.13,2136.96
59901.93,2140.33
59880.57,2139.02
59999.99,2142.01
59965.9,2140.69
59995.99,2140.57
60060.41,2142.85
60067.99,2142.4
60028.52,2141.85
60106.97,2143.26
60042.17,2142.01
60034.74,2140.59
59989.09,2138.78
59978.31,2140.6
60037.12,2142.89
60101.68,2145.76
60059.14,2145.76
60023.4,2145.01
59989.27,2145.26
60039.72,2146.54
60030.42,2145.82
60006.08,2145.67
59984.61,2144.76
59973.58,2144.31
59993.75,2145.19
59964.88,2143.71
59996.05,2145.98
59984.47,2145.23
59978.62,2145.59
59951.96,2143.89
59934.84,2142.88
59939.81,2143.21
