BTCUSDT,ETHUSDT
40019.31,2386.45
39897.01,2377.38
39979.97,2384.23
39981.96,2382.31
39943.93,2379.4
39979.93,2383.28
39941.25,2380.18
39907.2,2378.31
39837.53,2374.77
39784.58,2370.37
39804.58,2368.92
39835.52,2372.99
39836.0,2374.15
39888.09,2376.67
39899.98,2377.34
39924.17,2380.08
40005.85,2388.59
40019.02,2388.12
40063.31,2390.94
40085.62,2389.84
40050.95,2388.23
40065.63,2391.65
39989.47,2387.95
40016.56,2390.56
40090.63,2394.0
40110.64,2398.08
40117.89,2395.55
40050.24,2394.06
40038.14,2393.21
40049.07,2392.83
39999.99,2390.66
39969.24,2387.29
39977.87,2388.58
40010.51,2392.59
40020.94,2392.17
40020.04,2393.17
40012.63,2394.76
40005.59,2395.77
40024.34,2398.72
40025.56,2400.32
39971.63,2394.22
39970.28,2393.02
39972.31,2392.61
39961.62,2392.05
39956.97,2391.0
39934.35,2387.62
39919.0,2387.08
39874.14,2383.79
39897.97,2384.18
39957.83,2388.16
39938.34,2388.49
39950.07,2390.78
39924.33,2390.0
39919.06,2389.99
39925.66,2389.6
39925.35,2390.67
39920.99,2390.96
39913.25,2391.55
39909.47,2392.0
39905.44,2392.8
39948.74,2396.22
39903.22,2392.84
39864.61,2388.9
39867.66,2390.76
39897.1,2392.52
39914.07,2394.59
39944.46,2398.98
39940.0,2398.19
39935.83,2397.86
39950.33,2398.99
39918.72,2396.63
39908.19,2396.25
39918.72,2399.17
39980.74,2403.42
40034.1,2406.72
40040.33,2409.11
39971.26,2403.84
39973.85,2405.18
39961.03,2403.04
39956.31,2402.44
39934.82,2399.07
39938.25,2399.31
39935.42,2401.12
39929.22,2399.01
39943.3,2400.97
39932.02,2399.19
39911.64,2396.2
39922.67,2396.69
39940.71,2398.09
39930.01,2397.68
39926.72,2397.68
39932.54,2398.82
39931.84,2399.99
39970.49,2402.92
39965.13,2403.43
39995.0,2407.86
40006.57,2410.66
40000.54,2410.99
39980.4,2408.5
39996.41,2410.69
39978.36,2410.0
40018.73,2414.74
40035.56,2419.78
40019.45,2419.74
40020.49,2420.0
40060.11,2427.06
40079.45,2433.7
40116.03,2442.56
40046.21,2433.6
40074.47,2436.0
40050.38,2431.5
40061.82,2431.99
40050.0,2430.08
40035.02,2429.71
40055.99,2432.92
40117.96,2439.99
40081.4,2439.61
40089.57,2434.75
40086.77,2433.0
40099.49,2434.57
40202.05,2440.54
40209.14,2445.06
40144.49,2440.42
40180.74,2442.81
40189.98,2446.28
40167.09,2441.22
40204.37,2445.34
40190.0,2442.77
40180.01,2441.16
40180.93,2440.99
40195.46,2441.43
40237.5,2443.44
40197.56,2439.64
40177.01,2440.37
40142.87,2439.5
40192.26,2441.67
40188.29,2436.84
40159.3,2433.7
40159.99,2432.95
40097.93,2428.6
40087.42,2430.11
40088.97,2433.45
40094.16,2431.3
40106.38,2431.99
40134.46,2431.65
40157.98,2432.14
40105.23,2426.22
40136.74,2430.19
40140.98,2430.53
40153.19,2431.87
40166.99,2434.9
40125.11,2434.25
40121.49,2434.95
40122.47,2434.56
40136.79,2433.41
40117.89,2431.01
40114.63,2431.25
40118.97,2429.99
40114.63,2426.52
40083.45,2427.01
40076.11,2428.01
40109.56,2432.58
40106.0,2432.33
40135.81,2433.64
40104.6,2431.44
40095.0,2431.74
40100.01,2432.64
40080.22,2430.45
40065.0,2428.74
40035.35,2428.29
40019.99,2426.31
40027.5,2428.3
39997.95,2427.83
39978.41,2425.75
39983.87,2423.64
39982.22,2424.39
39993.1,2424.55
40017.59,2427.98
39976.07,2425.46
39987.35,2427.93
40005.48,2428.28
40014.37,2430.76
39996.95,2430.02
39963.16,2427.23
39990.67,2430.2
39977.57,2431.93
39990.0,2432.81
40009.0,2434.61
40031.12,2435.15
40012.5,2434.3
39996.19,2431.93
39999.0,2430.99
40003.44,2431.16
40027.38,2433.34
40033.41,2434.67
40051.86,2437.63
40047.36,2435.75
40040.98,2434.0
40062.26,2434.62
40094.54,2436.84
40081.61,2435.46
40063.03,2434.33
40060.66,2433.22
40055.33,2433.23
40040.95,2432.51
40043.98,2432.49
40062.37,2434.44
40096.19,2435.22
40082.44,2433.31
40099.99,2435.38
40100.01,2435.54
40023.71,2430.84
40010.55,2425.69
40018.82,2426.0
40017.0,2425.05
39975.42,2420.0
39967.17,2418.09
39967.16,2418.77
39971.73,2418.07
40054.64,2423.44
40058.06,2423.71
40058.23,2424.84
40050.0,2425.29
40040.0,2425.42
40043.94,2426.87
40000.0,2425.1
39998.04,2426.5
39968.0,2425.23
39968.96,2423.66
39986.26,2424.01
39984.55,2424.06
39980.24,2423.39
39980.24,2422.68
39991.47,2423.08
39984.19,2420.56
39964.58,2418.55
39985.55,2421.16
39988.64,2422.65
39988.73,2422.88
39969.99,2422.21
39962.01,2425.01
40000.02,2426.47
40009.19,2428.16
39935.37,2423.5
39959.93,2423.81
39939.8,2423.46
39925.55,2421.6
39945.02,2420.92
39887.55,2418.95
39891.34,2417.85
39876.44,2419.81
39864.27,2420.46
39892.15,2421.5
39900.0,2424.49
39928.6,2426.52
39910.32,2426.08
39910.01,2426.59
39888.01,2425.01
39890.42,2426.69
39884.24,2425.19
39857.95,2423.0
39860.64,2422.99
39879.98,2424.69
39894.52,2426.99
39916.26,2428.12
39890.25,2426.49
39854.86,2423.65
39838.31,2420.45
39876.99,2424.09
39882.4,2422.77
39857.53,2421.54
39886.45,2422.74
39922.26,2425.87
39927.41,2425.56
39920.0,2423.94
39921.49,2426.52
39840.03,2422.52
39858.55,2423.06
39824.84,2421.24
39842.99,2423.57
39755.04,2416.99
39783.2,2418.33
39774.91,2417.56
39745.01,2413.78
39719.15,2413.63
39735.94,2415.93
39760.14,2417.11
39761.41,2417.78
39777.64,2417.14
39763.52,2417.76
39778.15,2417.52
39766.4,2415.21
39711.1,2410.92
39697.6,2407.93
39716.65,2408.64
39771.33,2411.52
39777.91,2412.52
39777.38,2412.37
39810.56,2414.0
39805.49,2414.99
39802.44,2416.17
39792.87,2416.42
39800.0,2416.66
39794.14,2415.76
39803.77,2416.4
39821.41,2419.06
39811.56,2418.02
39809.99,2417.34
39815.41,2418.73
39777.53,2414.06
39745.01,2413.17
39732.31,2413.49
39744.34,2413.69
39724.77,2412.22
39735.31,2411.0
39708.13,2408.26
39707.53,2408.94
39722.74,2408.0
39710.25,2409.17
39725.68,2412.15
39762.38,2414.54
39755.39,2413.43
39750.01,2412.91
39750.2,2412.79
39719.82,2410.71
39691.09,2407.21
39665.64,2405.78
39657.57,2403.8
39681.01,2403.64
39691.34,2404.93
39674.78,2403.9
39673.27,2402.36
39680.51,2404.02
39721.59,2406.84
39720.01,2404.03
39707.86,2405.1
39752.36,2408.99
39765.04,2409.38
39787.72,2412.59
39768.44,2412.1
39789.05,2413.56
39774.82,2414.6
39727.66,2411.55
39729.56,2412.09
39724.47,2410.86
39697.1,2406.5
39703.56,2405.8
39681.7,2401.39
39699.76,2402.13
39722.75,2403.47
39736.8,2406.26
39751.81,2407.78
39771.01,2408.53
39762.4,2407.9
39755.0,2407.39
39741.96,2404.59
39700.0,2402.15
39700.01,2400.91
39720.0,2403.77
39723.65,2403.29
39712.34,2403.81
39709.15,2402.78
39734.66,2405.23
39753.83,2407.08
39744.74,2404.0
39743.43,2405.14
39746.42,2405.66
39692.39,2402.1
39689.0,2401.83
39692.44,2401.8
39636.87,2396.77
39634.53,2391.15
39668.25,2392.15
39690.11,2392.42
39702.59,2394.0
39650.99,2387.01
39638.06,2387.69
39667.81,2390.76
39640.01,2388.48
39708.76,2390.7
39740.59,2394.0
39764.95,2398.4
39753.07,2396.42
39735.38,2395.41
39753.15,2396.47
39750.4,2395.01
39758.06,2395.83
39762.26,2395.57
39774.74,2395.84
39794.79,2396.59
39799.5,2398.01
39791.66,2396.3
39803.09,2397.5
39803.51,2397.37
39810.01,2398.48
39824.64,2400.88
39808.03,2400.41
39784.53,2399.68
39773.1,2399.32
39775.16,2399.77
39759.26,2397.29
39756.6,2397.52
39758.27,2396.1
39758.87,2396.03
39765.37,2397.4
39767.35,2398.88
39757.57,2397.9
39745.18,2397.01
39743.6,2397.99
39724.31,2395.35
39765.97,2398.81
39764.99,2399.42
39761.61,2399.34
39765.36,2398.6
39796.2,2400.12
39791.67,2400.94
39810.52,2405.12
39847.25,2409.84
39836.0,2411.1
39849.99,2413.21
39846.31,2411.35
39832.1,2409.74
39826.7,2409.24
39819.03,2408.0
39816.94,2407.17
39823.72,2408.33
39803.31,2405.72
39801.93,2405.68
39821.44,2405.62
39820.01,2406.21
39823.16,2406.52
39826.97,2406.86
39849.59,2408.9
39862.67,2409.81
39857.21,2408.97
39861.61,2409.77
39862.26,2407.39
39862.42,2406.57
39863.94,2406.13
39829.72,2404.43
39820.01,2403.27
39789.9,2400.91
39771.12,2400.62
39751.78,2398.29
39770.0,2400.09
39799.53,2402.63
39783.86,2402.81
39833.32,2405.01
39812.79,2403.14
39845.18,2405.23
39834.99,2406.22
39823.25,2403.51
39814.01,2403.34
39825.01,2402.81
39817.67,2400.35
39823.86,2400.63
39840.25,2401.52
39866.05,2403.27
39872.74,2404.55
39853.06,2401.41
39849.42,2400.49
39842.97,2398.19
39824.67,2395.98
39843.63,2397.55
39849.33,2399.72
39837.79,2397.13
39814.61,2396.0
39816.54,2396.93
39775.01,2401.11
39773.11,2406.48
39756.97,2405.33
39736.51,2403.29
39753.3,2406.08
39692.39,2401.18
39700.03,2401.53
39669.95,2398.67
39718.9,2399.28
39736.98,2401.4
39705.89,2403.9
39726.01,2404.31
39729.99,2404.89
39690.0,2401.78
39706.23,2402.34
39666.5,2400.01
39678.0,2398.64
