BTCUSDT,ETHUSDT
61292.3,4172.03
61266.66,4170.63
61338.93,4176.11
61363.74,4179.78
61308.6,4171.32
61315.4,4163.51
61346.71,4168.82
61420.03,4172.94
61419.92,4174.54
61439.26,4179.08
61468.42,4181.61
61453.57,4182.92
61438.67,4181.14
61401.43,4178.11
61392.63,4177.24
61349.7,4172.83
61337.92,4169.54
61331.54,4168.96
61334.99,4168.44
61197.45,4164.41
61257.99,4162.52
61297.08,4165.43
61283.71,4164.82
61286.99,4165.06
61293.96,4168.23
61283.54,4169.03
61276.01,4164.46
61281.57,4163.09
61248.7,4157.28
61237.32,4158.91
61281.43,4162.39
61264.83,4158.58
61194.62,4151.35
61224.47,4153.03
61187.25,4151.01
61215.75,4154.07
61204.01,4153.53
61187.55,4151.51
61179.57,4149.66
61173.54,4149.44
61162.7,4146.89
61139.95,4142.98
61101.27,4140.04
61146.42,4140.83
61149.99,4145.22
61117.59,4141.45
61137.99,4142.09
61112.61,4138.02
61114.0,4137.31
61131.12,4140.07
61080.75,4138.19
61083.42,4138.75
61070.83,4138.0
61082.96,4141.62
61103.58,4139.31
61089.14,4139.29
61150.0,4143.46
61082.37,4136.86
61100.0,4137.75
61084.84,4140.74
61123.28,4143.57
61087.99,4143.12
61101.12,4143.59
61114.14,4144.54
61125.72,4143.38
61107.22,4143.83
61111.44,4143.64
61103.74,4144.45
61104.24,4144.0
61102.15,4142.48
61060.01,4139.56
61049.84,4137.04
61012.81,4132.64
60997.81,4131.06
61033.17,4132.03
60999.29,4127.96
60997.58,4127.0
61049.93,4129.31
60980.0,4124.94
60999.99,4127.64
61003.5,4128.37
60997.67,4127.51
60978.1,4126.96
60987.11,4122.81
60968.88,4120.4
60982.18,4122.06
60984.55,4121.25
61008.97,4124.56
61029.88,4123.99
61068.61,4127.51
61077.35,4132.46
61072.65,4133.87
61154.94,4138.85
61136.01,4137.21
61096.63,4134.6
61081.55,4133.72
61034.42,4131.35
61019.52,4129.35
61022.44,4132.65
61034.28,4133.86
60990.53,4129.25
60978.39,4126.44
60981.87,4126.34
60986.11,4125.95
60983.54,4123.99
60934.02,4118.28
61009.62,4125.81
60979.36,4120.07
60996.35,4122.02
61039.32,4124.92
61061.55,4127.36
61040.31,4130.61
61090.59,4134.27
61090.23,4133.88
61080.39,4132.13
61042.98,4130.91
61035.12,4130.1
61010.01,4129.99
61000.0,4130.59
60994.7,4130.55
60984.84,4132.76
61003.54,4136.38
61008.59,4136.01
61026.99,4136.56
61056.54,4138.58
61008.75,4136.01
61017.34,4136.01
61017.67,4135.69
61009.0,4135.65
61020.16,4136.01
61000.41,4132.99
60999.99,4134.5
60996.01,4134.13
60962.48,4130.49
60945.75,4128.73
60947.73,4129.04
60965.82,4128.63
60985.47,4130.98
60969.67,4128.26
60977.58,4128.43
60977.57,4128.45
60976.26,4128.05
60950.0,4125.44
60968.32,4126.48
60997.33,4130.4
61198.0,4142.97
61096.07,4135.87
60993.95,4128.6
61005.98,4129.84
60920.26,4125.32
60854.77,4119.92
60841.0,4117.09
60931.81,4123.99
61010.13,4131.94
61050.86,4134.23
61114.77,4139.35
61097.21,4139.88
61058.6,4138.24
61105.42,4137.47
61108.0,4138.05
61094.35,4138.93
61080.0,4135.81
61049.14,4133.02
61012.65,4129.96
60964.83,4126.95
