BTCUSDT,ETHUSDT
37819.99,2486.7
37804.99,2486.17
37831.12,2486.51
37818.1,2487.42
37796.99,2485.19
37796.19,2484.06
37761.57,2481.49
37814.4,2487.74
37864.08,2491.26
37834.65,2487.77
37834.93,2488.59
37814.41,2486.73
37845.4,2488.25
37851.02,2488.9
37825.4,2487.43
37808.47,2485.07
37809.98,2484.01
37795.24,2484.15
37837.08,2486.92
37768.75,2482.09
37741.03,2481.43
37762.15,2482.53
37761.66,2482.94
37715.01,2477.78
37749.6,2480.7
37783.81,2482.24
37768.86,2481.94
37779.78,2482.01
37760.36,2480.61
37749.99,2480.33
37749.3,2481.45
37754.89,2480.99
37779.92,2481.93
37796.59,2483.19
37820.23,2482.82
37800.58,2481.49
37753.73,2479.0
37755.28,2479.36
37728.46,2477.6
37744.7,2477.38
37792.27,2482.0
37748.14,2479.95
37738.18,2479.59
37749.81,2477.95
37755.01,2477.84
37735.86,2476.72
37731.57,2475.42
37754.3,2475.76
37734.85,2472.86
37715.65,2471.19
37728.09,2469.14
37777.26,2474.51
37803.8,2476.95
37801.27,2477.49
37808.12,2475.94
37783.82,2473.95
37770.0,2472.34
37736.35,2468.86
37745.56,2469.25
37772.4,2471.2
37802.81,2473.33
37791.41,2472.66
37810.68,2474.97
37828.84,2478.71
37856.99,2482.4
37860.69,2480.77
37816.68,2475.97
37785.39,2474.35
37771.81,2473.87
37769.99,2472.94
37826.22,2478.44
37824.0,2478.12
37843.09,2480.91
37842.23,2480.16
37863.73,2483.68
37872.04,2484.84
37932.95,2486.08
37896.11,2484.45
37915.01,2485.81
37954.66,2487.45
37951.95,2487.84
37955.97,2488.27
37896.96,2484.22
37870.09,2482.21
37822.92,2478.56
37824.87,2479.13
37729.15,2473.17
37710.82,2470.83
37728.65,2474.56
37741.2,2474.04
37741.74,2472.82
37719.99,2471.22
37712.7,2471.68
37690.7,2469.6
37665.4,2466.01
37684.45,2466.26
37731.97,2472.19
37743.91,2473.11
37750.29,2472.53
37736.09,2471.38
37739.83,2472.53
37739.78,2472.17
37730.81,2471.57
37702.33,2470.0
37671.01,2467.8
37657.49,2464.15
37675.01,2465.5
37659.88,2464.5
37684.67,2466.56
37645.97,2462.0
37667.15,2463.81
37725.43,2470.2
37701.57,2471.26
37607.44,2464.4
37569.67,2462.83
37700.88,2470.83
37723.51,2474.23
37679.35,2470.51
37695.31,2472.5
37761.05,2475.42
37775.0,2476.22
37752.38,2475.54
37727.81,2474.94
37738.62,2477.15
37728.59,2474.58
37707.27,2475.0
37687.0,2473.14
37667.65,2472.7
37704.2,2473.88
37680.38,2472.06
37699.65,2474.73
37688.9,2474.75
37712.33,2476.42
37714.86,2475.96
37776.26,2479.82
37810.28,2481.36
37797.64,2481.65
37794.38,2482.6
37794.47,2482.48
37801.16,2484.97
37761.82,2481.89
37760.72,2479.24
37755.64,2478.8
37720.17,2476.72
37759.59,2479.83
37788.34,2481.18
37784.06,2480.81
37809.46,2482.65
37803.58,2483.82
37817.66,2484.95
37795.86,2483.43
37819.98,2484.17
37791.06,2482.12
37770.01,2481.62
37770.34,2482.49
37741.96,2478.76
37716.0,2475.76
37723.69,2476.17
37745.0,2478.29
37725.1,2476.92
37725.99,2476.91
37724.02,2476.94
37740.9,2477.15
37810.52,2482.48
37773.19,2480.05
37803.45,2480.38
37833.0,2482.26
37871.36,2484.8
37837.4,2484.48
37856.33,2484.7
37821.43,2481.57
37805.62,2480.75
37801.08,2480.4
37809.73,2482.19
37802.17,2481.05
37836.55,2482.5
37813.21,2481.09
37830.54,2482.62
37829.14,2482.07
37813.1,2480.95
37818.9,2481.46
37788.0,2479.23
37830.02,2481.44
37825.35,2479.44
37846.8,2481.05
37871.45,2482.0
37870.0,2481.81
37835.31,2479.25
37882.7,2482.72
37880.53,2484.04
37863.94,2483.27
37824.14,2480.92
37832.74,2480.64
37833.05,2480.88
37834.56,2481.34
37803.89,2479.3
37780.76,2477.74
37773.0,2478.21
37772.93,2477.51
37780.75,2478.49
37759.0,2476.53
37736.49,2475.78
37734.88,2474.0
37744.99,2474.92
37750.08,2474.63
37749.31,2473.35
37774.31,2474.47
37766.95,2475.61
37771.72,2475.55
37768.97,2475.81
37793.91,2478.1
37819.99,2480.5
37857.0,2482.0
37862.49,2484.17
37901.35,2490.08
37918.2,2493.81
37943.69,2496.34
37900.47,2492.19
37895.22,2491.81
37864.35,2489.45
37876.47,2490.61
37893.48,2492.98
37937.89,2495.17
37929.74,2493.5
37932.9,2492.78
37929.31,2492.81
37917.04,2493.17
37891.56,2491.85
37895.02,2491.59
37895.04,2491.53
37888.02,2491.64
37882.46,2490.06
37883.33,2490.29
37899.95,2490.99
37917.15,2491.49
37983.01,2496.11
37982.07,2498.25
38025.79,2499.36
38045.01,2500.51
38090.47,2502.15
38074.07,2502.81
38073.76,2505.0
38034.58,2502.65
38093.13,2500.0
38127.0,2503.17
38116.54,2500.18
38155.03,2501.32
38152.04,2499.57
38183.0,2502.25
38234.57,2509.99
38211.27,2510.47
38201.18,2511.95
38200.0,2510.47
38156.56,2508.5
38131.21,2505.8
38136.01,2505.35
38103.0,2503.72
38096.22,2503.43
38094.78,2502.98
38073.05,2500.73
38075.89,2500.13
38073.9,2499.5
38066.08,2499.48
38049.99,2498.13
38118.01,2503.32
38081.55,2499.77
38111.58,2500.34
38093.23,2499.07
38113.47,2500.33
38187.09,2503.38
38166.46,2503.53
38141.75,2502.77
38116.59,2501.7
38115.01,2501.62
38148.87,2504.0
38175.42,2508.03
38134.18,2506.03
38148.25,2506.78
38165.96,2506.81
38188.97,2508.12
38143.29,2507.19
38165.97,2507.56
38199.68,2509.1
38196.7,2508.42
38206.07,2507.88
38202.63,2507.1
38164.61,2504.81
38140.54,2502.19
38140.01,2501.67
38116.62,2501.17
38112.72,2503.06
38130.0,2504.32
38109.98,2502.3
38104.21,2501.82
38136.95,2504.01
38143.11,2503.14
38122.6,2502.34
38178.66,2505.33
38194.07,2507.98
38172.08,2506.61
38165.89,2506.67
38161.97,2506.0
38144.11,2504.76
38160.06,2505.8
38174.95,2505.97
38200.92,2508.64
38346.6,2515.4
38304.19,2512.81
38318.21,2512.84
38339.23,2513.66
38342.69,2511.62
38372.22,2514.11
38364.87,2515.64
38398.21,2518.06
38414.0,2519.48
38383.5,2517.32
38360.04,2516.2
38352.74,2515.27
38374.96,2516.0
38397.24,2518.59
38362.38,2515.75
38304.0,2512.51
38314.9,2512.13
38311.7,2511.34
38320.94,2513.24
38390.0,2515.84
38402.45,2517.65
38425.29,2519.96
38431.34,2521.55
38457.36,2523.53
38454.57,2522.16
38415.69,2519.25
38473.02,2522.78
38470.03,2522.29
38414.96,2519.37
38415.53,2518.8
38390.51,2517.69
38400.01,2517.54
38395.6,2519.22
38393.99,2519.53
38380.01,2519.02
38424.98,2523.79
38438.27,2526.83
38453.37,2528.54
38479.33,2532.06
38497.43,2535.72
38450.0,2531.57
38494.75,2537.2
38494.18,2545.68
38524.5,2558.39
38524.31,2568.01
38495.24,2557.87
38536.93,2561.82
38549.41,2565.98
38563.46,2572.27
38576.74,2571.55
38643.25,2577.04
38659.61,2579.57
38666.31,2578.08
38690.95,2579.0
38750.01,2582.02
38772.96,2583.97
38865.81,2587.31
38860.28,2588.61
38941.2,2590.52
38849.19,2580.45
38820.0,2582.42
38850.0,2583.21
38844.52,2579.84
38756.69,2574.96
38786.18,2576.04
38813.04,2581.84
38890.35,2596.52
38837.9,2589.84
38852.11,2591.99
38878.76,2590.32
38910.06,2592.52
38869.42,2586.55
38899.99,2584.25
38860.7,2581.96
38820.36,2581.27
38793.14,2580.14
38790.26,2580.74
38845.0,2587.99
38845.66,2592.21
38835.01,2592.99
38872.37,2598.35
38897.06,2597.21
38891.81,2597.57
38971.24,2608.04
39105.19,2619.01
39137.25,2616.39
39149.99,2614.27
39115.57,2611.66
39137.91,2618.73
39111.85,2616.13
39061.49,2614.26
39016.93,2608.81
39011.17,2607.84
39033.08,2608.01
39053.49,2610.55
39110.0,2618.0
39183.52,2627.26
39161.23,2624.54
39189.08,2628.18
39229.5,2626.32
39198.01,2623.93
39150.0,2619.26
39123.02,2618.67
39100.0,2615.54
39112.13,2619.41
39132.85,2620.53
39146.89,2617.99
39165.2,2619.2
39140.26,2617.67
39100.01,2615.0
39073.48,2611.65
39087.63,2615.2
39100.93,2612.72
39018.03,2608.25
39033.8,2608.54
38977.0,2604.07
39008.84,2607.58
39013.01,2609.15
39031.33,2611.6
39035.66,2617.26
39073.97,2621.83
38950.02,2614.23
38944.41,2611.47
38934.31,2609.14
38901.56,2607.87
38868.33,2603.07
38900.0,2607.12
38958.69,2612.4
38979.97,2614.46
38964.2,2613.77
38996.45,2617.83
39030.34,2618.14
39057.84,2618.44
39108.0,2624.59
39177.54,2625.84
39163.0,2620.86
39098.04,2616.68
39087.69,2615.32
39123.43,2619.85
39102.69,2619.4
39046.0,2614.88
39074.98,2617.77
39071.75,2618.09
39080.59,2622.0
39112.98,2627.45
39082.99,2625.54
39096.07,2626.58
39097.91,2625.6
39047.71,2620.81
39056.73,2623.61
39049.99,2623.75
38996.26,2618.28
38974.01,2615.91
38981.3,2617.92
38992.16,2617.95
38985.57,2617.61
38954.37,2619.49
38940.34,2619.16
38980.22,2622.95
39016.48,2629.3
38976.72,2625.65
39012.44,2629.33
38999.75,2627.13
39081.16,2635.86
39099.0,2634.39
39084.76,2632.96
39066.01,2632.65
39112.98,2637.41
39085.14,2633.82
39121.4,2637.63
39139.07,2640.68
39124.03,2639.59
39078.24,2636.93
39061.39,2632.32
39096.03,2635.89
39126.23,2639.6
39100.0,2636.9
39119.55,2638.83
39150.0,2641.54
39158.02,2645.5
39172.0,2649.44
39200.01,2649.51
39222.63,2649.85
39312.68,2659.69
39281.4,2653.84
39294.97,2654.99
39318.4,2664.84
39302.3,2662.35
39359.51,2675.61
39379.28,2678.4
39424.98,2695.49
39426.91,2685.43
39432.9,2686.27
39357.25,2678.63
39325.93,2676.05
39325.99,2677.03
39315.64,2674.29
39357.72,2675.79
39385.45,2678.61
39310.51,2668.91
39305.0,2674.65
39297.11,2673.49
39312.32,2672.8
39286.4,2668.79
39276.63,2670.12
39250.0,2671.25
39239.99,2668.43
39296.64,2672.56
39254.16,2669.21
39204.27,2662.43
39249.98,2666.37
39209.08,2663.66
39230.0,2659.83
39280.54,2665.47
39293.61,2674.18
39307.51,2673.64
39292.76,2668.62
39267.32,2663.59
39281.01,2662.26
39257.15,2660.05
39264.84,2662.66
39281.0,2663.94
39283.22,2665.86
39308.18,2671.7
39333.97,2670.61
39370.99,2674.1
39336.07,2672.23
39297.33,2667.32
39245.97,2664.98
39267.71,2668.44
39246.0,2666.77
39258.39,2673.2
39268.73,2673.59
39292.43,2674.6
39294.5,2674.95
39252.48,2669.57
39294.99,2674.11
39302.0,2672.58
39292.42,2677.71
39300.98,2680.97
39333.69,2684.21
39373.97,2687.18
39314.9,2678.34
39280.79,2669.3
39272.26,2670.0
39246.0,2669.46
39309.98,2681.44
39358.66,2689.7
39380.77,2690.2
39413.94,2693.63
39476.0,2701.24
39496.42,2716.0
39460.84,2712.62
39488.71,2718.69
39507.18,2719.44
39495.26,2708.27
39410.24,2704.9
39381.87,2695.96
39415.55,2707.14
39390.64,2703.23
39360.05,2701.35
39354.99,2701.74
39356.75,2701.05
39340.63,2698.13
39363.02,2700.77
39382.84,2702.95
39352.66,2700.31
39360.01,2700.87
39421.17,2705.21
39390.3,2700.08
39389.36,2697.96
39404.42,2698.83
39446.16,2704.84
39447.21,2705.99
39457.07,2708.12
39495.41,2708.96
39500.0,2709.01
39483.27,2708.01
39461.72,2706.08
39525.99,2714.8
39515.24,2714.52
39528.71,2717.96
39537.27,2718.86
39533.14,2719.4
39480.01,2709.89
39481.93,2710.12
39499.99,2713.43
39505.2,2713.42
39457.02,2707.77
39446.0,2708.03
39440.41,2708.41
39473.92,2708.13
39446.6,2707.56
39460.98,2707.86
39475.63,2710.76
39497.31,2712.17
39490.34,2709.68
39485.73,2710.56
39459.2,2706.31
39327.13,2687.98
39334.97,2689.98
39304.98,2690.9
39314.32,2692.99
39392.24,2700.61
39402.69,2700.62
39405.04,2702.25
39400.21,2698.14
39341.14,2691.28
39377.05,2696.15
39382.18,2694.07
39396.94,2697.07
39384.55,2695.91
39371.7,2694.01
39423.04,2699.12
39424.58,2698.91
39442.05,2701.0
39434.41,2697.87
39393.47,2688.86
39380.63,2691.34
39374.85,2690.68
39404.01,2695.24
39380.72,2690.01
39333.58,2684.02
39350.01,2685.74
39369.01,2689.85
39379.68,2691.85
39373.86,2689.38
39378.66,2689.23
39419.48,2693.0
39433.88,2695.75
39451.14,2697.51
39456.01,2697.01
39426.18,2693.85
39414.73,2691.81
39393.34,2691.69
39362.74,2692.4
39325.85,2690.5
39325.75,2688.55
39340.48,2690.96
39343.04,2690.72
39353.28,2692.27
39360.69,2691.46
39362.33,2691.71
39392.78,2694.99
39419.14,2696.99
39413.37,2696.73
39430.01,2697.22
39416.0,2696.85
39377.24,2692.32
39350.04,2688.34
39365.82,2681.96
39386.41,2683.13
39319.07,2674.1
39350.03,2677.0
39350.53,2673.19
39384.99,2677.89
39386.56,2679.12
39390.21,2677.65
39398.21,2675.66
39439.9,2677.53
39458.44,2680.77
39525.03,2686.12
39525.0,2685.2
39559.44,2688.61
39680.29,2691.24
39735.32,2693.33
39717.98,2688.91
39736.74,2691.27
39741.93,2691.86
39756.48,2692.62
39696.8,2692.98
39670.83,2688.27
39659.59,2686.69
39618.31,2685.23
39592.19,2682.06
39590.0,2681.74
39586.9,2681.29
39612.26,2683.58
39618.92,2685.4
39575.29,2680.7
39580.0,2682.59
39592.44,2682.98
39588.38,2682.09
39636.15,2686.32
39665.1,2691.01
39688.33,2693.25
39704.19,2694.28
39623.99,2690.01
39574.82,2687.13
39552.11,2685.26
39555.59,2685.41
39569.3,2687.28
39573.82,2688.85
39586.22,2691.45
39600.0,2692.9
39625.75,2693.45
39630.07,2693.86
39638.24,2693.73
39601.0,2692.29
39589.47,2690.02
39595.68,2689.64
39585.76,2692.46
39603.76,2694.29
39610.07,2694.44
39664.0,2698.08
39716.13,2704.23
39642.34,2700.22
39643.3,2701.36
39621.3,2700.09
39608.98,2698.01
39607.18,2699.02
39600.03,2697.92
39581.62,2694.46
39576.71,2691.72
39567.45,2690.49
39569.83,2690.42
39564.16,2690.82
39575.1,2691.87
39560.43,2688.4
39515.14,2682.49
39491.42,2681.03
39539.01,2684.88
39542.11,2684.37
39554.11,2683.28
39586.61,2686.62
39590.08,2684.6
39589.01,2681.92
39615.12,2685.44
39643.03,2688.51
39644.0,2690.31
39652.51,2694.25
39639.92,2693.31
39647.44,2693.81
39748.23,2699.51
39737.0,2698.99
39721.57,2697.13
39723.55,2695.52
39725.71,2696.28
39716.96,2694.78
39690.02,2692.5
39707.35,2692.03
39715.0,2692.78
39705.14,2690.25
39707.77,2691.5
39729.14,2693.29
39710.01,2690.47
39721.01,2691.16
39754.18,2692.31
39802.73,2692.23
39692.99,2687.18
39634.87,2684.55
39643.83,2686.99
39643.83,2687.07
39598.02,2684.65
39552.8,2681.02
39599.32,2684.85
39622.72,2687.22
39651.59,2689.99
39660.51,2691.01
39662.0,2691.2
39656.63,2690.75
39674.91,2691.4
39689.04,2693.19
39696.38,2694.08
39691.9,2692.35
39625.01,2688.78
39638.8,2686.21
39722.65,2690.4
39750.0,2692.51
39755.87,2693.23
39760.83,2694.49
39748.49,2695.01
39776.92,2697.19
39783.53,2698.22
39780.79,2697.44
39767.4,2697.39
39751.89,2696.0
39752.17,2694.91
39808.99,2698.25
39716.02,2691.43
39768.93,2692.73
39832.32,2696.97
39834.07,2697.79
39843.86,2698.98
39837.35,2699.73
39837.0,2701.79
39807.27,2703.98
39812.58,2709.02
39772.61,2706.47
39741.39,2704.38
39730.9,2703.85
39746.58,2702.9
39726.4,2701.29
39707.68,2700.16
39718.33,2701.49
39715.63,2703.45
39696.76,2702.12
39693.28,2702.19
39701.99,2703.56
39730.4,2706.46
39736.57,2709.96
39745.65,2710.96
39764.31,2714.33
39772.44,2711.86
39793.28,2718.12
39782.93,2716.72
39750.01,2714.4
39737.14,2712.57
39731.56,2714.23
39722.97,2710.1
39705.89,2709.19
39692.66,2706.13
39666.33,2702.14
39677.11,2706.67
39697.6,2710.19
39714.99,2713.0
39724.99,2715.5
39650.01,2708.64
39664.76,2709.33
39676.17,2712.3
39654.95,2709.75
39662.32,2710.64
39639.04,2705.52
39662.28,2707.78
39642.08,2705.03
39642.39,2704.56
39628.41,2703.51
39654.11,2705.79
39672.35,2707.01
39646.65,2705.08
39625.13,2702.9
39639.99,2703.8
39632.72,2704.0
39672.46,2707.23
39687.81,2709.26
39685.35,2707.17
39703.69,2710.23
39755.75,2710.84
39782.63,2712.99
39802.09,2717.14
39844.78,2719.99
39846.78,2718.95
39818.27,2717.61
39821.03,2715.98
39857.55,2717.96
39864.46,2718.35
39859.96,2718.99
39835.96,2717.93
39851.44,2715.95
39845.02,2715.87
39868.99,2719.32
39875.02,2718.27
39919.13,2717.57
39883.73,2714.13
39826.53,2707.89
39840.01,2709.06
39833.67,2709.62
39782.05,2707.09
39728.75,2706.0
39768.88,2709.02
39739.85,2707.36
39793.11,2708.68
39782.81,2708.85
39808.6,2711.13
39810.99,2712.18
39790.78,2711.51
39779.08,2711.28
39818.63,2713.73
39800.16,2712.67
39770.92,2710.74
39761.64,2707.52
39767.03,2707.02
39788.19,2707.39
39780.0,2707.31
39792.41,2708.24
39826.62,2708.0
39857.37,2709.32
39848.47,2709.13
39850.0,2710.0
39852.93,2714.2
39851.11,2717.65
39843.93,2713.22
39843.85,2714.79
39837.55,2713.65
39849.99,2715.99
39887.49,2718.4
39884.45,2718.63
39880.01,2718.0
39877.37,2717.72
39872.02,2717.75
39859.75,2717.58
39822.12,2715.0
39855.86,2719.37
39835.85,2719.29
39819.64,2719.0
39817.29,2719.06
39827.27,2719.94
39838.38,2720.61
39863.06,2723.01
39908.89,2731.1
39940.18,2744.92
39919.81,2743.54
39932.38,2747.06
39932.75,2746.69
39908.42,2743.37
39916.6,2746.63
39932.23,2747.88
39940.6,2748.62
39945.96,2749.42
39902.71,2738.27
39912.39,2742.34
39922.7,2744.43
39918.78,2745.09
39909.49,2743.17
39879.99,2740.87
39876.06,2741.31
39880.01,2739.39
39873.0,2738.45
39909.44,2742.42
39925.4,2744.98
39923.2,2745.11
39920.26,2745.9
39925.38,2748.17
39923.33,2749.5
39931.02,2753.62
39938.0,2755.38
39891.05,2751.44
39909.34,2756.39
39932.54,2765.02
39923.39,2762.79
39920.0,2760.75
39910.01,2762.49
39860.23,2755.0
39874.35,2757.01
39875.8,2754.51
39856.79,2750.99
39791.01,2747.3
39816.11,2746.66
39829.99,2748.98
39845.11,2750.44
39820.0,2748.1
39814.68,2744.0
39779.46,2741.43
39820.84,2746.6
39823.0,2746.47
39827.79,2746.92
39825.0,2746.37
39616.36,2719.33
39687.09,2726.07
39677.77,2722.74
39674.71,2719.63
39576.0,2708.24
39613.02,2710.29
39659.45,2714.61
39675.66,2717.31
39722.64,2726.0
39705.74,2727.19
39716.29,2727.98
39668.01,2723.09
39697.98,2722.8
39639.0,2716.44
39620.31,2712.5
39559.83,2707.47
39619.7,2712.1
39645.0,2716.57
39643.27,2716.3
39644.95,2714.53
39659.73,2713.81
39672.12,2716.19
39702.76,2721.6
39701.2,2724.13
39710.28,2723.34
39694.3,2719.31
39732.81,2723.96
