BTCUSDT,ETHUSDT
48944.91,4156.43
48896.64,4151.81
48986.03,4157.51
48920.95,4150.31
48887.07,4145.46
48894.27,4145.92
48992.0,4155.04
49006.2,4154.79
49090.41,4160.89
49058.98,4162.44
49034.99,4161.58
49009.24,4158.53
48961.91,4153.92
48982.91,4156.54
48907.2,4150.09
48852.26,4146.55
48815.06,4140.68
48774.58,4137.98
48784.99,4136.94
48799.9,4139.03
48782.21,4138.15
48802.54,4140.67
48812.54,4141.76
48816.16,4143.17
48859.45,4148.08
48872.81,4147.45
48926.78,4153.53
48937.81,4155.79
48935.13,4153.11
49016.85,4159.94
48993.25,4158.88
49009.88,4155.91
48965.27,4155.26
48996.8,4158.47
48943.43,4151.51
48924.6,4149.36
48931.35,4149.34
48999.0,4159.26
48927.51,4150.34
48962.82,4153.48
48970.44,4152.62
49003.48,4157.6
48914.38,4147.84
48937.25,4150.76
48927.93,4151.3
48862.09,4148.32
48880.25,4148.44
48898.29,4150.02
48918.04,4152.96
48874.28,4150.15
48840.08,4149.16
48886.43,4151.61
48925.42,4154.45
48941.26,4157.64
48897.35,4155.06
48940.02,4159.91
48862.96,4151.76
48880.0,4151.69
48903.26,4154.4
48906.4,4154.74
48850.09,4150.11
48931.33,4157.49
48949.99,4159.7
48982.61,4161.35
48976.2,4160.04
48898.2,4154.31
48934.46,4157.16
48956.78,4158.18
48999.99,4162.71
49063.92,4174.92
49075.65,4177.65
49110.79,4183.97
49120.17,4186.31
49095.03,4181.67
49055.29,4178.42
49005.18,4176.42
49003.97,4175.63
48951.15,4169.95
48931.47,4168.86
48968.43,4170.01
48906.99,4165.79
48939.35,4169.13
48924.59,4166.68
48942.49,4170.33
48986.77,4175.2
48951.98,4170.57
49024.15,4175.01
49018.48,4174.46
48990.35,4172.02
48954.24,4169.96
48957.86,4170.46
49010.51,4174.83
49012.0,4176.31
49032.99,4175.42
49066.11,4176.6
49087.57,4176.27
49087.99,4176.88
49071.18,4176.0
49069.46,4174.27
49111.1,4176.77
49140.69,4180.99
49156.02,4179.9
49170.84,4182.16
49046.7,4170.03
49069.84,4172.14
49018.47,4168.09
49053.43,4172.03
49009.03,4166.94
49012.27,4166.44
49035.75,4167.2
49061.06,4171.94
49015.03,4170.63
49045.72,4173.97
49030.14,4172.68
49068.48,4174.26
49095.92,4180.77
49051.54,4177.29
49121.93,4181.62
49131.45,4181.17
49096.82,4178.46
49143.88,4183.83
49161.69,4188.77
49149.77,4189.05
49087.8,4180.26
49070.78,4175.11
49067.47,4173.35
49103.95,4175.32
49152.34,4178.67
49163.88,4183.18
49134.8,4182.29
49151.92,4184.13
49170.84,4184.31
49180.0,4185.36
49181.5,4185.7
49245.91,4190.0
49166.18,4186.7
49212.34,4191.85
49140.71,4189.99
49169.65,4192.16
49137.48,4188.02
49139.31,4188.0
49121.4,4184.46
49120.62,4183.48
49134.51,4183.88
49145.61,4183.77
49180.83,4187.73
49184.41,4188.8
49153.83,4184.97
49111.14,4179.09
49105.21,4179.46
49123.56,4181.01
49129.97,4179.16
49138.12,4182.29
49146.92,4184.05
49094.99,4177.78
49122.11,4178.99
49127.4,4179.61
49074.67,4176.33
49076.76,4176.0
48991.71,4165.01
49012.34,4162.67
49020.84,4164.99
49035.42,4167.54
49049.33,4168.4
48994.85,4165.65
48979.66,4166.05
49014.44,4170.13
49029.82,4171.05
49058.27,4174.73
49058.0,4175.77
49007.89,4174.26
48975.29,4169.41
48909.76,4162.64
48909.59,4163.51
48866.88,4160.94
48902.12,4163.96
48925.38,4166.63
48955.8,4169.12
48876.58,4164.03
48900.01,4165.92
48859.13,4162.85
48898.57,4167.8
48905.48,4169.89
48922.92,4173.18
48893.6,4169.67
48947.95,4173.51
48971.9,4174.83
48986.17,4176.79
48991.02,4175.87
48984.6,4174.69
48954.74,4171.85
49002.78,4173.9
49032.09,4177.2
49043.01,4176.87
48905.31,4169.44
48926.19,4170.97
48892.78,4166.74
48911.5,4167.72
48836.79,4161.48
48865.5,4163.19
48847.99,4159.97
48893.02,4161.51
48900.24,4162.82
48886.49,4159.88
48937.42,4162.95
48927.37,4162.18
48883.96,4159.21
48899.99,4159.74
48876.65,4157.23
48907.7,4156.96
48837.07,4153.86
48805.14,4153.32
48828.98,4153.29
48896.56,4160.14
48829.88,4154.83
48797.4,4152.0
48806.17,4151.22
48799.08,4150.7
48825.0,4151.51
48835.59,4153.61
48802.38,4149.56
48784.21,4145.83
48771.99,4143.76
48768.64,4141.67
48726.94,4141.28
48678.54,4134.24
48721.49,4138.69
48731.53,4137.87
48713.76,4136.98
48660.11,4130.46
48673.01,4132.44
48725.45,4137.55
48704.03,4136.91
48734.91,4139.88
48721.57,4141.38
48738.11,4143.69
48708.85,4138.99
48696.41,4137.0
48627.52,4132.18
48584.02,4130.63
48586.85,4130.32
48625.35,4132.81
48676.37,4137.66
48678.95,4139.24
48679.25,4141.64
48690.07,4143.12
48651.16,4139.1
48525.41,4131.81
48550.19,4134.05
48623.19,4140.22
48635.64,4142.59
48639.57,4142.94
48607.62,4138.93
48638.47,4141.18
48652.44,4142.73
48668.65,4144.9
48694.64,4146.67
48724.73,4148.75
48722.61,4150.24
48717.28,4149.37
48726.63,4149.58
48705.77,4146.36
48738.03,4147.33
48681.24,4142.07
48667.89,4142.34
48649.78,4141.08
48651.05,4141.33
48613.6,4138.35
48447.71,4127.55
48456.83,4123.04
48474.45,4123.7
48540.34,4128.01
48474.39,4121.18
48424.69,4114.38
48462.03,4114.98
48366.11,4108.21
48361.78,4105.88
48377.3,4105.35
48349.04,4102.01
48228.63,4094.96
48184.0,4088.35
48203.49,4085.7
48124.17,4073.65
48210.09,4081.43
48173.36,4077.47
48168.04,4074.52
48066.43,4059.0
48021.08,4058.09
48047.59,4055.74
48054.09,4061.79
48095.88,4058.89
48152.74,4065.17
48191.38,4067.99
48226.1,4069.72
48269.68,4076.6
48235.57,4075.04
48239.78,4073.96
48155.06,4064.74
48115.26,4059.48
48125.98,4058.99
48170.46,4061.36
48125.12,4056.0
48143.03,4054.81
48151.85,4056.0
48114.7,4052.46
48088.13,4048.41
48166.01,4055.58
48150.96,4057.86
48184.49,4058.54
48085.47,4048.88
48057.8,4046.55
48047.83,4043.93
47934.57,4036.93
47907.53,4035.19
47817.47,4027.39
47820.77,4020.0
47895.28,4030.85
47971.0,4036.53
48072.68,4046.64
48003.26,4036.41
48004.59,4035.44
48103.78,4044.66
48127.0,4046.08
48071.5,4039.54
48104.81,4044.64
48080.79,4041.44
48048.13,4039.77
48043.69,4039.45
48089.47,4044.98
48013.11,4039.19
48012.99,4040.0
48170.9,4053.36
48184.46,4053.9
48258.55,4057.57
48199.02,4056.0
48206.38,4052.5
48224.96,4056.59
48219.55,4055.57
48277.97,4063.95
48263.0,4061.3
48296.63,4064.15
48263.38,4062.66
48275.06,4063.82
48274.55,4063.5
48303.64,4067.0
48412.66,4071.98
48463.69,4078.21
48635.86,4087.89
48648.96,4090.36
48998.87,4115.78
49255.48,4138.66
49284.46,4125.74
49076.0,4113.4
49038.12,4102.81
48857.86,4090.19
48617.79,4080.15
48658.51,4076.83
48345.8,4050.11
48444.08,4052.38
48461.88,4051.72
48459.86,4051.94
48625.91,4066.21
48680.24,4070.54
48735.01,4074.25
48567.75,4064.41
48486.83,4058.12
48510.24,4060.17
48453.99,4054.52
48269.71,4035.41
48179.0,4022.91
47982.91,4003.77
47951.83,4001.28
47984.02,4006.82
48015.3,4006.77
48100.69,4013.39
48193.41,4025.88
48236.83,4033.87
48147.24,4026.34
48002.41,4013.14
47899.31,4007.23
47938.48,4004.9
47853.44,3996.46
47889.97,3998.94
47929.8,4003.7
47921.92,4001.01
47997.3,4012.92
48015.38,4015.09
47945.36,4008.6
48056.13,4021.55
48113.28,4025.86
48205.43,4036.13
48099.83,4021.42
48184.36,4026.3
48297.48,4033.99
48365.64,4041.05
48390.87,4052.41
48216.93,4038.05
48169.0,4036.18
48162.6,4032.92
48184.08,4034.11
48184.09,4034.57
48222.66,4043.04
48220.47,4048.42
48254.24,4053.27
48208.42,4049.68
48157.0,4045.39
48150.59,4044.53
48228.98,4051.65
48260.11,4057.39
48285.0,4061.71
48187.81,4057.37
48160.76,4052.51
48163.19,4050.0
48057.66,4035.89
47939.24,4024.01
47898.4,4017.44
47880.51,4008.83
47938.79,4013.48
47976.99,4015.06
47887.32,4006.29
47931.88,4007.29
48002.0,4009.8
48050.01,4012.89
48096.33,4019.26
48152.98,4026.51
48209.41,4029.58
48193.72,4027.21
48124.33,4019.97
48108.7,4015.21
48158.84,4018.16
48107.05,4011.89
48169.8,4018.25
48180.1,4020.58
48217.81,4022.49
48115.31,4012.65
48061.23,4006.09
48084.86,4007.0
48030.0,4001.64
47947.51,3992.2
47918.48,3974.09
47794.14,3966.99
47791.0,3970.0
47477.45,3949.8
47313.29,3940.0
47384.46,3943.88
47470.83,3950.77
47273.19,3934.33
47443.25,3956.9
47249.0,3938.83
47249.39,3940.73
47426.57,3962.44
47419.71,3966.25
47428.8,3966.41
47494.17,3972.62
47520.39,3973.96
47524.32,3975.64
47450.32,3964.73
47403.89,3960.96
47459.0,3967.84
47467.83,3968.65
47484.87,3973.77
47443.87,3968.79
47446.45,3966.93
47361.23,3955.72
47345.05,3950.12
47428.17,3960.68
47391.21,3959.06
47380.23,3956.8
47475.85,3966.88
47619.61,3977.51
47546.34,3972.04
47580.1,3980.34
47551.4,3979.71
47593.07,3981.47
47638.06,3986.22
47691.18,3991.86
47732.02,3991.93
47685.47,3989.25
47664.45,3987.09
47689.83,3989.32
47691.1,3986.46
47787.08,3992.38
47742.01,3990.53
47688.71,3985.01
47614.55,3976.44
47647.93,3977.19
47626.45,3974.27
47580.28,3968.63
47609.23,3966.97
47558.17,3961.69
47565.1,3961.18
47527.6,3954.25
47521.34,3950.35
47556.0,3952.66
47615.37,3950.74
47500.97,3941.03
47438.01,3933.17
47395.35,3931.97
47330.62,3923.21
47402.3,3936.8
47523.53,3946.91
47505.79,3946.39
47502.99,3945.26
47558.54,3948.48
47527.34,3945.74
47490.56,3944.99
47465.4,3946.78
47484.16,3948.34
47574.01,3955.51
47562.2,3952.58
47606.79,3955.2
47630.06,3958.77
47668.67,3964.25
47717.51,3968.92
47675.23,3967.89
47564.78,3957.98
47570.01,3964.48
47540.04,3961.18
47535.88,3955.26
47477.85,3949.78
47463.4,3947.2
47460.08,3947.26
47472.52,3949.42
47470.75,3946.57
47532.46,3952.86
47483.23,3946.97
47549.04,3958.36
47492.48,3957.72
47365.93,3942.95
47372.33,3944.59
47332.96,3942.81
47324.1,3944.95
47299.99,3943.42
47388.81,3949.3
47287.24,3940.09
47287.88,3940.89
47275.87,3940.03
47286.36,3942.95
47271.23,3939.49
47233.76,3936.59
47266.0,3939.71
47235.59,3937.55
47271.19,3937.84
47349.99,3945.8
47395.99,3949.49
47376.02,3950.45
47410.88,3950.0
47522.21,3961.3
47464.7,3959.38
47400.0,3955.9
47371.7,3960.01
47359.36,3960.0
47392.0,3961.05
47396.25,3962.42
47450.64,3963.51
47454.61,3968.58
47529.3,3972.75
47541.71,3977.98
47600.0,3977.16
47565.88,3974.37
47521.59,3969.25
47485.0,3962.9
47519.56,3963.65
47446.99,3963.63
47444.02,3967.28
47461.94,3969.99
47456.55,3970.28
47489.26,3973.42
47582.45,3983.71
48060.9,3999.92
48309.71,4016.76
48480.64,4043.37
48261.07,4018.47
48100.88,4009.1
48099.19,4013.33
48032.07,4007.03
48169.76,4018.56
48401.98,4037.08
48565.51,4050.74
48577.82,4061.97
48574.95,4057.14
48538.77,4045.47
48613.84,4052.6
48612.06,4049.58
48571.49,4037.06
48577.78,4044.41
48526.05,4041.3
48496.97,4040.0
48514.91,4039.16
48571.87,4048.23
48525.79,4043.95
48577.02,4049.62
48512.14,4043.57
48541.17,4043.16
48528.25,4042.68
48577.86,4048.12
48585.61,4049.11
48531.13,4044.99
48517.96,4039.81
48482.79,4035.66
48436.43,4032.36
48335.58,4024.34
48332.61,4022.65
48394.41,4030.18
48468.46,4039.87
48465.59,4046.15
48459.99,4048.69
48485.47,4048.51
48475.08,4048.18
48487.92,4046.92
48471.77,4046.98
48443.28,4047.38
48460.62,4050.38
48609.95,4066.05
48633.84,4071.79
48622.01,4067.92
48654.55,4067.34
48587.73,4060.85
48584.11,4064.27
48640.79,4065.2
48736.06,4076.44
48736.48,4071.12
48695.96,4066.42
48710.58,4071.5
48767.27,4082.99
48715.87,4075.12
48672.01,4077.38
48642.96,4076.26
48635.65,4073.81
48607.0,4067.92
48647.71,4071.31
48706.01,4075.22
48638.0,4068.79
48640.66,4068.1
48616.51,4066.16
48582.42,4061.64
48596.09,4067.1
48588.35,4065.35
48492.64,4056.31
48504.8,4059.88
48533.8,4062.13
48580.16,4063.48
48566.76,4061.85
48560.0,4062.24
48500.02,4055.0
48465.49,4050.71
48464.31,4049.23
48438.88,4049.4
48533.83,4062.99
48549.99,4063.75
48482.73,4061.35
48578.01,4070.68
48569.28,4072.83
48619.76,4078.73
48630.93,4083.34
48588.08,4080.67
48638.05,4082.97
48612.46,4080.61
48615.2,4080.88
48555.06,4074.81
48514.33,4066.7
48524.62,4067.17
48560.06,4068.82
48506.69,4061.98
48487.76,4059.96
48461.16,4058.28
48431.58,4056.26
48443.02,4057.03
48457.97,4061.46
48384.77,4054.02
48385.29,4054.23
48402.18,4054.17
48351.5,4051.88
48418.77,4058.49
48410.49,4056.27
48361.28,4055.86
48326.87,4050.43
48301.59,4046.76
48262.09,4039.39
48309.91,4039.85
48299.94,4039.94
48340.38,4043.23
48258.86,4033.93
48272.87,4037.6
48349.95,4046.08
48328.32,4044.58
48395.52,4051.12
48375.47,4049.04
48357.07,4047.46
48315.54,4043.41
48281.19,4039.18
48279.79,4042.0
48162.39,4031.52
48103.08,4024.59
48089.48,4021.82
48062.98,4021.13
48032.51,4018.31
48119.39,4025.3
48169.11,4030.6
48145.86,4030.4
48159.64,4031.58
48220.52,4039.14
48287.66,4040.01
48318.79,4044.22
48340.95,4045.98
48312.0,4045.42
48246.81,4036.27
48210.12,4028.57
48191.67,4026.35
48365.62,4041.49
48289.5,4036.65
48292.36,4040.67
48327.58,4047.96
48247.92,4040.95
48323.51,4047.66
48316.08,4046.95
48358.31,4051.2
48386.6,4049.0
48396.2,4053.6
48378.0,4047.52
48434.87,4057.02
48368.22,4052.32
48404.14,4053.26
48367.2,4050.08
48305.1,4045.91
48378.74,4053.43
48385.0,4053.65
48399.39,4055.31
48390.0,4054.01
48386.02,4056.59
48409.43,4059.87
48397.72,4060.0
48302.98,4048.89
48302.86,4047.13
48362.3,4051.89
48387.42,4057.01
48558.67,4070.77
48337.8,4053.34
48265.7,4047.25
48216.99,4038.18
48159.09,4027.98
48146.91,4023.76
48156.24,4024.02
48047.89,4010.47
47976.66,4005.94
47840.0,3994.47
48020.82,4009.06
47971.72,4003.06
48052.21,4014.84
48146.5,4023.19
48242.96,4029.15
48234.55,4030.54
48228.96,4030.39
48102.45,4018.31
48101.11,4016.74
48002.84,4010.05
48118.29,4020.0
48066.99,4014.02
48142.0,4017.37
48173.83,4019.16
48066.82,4006.84
47976.55,3998.55
48109.25,4010.69
48124.3,4010.25
48127.13,4010.58
48198.01,4017.85
48220.25,4022.2
48209.3,4023.62
48185.95,4025.57
48182.52,4026.03
48170.9,4026.44
48131.49,4022.54
48032.89,4003.63
48093.81,4009.45
48141.01,4013.26
48211.59,4021.32
48267.85,4025.3
48325.16,4029.73
48427.27,4036.84
48422.74,4035.39
48528.18,4041.3
48693.03,4050.0
48728.56,4055.86
48711.99,4055.61
48729.98,4056.31
48652.59,4051.18
48637.99,4050.43
48719.98,4056.37
48729.99,4057.75
48680.03,4052.08
48776.13,4058.02
48702.97,4054.01
48713.1,4056.66
48677.26,4057.39
48702.13,4059.73
48794.59,4065.19
48871.69,4071.29
48837.71,4073.81
48836.99,4075.94
48745.73,4072.78
48728.48,4073.44
48653.11,4066.26
48632.79,4062.36
48684.68,4070.17
48656.69,4073.5
48671.8,4074.44
48701.68,4083.37
48680.99,4080.15
48676.95,4081.39
48555.92,4072.68
48581.51,4073.52
48568.76,4074.79
48641.01,4089.24
48668.54,4095.31
48661.55,4096.36
48729.59,4104.17
48685.84,4103.46
48681.83,4098.5
48680.93,4100.0
48720.11,4103.59
48740.91,4106.18
48750.04,4107.4
48781.14,4111.42
48898.11,4126.84
48885.35,4122.95
48942.68,4125.41
48879.95,4119.99
48850.81,4117.66
48795.56,4113.9
48830.17,4115.59
48841.89,4115.29
48851.62,4115.4
48854.64,4116.77
48846.19,4110.72
48849.0,4107.71
48868.72,4109.5
48866.32,4109.75
48798.99,4110.83
48738.28,4108.85
48705.37,4101.95
48706.63,4103.53
48730.38,4106.24
48799.03,4111.73
48815.42,4112.08
48805.37,4106.43
48781.31,4104.01
48795.27,4103.58
48774.98,4100.0
48815.42,4101.32
48804.14,4099.0
48806.57,4097.82
48889.7,4104.83
48836.36,4102.3
48878.98,4107.8
48921.66,4112.66
48877.74,4113.22
48923.35,4117.58
48912.99,4116.01
48939.55,4115.66
48979.99,4121.52
49046.49,4131.92
49082.99,4138.93
49054.46,4139.4
49025.78,4143.86
49088.39,4146.21
49102.64,4155.86
49154.23,4160.99
49138.24,4161.51
49131.65,4157.59
49105.28,4155.01
49164.18,4159.92
49157.71,4158.88
49137.46,4153.57
49112.31,4152.99
49150.25,4155.49
49086.99,4149.41
49062.83,4147.62
49024.94,4145.3
49063.53,4151.06
49043.55,4151.39
49097.14,4159.49
49065.16,4157.51
49054.35,4157.2
49079.34,4158.2
49142.95,4169.34
49129.72,4169.29
49108.68,4166.98
49041.16,4162.67
49021.46,4163.45
49050.81,4167.35
49059.49,4168.53
49083.9,4171.03
49067.03,4172.21
49089.75,4178.68
49110.97,4178.13
49106.37,4182.79
49159.67,4188.98
49167.54,4193.68
49180.96,4196.4
49138.12,4191.91
49128.32,4189.85
49138.14,4188.56
49095.01,4186.13
49043.41,4179.84
49043.15,4182.55
49092.23,4184.63
49081.49,4185.64
49049.5,4175.82
49097.91,4178.54
49055.42,4174.29
49071.71,4171.78
49145.41,4177.02
49149.64,4179.32
49184.76,4183.1
49186.51,4184.39
49210.52,4186.96
49208.47,4191.78
49183.49,4187.5
49100.0,4177.1
49110.01,4174.04
49088.41,4175.06
49109.1,4177.33
49062.52,4170.64
49002.59,4165.66
49051.13,4169.85
48988.0,4162.2
49004.55,4164.29
49002.43,4166.59
48946.38,4163.85
48935.0,4163.65
48976.07,4166.52
48974.17,4168.49
48969.99,4166.9
48981.5,4172.88
48997.0,4175.26
49029.18,4177.86
48995.46,4171.79
48991.69,4171.28
48976.62,4170.0
48948.74,4166.07
48964.59,4167.68
48999.99,4173.47
48983.65,4177.9
48988.7,4178.01
48956.64,4174.64
48961.23,4174.91
48905.67,4168.52
48946.61,4174.92
48862.26,4168.03
48914.99,4170.67
48902.5,4170.23
48851.59,4164.48
48890.0,4167.89
48832.59,4160.39
48847.88,4162.73
48859.72,4161.21
48858.5,4162.37
48869.99,4164.75
48842.99,4161.49
48892.97,4167.2
48873.42,4165.07
48914.38,4167.83
48877.17,4161.53
48850.0,4157.73
48807.04,4152.64
48803.79,4151.42
48827.35,4155.43
48816.81,4155.99
48827.3,4155.45
48848.51,4155.65
48824.67,4154.57
48864.67,4158.54
48941.69,4166.48
48939.33,4167.83
48977.01,4170.17
48964.0,4168.65
48932.81,4166.76
48982.38,4169.89
48985.38,4169.99
49086.59,4180.58
49149.99,4183.9
49154.97,4185.59
49088.4,4177.52
49043.17,4170.75
49050.98,4173.08
49064.46,4176.26
49077.97,4175.63
49097.15,4175.51
49144.4,4178.67
49096.92,4175.01
49120.67,4181.6
49132.01,4180.26
49099.52,4175.36
49099.41,4174.92
49135.46,4175.34
49128.61,4174.44
49147.43,4175.88
49146.52,4174.1
49156.25,4177.81
49149.99,4182.0
49166.44,4182.51
49195.44,4185.04
49182.25,4184.28
49199.34,4185.93
49190.0,4182.51
49174.27,4183.68
49230.82,4188.11
49275.1,4191.44
49273.59,4193.31
49268.89,4192.86
49214.55,4190.81
49193.62,4186.35
49211.47,4188.65
49210.0,4187.93
49269.31,4193.81
49274.76,4197.01
49273.98,4200.0
49295.93,4206.68
49269.57,4204.53
49249.82,4204.2
49247.27,4204.08
49310.34,4210.16
49321.0,4211.36
49299.99,4209.58
49348.01,4214.17
49338.73,4214.9
49310.1,4215.99
49311.6,4215.08
49268.0,4207.44
49282.14,4209.27
49236.58,4205.0
49183.17,4196.53
49236.4,4199.44
49199.99,4197.31
49224.57,4198.58
49251.97,4203.84
49270.81,4206.12
49238.47,4201.61
49169.06,4194.76
49158.6,4196.98
49170.86,4195.14
49164.0,4192.37
49213.95,4198.24
49230.22,4202.58
49249.9,4207.16
49229.14,4204.71
49180.01,4199.98
49155.09,4197.78
49126.46,4196.01
49108.28,4193.87
49100.52,4193.06
49124.13,4196.95
49129.2,4197.47
49148.43,4199.82
49126.55,4196.6
49121.87,4195.94
49113.1,4192.93
49099.01,4190.07
49088.07,4189.0
49100.0,4190.45
49120.74,4191.04
49123.88,4198.66
49139.97,4201.71
49146.34,4204.09
49095.0,4195.26
49103.0,4194.29
49123.49,4194.17
49110.44,4191.37
49115.97,4196.27
49053.66,4189.81
49016.02,4186.54
49040.54,4189.26
49082.09,4197.27
49087.69,4198.08
49091.66,4198.83
49099.7,4197.27
49110.28,4198.22
49090.5,4196.01
49046.02,4190.12
49020.15,4188.39
49039.53,4189.22
49080.0,4194.51
49052.66,4194.28
49090.39,4199.67
49082.7,4196.75
49087.87,4196.7
49090.05,4199.14
49099.95,4202.76
49124.04,4206.24
49129.25,4207.65
49099.85,4204.61
49107.57,4205.39
49136.63,4209.47
49097.41,4208.42
49108.1,4213.22
49129.78,4215.27
49142.81,4215.57
49123.15,4215.36
49075.49,4210.58
49113.76,4213.36
49115.32,4213.82
49081.6,4211.15
49111.16,4213.94
49088.59,4211.02
49095.32,4210.37
49141.42,4216.11
49132.99,4217.74
49133.46,4218.89
49178.02,4223.22
49203.37,4225.18
49223.49,4226.6
49170.64,4226.01
49164.64,4227.27
49107.12,4219.6
49151.33,4223.38
49157.04,4220.98
49142.36,4218.18
49058.97,4215.49
48924.79,4204.98
48917.74,4204.61
48985.22,4214.97
48910.87,4204.96
48868.43,4204.57
48813.86,4199.88
48792.72,4195.88
48834.1,4199.52
48846.82,4203.98
48881.25,4208.4
48928.86,4219.67
48813.25,4208.82
48818.06,4210.0
48873.54,4216.5
48842.65,4215.18
48879.92,4216.81
48901.01,4221.51
48923.0,4225.33
48966.01,4227.6
48922.98,4223.97
48874.55,4219.04
48865.56,4217.96
48906.9,4220.67
48970.51,4227.37
48955.65,4226.9
48972.14,4226.63
49003.62,4227.91
48986.78,4221.88
49099.69,4227.38
49105.98,4230.88
49098.72,4240.38
49109.48,4244.28
49112.89,4248.56
49133.66,4246.88
49126.83,4247.61
49128.34,4249.41
49195.28,4258.0
49123.99,4253.38
49247.99,4273.4
49240.98,4277.37
49222.48,4279.44
49158.07,4274.09
49153.21,4278.41
49193.11,4286.19
49226.67,4292.96
49244.73,4296.64
49246.48,4291.08
49293.27,4297.57
49329.1,4296.82
49334.72,4298.75
49336.66,4299.28
49349.99,4301.26
49347.24,4299.45
49444.43,4311.8
49437.86,4308.92
49441.0,4310.39
50047.44,4340.53
50355.5,4337.44
50405.04,4344.29
50328.23,4331.28
50216.3,4334.91
50278.65,4344.82
50270.0,4338.93
50249.06,4342.19
50188.91,4340.95
50164.53,4339.0
49953.99,4314.65
50059.22,4318.04
50145.36,4337.09
50124.08,4339.72
50139.82,4339.64
50123.41,4339.91
50168.16,4344.99
50120.81,4337.0
50067.33,4333.92
50117.54,4334.6
50122.81,4334.14
50173.53,4338.78
50388.01,4348.94
50512.5,4365.69
50744.11,4371.67
50602.12,4358.11
50524.84,4350.9
50592.55,4356.81
50684.32,4358.44
50736.24,4363.36
50664.23,4354.14
50766.52,4365.71
50770.67,4366.03
50713.65,4363.53
50656.07,4361.07
50671.08,4356.63
50599.97,4345.3
50531.45,4338.34
50467.72,4337.38
50453.81,4336.49
50443.06,4336.41
50464.92,4338.19
50550.0,4340.57
50540.5,4340.01
50504.92,4339.28
50448.9,4331.99
50368.69,4322.99
50405.73,4320.54
50360.58,4326.15
50422.15,4329.05
50487.78,4335.11
50596.97,4346.18
50757.85,4352.4
50769.0,4353.24
50669.83,4346.54
50756.51,4350.65
50750.0,4352.96
50730.68,4346.22
50815.9,4351.38
50804.34,4348.81
50709.42,4338.1
50690.81,4335.25
50720.46,4336.85
50738.31,4341.0
50758.47,4344.65
50829.0,4347.78
50842.05,4349.5
50759.17,4340.62
50734.44,4336.66
50683.44,4329.45
50677.22,4327.6
50739.91,4334.13
50838.8,4340.35
50787.79,4337.5
50799.99,4340.97
50799.3,4339.74
50833.99,4340.99
50816.38,4341.6
50839.74,4344.71
50808.4,4344.78
50811.2,4347.56
50813.69,4348.46
50666.75,4337.66
50650.17,4329.6
50639.41,4328.78
50598.57,4321.2
50636.21,4326.46
50622.58,4324.57
