BTCUSDT,ETHUSDT
42034.25,3124.18
42033.36,3125.09
42062.92,3128.22
42060.51,3129.01
42018.78,3128.4
42007.0,3128.01
41995.38,3125.69
41992.98,3125.15
41974.77,3121.89
41983.58,3119.96
41980.68,3120.57
41997.45,3123.41
41996.67,3123.74
41999.12,3123.46
42019.0,3124.87
42037.85,3126.49
41974.94,3121.99
41966.81,3121.12
41948.69,3120.64
41963.52,3121.51
41955.0,3121.03
41958.46,3121.6
41972.24,3122.86
41982.54,3124.04
41970.63,3122.06
41949.81,3119.32
41941.37,3119.2
41943.0,3119.25
41953.6,3121.06
41944.2,3120.62
41923.57,3119.14
41914.79,3118.31
41919.57,3119.0
41887.66,3116.71
41906.54,3118.2
41894.58,3116.64
41887.65,3117.28
41902.75,3118.59
41931.2,3122.92
41904.59,3120.71
41889.24,3119.44
41900.12,3119.99
41918.36,3121.12
41902.49,3120.21
41946.66,3123.64
41951.92,3127.29
41942.0,3126.49
41923.88,3125.2
41903.54,3123.24
41895.72,3122.99
41920.0,3125.37
41907.07,3124.36
41941.28,3126.79
41940.01,3126.56
41922.33,3126.36
41899.92,3123.22
41935.93,3125.82
41924.97,3125.14
41933.73,3127.73
41907.04,3126.73
41933.59,3129.76
41949.41,3133.01
41957.65,3131.8
41949.99,3130.5
41947.0,3129.72
41969.18,3134.26
41950.01,3132.87
41960.01,3132.78
41947.03,3131.75
41926.07,3128.9
41894.08,3126.64
41900.8,3127.62
41895.54,3127.58
41893.59,3125.01
41893.61,3125.15
41894.82,3124.5
41895.99,3125.7
41885.92,3123.87
41895.49,3124.79
41894.54,3124.63
41901.91,3125.55
41894.77,3125.76
41890.0,3126.65
41896.11,3127.43
41894.98,3127.67
41917.6,3129.68
41885.46,3127.04
41882.71,3126.58
41878.33,3125.44
41873.72,3123.82
41883.14,3124.43
41897.98,3125.17
41901.06,3125.93
41910.21,3125.82
41909.81,3126.2
41940.29,3128.22
41962.69,3133.05
41935.05,3131.04
41916.48,3130.07
41887.62,3126.09
41884.03,3125.45
41885.68,3124.0
41881.08,3124.62
41865.01,3123.34
41875.22,3123.28
41873.59,3122.88
41877.8,3123.36
41880.94,3123.45
41929.03,3127.24
41915.86,3126.6
41916.31,3127.24
41934.03,3128.01
41906.49,3125.65
41914.97,3127.01
41889.08,3125.0
41905.41,3126.01
41888.34,3123.43
41884.17,3124.04
41912.93,3126.56
41936.27,3129.25
41920.46,3130.39
41913.92,3128.28
41914.35,3127.71
41884.2,3125.03
41886.13,3123.37
41880.08,3124.2
41899.64,3125.62
41923.15,3128.46
41889.95,3125.38
41888.91,3126.01
41876.57,3124.0
41880.18,3124.39
41874.64,3124.18
41900.3,3125.78
41909.81,3126.92
41905.33,3125.77
41906.01,3126.11
41910.07,3126.43
41846.1,3120.56
41808.7,3115.98
41790.56,3114.31
41799.02,3115.4
41799.54,3115.27
41787.11,3114.7
41789.36,3114.5
41810.0,3116.6
41812.0,3116.33
41797.39,3115.43
41790.46,3113.85
41816.0,3117.0
41843.89,3120.43
41831.95,3120.41
41862.7,3123.76
41838.22,3121.28
41849.52,3121.83
41840.37,3120.96
41840.25,3120.79
41852.01,3121.81
41847.74,3121.73
41868.42,3122.99
41871.32,3122.97
41857.68,3123.05
41844.01,3121.68
41828.4,3119.9
41816.81,3118.78
41824.41,3119.09
41810.73,3118.4
41818.47,3118.55
41794.95,3117.36
41803.81,3117.75
41855.17,3123.18
41856.02,3124.64
41860.13,3125.47
41875.63,3129.9
41892.25,3129.06
41879.25,3128.39
41879.26,3128.46
41879.2,3128.26
41892.85,3129.73
41918.6,3131.11
41900.96,3130.29
41901.58,3129.96
41922.78,3131.52
41945.52,3133.24
41978.23,3134.99
41974.34,3135.64
41970.73,3137.51
41979.98,3142.01
41969.99,3139.71
41967.39,3138.6
41967.98,3138.0
41960.0,3139.94
41949.99,3140.33
41909.35,3136.33
41934.97,3138.52
41967.4,3143.31
41974.23,3142.42
41960.0,3138.88
41988.83,3141.46
41995.0,3140.31
41999.99,3142.1
41995.2,3142.52
41986.25,3140.71
41983.74,3139.89
41995.01,3141.14
41994.98,3140.51
42014.53,3143.33
42041.57,3144.46
42034.81,3143.4
42030.65,3143.55
42014.41,3141.95
42023.32,3143.26
42013.49,3143.09
42003.13,3142.55
42020.88,3142.44
42036.38,3143.31
42031.53,3142.71
42026.53,3142.06
42020.47,3141.75
41990.94,3141.18
42031.76,3144.4
42043.02,3146.55
42036.96,3145.31
42048.5,3147.0
42036.6,3146.42
42029.72,3144.38
42015.85,3145.0
42001.51,3143.81
41989.2,3142.46
42008.7,3143.77
42013.98,3144.6
42003.09,3143.6
42004.86,3143.66
42024.17,3145.69
42034.45,3146.22
42014.69,3145.53
42014.01,3145.35
42009.07,3144.79
41994.2,3141.87
41996.01,3139.99
41983.01,3139.13
41960.01,3135.97
41986.86,3138.57
41983.53,3138.4
41979.0,3137.53
41980.69,3137.98
41987.27,3138.84
41998.54,3140.61
42009.39,3141.01
41979.01,3137.82
41999.99,3139.2
42004.34,3140.7
42006.72,3141.57
41947.2,3135.76
41978.0,3139.56
41961.82,3137.25
41953.63,3137.09
41944.61,3135.99
41940.01,3135.63
41954.92,3137.14
41939.48,3135.73
41934.16,3135.36
41953.35,3137.32
41954.08,3139.44
41957.24,3137.75
41943.32,3136.67
41945.74,3137.66
41973.7,3139.27
41964.36,3138.44
41971.44,3138.59
41951.2,3137.16
41953.99,3136.53
41959.02,3136.81
41968.8,3137.82
41989.99,3139.99
42003.96,3142.98
42009.57,3146.11
42009.49,3144.11
42044.99,3149.77
42092.11,3149.81
42078.19,3149.2
42067.35,3148.44
42085.82,3147.99
42046.08,3144.92
42065.8,3147.91
42085.0,3147.6
42061.75,3145.79
42065.42,3145.81
42047.91,3143.44
42038.41,3141.97
42043.07,3142.23
42049.21,3141.91
42041.46,3141.65
42040.75,3139.32
42027.35,3137.3
42025.0,3137.29
42032.0,3137.7
42058.31,3138.91
42035.0,3136.71
42019.23,3134.16
42019.98,3136.13
42005.0,3136.37
41980.01,3134.03
41980.0,3134.59
41965.18,3132.74
41971.0,3133.77
41985.1,3134.77
42015.71,3138.06
41995.66,3135.88
41984.27,3135.02
41997.61,3136.02
41985.87,3135.92
41969.31,3134.99
41952.91,3130.64
41944.13,3129.99
41935.97,3129.85
41941.39,3128.98
41906.73,3127.76
41910.01,3127.98
41914.88,3127.77
41903.36,3125.97
41916.16,3126.74
41934.5,3128.23
41889.86,3124.72
41903.94,3125.82
41901.56,3126.97
41903.66,3127.29
41921.26,3127.47
41898.91,3125.42
41927.52,3128.14
41944.66,3128.44
41931.58,3128.38
41944.59,3129.01
41934.16,3128.33
41953.64,3129.5
41970.0,3129.87
41957.26,3128.63
41933.2,3126.63
41942.54,3128.8
41924.13,3127.2
41920.46,3125.99
41888.85,3124.44
41893.9,3124.88
41890.29,3125.13
41885.67,3124.28
41883.65,3124.35
41889.33,3124.73
41886.71,3125.21
41914.96,3127.5
41927.56,3127.8
41919.34,3127.77
41923.05,3126.93
41930.45,3127.71
41941.23,3127.85
41936.1,3127.45
41949.64,3128.77
41977.43,3131.49
41966.58,3130.43
41976.98,3130.23
41992.88,3132.32
41949.15,3129.91
41927.99,3128.0
41905.92,3125.01
41913.74,3126.85
41899.21,3125.07
41859.31,3121.56
41864.32,3122.0
41850.34,3121.24
41833.03,3120.02
41856.02,3120.66
41854.72,3120.68
41867.37,3121.74
41863.82,3122.1
41858.99,3121.96
41841.33,3120.61
41852.76,3120.86
41837.27,3119.76
41842.06,3120.41
41845.37,3120.8
41842.45,3120.59
41824.84,3117.37
41826.56,3118.71
41877.71,3125.79
41883.42,3125.81
41900.02,3127.49
41902.84,3125.73
41894.19,3125.75
41905.07,3126.83
41922.38,3126.98
41895.81,3125.0
41924.41,3127.29
41911.11,3126.48
41926.52,3127.71
41925.18,3128.64
41927.76,3129.65
41949.99,3132.75
41941.8,3131.73
42000.0,3133.81
42046.85,3136.02
42020.44,3135.22
42027.99,3137.68
42063.58,3140.6
42053.83,3140.61
42018.28,3140.3
42034.23,3140.32
42018.0,3137.41
42019.98,3139.13
42032.38,3139.18
42027.47,3138.57
42046.66,3140.01
42052.63,3141.08
42036.12,3141.89
42037.76,3143.63
42069.41,3146.47
42082.41,3147.28
42058.09,3145.78
42051.06,3144.17
42053.53,3144.2
42039.93,3142.46
42099.99,3147.31
42083.0,3146.08
42092.11,3147.4
42070.34,3146.68
42088.59,3147.35
42093.67,3145.61
42089.4,3144.72
42056.82,3142.34
42081.82,3144.68
42099.99,3144.42
42109.07,3144.9
42100.24,3143.25
42085.66,3140.06
42080.01,3140.8
42070.08,3140.6
42101.69,3143.59
42118.41,3146.9
42111.16,3145.95
42099.99,3146.26
42116.22,3147.56
42112.66,3146.55
42094.97,3144.39
42094.98,3142.39
42122.51,3144.01
42130.01,3144.8
42126.0,3144.8
42101.0,3142.93
42094.96,3142.51
42101.99,3142.23
42111.0,3143.9
42083.31,3142.0
42085.22,3142.92
42077.75,3141.8
42053.54,3140.75
42032.79,3139.11
42044.0,3140.04
42032.99,3140.17
42041.37,3141.01
42061.22,3142.08
42072.77,3142.64
42086.68,3145.47
42059.48,3143.47
42045.33,3142.27
42046.32,3141.08
42053.09,3142.78
42066.46,3143.41
42050.0,3141.88
42048.41,3141.67
42025.17,3138.99
42031.21,3137.39
42048.79,3137.07
42041.7,3135.47
42058.4,3137.02
42070.47,3138.02
42085.32,3138.84
42104.84,3141.03
42104.05,3140.49
42107.15,3139.51
42105.29,3139.47
42120.03,3141.5
42152.8,3143.87
42142.19,3143.01
42168.11,3144.65
42179.49,3147.29
42181.89,3148.44
42186.14,3149.34
42183.9,3149.4
42203.45,3151.13
42204.99,3152.01
42201.74,3151.31
42195.48,3151.18
42179.58,3149.33
42180.98,3148.46
42166.81,3147.42
42182.61,3149.0
42193.22,3151.08
42185.1,3149.33
42171.95,3148.53
42165.01,3147.92
42125.44,3145.01
42110.0,3143.35
42082.91,3142.96
42083.07,3142.58
42089.99,3143.19
42078.0,3141.87
42083.0,3141.75
42068.12,3140.49
42074.98,3140.53
42084.23,3142.99
42080.0,3142.96
42083.19,3143.7
42085.26,3143.69
42107.2,3145.27
42111.05,3145.46
42095.55,3144.68
42065.0,3143.5
42053.72,3140.32
42068.97,3141.62
42082.43,3140.27
42106.48,3142.39
42106.52,3142.66
42105.14,3142.66
42114.99,3144.03
42109.61,3143.85
42080.0,3140.42
42081.0,3141.07
42081.6,3142.78
42087.26,3142.72
42089.71,3143.05
42098.19,3144.57
42119.99,3145.52
42113.41,3144.86
42100.82,3143.13
42080.01,3141.58
42110.0,3145.31
42128.26,3147.97
42153.64,3150.99
42144.32,3152.23
42129.44,3151.86
42007.98,3142.19
42027.95,3142.18
42008.17,3141.27
41957.93,3138.0
41964.59,3139.17
41994.5,3139.62
41963.54,3137.98
41946.61,3135.65
41949.62,3136.66
41984.9,3139.7
41961.62,3137.27
41979.81,3138.5
42008.52,3140.95
42028.71,3141.79
42026.36,3141.58
42003.81,3139.02
42011.37,3138.77
42000.37,3138.01
41987.2,3136.34
41966.02,3134.1
41976.66,3134.09
41996.58,3135.85
41995.22,3134.81
41983.04,3133.36
41972.01,3132.5
41943.17,3131.39
42001.13,3136.22
41993.57,3136.92
41989.69,3135.97
41989.19,3136.2
41978.9,3135.21
41970.0,3134.57
41956.64,3132.8
41953.82,3130.84
41958.21,3131.07
41971.93,3132.77
41964.16,3132.02
41991.55,3135.93
41961.47,3133.14
41951.92,3132.07
41945.0,3131.92
41945.07,3132.04
41953.5,3132.33
41967.68,3131.62
41980.21,3133.15
41972.64,3131.64
41966.45,3131.67
41943.53,3131.12
41940.13,3130.57
41932.78,3128.08
41941.01,3128.22
41941.92,3128.36
41945.14,3129.07
41970.0,3131.91
42007.91,3133.82
42036.99,3134.59
42070.93,3136.09
42045.96,3135.61
42057.73,3136.51
42033.76,3136.01
42009.91,3135.11
42035.0,3137.46
42053.66,3140.01
42047.62,3140.0
42054.75,3140.55
42053.76,3140.54
42071.43,3141.37
42056.44,3140.0
42026.64,3137.2
42042.53,3139.08
42019.26,3137.2
41993.19,3135.97
41981.42,3134.93
42007.0,3136.07
42039.68,3139.01
42076.45,3142.72
42057.45,3141.1
42023.63,3138.38
42007.72,3136.17
42007.34,3136.32
41996.26,3134.98
42000.52,3135.29
41988.15,3134.62
41987.0,3134.32
41985.98,3133.73
41974.09,3133.17
41982.21,3134.89
41981.92,3134.84
42010.0,3137.04
42037.41,3140.31
42066.67,3143.01
42119.43,3144.67
42228.94,3149.12
42275.0,3151.97
42345.48,3165.05
42412.66,3169.07
42385.3,3168.16
42378.38,3167.36
42327.92,3163.81
42365.35,3166.9
42410.02,3169.26
42400.33,3172.63
42387.73,3170.94
42398.31,3173.4
42409.32,3172.44
42409.29,3173.01
42420.93,3171.53
42443.9,3173.05
42448.06,3177.58
42464.82,3180.4
42448.62,3177.97
42383.53,3173.45
42426.21,3179.05
42422.9,3178.98
42417.83,3180.5
42379.99,3178.4
42373.14,3176.62
42366.13,3176.46
42377.84,3180.14
42375.14,3181.79
42378.2,3186.52
42401.12,3186.79
42381.67,3184.77
42422.57,3186.99
42432.15,3187.62
42427.9,3190.14
42417.09,3189.79
42443.3,3192.76
42484.35,3192.0
42451.57,3189.74
42479.99,3192.33
42436.13,3190.04
42470.0,3191.92
42477.54,3192.82
42491.51,3192.74
42456.78,3190.6
42442.53,3190.72
42416.07,3189.73
42459.45,3192.48
42455.79,3191.85
42449.69,3193.89
42447.89,3193.67
42473.78,3195.92
42440.84,3192.03
42467.26,3194.41
42452.03,3194.72
42431.49,3191.89
42400.82,3190.01
42417.19,3190.36
42401.6,3190.6
42489.34,3198.61
42656.42,3205.0
42697.67,3205.38
42719.29,3207.67
42769.93,3207.91
42751.71,3209.32
42707.99,3207.46
42679.54,3202.46
42704.29,3204.91
42723.94,3205.39
42699.19,3204.79
42717.3,3206.49
42784.57,3212.56
42775.41,3211.91
42737.87,3208.41
42745.41,3208.17
42784.49,3211.41
42784.07,3211.85
42781.61,3210.98
42807.91,3209.94
42830.0,3210.83
42858.0,3213.44
42851.98,3214.51
42913.8,3217.21
42939.47,3218.81
42930.7,3214.79
42973.43,3219.32
43059.97,3223.2
42999.97,3223.28
42969.66,3220.03
43034.52,3224.38
43050.31,3226.05
43036.61,3224.46
43080.0,3225.04
43146.82,3229.43
43172.42,3235.24
43245.98,3239.49
43333.98,3240.04
43362.16,3260.3
43353.8,3255.68
43432.52,3257.18
43244.86,3247.53
43230.2,3245.29
43210.69,3243.61
43164.85,3245.44
43163.79,3245.55
43140.95,3244.59
43093.58,3240.83
43064.77,3238.39
43084.16,3241.18
43146.77,3245.77
43166.24,3246.48
43160.94,3247.5
43146.5,3245.82
43187.61,3251.13
43210.44,3251.48
43180.01,3248.5
43257.79,3254.6
43239.11,3251.08
43278.16,3251.7
43286.64,3253.0
43335.07,3256.69
43392.15,3257.92
43353.88,3254.85
43235.02,3247.78
43187.01,3246.99
43171.07,3246.92
43205.1,3246.73
43195.09,3246.13
43188.04,3244.45
43198.25,3247.23
43185.0,3245.78
43188.03,3248.82
43190.48,3251.2
43184.29,3251.41
43127.23,3248.3
43148.75,3246.43
43158.32,3247.38
43185.91,3250.27
43176.04,3248.33
43198.4,3250.43
43215.91,3251.31
43246.99,3252.46
43252.04,3253.35
43300.0,3256.34
43300.0,3253.75
43295.07,3255.81
43300.0,3254.04
43300.01,3255.99
43308.69,3261.42
43364.75,3265.1
43349.92,3261.99
43448.75,3270.18
43500.0,3270.05
43437.58,3267.46
43489.99,3269.75
43386.66,3262.26
43361.88,3259.95
43322.01,3257.15
43297.69,3255.27
43233.97,3251.59
43221.64,3251.92
43208.67,3251.44
43200.0,3247.99
43229.16,3249.04
43189.79,3245.27
43175.77,3245.67
43198.49,3248.26
43221.44,3250.24
43206.67,3250.0
43200.45,3249.98
43224.86,3251.48
43222.51,3249.88
43182.91,3246.26
43188.42,3245.97
43217.71,3249.0
43244.68,3249.99
43222.32,3248.71
43231.72,3249.88
43294.32,3251.83
43400.01,3255.71
43400.01,3254.74
43318.31,3251.14
43290.51,3248.63
43290.01,3247.85
43280.0,3247.31
43260.01,3247.3
43286.38,3249.5
43272.01,3249.28
43296.94,3251.01
43328.2,3251.55
43293.63,3249.57
43235.18,3242.82
43200.0,3239.77
43203.5,3240.38
43231.0,3243.07
43261.13,3245.78
43244.46,3244.01
43240.0,3244.02
43202.15,3240.36
43249.91,3242.99
43283.62,3245.82
43280.03,3244.62
43288.2,3245.6
43256.31,3243.41
43277.1,3245.09
43315.07,3247.56
43337.61,3249.57
43312.78,3247.67
43274.78,3245.83
43300.77,3248.76
43298.74,3248.92
43300.0,3249.43
43247.99,3244.68
43222.47,3242.88
43206.05,3241.45
43194.65,3241.36
43193.25,3242.09
43183.13,3241.11
43180.0,3241.51
43200.0,3242.99
43209.85,3243.31
43197.76,3244.01
43193.79,3244.65
43188.3,3244.58
43214.95,3245.0
43206.74,3243.21
43186.56,3241.76
43193.67,3242.01
43180.0,3239.25
43160.82,3238.52
43185.55,3241.35
43183.59,3242.43
43195.91,3243.23
43197.79,3243.7
43171.52,3241.12
43167.52,3241.93
43172.97,3243.13
43160.01,3241.51
43229.14,3247.13
43250.0,3248.35
43234.68,3245.79
43214.73,3244.0
43195.27,3243.24
43200.0,3244.0
43204.81,3245.06
43211.2,3246.44
43178.84,3243.42
43140.0,3240.0
43133.24,3240.95
43103.46,3239.77
43094.99,3239.49
43097.49,3236.1
43119.55,3236.77
43093.84,3234.11
43107.73,3235.2
43093.47,3234.42
43077.58,3232.7
43081.54,3233.4
43100.0,3233.71
43046.42,3229.38
43049.92,3229.99
43047.75,3228.68
43049.82,3228.21
43024.6,3226.97
43029.43,3229.46
43061.93,3234.68
43030.0,3231.9
43023.76,3232.73
43025.85,3232.63
42999.78,3232.84
43012.2,3234.23
42994.42,3234.61
42968.75,3229.33
42957.95,3226.12
42960.0,3221.81
42955.38,3222.37
42943.0,3219.56
42944.01,3220.18
42946.64,3222.95
42947.87,3222.94
42968.72,3223.64
43002.53,3224.89
43030.19,3227.03
43024.51,3227.72
43006.86,3226.17
43015.01,3227.15
42965.84,3225.09
42968.85,3225.83
42975.5,3226.6
42994.0,3228.17
42969.4,3226.69
42974.77,3226.49
42956.18,3225.54
42956.18,3225.57
42959.99,3225.37
43000.0,3228.05
42980.06,3228.08
43015.73,3229.48
42945.59,3225.94
42942.55,3227.09
42896.45,3224.21
42880.03,3222.68
42904.74,3219.81
42929.99,3222.09
42918.69,3225.53
42928.26,3226.28
42961.71,3229.7
42990.05,3229.9
43012.8,3231.01
43002.33,3230.79
43008.58,3229.74
43025.3,3230.81
43012.23,3230.17
42999.0,3228.39
42970.72,3226.83
42999.98,3228.74
43031.05,3229.98
43021.29,3228.01
43036.6,3229.94
43080.88,3231.2
43062.7,3228.87
43077.01,3230.59
43070.47,3230.62
43078.46,3231.37
43082.03,3231.51
43072.08,3231.16
43061.4,3230.09
43060.87,3229.36
42834.19,3208.42
42879.41,3211.19
42900.0,3213.47
42906.3,3217.0
42918.45,3219.15
42947.35,3221.61
42915.77,3219.35
42933.61,3219.99
42916.57,3218.33
42913.51,3218.31
42920.36,3218.83
42911.0,3220.19
43096.75,3239.99
42989.66,3235.01
42924.19,3228.92
42948.34,3229.75
42978.99,3230.99
42994.92,3230.26
42995.45,3229.24
43062.91,3231.52
43086.63,3234.66
43116.75,3236.97
43105.77,3236.05
43089.25,3233.69
43090.26,3233.64
43103.11,3233.72
43082.76,3231.92
43141.11,3235.52
43084.1,3230.43
43072.13,3229.99
43073.72,3227.76
43052.88,3226.52
43000.0,3222.2
43012.28,3222.85
42998.0,3220.62
42997.8,3221.12
42988.54,3221.67
42973.2,3220.26
42940.89,3217.05
42958.39,3218.78
42983.07,3221.61
42925.0,3219.45
42908.64,3217.91
42916.13,3217.82
42912.24,3218.87
42919.61,3219.02
42935.61,3219.85
42930.03,3218.15
42904.76,3216.74
42892.57,3216.19
42928.53,3216.86
42912.77,3217.43
42893.33,3215.6
42915.52,3216.62
42918.64,3216.9
42932.14,3217.47
42951.2,3219.14
42918.33,3216.47
42933.01,3216.96
42909.99,3214.98
42917.32,3215.28
42965.58,3218.07
42957.12,3217.01
42971.61,3218.36
42908.95,3213.31
42904.99,3212.09
42901.63,3211.32
42901.76,3210.6
42886.03,3209.93
42870.02,3209.4
42879.99,3210.32
42893.88,3211.31
42868.01,3210.46
42824.23,3206.74
42827.23,3207.64
42783.28,3203.8
42786.0,3204.33
42785.53,3205.7
42790.23,3205.44
42792.41,3205.42
42814.52,3206.71
42788.54,3207.72
42763.47,3205.2
42778.03,3207.1
42749.35,3204.57
42751.1,3205.76
42733.68,3203.5
42723.28,3198.47
42736.96,3199.11
42738.75,3198.78
42714.81,3196.56
42721.4,3196.68
42726.06,3197.3
42695.51,3193.26
42702.02,3196.44
42708.72,3198.49
42697.16,3197.44
42687.7,3194.69
42653.79,3191.21
42641.97,3191.15
42658.82,3192.94
42676.61,3194.08
42674.96,3193.9
42685.31,3193.31
42650.07,3191.03
42639.78,3188.54
42621.04,3187.0
42620.04,3187.76
42617.0,3189.02
42613.76,3188.74
42600.0,3187.85
42671.99,3194.4
42706.11,3194.77
42690.74,3193.72
42663.62,3190.61
42616.41,3185.82
42589.99,3184.73
42600.0,3185.22
42648.23,3188.35
42670.0,3190.58
42723.71,3195.38
42667.7,3194.36
42633.22,3193.79
42625.0,3191.18
42613.45,3189.2
42613.32,3188.5
42620.12,3190.01
42598.56,3187.91
42620.0,3189.9
42617.38,3189.63
42622.3,3189.8
42603.04,3187.69
42578.01,3185.51
42562.95,3182.65
42565.1,3183.07
42544.63,3181.57
42533.69,3182.28
42533.01,3183.9
42583.27,3188.11
42573.82,3187.68
42577.8,3186.8
42533.97,3184.35
42509.94,3181.37
42484.1,3180.01
42492.92,3180.26
42493.65,3180.26
42494.23,3178.46
42516.01,3178.57
42504.21,3178.29
42453.9,3174.74
42410.05,3173.51
42392.5,3171.65
42359.06,3170.41
42375.33,3173.19
42386.86,3173.43
42348.88,3169.6
42299.0,3165.8
42285.36,3164.16
42247.0,3161.49
42241.52,3161.63
42120.0,3156.68
41829.71,3141.6
41601.9,3113.4
41635.77,3115.78
41661.64,3119.89
41760.61,3126.51
41697.67,3119.37
41743.3,3121.81
41611.81,3116.4
41633.99,3112.69
41577.01,3106.95
41577.87,3106.95
41612.38,3111.65
41629.7,3111.32
41609.3,3109.18
41618.25,3103.6
41508.99,3094.01
41382.58,3087.65
41395.3,3090.06
41368.91,3087.28
41326.04,3081.34
41071.65,3061.67
41132.81,3073.61
41314.18,3093.81
41420.93,3097.1
41456.29,3095.31
41502.35,3096.51
41502.13,3096.73
41455.78,3096.8
41395.9,3090.49
41365.77,3082.85
41299.35,3081.77
41319.73,3086.13
41249.01,3071.39
41343.83,3084.32
41328.97,3081.17
41330.99,3077.4
41223.1,3066.74
41185.07,3065.92
41245.3,3070.7
41300.01,3074.92
41315.99,3078.83
41254.8,3074.71
41243.94,3072.76
41267.8,3073.5
41252.19,3071.8
41364.85,3079.02
41414.88,3082.54
41514.44,3087.49
41499.05,3091.59
41465.92,3089.14
41446.13,3086.43
41394.0,3085.42
41340.33,3082.67
41337.23,3079.61
41286.21,3077.49
41214.09,3074.5
41268.83,3076.91
41310.35,3077.96
41308.0,3079.05
41310.0,3077.53
41262.1,3067.83
41263.95,3066.93
41215.43,3064.3
41185.99,3061.69
41195.18,3064.31
41071.0,3054.34
41123.68,3053.68
40867.57,3031.0
40988.18,3040.44
41092.87,3046.85
41063.99,3046.55
41099.2,3048.91
41247.41,3060.93
41160.62,3057.42
41220.0,3064.54
41163.9,3062.81
41222.44,3064.49
41228.02,3063.08
41219.19,3063.8
41167.25,3061.02
41112.26,3054.82
41022.51,3047.8
41042.11,3045.92
41075.31,3045.96
41071.48,3046.14
41149.99,3056.8
41075.05,3054.24
41020.02,3050.6
40986.65,3043.18
41016.95,3044.4
40946.95,3040.08
40993.99,3046.31
40978.6,3044.11
41051.03,3052.56
40990.4,3046.16
40850.0,3033.58
