BTCUSDT,ETHUSDT
48088.77,3613.2
48122.7,3612.06
48176.54,3617.34
48145.46,3614.05
48092.6,3606.07
48051.74,3600.66
48029.67,3597.89
48141.56,3607.4
48109.86,3601.8
48137.22,3606.91
48137.25,3604.47
48140.44,3602.78
48169.06,3604.6
48143.11,3603.96
48178.3,3609.27
48158.49,3605.99
48096.08,3601.24
48106.63,3601.45
48078.07,3598.1
48010.05,3591.01
47959.35,3585.2
47978.18,3584.52
47972.47,3584.1
47997.04,3586.89
48029.36,3587.98
48048.22,3595.17
48060.04,3597.22
48076.86,3602.87
48031.51,3600.62
48015.46,3600.0
47968.22,3594.88
47949.61,3593.31
47937.91,3591.88
47939.25,3591.38
47920.01,3589.92
47956.45,3594.38
47959.87,3597.9
47934.71,3596.69
47875.01,3590.48
47934.99,3594.4
47911.31,3592.3
47907.36,3592.77
47901.31,3591.02
47907.07,3593.07
47883.37,3590.09
47933.87,3593.31
47909.99,3588.89
47898.79,3584.42
47886.05,3580.95
47886.11,3580.09
47913.5,3584.08
47927.77,3584.3
47881.24,3580.0
47863.26,3578.32
47861.29,3578.23
47911.87,3583.11
47898.81,3582.35
47874.84,3578.4
47903.7,3581.9
47893.46,3580.59
47888.67,3582.42
47944.15,3589.68
47930.04,3587.84
47947.07,3590.99
47999.21,3595.52
47968.3,3594.49
47967.25,3596.41
47973.37,3595.98
47985.21,3596.43
47993.37,3597.76
48024.52,3600.82
48058.64,3603.24
48052.84,3603.23
48046.97,3602.95
48072.0,3605.49
48018.74,3599.38
48055.98,3604.69
48056.23,3604.05
48033.99,3601.78
48072.03,3605.2
48047.53,3603.46
48020.01,3599.25
48019.81,3600.03
47997.92,3597.91
48005.39,3599.55
47992.58,3599.0
47975.85,3596.63
47965.13,3595.65
47961.03,3594.78
47975.1,3595.73
47965.14,3593.28
47955.18,3592.95
47948.1,3592.18
47939.99,3590.27
47922.69,3590.11
47916.2,3589.3
47918.9,3589.85
47935.42,3589.7
47949.29,3592.03
47934.14,3590.01
47969.99,3592.95
47956.43,3589.48
47946.13,3587.67
47942.66,3586.49
47923.84,3585.13
47945.45,3588.06
47935.18,3588.48
47962.22,3590.1
47954.89,3588.31
47962.4,3588.5
47947.21,3585.31
47948.67,3585.41
47961.39,3588.41
47953.13,3587.0
47962.11,3588.98
47980.94,3592.09
48005.13,3593.38
48004.64,3595.47
47992.94,3592.91
47970.16,3591.22
47959.5,3591.48
47952.84,3591.5
47942.4,3591.89
47899.81,3589.12
47872.85,3585.72
47867.78,3586.26
47954.44,3593.29
48007.67,3599.82
48042.99,3598.99
48039.65,3602.99
48082.51,3606.28
48068.04,3605.56
48052.0,3602.85
48034.05,3599.75
48070.06,3601.06
48027.08,3596.19
48036.86,3597.97
48025.02,3595.7
48007.1,3593.82
48010.68,3593.79
48022.65,3597.03
48010.8,3594.02
48018.18,3595.38
48022.2,3597.26
48015.48,3595.56
48005.67,3595.68
47994.02,3594.37
47989.3,3594.26
47976.64,3592.38
47975.52,3592.33
47911.27,3587.72
47911.04,3589.46
47890.77,3584.58
47874.12,3583.92
47827.99,3584.49
47889.43,3590.0
47885.12,3585.21
47894.34,3586.8
47877.33,3585.85
47885.89,3587.53
47881.74,3587.51
47878.27,3586.54
47864.78,3583.62
47856.43,3581.99
47855.0,3584.18
47879.43,3585.43
47915.91,3589.18
47883.26,3583.99
47926.35,3588.48
47874.07,3584.42
47909.22,3585.46
47929.76,3588.53
47949.99,3589.7
47949.5,3589.11
47929.13,3585.85
47964.97,3588.24
47933.06,3584.91
47909.79,3583.28
47918.19,3583.0
47915.97,3584.34
47932.49,3585.62
47918.03,3583.16
47899.0,3581.07
47885.02,3579.49
47904.87,3582.59
47889.3,3581.76
47875.27,3580.1
47890.21,3582.09
47894.47,3581.75
47898.54,3583.96
47815.14,3579.25
47801.95,3579.07
47792.12,3580.82
47789.31,3577.62
47766.12,3574.7
47757.64,3568.93
47708.18,3563.4
47661.06,3558.71
47610.4,3553.34
47538.12,3545.44
47582.12,3550.56
47468.86,3533.23
47433.93,3533.05
47449.82,3533.98
47411.38,3534.48
47383.46,3536.51
47441.09,3538.85
47466.49,3540.53
47350.36,3529.58
47424.26,3536.47
47443.78,3542.74
47481.38,3543.77
47499.0,3545.62
47453.9,3542.01
47402.0,3538.83
47487.12,3545.85
47518.35,3549.5
47520.0,3552.03
47471.4,3548.58
47466.47,3546.48
47497.74,3549.81
47490.07,3541.81
47537.88,3546.66
47557.15,3546.9
47520.0,3539.11
47573.38,3546.96
47593.74,3547.16
47613.97,3548.53
47573.41,3545.61
47537.78,3541.18
47556.83,3543.57
47554.43,3543.55
47529.37,3541.64
47575.65,3542.95
47550.0,3538.06
47632.0,3544.21
47674.7,3547.16
47623.8,3543.0
47651.34,3545.57
47615.08,3542.91
47610.0,3543.49
47628.71,3545.07
47624.7,3545.28
47646.06,3548.74
47651.08,3548.83
47691.57,3552.46
47770.2,3568.3
47727.19,3564.58
47835.56,3583.75
47981.77,3592.43
47927.08,3592.39
47908.53,3593.15
47963.6,3595.03
47961.56,3596.22
47987.01,3598.34
47948.61,3595.31
48077.63,3613.39
48138.68,3625.84
48137.88,3622.73
48257.91,3646.18
48269.77,3652.41
48288.4,3655.54
48276.63,3664.32
48242.15,3662.85
48265.83,3668.86
48221.63,3664.15
48204.95,3661.57
48208.81,3660.39
48204.8,3661.36
48214.01,3661.0
48175.2,3656.01
48207.65,3659.52
48275.39,3662.79
48341.76,3664.41
48326.15,3660.02
48325.42,3660.31
48282.64,3654.31
48349.08,3661.35
48353.59,3660.0
48335.69,3660.01
48369.13,3666.0
48374.28,3660.45
48370.3,3663.09
48354.44,3662.05
48357.17,3662.77
48419.99,3668.25
48446.32,3668.72
48464.14,3671.3
48445.89,3661.56
48386.99,3656.3
48385.96,3657.44
48348.2,3652.37
48329.54,3651.43
48329.54,3649.99
48288.62,3647.34
48300.01,3650.48
48327.91,3655.46
48296.96,3654.1
48276.92,3650.67
48286.99,3650.6
48291.69,3654.8
48270.78,3652.23
48253.62,3652.33
48237.66,3646.59
48240.0,3646.25
48228.73,3641.04
48204.68,3637.58
48180.48,3636.32
48180.99,3637.9
48197.34,3637.51
48238.66,3642.33
48222.58,3639.06
48238.54,3642.41
48251.09,3643.04
48266.29,3646.47
48255.0,3644.87
48305.75,3650.27
48280.01,3647.37
48304.45,3649.36
48347.64,3655.66
48329.4,3649.42
48343.53,3649.98
48347.03,3650.1
48351.39,3650.49
48349.99,3649.64
48334.01,3647.99
48303.8,3646.59
48340.82,3649.36
48357.51,3652.43
48370.53,3657.61
48339.22,3649.99
48350.01,3650.36
48344.88,3648.84
48342.77,3648.69
48338.46,3648.55
48351.03,3648.22
48338.05,3643.96
48303.6,3639.32
48330.65,3641.99
48314.58,3637.54
48322.66,3638.13
48326.49,3638.07
48339.0,3638.97
48355.01,3643.16
48333.41,3640.01
48342.54,3641.41
48337.0,3641.6
48327.33,3640.17
48308.05,3639.24
48311.89,3639.12
48299.99,3636.21
48304.5,3637.49
48262.12,3633.53
48257.17,3634.57
48251.54,3633.76
48259.27,3632.45
48250.21,3630.89
48250.46,3630.02
48246.12,3627.08
48261.89,3629.99
48286.46,3635.91
48280.19,3638.66
48266.29,3636.49
48260.72,3632.47
48267.77,3635.56
48318.89,3640.71
48295.71,3639.18
48293.39,3639.2
48295.85,3639.94
48295.42,3639.46
48284.52,3638.11
48285.07,3636.32
48274.97,3635.17
48280.0,3634.75
48282.27,3634.21
48280.43,3634.18
48292.61,3635.6
48292.09,3636.02
48276.47,3632.44
48289.91,3636.12
48287.33,3635.17
48293.73,3633.72
48289.52,3632.53
48294.47,3632.37
48325.16,3634.75
48315.17,3633.05
48336.91,3634.86
48394.39,3640.0
48404.7,3645.94
48370.6,3641.44
48403.08,3645.99
48377.01,3643.57
48374.99,3642.99
48356.67,3641.46
48358.77,3641.85
48350.76,3640.22
48325.48,3636.53
48324.47,3634.09
48358.07,3638.15
48370.22,3640.3
48360.33,3636.45
48363.84,3635.16
48384.61,3637.03
48385.54,3636.75
48417.38,3639.05
48415.71,3640.0
48395.18,3636.54
48397.85,3636.75
48396.16,3635.87
48379.1,3634.98
48369.99,3633.33
48367.68,3628.78
48350.94,3627.92
48354.61,3631.28
48345.4,3630.93
48346.44,3631.32
48346.45,3629.11
48352.38,3630.85
48350.47,3630.91
48356.7,3631.99
48359.99,3629.89
48404.78,3635.85
48403.14,3633.32
48398.96,3633.3
48409.12,3635.03
48415.78,3637.21
48415.76,3640.02
48403.12,3637.6
48419.94,3638.79
48427.0,3639.0
48437.58,3639.0
48447.68,3643.91
48469.74,3644.42
48404.85,3639.29
48404.84,3636.39
48393.34,3634.75
48373.72,3634.18
48393.99,3635.83
48401.19,3635.84
48412.32,3636.68
48406.55,3634.72
48378.04,3630.77
48375.0,3629.38
48371.49,3629.17
48362.42,3629.36
48359.41,3629.68
48354.84,3630.0
48360.08,3631.12
48362.23,3630.25
48363.42,3629.93
48353.13,3629.53
48344.07,3628.78
48359.82,3630.49
48365.08,3629.98
48378.17,3631.53
48378.19,3631.52
48383.19,3631.53
48384.55,3632.35
48400.01,3635.81
48393.87,3635.84
48383.52,3633.99
48379.67,3633.49
48379.04,3632.7
48382.85,3632.06
48382.72,3632.27
48394.64,3632.77
48389.26,3631.2
48391.77,3630.25
48398.48,3634.0
48391.8,3634.3
48392.84,3632.75
48391.72,3634.35
48393.4,3637.96
48395.04,3639.44
48372.36,3636.25
48364.81,3635.44
48364.76,3636.0
48346.23,3634.71
48336.04,3633.19
48343.52,3634.08
48338.03,3633.96
48340.3,3634.63
48325.18,3631.52
48285.82,3626.91
48246.11,3622.0
48297.3,3633.15
48295.0,3631.84
48290.01,3629.83
48268.57,3625.97
48279.81,3628.1
48269.04,3625.49
48297.48,3627.16
48282.15,3622.84
48302.68,3623.87
48299.34,3622.39
48283.05,3619.29
48252.16,3616.88
48203.87,3610.74
48234.33,3614.3
48230.21,3613.76
48205.65,3611.25
48211.46,3613.6
48208.76,3613.19
48196.68,3609.85
48135.22,3604.45
48141.56,3606.9
48169.78,3609.65
48068.17,3603.29
48077.29,3606.42
48096.99,3602.7
48130.26,3612.87
48103.59,3611.49
48057.61,3612.18
48100.99,3617.73
48066.5,3615.46
48073.05,3616.11
48097.24,3616.78
48092.29,3616.53
48111.23,3617.94
48109.85,3617.94
48116.27,3619.24
48100.01,3617.92
48099.0,3618.9
48119.81,3619.88
48136.49,3619.69
48159.23,3620.44
48104.41,3616.75
48130.42,3620.26
48127.22,3620.38
48151.0,3623.3
48169.23,3628.87
48184.14,3633.82
48160.07,3630.36
48158.98,3628.07
48140.97,3628.69
48124.67,3625.96
48085.62,3622.92
48073.54,3622.82
48067.83,3623.94
48083.19,3626.47
48051.77,3621.69
48055.42,3621.28
48061.52,3620.55
48054.01,3618.07
48045.0,3614.63
48088.68,3617.64
48067.88,3616.96
48083.66,3617.99
48088.23,3617.59
48109.91,3620.0
48104.65,3620.11
48093.47,3617.7
48115.86,3621.25
48115.04,3620.41
48123.59,3620.0
48095.23,3617.36
48080.07,3617.35
48077.17,3615.77
48105.33,3620.0
48109.71,3621.51
48054.08,3613.71
48085.01,3615.66
48027.75,3610.69
48143.48,3619.93
48125.54,3618.71
48164.01,3622.17
48214.5,3627.35
48200.0,3626.17
48229.19,3628.99
48226.98,3628.12
48195.3,3628.02
48178.1,3628.02
48184.47,3629.41
48204.42,3630.01
48224.18,3633.66
48185.52,3628.04
48179.41,3627.04
48166.51,3624.42
48158.62,3623.97
48188.38,3625.4
48135.01,3620.0
48135.94,3622.8
48137.3,3624.14
48159.96,3627.35
48146.93,3624.97
48100.0,3622.08
48067.12,3619.7
48048.76,3617.45
48042.97,3617.43
48057.31,3619.89
48073.87,3620.64
48035.4,3618.2
47998.11,3614.12
47916.98,3609.46
47924.2,3611.86
47943.22,3613.62
47925.92,3610.0
47955.16,3614.26
47947.54,3612.74
47905.98,3609.98
47945.35,3612.84
47931.99,3611.39
47976.55,3613.75
47985.91,3615.82
47993.53,3615.87
47976.24,3614.06
47964.83,3611.73
47944.13,3608.81
47957.0,3609.29
47992.48,3613.31
47924.21,3606.21
47956.42,3611.23
47962.54,3610.86
47957.56,3610.78
47947.89,3610.39
47870.71,3605.24
47913.9,3609.52
47918.9,3608.77
47892.83,3605.99
47881.94,3605.75
47945.11,3609.07
47923.31,3607.48
47937.16,3608.97
47920.0,3608.15
47917.53,3608.33
47882.98,3605.0
47833.53,3601.14
47789.77,3593.29
47750.66,3586.36
47788.9,3587.21
