BTCUSDT,ETHUSDT
47553.01,3293.67
47536.02,3292.49
47533.79,3292.45
47519.33,3290.96
47519.35,3291.09
47492.46,3288.55
47511.23,3290.58
47519.35,3292.01
47512.22,3290.83
47526.96,3292.23
47533.31,3292.69
47533.03,3292.37
47510.0,3290.73
47475.89,3286.5
47472.64,3285.02
47460.0,3283.81
47479.78,3285.91
47472.6,3286.0
47473.96,3287.35
47486.77,3288.09
47472.18,3286.58
47469.22,3287.63
47471.96,3289.53
47485.18,3290.59
47478.67,3290.04
47480.42,3291.99
47486.63,3292.47
47500.0,3293.76
47533.05,3296.14
47530.0,3295.28
47553.8,3297.26
47554.24,3298.52
47553.66,3300.26
47518.53,3296.72
47530.46,3298.22
47519.81,3298.37
47507.84,3297.9
47524.06,3298.09
47512.87,3297.97
47506.0,3296.9
47500.01,3297.0
47504.41,3297.09
47520.66,3297.28
47561.99,3300.85
47570.39,3305.3
47580.61,3305.9
47587.03,3306.22
47634.88,3308.86
47628.55,3306.99
47619.98,3304.27
47618.45,3304.29
47618.32,3305.43
47586.18,3303.82
47614.24,3306.82
47579.66,3303.19
47586.99,3305.16
47590.15,3305.62
47620.0,3306.92
47619.73,3305.38
47626.96,3303.99
47656.7,3306.11
47653.04,3304.07
47653.06,3304.69
47602.12,3300.0
47605.27,3299.37
47596.17,3298.5
47599.24,3300.21
47630.0,3301.86
47637.6,3303.18
47627.83,3301.66
47635.16,3302.59
47624.81,3301.65
47599.23,3298.98
47589.74,3298.14
47567.97,3297.07
47569.91,3298.56
47574.43,3299.76
47555.0,3297.55
47564.69,3298.88
47565.3,3300.75
47574.35,3300.9
47575.3,3302.22
47569.9,3302.58
47571.78,3304.89
47585.34,3304.99
47577.8,3305.24
47573.48,3304.16
47573.48,3304.74
47570.01,3304.31
47563.01,3302.76
47552.97,3302.37
47567.04,3304.33
47503.81,3299.73
47512.89,3299.9
47520.0,3302.56
47526.01,3303.22
47512.88,3302.82
47508.36,3302.66
47485.04,3298.98
47489.15,3299.0
47501.8,3299.99
47501.96,3300.99
47507.95,3302.18
47561.57,3305.27
47568.15,3307.25
47572.71,3308.31
47597.65,3309.48
47633.0,3312.81
47646.25,3313.04
47645.0,3311.29
47652.18,3311.29
47666.92,3311.26
47674.18,3312.39
47679.88,3313.15
47680.01,3313.28
47635.73,3308.74
47666.83,3313.35
47648.25,3315.12
47645.52,3315.96
47654.0,3316.63
47666.46,3316.64
47683.46,3318.75
47660.21,3316.65
47675.46,3316.43
47691.03,3317.4
47679.82,3317.15
47665.84,3317.09
47678.32,3319.0
47668.64,3318.3
47678.91,3319.64
47702.3,3321.71
47719.47,3321.87
47715.01,3322.37
47674.99,3316.62
47660.85,3312.83
47692.18,3314.44
47677.86,3314.44
47671.2,3314.18
47653.54,3313.56
47644.64,3310.67
47643.36,3310.01
47653.0,3311.04
47649.9,3311.04
47659.91,3312.42
47664.38,3313.08
47668.0,3313.83
47652.52,3312.01
47631.2,3308.88
47623.39,3308.22
47612.62,3307.28
47629.11,3308.5
47625.01,3306.89
47612.91,3306.3
47619.97,3306.78
47610.01,3306.98
47613.0,3307.77
47623.73,3307.82
47616.12,3307.39
47625.54,3308.82
47610.0,3305.0
47580.25,3303.72
47560.0,3302.01
47570.96,3300.89
47560.06,3300.01
47562.69,3298.34
47540.42,3295.7
47543.96,3295.32
47608.85,3300.01
47624.0,3299.68
47627.16,3298.01
47639.78,3299.13
47588.97,3294.34
47599.99,3295.31
47569.9,3295.7
47568.31,3298.13
47623.64,3301.9
47605.45,3300.47
47618.0,3300.21
47625.42,3301.49
47626.03,3302.23
47635.1,3303.99
47642.74,3304.96
47630.95,3304.39
47650.0,3305.39
47643.0,3304.91
47650.33,3306.36
47653.85,3305.81
47641.69,3305.09
47629.05,3304.96
47645.0,3306.73
47641.72,3305.76
47643.33,3304.71
47629.06,3301.56
47637.2,3301.9
47621.24,3301.64
47630.87,3302.43
47640.54,3303.3
47642.01,3302.84
47659.57,3306.21
47671.0,3307.06
47674.47,3308.58
47670.28,3307.68
47659.23,3304.73
47691.99,3306.74
47680.81,3307.44
47664.0,3304.0
47640.51,3300.31
47607.12,3298.88
47598.02,3297.81
47603.63,3298.62
47605.69,3299.57
47594.0,3298.85
47583.59,3299.04
47595.79,3300.71
47616.34,3302.99
47620.04,3303.31
47603.91,3301.35
47595.92,3299.91
47613.05,3301.55
47633.19,3304.46
47629.37,3304.02
47613.38,3302.56
47619.22,3303.41
47619.99,3305.04
47633.11,3305.46
47663.84,3306.44
47660.84,3304.3
47689.0,3305.99
47703.3,3311.1
47783.94,3313.34
47774.66,3313.01
47759.82,3311.48
47757.5,3311.68
47785.0,3313.34
47778.71,3313.02
47780.91,3312.9
47750.0,3310.32
47743.6,3310.12
47735.21,3309.69
47743.7,3309.38
47746.26,3309.26
47770.0,3310.28
47769.49,3309.3
47774.12,3310.75
47778.99,3310.86
47784.14,3309.71
47746.21,3306.33
47761.48,3306.95
47729.91,3303.97
47749.59,3307.2
47750.01,3308.31
47767.67,3309.59
47768.94,3309.13
47770.01,3309.96
47779.0,3310.67
47775.42,3310.34
47788.91,3310.0
47789.45,3310.16
48017.37,3322.35
48019.61,3324.02
48023.69,3322.95
48096.0,3328.23
48011.48,3320.29
48075.22,3324.43
48052.36,3323.31
47970.56,3318.4
48001.0,3320.4
47855.86,3308.36
47671.48,3297.93
47625.84,3294.46
47567.31,3289.54
47638.0,3294.43
47659.99,3296.24
47500.0,3286.01
47166.65,3268.33
47147.01,3270.6
46743.35,3254.87
46993.74,3273.26
46974.19,3265.88
47150.0,3276.92
47206.49,3281.23
47125.71,3276.67
47219.12,3282.82
47133.6,3275.0
47155.64,3276.04
47087.44,3269.98
46973.22,3260.42
46880.09,3253.8
46949.74,3257.32
46979.51,3261.54
46927.39,3256.57
46838.61,3251.27
46720.26,3236.4
46762.12,3240.01
46819.05,3245.2
46819.13,3244.53
46871.29,3250.16
46607.57,3232.84
46558.31,3231.36
46600.52,3235.78
46617.8,3235.99
46654.69,3238.37
46686.05,3237.59
46820.78,3245.7
46846.68,3246.99
46892.89,3251.43
46834.74,3248.1
46820.48,3247.36
46794.0,3247.62
46843.0,3250.9
46879.34,3253.13
46846.91,3251.58
46859.38,3253.85
46856.96,3255.02
46856.62,3254.85
46764.99,3248.99
46682.17,3246.96
46707.0,3250.39
46756.64,3253.32
46701.26,3250.7
46720.61,3251.83
46687.3,3247.63
46628.4,3243.94
46605.07,3241.23
46536.12,3236.13
46551.26,3234.0
46641.69,3243.33
46540.01,3238.03
46478.91,3234.32
46450.01,3231.5
46266.25,3224.24
46248.77,3219.49
46192.23,3215.16
46220.97,3215.0
46325.92,3223.36
46324.43,3222.64
46249.99,3216.22
46308.15,3222.3
46288.95,3223.31
46213.65,3215.22
46140.07,3214.54
46243.76,3224.35
46256.74,3223.96
46243.8,3222.07
46245.9,3223.54
46291.83,3228.94
46289.99,3229.03
46370.01,3230.73
46297.49,3230.61
46313.01,3229.75
46307.8,3228.37
46318.74,3228.28
46315.74,3228.69
46320.47,3230.36
46311.39,3227.6
46215.56,3220.38
46227.11,3223.26
46201.71,3218.08
46156.53,3213.62
46204.73,3217.43
46257.17,3222.79
46292.23,3226.09
46295.25,3226.83
46254.58,3222.77
46270.27,3222.69
46246.99,3220.75
46249.99,3219.59
46312.0,3224.23
46228.04,3218.63
46274.46,3222.07
46326.13,3226.21
46350.02,3224.45
46321.31,3221.94
46312.84,3221.62
46300.0,3221.38
46277.44,3219.47
46291.97,3219.9
46275.59,3217.21
46250.69,3214.99
46253.98,3215.43
46284.85,3218.06
46284.81,3218.39
46299.99,3221.0
46326.25,3224.49
46371.98,3227.56
46400.92,3231.19
46406.41,3232.43
46411.95,3234.76
46392.3,3232.32
46405.71,3232.7
46408.36,3234.4
46432.36,3239.78
46470.98,3240.49
46469.01,3239.29
46525.09,3241.99
46529.02,3240.35
46553.87,3243.48
46569.99,3244.76
46506.32,3239.49
46481.88,3239.87
46569.4,3252.53
46484.92,3249.35
46404.01,3243.22
46437.0,3246.89
46370.17,3240.7
46398.86,3241.33
46377.76,3238.49
46380.0,3238.97
46394.56,3237.72
46442.25,3241.14
46469.69,3243.45
46435.18,3240.09
46407.88,3235.43
46354.09,3232.49
46325.37,3231.67
46317.49,3231.33
46285.59,3227.04
46294.42,3225.08
46348.68,3229.98
46285.43,3226.37
46319.86,3227.92
46331.81,3228.96
46327.97,3229.09
46419.0,3235.01
46409.33,3234.46
46438.01,3238.34
46455.53,3240.13
46310.5,3231.31
46390.93,3237.66
46400.0,3238.69
46358.43,3236.23
46409.95,3241.31
46380.5,3235.27
46384.67,3236.18
46393.66,3238.67
46383.09,3236.58
46388.98,3238.15
46392.35,3237.52
46329.67,3232.23
46374.32,3237.06
46368.6,3235.96
46345.31,3233.63
46340.83,3234.12
46336.87,3232.61
46360.48,3236.16
46328.52,3232.0
46354.99,3234.41
46359.83,3234.35
46277.56,3228.1
46293.39,3231.24
46266.06,3227.71
46268.22,3227.38
46295.32,3228.09
46258.98,3225.65
46267.74,3226.6
46259.96,3222.11
46286.8,3223.11
46269.35,3221.25
46351.13,3224.34
46363.74,3226.02
46330.78,3225.07
46347.86,3226.07
46327.44,3225.0
46305.65,3220.54
46273.15,3216.98
46216.87,3214.31
46132.02,3211.61
46161.28,3212.79
46231.09,3219.51
46266.0,3221.78
46302.3,3226.86
46301.42,3228.79
46280.82,3229.33
46339.9,3232.46
46382.88,3232.04
46358.47,3232.99
46374.75,3234.12
46369.82,3234.36
46400.3,3236.75
46411.44,3237.78
46400.92,3237.11
46410.16,3237.63
46410.17,3238.38
46388.52,3237.77
46359.58,3231.13
46388.66,3235.51
46396.91,3235.94
46405.47,3235.37
46419.15,3239.65
46403.82,3236.39
46415.72,3236.04
46425.01,3235.46
46468.49,3237.46
46465.5,3236.73
46408.69,3231.93
46420.97,3230.27
46415.65,3229.97
46420.0,3229.43
46388.13,3229.34
46377.14,3227.81
46381.79,3230.03
46398.57,3229.75
46384.17,3228.23
46366.26,3225.35
46362.13,3226.49
46376.79,3227.97
46378.37,3226.99
46369.25,3226.89
46369.78,3227.42
46374.78,3228.22
46375.02,3227.66
46457.32,3235.0
46405.85,3227.58
46485.0,3232.26
46495.69,3232.72
46478.34,3231.62
46492.78,3233.56
46502.0,3234.42
46495.2,3234.3
46470.26,3233.29
46468.12,3231.37
46441.98,3229.02
46445.52,3228.41
46483.11,3231.67
46487.36,3231.59
46493.11,3232.28
46517.84,3234.64
46633.99,3241.69
46634.24,3241.44
46684.72,3243.96
46717.31,3248.0
46709.96,3247.92
46699.01,3247.21
46638.41,3245.15
46638.84,3246.95
46654.89,3247.22
46659.86,3247.23
46699.0,3250.91
46727.05,3254.8
46757.96,3254.94
46791.92,3255.14
46833.7,3260.26
46813.4,3260.0
46794.43,3257.62
46745.01,3255.33
46736.97,3255.84
46753.16,3257.19
46780.41,3258.72
46724.15,3255.0
46696.29,3254.93
46705.49,3255.04
46708.11,3254.91
46747.91,3257.57
46716.24,3255.01
46735.5,3255.69
46715.5,3254.64
46710.15,3255.16
46736.03,3257.38
46748.06,3256.09
46744.89,3255.23
46727.24,3254.94
46713.12,3253.76
46738.01,3258.6
46718.56,3258.53
46689.16,3260.06
46695.23,3259.94
46673.73,3259.1
46739.99,3266.8
46768.83,3269.12
46761.89,3267.83
46799.12,3270.86
46834.61,3273.9
46873.4,3274.34
46840.73,3271.43
46870.72,3272.0
46878.17,3273.07
46860.26,3272.02
46900.0,3274.75
46861.54,3271.71
46876.18,3271.76
46870.0,3269.99
46856.88,3268.55
46844.83,3268.38
46852.35,3265.72
46827.78,3265.16
46845.19,3266.68
46824.82,3266.22
46838.87,3266.28
46838.84,3266.61
46774.46,3262.91
46729.49,3259.64
46700.0,3259.09
46753.79,3263.66
46746.43,3261.49
46754.22,3260.49
46799.83,3263.8
46766.23,3262.35
46801.25,3265.65
46817.63,3266.61
46801.99,3266.21
46789.34,3265.41
46792.48,3265.82
46793.65,3267.67
46789.34,3266.0
46783.92,3264.6
46802.65,3264.92
46793.09,3262.75
46789.98,3261.13
46800.0,3263.13
46800.0,3264.92
46853.49,3267.26
46770.02,3262.36
46631.39,3249.59
46605.0,3246.27
46627.92,3248.53
46693.65,3254.97
46712.99,3256.69
46768.5,3259.77
46808.0,3263.77
46843.75,3265.99
46870.93,3266.47
46858.18,3265.35
46860.67,3265.01
46839.58,3263.82
46842.5,3264.53
46871.03,3268.19
46854.09,3267.44
46862.49,3267.31
46909.25,3273.43
46907.07,3271.64
46913.16,3271.63
46904.14,3270.29
46885.4,3267.52
46890.36,3266.0
46899.99,3266.59
46904.15,3266.99
46928.31,3269.39
46944.47,3270.71
46875.28,3266.97
46843.46,3264.32
46867.28,3266.91
46918.51,3269.45
46980.0,3273.29
46882.0,3266.23
46840.0,3264.0
46839.12,3263.5
46814.82,3260.72
46852.44,3262.54
46807.96,3258.46
46778.7,3255.93
46783.83,3255.34
46783.78,3256.29
46754.09,3254.33
46779.45,3255.85
46795.63,3256.3
46803.63,3257.96
46806.06,3256.56
46802.6,3256.13
46772.83,3251.78
46818.16,3256.01
46826.82,3257.02
46775.16,3254.72
46807.75,3256.64
46823.9,3259.13
46880.36,3262.5
46900.0,3263.48
46889.16,3264.15
46873.4,3262.37
46853.24,3261.01
46834.56,3259.19
46838.63,3258.51
46849.99,3259.0
46825.01,3257.24
46797.75,3255.48
46803.53,3255.51
46791.92,3255.55
46802.32,3256.57
46801.07,3257.07
46830.03,3259.61
46827.68,3259.44
46829.99,3260.67
46850.19,3262.6
46859.18,3263.72
46808.0,3259.48
46793.58,3259.81
46755.16,3255.0
46694.99,3251.45
46749.12,3254.87
46784.02,3256.66
46803.6,3259.32
46840.99,3261.86
46886.01,3263.21
46915.8,3264.64
46900.0,3264.06
46880.22,3262.03
46860.42,3261.05
46828.01,3257.66
46857.88,3259.96
46831.79,3257.4
46827.74,3256.33
46801.61,3252.74
46757.72,3250.88
46744.28,3250.07
46776.49,3253.03
46819.29,3255.78
46825.0,3256.31
46818.64,3254.33
46784.02,3250.18
46816.57,3252.2
46821.54,3252.57
46784.49,3249.74
46821.54,3253.18
46808.8,3252.31
46845.09,3255.75
46862.84,3257.93
46860.0,3258.45
46864.99,3259.65
46813.6,3257.21
46748.05,3252.4
46700.08,3243.73
46651.14,3236.95
46650.35,3238.85
46627.86,3234.93
46672.73,3237.63
46747.63,3242.16
46750.95,3242.99
46759.69,3243.96
46765.0,3245.19
46770.0,3246.14
46750.09,3243.78
46711.18,3240.0
46735.43,3240.51
46742.99,3242.18
46763.4,3244.23
46794.99,3246.45
46804.85,3248.35
46786.29,3246.9
46809.69,3249.29
46792.99,3247.4
46797.23,3248.38
46803.4,3249.54
46811.0,3250.06
46758.4,3244.3
46840.7,3251.27
46840.31,3251.27
46853.71,3253.34
46865.86,3253.02
46858.07,3252.21
46866.0,3256.69
46866.81,3257.0
46845.65,3255.63
46837.0,3254.0
46825.43,3253.88
46788.98,3250.83
46839.93,3254.51
46791.1,3250.5
46776.66,3249.4
46775.87,3248.78
46740.01,3248.16
46740.0,3248.0
46770.46,3250.78
46761.46,3250.72
46756.59,3251.34
46717.29,3247.73
46700.0,3244.55
46695.09,3245.52
46708.27,3246.98
46700.0,3246.54
46727.01,3247.98
46738.89,3248.46
46742.19,3249.14
46708.56,3246.2
46709.99,3246.98
46749.99,3249.37
46754.06,3249.62
46715.6,3246.31
46722.53,3246.46
46675.61,3241.59
46741.0,3247.73
46793.65,3251.63
46790.0,3251.84
46799.98,3251.94
46808.38,3251.68
46822.27,3252.7
46809.58,3251.25
46810.69,3251.0
46808.39,3250.41
46800.59,3250.43
46841.13,3254.07
46850.24,3256.7
46845.21,3255.6
46847.82,3258.38
46867.18,3262.1
46859.37,3260.95
46844.76,3262.08
46831.68,3258.81
46849.99,3258.95
46866.6,3260.62
46830.0,3258.0
46802.25,3256.19
46800.11,3256.93
46801.98,3258.58
46822.81,3261.25
46807.0,3257.59
46723.56,3251.75
46726.21,3252.96
46702.84,3251.37
46728.07,3252.33
46740.65,3252.01
46721.68,3249.73
46713.24,3249.4
46709.51,3249.17
46682.56,3245.96
46734.32,3249.21
46744.7,3249.4
46751.53,3249.13
46751.32,3249.3
46727.56,3247.96
46740.01,3249.0
46770.67,3251.7
46771.79,3250.71
46768.37,3251.01
46773.94,3251.47
46790.97,3253.0
46789.94,3253.05
46748.72,3249.48
46751.76,3249.98
46704.99,3245.01
46735.98,3247.21
46766.49,3249.99
46775.41,3251.01
46777.59,3250.14
46732.2,3246.62
46755.95,3248.5
46773.74,3251.44
46775.74,3250.99
46777.44,3251.33
46791.52,3251.75
46798.82,3252.26
46791.74,3251.42
46777.42,3250.44
46763.25,3249.68
46765.29,3249.67
46772.31,3250.17
46780.5,3250.02
46772.21,3246.71
46691.25,3240.0
46675.0,3238.89
46710.95,3239.29
46717.31,3241.04
46771.04,3246.22
46784.99,3247.02
46788.72,3247.71
46791.52,3248.24
46815.88,3251.08
46832.79,3252.57
46815.01,3252.48
46831.66,3254.97
46886.78,3256.55
46909.08,3263.0
46934.81,3264.37
47250.58,3284.31
47245.15,3281.37
47170.43,3274.62
47137.26,3269.75
47114.39,3267.99
47069.99,3263.93
47117.75,3267.22
47065.84,3262.19
47050.01,3261.02
47114.11,3267.03
47077.77,3264.35
47088.73,3264.56
47069.79,3263.48
47050.03,3262.31
47050.0,3262.32
47007.75,3260.02
47033.76,3262.33
46905.42,3252.93
46871.0,3251.07
46820.0,3248.07
46830.0,3250.32
46800.0,3246.14
46742.86,3243.6
46787.87,3246.0
46742.64,3242.99
46727.79,3241.87
46720.88,3242.05
46737.54,3243.12
46690.79,3240.63
46661.82,3240.52
46663.01,3240.98
46630.01,3235.2
46411.81,3223.85
46381.38,3220.76
46416.05,3222.61
46387.56,3220.0
46391.13,3221.63
46479.67,3225.82
46529.4,3230.56
46572.42,3232.93
46601.98,3234.01
46594.61,3234.13
46550.01,3230.66
46539.89,3229.17
46540.38,3227.44
46476.82,3222.7
46431.98,3220.96
46504.56,3224.21
46462.0,3219.3
46427.19,3216.01
46441.3,3216.37
46489.17,3220.26
46516.36,3223.76
46525.31,3223.69
46585.14,3226.81
46572.85,3225.59
46558.2,3224.11
46579.98,3226.54
46596.48,3226.64
46585.0,3226.39
46595.14,3226.52
46606.43,3228.44
46641.87,3231.0
46642.07,3230.51
46596.97,3227.58
46590.46,3226.39
46588.55,3227.53
46571.34,3225.28
46581.02,3226.48
46574.78,3226.28
46575.21,3225.66
46584.21,3227.39
46641.52,3231.34
46631.11,3231.1
46644.82,3231.99
46627.14,3230.12
46620.55,3228.98
46672.18,3232.26
46669.4,3232.99
46675.41,3233.63
46647.71,3233.07
46653.7,3233.83
46678.05,3234.72
46684.53,3235.76
46697.76,3236.05
46697.57,3237.03
46695.48,3238.33
46722.22,3241.27
46733.28,3240.84
46742.3,3243.02
46728.21,3243.45
46737.03,3244.6
46728.4,3244.36
46646.68,3238.59
46721.39,3239.94
46694.65,3238.75
46744.95,3243.11
46763.84,3244.06
46767.37,3244.87
46777.77,3247.15
46782.14,3249.83
46770.01,3249.18
46782.31,3248.0
46778.93,3248.77
46788.02,3248.61
46758.65,3247.8
46743.66,3248.0
46749.31,3246.66
46775.81,3246.67
46785.19,3247.33
46885.07,3252.47
46967.42,3257.98
46968.0,3258.66
46978.21,3264.96
46950.01,3261.0
46946.71,3258.83
46971.9,3262.06
46950.01,3262.01
46913.44,3259.78
46900.9,3256.76
46938.5,3259.94
46902.91,3257.28
46927.0,3259.37
46938.99,3262.14
46927.64,3260.99
46927.25,3259.43
46919.01,3255.06
46961.99,3259.99
47023.55,3259.35
46975.69,3257.73
47000.99,3259.08
46994.82,3259.4
46976.38,3259.46
47005.95,3265.59
47001.83,3266.31
47006.84,3265.77
47017.45,3266.14
46979.97,3256.48
46986.0,3258.38
46978.0,3260.27
46965.05,3258.82
46933.34,3256.4
46929.78,3255.37
46943.99,3254.3
46940.58,3255.42
46926.86,3254.51
46917.73,3255.64
46909.33,3255.2
46900.01,3254.8
46914.77,3255.83
46893.19,3254.91
46995.89,3261.25
47026.99,3262.29
47077.0,3265.76
47098.01,3267.54
47100.17,3266.14
47179.29,3266.96
47125.43,3262.95
47098.23,3261.44
47043.71,3256.06
47055.14,3257.73
47042.18,3257.01
47049.73,3259.11
47010.54,3255.52
47023.8,3258.19
47019.0,3257.02
47076.7,3259.66
47047.46,3257.88
47020.0,3258.16
47027.95,3258.63
47040.64,3258.7
47070.17,3261.66
47043.36,3259.98
47010.99,3257.59
47015.0,3257.06
47035.41,3258.62
47029.52,3258.67
47001.0,3255.71
46955.33,3252.54
46932.61,3250.83
46970.29,3253.79
46961.28,3254.18
46947.0,3253.65
46867.76,3246.25
46906.18,3246.38
46930.02,3247.49
46923.77,3246.85
46951.97,3249.52
46888.81,3244.52
46966.02,3254.5
46866.0,3244.34
46904.04,3247.9
46869.39,3244.72
46851.34,3242.16
46863.65,3242.28
46854.68,3242.19
46848.82,3241.82
46864.3,3242.95
46860.0,3242.38
46855.62,3240.64
46865.44,3241.0
46866.61,3240.45
46842.36,3238.19
46848.29,3239.85
46917.8,3244.6
46951.9,3249.21
46900.18,3246.35
46932.0,3248.53
46915.53,3246.87
46934.48,3249.08
46936.45,3250.23
46940.57,3250.39
46978.24,3254.5
