BTCUSDT,ETHUSDT
44071.98,3129.98
44056.97,3128.99
44061.27,3129.17
44083.59,3130.63
44071.72,3130.16
44054.03,3127.95
44077.86,3129.79
44090.35,3129.34
44090.01,3128.71
44052.77,3126.86
44042.38,3125.56
44094.72,3128.85
44095.58,3129.58
44099.92,3131.06
44113.63,3131.77
44088.21,3129.81
44102.8,3132.19
44089.43,3130.26
44105.75,3133.18
44125.53,3138.72
44166.1,3141.27
44180.01,3145.14
44162.29,3141.05
44170.87,3141.78
44166.01,3140.57
44164.99,3143.12
44168.0,3142.66
44159.75,3141.26
44157.7,3140.2
44102.06,3135.77
44093.39,3133.9
44081.11,3133.67
44091.33,3137.02
44109.97,3139.12
44116.35,3140.43
44137.61,3144.04
44118.19,3141.69
44119.21,3141.13
44121.16,3142.41
44128.53,3141.1
44135.85,3141.35
44090.3,3137.92
44112.75,3139.04
44110.42,3138.99
44097.65,3138.2
44101.46,3140.01
44105.01,3139.59
44103.09,3139.43
44099.77,3139.59
44099.36,3140.07
44110.0,3140.32
44123.1,3141.25
44110.0,3139.06
44115.84,3139.13
44110.67,3140.13
44068.14,3136.2
44051.09,3135.75
44058.89,3136.7
44039.56,3134.55
44053.06,3135.77
44035.45,3135.14
44028.14,3135.03
44050.49,3138.14
44061.6,3140.55
44068.06,3141.32
44080.87,3144.07
44064.12,3143.41
44069.66,3144.0
44044.51,3140.02
44039.38,3138.44
44039.96,3138.84
44037.33,3138.53
44019.62,3137.23
44013.02,3137.23
43988.69,3135.71
43995.21,3136.94
44008.43,3136.58
43989.91,3135.01
43986.79,3133.54
43965.66,3128.64
43966.07,3128.72
43990.39,3131.3
44028.76,3132.63
43973.98,3126.99
43992.21,3129.08
43975.28,3128.09
43971.17,3127.83
43977.08,3128.99
43991.03,3129.16
43998.07,3130.0
43975.25,3128.71
43978.53,3129.73
43966.21,3128.28
43976.21,3129.87
43986.93,3130.67
43991.38,3131.82
44000.0,3134.32
44002.65,3133.79
44029.87,3136.63
44033.98,3137.38
44024.88,3136.71
44039.38,3138.58
44063.99,3138.25
44082.22,3139.99
44090.73,3141.28
44092.67,3140.53
44106.03,3140.1
44090.0,3139.7
44111.99,3140.7
44078.14,3139.23
44092.56,3139.98
44095.71,3140.74
44098.71,3141.36
44100.64,3142.01
44104.66,3141.82
44113.38,3142.46
44128.65,3145.47
44132.41,3146.65
44167.2,3147.83
44179.14,3148.41
44180.67,3149.05
44184.2,3149.5
44188.63,3154.27
44194.49,3154.65
44191.76,3153.3
44152.43,3146.79
44196.08,3150.17
44220.0,3151.21
44252.82,3153.11
44201.67,3149.36
44218.07,3150.65
44218.95,3151.8
44224.99,3150.05
44225.03,3150.05
44210.73,3149.42
44198.34,3149.03
44207.6,3150.39
44263.04,3151.2
44266.95,3155.01
44276.93,3156.08
44260.56,3155.32
44263.83,3156.07
44313.7,3158.23
44308.46,3158.57
44299.99,3159.28
44310.77,3160.61
44303.16,3159.46
44309.06,3158.71
44316.76,3159.68
44308.34,3158.78
44250.36,3155.01
44268.2,3157.09
44255.36,3156.63
44259.41,3157.38
44238.32,3154.64
44249.99,3156.07
44246.47,3154.57
44241.32,3154.48
44244.57,3155.0
44226.82,3153.02
44247.99,3155.79
44239.99,3154.64
44218.44,3152.04
44201.83,3149.04
44173.88,3144.55
44162.78,3143.34
44157.01,3142.63
44167.57,3142.93
44167.58,3142.07
44190.84,3145.05
44184.34,3144.01
44203.76,3146.75
44208.0,3147.12
44164.87,3143.4
44182.74,3145.73
44170.27,3144.99
44152.59,3143.45
44139.09,3140.41
44130.71,3137.76
44153.95,3140.39
44154.15,3139.03
44147.08,3138.16
44163.98,3139.48
44169.99,3141.76
44160.99,3141.83
44196.83,3147.51
44211.52,3146.99
44202.41,3145.66
44201.64,3145.89
44175.85,3144.0
44149.28,3142.95
44104.41,3139.28
44099.9,3137.79
44123.46,3138.9
44110.0,3138.52
44116.47,3139.37
44129.44,3141.03
44123.9,3141.03
44148.48,3144.13
44149.4,3143.05
44148.47,3143.66
44144.97,3142.83
44147.76,3143.24
44151.77,3143.38
44145.66,3142.2
44126.99,3140.38
44127.73,3141.48
44134.96,3142.99
44150.0,3144.54
44165.99,3146.4
44169.0,3146.58
44170.07,3146.94
44191.68,3147.73
44180.3,3147.08
44191.46,3147.61
44214.98,3149.8
44220.0,3150.67
44219.99,3150.99
44227.07,3150.5
44217.17,3149.06
44178.95,3146.62
44166.24,3145.77
44160.76,3145.0
44156.36,3145.58
44122.01,3142.52
44113.71,3141.85
44054.47,3135.66
44077.28,3137.18
44069.78,3135.91
44097.37,3138.14
44070.47,3136.62
44092.17,3138.88
44086.38,3138.17
44075.9,3136.17
44052.05,3134.72
44046.45,3131.8
44029.09,3129.59
44046.05,3132.0
44029.28,3130.15
44033.49,3130.25
44005.01,3127.3
44005.23,3127.5
43978.05,3124.85
44000.88,3125.56
44036.62,3127.6
44050.33,3130.57
44049.99,3130.16
44042.64,3129.29
44032.78,3129.86
44019.99,3130.28
44015.0,3130.04
44020.39,3131.34
44042.99,3133.19
44074.54,3133.76
44043.73,3130.29
44065.22,3133.51
44038.22,3131.09
44049.64,3132.46
44063.21,3134.82
44054.09,3133.33
44040.21,3131.96
44038.46,3131.07
44025.24,3129.11
44023.1,3129.15
43974.99,3125.47
43936.01,3116.85
43912.91,3117.31
43915.41,3117.3
43944.42,3119.51
43950.87,3119.0
43947.48,3118.89
43950.69,3118.5
43986.79,3122.35
43979.3,3121.65
43964.69,3120.95
43938.35,3119.94
43954.04,3119.74
43936.16,3118.02
44027.62,3125.74
44004.98,3122.44
44010.02,3122.61
44006.29,3122.44
44031.94,3123.91
44039.51,3124.0
44037.99,3124.3
44051.38,3126.41
44087.46,3128.36
44058.0,3126.21
44067.36,3127.26
44069.01,3128.49
44075.0,3128.54
44077.69,3129.04
44117.42,3131.43
44088.13,3129.75
44113.69,3130.03
44124.08,3131.07
44120.76,3130.79
44122.24,3131.18
44118.34,3130.12
44113.18,3131.12
44121.61,3130.52
44111.61,3130.19
44143.93,3132.75
44144.85,3132.99
44119.16,3130.34
44243.12,3139.08
44257.63,3139.56
44245.14,3138.89
44201.29,3137.19
44220.58,3137.35
44199.99,3135.05
44212.78,3136.13
44201.44,3134.16
44166.87,3131.78
44165.92,3131.59
44183.3,3133.81
44164.99,3130.91
44170.2,3132.35
44168.87,3132.61
44182.16,3133.87
44188.07,3134.57
44168.07,3134.0
44174.71,3134.31
44184.99,3136.13
44175.58,3135.14
44140.62,3132.94
44150.01,3132.61
44146.62,3131.85
44135.3,3132.08
44120.79,3130.1
44114.54,3128.17
44130.0,3129.96
44120.01,3130.24
44125.33,3130.91
44143.23,3132.36
44144.88,3132.71
44124.87,3130.73
44139.38,3132.84
44140.59,3133.4
44160.55,3135.13
44207.35,3139.26
44201.12,3139.48
44207.35,3138.27
44205.92,3136.84
44197.42,3136.19
44160.34,3134.24
44164.6,3134.71
44173.46,3136.03
44173.46,3136.25
44163.27,3136.44
44170.67,3136.62
44150.35,3135.31
44165.0,3136.41
44156.91,3136.01
44155.63,3134.91
44168.99,3136.17
44159.58,3135.83
44197.85,3139.0
44190.46,3138.08
44203.62,3137.91
44203.6,3137.7
44173.15,3135.64
44142.29,3134.02
44153.98,3134.98
44144.84,3135.67
44179.34,3138.2
44189.53,3139.4
44189.14,3139.04
44206.54,3141.04
44205.41,3142.33
44165.02,3139.03
44130.89,3130.9
44071.12,3126.77
44067.35,3127.66
44089.38,3128.42
44077.21,3126.91
44040.64,3122.4
44039.17,3122.72
44055.05,3124.97
44064.21,3125.01
44066.99,3125.26
44068.88,3125.7
44075.31,3126.31
44082.17,3126.84
44103.05,3129.33
44116.14,3130.43
44113.58,3130.67
44107.22,3130.99
44127.15,3132.48
44108.16,3131.43
44098.02,3131.09
44092.3,3130.93
44123.1,3132.67
44148.35,3135.42
44135.93,3134.21
44157.23,3136.25
44168.71,3137.21
44120.12,3134.02
44064.24,3123.68
44060.53,3123.13
44048.9,3122.38
44044.02,3122.31
44040.56,3121.71
44046.0,3119.6
44056.21,3120.53
44046.61,3119.56
44004.45,3114.14
44027.17,3118.45
43992.92,3115.29
44009.12,3115.03
44018.84,3116.1
44042.99,3117.66
44052.95,3119.59
44062.02,3120.88
44061.49,3121.09
44057.09,3121.24
44021.76,3116.84
43964.42,3111.61
43976.12,3112.48
43969.97,3111.05
43999.22,3115.75
44032.98,3117.78
44037.08,3118.08
44038.87,3118.01
44031.0,3115.36
44003.47,3113.16
43999.99,3112.69
43967.11,3108.76
43974.99,3111.73
43969.99,3110.27
44013.04,3113.86
44045.26,3118.41
44050.99,3120.9
44036.0,3120.35
44044.98,3121.53
44043.17,3120.82
44028.78,3120.44
44008.02,3119.05
43987.15,3117.0
43999.42,3116.98
44012.22,3118.22
44001.0,3116.02
44012.23,3118.43
43993.99,3117.39
44009.16,3118.39
44009.54,3118.88
43990.0,3117.44
43979.98,3115.53
43974.62,3114.46
43998.7,3116.62
43970.46,3114.02
43982.01,3112.57
43967.0,3105.31
44099.0,3119.16
44054.3,3114.8
43935.0,3104.11
43858.38,3095.51
43911.0,3104.1
43916.01,3102.15
43930.55,3099.28
43933.0,3101.25
43949.01,3101.99
43886.46,3096.5
43873.97,3095.27
43873.99,3094.88
43870.87,3094.07
43842.51,3090.56
43881.21,3094.88
43873.64,3095.2
43801.88,3082.32
43712.55,3075.96
43647.88,3071.93
43582.39,3067.46
43588.35,3069.14
43606.7,3069.0
43628.83,3073.39
43637.99,3074.4
43586.16,3069.31
43575.91,3067.04
43592.54,3068.85
43627.75,3071.46
43637.97,3073.66
43587.78,3068.89
43575.53,3068.0
43659.73,3073.95
43654.62,3074.5
43680.28,3076.95
43669.06,3075.99
43696.49,3080.15
43672.83,3078.65
43626.55,3073.86
43630.9,3074.18
43611.93,3071.53
43620.43,3071.78
43698.6,3076.63
43682.07,3074.58
43669.99,3071.58
43698.61,3074.54
43704.1,3075.28
43717.57,3076.7
43680.0,3075.14
43678.53,3073.01
43631.23,3069.01
43660.0,3069.0
43541.82,3058.49
43596.23,3062.5
43595.08,3061.51
43600.01,3060.71
43570.02,3056.38
43624.63,3064.28
43646.18,3065.02
43642.84,3064.54
43584.03,3059.56
43551.57,3059.0
43625.25,3066.62
43649.0,3069.76
43690.35,3073.84
43639.71,3069.77
43636.96,3068.67
43624.8,3068.15
43600.05,3065.88
43612.29,3067.93
43618.62,3068.35
43624.19,3069.7
43621.18,3068.99
43667.04,3071.98
43569.0,3061.18
43603.46,3063.27
43646.01,3067.38
43626.97,3066.13
43585.77,3062.14
43580.28,3061.93
43433.41,3053.95
43529.1,3062.71
43484.08,3060.41
43414.72,3056.55
43401.38,3059.6
43439.29,3060.45
43424.07,3056.75
43453.57,3058.38
43466.06,3059.23
43490.21,3062.12
43530.72,3066.66
43604.49,3069.24
43590.5,3069.04
43582.26,3071.13
43597.16,3073.0
43620.0,3071.5
43643.34,3074.91
43620.11,3073.87
43616.46,3071.7
43616.76,3068.93
43587.11,3066.72
43598.58,3067.75
43615.43,3071.11
43621.68,3073.05
43590.68,3069.06
43553.54,3065.0
43558.47,3065.28
43553.89,3064.59
43542.01,3063.68
43535.43,3061.39
43535.23,3060.86
43523.48,3061.63
43581.17,3065.9
43597.14,3066.07
43630.26,3067.86
43618.23,3067.52
43623.62,3067.52
43598.69,3066.54
43637.54,3068.99
43630.97,3068.29
43609.01,3066.13
43630.28,3068.81
43592.23,3061.01
43602.7,3063.3
43602.81,3062.06
43643.34,3066.03
43637.99,3066.18
43662.11,3067.31
43655.97,3067.94
43666.63,3069.18
43679.06,3071.59
43654.29,3069.23
43648.16,3069.01
43685.59,3073.47
43671.47,3072.77
43661.64,3071.49
43648.94,3070.46
43647.68,3070.46
43647.7,3069.43
43649.34,3070.46
43630.99,3069.43
43626.49,3069.38
43567.0,3066.39
43590.0,3067.19
43615.48,3070.45
43576.88,3066.03
43574.16,3065.19
43569.67,3064.61
43581.3,3065.33
43598.63,3066.27
43585.51,3064.76
43583.02,3064.27
43597.03,3068.18
43588.18,3068.41
43587.46,3066.98
43557.64,3060.07
43529.11,3059.34
43616.99,3069.51
43568.06,3066.99
43543.07,3067.14
43464.14,3060.35
43497.91,3061.54
43497.53,3060.55
43450.0,3059.05
43449.35,3056.71
43400.0,3054.99
43495.53,3061.26
43478.65,3056.96
43387.18,3047.87
43371.42,3047.86
43415.98,3052.0
43446.28,3053.89
43488.09,3058.79
43475.42,3057.23
43497.0,3060.66
43520.0,3063.0
43500.01,3062.48
43529.37,3065.32
43542.72,3066.84
43571.14,3067.58
43585.71,3067.75
43571.11,3069.07
43557.68,3069.18
43541.87,3066.63
43526.82,3064.81
43561.0,3068.0
43558.81,3067.77
43558.8,3066.38
43573.35,3069.59
43568.91,3068.0
43579.98,3069.5
43550.01,3066.36
43549.56,3067.39
43530.75,3065.96
43539.85,3066.79
43569.23,3071.91
43546.79,3071.35
43559.11,3072.21
43560.63,3072.45
43584.4,3075.22
43622.6,3080.0
43650.01,3084.55
43617.73,3080.99
43628.99,3082.79
43626.28,3081.55
43640.7,3084.18
43686.98,3083.94
43688.71,3084.08
43690.95,3083.06
43647.36,3080.65
43679.28,3082.02
43665.36,3082.85
43660.51,3081.86
43662.79,3082.4
43658.69,3081.33
43635.91,3080.19
43645.0,3080.37
43646.84,3080.19
43630.0,3079.01
43622.04,3078.75
43616.34,3078.21
43629.63,3077.71
43645.31,3078.52
43621.24,3077.39
43598.51,3073.52
43609.93,3074.65
43682.65,3080.38
43656.97,3078.23
43642.27,3077.17
43656.1,3078.12
43666.96,3079.0
43650.01,3077.47
43672.04,3079.11
43652.95,3077.86
43639.5,3076.5
43650.0,3078.25
43662.49,3078.37
43677.26,3081.99
43662.1,3081.3
43673.57,3081.32
43636.13,3076.7
43613.73,3075.67
43590.75,3074.12
43572.46,3071.68
43568.3,3069.14
43577.31,3069.76
43563.41,3069.16
43578.35,3070.33
43575.0,3070.61
43610.0,3072.22
43581.96,3069.67
43609.0,3070.83
43606.95,3071.43
43609.19,3073.06
43597.66,3072.34
43567.24,3070.53
43553.39,3068.67
43567.41,3070.75
43597.31,3072.49
43597.02,3072.01
43590.98,3071.16
43577.66,3070.0
43579.79,3070.38
43580.8,3072.03
43562.46,3070.43
43561.38,3071.02
43566.71,3071.18
43567.17,3071.06
43557.35,3069.17
43573.76,3070.7
43583.09,3072.39
43579.07,3072.28
43538.49,3069.43
43525.77,3068.27
43530.92,3067.14
43542.3,3067.83
43548.47,3069.17
43561.68,3071.0
43585.59,3072.91
43631.14,3076.78
43627.24,3075.27
43619.76,3075.18
43628.31,3075.83
43625.0,3075.12
43649.99,3077.76
43665.0,3078.7
43657.25,3077.26
43657.88,3077.31
43662.99,3077.01
43652.9,3076.83
43650.52,3076.75
43649.87,3077.22
43668.82,3080.71
43660.0,3079.98
43672.6,3084.28
43652.04,3082.39
43653.28,3083.09
43656.23,3085.01
43671.33,3086.13
43674.65,3088.03
43665.4,3086.72
43710.34,3088.38
43697.12,3087.17
43694.61,3086.29
43684.43,3086.31
43698.16,3086.9
43714.99,3088.82
43795.27,3093.89
43760.15,3091.22
43751.32,3091.44
43713.3,3086.07
43722.58,3086.12
43728.02,3086.68
43710.87,3085.49
43694.0,3084.0
43712.49,3083.85
43753.98,3086.79
43752.81,3088.46
43742.96,3087.5
43744.96,3087.03
43795.64,3090.7
43807.53,3091.52
43819.17,3094.16
43834.61,3095.93
43839.98,3095.05
43854.99,3095.83
43854.96,3095.98
43842.51,3095.01
43830.25,3093.66
43847.16,3093.5
44075.31,3114.05
43968.39,3106.08
43831.92,3093.92
43899.1,3102.78
43996.41,3108.82
44020.62,3114.35
44024.04,3120.68
44084.11,3130.43
44120.1,3135.13
44060.04,3130.45
43989.63,3125.44
44040.42,3131.0
43968.35,3124.1
44011.13,3128.94
43999.22,3127.93
44085.52,3133.73
44099.15,3138.21
44124.89,3143.95
44149.52,3146.75
44131.96,3149.64
44131.95,3150.21
44199.87,3158.24
44204.14,3158.69
44221.25,3162.02
44216.4,3161.76
44238.01,3165.02
44276.4,3173.5
44256.3,3173.15
44230.73,3174.55
44233.19,3177.08
44265.0,3178.84
44299.45,3181.4
44313.85,3185.8
44274.54,3177.62
44250.69,3173.04
44266.32,3179.92
44249.92,3176.87
44187.89,3169.82
44217.34,3169.5
44244.98,3170.51
44236.53,3168.3
44173.94,3165.73
44177.64,3166.98
44179.58,3167.66
44157.5,3162.09
44183.76,3163.66
44229.66,3168.77
44202.14,3163.74
44194.13,3158.66
44181.78,3156.53
44208.6,3158.85
44216.9,3162.47
44219.22,3164.2
44217.61,3166.61
44210.16,3164.87
44211.85,3166.26
44217.55,3168.15
44212.5,3168.1
44215.27,3166.52
44220.0,3169.28
44261.53,3169.2
44238.68,3166.35
44247.33,3168.77
44277.81,3173.34
44326.3,3177.72
44304.32,3172.64
44276.14,3168.63
44268.22,3167.15
44258.51,3166.94
44264.3,3166.41
44263.81,3166.81
44240.01,3162.65
44261.8,3167.16
44230.14,3165.0
44245.28,3165.77
44216.89,3164.25
44233.99,3166.81
44229.14,3166.89
44222.66,3165.39
44293.06,3175.79
44245.92,3172.26
44245.99,3172.59
44222.28,3170.42
44222.7,3171.47
44211.6,3169.44
44226.63,3171.31
44205.24,3168.5
44222.06,3170.06
44205.38,3168.27
44229.92,3170.84
44200.0,3167.65
44175.53,3164.32
44153.15,3160.41
44162.11,3162.05
44182.09,3163.5
44165.87,3162.14
44157.59,3159.99
44178.67,3161.03
44184.3,3161.17
44185.31,3161.31
44193.33,3161.17
44192.5,3160.48
44197.0,3161.49
44179.74,3159.43
44178.6,3160.58
44161.52,3159.84
44179.62,3160.35
44160.86,3157.74
44160.01,3158.4
44162.37,3158.16
44170.11,3158.4
44166.8,3157.97
44154.01,3158.35
44143.55,3155.49
44124.05,3154.09
44122.58,3152.99
44119.0,3152.69
44091.86,3148.23
44097.1,3149.64
44093.62,3148.58
44093.8,3147.99
44112.5,3148.53
44119.79,3150.01
44130.0,3152.38
44163.99,3157.99
44143.62,3155.22
44149.98,3156.46
44147.62,3156.91
44145.48,3157.86
44139.81,3157.73
44135.68,3157.24
44144.72,3159.39
44119.4,3156.39
44114.25,3156.59
44089.77,3153.76
44075.55,3154.0
44089.79,3154.81
44084.99,3154.13
44080.07,3154.79
44071.6,3152.92
44051.65,3150.72
44089.5,3153.62
44092.09,3153.1
44103.72,3151.64
44102.95,3150.52
44093.13,3149.38
44097.37,3149.4
44103.85,3150.29
44111.85,3150.57
44098.0,3149.4
44088.29,3148.93
44074.15,3147.66
44079.31,3148.4
44077.25,3148.55
44068.8,3147.66
44062.73,3146.67
44043.87,3143.35
44038.8,3143.73
44033.84,3141.77
44030.48,3140.54
44031.29,3141.83
44036.09,3141.94
44032.52,3140.52
44009.13,3138.14
44013.29,3140.08
44006.53,3139.16
43981.98,3134.89
43974.94,3132.98
43968.92,3131.97
43966.75,3131.79
43964.43,3130.66
43926.0,3128.71
43929.07,3130.55
43976.53,3134.32
43977.52,3133.51
43975.99,3133.16
43964.59,3131.66
43991.51,3133.82
44045.8,3135.18
44068.34,3140.52
44026.49,3134.17
44065.99,3139.37
44052.7,3136.96
44051.99,3138.02
44037.46,3134.39
44006.01,3130.45
43979.9,3129.07
43971.83,3128.64
43993.89,3130.88
44008.6,3133.69
44017.09,3134.01
44013.35,3133.15
44006.56,3132.58
44006.73,3134.07
44007.55,3134.61
44017.07,3136.3
44045.29,3138.53
44016.41,3136.84
44022.27,3138.66
44020.01,3135.31
44011.65,3135.01
44013.78,3134.65
44016.31,3135.12
44044.94,3139.83
44086.2,3144.71
44110.47,3145.59
44110.46,3145.2
44132.15,3144.49
44141.03,3146.41
44129.48,3146.2
44130.0,3146.51
44141.56,3146.59
44140.58,3147.72
44140.2,3149.49
44125.45,3149.0
44071.38,3147.19
44064.95,3144.45
44063.23,3144.08
44058.07,3142.8
44060.28,3141.44
44062.53,3141.36
44063.27,3142.23
44123.96,3145.05
44122.0,3145.99
44107.7,3148.3
44095.24,3150.29
44060.1,3147.54
44019.59,3137.72
44028.05,3138.22
44036.7,3140.6
44003.61,3135.81
44006.0,3135.36
44026.35,3138.04
44031.87,3138.27
44020.01,3138.06
44031.0,3138.53
43999.97,3135.09
44001.37,3135.46
44009.67,3133.59
44010.49,3136.27
44026.76,3138.57
44009.48,3136.48
43997.02,3136.99
43992.18,3137.0
44052.79,3141.3
44050.61,3140.19
44040.72,3139.78
44094.18,3143.05
44123.1,3145.95
44127.6,3147.13
44145.67,3149.29
44147.78,3149.52
44088.49,3143.61
44102.9,3145.42
44091.86,3144.16
44086.44,3143.9
