BTCUSDT,ETHUSDT
41663.06,3206.64
41717.52,3210.18
41696.89,3206.14
41663.87,3201.05
41621.72,3194.83
41565.65,3188.61
41621.15,3194.07
41667.5,3199.19
41614.04,3194.14
41626.48,3194.1
41574.07,3189.19
41672.89,3198.1
41670.58,3197.22
41721.78,3203.46
41713.27,3203.57
41736.0,3208.0
41711.62,3206.26
41740.5,3206.7
41784.29,3209.8
41797.35,3210.57
41760.18,3206.33
41809.53,3212.14
41784.97,3210.15
41815.22,3216.65
41797.02,3217.37
41763.79,3216.65
41814.45,3222.29
41808.69,3222.78
41787.08,3218.13
41791.65,3219.93
41783.85,3217.79
41797.02,3219.25
41779.72,3217.23
41810.73,3221.17
41771.58,3217.62
41764.73,3216.83
41719.0,3211.29
41739.71,3213.79
41722.46,3213.63
41747.78,3215.99
41729.8,3214.56
41717.37,3212.7
41740.41,3214.57
41767.93,3216.07
41803.68,3218.38
41826.29,3220.67
41814.05,3219.04
41808.62,3217.42
41898.24,3217.72
41943.46,3220.0
41947.06,3220.37
41938.0,3219.12
41962.69,3222.85
41980.7,3223.83
41977.35,3224.32
42038.2,3230.19
42023.47,3230.96
42033.59,3238.39
41999.87,3235.9
41991.89,3235.79
41961.16,3230.57
41946.41,3230.2
42135.0,3244.18
42166.41,3242.57
42155.18,3241.57
42162.56,3241.08
42152.12,3238.67
42157.12,3239.67
42158.85,3239.01
42185.93,3240.02
42178.99,3237.75
42179.0,3238.73
42185.5,3238.27
42203.36,3239.61
42186.56,3239.1
42122.0,3234.99
42080.01,3231.36
42088.37,3233.31
42055.05,3230.79
42064.3,3233.0
42038.23,3229.95
42028.11,3229.14
42028.17,3227.65
42058.3,3230.05
42008.34,3227.91
41980.22,3226.72
41966.78,3226.0
41974.36,3225.73
41983.68,3226.48
42005.04,3228.13
41991.06,3224.93
41971.45,3223.55
41980.91,3223.95
42007.1,3226.1
41971.71,3224.61
41952.38,3223.16
41963.85,3224.18
41967.25,3224.14
41952.55,3221.68
41983.18,3223.79
42011.4,3227.59
42019.15,3227.29
42014.99,3226.06
42037.93,3227.94
42015.06,3225.51
41986.23,3224.64
41959.6,3221.42
42018.59,3226.44
42031.27,3228.57
42011.21,3226.72
41978.94,3225.28
41968.17,3224.88
41966.91,3225.3
41934.94,3222.52
41890.41,3218.81
41849.98,3215.95
41886.24,3219.41
41874.22,3218.25
41901.03,3220.01
41883.41,3217.8
41879.11,3217.01
41861.49,3216.99
41853.53,3216.98
41868.8,3216.37
41894.5,3218.26
41891.11,3216.67
41906.93,3217.24
41917.9,3218.12
41921.24,3218.5
41861.52,3213.14
41842.93,3212.26
41849.16,3210.76
41821.62,3206.41
41870.01,3209.83
41866.01,3210.04
41842.62,3207.16
41863.61,3209.98
41844.23,3207.3
41845.01,3207.02
41867.05,3210.23
41855.43,3209.15
41882.13,3210.62
41887.32,3210.15
41874.25,3209.59
41865.39,3208.64
41882.51,3210.03
41867.73,3208.1
41840.0,3206.03
41800.01,3205.08
41826.02,3208.18
41809.54,3205.22
41775.32,3200.03
41768.5,3197.59
41763.75,3199.05
41741.52,3196.9
41736.94,3195.01
41730.76,3194.85
41742.46,3196.08
41725.8,3194.35
41709.0,3191.32
41718.89,3192.7
41744.86,3194.47
41704.2,3190.59
41705.99,3190.3
41727.6,3192.34
41778.99,3197.09
41795.14,3198.74
41812.57,3198.72
41815.92,3198.95
41800.81,3197.7
41828.05,3200.31
41843.12,3203.41
41862.52,3207.19
41855.0,3206.46
41838.08,3204.14
41820.0,3202.92
41851.72,3206.82
41857.84,3207.59
41867.57,3208.91
41882.85,3209.88
41867.1,3207.87
41859.74,3205.68
41853.73,3205.44
41884.68,3208.13
41853.57,3205.43
41843.3,3204.55
41857.0,3206.78
41850.01,3206.02
41883.0,3210.47
41885.43,3211.6
41824.69,3206.27
41887.37,3210.98
41866.13,3210.74
41836.55,3208.19
41833.68,3207.5
41821.56,3203.66
41791.74,3201.21
41781.81,3199.17
41772.05,3198.01
41783.81,3199.51
41778.79,3198.19
41758.59,3197.55
41756.99,3196.58
41730.1,3193.64
41700.9,3188.08
41680.01,3185.81
41679.29,3185.85
41729.99,3190.2
41733.08,3189.92
41760.59,3192.75
41705.88,3187.87
41712.25,3187.89
41719.07,3188.33
41761.02,3193.8
41789.89,3196.61
41797.01,3197.64
41786.77,3195.85
41768.71,3193.73
41782.44,3196.03
41765.83,3195.47
41759.47,3195.13
