BTCUSDT,ETHUSDT
60906.09,4320.59
60891.31,4316.77
60901.32,4314.51
60991.41,4326.72
60920.87,4323.07
60855.57,4315.9
60807.67,4314.51
60765.96,4310.91
60821.24,4313.9
60825.42,4314.78
60876.94,4319.2
60901.33,4324.47
61036.69,4331.59
61226.3,4338.9
61226.75,4343.12
61265.31,4344.42
61249.11,4343.59
61253.38,4337.37
61305.0,4340.15
61312.0,4342.85
61283.02,4344.44
61314.61,4344.08
61301.76,4343.07
61381.39,4347.02
61351.96,4343.78
61338.31,4343.37
61375.37,4346.87
61350.68,4340.87
61335.5,4339.62
61352.0,4340.7
61228.3,4331.98
61157.14,4329.25
61044.99,4320.49
60890.49,4315.22
60751.52,4305.94
60679.29,4295.01
60771.0,4304.34
60691.7,4294.61
60706.88,4288.41
60791.52,4295.42
60805.6,4294.97
60750.11,4290.32
60683.25,4286.43
60702.12,4288.92
60635.09,4285.21
60738.87,4296.03
60800.0,4297.67
60813.23,4303.39
60838.32,4304.74
60813.75,4302.73
60855.56,4302.93
60760.5,4293.06
60791.73,4297.89
60771.46,4295.64
60832.95,4302.7
60881.94,4306.57
60875.21,4304.18
60879.24,4307.81
60935.55,4308.74
60943.92,4311.07
60861.34,4307.6
60873.35,4309.92
60806.38,4304.05
60791.01,4302.49
60796.65,4302.58
60743.72,4298.82
60791.37,4302.56
60866.92,4307.01
60838.2,4304.28
60860.01,4306.88
60884.34,4309.76
60916.12,4311.48
60926.87,4312.87
60981.15,4316.0
60961.67,4317.05
61047.57,4320.38
61058.87,4319.13
61035.71,4317.81
61116.67,4320.51
61183.27,4325.9
61270.21,4327.66
61444.69,4337.44
61375.01,4330.76
61457.07,4335.22
61390.89,4331.61
61347.89,4332.33
61383.15,4336.36
61440.45,4341.46
61371.79,4331.4
61329.04,4329.64
61273.8,4326.31
61212.86,4326.81
61227.15,4327.87
61189.97,4326.63
61152.35,4324.01
61192.77,4326.38
61209.0,4327.86
61268.0,4326.82
61307.82,4327.25
61326.4,4326.99
61283.62,4322.58
61250.23,4319.18
61271.18,4320.22
61219.21,4317.09
61175.25,4313.8
61113.41,4311.4
61132.9,4311.03
61151.86,4310.06
61132.39,4311.02
61252.26,4320.08
61204.13,4315.9
61233.66,4314.37
61272.9,4318.25
61307.0,4323.51
61340.32,4322.99
61286.01,4316.29
61278.99,4316.99
61308.95,4321.35
61350.04,4324.57
61320.0,4320.92
61366.9,4327.07
61416.61,4329.14
61373.35,4328.71
61334.34,4325.69
61265.32,4323.65
61307.97,4328.84
61269.45,4325.71
61246.13,4323.29
61256.12,4323.26
61213.0,4321.28
61188.0,4319.34
61175.74,4318.47
61148.91,4314.86
61196.11,4318.71
61169.73,4314.79
61185.99,4316.28
61194.99,4318.7
61124.71,4312.72
61128.02,4312.4
61149.0,4315.06
61171.08,4315.34
61179.91,4317.37
61171.18,4317.9
61140.69,4314.0
61276.48,4321.84
61213.69,4316.01
61154.05,4313.53
61111.35,4311.81
61096.89,4314.48
61139.99,4317.48
61110.3,4313.35
61060.61,4309.32
61106.75,4311.93
61079.94,4308.82
61095.63,4312.17
61110.59,4315.8
61074.19,4312.15
61108.42,4314.38
61066.54,4314.21
61042.68,4313.87
60990.94,4310.29
60971.38,4306.09
61004.34,4307.3
60955.39,4307.82
60950.74,4307.55
60994.46,4309.62
60969.69,4307.19
60924.99,4304.79
60915.89,4304.72
60882.86,4302.86
60941.74,4307.96
60942.13,4307.67
60866.67,4304.63
60850.98,4303.43
60869.61,4304.3
60908.12,4307.1
60903.45,4307.56
60910.11,4308.54
60939.87,4309.9
60909.42,4307.51
60853.01,4302.29
60838.1,4302.26
60880.0,4305.6
60883.3,4305.5
60912.4,4308.45
60866.37,4305.94
60984.84,4312.14
60991.68,4311.97
60943.02,4311.31
60949.07,4312.47
60930.01,4311.98
60923.19,4311.9
60924.46,4312.81
60900.01,4309.9
60889.25,4310.68
60884.86,4308.97
60877.71,4308.45
60806.7,4305.06
60841.76,4307.12
60866.04,4307.5
60889.27,4306.6
60875.08,4306.24
60964.1,4311.13
60999.99,4311.9
60971.55,4309.52
60941.28,4308.72
60925.0,4307.02
60960.47,4307.04
61000.88,4307.84
61031.74,4308.34
60969.99,4307.43
61021.43,4310.99
60999.03,4308.78
61012.02,4309.53
61015.73,4309.74
61032.85,4313.42
61027.35,4312.78
61026.35,4311.93
61016.19,4313.54
61038.44,4314.92
61052.49,4314.91
61014.77,4313.22
61042.88,4315.43
61030.1,4315.66
61020.6,4314.8
61037.67,4316.59
61039.75,4316.54
61061.9,4317.14
61076.51,4314.81
61091.08,4314.81
61087.63,4314.33
61137.35,4318.74
61115.92,4317.67
61117.53,4319.95
61120.96,4320.68
61119.12,4319.48
61093.98,4319.77
61082.36,4320.77
61077.99,4319.96
61074.5,4318.83
61061.02,4317.79
61076.44,4317.0
61127.99,4321.55
61115.02,4320.32
61082.9,4318.58
61106.19,4320.87
61094.64,4320.57
61136.41,4322.26
61162.11,4325.02
61155.49,4323.95
61145.51,4326.04
61150.5,4327.08
61160.48,4327.82
61163.32,4327.86
61153.0,4327.35
61164.41,4325.88
61170.01,4328.97
61174.51,4329.55
61176.9,4329.11
61231.95,4331.86
61248.24,4331.34
61346.2,4333.98
61380.01,4334.99
61403.26,4333.65
61320.58,4333.98
61349.99,4341.74
61390.81,4346.1
61405.11,4344.72
61406.08,4343.16
61351.66,4339.87
61379.19,4342.0
61400.06,4344.19
61445.38,4349.42
61450.0,4356.35
61482.68,4359.33
61433.61,4350.56
61447.11,4351.04
61384.01,4346.59
61385.98,4347.04
61405.38,4347.88
61491.01,4352.21
61492.57,4352.37
61489.96,4348.34
61478.13,4353.11
61444.83,4352.0
61409.01,4347.91
61399.32,4347.97
61394.84,4348.89
61394.84,4348.9
61389.83,4350.34
61357.46,4348.98
61433.45,4356.24
61437.85,4360.39
61494.57,4363.14
61489.96,4365.0
61496.74,4369.27
61487.95,4369.24
61404.1,4360.54
61403.47,4361.01
61412.01,4362.69
61360.01,4360.28
61375.36,4362.59
61356.86,4357.53
61315.1,4351.76
61312.46,4352.54
61308.48,4351.88
61300.0,4349.03
61296.95,4345.91
61320.0,4346.44
61320.7,4348.95
61348.91,4349.98
61342.39,4345.95
61353.78,4347.01
61345.17,4343.62
61331.37,4343.86
61339.96,4344.66
61373.75,4344.59
61316.69,4340.47
61340.94,4344.96
61315.74,4342.18
61334.38,4340.74
61371.42,4344.75
61343.35,4340.95
61352.5,4340.84
61341.31,4338.98
61337.78,4339.98
61408.7,4344.69
61440.9,4344.3
61426.37,4345.24
61416.52,4345.16
