BTCUSDT,ETHUSDT
39191.68,2622.11
39120.31,2618.41
39007.76,2611.9
39065.93,2617.71
39052.3,2617.75
39000.01,2614.6
38943.34,2611.45
38991.11,2615.36
38923.23,2611.42
38948.03,2613.71
38991.51,2615.68
38955.09,2613.81
39038.28,2618.39
39011.02,2614.72
39070.36,2614.54
38963.38,2609.5
38914.08,2609.55
39022.73,2615.53
39025.83,2615.54
38984.44,2613.06
38962.46,2612.63
38987.01,2614.31
39004.01,2614.78
39014.11,2615.97
39008.0,2616.11
39028.43,2617.82
39085.6,2620.86
39096.87,2619.45
39060.38,2616.65
39038.55,2615.95
39003.46,2613.63
38993.5,2613.86
38904.48,2607.04
38874.74,2603.45
38896.99,2608.76
38902.35,2610.78
38927.35,2612.54
38900.58,2610.39
38810.74,2604.36
38786.41,2602.26
38801.59,2604.51
38807.99,2605.46
38801.52,2604.56
38780.0,2601.61
38761.93,2598.34
38787.44,2598.34
38809.2,2599.54
38859.36,2603.57
38873.48,2603.3
38864.3,2603.23
38910.06,2605.27
38931.53,2608.06
38926.65,2608.59
38885.71,2606.13
38853.91,2605.4
38861.0,2605.71
38828.09,2605.91
38788.33,2601.47
38774.85,2597.86
38744.0,2594.44
38813.9,2600.79
38806.32,2599.11
38683.25,2592.6
38741.11,2601.88
38832.65,2604.75
38894.12,2609.81
38900.0,2609.01
38865.05,2605.55
38916.58,2608.97
38939.39,2611.23
38931.09,2610.79
38914.46,2610.13
38933.8,2611.97
38935.94,2612.69
39040.15,2617.27
38965.3,2612.49
38905.78,2609.72
38917.71,2611.08
38918.5,2610.82
38913.76,2610.48
38947.91,2612.99
38984.84,2614.5
38978.21,2613.47
38947.07,2610.09
38977.24,2612.84
38982.02,2613.25
38912.17,2605.55
38924.65,2608.19
38930.01,2608.46
38966.38,2610.31
38940.88,2608.52
38920.08,2607.45
38906.97,2606.67
38918.56,2607.41
38939.55,2607.91
38900.0,2605.22
38829.72,2599.4
38811.17,2599.99
38828.68,2601.73
38926.57,2607.63
38979.52,2610.03
38996.36,2610.26
39007.99,2611.73
39013.34,2611.93
39059.8,2614.23
39041.26,2613.93
39032.61,2613.96
39027.47,2613.35
39006.94,2612.19
39004.67,2611.32
38975.6,2610.29
38983.5,2610.36
38989.4,2610.81
38987.95,2611.09
38983.52,2610.71
38964.07,2610.41
38978.15,2612.14
38965.88,2611.34
38967.16,2611.75
38987.24,2612.62
38963.45,2614.05
38977.25,2614.4
38970.29,2613.73
38938.46,2610.85
38935.05,2610.22
39005.76,2613.18
39051.59,2615.15
39028.31,2615.48
39020.13,2615.75
39033.85,2616.56
39043.66,2618.57
39043.45,2618.84
39060.04,2619.99
39040.87,2619.39
39043.17,2619.52
39035.92,2619.48
39027.19,2619.22
39024.92,2618.85
39035.85,2618.72
39021.43,2616.99
38976.93,2614.65
38935.9,2612.73
38964.43,2613.74
38971.6,2614.71
38966.67,2614.4
38886.26,2609.41
38901.22,2610.32
38920.92,2611.12
38908.74,2610.58
38907.85,2611.63
38915.3,2612.2
38908.92,2611.82
38896.81,2610.95
38897.45,2611.25
38878.12,2610.1
38930.87,2613.76
38949.71,2614.12
38928.78,2612.7
38905.68,2610.71
38890.13,2610.01
38858.55,2608.17
38876.78,2609.65
38884.64,2610.76
38879.99,2610.07
38859.45,2608.97
38870.13,2609.18
38895.05,2610.99
38890.18,2610.74
38897.57,2610.98
38899.47,2611.2
38915.14,2611.98
38900.35,2611.99
38904.81,2612.25
38918.98,2613.06
38926.93,2614.09
38951.84,2615.81
38942.14,2615.02
38920.33,2613.77
38931.3,2613.8
38866.23,2610.0
38863.73,2611.46
38913.97,2614.0
38926.77,2615.41
38946.35,2616.23
38944.58,2616.6
38990.84,2617.92
38990.49,2616.16
38967.99,2614.46
38972.95,2614.02
38956.47,2613.11
38944.91,2613.09
38934.12,2611.45
38909.69,2611.43
38907.8,2612.76
38913.81,2614.58
38928.07,2616.16
38940.61,2616.84
38964.71,2617.26
38980.17,2616.93
38995.78,2618.19
38960.96,2616.57
38996.8,2618.59
38991.11,2618.95
38991.11,2618.74
38969.83,2618.12
39023.3,2623.73
39052.49,2626.31
39065.82,2624.68
39037.42,2623.7
39024.68,2622.99
39018.56,2622.84
39031.31,2624.29
39057.17,2625.7
39076.35,2626.68
39074.58,2627.56
39097.44,2628.06
39097.45,2628.83
39089.35,2628.57
39093.8,2629.14
39060.83,2626.93
39071.14,2628.33
39074.26,2628.9
39054.22,2628.2
39059.86,2628.41
39061.14,2629.04
39065.01,2629.15
39074.06,2629.69
39059.77,2629.29
39020.21,2626.7
39039.53,2628.31
39036.59,2627.74
39038.63,2627.21
39031.98,2626.01
39026.22,2625.09
39035.38,2625.23
39040.26,2625.43
39049.97,2625.74
39049.38,2625.75
39050.6,2625.41
39050.62,2625.44
39077.66,2625.24
39097.2,2625.49
39035.54,2622.52
38983.18,2622.04
39000.12,2623.24
39012.18,2623.83
38983.84,2622.88
38973.67,2622.02
38966.17,2620.92
38950.87,2620.45
38942.42,2620.32
38930.66,2620.7
38918.05,2620.0
38923.44,2620.83
38929.22,2620.88
38913.0,2619.36
38916.99,2619.63
38917.21,2619.23
38916.04,2618.52
38902.93,2617.31
38903.71,2618.55
38907.32,2618.74
38893.5,2618.31
38894.63,2618.59
38894.96,2619.59
38887.95,2618.76
38895.83,2619.24
38887.05,2618.37
38887.06,2618.01
38883.35,2618.12
38890.39,2618.29
38898.47,2619.1
38924.67,2620.74
38916.53,2619.71
38826.05,2614.93
38755.73,2612.43
38803.29,2614.87
38838.9,2616.5
38936.92,2625.24
38912.38,2623.0
38922.49,2624.04
38949.99,2628.0
38936.99,2627.64
38904.3,2624.73
38915.84,2623.92
38854.68,2619.4
38864.73,2620.0
38845.71,2619.01
38855.0,2620.5
38845.92,2620.38
38802.01,2617.99
38734.22,2618.01
38845.89,2621.4
38831.29,2617.86
38801.26,2615.83
38828.19,2618.49
38843.73,2618.73
38850.0,2618.78
38862.75,2618.8
38856.33,2617.99
38863.91,2618.82
38854.19,2617.79
38849.09,2618.44
38836.37,2617.1
38834.23,2617.99
38807.98,2615.97
38824.24,2616.7
38883.36,2620.41
38880.62,2619.85
38885.85,2619.71
38880.38,2620.27
38880.38,2619.96
38866.87,2618.84
38840.0,2615.61
38844.61,2617.39
38821.72,2616.9
38836.2,2618.39
38843.18,2620.08
38890.84,2622.16
38918.26,2622.99
38901.78,2622.06
38929.42,2622.99
38926.51,2623.74
38925.57,2623.68
38909.41,2623.73
38913.16,2624.98
38934.26,2627.13
38936.93,2626.19
38918.44,2624.12
38913.57,2624.17
38910.45,2623.25
38912.25,2623.08
38909.36,2623.18
38924.14,2624.4
38933.75,2625.11
38953.46,2625.5
38963.21,2626.24
38945.01,2625.47
38920.11,2622.84
38917.29,2622.72
38930.33,2620.01
38936.25,2620.55
38924.65,2619.75
38888.03,2617.45
38881.48,2617.01
38879.82,2616.86
38914.25,2618.79
38935.83,2620.07
38953.2,2621.59
38954.13,2621.36
38956.33,2621.64
38950.0,2620.72
38941.02,2619.87
38922.58,2618.77
38908.63,2618.76
38923.18,2618.79
38953.07,2621.77
38955.11,2621.92
38959.71,2621.49
39007.05,2625.46
39002.06,2624.69
39036.47,2628.0
39005.82,2625.96
39000.0,2625.48
38982.37,2624.0
38993.8,2624.44
39003.47,2625.15
39025.21,2626.34
39044.66,2626.42
39008.83,2624.76
39026.18,2625.75
39053.95,2626.58
39085.98,2627.22
39089.06,2628.2
39080.85,2629.25
39071.36,2630.99
39051.34,2629.81
39038.68,2627.57
39040.44,2628.43
39042.37,2629.06
39000.0,2625.41
39009.28,2625.92
38991.02,2626.7
38996.67,2627.05
39014.59,2629.15
39021.21,2629.09
39020.81,2628.27
38980.67,2625.33
39000.11,2626.38
39029.59,2629.15
39035.66,2628.26
39010.0,2625.94
39032.61,2628.41
39040.31,2628.46
39015.42,2626.71
39017.89,2626.72
39027.99,2627.5
39065.57,2631.1
39070.0,2631.1
39042.89,2628.95
39022.46,2626.99
39025.46,2628.68
39033.27,2628.82
39014.0,2626.96
39014.1,2626.8
38990.03,2625.01
38979.99,2624.2
39008.18,2625.76
38981.95,2624.24
38976.76,2624.86
38960.26,2623.02
38941.09,2622.61
38942.5,2622.62
38945.97,2621.86
38942.67,2621.33
38954.91,2622.61
38955.83,2623.38
38962.41,2624.53
38957.1,2624.29
38981.86,2625.87
38964.9,2623.79
38955.31,2623.69
38964.51,2624.81
38974.58,2625.37
38973.85,2624.94
38974.73,2624.92
38959.07,2623.68
38960.64,2623.84
38957.37,2623.96
38984.44,2625.38
39032.4,2627.23
39048.93,2628.96
39038.84,2629.68
39071.51,2630.58
39063.93,2630.21
39049.71,2629.41
39074.76,2630.09
39092.5,2631.57
39110.92,2633.66
39115.25,2634.33
39124.64,2636.67
39104.49,2635.01
39110.98,2635.69
39091.34,2635.31
39096.3,2635.77
39116.12,2636.96
39110.56,2636.12
39111.6,2635.99
39108.79,2635.53
39088.03,2634.83
39057.24,2633.66
39057.55,2633.65
39065.67,2633.86
39060.76,2633.72
39046.46,2632.65
39047.98,2633.54
39049.45,2633.76
39060.81,2633.98
39059.83,2634.13
39070.12,2634.97
39063.31,2636.17
39061.83,2636.16
39067.1,2636.55
39083.43,2637.0
39084.12,2636.51
39119.99,2641.01
39115.98,2639.2
39092.51,2639.63
39086.96,2638.48
39104.09,2641.06
39103.73,2641.5
39072.56,2640.59
39049.29,2639.34
39009.01,2635.8
39020.73,2636.77
38987.61,2635.11
39003.79,2635.49
39005.33,2634.9
39026.42,2637.06
39016.73,2638.15
39051.36,2641.0
39020.0,2638.66
38995.8,2635.35
39000.96,2635.02
39012.26,2636.46
39001.1,2634.57
39018.66,2637.15
39021.28,2637.91
39026.34,2638.12
39017.66,2637.62
38998.91,2636.09
38992.54,2635.01
39000.0,2635.15
39007.21,2635.62
39003.12,2635.33
39001.09,2635.33
38967.04,2634.99
38982.35,2637.29
38983.72,2637.87
38987.16,2638.59
39021.76,2640.99
39029.99,2640.86
39015.87,2638.56
39006.89,2637.69
39005.01,2637.21
39003.95,2635.48
38955.75,2631.48
38959.99,2632.57
38964.57,2633.35
38979.3,2634.86
38988.96,2635.12
39004.28,2636.7
39019.02,2638.65
39008.57,2636.98
39019.02,2638.23
39027.2,2638.66
39019.13,2637.83
39026.42,2638.53
39046.2,2639.7
39061.59,2640.03
39039.48,2638.89
39046.41,2640.37
39110.0,2647.95
39113.17,2649.11
39198.98,2654.53
39163.82,2652.04
39157.23,2650.37
39146.67,2651.45
39161.06,2653.61
39149.09,2653.07
39127.54,2652.26
39140.78,2652.95
39080.08,2649.33
39080.0,2649.24
39093.19,2649.39
39089.37,2649.79
39093.2,2649.76
39064.25,2649.3
39082.01,2651.32
39082.01,2650.63
39095.32,2650.96
39056.64,2648.3
39048.91,2647.32
39006.87,2642.48
39002.03,2643.1
39013.2,2643.98
39008.46,2643.62
39013.93,2643.47
39005.07,2642.91
39031.16,2644.49
39017.7,2643.68
38987.59,2642.35
38998.12,2643.97
38996.0,2643.86
39001.83,2644.46
39002.33,2645.31
39019.99,2646.34
39001.9,2645.74
39002.73,2646.0
38996.0,2646.12
38978.59,2644.2
38982.87,2645.97
39008.94,2648.88
39039.67,2650.54
39043.56,2651.48
39079.45,2655.57
39075.43,2654.79
39071.15,2655.19
39075.61,2654.47
39070.17,2653.11
39053.02,2650.89
39047.43,2650.68
39054.82,2651.52
39048.31,2650.48
39056.65,2651.0
39047.42,2650.17
39029.26,2648.73
39026.17,2648.09
39005.0,2646.88
39001.99,2646.9
39029.57,2649.79
39033.76,2651.08
39033.38,2651.8
39034.01,2651.49
39034.66,2651.58
39001.04,2648.3
39001.02,2648.66
39003.5,2648.22
38995.47,2647.37
39006.85,2648.06
39017.62,2649.23
39009.83,2648.28
39010.96,2647.59
39038.26,2649.73
39006.51,2647.21
39021.43,2647.98
39008.95,2646.71
39012.86,2647.75
39019.07,2647.74
39036.75,2648.91
39037.83,2649.19
39056.32,2650.91
39055.74,2652.26
39047.37,2651.93
39039.77,2651.45
39006.61,2648.19
38927.1,2642.39
38916.09,2641.31
38861.66,2636.99
38883.27,2638.65
38947.07,2642.42
39074.5,2650.1
39090.0,2650.7
39117.44,2651.37
39101.82,2649.48
39115.44,2650.78
39106.2,2650.0
39127.02,2651.25
39142.55,2651.67
39142.86,2651.98
39145.43,2652.09
39145.45,2652.5
39090.72,2647.77
39058.06,2645.53
39041.11,2644.82
38916.45,2640.67
38949.1,2640.9
38961.12,2639.16
38948.32,2638.35
38941.93,2636.92
38973.5,2639.7
38959.35,2638.0
38981.93,2640.01
38975.51,2638.63
39029.09,2642.51
39003.58,2640.75
39021.9,2641.61
39035.28,2641.57
39020.1,2640.89
39016.34,2641.57
39030.8,2642.48
39031.45,2642.34
39040.9,2642.39
39028.42,2641.88
39041.41,2642.89
39025.41,2641.65
39046.46,2641.84
39069.35,2643.52
39070.84,2643.5
39088.62,2644.51
39085.1,2644.3
39110.83,2645.46
39128.07,2647.16
39098.04,2644.0
39110.07,2644.58
39124.94,2645.11
39122.04,2645.34
39118.84,2646.1
39135.92,2648.11
39138.99,2647.84
39143.18,2648.54
39103.42,2645.42
39127.46,2647.02
39130.02,2647.37
39137.37,2648.65
39143.24,2648.93
39129.45,2648.34
39150.07,2649.21
39185.54,2650.67
39253.64,2652.02
39258.43,2652.31
39232.41,2651.46
39228.07,2652.37
39218.91,2652.59
39181.67,2649.75
39101.45,2645.92
39137.9,2648.91
39134.98,2649.17
39158.83,2652.23
39191.86,2653.04
39188.91,2654.25
39229.99,2655.37
39199.62,2655.05
39209.99,2655.36
39207.11,2656.01
39192.09,2654.8
39184.81,2654.28
39161.07,2651.99
39142.18,2651.15
39160.0,2652.15
39146.05,2651.41
39091.57,2649.18
39069.13,2647.83
39066.44,2647.54
39096.15,2647.99
39109.96,2649.58
39109.97,2648.88
39111.1,2649.02
39102.19,2648.32
39092.37,2647.71
39094.0,2647.97
39094.05,2647.93
