BTCUSDT,ETHUSDT
43133.0,3415.24
43090.6,3408.61
43122.25,3412.33
43096.29,3409.48
43071.87,3406.13
43078.0,3406.62
43081.04,3409.22
43032.46,3403.71
43011.17,3401.75
42940.61,3394.81
42941.28,3395.29
42967.95,3397.1
42909.43,3391.97
42930.76,3391.37
42922.88,3391.03
42959.93,3394.76
42999.99,3400.23
42965.81,3397.58
42915.57,3392.22
42864.41,3386.35
42856.65,3388.16
42922.26,3396.64
42927.52,3397.69
42888.39,3394.68
42885.67,3390.13
42890.0,3389.7
42875.94,3387.15
42927.49,3391.75
42910.92,3390.98
42905.12,3388.86
42933.74,3391.62
42867.75,3386.6
42804.12,3381.7
42798.98,3380.28
42759.0,3374.35
42810.94,3379.71
42828.95,3381.99
42830.37,3381.68
42850.53,3382.73
42800.0,3376.61
42832.52,3380.48
42772.16,3371.71
42779.2,3370.93
42790.89,3370.12
42765.76,3369.62
42782.64,3372.79
42810.45,3374.59
42845.57,3377.99
42819.52,3374.62
42787.3,3370.02
42843.79,3374.5
42843.54,3375.53
42838.31,3374.87
42832.04,3372.59
42843.99,3372.79
42802.65,3369.68
42809.54,3369.84
42821.45,3372.38
42794.48,3367.97
42788.15,3366.71
42823.02,3371.59
42895.72,3377.31
42900.5,3378.88
42884.18,3375.69
42904.05,3376.26
42901.89,3376.71
42951.05,3380.65
42965.84,3382.37
42965.84,3381.68
42947.01,3381.94
42950.08,3383.03
42934.6,3380.73
42890.05,3375.4
42909.56,3377.0
42929.42,3379.57
42906.5,3378.34
42876.29,3373.59
42895.02,3374.63
42899.47,3376.3
42882.91,3374.34
42880.38,3375.19
42856.73,3373.52
42827.07,3371.16
42824.43,3369.56
42833.06,3370.98
42847.55,3373.13
42873.62,3375.51
42947.17,3381.34
42990.51,3384.47
42970.77,3382.45
42980.13,3383.63
42969.74,3383.08
42981.39,3385.71
42983.09,3385.75
42999.0,3384.1
42991.92,3383.28
42965.56,3381.03
42948.15,3378.69
42965.05,3379.74
42961.45,3378.57
42960.5,3379.69
42978.85,3382.41
42942.78,3383.54
42942.79,3384.15
42950.0,3382.78
42962.12,3385.32
42978.0,3385.93
42994.39,3388.54
42988.66,3390.01
42967.96,3387.89
43013.28,3392.34
43019.5,3393.31
43014.35,3391.37
43000.4,3390.17
43000.0,3390.44
42983.83,3391.27
43006.23,3391.53
43019.56,3393.99
43010.69,3392.44
43008.9,3391.59
42974.64,3386.77
42985.61,3386.53
42990.29,3387.18
43012.85,3390.09
43004.45,3391.79
42967.49,3386.69
42964.58,3385.74
42958.6,3385.15
42880.55,3378.01
42875.75,3377.64
42887.31,3379.07
42868.79,3375.97
42884.7,3376.73
42872.62,3374.8
42871.62,3374.7
42907.39,3379.19
42891.48,3378.94
42910.37,3380.85
42942.99,3384.48
42904.86,3380.78
42917.83,3382.06
42940.09,3384.62
42949.14,3385.26
42936.63,3383.99
42902.99,3380.06
42901.88,3379.17
42944.96,3384.95
42943.13,3384.36
42920.01,3381.86
42935.4,3383.19
42948.33,3384.49
42914.68,3381.13
42913.3,3378.97
42890.76,3375.27
42874.5,3372.71
42877.29,3371.58
42869.41,3371.06
42878.0,3372.62
42834.5,3369.98
42835.71,3369.61
42843.72,3371.77
42847.93,3371.49
42795.64,3367.02
42810.01,3369.23
42815.75,3370.54
42823.1,3373.56
42794.04,3369.56
42804.4,3370.25
42804.99,3369.98
42823.13,3372.74
42834.17,3373.88
42847.34,3375.3
42842.16,3374.0
42852.02,3374.79
42860.3,3374.39
42828.39,3369.24
42806.58,3363.92
42789.22,3360.8
42782.33,3359.51
42799.13,3361.2
42782.28,3359.31
42787.6,3356.24
42816.52,3359.65
42807.41,3358.74
42774.42,3353.32
42730.46,3350.95
42681.5,3345.61
42712.78,3345.74
42762.42,3351.13
42757.79,3350.57
42814.59,3356.8
42803.76,3354.99
42794.36,3355.27
42800.01,3355.86
42766.11,3351.91
42751.04,3350.07
42729.99,3347.68
42737.93,3348.57
42780.54,3354.61
