BTCUSDT,ETHUSDT
47050.49,3418.44
47063.51,3418.68
46946.3,3408.37
46895.39,3407.3
47046.73,3423.85
47276.36,3444.99
47255.96,3441.37
47134.71,3428.5
47236.14,3440.8
47214.72,3442.89
47113.21,3431.49
47112.8,3432.47
47076.14,3421.98
47042.49,3418.6
47023.09,3420.01
47031.63,3423.9
47038.45,3425.8
47108.47,3433.45
47116.46,3438.28
47043.56,3431.79
47060.17,3434.42
46978.93,3427.45
46989.99,3429.0
46936.41,3425.02
46930.39,3424.04
46913.97,3420.84
46941.01,3423.88
46992.74,3428.85
47000.01,3431.0
47040.2,3434.06
46955.71,3426.02
46999.94,3429.0
46995.53,3428.58
46974.28,3425.72
46977.7,3425.77
46936.05,3422.2
46901.0,3415.38
46946.6,3421.62
46933.88,3418.98
46912.81,3415.91
46934.12,3417.93
46926.08,3416.99
46889.02,3408.04
46873.13,3407.0
46919.86,3413.26
46860.0,3405.84
46857.82,3407.63
46828.37,3402.8
46758.31,3397.34
46797.0,3396.89
46780.53,3397.94
46795.41,3397.1
46804.43,3397.42
46840.01,3405.0
46832.57,3407.1
46807.0,3404.07
46782.75,3400.6
46743.21,3398.65
46752.18,3398.74
46754.74,3398.13
46705.12,3387.0
46719.74,3388.0
46688.95,3385.81
46750.0,3392.39
46792.65,3398.0
46790.05,3402.13
46756.19,3402.45
46712.58,3399.41
46683.34,3398.91
46630.06,3394.08
46590.66,3390.0
46585.12,3387.18
46662.6,3393.74
46633.75,3391.58
46580.89,3388.24
46629.17,3392.12
46557.11,3389.53
46543.88,3388.06
46570.87,3390.51
46587.54,3392.99
46591.47,3396.94
46524.85,3391.02
46521.36,3391.45
46555.44,3390.91
46592.92,3393.39
46614.49,3398.08
46599.5,3398.27
46627.85,3399.96
46641.06,3404.14
46651.8,3404.36
46732.75,3409.99
46686.72,3405.22
46671.33,3404.99
46642.92,3400.27
46659.34,3401.19
46604.41,3395.89
46587.65,3394.41
46565.21,3390.11
46574.87,3389.4
46587.46,3391.52
46609.99,3395.11
46675.9,3404.09
46649.98,3402.19
46664.55,3403.28
46702.63,3408.47
46691.9,3407.14
46751.19,3413.44
46804.6,3420.7
46771.53,3420.12
46755.7,3415.98
46785.84,3424.27
46822.26,3428.0
46874.74,3433.0
46843.42,3430.25
46847.14,3427.71
46852.44,3428.36
46840.0,3427.37
46873.57,3431.63
46854.16,3429.33
46859.87,3424.97
46809.96,3421.68
46870.53,3431.24
46852.39,3429.33
46899.63,3434.65
46863.01,3431.42
46843.04,3428.76
46834.72,3428.01
46822.38,3424.74
46785.67,3423.12
46815.0,3426.96
46803.73,3425.06
46820.0,3429.5
46831.02,3430.26
46797.64,3425.48
46812.37,3426.4
46767.6,3419.27
46737.73,3416.0
46787.46,3419.78
46750.03,3416.1
46780.37,3419.97
46785.23,3419.79
46821.08,3423.74
46820.85,3421.92
46829.08,3422.99
46837.3,3424.54
46850.01,3426.22
46860.24,3429.53
46895.67,3433.14
46966.66,3437.0
46997.2,3440.34
47017.84,3439.79
