BTCUSDT,ETHUSDT
43106.99,3351.99
43065.7,3349.24
43121.1,3354.32
43126.71,3354.18
43140.92,3355.59
43156.72,3355.81
43139.91,3352.5
43165.16,3354.79
43155.99,3355.15
43100.0,3349.14
43087.35,3347.46
43089.34,3347.18
43084.15,3347.04
43119.09,3350.01
43105.98,3350.67
43063.94,3347.04
42986.26,3342.12
42983.99,3339.09
42999.02,3339.89
43010.93,3341.3
43024.52,3342.36
42978.47,3335.97
42989.99,3336.22
42989.01,3335.42
42965.41,3334.0
42957.32,3331.33
42957.31,3331.21
42956.3,3331.14
42978.64,3331.99
42983.77,3333.5
42979.51,3332.46
42996.26,3332.93
43015.99,3332.65
43028.99,3333.31
43038.97,3334.17
43012.64,3333.53
42978.96,3330.96
42974.49,3330.72
42981.77,3330.56
42964.05,3328.59
43006.67,3332.08
43021.15,3333.35
43016.36,3333.71
43025.42,3335.0
43029.65,3337.16
43006.54,3336.08
42984.61,3334.31
42981.11,3334.8
42997.12,3336.15
42993.85,3336.9
42978.95,3336.18
42970.27,3335.18
42976.0,3334.93
42958.37,3333.91
42937.35,3330.55
42913.01,3328.84
42921.39,3327.63
42917.45,3326.68
42874.82,3324.43
42891.12,3326.0
42887.66,3326.55
42910.52,3327.8
42905.75,3327.25
42930.54,3330.02
42933.53,3330.01
42888.09,3326.79
42886.78,3326.79
42887.64,3327.3
42912.48,3329.13
42921.66,3329.35
42916.26,3327.56
42870.71,3323.68
42862.11,3323.34
42851.3,3320.67
42860.0,3320.64
42886.78,3324.75
42907.02,3326.57
42876.09,3323.76
42880.57,3324.99
42887.72,3325.18
42831.38,3320.62
42837.33,3320.12
42852.99,3322.32
42861.08,3322.31
42870.58,3324.05
42827.3,3319.48
42838.12,3319.56
42841.1,3319.89
42884.39,3323.26
42895.12,3323.86
42900.01,3324.79
42873.68,3321.69
42866.05,3322.05
42876.82,3322.0
42887.49,3322.52
42861.34,3321.37
42826.6,3315.8
42857.84,3317.76
42870.43,3317.55
42880.08,3318.86
42863.54,3317.79
42834.32,3316.01
42830.05,3316.52
42839.94,3317.35
42843.48,3317.26
42832.37,3315.65
42825.53,3315.24
42853.69,3316.8
42854.42,3316.11
42882.04,3320.95
42905.57,3323.21
42869.02,3322.11
42901.34,3324.61
42895.84,3324.49
42868.0,3322.11
42845.93,3320.88
42849.71,3320.94
42842.22,3319.81
42838.24,3317.69
42894.05,3319.99
42899.99,3319.41
42880.0,3317.33
42919.94,3320.96
42929.83,3321.21
42908.23,3319.64
42930.01,3321.32
42936.01,3322.72
42918.37,3321.4
42896.68,3319.73
42907.01,3320.15
42830.82,3315.49
42813.66,3313.47
42801.85,3311.11
42810.0,3312.45
42825.79,3314.36
42839.58,3315.04
42872.34,3317.96
42871.66,3318.4
42863.34,3317.41
42854.01,3316.04
42834.65,3314.55
42839.51,3315.12
42854.53,3316.82
42898.22,3319.68
42918.97,3320.19
42913.02,3321.78
42899.28,3320.57
42895.06,3320.0
42913.75,3320.46
42902.19,3320.11
42865.82,3317.91
42847.36,3314.63
42832.84,3315.0
42818.0,3313.22
42810.75,3313.28
42830.07,3313.32
42858.19,3316.22
42864.31,3316.95
42849.45,3315.99
42822.96,3312.3
42839.92,3314.3
42816.78,3311.48
42837.93,3312.47
42860.11,3314.65
42868.7,3315.41
42874.85,3316.76
42888.11,3317.79
42897.99,3318.6
42896.37,3319.46
42909.62,3321.57
42894.6,3321.85
42904.61,3323.11
42883.99,3321.61
42902.52,3322.92
42916.33,3324.71
42920.2,3324.15
42926.7,3324.54
42927.98,3325.96
42920.98,3325.5
42918.6,3325.49
42928.94,3326.9
42947.0,3328.0
42965.75,3327.79
42980.95,3329.92
42943.24,3326.25
42947.14,3326.41
42962.94,3327.15
42974.87,3328.34
42957.81,3326.18
42974.82,3327.41
42961.01,3325.78
42938.03,3324.26
42939.52,3324.1
42911.96,3322.2
42910.01,3321.82
42921.18,3322.43
42914.24,3321.86
42931.08,3323.93
42922.51,3324.04
42888.89,3321.15
42897.78,3321.48
42904.85,3321.62
42904.84,3321.4
42900.3,3320.31
42861.65,3318.03
42817.69,3316.34
42831.33,3316.19
42817.32,3314.57
42808.29,3315.07
42798.81,3314.5
42788.41,3311.83
42784.05,3310.09
42762.31,3304.26
