BTCUSDT,ETHUSDT
38404.72,2682.52
38324.9,2675.0
38366.4,2682.38
38418.71,2684.88
38432.84,2685.79
38420.78,2685.42
38447.2,2687.35
38506.0,2695.01
38531.06,2697.22
38595.71,2702.86
38568.06,2699.07
38526.77,2697.46
38510.26,2696.71
38526.57,2697.74
38497.68,2696.31
38503.35,2698.78
38467.35,2696.0
38372.28,2690.33
38316.33,2685.33
38343.26,2685.52
38338.08,2684.41
38323.66,2682.68
38348.45,2684.57
38362.52,2687.07
38413.81,2692.01
38422.98,2692.79
38403.52,2691.9
38421.31,2693.9
38416.74,2691.67
38439.57,2693.5
38452.4,2693.54
38456.56,2695.72
38417.4,2690.31
38385.66,2688.84
38392.59,2688.96
38390.94,2689.1
38380.05,2686.74
38356.81,2685.88
38339.98,2685.01
38325.87,2684.26
38322.62,2682.97
38292.84,2681.78
38303.22,2683.09
38325.7,2683.68
38306.87,2683.7
38281.99,2681.65
38282.56,2681.33
38294.65,2683.04
38330.89,2687.56
38325.0,2687.54
38346.31,2688.55
38361.57,2690.01
38339.38,2688.54
38341.6,2689.91
38338.23,2689.52
38330.3,2689.42
38317.05,2688.46
38311.19,2686.46
38310.0,2685.45
38342.36,2689.05
38367.11,2695.27
38367.54,2695.62
38310.57,2688.98
38332.14,2691.96
38325.78,2692.9
38325.97,2693.2
38370.01,2696.7
38390.91,2699.64
38363.06,2698.0
38366.93,2698.75
38381.3,2701.02
38375.0,2700.1
38364.0,2699.99
38356.16,2699.51
38373.96,2698.85
38380.18,2700.05
38347.84,2698.81
38328.06,2696.6
38327.65,2697.0
38329.6,2697.69
38329.62,2697.87
38315.34,2696.41
38323.66,2695.89
38322.32,2695.47
38318.3,2694.72
38322.26,2695.81
38321.86,2697.09
38298.04,2695.94
38302.51,2698.81
38305.21,2699.34
38310.18,2699.72
38300.24,2699.21
38290.25,2699.52
38297.11,2699.43
38283.17,2698.83
38285.0,2698.01
38308.55,2698.93
38301.44,2698.38
38296.98,2697.14
38317.85,2698.92
38301.58,2696.35
38305.19,2696.72
38290.59,2696.19
38285.61,2694.59
38283.37,2693.37
38287.73,2692.75
38227.28,2686.09
38210.83,2683.46
38194.38,2682.17
38188.64,2681.71
38175.91,2679.22
38219.07,2682.36
38206.09,2680.64
38221.99,2682.99
38210.74,2682.94
38249.99,2686.26
38256.01,2685.65
38226.43,2684.21
