BTCUSDT,ETHUSDT
33090.27,2032.09
33041.59,2027.16
32987.66,2025.47
32982.18,2024.23
32925.65,2018.68
32899.62,2017.81
32906.53,2018.22
32940.0,2021.47
32960.61,2021.3
32967.5,2023.38
32939.99,2024.48
32944.37,2024.28
32956.57,2026.3
32977.73,2027.51
32978.04,2026.73
32977.46,2026.75
32878.01,2021.97
32916.74,2022.41
32880.0,2019.55
32857.94,2017.03
32875.89,2016.24
32904.31,2018.18
32914.77,2019.18
32946.01,2022.7
32926.85,2021.01
32951.34,2022.72
32967.51,2023.4
32990.3,2025.38
32995.78,2026.27
32981.37,2024.66
33004.99,2025.54
33161.35,2031.49
33210.63,2033.14
33195.84,2034.29
33206.2,2036.76
33185.24,2037.22
33157.4,2039.41
33152.31,2038.99
33132.48,2036.36
33120.88,2036.13
33081.53,2032.53
33080.69,2031.46
33079.29,2031.36
33107.0,2033.93
33122.65,2034.3
33143.5,2035.67
33170.57,2038.64
33116.54,2033.74
33114.8,2033.72
33096.16,2033.04
33086.49,2032.41
33069.27,2031.51
33042.3,2029.24
33044.18,2029.17
33005.16,2026.06
33019.62,2027.91
33036.06,2029.18
33042.38,2030.35
33057.78,2031.33
33059.99,2031.61
33006.12,2027.62
33015.92,2027.72
33000.12,2027.2
32980.01,2026.22
32965.02,2025.45
32976.92,2025.04
32997.86,2025.96
33007.45,2026.75
32998.66,2026.1
32982.0,2025.14
32959.99,2022.39
32966.0,2020.73
32979.48,2021.6
32968.54,2020.48
32983.37,2021.0
32997.78,2021.99
33011.36,2023.95
33014.99,2022.26
33017.1,2023.36
33016.39,2023.52
32998.51,2022.95
32984.4,2021.01
32988.41,2020.56
32989.85,2019.07
32986.95,2019.79
32983.43,2018.82
32999.99,2021.0
32987.42,2020.22
32970.59,2019.54
32963.44,2019.67
32998.29,2021.26
33012.88,2022.96
33073.71,2026.04
33060.35,2024.15
33099.99,2026.91
33083.6,2027.51
33061.52,2027.83
33043.13,2026.77
33058.29,2028.91
33060.45,2028.27
33071.43,2029.2
33094.23,2029.2
33074.48,2027.49
33092.94,2028.45
33120.01,2029.45
33102.54,2028.17
33119.92,2028.1
33137.99,2029.46
33147.0,2029.45
33169.0,2031.49
33174.97,2031.3
33189.88,2033.13
33185.01,2033.89
33172.36,2033.33
33170.0,2033.36
33135.55,2030.29
33126.12,2028.98
33111.04,2028.14
33116.25,2028.74
33156.97,2029.44
33189.8,2031.67
33165.54,2029.37
33127.5,2027.34
33122.07,2027.17
33130.01,2027.18
33134.46,2026.62
33115.48,2025.34
33132.84,2027.01
33128.89,2026.0
33131.33,2025.94
33120.18,2025.35
33105.65,2024.49
33116.67,2025.19
33093.17,2024.01
33095.87,2024.55
33112.1,2025.88
33123.77,2027.39
33097.39,2026.59
33090.95,2027.37
33120.01,2029.89
33138.56,2031.52
33153.2,2032.31
33138.01,2031.01
33122.71,2029.99
33138.99,2030.69
33154.28,2031.16
33151.42,2031.01
33149.08,2030.99
33148.44,2030.03
33140.0,2029.04
33155.01,2029.59
33157.73,2030.68
33125.01,2027.98
33118.86,2028.08
33144.33,2030.23
33142.42,2030.48
33163.78,2032.87
33160.55,2033.09
33140.67,2031.63
33156.4,2033.08
33172.43,2034.17
33182.01,2035.0
33166.68,2034.75
33172.66,2034.77
33160.42,2034.38
33151.2,2034.13
33139.38,2032.51
33154.84,2033.58
33131.59,2032.65
33120.02,2032.01
33134.43,2032.85
33136.8,2033.22
33147.11,2033.42
33149.61,2033.6
33134.08,2032.72
33139.9,2033.7
33100.72,2031.06
33096.81,2030.1
33075.78,2027.5
33076.13,2028.8
33075.33,2028.12
33109.1,2029.68
33108.33,2029.08
33107.31,2028.45
33135.1,2030.1
33140.0,2029.8
33167.0,2032.03
33162.05,2031.26
33167.28,2031.58
33160.63,2031.6
33188.77,2034.23
33188.92,2034.73
33190.02,2035.17
33175.95,2033.99
33186.87,2034.93
33206.4,2037.37
33200.38,2037.1
33212.8,2038.28
33214.02,2037.57
33215.78,2036.73
33201.44,2035.4
33185.56,2034.33
33169.96,2032.43
33174.98,2033.21
33171.19,2032.62
33189.02,2033.67
33213.96,2034.77
33215.34,2034.82
33220.0,2036.97
33222.01,2035.76
33190.62,2033.87
33176.59,2032.8
33171.01,2032.14
33171.25,2032.17
33164.83,2032.16
33144.07,2031.62
33149.25,2031.84
33155.53,2032.18
33147.28,2031.26
33156.65,2033.0
33151.91,2031.92
33145.0,2031.75
33129.31,2030.59
33131.08,2031.26
33144.53,2032.52
33159.86,2033.99
33177.52,2035.88
33165.27,2034.26
33133.03,2032.78
33133.58,2031.68
33145.52,2031.91
33125.99,2030.62
33148.05,2032.17
33171.74,2033.86
33155.01,2032.68
33150.02,2032.89
33126.47,2031.62
33085.41,2030.22
33086.67,2030.43
33071.14,2030.01
33079.39,2030.59
33097.76,2031.17
33067.06,2030.0
33058.65,2029.5
33073.18,2030.02
33089.24,2031.41
33104.07,2032.62
33086.44,2032.0
33096.3,2032.85
33098.26,2032.43
33126.8,2033.82
33132.86,2033.96
33114.24,2033.18
33101.9,2030.79
33095.83,2029.85
33100.01,2029.33
33108.83,2029.58
33123.17,2031.3
33107.5,2029.89
33112.02,2029.51
33122.79,2031.14
33115.66,2031.34
33113.01,2030.61
33087.47,2029.0
33062.8,2026.91
33075.0,2027.45
33090.03,2028.45
33097.97,2028.56
33080.97,2027.57
33082.2,2028.02
33087.2,2028.0
33090.39,2028.39
33087.21,2026.9
33071.0,2025.41
33079.13,2026.25
33088.58,2027.17
33109.08,2028.57
33103.73,2026.97
33095.21,2026.67
33101.19,2027.23
33115.3,2027.76
33123.97,2028.35
33115.63,2027.7
33112.01,2026.84
33122.98,2027.13
33111.73,2026.77
33118.37,2027.99
33135.99,2028.27
33165.15,2030.01
33134.13,2027.79
33146.42,2028.47
33119.64,2026.72
33102.92,2023.24
33112.83,2024.31
33114.07,2024.57
33122.59,2025.24
33129.93,2025.34
33128.3,2024.9
33140.01,2025.3
33118.22,2023.51
33137.72,2024.0
33133.2,2023.63
33115.95,2021.34
33097.61,2021.09
33083.44,2019.64
33053.66,2018.14
33023.12,2018.1
33012.46,2018.55
32966.82,2013.99
32983.08,2013.98
32936.79,2010.59
32947.88,2010.18
32931.58,2009.04
32888.01,2004.2
32902.4,2006.06
32873.44,1997.68
32835.9,1990.88
32806.71,1989.77
32806.54,1990.51
32826.47,1991.05
32851.65,1992.56
32874.82,1995.1
32895.0,1995.0
32890.12,1994.66
32857.92,1990.7
32906.19,1993.72
32887.93,1991.74
32834.49,1988.0
32818.45,1987.12
32819.96,1987.02
32876.33,1991.0
32836.21,1986.03
32824.01,1983.39
32827.96,1984.53
32790.68,1981.51
32816.64,1984.47
32850.03,1987.98
32841.65,1987.11
32790.06,1983.61
32778.22,1985.03
32805.75,1987.15
32754.48,1982.27
32763.19,1982.14
32791.84,1983.08
32798.52,1983.8
32834.07,1986.09
32823.53,1983.89
32822.72,1985.06
32817.07,1983.34
32795.21,1980.14
32814.88,1983.88
32842.28,1985.74
32831.99,1984.24
32806.99,1980.99
32797.42,1978.82
32800.69,1979.35
32819.65,1981.05
32842.49,1983.67
32840.96,1982.79
32817.42,1981.32
32849.99,1984.81
32883.26,1989.49
32871.73,1988.8
32828.53,1986.95
32830.03,1987.51
32848.82,1988.64
