BTCUSDT,ETHUSDT
57305.58,3791.02
57345.34,3793.32
57315.69,3791.64
57233.22,3780.67
57246.98,3779.97
57204.08,3774.68
57171.6,3771.37
57142.56,3764.44
57201.12,3770.58
57211.35,3774.3
57258.2,3778.57
57309.28,3781.8
57324.26,3783.24
57370.26,3789.28
57343.31,3787.17
57311.1,3784.21
57363.55,3790.12
57391.77,3789.8
57334.15,3784.91
57259.99,3777.08
57236.38,3773.23
57167.54,3770.35
57183.42,3771.49
57168.54,3769.1
57194.85,3771.8
57160.77,3768.58
57130.02,3767.1
57130.02,3767.83
57147.73,3768.49
57134.78,3767.21
57135.37,3767.9
57109.75,3764.03
57088.0,3764.21
57083.72,3759.99
57059.37,3761.24
57091.24,3765.09
57028.99,3758.47
57011.69,3757.07
57040.68,3758.91
57012.01,3759.53
57041.01,3763.0
57139.32,3771.0
57100.58,3767.89
57108.07,3767.93
57130.2,3770.97
57142.54,3774.14
57163.19,3774.77
57196.93,3777.51
57160.46,3775.5
57141.92,3774.95
57175.65,3775.72
57132.58,3773.26
57091.81,3769.01
57062.16,3767.23
57120.0,3770.88
57050.0,3764.0
57056.07,3764.96
57030.41,3762.99
57001.01,3761.37
57050.36,3766.0
57096.24,3770.78
57129.48,3772.83
57110.53,3772.82
57100.0,3772.52
57050.0,3766.77
57014.0,3764.89
56994.81,3763.5
56967.66,3760.05
56957.72,3760.03
56953.64,3760.89
56960.51,3762.45
56926.99,3760.18
56928.49,3757.8
56891.0,3747.67
56995.52,3755.97
57021.59,3758.56
56948.0,3748.07
56975.48,3748.45
56913.4,3742.9
56889.66,3736.85
56894.45,3737.91
56878.2,3735.62
56933.84,3742.35
56951.14,3742.35
56990.01,3746.34
57060.69,3749.99
57038.07,3747.66
57054.68,3746.29
57082.75,3748.23
57105.13,3749.41
57116.31,3750.72
57197.52,3755.53
57202.27,3755.35
57227.58,3756.23
57198.11,3753.52
57155.34,3748.59
57179.46,3752.12
57139.61,3747.52
57158.88,3749.49
57130.01,3747.07
57094.88,3745.19
57086.99,3746.18
57160.26,3750.0
57208.53,3753.42
57237.52,3754.94
57237.51,3751.37
57244.78,3752.0
57200.01,3749.16
57200.01,3747.98
57181.37,3746.36
57223.99,3750.99
57263.49,3754.0
57250.34,3752.76
57282.24,3756.1
57238.57,3753.44
57249.85,3754.3
57281.95,3755.63
57236.4,3751.48
57241.15,3749.53
57258.62,3748.9
57278.03,3749.99
57318.36,3756.78
57313.66,3755.35
57300.01,3750.1
57272.44,3749.76
57284.0,3751.77
57223.37,3748.29
57182.49,3744.4
57162.24,3743.89
57133.39,3742.08
57159.9,3742.97
57202.05,3745.66
57217.18,3745.41
57149.01,3740.41
57126.92,3738.14
57161.79,3742.01
57095.83,3737.69
57228.69,3743.73
57223.28,3742.62
57540.09,3761.09
57777.29,3772.63
57801.73,3773.18
57828.7,3775.81
58190.19,3789.26
58257.8,3787.41
58164.98,3781.61
58255.18,3783.44
58430.91,3785.16
58761.47,3793.82
58652.59,3793.8
58508.41,3787.75
58515.03,3790.29
58532.47,3792.66
58711.68,3796.7
58772.81,3799.47
58857.88,3805.0
58805.91,3805.64
58980.1,3810.01
58982.55,3806.71
58919.04,3808.1
58937.57,3807.65
58873.6,3809.15
58762.02,3809.13
58754.97,3812.99
58755.82,3811.25
58755.75,3811.5
58827.01,3813.99
58841.23,3815.34
58880.0,3818.99
58953.98,3818.5
58942.0,3815.85
59019.53,3814.47
59048.22,3808.99
59205.99,3814.26
59162.27,3814.93
59306.86,3826.74
59282.97,3835.43
59217.44,3836.75
59143.64,3834.27
59086.91,3830.52
59225.41,3833.51
59318.02,3832.41
59313.0,3829.43
59364.97,3830.83
59358.73,3829.06
59399.97,3837.11
59320.62,3833.66
59305.6,3833.01
59247.16,3835.29
59252.91,3836.43
59192.29,3834.27
59185.21,3832.34
59092.03,3828.81
59052.54,3824.42
58989.25,3822.91
59086.95,3818.6
59113.07,3822.01
59112.51,3823.72
59045.38,3819.03
59025.33,3820.81
59000.0,3815.79
59031.12,3819.45
59088.33,3820.79
59088.38,3819.5
59070.36,3819.73
59061.16,3817.89
59081.66,3818.07
59054.55,3818.01
59104.83,3818.66
59107.53,3819.51
59092.19,3820.12
59125.01,3823.23
59164.57,3823.06
59172.11,3825.0
59063.35,3823.11
59060.79,3820.44
59115.65,3820.07
59174.88,3820.77
59258.84,3824.95
59229.4,3820.77
59245.01,3824.95
59239.38,3824.07
59300.0,3822.54
59237.13,3820.01
59194.62,3821.0
59190.0,3820.61
59266.35,3823.16
59358.91,3823.63
59322.43,3821.31
59341.99,3822.4
59376.41,3823.2
59372.91,3822.22
59365.0,3820.71
59376.54,3821.0
59354.35,3817.37
59320.45,3816.39
59314.37,3817.17
59390.0,3819.4
59436.53,3819.06
59431.71,3820.92
59451.65,3819.2
59441.52,3815.92
59476.36,3818.35
59461.83,3818.11
59350.0,3813.99
59278.71,3811.4
59279.99,3810.4
59328.3,3813.52
59226.05,3804.59
59240.46,3807.39
59248.08,3804.65
59210.74,3802.05
59187.18,3802.21
59202.01,3801.14
59167.71,3799.73
59184.45,3799.78
59248.09,3804.02
59220.03,3800.4
59233.22,3800.64
59319.97,3804.2
59303.22,3801.71
59331.2,3803.0
59322.76,3802.85
59325.02,3802.43
59351.32,3804.9
59417.84,3807.17
59411.05,3806.81
59480.9,3808.77
59548.13,3814.56
59528.33,3812.72
59589.83,3810.92
59450.0,3803.49
59419.7,3802.01
59465.64,3803.83
59393.87,3802.32
59460.2,3804.41
59519.51,3806.05
59503.28,3804.72
59400.78,3801.85
