BTCUSDT,ETHUSDT
58719.65,2116.17
58806.9,2119.05
58693.48,2108.14
58767.09,2115.91
58720.6,2113.11
58648.76,2112.32
58697.97,2112.94
58712.87,2113.59
58683.59,2114.15
58694.95,2111.5
58680.89,2111.41
58731.39,2115.32
58736.29,2115.92
58737.41,2116.13
58790.23,2119.12
58824.68,2118.22
58775.58,2116.92
58754.0,2118.68
58736.31,2117.48
58764.45,2118.56
58743.57,2117.03
58733.99,2116.43
58733.02,2116.29
58775.15,2117.48
58792.42,2117.72
58747.63,2115.48
58740.99,2114.32
58755.2,2114.91
58741.0,2114.56
58750.0,2115.2
58805.08,2117.52
58838.89,2119.71
58835.0,2120.75
58838.67,2121.72
58826.33,2124.32
58838.06,2124.19
58849.9,2125.46
58839.94,2124.51
58843.08,2124.76
58833.22,2123.87
58830.23,2125.39
58813.26,2124.87
58795.93,2124.01
58788.87,2123.13
58783.85,2123.67
58757.72,2125.71
58782.64,2131.46
58746.72,2127.24
58779.5,2129.99
58813.31,2134.64
58820.93,2135.31
58800.0,2133.05
58813.99,2133.14
58787.95,2133.38
58762.3,2131.37
58766.06,2131.62
58757.44,2130.78
58745.27,2128.22
58738.44,2128.04
58740.88,2127.96
58739.98,2127.88
58788.09,2129.32
58817.7,2131.15
58827.64,2134.2
58827.17,2134.99
58826.49,2134.51
58840.64,2134.31
58797.95,2132.1
58790.2,2132.04
58790.01,2129.98
58782.54,2130.06
58778.71,2129.14
58779.88,2128.23
58776.42,2128.6
58759.27,2128.02
58758.48,2128.09
58746.19,2126.03
58754.51,2125.21
58777.42,2126.71
58789.68,2128.17
58822.95,2129.67
58816.37,2128.24
58797.01,2128.13
58849.98,2130.98
58865.59,2131.56
58842.44,2129.37
58935.74,2131.47
58917.43,2130.97
58900.09,2130.06
58885.38,2129.29
58874.21,2128.99
58866.16,2128.09
58866.17,2129.26
58865.02,2127.37
58839.99,2123.56
58812.89,2121.92
58823.97,2121.32
58827.98,2122.8
58862.95,2124.41
58830.96,2123.2
58830.18,2123.43
58842.71,2125.25
58835.41,2125.01
58816.42,2122.86
58830.01,2124.57
58805.98,2121.41
58801.44,2122.54
58795.95,2121.08
58780.94,2119.29
58761.8,2119.23
58777.04,2119.59
58744.83,2118.5
58723.27,2118.7
58676.72,2116.13
58623.12,2114.59
58623.11,2114.19
58651.04,2115.0
58608.7,2114.18
58695.01,2116.39
58682.56,2117.7
58738.58,2119.29
58714.41,2118.21
58741.98,2119.64
58734.1,2118.54
58740.42,2119.09
58730.67,2120.0
58735.67,2120.2
58717.59,2119.1
58741.12,2120.6
58741.98,2121.02
58738.97,2120.47
58729.99,2119.9
58764.99,2121.28
58696.95,2118.42
58688.48,2116.71
58759.05,2120.76
58773.33,2120.51
58780.9,2121.14
58756.22,2119.23
58769.72,2119.55
58804.71,2119.71
58845.89,2121.75
58796.87,2120.14
58774.4,2118.29
58786.74,2118.01
58789.71,2117.65
58780.01,2116.99
58769.11,2116.75
58803.22,2118.64
58854.7,2120.43
58847.31,2119.12
58854.74,2119.35
58876.97,2120.86
58840.53,2120.91
58845.85,2121.65
58819.27,2119.65
58809.0,2118.91
58810.93,2118.92
58786.63,2116.34
58815.29,2117.37
58781.33,2116.09
58769.1,2115.84
58755.03,2115.58
58750.01,2116.94
58727.95,2117.1
58748.97,2119.73
58766.59,2122.24
58779.06,2123.9
58779.95,2123.81
58816.93,2125.49
58799.82,2124.3
58814.02,2124.06
58809.99,2124.22
58789.75,2123.16
58781.41,2123.12
58782.3,2123.51
58789.06,2121.96
58794.93,2123.56
58783.91,2122.29
58792.19,2122.97
58806.32,2124.89
58821.25,2125.6
58826.09,2126.76
58850.0,2127.75
58851.83,2129.64
58839.64,2127.59
58813.4,2125.08
58828.8,2128.0
58824.81,2126.61
58791.07,2124.48
58858.12,2130.0
58861.45,2130.17
58862.0,2129.44
58813.88,2127.25
58823.93,2126.48
58810.1,2126.44
58809.48,2126.5
58804.81,2126.41
58791.78,2124.89
58777.38,2124.31
58772.87,2124.47
58778.04,2123.43
58773.61,2123.52
58789.14,2125.43
58832.55,2127.31
58838.37,2128.63
58880.0,2132.95
58887.22,2130.93
58889.63,2131.71
58879.29,2131.93
58859.01,2131.16
58855.07,2129.86
58826.23,2127.56
58879.28,2132.64
58918.43,2131.9
58930.18,2132.12
58946.5,2132.68
58981.67,2134.99
58997.04,2136.01
58983.39,2133.38
59023.79,2135.54
59027.12,2134.96
58984.13,2133.13
58986.41,2133.32
58936.35,2130.79
58926.74,2131.38
58926.79,2130.27
58927.4,2131.01
58890.65,2129.95
58911.86,2133.0
58903.36,2133.39
58888.09,2132.4
58869.48,2132.1
58872.01,2130.84
58884.49,2131.12
58852.38,2129.94
58862.55,2131.32
58867.32,2131.31
58830.49,2129.01
58796.54,2127.54
58761.89,2126.71
58773.19,2127.16
58748.57,2125.83
58752.81,2124.94
58779.99,2126.21
58766.88,2127.65
58746.52,2125.45
58758.99,2127.08
58744.53,2125.01
58758.17,2127.19
58756.4,2127.2
58753.62,2126.57
58744.29,2125.58
58716.15,2122.62
58653.6,2121.97
58699.99,2124.67
58660.88,2122.83
58695.45,2124.89
58714.94,2125.27
58716.34,2124.65
58680.73,2123.53
58721.91,2125.68
58690.0,2124.41
58723.02,2125.84
58720.07,2126.11
58713.05,2126.28
58776.53,2129.29
58790.24,2130.0
58834.99,2131.38
58877.81,2131.55
58885.64,2131.9
58831.1,2129.64
58888.0,2131.47
58910.39,2132.59
58929.46,2132.05
58874.61,2129.96
58924.51,2131.91
58913.52,2130.88
58925.0,2132.02
58933.61,2132.86
58961.48,2133.92
58921.11,2133.19
58900.0,2132.09
58896.49,2131.05
58896.33,2131.0
58868.28,2130.16
58912.84,2131.7
58900.01,2130.8
58867.97,2129.2
58874.6,2129.79
58876.02,2129.6
58846.2,2129.51
58807.49,2129.01
58813.1,2128.18
58807.07,2127.99
58822.31,2128.49
58842.06,2130.99
58843.53,2131.65
58786.81,2128.0
58758.37,2125.84
58750.01,2125.27
58777.25,2127.63
58819.53,2129.59
58740.01,2125.36
58700.01,2124.2
58722.21,2125.54
58706.18,2124.07
58734.96,2124.85
58774.08,2125.63
58770.28,2125.02
58785.14,2125.51
58825.16,2128.29
58818.53,2127.02
58774.95,2125.78
58811.08,2126.4
58790.34,2126.27
58847.25,2127.51
58870.95,2127.89
58879.9,2128.71
58886.37,2127.86
58892.95,2127.36
58865.38,2125.23
58853.08,2124.65
58824.46,2123.78
58804.37,2123.78
58774.99,2120.57
58809.27,2120.54
58835.73,2121.3
58721.96,2117.0
58747.99,2118.38
58766.62,2117.86
58748.0,2116.22
58730.74,2116.53
58703.38,2112.44
58719.07,2115.16
58705.6,2111.78
58715.54,2111.66
58677.7,2106.9
58662.22,2106.78
58616.26,2103.28
58648.36,2104.77
58696.12,2109.13
58722.45,2109.0
58545.44,2103.22
58501.51,2103.37
58512.31,2103.77
58575.6,2107.55
58562.61,2106.28
58481.52,2103.91
58485.0,2098.62
58531.85,2100.7
58504.58,2100.65
58479.65,2098.39
58401.17,2093.2
58409.4,2092.6
58496.17,2098.0
58466.4,2094.03
58576.59,2099.45
58527.3,2096.85
58420.08,2089.01
58412.94,2088.19
58461.54,2089.2
58477.74,2091.52
58442.71,2087.83
58508.19,2094.64
58547.98,2095.67
58937.22,2114.2
58773.99,2106.7
58750.01,2107.31
58656.63,2105.89
58626.26,2103.51
58712.62,2108.0
58689.74,2106.64
58649.98,2103.99
58692.3,2107.8
58766.18,2110.87
58784.14,2114.63
58757.58,2112.4
58776.19,2110.81
58867.68,2110.36
58858.76,2110.76
58898.52,2111.24
58876.44,2109.5
58892.21,2109.17
58842.99,2106.18
58866.74,2106.96
58823.24,2105.06
58824.1,2104.95
58797.57,2103.86
58815.01,2104.12
58799.99,2104.83
58769.05,2103.32
58744.77,2102.39
58737.56,2102.5
58761.54,2101.41
58703.86,2098.08
58698.0,2097.84
58723.28,2098.36
58691.23,2095.15
58723.22,2097.0
58680.13,2094.98
58620.02,2091.08
58635.0,2092.88
58577.01,2089.55
58571.86,2088.46
58450.24,2087.19
58543.48,2091.99
58546.44,2091.79
58534.99,2089.7
58578.1,2094.7
58606.94,2095.65
58550.49,2093.07
58564.16,2092.52
58528.07,2090.22
58540.79,2091.59
58520.0,2090.36
58521.5,2089.01
58487.37,2086.8
58436.58,2085.99
58464.18,2090.78
58530.44,2093.84
58509.54,2094.03
58534.95,2094.89
58509.59,2096.11
58467.01,2092.91
58482.34,2095.0
58517.99,2098.98
58543.73,2099.69
58550.0,2099.8
58578.28,2105.63
58664.94,2109.83
58693.22,2109.88
58675.11,2107.75
58660.66,2107.99
58704.04,2112.15
58723.74,2112.32
58691.77,2109.82
58660.03,2109.12
58683.89,2112.61
58675.26,2112.07
58650.94,2110.53
58644.55,2109.97
58591.74,2108.96
58585.85,2110.33
58616.68,2112.43
58599.99,2112.18
58580.67,2110.6
58570.89,2110.63
58529.33,2107.7
58588.9,2113.54
58650.05,2115.11
58630.01,2112.74
58634.31,2113.01
58654.29,2111.9
58662.8,2113.67
58664.27,2112.39
58640.31,2111.19
58646.53,2111.35
58687.16,2113.99
58668.99,2112.84
58680.01,2113.66
58721.06,2114.6
58687.07,2114.01
58653.8,2113.16
58637.17,2112.41
58631.34,2111.88
58643.55,2112.69
58658.72,2113.76
58681.38,2115.19
58723.86,2116.04
58736.73,2115.97
58685.9,2115.53
58717.02,2116.56
58673.94,2115.24
58657.43,2115.15
58655.38,2114.83
58676.92,2114.88
58685.53,2115.51
58632.14,2113.11
58641.04,2112.98
58607.07,2112.0
58583.06,2109.68
58576.05,2110.0
58600.85,2111.73
58601.02,2110.53
58599.99,2110.29
58581.36,2109.93
58542.53,2108.47
58574.68,2110.91
58605.04,2114.06
58581.14,2114.61
58582.0,2113.97
58605.85,2113.95
58572.17,2112.62
58540.32,2111.68
58562.81,2113.94
58563.9,2113.1
58570.0,2112.9
58582.86,2113.77
58539.05,2115.02
58505.01,2113.65
58493.63,2113.25
58533.43,2115.01
58541.82,2116.76
58535.14,2117.62
58563.75,2121.17
58618.7,2125.79
58664.18,2126.52
58690.42,2128.93
58724.49,2129.0
58724.57,2129.99
58730.01,2129.42
58680.28,2125.48
58686.36,2125.72
58686.37,2124.11
58706.06,2124.44
58665.19,2122.92
58626.33,2122.17
58632.99,2121.8
58680.01,2126.09
58603.85,2121.86
58536.86,2120.34
58532.42,2119.56
58521.32,2118.79
58487.33,2116.76
58506.99,2118.22
58577.88,2120.11
58592.61,2121.37
58560.01,2118.78
58584.98,2119.68
58512.26,2117.25
58529.41,2117.85
58536.21,2118.58
58520.96,2115.96
58466.61,2109.4
58407.25,2104.56
58405.51,2102.49
58365.0,2099.32
58486.55,2106.09
58477.94,2105.32
58461.01,2106.41
58416.67,2105.16
58442.93,2106.59
58450.0,2106.8
58517.38,2108.93
58543.87,2111.69
58498.46,2109.21
58517.37,2111.32
58503.37,2111.07
58468.08,2110.08
58408.98,2107.55
58398.97,2107.49
58362.95,2107.54
58407.29,2108.75
58410.38,2108.88
58461.33,2110.15
58451.0,2110.15
58441.46,2109.19
58403.86,2107.14
58328.42,2106.49
58388.66,2109.14
58420.0,2109.99
58397.1,2109.26
58471.42,2114.23
58531.03,2117.37
58486.14,2116.67
58489.11,2115.34
58527.98,2116.78
58465.03,2113.13
58450.01,2112.58
58447.03,2112.82
58438.03,2113.36
58389.17,2108.26
58425.1,2111.18
58446.85,2110.15
58454.42,2111.35
58462.0,2112.15
58495.21,2114.69
58467.71,2112.8
58491.53,2114.82
58475.48,2115.21
58461.59,2114.23
58477.17,2115.57
58475.11,2114.72
58518.13,2117.63
58486.47,2114.16
58464.6,2113.14
58498.95,2113.16
58452.0,2108.37
58400.01,2107.0
58436.0,2110.53
58451.19,2111.55
58439.74,2111.45
58498.94,2112.86
58493.44,2113.01
58541.3,2114.79
58539.15,2114.51
58541.34,2113.6
58529.99,2115.86
58631.57,2119.79
58706.73,2123.0
58736.84,2121.01
58697.53,2123.48
58663.09,2120.58
58615.38,2119.13
58608.71,2117.42
58659.31,2119.45
58671.81,2120.13
58672.2,2119.99
58613.22,2116.82
58633.05,2119.28
58650.0,2120.85
58638.34,2120.11
58612.25,2117.04
58647.97,2118.44
58644.25,2118.93
58702.94,2120.98
58726.61,2121.78
58746.16,2122.57
58738.76,2122.25
58838.91,2125.5
58936.13,2126.93
58934.07,2126.4
58949.06,2125.08
58899.99,2125.18
58890.34,2125.5
58924.81,2127.56
58899.99,2126.88
58908.19,2128.42
58893.94,2126.27
58874.92,2125.46
58839.66,2124.41
58815.86,2122.83
58868.49,2124.94
58910.73,2127.31
58905.83,2127.73
58876.92,2126.96
58880.28,2126.99
58855.79,2126.19
58890.92,2127.2
58881.53,2127.98
58786.15,2124.53
58814.0,2124.93
58846.33,2125.57
58854.42,2125.61
58836.42,2124.38
58815.78,2123.41
58821.54,2122.49
58751.71,2120.33
58776.21,2121.41
58732.71,2119.4
58715.9,2116.48
58626.58,2114.57
58609.48,2115.5
58573.21,2114.05
58496.5,2110.57
58451.75,2108.88
58471.92,2109.68
58523.5,2113.37
58592.36,2118.41
58576.61,2115.0
58612.37,2117.75
58612.95,2118.37
58617.79,2118.81
58615.27,2118.73
58579.99,2116.52
58560.03,2113.86
58555.22,2112.3
58559.35,2113.08
58578.91,2116.4
58567.0,2114.5
58589.27,2116.05
58650.3,2116.61
58574.99,2111.91
58527.76,2110.3
58546.98,2111.91
58629.99,2115.81
58615.61,2113.98
58631.21,2115.41
58596.44,2113.04
58590.72,2110.99
58572.25,2109.69
58622.91,2112.73
58638.57,2111.76
58599.84,2111.3
58540.13,2107.32
58550.3,2109.48
58597.73,2112.07
58546.7,2109.45
58505.01,2107.61
58564.23,2111.15
58615.14,2112.4
58622.99,2113.9
58588.75,2113.32
58540.71,2111.88
58519.9,2110.05
58484.4,2108.26
58485.01,2105.88
58433.89,2103.79
58461.69,2106.47
58546.36,2110.0
58527.01,2108.58
58554.16,2109.0
58529.94,2108.66
58494.29,2106.69
58425.55,2104.17
58428.59,2102.1
58379.01,2100.99
58357.89,2098.58
58391.29,2100.27
58422.64,2102.46
58425.99,2101.75
58480.84,2104.49
58426.46,2102.52
58478.96,2104.1
58463.62,2105.42
58457.86,2104.57
58414.29,2103.57
58324.99,2098.78
58207.02,2094.48
58160.61,2091.79
58219.13,2095.45
58260.37,2096.56
58156.26,2093.44
58152.74,2091.64
58189.9,2092.9
58199.99,2095.01
58091.28,2088.61
58010.97,2077.19
57726.45,2066.8
57880.01,2068.9
57927.85,2072.35
58028.68,2078.73
57986.79,2077.22
58021.88,2079.59
58038.22,2078.98
58001.4,2075.03
57889.73,2069.75
57862.4,2068.64
57773.67,2061.61
57630.51,2055.43
57452.95,2048.93
57629.65,2056.92
57658.19,2063.22
57667.91,2062.05
57605.91,2060.85
57647.34,2064.82
57700.87,2069.01
57547.75,2063.41
57449.96,2058.89
57533.58,2063.08
57586.96,2068.35
57642.85,2070.65
57676.31,2071.98
57740.0,2075.9
57798.96,2075.01
57758.1,2072.1
57818.77,2077.23
57783.63,2072.54
57808.29,2073.16
57777.17,2072.06
57736.48,2071.43
57718.73,2070.01
57637.21,2065.78
57697.53,2069.36
57795.79,2074.8
57876.45,2077.95
57897.0,2076.86
57948.48,2079.55
57900.01,2075.02
57883.0,2076.57
57897.78,2077.82
57912.49,2076.4
57866.31,2074.58
57852.9,2074.75
57823.23,2074.19
57878.33,2076.66
57949.27,2080.48
57921.74,2080.24
57967.03,2082.97
58016.25,2084.99
58008.58,2084.06
57976.19,2083.27
57904.44,2078.83
57842.67,2078.54
57816.36,2078.1
57832.01,2078.86
57795.37,2077.07
57792.47,2074.43
57834.76,2076.75
57806.98,2074.83
57817.62,2075.55
57881.56,2077.98
57900.0,2078.92
57870.69,2077.29
57811.76,2074.11
57720.47,2069.82
57750.92,2072.47
57684.27,2069.36
57679.76,2070.17
57751.88,2074.52
57746.26,2074.44
57791.63,2076.17
57740.04,2072.36
57733.45,2073.49
57741.47,2073.21
57782.56,2074.3
57821.28,2075.61
57751.59,2071.75
57700.0,2070.01
57622.01,2066.71
57725.4,2071.03
57769.48,2074.48
57819.62,2076.06
57732.39,2071.77
57763.29,2073.76
57871.81,2079.51
57890.0,2081.03
57869.21,2079.99
57907.27,2081.4
57889.67,2080.32
57856.08,2078.29
57895.6,2079.57
57942.27,2081.73
57996.68,2083.74
57985.87,2084.52
57990.01,2085.6
57988.26,2085.74
57975.01,2086.06
58004.0,2087.89
57980.7,2087.69
57949.96,2087.55
57900.01,2085.7
57940.48,2088.18
57953.09,2088.99
57899.99,2086.13
57866.29,2086.56
57818.53,2084.67
57801.68,2079.48
57840.58,2081.85
57823.52,2083.57
57834.75,2083.6
57801.99,2082.42
57750.06,2077.42
57830.08,2080.53
57902.81,2084.46
57934.59,2088.79
57995.37,2092.19
58018.6,2094.42
57975.75,2093.01
58047.22,2096.69
58021.48,2096.05
57979.0,2092.09
57989.87,2094.43
58027.66,2095.94
58009.24,2094.22
57972.06,2091.24
57973.6,2091.05
57957.33,2090.02
57965.99,2089.4
57953.12,2088.5
57930.01,2087.52
57945.4,2087.6
57981.67,2090.96
57956.49,2088.4
57999.0,2091.0
58010.85,2091.52
58015.53,2090.24
58042.99,2091.53
58031.85,2092.55
58016.94,2090.73
58049.0,2094.54
58052.16,2093.27
58045.08,2094.11
58092.3,2097.04
58126.36,2097.65
58142.29,2098.32
58146.6,2099.62
58123.4,2096.45
58125.01,2098.12
58178.3,2101.07
58158.75,2101.18
58087.84,2100.11
58134.01,2103.12
58186.0,2106.47
58157.16,2105.6
58126.85,2105.24
58140.01,2106.58
58171.97,2109.75
58115.0,2106.68
58089.94,2106.6
58068.62,2106.0
58095.83,2105.53
58084.35,2103.29
58110.98,2106.0
58064.01,2102.96
58080.64,2104.85
58077.51,2105.04
58116.79,2106.49
58150.36,2108.33
58152.52,2104.93
58183.3,2107.23
58171.03,2106.63
58176.59,2106.24
58112.11,2105.03
58110.0,2105.04
58092.42,2103.0
58091.35,2101.35
58111.03,2104.39
58063.03,2102.34
58052.56,2100.56
58098.62,2103.05
58029.03,2101.26
58084.13,2104.0
58091.39,2105.88
58097.79,2106.41
58135.92,2108.47
58170.76,2110.74
58153.3,2110.1
58124.42,2106.86
58137.53,2107.0
58111.01,2106.3
58137.31,2107.75
58148.6,2109.92
58100.02,2108.48
58094.13,2107.25
58120.45,2107.89
58118.52,2107.93
58127.56,2108.25
58168.01,2109.42
58173.13,2110.16
58153.19,2111.18
58182.03,2115.32
58222.21,2116.26
58190.25,2116.13
58227.54,2119.0
58230.75,2119.93
58235.61,2123.31
58225.36,2124.1
58225.0,2121.81
58220.43,2121.82
58229.97,2120.19
58223.99,2121.31
58241.36,2125.89
58210.29,2122.14
58240.29,2124.56
58227.5,2123.01
58221.9,2119.57
58241.22,2124.66
58242.24,2125.13
58243.08,2125.05
58255.0,2125.05
58257.66,2125.46
58251.95,2125.62
58228.97,2124.26
58243.74,2125.56
58256.49,2127.49
58247.17,2125.95
58228.99,2128.38
58177.0,2123.65
58179.77,2122.84
58149.62,2119.56
58123.4,2115.53
58122.03,2117.02
58118.25,2115.86
58092.51,2113.4
58037.59,2111.64
58076.21,2113.71
58106.01,2114.72
58061.06,2112.67
58076.83,2115.47
58172.82,2117.27
58135.82,2115.96
58149.18,2117.18
58201.97,2120.7
58218.63,2121.49
58188.7,2120.45
58208.81,2122.13
58188.24,2121.41
58166.69,2118.98
58197.0,2121.22
58200.0,2121.58
58206.56,2122.89
58184.11,2120.67
58193.48,2122.51
58215.37,2124.98
58217.76,2124.79
58220.23,2123.5
58245.6,2127.5
58188.21,2123.6
58144.74,2120.03
58171.07,2122.7
58162.23,2121.52
58159.37,2121.02
58126.91,2119.87
58137.55,2121.9
58127.15,2119.27
58044.73,2114.25
58199.97,2121.36
58178.55,2119.33
58178.99,2119.48
58168.29,2119.0
58184.69,2119.99
58172.05,2119.33
58154.18,2119.37
58183.5,2120.05
58222.69,2122.15
58215.86,2122.11
58186.54,2119.37
58179.56,2119.32
58199.27,2119.61
58226.23,2121.46
58247.79,2124.64
58211.38,2121.25
58254.88,2122.94
58255.97,2124.3
58245.59,2123.03
58238.78,2123.68
58224.59,2121.66
58224.59,2121.65
58211.35,2120.4
58172.2,2117.46
58165.44,2116.99
58199.36,2120.11
58200.46,2116.97
58186.29,2117.99
58234.01,2121.25
58125.84,2116.69
58169.27,2117.38
58139.56,2116.88
58168.22,2118.51
58189.8,2119.55
58181.82,2118.33
58199.75,2119.63
58172.86,2115.82
58138.96,2113.36
58122.56,2113.51
58189.92,2116.66
58119.49,2113.1
58101.64,2112.76
58098.81,2109.71
58104.54,2112.03
58104.99,2109.88
58132.12,2112.08
58121.73,2112.09
58120.5,2111.96
58047.95,2108.15
58042.45,2105.55
58093.89,2108.77
58120.66,2106.9
58098.38,2108.62
58119.96,2109.04
58129.74,2109.15
58138.59,2111.05
58142.17,2111.89
58116.34,2110.21
58148.01,2112.19
58122.9,2109.41
58112.5,2108.91
58055.42,2105.91
58045.31,2103.08
58062.0,2104.85
58105.02,2106.05
58108.97,2105.69
58063.96,2102.14
58052.51,2101.01
58083.03,2103.36
58098.51,2103.05
58095.65,2103.56
58100.89,2105.23
58106.54,2105.78
58129.38,2108.0
58155.01,2107.93
58190.37,2109.9
58167.64,2108.2
58219.72,2112.77
58218.97,2113.23
58225.0,2113.6
58310.52,2118.54
58200.92,2110.64
58286.56,2116.76
58278.91,2118.14
58273.85,2116.99
58256.13,2116.39
58261.34,2114.97
58263.95,2114.8
58248.82,2114.78
58244.97,2114.54
58228.29,2113.08
58191.23,2110.0
58179.46,2110.0
58241.97,2110.97
58250.0,2112.72
58226.59,2110.86
58227.28,2110.05
58241.41,2111.99
58238.63,2111.46
58254.94,2113.5
58259.99,2114.44
58249.59,2115.0
58264.11,2117.33
58234.19,2119.94
58255.16,2120.72
58253.34,2121.56
58267.69,2123.27
58263.25,2122.94
58263.02,2119.97
58256.8,2118.55
58256.04,2120.27
58243.2,2120.28
58230.59,2118.42
58201.81,2117.41
58191.76,2115.67
58206.02,2117.1
58197.22,2116.78
58197.59,2117.23
58190.93,2116.85
58233.39,2119.35
58218.84,2119.02
58217.92,2120.08
58219.05,2120.06
58236.09,2120.05
58211.09,2117.15
58239.53,2119.77
58223.7,2117.58
58215.78,2117.28
58186.02,2116.34
58170.7,2116.0
58199.99,2119.0
58194.68,2117.24
58183.64,2118.26
58170.31,2116.42
58178.25,2116.61
58183.4,2118.52
58214.71,2119.46
58229.62,2120.83
58220.01,2121.93
58211.84,2121.07
58211.61,2123.25
58199.99,2122.06
58133.13,2119.89
58177.74,2122.38
58179.73,2122.24
58158.92,2120.14
58151.15,2117.82
58154.79,2117.61
58133.23,2115.26
58132.36,2115.91
58127.91,2113.73
58120.99,2113.35
58121.08,2114.67
58126.34,2113.75
58122.94,2114.26
58100.97,2113.1
58103.87,2112.99
58083.92,2112.35
58074.61,2110.9
58000.0,2109.76
57994.09,2110.74
57889.23,2106.71
57898.32,2109.98
57879.05,2105.56
57837.25,2104.17
57782.82,2102.99
57727.04,2099.89
57788.02,2099.91
57901.15,2106.71
57888.14,2103.68
57853.29,2103.37
57840.0,2100.67
57690.25,2091.5
57743.04,2096.49
57762.7,2097.75
57818.73,2100.76
57786.0,2098.49
57827.59,2100.57
57856.37,2104.34
57771.1,2098.81
57807.55,2102.41
57832.7,2104.42
57868.22,2105.62
57866.76,2106.0
57917.35,2109.88
57903.09,2110.85
57961.86,2112.49
57967.37,2114.09
58000.01,2117.0
58022.83,2118.36
58024.68,2116.16
58028.31,2115.66
58039.01,2119.6
58036.34,2119.26
58011.01,2119.68
57974.65,2117.79
57928.32,2115.82
57926.25,2114.16
57916.52,2116.41
57860.63,2112.8
57771.78,2107.27
57735.16,2104.22
57750.04,2103.45
57825.54,2106.91
57750.04,2101.16
57776.35,2105.24
57708.96,2101.62
57706.37,2100.49
57722.71,2102.32
57700.92,2101.28
57668.76,2100.65
57757.13,2105.19
57755.61,2104.9
57755.22,2106.0
57829.9,2108.43
57836.64,2111.2
57781.67,2109.91
57781.71,2109.45
57774.87,2108.76
57775.58,2109.66
57854.47,2113.05
57896.38,2114.62
57871.36,2115.28
57947.3,2117.18
57917.71,2117.4
57896.82,2115.8
57865.34,2114.15
57893.59,2114.34
57890.03,2113.62
57870.45,2112.0
57820.39,2108.32
57884.99,2111.29
57930.0,2112.74
57984.81,2115.66
57950.01,2113.85
58000.89,2116.16
58024.21,2117.96
58018.19,2117.35
57987.45,2116.32
58011.63,2117.24
58004.61,2117.76
57985.27,2116.94
57993.9,2115.28
57991.63,2115.94
57968.31,2115.46
57970.02,2115.69
57978.0,2115.96
57928.34,2114.73
57908.16,2113.74
57944.98,2117.66
57966.47,2120.12
57987.2,2121.7
57996.34,2121.29
57982.45,2117.93
57945.6,2116.49
57956.81,2116.53
57905.14,2113.66
57877.01,2111.22
57881.57,2111.92
57887.24,2112.24
57889.67,2112.79
57850.94,2110.08
57866.87,2111.33
57867.26,2110.21
57847.57,2108.19
57903.74,2110.67
57955.96,2113.08
57955.01,2112.63
57985.87,2113.8
57998.02,2114.98
57985.25,2115.02
57988.0,2115.29
57999.99,2116.15
57995.91,2116.68
58057.68,2118.88
57984.7,2115.0
