BTCUSDT,ETHUSDT
48747.12,3222.68
48835.87,3227.54
48735.76,3220.61
48650.16,3214.65
48705.27,3219.96
48721.9,3223.52
48756.42,3225.22
48752.06,3225.1
48787.08,3227.82
48816.14,3227.91
48825.23,3227.96
48857.91,3228.62
48877.32,3229.08
48802.82,3227.0
48752.28,3224.77
48680.33,3222.72
48683.74,3223.12
48722.11,3226.0
48711.41,3227.62
48693.02,3225.71
48729.01,3228.18
48717.91,3226.57
48668.39,3224.31
48663.12,3224.41
48652.35,3222.86
48657.01,3221.41
48611.74,3216.38
48640.76,3219.34
48623.74,3215.35
48630.7,3216.38
48570.52,3213.64
48607.13,3217.44
48646.35,3219.82
48645.49,3219.93
48650.0,3219.23
48625.18,3217.78
48604.41,3215.41
48572.63,3213.4
48560.0,3208.4
48587.69,3210.79
48641.58,3213.98
48642.92,3213.86
48612.81,3209.98
48587.37,3208.6
48563.4,3206.72
48525.4,3206.94
48574.09,3209.16
48524.27,3201.28
48500.0,3197.05
48410.54,3187.69
48428.01,3190.69
48419.99,3189.99
48472.45,3192.98
48464.6,3191.55
48418.46,3188.74
48392.76,3189.21
48455.82,3195.0
48392.5,3190.16
48352.36,3188.91
48400.01,3190.53
48431.71,3193.22
48445.37,3193.49
48446.9,3192.27
48480.55,3192.86
48456.89,3190.47
48502.33,3192.71
48500.0,3192.99
48459.58,3192.0
48451.54,3191.17
48451.9,3191.99
48427.94,3191.68
48397.9,3189.97
48407.06,3189.99
48419.58,3190.42
48437.54,3193.0
48447.75,3194.5
48496.65,3199.98
48524.99,3202.74
48484.99,3200.94
48468.74,3199.94
48451.42,3196.83
48493.07,3199.23
48496.99,3199.8
48517.71,3202.2
48564.16,3205.84
48536.2,3203.38
48543.05,3204.48
48565.63,3204.73
48582.99,3206.49
48613.27,3208.54
48634.28,3210.3
48658.9,3212.62
48651.59,3215.08
48668.64,3218.17
48668.67,3221.69
48632.28,3217.18
48597.4,3214.28
48592.49,3214.42
48557.74,3211.2
48572.7,3212.21
48554.83,3209.31
48548.54,3207.24
48538.79,3205.85
48534.97,3205.41
48573.99,3207.85
48516.08,3203.01
48497.77,3201.37
48517.87,3203.98
48532.55,3206.48
48497.52,3203.86
48493.11,3203.26
48472.05,3201.92
48490.5,3203.4
48477.0,3201.57
48481.69,3202.55
48511.32,3206.56
48518.59,3207.94
48502.44,3207.27
48504.1,3205.99
48487.27,3205.37
48546.4,3212.56
48549.94,3213.38
48500.02,3207.43
48460.51,3204.43
48484.65,3207.61
48519.96,3210.32
48543.69,3212.61
48563.33,3212.63
48542.82,3211.29
48564.99,3211.82
48505.23,3207.89
48539.51,3210.43
48534.88,3210.68
48561.32,3213.35
48540.15,3211.56
48564.34,3213.29
48600.89,3215.12
48634.79,3216.47
48594.84,3214.09
48583.96,3212.6
48565.61,3212.12
48558.96,3211.46
48546.4,3210.26
48527.99,3205.36
48553.38,3207.67
48523.99,3206.75
48573.49,3211.1
48548.61,3208.73
48543.65,3207.77
48614.99,3213.99
48556.86,3209.36
48563.51,3210.42
48534.96,3208.04
48538.86,3209.23
48546.57,3210.87
48531.63,3208.71
48516.18,3207.99
48556.99,3211.99
48530.77,3208.59
48557.92,3211.92
48571.0,3211.97
48580.22,3211.27
48573.93,3211.68
48572.45,3212.51
48602.2,3214.6
48550.01,3211.62
48535.23,3209.76
48535.94,3209.58
48505.67,3205.87
48506.05,3204.47
48491.93,3203.61
48479.71,3201.68
48446.71,3198.42
48422.87,3194.54
48403.09,3192.99
48434.43,3195.73
48442.02,3197.7
48439.84,3196.79
48428.75,3198.33
48391.35,3195.45
48372.73,3193.33
48341.13,3189.93
48380.59,3193.45
48380.01,3192.57
48400.52,3193.74
48396.01,3192.66
48409.1,3195.0
48424.26,3195.48
48418.26,3195.3
48449.12,3198.12
48397.83,3195.52
48418.36,3196.91
48421.02,3196.66
48349.75,3192.94
48349.74,3192.22
48333.54,3191.52
48328.11,3190.88
48288.96,3187.99
48248.25,3185.25
48241.35,3186.57
48130.29,3183.14
48092.86,3180.1
48119.96,3180.59
48141.06,3182.98
48150.57,3182.92
48055.02,3176.36
48087.3,3177.84
48095.41,3180.01
48068.54,3176.55
48054.32,3172.55
48000.01,3166.33
48022.23,3169.68
48071.32,3173.27
48099.98,3173.96
48096.04,3173.0
48106.79,3173.17
48093.06,3170.95
48132.0,3173.97
48120.01,3173.67
48111.55,3173.64
48060.37,3171.39
48044.71,3168.01
48038.4,3167.07
48010.86,3166.13
47979.0,3162.59
47966.32,3160.66
47928.2,3157.26
47882.35,3154.35
47854.36,3153.31
47869.33,3154.55
47890.03,3156.87
47810.41,3146.26
47910.99,3155.65
47944.72,3159.62
47922.48,3160.05
47875.11,3156.0
47924.47,3159.77
47969.41,3162.58
48001.2,3165.27
47964.04,3161.64
47864.83,3150.66
47830.05,3146.91
47842.64,3149.62
47841.21,3150.59
47900.0,3154.99
47957.16,3161.43
47985.73,3165.77
47999.0,3166.56
48038.47,3167.91
48055.38,3168.16
48053.7,3167.69
48110.0,3169.52
48096.16,3169.56
48061.09,3167.44
48058.62,3166.51
48017.22,3165.51
48005.76,3163.27
47984.86,3163.96
48021.45,3168.14
48053.34,3171.96
48011.5,3167.52
48015.71,3168.81
48002.18,3168.18
48018.66,3169.56
47985.05,3166.87
47950.01,3163.47
47957.71,3166.16
47914.74,3161.37
47915.01,3162.27
47930.97,3162.17
47866.14,3155.47
47845.14,3153.69
47840.0,3154.39
47822.03,3152.12
47773.97,3150.8
47768.39,3151.67
47774.94,3150.22
47774.51,3149.66
47810.25,3151.97
47841.0,3157.77
47829.96,3156.34
47784.51,3153.11
47768.27,3152.01
47800.19,3154.22
47787.38,3153.0
47875.23,3158.74
47925.7,3165.04
47896.94,3162.88
47803.93,3156.99
47902.15,3163.92
47832.99,3160.61
47836.0,3161.24
47817.8,3159.52
47830.84,3160.87
47887.71,3164.81
47890.83,3166.01
47914.69,3165.66
47897.99,3164.13
47860.38,3162.9
47869.02,3163.95
47786.99,3156.65
47772.78,3156.2
47789.81,3156.97
47862.56,3162.39
47885.55,3163.51
47894.1,3165.95
47895.78,3164.84
47919.79,3166.62
47926.34,3166.33
47900.99,3165.5
47864.65,3162.69
47909.03,3165.47
47926.67,3167.45
47954.62,3169.99
47965.04,3170.0
47930.35,3167.69
47993.28,3171.25
47999.99,3171.01
48025.31,3174.38
48000.04,3172.0
47977.0,3171.18
47992.0,3171.01
47999.23,3170.75
47993.21,3170.73
48000.02,3171.41
47940.01,3167.17
47947.76,3170.22
47926.78,3166.67
47929.1,3167.24
47915.01,3165.58
47900.56,3163.71
47937.41,3167.25
47949.99,3168.21
47966.12,3168.35
47980.71,3170.0
47941.9,3167.55
47946.8,3168.41
47983.86,3170.95
48006.57,3173.39
48021.22,3175.02
47991.24,3172.72
47991.19,3171.96
47978.7,3170.68
47999.99,3172.71
47962.09,3169.24
47949.25,3168.01
48003.86,3171.99
47990.29,3170.88
47944.68,3167.31
47930.88,3166.71
47930.9,3166.12
47957.22,3168.2
47971.03,3169.18
47975.34,3168.76
47962.15,3166.18
47961.05,3167.01
47957.91,3166.53
47969.97,3167.71
47998.97,3168.78
47998.56,3169.93
47942.17,3161.92
47927.71,3161.34
47910.0,3160.61
47900.01,3160.01
47860.67,3155.0
47919.32,3161.22
47894.67,3157.8
47908.38,3159.0
47928.92,3159.89
47940.49,3161.36
47960.0,3162.86
47933.9,3162.64
47890.1,3158.53
47880.22,3158.4
47879.62,3158.79
47862.59,3157.15
47867.01,3157.22
47903.01,3159.55
47939.83,3163.86
47971.57,3166.57
47995.79,3168.09
47965.52,3165.71
47968.44,3166.37
47928.05,3163.72
47908.71,3161.83
47888.1,3161.84
47872.39,3161.07
47879.78,3163.99
47851.18,3160.01
47829.06,3158.81
47837.78,3160.62
47803.47,3157.21
47798.79,3157.69
47832.1,3157.99
47791.26,3155.48
47674.38,3152.42
47957.66,3170.31
48002.22,3170.38
48045.05,3174.0
48075.3,3174.35
47975.89,3168.41
47948.69,3167.48
