BTCUSDT,ETHUSDT
33547.94,2116.04
33560.9,2117.9
33525.0,2116.55
33522.8,2115.42
33495.14,2110.96
33465.48,2108.39
33489.94,2109.31
33518.2,2111.28
33544.45,2113.86
33551.8,2114.89
33589.43,2117.84
33633.24,2122.61
33692.5,2131.04
33730.34,2132.28
33703.03,2130.51
33748.35,2136.94
33771.3,2137.54
33793.25,2138.26
33770.52,2134.29
33741.99,2128.82
33691.62,2123.63
33671.27,2119.3
33681.31,2119.89
33656.21,2115.0
33635.98,2115.2
33572.92,2108.8
33596.84,2110.65
33585.92,2112.02
33611.45,2114.86
33606.12,2113.76
33573.16,2111.62
33573.85,2112.0
33576.33,2111.17
33595.25,2112.96
33579.49,2111.48
33606.53,2113.39
33622.79,2114.0
33637.42,2114.74
33614.87,2113.01
33628.28,2114.13
33629.81,2114.46
33626.77,2114.33
33602.83,2112.95
33625.15,2114.87
33606.92,2113.04
33655.59,2116.12
33703.5,2119.5
33691.34,2118.8
33737.66,2121.61
33722.64,2119.78
33732.58,2120.37
33707.57,2119.04
33760.34,2121.81
33737.17,2119.3
33720.44,2119.21
33732.38,2119.83
33738.32,2120.42
33725.88,2119.22
33710.63,2117.33
33719.99,2119.15
33705.31,2117.52
33690.19,2115.26
33696.1,2116.37
33686.03,2115.49
33699.01,2114.21
33665.67,2111.23
33662.46,2111.7
33675.49,2113.34
33653.05,2111.06
33671.43,2112.22
33662.11,2111.81
33667.06,2112.33
33679.98,2113.3
33686.9,2115.04
33681.44,2114.8
33674.65,2114.94
33686.51,2115.22
33679.28,2114.48
33648.72,2112.93
33641.01,2112.02
33674.37,2115.53
33689.44,2117.75
33697.62,2117.75
33712.75,2119.46
33676.4,2116.4
33696.99,2117.73
33689.27,2117.52
33685.35,2117.0
33688.21,2118.15
33705.03,2119.04
33707.0,2120.18
33676.81,2117.31
33675.57,2117.7
33706.43,2119.84
33694.68,2118.85
33717.78,2121.46
33734.1,2123.82
33744.67,2122.65
33748.16,2122.98
33738.3,2122.66
33696.95,2120.9
33652.41,2118.3
33640.0,2116.67
33622.93,2115.26
33625.06,2115.96
33648.68,2118.42
33653.88,2119.63
33629.79,2117.57
33603.14,2116.4
33595.25,2116.43
33603.39,2116.35
33610.54,2116.86
33624.89,2117.53
33634.67,2118.66
33607.47,2116.06
33650.0,2118.6
33651.91,2118.18
33637.83,2116.56
33634.76,2117.76
33614.49,2116.05
33624.49,2116.81
33638.6,2118.0
33659.08,2118.99
33663.19,2119.36
33637.36,2117.05
33631.97,2117.05
33650.67,2117.58
33647.15,2117.55
33638.3,2116.43
33629.47,2116.24
33617.02,2115.11
33654.77,2118.12
33665.52,2119.6
33635.42,2116.48
33634.49,2115.75
33604.02,2111.55
33593.98,2108.81
33594.04,2109.65
33613.95,2110.75
33595.99,2108.45
33598.05,2108.82
33611.24,2108.72
33586.98,2105.98
33570.74,2103.11
33540.08,2100.65
33564.34,2101.62
33565.42,2102.04
33577.9,2104.0
33560.29,2101.99
33578.62,2103.81
33572.81,2103.16
33557.17,2101.99
33590.7,2103.29
33590.84,2104.04
33571.56,2102.01
33579.45,2102.79
33598.63,2103.17
33622.11,2104.85
33611.6,2104.85
33607.99,2104.84
33616.57,2105.23
33591.86,2102.45
33609.58,2103.62
33629.21,2104.2
33612.07,2103.13
33629.21,2105.13
33625.67,2105.19
33636.58,2105.67
33620.01,2103.46
33633.03,2105.29
33620.37,2103.37
33638.37,2105.56
33638.01,2104.34
33610.3,2102.44
33624.39,2104.54
33586.07,2100.35
33557.98,2099.07
33544.05,2096.88
33528.08,2097.03
33519.17,2096.9
33542.8,2100.49
33568.59,2101.38
33551.7,2100.15
33534.82,2097.95
33530.63,2098.77
33515.05,2096.34
33500.45,2094.11
33509.56,2094.92
33476.17,2092.05
33473.85,2093.81
33499.99,2094.4
33506.86,2093.58
33473.9,2091.17
33501.27,2093.17
33501.86,2093.59
33504.71,2093.0
33506.09,2092.03
33511.2,2093.55
33507.03,2093.01
33533.52,2095.0
33525.77,2095.0
33519.96,2094.53
33509.99,2093.17
33521.0,2094.24
33542.08,2096.05
33526.93,2094.01
33527.6,2094.63
33498.48,2091.51
33461.55,2089.83
33485.59,2092.52
33523.59,2094.69
33512.03,2094.45
33498.04,2092.68
33506.46,2093.63
33499.99,2093.92
33479.76,2091.47
33482.32,2090.86
33493.47,2093.49
33492.24,2093.48
33483.41,2093.74
33472.92,2091.76
33468.68,2091.49
33459.27,2090.95
33454.09,2090.35
33460.0,2090.14
33435.47,2088.69
33431.58,2087.38
33441.58,2087.32
33459.59,2089.87
33487.72,2092.85
33485.24,2091.99
33451.24,2089.76
33459.16,2090.52
33461.64,2090.58
33452.04,2089.8
33424.66,2087.83
33423.36,2087.15
33422.65,2086.51
33424.59,2087.96
33448.97,2091.1
33469.59,2095.72
33429.97,2090.47
33412.77,2088.0
33419.67,2089.83
33425.42,2090.08
33400.01,2087.37
33371.3,2084.02
33389.13,2086.08
33376.53,2084.42
33369.99,2084.01
33370.51,2085.01
33346.83,2082.5
33350.29,2083.04
33337.02,2081.68
33367.8,2084.91
33376.59,2085.51
33396.01,2087.59
33408.37,2087.89
33398.59,2086.87
33402.05,2087.99
33386.24,2085.75
33366.02,2084.63
33355.5,2083.52
33352.01,2082.82
33348.09,2083.45
33358.73,2083.58
33371.47,2085.39
33332.97,2082.14
33312.83,2081.89
33341.3,2084.77
33328.6,2083.2
33325.18,2083.37
33362.73,2087.06
33373.36,2087.0
33404.84,2089.58
33385.24,2087.78
33353.09,2084.98
33377.23,2086.93
33371.02,2086.3
33390.28,2087.41
33392.05,2087.42
33412.16,2088.36
33444.44,2090.95
33445.0,2090.7
33432.54,2090.22
33400.07,2089.01
33386.58,2087.74
33433.19,2091.33
33434.74,2091.25
33451.84,2094.31
33512.05,2096.66
33492.09,2095.58
33489.75,2094.2
33510.91,2095.96
33505.24,2095.37
33494.84,2095.5
33474.77,2093.24
33467.85,2093.24
33456.75,2091.86
33460.69,2093.76
33488.99,2095.4
33461.22,2092.36
33450.0,2091.25
33443.8,2090.67
33427.42,2090.65
33430.01,2090.31
33454.59,2091.79
33463.31,2091.2
33486.81,2094.25
33489.98,2094.59
33502.26,2095.11
33506.0,2095.67
33510.43,2096.28
33526.36,2096.4
33533.27,2097.2
33560.97,2098.59
33565.28,2098.79
33550.32,2097.52
33535.52,2096.05
33508.48,2094.25
33498.76,2093.41
33500.58,2094.16
33514.76,2094.44
33499.98,2093.58
33514.12,2094.69
33533.77,2095.76
33552.71,2097.79
33538.11,2096.76
33540.06,2097.08
33540.4,2096.7
33563.05,2098.56
33550.77,2096.59
33552.3,2096.41
33584.74,2098.43
33575.64,2097.26
33561.45,2096.44
33600.71,2099.42
33596.34,2098.55
33584.6,2098.0
33596.26,2099.06
33615.68,2100.51
33628.38,2101.83
33613.89,2101.65
33608.02,2101.75
33596.23,2101.02
33606.69,2101.83
33595.1,2100.45
33606.94,2100.95
33603.57,2101.48
33579.99,2099.24
33577.81,2099.95
33591.38,2101.17
33582.0,2100.18
33589.4,2100.19
33580.63,2099.55
33587.32,2100.0
33592.53,2101.11
33609.5,2102.73
33575.23,2099.65
33590.53,2100.13
33614.46,2102.01
33623.56,2102.83
33621.94,2104.01
33606.46,2102.35
33627.9,2104.65
33639.44,2105.68
33624.24,2104.86
33628.01,2105.83
33633.44,2105.59
33635.74,2104.9
33625.0,2105.02
33632.86,2105.62
33611.0,2105.59
33601.13,2104.89
33610.64,2105.1
33611.1,2104.89
