BTCUSDT,ETHUSDT
44342.4,3203.24
44318.3,3201.8
44321.56,3202.41
44336.88,3204.26
44316.31,3202.55
44311.78,3203.22
44332.16,3203.64
44335.22,3203.53
44329.07,3203.69
44339.99,3205.17
44348.08,3207.33
44367.67,3208.9
44364.01,3207.58
44406.03,3211.6
44390.84,3211.94
44400.01,3214.39
44364.67,3212.03
44370.9,3214.99
44378.47,3218.74
44410.0,3223.23
44424.47,3226.34
44466.69,3234.64
44492.01,3238.51
44457.4,3234.34
44459.44,3238.29
44479.62,3244.54
44452.65,3242.04
44459.68,3243.42
44471.89,3247.9
44527.02,3250.86
44539.84,3247.96
44559.24,3250.18
44572.99,3246.88
44508.87,3244.51
44535.06,3250.66
44516.08,3251.51
44513.48,3248.09
44526.65,3248.39
44480.74,3246.24
44515.93,3248.2
44504.82,3249.48
44628.0,3259.62
44659.12,3257.94
44694.27,3261.98
44684.06,3260.66
44654.49,3255.1
44634.91,3252.73
44648.71,3255.01
44624.1,3253.72
44599.49,3251.5
44585.04,3250.98
44611.03,3254.04
44666.47,3257.24
44693.0,3256.95
44717.74,3256.31
44752.8,3258.47
44723.98,3255.95
44676.49,3252.33
44696.52,3254.21
44691.03,3252.67
44686.17,3253.38
44623.61,3246.79
44628.46,3248.26
44591.6,3244.56
44593.42,3244.56
44576.1,3244.32
44595.18,3246.52
44570.01,3244.66
44540.9,3243.76
44537.01,3241.82
44576.11,3244.49
44563.7,3244.0
44594.74,3244.52
44581.84,3244.93
44594.73,3245.13
44644.36,3246.94
44656.65,3245.01
44590.0,3239.51
44573.72,3238.45
44566.97,3239.04
44567.07,3238.29
44593.97,3239.64
44643.06,3241.93
44656.99,3241.5
44690.82,3243.62
44706.99,3244.55
44710.59,3243.91
44742.66,3246.82
44694.9,3244.88
44722.87,3245.78
44763.99,3251.05
44792.63,3253.42
44714.33,3248.81
44705.33,3246.57
44676.31,3245.03
44672.11,3244.93
44705.31,3246.19
44689.64,3245.3
44749.99,3248.43
44884.97,3257.59
44830.2,3253.47
44819.43,3251.03
44850.95,3251.01
44869.77,3251.77
44942.0,3252.78
44941.28,3252.86
44922.96,3251.71
45018.37,3257.97
45072.34,3261.11
45064.01,3268.19
45075.32,3271.98
45115.11,3278.03
45089.56,3274.09
45107.0,3273.12
45092.5,3271.36
45085.33,3269.07
45106.92,3271.72
45128.68,3273.19
45091.45,3268.79
45103.46,3270.57
45045.43,3266.12
45034.84,3267.86
44940.7,3260.33
44922.78,3257.72
44853.54,3249.19
44776.46,3246.0
44727.17,3241.79
44767.09,3240.54
44793.83,3243.23
44812.8,3245.01
44836.97,3247.56
44840.69,3247.17
44829.91,3247.06
44864.24,3250.17
44850.02,3247.62
44834.09,3248.05
44791.42,3246.21
44774.0,3244.4
44838.11,3249.63
44951.15,3255.63
44949.72,3254.37
44919.15,3253.7
44857.75,3249.83
44895.49,3252.46
44883.01,3249.0
44949.02,3253.38
44973.5,3256.96
44930.01,3252.62
44907.2,3252.49
44916.59,3254.17
44942.44,3255.99
44914.73,3253.8
44872.12,3250.01
44827.14,3246.93
44753.51,3244.33
44714.61,3242.01
44711.26,3242.29
44706.99,3242.68
44711.98,3240.98
44633.28,3235.64
44675.66,3240.83
44678.88,3240.07
44710.26,3241.36
44709.02,3241.72
44732.99,3243.99
44739.55,3244.1
44737.91,3242.71
44680.01,3239.18
44713.86,3241.64
44710.8,3240.72
44712.59,3241.2
44667.54,3238.36
44650.01,3237.3
44648.42,3237.37
44664.74,3239.07
44691.1,3240.86
44663.27,3239.36
44642.34,3235.05
44631.96,3232.77
44635.64,3234.94
44627.73,3233.51
44644.86,3235.13
44699.99,3239.48
44673.32,3236.1
44690.49,3237.11
44689.99,3237.8
44704.69,3239.86
44683.45,3237.67
44779.99,3243.57
44826.33,3245.53
44850.0,3249.53
44839.99,3247.07
44806.63,3245.04
44831.66,3247.31
44829.98,3247.0
44807.73,3244.65
44780.0,3241.75
44777.28,3241.62
44780.18,3241.2
44770.0,3243.08
44760.24,3242.67
44849.95,3248.21
44886.51,3250.81
44888.0,3251.4
44877.99,3251.36
44928.12,3255.0
44877.99,3250.35
44900.01,3252.54
44959.99,3256.71
45042.59,3260.13
45000.27,3258.55
44940.03,3254.02
44984.01,3258.6
45027.0,3260.76
45028.26,3259.52
45002.02,3256.35
44978.01,3256.69
44927.1,3252.96
44954.43,3254.08
44918.28,3250.85
44908.26,3250.01
44924.56,3251.3
44867.01,3247.14
44872.75,3248.25
44910.74,3251.39
44942.34,3255.2
44287.52,3198.04
44108.09,3180.65
44081.22,3182.51
44052.17,3175.94
44009.71,3166.72
43760.0,3143.71
43811.01,3147.04
44000.01,3161.01
43966.66,3160.75
43972.65,3166.57
43865.17,3153.85
43832.11,3151.22
43814.22,3148.91
43690.0,3130.94
43793.55,3139.48
43829.79,3144.32
43752.76,3141.66
43677.84,3134.79
43812.46,3146.72
43834.48,3146.54
43827.86,3145.26
43889.08,3146.56
43859.7,3145.57
43826.39,3140.52
43702.85,3134.57
43671.57,3127.5
43760.15,3133.02
43683.25,3125.76
43710.34,3130.26
43642.98,3125.68
43709.42,3128.02
43504.18,3109.39
43337.98,3100.3
43246.77,3092.91
43323.29,3101.31
43324.35,3102.61
43303.33,3101.08
43248.87,3098.47
43322.3,3103.39
43369.87,3106.4
43347.01,3101.85
43388.58,3106.59
43386.36,3108.11
43366.91,3105.62
43371.68,3105.11
43404.15,3107.29
43400.1,3106.02
43338.46,3097.18
43337.85,3094.77
43415.37,3099.71
43450.06,3100.67
43388.24,3095.65
43392.58,3095.95
43454.51,3104.04
43452.97,3103.31
43532.99,3111.86
43512.26,3109.49
43547.1,3115.42
43487.43,3111.38
43522.99,3116.05
43676.15,3127.05
43738.91,3133.73
43700.01,3133.59
43710.37,3134.74
43711.03,3134.9
43694.83,3134.09
43709.99,3135.49
43770.3,3140.64
43695.91,3136.8
43719.01,3140.35
43746.8,3139.73
43718.0,3137.28
43700.0,3137.84
43650.92,3131.31
43623.4,3128.56
43659.14,3129.99
43645.59,3129.99
43596.65,3126.9
43543.0,3120.31
43608.44,3123.69
43739.77,3137.99
43796.9,3140.28
43871.22,3145.27
43871.99,3144.98
43847.8,3142.8
43968.52,3149.02
43920.99,3145.03
43910.66,3145.1
43965.92,3148.67
44356.08,3170.0
44276.57,3167.14
44350.47,3173.56
44692.31,3196.9
45029.91,3205.87
45180.75,3221.74
45028.3,3215.04
44963.72,3216.43
44988.94,3218.22
44945.66,3220.57
45100.0,3238.98
44930.27,3225.18
44959.63,3230.57
44996.72,3230.87
44751.99,3215.0
44849.89,3220.92
44846.62,3223.79
44699.74,3212.53
44749.43,3215.38
44817.18,3220.55
44833.04,3218.97
44806.94,3215.56
44734.77,3208.4
44789.69,3214.39
44796.99,3210.19
44856.08,3215.99
44851.48,3216.23
44950.93,3228.22
44941.63,3225.57
44963.24,3224.03
44989.74,3224.99
45176.13,3241.89
45203.53,3238.26
45152.17,3233.43
45092.59,3228.37
45060.0,3226.29
45199.93,3236.35
45165.07,3233.48
45200.01,3236.51
45220.0,3237.7
45325.55,3245.26
45277.29,3239.99
45460.17,3250.91
45545.83,3257.91
45562.25,3258.77
45404.59,3248.41
45288.02,3241.3
45270.8,3239.45
45352.26,3244.03
45320.59,3241.55
45385.7,3246.59
45226.79,3237.4
45225.14,3237.11
45187.32,3232.99
44996.06,3217.43
44933.99,3210.33
44885.4,3205.95
44886.02,3206.27
44837.43,3203.21
44913.09,3208.12
44947.1,3209.91
44905.13,3203.0
45005.98,3209.54
45100.0,3217.5
45109.44,3217.72
44989.04,3207.54
45089.66,3212.67
45107.32,3212.7
45119.88,3212.96
45100.84,3211.73
45059.3,3208.77
45034.6,3206.26
45000.0,3202.53
44981.18,3199.62
45081.01,3204.58
44993.21,3194.68
44939.7,3194.78
45090.98,3205.09
45119.41,3203.51
45120.0,3202.07
45134.03,3203.43
45170.21,3203.54
45063.21,3196.14
45046.27,3193.56
45080.71,3196.61
45221.54,3206.21
45300.01,3209.16
45290.47,3207.36
45342.12,3209.44
45460.47,3216.71
45439.71,3212.84
45327.53,3204.26
45315.77,3203.55
45318.34,3202.99
45258.55,3199.54
45292.33,3202.92
45223.81,3201.77
45121.54,3196.0
45150.32,3197.45
45108.56,3190.17
45147.48,3192.99
45150.01,3193.54
45179.04,3195.87
45150.02,3194.73
45110.58,3193.59
45170.0,3202.59
45243.44,3207.74
45279.43,3208.98
45331.41,3213.03
45309.28,3211.01
45277.25,3209.1
45302.92,3210.79
45326.26,3212.66
45370.31,3216.01
45379.46,3215.17
45354.12,3214.22
45410.0,3217.53
45434.24,3219.0
45414.3,3221.03
45403.02,3223.05
45382.86,3226.28
45382.09,3228.64
45415.82,3229.94
45364.7,3222.97
45395.49,3224.8
45370.91,3221.4
45413.09,3223.68
45401.88,3221.51
45424.19,3223.04
45466.03,3227.19
45465.92,3224.91
45466.71,3228.52
45440.0,3226.68
45467.26,3228.99
45600.0,3235.84
45663.68,3236.73
45595.63,3235.67
45571.0,3230.73
45754.62,3241.09
45564.26,3229.54
45573.35,3229.55
45547.63,3227.18
45500.0,3225.16
45534.34,3227.27
45514.77,3227.37
45525.04,3229.32
45612.17,3233.82
45567.01,3230.86
45614.02,3233.52
45639.64,3234.89
45638.42,3233.9
45567.06,3229.61
45480.89,3223.95
45474.62,3224.61
45413.23,3222.83
45419.57,3224.91
45403.51,3225.81
45407.38,3226.19
45435.78,3227.77
45495.04,3230.47
45534.08,3232.1
45593.71,3235.19
45569.78,3232.32
45539.5,3229.94
45500.28,3227.57
45456.34,3226.15
45244.3,3211.73
45206.91,3209.33
45202.0,3207.3
45190.37,3203.38
45180.01,3207.17
45075.49,3199.99
45111.76,3198.77
45221.73,3205.14
45252.16,3205.51
45235.04,3205.17
45215.95,3203.92
45229.94,3204.45
45270.49,3208.53
45388.07,3215.35
45330.43,3210.84
45316.92,3210.09
45374.02,3215.62
45323.71,3212.69
45261.29,3210.28
45292.68,3212.58
45255.45,3210.65
45250.08,3211.03
45219.76,3208.94
45169.16,3204.27
45203.69,3205.22
45162.84,3203.21
45161.98,3201.06
45097.13,3197.04
45115.23,3196.06
45118.33,3197.3
45081.75,3196.36
45074.91,3194.29
45043.2,3192.75
45032.65,3189.21
45070.14,3191.22
45091.08,3193.3
45080.22,3191.07
45114.17,3193.62
45118.49,3193.02
45145.59,3193.99
45090.0,3189.22
45013.34,3184.26
44931.57,3177.0
44979.39,3177.75
44950.95,3177.3
45024.99,3180.99
44998.64,3179.1
44905.69,3169.2
44942.16,3171.27
44968.7,3172.01
44930.84,3166.87
44899.73,3167.9
44859.56,3162.87
44932.26,3167.77
45008.89,3172.52
44996.76,3168.35
45070.0,3175.16
45054.77,3174.63
45120.72,3178.71
45112.48,3177.43
45066.85,3173.62
45141.7,3180.85
45142.19,3180.02
45100.0,3175.5
45153.53,3179.0
45172.13,3179.73
45117.89,3176.3
45118.39,3176.66
45102.93,3175.56
45145.8,3179.64
45119.94,3177.11
45100.0,3175.0
45109.59,3177.18
45157.73,3181.46
45217.94,3186.13
45215.01,3184.78
45110.96,3174.34
45103.41,3172.13
45105.15,3171.24
45050.01,3166.76
44896.52,3157.48
44883.12,3157.15
44933.76,3159.99
44834.8,3155.63
44842.08,3157.55
44809.47,3155.47
44769.72,3152.68
44730.52,3149.06
44684.17,3144.76
44640.59,3140.39
44640.01,3141.11
44622.5,3142.38
44723.65,3148.48
44662.09,3141.6
44591.52,3131.96
44615.75,3134.92
44594.56,3133.88
44600.91,3135.63
44662.03,3139.67
44697.59,3141.07
44653.17,3139.14
44725.35,3147.1
44670.36,3142.25
44650.63,3141.91
44567.65,3136.03
44602.38,3138.13
44625.84,3139.03
44627.97,3139.61
44590.72,3133.59
44635.03,3137.3
44635.03,3137.51
44758.41,3148.08
44759.52,3147.41
44730.76,3145.45
44699.99,3142.95
44736.66,3145.5
44720.51,3144.95
44687.23,3140.39
44684.41,3140.44
44654.46,3138.31
44717.23,3143.02
44739.72,3145.19
44738.61,3144.4
44719.75,3142.5
44584.98,3132.69
44527.64,3128.69
44562.87,3129.45
44572.34,3131.61
44400.01,3117.17
44438.61,3121.46
44427.37,3121.97
44463.11,3126.08
44437.81,3123.52
44382.81,3118.61
44373.97,3121.07
44372.2,3119.78
44260.5,3108.53
44274.2,3106.33
44314.21,3112.06
44368.29,3115.38
44418.01,3118.02
44440.82,3121.31
44446.42,3121.0
44485.99,3124.84
44546.81,3130.37
44541.99,3130.76
44580.0,3133.23
44539.67,3130.01
44523.31,3132.13
44542.28,3134.72
44566.67,3138.76
44566.34,3138.31
44440.63,3129.48
44398.88,3128.06
44343.24,3123.03
44356.83,3127.16
44166.87,3116.63
44213.13,3120.36
44134.36,3116.05
44197.76,3120.91
44179.84,3120.0
44105.98,3116.35
44170.59,3120.42
44198.18,3124.15
44186.07,3123.76
44073.49,3115.82
44146.85,3119.16
44111.09,3115.52
44131.95,3114.61
44014.58,3107.75
43950.59,3102.94
43900.01,3097.93
43934.22,3099.01
43925.77,3097.62
43935.0,3100.07
43940.06,3100.16
43887.04,3092.5
43818.74,3087.44
43890.95,3094.54
43864.4,3094.29
43913.74,3098.99
43900.0,3097.62
43863.73,3095.12
43810.57,3089.13
43880.49,3097.09
43859.51,3091.94
43930.77,3097.63
43929.38,3099.03
43969.87,3100.08
43966.74,3101.0
44095.56,3111.52
44126.44,3113.01
44105.52,3111.06
44197.13,3117.18
44102.4,3111.59
44068.71,3108.11
43986.91,3103.75
43993.57,3104.08
44062.72,3109.8
44095.67,3110.95
44044.69,3108.9
43996.83,3104.08
43940.79,3100.01
43970.93,3104.64
43993.72,3106.16
43976.6,3103.04
44013.78,3105.18
43954.96,3100.78
43987.39,3103.63
44021.1,3106.49
44000.09,3105.53
43878.56,3096.56
43897.13,3097.18
43936.0,3101.82
43963.11,3104.44
44050.04,3110.32
44083.78,3115.0
44133.71,3117.98
44121.51,3118.32
44111.26,3117.31
44172.14,3121.96
44141.51,3124.55
44140.51,3124.19
44165.0,3128.06
44113.09,3124.93
44108.42,3126.4
44090.0,3123.19
44134.9,3126.34
44155.09,3127.77
44126.83,3126.08
44109.65,3124.64
44059.21,3121.25
44032.06,3119.31
44080.7,3122.73
44073.45,3121.58
44111.07,3124.36
44100.01,3123.04
44103.72,3123.59
44111.01,3123.73
44103.9,3122.93
44116.06,3126.42
44075.42,3122.62
43988.86,3117.51
43914.76,3113.72
43921.65,3115.02
43868.08,3111.58
43870.01,3111.47
43932.49,3115.56
43884.61,3112.77
43786.01,3111.1
43800.54,3114.29
43700.01,3109.16
43730.48,3110.18
43709.23,3110.28
43749.99,3114.71
43737.2,3113.88
43727.83,3112.66
43702.98,3109.87
43671.34,3106.21
43724.65,3109.75
43764.39,3113.72
43878.07,3120.13
43855.77,3121.06
43830.58,3119.93
43840.0,3118.4
43863.59,3119.91
43882.83,3119.65
43877.21,3118.92
43866.07,3118.47
43839.73,3115.74
43773.5,3110.2
43795.8,3111.46
43755.83,3109.12
43729.99,3105.73
43700.0,3102.95
43799.87,3111.96
43848.65,3116.51
43855.6,3116.87
43891.9,3119.06
43917.17,3119.05
43948.88,3121.7
43911.47,3120.6
43939.37,3122.04
44033.4,3127.94
44005.8,3126.69
44061.22,3126.89
44072.47,3129.0
44062.12,3128.81
44010.91,3128.01
43917.59,3122.07
43918.91,3117.52
43812.02,3109.21
43857.88,3113.55
43802.43,3112.87
43790.41,3111.5
43878.98,3116.39
43847.24,3116.34
43915.33,3118.44
43993.84,3123.69
43900.0,3122.52
43989.96,3126.43
43940.02,3120.68
43984.31,3120.54
43900.03,3115.06
43886.0,3113.32
43937.81,3118.06
43951.76,3116.01
43879.34,3111.99
43849.41,3110.77
43819.28,3109.75
43823.53,3110.96
43788.88,3107.88
43858.37,3110.27
43910.58,3114.07
43957.59,3115.82
43959.99,3116.03
43901.91,3112.27
43949.99,3116.03
43916.33,3115.46
43935.54,3115.95
43975.5,3117.73
43989.99,3117.2
43951.46,3114.2
43843.57,3107.35
43829.75,3105.03
43835.47,3104.06
43832.34,3105.13
43802.08,3101.98
43767.84,3096.9
43761.99,3097.74
43787.47,3100.76
