BTCUSDT,ETHUSDT
34536.52,2086.33
34444.17,2079.71
34402.46,2076.36
34466.24,2084.15
34603.85,2093.75
34676.52,2100.3
34669.3,2099.19
34643.35,2096.54
34621.05,2092.96
34638.71,2093.51
34690.0,2097.01
34669.36,2094.69
34593.53,2089.58
34579.97,2090.9
34532.53,2089.59
34495.99,2086.93
34516.97,2088.96
34542.01,2091.06
34544.95,2093.24
34603.17,2097.79
34648.96,2101.4
34611.8,2100.01
34631.9,2102.5
34689.21,2111.46
34681.92,2110.01
34724.59,2115.35
34695.85,2114.22
34711.03,2115.67
34702.6,2115.89
34650.69,2111.73
34809.52,2120.83
34754.96,2118.58
34786.83,2120.49
34782.69,2120.77
34764.86,2119.3
34833.69,2122.51
34918.8,2127.79
34914.25,2125.45
34978.18,2128.45
35071.56,2131.07
35126.76,2133.75
35117.57,2133.14
35039.99,2128.51
35023.39,2129.07
34983.64,2127.2
35012.88,2129.81
34928.07,2124.1
34923.29,2124.56
34948.21,2128.14
34868.56,2124.26
34866.66,2124.52
34871.5,2126.77
34900.34,2128.8
34904.29,2130.79
34892.84,2128.89
34966.0,2135.31
34917.6,2134.3
34945.9,2136.6
34911.42,2137.5
34902.66,2138.21
34855.35,2134.48
34764.16,2127.12
34801.5,2129.34
34840.2,2132.59
34880.86,2134.99
34909.99,2136.4
34899.99,2134.98
34882.04,2135.57
34886.63,2134.64
34946.33,2137.32
34976.71,2139.53
34969.7,2138.56
34899.23,2133.3
34864.02,2132.25
34864.97,2133.24
34793.97,2129.09
34787.5,2125.86
34724.74,2123.99
34731.54,2122.81
34685.05,2119.99
34641.37,2120.49
34652.03,2122.13
34689.01,2124.35
34640.0,2121.97
34627.19,2120.4
34614.3,2120.19
34640.31,2119.9
34663.03,2121.84
34657.41,2121.99
34635.87,2120.95
34592.09,2117.39
34585.17,2115.0
34592.95,2114.79
34553.01,2112.4
34527.56,2111.09
34535.3,2110.01
34550.01,2112.0
34540.21,2109.97
34560.04,2112.58
34594.05,2114.45
34570.16,2116.83
34660.69,2122.1
34604.34,2119.32
34596.42,2118.16
34588.31,2115.73
34693.04,2121.5
34667.51,2121.84
34594.02,2120.68
34616.71,2122.2
34605.34,2122.27
34629.41,2124.32
34709.04,2127.91
34675.74,2125.15
34692.6,2125.82
34687.33,2125.45
34703.33,2125.78
34674.47,2127.58
34652.15,2124.75
34615.01,2120.72
34628.99,2121.96
34624.0,2120.95
34624.77,2119.7
34646.31,2120.0
34674.99,2124.0
34712.06,2129.38
34720.01,2129.51
34733.08,2132.39
34738.99,2132.99
34708.77,2130.96
34720.94,2129.44
34704.95,2125.34
34731.48,2127.48
34760.73,2130.97
34720.45,2129.17
34723.08,2128.41
34700.95,2125.95
34693.62,2125.31
34698.03,2124.87
34669.33,2121.25
34734.94,2125.48
34765.23,2127.06
34704.73,2120.1
34664.29,2117.81
34683.49,2121.01
34690.97,2119.77
34675.35,2119.17
34546.96,2114.38
34422.94,2109.1
34441.18,2111.76
34364.73,2105.45
34294.16,2102.92
34394.64,2107.65
34416.64,2108.07
34424.23,2110.02
34451.61,2111.46
34428.4,2109.77
34424.41,2110.34
34406.39,2108.44
34385.49,2104.99
34412.16,2106.17
34424.53,2107.01
34406.08,2104.22
34431.47,2105.73
34424.31,2104.38
34361.69,2098.83
34406.95,2101.62
34415.93,2101.38
34388.29,2096.89
34378.01,2095.29
34385.75,2094.77
34365.05,2092.62
34327.95,2090.89
34317.21,2089.74
34322.17,2089.04
34353.89,2091.99
34301.93,2088.46
34281.7,2085.55
34303.06,2087.58
34309.99,2087.0
34312.62,2087.78
34323.48,2090.64
34336.68,2091.82
34316.02,2093.05
34236.2,2086.73
34280.13,2087.49
34325.94,2091.2
34322.92,2091.79
34273.92,2088.2
34322.92,2090.94
34359.29,2091.44
34357.95,2092.81
34396.0,2096.19
34393.49,2096.18
34420.0,2097.64
34440.71,2099.22
34476.62,2101.92
34483.47,2102.73
34506.29,2103.99
34488.03,2103.99
34499.99,2104.72
34552.69,2108.0
34517.45,2107.0
34520.4,2107.09
34500.01,2107.72
34490.47,2108.17
34450.0,2104.32
34453.9,2102.47
34521.34,2105.81
34506.53,2104.65
34500.0,2103.45
34495.01,2101.58
34503.56,2100.8
34551.99,2104.73
34627.95,2114.37
34574.92,2109.1
34550.0,2107.08
34556.45,2107.36
34560.22,2105.76
34555.57,2104.86
34516.65,2103.41
34481.24,2101.6
34472.49,2099.48
34450.29,2097.71
34481.43,2100.22
34494.06,2100.42
34545.63,2103.78
34544.96,2103.38
34522.63,2100.57
34504.48,2099.47
34520.15,2101.35
34550.01,2103.15
34549.59,2102.73
34568.6,2103.51
34546.45,2103.0
34539.01,2102.56
34535.88,2101.11
34595.21,2105.53
34598.9,2105.57
34586.44,2104.7
34577.16,2104.0
34599.99,2105.41
34656.74,2110.72
34691.98,2112.14
34678.0,2112.42
34692.62,2113.14
34735.03,2119.58
34908.85,2126.83
34880.25,2124.9
34827.12,2122.45
34838.64,2123.34
34796.29,2122.64
34797.84,2122.89
34768.23,2121.18
34766.65,2120.62
34751.56,2118.37
34785.99,2119.99
34814.03,2122.33
34790.17,2119.32
34724.42,2114.64
34680.0,2111.88
34711.07,2113.55
34722.36,2115.06
34731.35,2114.24
34661.8,2110.48
34695.93,2113.79
34732.95,2114.54
34749.71,2117.54
34750.35,2119.31
34722.1,2117.16
34721.79,2115.79
34764.64,2117.73
34786.92,2119.51
34814.87,2122.3
34809.99,2122.31
34791.17,2121.89
34793.8,2121.83
34819.99,2124.21
34846.13,2125.88
34765.01,2119.36
34758.54,2117.82
34750.17,2118.47
34728.58,2118.88
34768.84,2120.26
34789.09,2121.16
34825.4,2123.87
34898.99,2128.62
34854.39,2124.73
34799.13,2121.62
34797.98,2120.99
34775.91,2119.43
34790.67,2121.85
34829.63,2122.82
34855.07,2123.54
34867.78,2124.25
34877.51,2124.08
34905.49,2124.68
34917.21,2123.91
34914.97,2123.57
34893.13,2121.7
34860.97,2120.53
34847.15,2117.17
34874.03,2121.57
34981.03,2125.42
34929.58,2124.55
34923.96,2125.72
34841.26,2121.87
34819.84,2121.78
34776.37,2114.32
34765.65,2114.04
34781.76,2116.29
34731.12,2111.13
34703.48,2106.97
34707.1,2107.98
34685.56,2105.51
34700.67,2107.63
34701.98,2107.45
34730.15,2109.85
34691.02,2106.62
34714.26,2108.12
34729.5,2109.54
34734.81,2109.61
34734.82,2110.32
34689.13,2106.61
34693.66,2104.62
34720.01,2108.07
34609.95,2101.33
34636.16,2105.69
34634.87,2106.48
34642.1,2108.83
34644.0,2105.74
34633.53,2105.82
34607.53,2104.01
34591.38,2103.0
34584.98,2103.19
34615.22,2104.6
34613.65,2105.0
34589.19,2103.03
34562.4,2098.79
34574.99,2101.49
34584.7,2104.43
34612.81,2105.8
34612.23,2103.25
34628.87,2104.57
34600.01,2102.42
34620.79,2103.82
34665.31,2107.32
34666.12,2107.45
34653.98,2108.22
34671.51,2110.34
34685.93,2112.44
34728.99,2115.0
34736.36,2117.32
34700.01,2115.78
34729.43,2116.49
34681.66,2112.11
34664.83,2111.26
34650.0,2110.02
34710.02,2115.69
34690.66,2114.45
34719.84,2117.81
34694.42,2115.3
34691.35,2116.99
34655.98,2113.85
34641.16,2113.5
34657.49,2115.0
34635.46,2114.4
34605.98,2112.0
34599.99,2110.55
34585.67,2108.44
34624.28,2110.65
34648.29,2113.91
34664.63,2114.12
34651.92,2113.27
34667.27,2114.13
34696.82,2115.19
34799.74,2122.51
34823.85,2121.1
34789.5,2120.79
34815.15,2122.73
34810.01,2122.99
34881.62,2124.42
34860.67,2123.57
34845.17,2121.04
34812.06,2119.35
34842.38,2121.86
34822.97,2119.98
34844.93,2123.31
34866.55,2123.98
34852.27,2123.0
34934.22,2127.79
34904.8,2124.99
34861.56,2123.58
34850.0,2125.37
34870.38,2131.3
34992.07,2146.11
34955.98,2144.94
35001.55,2151.93
35014.99,2155.82
34866.95,2149.61
34963.84,2155.75
35030.68,2158.44
35029.99,2157.32
35001.39,2156.65
35027.58,2157.14
34999.99,2156.43
35020.87,2155.64
35044.18,2155.24
35101.45,2159.79
35079.16,2155.45
35086.71,2155.08
35073.02,2153.2
35037.84,2152.73
35066.4,2155.75
35045.06,2155.57
35083.71,2157.41
35370.34,2169.09
35307.9,2162.99
35265.78,2158.73
35297.04,2159.03
35332.62,2160.84
35278.26,2156.05
35231.51,2155.36
35241.27,2156.95
35222.57,2154.17
35223.25,2156.07
35244.0,2158.2
35263.53,2157.01
35305.24,2160.13
35284.39,2158.83
35220.01,2157.09
35258.37,2159.86
35344.92,2164.21
35301.81,2163.37
35285.93,2162.41
35308.22,2163.42
35242.0,2157.74
35236.72,2159.71
35203.05,2157.9
35200.78,2157.53
35202.12,2157.91
35184.49,2157.54
35200.0,2157.67
35222.65,2160.0
35239.34,2161.8
35208.45,2160.45
35237.0,2158.73
35246.59,2158.16
35270.03,2159.01
35236.0,2157.82
35220.67,2158.0
35221.39,2157.02
35202.01,2152.1
35142.34,2149.38
35112.02,2147.08
35077.14,2144.24
35107.09,2146.98
35111.69,2148.63
35115.46,2148.82
35109.78,2147.92
35058.17,2144.18
35040.6,2139.83
35048.52,2139.66
35088.43,2142.75
35089.84,2142.03
35050.52,2137.98
34915.04,2131.27
34950.02,2131.19
34896.86,2127.59
34855.86,2125.31
34813.28,2126.81
34866.22,2128.92
34866.02,2130.55
34844.99,2129.18
34857.1,2131.13
34882.76,2133.75
34904.0,2132.59
34930.7,2134.48
34930.69,2134.33
34907.53,2133.25
34849.27,2130.86
34880.28,2131.78
34949.97,2135.56
34867.76,2127.77
34747.09,2118.97
34781.86,2121.21
34768.27,2117.26
34790.99,2120.55
34739.36,2117.68
34798.51,2118.69
34790.0,2119.74
34800.0,2118.24
34807.2,2120.15
34824.99,2120.56
34846.41,2122.75
34871.02,2124.94
34880.87,2125.58
34906.52,2124.95
34948.25,2128.72
34948.37,2129.54
34968.26,2132.39
34979.27,2135.24
34975.51,2132.92
35024.13,2136.06
35029.41,2136.73
34992.85,2132.18
35028.11,2133.01
35020.02,2131.9
35015.16,2131.38
35022.02,2132.17
35029.92,2134.77
34987.0,2133.1
35107.92,2142.8
35138.54,2143.23
35130.0,2143.43
35090.91,2141.65
35136.52,2142.54
35221.16,2145.97
35191.69,2146.25
35194.94,2147.0
35198.91,2148.76
35174.01,2148.71
35168.97,2146.97
35206.0,2150.78
35073.38,2145.28
35095.64,2147.14
35024.85,2146.56
35016.16,2144.76
35107.86,2152.0
35090.87,2150.37
35121.66,2151.14
35091.02,2145.56
35082.19,2147.97
35091.91,2152.52
35099.06,2153.01
35067.88,2151.99
34995.22,2146.01
35070.92,2147.98
35074.04,2147.39
35081.25,2149.18
35052.88,2147.41
35001.46,2143.3
35012.43,2142.99
34992.17,2141.78
35002.62,2140.77
34966.81,2135.4
35001.93,2138.94
34974.14,2134.82
34934.83,2131.63
34911.62,2132.54
34900.0,2132.57
34905.43,2133.9
34890.02,2133.02
34937.71,2138.22
34916.97,2137.89
34912.97,2138.42
34947.52,2141.23
34890.0,2136.43
34882.83,2136.03
34906.36,2140.24
34901.29,2138.75
34938.99,2139.78
34977.57,2144.08
35004.09,2144.72
35046.25,2148.5
35058.9,2151.21
35062.0,2153.0
35096.87,2159.41
35119.06,2157.48
35135.01,2157.0
35159.93,2160.99
35324.43,2165.33
35280.0,2160.91
35230.41,2156.93
35215.45,2155.01
35186.4,2153.21
35190.01,2156.25
35137.2,2150.99
35142.54,2152.0
35169.98,2155.82
35206.21,2156.67
35198.23,2157.82
35208.48,2156.93
35199.97,2158.03
35214.67,2156.38
35236.88,2157.99
35313.91,2165.96
