BTCUSDT,ETHUSDT
38652.82,2632.97
38623.21,2623.16
38843.53,2642.6
38964.92,2657.26
38955.26,2660.12
38961.28,2680.72
38915.93,2681.13
38919.17,2686.46
39015.43,2696.97
38984.28,2695.62
39006.85,2699.73
38995.45,2692.32
38916.26,2687.46
38927.32,2688.8
38918.08,2689.73
38866.04,2678.92
38934.51,2686.3
38994.26,2700.41
38993.64,2703.24
39043.58,2714.99
39016.13,2713.68
39198.13,2725.13
39200.98,2732.43
39236.11,2733.9
39271.08,2726.38
39443.14,2734.67
39379.04,2721.38
39320.13,2717.11
39291.22,2710.44
39447.37,2728.01
39312.76,2710.87
39299.15,2710.0
39355.01,2709.85
39350.56,2708.03
39405.67,2715.24
39589.92,2733.04
39476.88,2725.79
39524.76,2739.0
39531.25,2738.18
39658.54,2743.05
39683.63,2733.95
39635.75,2732.81
39687.07,2737.47
39749.43,2745.0
39631.22,2735.6
39606.31,2727.5
39480.96,2717.63
39489.39,2722.59
39476.16,2723.99
39471.6,2731.01
39581.8,2741.1
39605.17,2746.02
39570.97,2741.51
39546.47,2739.29
39450.21,2726.05
39461.24,2724.31
39464.05,2718.2
39457.38,2719.99
39361.03,2708.35
39387.52,2711.37
39435.27,2720.78
39461.73,2725.88
39493.12,2729.2
39460.24,2728.01
39361.29,2713.08
39350.02,2716.91
39378.44,2714.07
39369.24,2709.0
39321.14,2694.55
39332.97,2697.53
39287.93,2689.0
39182.7,2682.17
39150.92,2677.45
39175.89,2681.83
39228.33,2692.36
39309.36,2700.18
39326.57,2699.69
39416.66,2712.34
39415.79,2713.28
39340.02,2706.59
39254.62,2696.0
39363.22,2708.05
39279.33,2698.44
39085.45,2683.72
39125.97,2687.81
39143.03,2686.96
39104.3,2686.62
39067.28,2680.51
39016.27,2679.16
38999.96,2673.01
38890.0,2664.72
39018.81,2677.02
39031.73,2676.63
38959.05,2669.3
38911.02,2661.86
38831.93,2655.01
38783.34,2654.28
38714.46,2649.15
38855.94,2666.26
38820.01,2663.0
38750.84,2653.34
38729.14,2647.22
38776.92,2655.19
38805.19,2653.02
38668.64,2636.9
38801.92,2651.17
38849.01,2660.31
38850.82,2663.94
38866.89,2666.27
38827.4,2664.46
38821.49,2667.37
38890.8,2674.66
38833.72,2668.75
38769.1,2654.19
38736.49,2648.31
38804.12,2659.27
38810.29,2659.9
38820.18,2663.69
38857.72,2668.21
38808.3,2659.61
38696.69,2647.64
38787.06,2662.53
38915.84,2671.6
38850.01,2672.06
38796.01,2668.26
38747.01,2661.69
38822.0,2666.79
38752.25,2654.46
38641.89,2640.62
38528.79,2624.42
38410.0,2618.06
38400.0,2614.77
38312.9,2607.06
38243.87,2593.55
38296.52,2603.16
38429.3,2610.47
38205.0,2583.75
38248.31,2589.66
38246.8,2590.18
38300.31,2596.84
38354.56,2612.96
38385.79,2608.26
38433.15,2615.68
38399.98,2617.56
38357.53,2613.61
38455.83,2621.56
38272.66,2606.17
38410.0,2618.3
38403.77,2617.46
38298.28,2609.22
38429.09,2625.84
38446.93,2631.58
38447.17,2634.77
38444.05,2634.7
38420.67,2629.68
38511.6,2640.19
38576.55,2647.27
38588.26,2648.73
38513.11,2641.29
38565.2,2649.42
38535.54,2644.72
38485.03,2637.49
38485.57,2632.62
38538.05,2638.7
38504.75,2635.19
38428.44,2623.56
38373.56,2608.65
38360.4,2607.47
38398.6,2606.2
38345.59,2600.38
38270.98,2589.36
38236.95,2585.53
38234.78,2586.18
38161.99,2572.0
38191.61,2576.54
38340.23,2591.7
38229.86,2579.99
38111.77,2569.65
38019.51,2562.13
38083.69,2571.54
37931.16,2554.72
37999.63,2562.15
38093.4,2574.24
38032.58,2565.14
37887.07,2552.1
37905.2,2553.41
37899.99,2548.99
37909.75,2547.7
37986.47,2555.05
37913.05,2544.81
37975.96,2548.64
38053.21,2554.95
38115.67,2564.3
38109.54,2567.43
38118.91,2567.77
38012.27,2554.36
38040.59,2551.97
38113.84,2558.35
38122.52,2564.94
38073.24,2561.37
38250.0,2581.24
38300.05,2584.75
38268.81,2577.95
38245.59,2577.3
38306.93,2578.4
38261.74,2574.53
38160.81,2563.91
38171.16,2558.63
38194.66,2558.91
38242.4,2563.91
38316.52,2579.04
38307.98,2575.66
38347.28,2577.27
38356.58,2585.06
38286.44,2579.13
38272.92,2571.76
38243.07,2566.64
38238.19,2566.17
38151.62,2552.64
38121.7,2551.68
38278.5,2569.04
38277.46,2569.61
38285.29,2576.2
38215.17,2572.43
38307.02,2583.6
38274.32,2581.66
38214.29,2573.69
38213.87,2573.3
38200.01,2575.79
38254.93,2581.92
38274.6,2585.81
38174.96,2575.43
38136.64,2567.79
38206.09,2570.39
38178.39,2567.24
38282.69,2578.82
38286.83,2579.07
38308.4,2581.0
38349.76,2587.74
38304.51,2582.48
38196.91,2573.24
38171.93,2572.32
38422.14,2593.82
38355.45,2589.03
38257.81,2583.72
38305.69,2586.61
38358.27,2591.73
38307.35,2589.1
38383.53,2603.56
38373.3,2600.91
38406.98,2606.51
38360.58,2608.79
38352.94,2609.01
38286.44,2601.76
38223.16,2597.85
38184.8,2597.29
38087.51,2585.21
37965.83,2571.82
37885.48,2557.98
37917.99,2556.95
37725.57,2538.06
37787.72,2543.33
37669.55,2526.1
37704.79,2524.0
37783.21,2531.88
37872.38,2541.19
37815.46,2532.91
37796.77,2536.05
37834.47,2536.95
37906.12,2541.21
37893.66,2537.16
38040.64,2553.92
38052.18,2552.76
38060.23,2556.61
38036.7,2556.5
38167.9,2564.61
38237.44,2574.02
38239.88,2568.83
38185.5,2565.94
38248.4,2571.7
38362.62,2582.73
38405.24,2590.0
38384.74,2586.61
38400.91,2585.47
