BTCUSDT,ETHUSDT
54918.97,2748.15
54917.26,2745.51
54818.54,2736.95
54851.99,2740.5
54714.28,2732.35
54763.9,2730.79
54787.63,2734.07
54887.55,2741.54
55157.98,2753.49
55117.64,2752.32
55073.79,2749.34
55110.47,2751.24
55036.41,2746.51
54999.99,2743.95
54948.91,2739.53
55001.09,2744.32
55031.85,2748.76
55090.73,2748.56
55035.03,2748.26
55052.37,2747.96
55008.68,2745.65
55016.95,2745.44
54948.94,2741.99
54966.87,2743.19
54949.87,2743.01
54883.74,2737.03
54888.69,2735.56
54894.11,2733.87
54940.09,2738.06
54919.64,2736.35
54962.3,2739.33
54976.5,2739.69
54957.27,2739.52
54958.85,2739.49
54928.47,2735.87
54892.89,2731.76
54890.25,2726.33
54897.97,2730.05
54931.24,2732.22
54929.98,2734.28
54958.06,2738.54
54962.5,2739.97
54863.97,2732.5
54865.18,2732.58
54844.22,2727.82
54840.25,2724.5
54862.86,2726.8
54907.33,2729.5
54880.32,2727.89
54885.08,2729.4
54885.08,2728.25
54862.88,2726.81
54770.94,2722.07
54730.01,2720.01
54698.41,2720.58
54700.0,2720.02
54720.6,2718.64
54743.56,2721.4
54706.01,2721.67
54720.07,2724.84
54733.54,2723.97
54681.1,2720.0
54600.03,2715.68
54655.93,2717.02
54633.81,2716.63
54577.96,2713.45
54547.41,2711.92
54523.02,2709.83
54512.27,2708.29
54500.01,2707.71
54535.67,2710.7
54596.73,2715.15
54547.6,2711.09
54662.22,2717.65
54640.57,2716.46
54603.72,2717.01
54617.96,2719.42
54598.06,2717.6
54576.95,2718.0
54596.0,2720.05
54607.52,2723.65
54670.23,2727.5
54616.98,2721.5
54618.65,2722.43
54585.52,2719.49
54559.76,2715.74
54540.0,2712.73
54491.0,2708.21
54501.06,2708.64
54477.59,2705.73
54436.18,2701.45
54464.01,2698.94
54491.54,2705.48
54578.22,2713.17
54572.44,2711.53
54567.76,2706.94
54537.58,2706.24
54537.69,2708.98
54537.49,2708.44
54526.47,2707.23
54548.59,2709.1
54557.22,2712.14
54537.19,2711.5
54556.81,2715.61
54553.02,2717.39
54559.32,2715.21
54595.14,2718.87
54603.6,2723.46
54601.24,2719.71
54590.39,2718.2
54598.86,2720.32
54589.31,2720.26
54576.95,2717.05
54602.81,2721.09
54570.88,2720.93
54572.36,2722.09
54587.84,2724.8
54596.01,2725.41
54574.18,2723.95
54567.68,2722.22
54590.77,2723.92
54592.72,2727.14
54607.83,2730.61
54732.46,2737.07
54704.64,2728.86
54691.14,2729.28
54708.69,2730.05
54654.0,2726.45
54648.14,2725.44
54626.79,2725.6
54617.33,2725.23
54557.27,2720.02
54500.0,2715.56
54500.01,2715.93
54518.76,2717.02
54465.42,2710.85
54478.21,2710.75
54431.06,2709.9
54438.9,2709.28
54434.64,2708.28
54434.37,2710.37
54436.77,2711.42
54438.9,2713.61
54418.37,2712.48
54344.08,2705.51
54349.98,2707.98
54378.46,2710.43
54363.34,2711.05
54418.24,2714.27
54442.01,2715.0
54436.16,2715.0
54388.21,2710.02
54392.87,2709.61
54466.61,2715.4
54496.23,2716.42
54518.08,2717.13
54464.85,2714.87
54475.6,2714.46
54443.25,2709.6
54392.13,2708.29
54351.29,2705.31
54360.0,2706.82
54433.26,2712.62
54402.12,2709.52
54471.48,2714.04
54476.68,2714.31
54410.0,2710.33
54419.25,2710.0
54393.91,2708.93
54405.27,2708.18
54417.72,2710.88
54463.95,2713.3
54476.69,2713.41
54493.44,2713.39
54499.99,2715.0
54487.61,2714.75
