BTCUSDT,ETHUSDT
49131.09,3381.61
49118.66,3380.2
49110.21,3379.09
49064.64,3374.79
49102.61,3377.17
49122.19,3376.95
49133.59,3375.87
49128.9,3375.94
49144.08,3376.0
49178.94,3378.42
49182.02,3375.85
49162.06,3376.2
49151.16,3375.39
49141.25,3373.33
49157.0,3373.56
49186.22,3375.63
49173.85,3373.43
49199.58,3375.76
49200.01,3375.05
49247.28,3378.69
49280.0,3381.16
49267.23,3380.33
49285.71,3380.41
49325.0,3382.16
49362.41,3392.22
49343.48,3389.5
49264.01,3384.76
49292.32,3388.46
49281.17,3388.0
49249.34,3385.72
49222.08,3383.43
49169.78,3379.6
49216.68,3383.71
49195.56,3381.0
49226.25,3384.14
49195.01,3381.0
49182.91,3379.13
49206.34,3380.53
49233.14,3381.89
49290.36,3387.99
49303.58,3389.31
49320.48,3390.83
49324.02,3388.69
49310.39,3387.57
49323.87,3388.67
49339.99,3390.56
49334.69,3388.76
49307.23,3389.0
49285.89,3387.93
49272.62,3385.86
49292.68,3388.37
49298.6,3386.16
49330.45,3389.23
49324.82,3389.16
49317.96,3387.79
49387.75,3391.61
49382.0,3392.22
49410.24,3395.31
49415.39,3396.19
49414.0,3394.66
49459.0,3398.16
49451.04,3396.01
49469.98,3398.16
49475.74,3398.36
49451.44,3395.09
49385.51,3392.55
49353.58,3390.41
49345.66,3391.33
49335.08,3389.75
49368.93,3391.82
49347.0,3389.49
49293.17,3383.73
49317.4,3386.45
49331.73,3389.42
49313.1,3388.83
49329.71,3390.88
49291.61,3386.99
49261.93,3387.0
49237.22,3386.03
49273.1,3389.98
49262.95,3390.76
49286.05,3393.56
49258.85,3391.69
49289.04,3395.1
49237.92,3392.34
49159.08,3385.48
49182.21,3386.98
49182.11,3384.54
49149.81,3379.28
49166.34,3380.11
49168.6,3380.25
49156.3,3378.14
49193.42,3381.56
49209.38,3382.6
49228.68,3381.84
49202.05,3380.19
49175.34,3380.3
49165.67,3380.69
49189.52,3382.85
49166.37,3380.47
49180.0,3382.05
49183.48,3382.65
49219.95,3385.07
49203.53,3385.17
49173.57,3382.02
49169.66,3381.08
49189.47,3383.04
49188.52,3384.72
49220.24,3385.83
49267.09,3387.59
49284.16,3387.62
49265.76,3385.53
49269.99,3385.14
49306.68,3387.96
49272.99,3385.52
49302.83,3389.03
49221.0,3383.38
49204.28,3384.17
49182.71,3383.03
49213.58,3386.73
49216.23,3387.08
49241.64,3389.74
49252.24,3391.32
49289.99,3394.41
49286.95,3393.4
49282.15,3394.11
49262.5,3393.67
49254.85,3392.5
49299.99,3395.07
49229.83,3389.82
49240.1,3389.92
49212.53,3388.41
49222.12,3389.15
49250.23,3391.59
49269.05,3392.68
49279.56,3393.46
49285.68,3392.46
49285.7,3392.47
49278.08,3390.61
49244.38,3388.08
49210.0,3386.04
49195.38,3384.47
49175.8,3383.06
49216.42,3385.09
49180.38,3382.15
49168.0,3379.28
49158.4,3378.75
49162.14,3377.52
49174.18,3378.35
49215.25,3380.65
49235.91,3380.72
49222.47,3378.74
49238.96,3378.99
49240.42,3379.82
49177.53,3374.07
49149.96,3372.15
49160.21,3372.57
49191.64,3374.88
49172.23,3372.1
49175.47,3373.05
49161.62,3372.12
49156.72,3372.13
49148.41,3370.0
49194.43,3374.07
49144.77,3370.49
49150.06,3370.68
49133.01,3369.41
49124.76,3368.64
49100.01,3366.69
49092.31,3365.45
49110.14,3367.12
49099.45,3365.19
49134.24,3366.68
49168.31,3368.7
49203.02,3371.54
49205.0,3372.4
49232.92,3374.92
49265.4,3376.93
49270.0,3376.23
49256.8,3375.05
49255.0,3375.15
49211.4,3372.27
49250.0,3374.83
49274.36,3377.46
49279.14,3378.38
49273.61,3378.01
49300.01,3379.34
49300.53,3378.99
49289.99,3377.43
49281.45,3377.11
49299.88,3378.72
49282.03,3376.85
49281.35,3377.26
49307.45,3380.53
49283.45,3378.92
49309.98,3382.34
49316.43,3383.1
49285.82,3380.94
49309.94,3382.08
49304.76,3381.32
49291.73,3381.75
49288.13,3382.05
49298.92,3382.21
49326.41,3383.28
49386.9,3385.41
49354.36,3386.42
49344.34,3387.44
49314.33,3385.83
49313.53,3385.15
49267.4,3382.6
49257.78,3381.04
49220.04,3378.88
49235.49,3380.85
49221.91,3379.65
49232.75,3380.25
49205.0,3379.1
49202.48,3378.86
49258.47,3382.49
49291.2,3383.72
49308.09,3384.15
49293.9,3383.98
49266.44,3382.69
49295.18,3384.78
49353.19,3388.49
49320.01,3385.75
49309.09,3383.9
49315.0,3385.18
49320.09,3385.13
49333.87,3388.03
49332.97,3386.69
49320.29,3386.26
49322.66,3385.01
49349.98,3386.91
49325.0,3384.28
49279.35,3381.28
49283.61,3381.34
49268.39,3381.08
49305.59,3383.95
49347.88,3387.26
49342.12,3387.99
49349.82,3388.35
49375.16,3390.1
49389.21,3391.98
49383.62,3391.16
49336.62,3387.26
49303.5,3383.21
49305.35,3382.56
49314.79,3383.49
49350.0,3386.97
49337.0,3385.66
49308.88,3384.39
49320.79,3388.65
49329.79,3389.0
49325.56,3388.34
49323.96,3387.99
49336.21,3389.13
49372.37,3391.85
49365.11,3387.91
49369.9,3390.78
49386.73,3389.11
49360.56,3387.99
49387.33,3389.54
49413.64,3391.72
49430.84,3393.98
49444.0,3392.26
49398.73,3387.75
49413.46,3387.76
49390.93,3387.48
49440.28,3390.92
49458.44,3391.99
49462.14,3391.58
49426.32,3389.86
49427.61,3390.92
49432.71,3391.99
49393.46,3389.39
49397.1,3390.81
49392.98,3391.5
49392.0,3390.33
49399.99,3390.8
49360.63,3387.25
49362.27,3387.93
49371.06,3388.39
49373.13,3387.88
49400.0,3390.98
49376.94,3389.4
49347.18,3387.28
49375.17,3388.37
49396.46,3389.58
49359.99,3387.47
49359.68,3385.7
49333.16,3383.68
49326.35,3385.0
49319.91,3383.13
49295.92,3383.89
49303.95,3384.81
49322.7,3386.56
49362.19,3389.09
49374.5,3388.47
49374.83,3388.94
49385.51,3390.65
49363.8,3387.7
49373.51,3387.37
49380.97,3388.28
49399.97,3391.24
49364.9,3387.57
49400.0,3391.32
49400.0,3390.97
49406.51,3392.22
49405.02,3394.43
49416.94,3394.79
49412.4,3391.28
49463.78,3394.85
49461.32,3394.21
49542.95,3397.83
49616.62,3403.83
49577.99,3401.58
49555.07,3399.08
49531.76,3397.57
49525.49,3395.99
49518.46,3394.76
49532.47,3395.58
49550.8,3397.26
49556.86,3396.68
49586.13,3400.01
49508.08,3395.0
49502.78,3395.3
49514.21,3396.29
49518.01,3395.83
49534.46,3395.24
49509.0,3394.08
49505.19,3393.93
49486.17,3392.77
49493.93,3393.81
49477.92,3392.96
49462.94,3390.55
49472.13,3389.38
49482.27,3390.01
49487.98,3390.99
49472.44,3390.45
49439.66,3388.4
49424.39,3387.57
49404.32,3387.74
49437.51,3388.73
49441.27,3389.34
49457.11,3389.99
49443.53,3389.73
49472.43,3390.69
49484.99,3391.2
49497.18,3393.13
49509.72,3393.01
49539.59,3394.46
49503.38,3391.95
49507.47,3393.03
49476.51,3389.0
49500.19,3391.16
49498.01,3389.82
49471.07,3388.93
49435.89,3387.22
49429.99,3387.74
49466.64,3390.3
49488.17,3391.2
49410.8,3387.72
49440.0,3388.25
49411.61,3388.03
49474.76,3389.86
49499.95,3389.82
49530.0,3390.89
49564.16,3392.21
49579.99,3393.18
49555.85,3390.02
49564.21,3390.0
49548.04,3389.07
49558.24,3389.96
49526.41,3385.42
49522.32,3387.07
49547.06,3387.48
49548.46,3387.74
49545.92,3387.1
49587.73,3388.05
49558.17,3386.41
49550.01,3386.78
49501.92,3385.12
49479.99,3383.56
49477.11,3384.27
49488.91,3385.01
49527.05,3386.43
49520.8,3384.84
49583.69,3388.28
49591.09,3389.76
49655.5,3391.67
49735.13,3399.56
49722.31,3397.46
49681.72,3397.04
49676.26,3395.56
49704.94,3396.14
49736.07,3397.52
49775.33,3398.61
49794.49,3401.14
49828.7,3402.5
49886.98,3405.94
49863.51,3406.45
49821.75,3404.71
49786.82,3402.51
49799.99,3405.06
49787.57,3405.8
49777.05,3407.09
49773.0,3409.19
49786.9,3412.58
49746.58,3408.69
49743.01,3411.68
49764.11,3411.92
49783.27,3412.51
49914.52,3417.86
49919.99,3418.22
49965.01,3424.12
49860.62,3416.52
49854.9,3415.26
49834.28,3413.0
49809.89,3409.46
49824.3,3407.01
49870.76,3409.3
49852.81,3408.05
49936.89,3410.68
49854.88,3408.29
49834.24,3405.27
49864.93,3406.0
49917.99,3408.81
49888.0,3404.99
49888.82,3404.66
49856.0,3402.57
49921.27,3408.15
49951.45,3410.67
49715.99,3389.41
49798.97,3398.38
49861.89,3403.42
49807.7,3403.38
49798.66,3401.74
49849.01,3406.5
49871.62,3407.59
49844.34,3404.87
49806.44,3400.88
49791.99,3398.82
49770.07,3397.91
49760.23,3397.51
49791.57,3399.6
49818.65,3401.06
49829.51,3402.31
49873.08,3405.18
49887.98,3406.13
49870.99,3405.77
49858.26,3404.95
49900.0,3407.61
49903.38,3408.2
49928.97,3410.59
49961.43,3413.1
49985.0,3413.38
49960.5,3411.25
50173.98,3422.79
50192.27,3423.45
50221.7,3426.24
50189.56,3422.33
50148.49,3419.55
50209.76,3422.35
50206.65,3423.75
50275.51,3431.71
50230.02,3428.33
50200.0,3428.33
50202.0,3429.38
50210.0,3430.18
50282.21,3443.88
50293.89,3441.45
50294.03,3448.44
50272.99,3450.0
50269.35,3450.47
50220.96,3457.72
50212.47,3457.81
50183.37,3450.99
50149.41,3444.83
50221.55,3451.6
50217.15,3456.66
50229.98,3457.4
50250.0,3461.06
50241.84,3459.54
50233.07,3456.38
50259.0,3460.23
50266.35,3462.23
50222.84,3458.07
50260.0,3461.79
50270.3,3465.34
50287.44,3469.32
50277.59,3469.01
50202.28,3460.51
50164.33,3455.57
50173.45,3453.65
50211.99,3454.32
50196.64,3453.89
50178.94,3451.71
50116.32,3448.0
50107.26,3445.92
50172.64,3450.01
50214.95,3451.71
50217.66,3453.42
50229.99,3454.27
50233.32,3453.83
50243.14,3457.1
50217.0,3454.34
50167.01,3452.06
50136.9,3451.65
50163.89,3451.97
50170.03,3450.68
50184.47,3452.25
50150.57,3450.0
50131.61,3447.84
50118.99,3446.99
50100.03,3444.31
50100.4,3443.51
50112.07,3446.0
50099.08,3445.94
50074.58,3443.4
50032.09,3439.99
49985.99,3434.36
50042.92,3439.76
50028.19,3439.0
50008.24,3439.45
50004.21,3438.82
49921.64,3433.56
49911.76,3433.69
49878.44,3429.99
49923.65,3432.58
50000.0,3438.93
49992.45,3438.75
49965.01,3435.8
49978.57,3436.9
49999.99,3437.09
49988.48,3436.89
50056.75,3441.97
50044.01,3442.77
50012.84,3442.31
49957.06,3441.21
50004.66,3446.36
49994.48,3444.46
49981.74,3444.34
49964.06,3442.64
49965.23,3443.13
50000.0,3446.24
50012.49,3448.21
50009.66,3449.66
50048.65,3449.99
50058.83,3450.63
50073.82,3452.43
50081.82,3448.95
50112.0,3451.67
50115.65,3451.95
50117.43,3453.44
50099.39,3452.6
50123.01,3457.01
50105.43,3454.28
50128.18,3455.92
50130.06,3456.99
50105.0,3454.55
50105.03,3456.39
50061.27,3450.57
50090.4,3455.61
50107.33,3455.73
50085.13,3454.17
50100.03,3455.2
50088.71,3455.68
50100.19,3453.86
50062.88,3450.8
50017.96,3448.18
50014.61,3450.96
49956.13,3446.96
49980.84,3450.6
49939.74,3449.13
49994.95,3449.72
50000.0,3449.31
49950.03,3445.73
49951.93,3446.0
49901.17,3444.5
49922.37,3445.09
49933.01,3442.64
49963.77,3445.05
49974.38,3446.0
49948.81,3445.34
49978.5,3448.45
49988.98,3451.81
49939.45,3447.21
49959.08,3451.24
49938.02,3448.83
49894.76,3444.6
49871.9,3444.03
49845.67,3444.77
49888.36,3445.85
49877.06,3445.02
49915.29,3448.26
49914.39,3448.03
49891.84,3447.89
49837.1,3443.3
49819.0,3443.49
49710.01,3438.02
49788.94,3439.21
49747.11,3437.5
49813.58,3440.17
49837.32,3441.13
49856.4,3442.24
49875.75,3442.99
49893.23,3444.8
49878.11,3444.26
49868.12,3442.34
49877.52,3443.27
49859.85,3440.79
49882.0,3441.76
49949.99,3444.77
49975.44,3446.58
49983.25,3449.0
49925.02,3445.32
49886.64,3441.81
49906.89,3443.61
49890.94,3441.3
49896.26,3440.94
49905.01,3440.66
49909.99,3440.49
49885.0,3438.29
49914.22,3440.37
49920.97,3441.65
49915.11,3441.29
49855.47,3437.07
49871.41,3435.22
49913.57,3439.36
49950.0,3441.12
50000.52,3443.06
50001.92,3442.7
49970.79,3441.64
49964.89,3441.56
49971.24,3441.54
49981.34,3442.63
50022.81,3445.66
50023.81,3448.96
50068.91,3452.61
50075.99,3454.77
50076.93,3456.59
50033.45,3456.16
49991.01,3451.71
49970.01,3449.56
49997.22,3451.81
50033.76,3455.33
50022.25,3457.85
50025.85,3459.47
49999.99,3457.43
50013.48,3458.17
50015.66,3458.66
50000.2,3456.18
49973.21,3453.05
50000.0,3453.81
49900.63,3446.64
49927.27,3448.3
49911.35,3443.5
49893.42,3443.08
49892.85,3443.07
49897.82,3442.65
49936.83,3446.98
49904.97,3443.31
49852.0,3439.31
49791.67,3436.01
49851.0,3440.54
49851.02,3440.33
49888.88,3443.15
49930.46,3443.05
49998.99,3447.2
50000.31,3449.02
50008.67,3449.79
50041.05,3451.92
50030.02,3451.1
50084.85,3453.56
50069.68,3452.2
50007.61,3447.86
49974.07,3444.17
50005.54,3447.23
49967.31,3444.06
49915.88,3441.74
49940.0,3443.34
49922.99,3440.74
49918.81,3440.0
49903.28,3439.67
49951.01,3443.47
49993.0,3446.06
50028.25,3447.88
50032.99,3446.24
50052.84,3448.0
50095.81,3455.83
50122.42,3455.96
50078.85,3452.5
50015.24,3448.43
50042.63,3452.63
50012.86,3449.76
50014.43,3452.25
50019.83,3450.8
50047.58,3453.59
50030.99,3450.89
50068.03,3454.16
50060.59,3452.13
50050.12,3452.0
50069.16,3453.3
50116.4,3456.51
50194.43,3459.52
50144.48,3456.53
50269.33,3461.75
50271.33,3461.47
50238.03,3457.73
50253.86,3459.58
50238.43,3458.0
50224.44,3456.24
50200.91,3455.67
50207.96,3456.81
50253.52,3459.04
50292.91,3461.56
50287.99,3465.11
50333.2,3468.83
50222.01,3460.25
50174.33,3458.2
50173.61,3456.7
50177.57,3456.45
50151.87,3453.83
50101.81,3452.11
50169.0,3452.96
50182.64,3453.85
50180.78,3453.01
50215.99,3455.1
50193.66,3453.49
50230.01,3456.88
50282.44,3460.47
50230.01,3456.26
50190.7,3452.86
50186.92,3451.23
50203.68,3452.58
50156.61,3448.98
50089.01,3446.4
49961.0,3438.89
50019.63,3440.72
50036.46,3443.66
50095.44,3447.53
50064.1,3445.0
50038.47,3441.34
49973.51,3438.08
49978.78,3438.43
49951.73,3436.98
49938.36,3437.94
49963.05,3439.72
49946.14,3437.0
49980.0,3441.15
49918.19,3436.25
49823.01,3430.0
49792.85,3426.36
49697.28,3421.55
49670.21,3420.64
49640.51,3418.58
49766.23,3425.55
49817.92,3428.85
49833.42,3428.52
49887.79,3434.76
49837.23,3432.0
49799.99,3428.78
49884.13,3433.0
49852.0,3432.76
49874.96,3434.4
49866.04,3435.33
49812.26,3434.16
49750.87,3427.05
49846.52,3433.93
49874.25,3436.36
49873.28,3435.01
49846.02,3432.15
49859.97,3433.35
49841.79,3431.01
49865.77,3433.99
49846.22,3433.73
49750.0,3425.75
49712.47,3422.93
49754.12,3425.3
49810.33,3427.29
49854.21,3430.86
49839.6,3428.51
49868.67,3429.19
49896.01,3432.37
49934.85,3434.94
49972.79,3436.09
49993.05,3436.9
50080.19,3443.01
50006.0,3438.9
50115.34,3445.06
50153.41,3447.71
50171.62,3448.28
50152.52,3446.72
50130.5,3445.69
50086.82,3442.08
50063.71,3440.1
50076.02,3440.22
50060.07,3439.75
50055.69,3438.73
50009.08,3437.99
50003.35,3435.47
50067.5,3437.1
50067.03,3437.99
49976.05,3434.67
49977.94,3431.76
50035.87,3436.3
50009.27,3433.23
49955.84,3430.79
49911.0,3426.88
49936.5,3430.56
49953.0,3430.96
49979.06,3432.01
49979.63,3430.75
49931.32,3428.0
49909.16,3427.0
49877.0,3424.63
49860.51,3424.61
49844.34,3423.48
49838.73,3422.01
49860.91,3424.05
49876.69,3424.61
49834.76,3422.26
49786.51,3419.98
49748.3,3418.93
49836.66,3421.37
49811.69,3420.61
49825.0,3422.78
49803.06,3421.53
49811.3,3422.68
49826.46,3423.28
49818.95,3420.8
49794.24,3420.35
49789.33,3419.03
49793.57,3418.35
49820.76,3421.42
49817.87,3423.46
49889.39,3427.59
49839.21,3423.14
49771.71,3417.26
49727.51,3415.34
49771.46,3414.93
49811.48,3419.15
49895.63,3426.64
49906.0,3429.3
49949.56,3432.98
49892.89,3427.17
49886.92,3424.99
49984.99,3433.56
49992.04,3434.06
50003.22,3435.71
49980.64,3435.09
49937.99,3430.34
49904.31,3428.0
49876.76,3427.1
49855.41,3427.25
49813.61,3423.09
49800.0,3422.63
49778.1,3420.51
49779.6,3419.7
49832.92,3422.73
49830.67,3421.76
49762.01,3416.47
49838.64,3421.36
49752.89,3412.19
49792.4,3414.03
49801.99,3414.04
49817.21,3414.83
49849.86,3416.34
49900.03,3422.3
49932.71,3424.17
49896.41,3420.64
49861.09,3418.0
49833.54,3417.41
49931.15,3423.99
49941.08,3424.29
49960.01,3424.82
49936.15,3424.04
49943.62,3424.88
49939.01,3424.49
49980.44,3428.16
49987.79,3429.27
49987.4,3429.51
49995.61,3429.54
49990.89,3429.37
50034.01,3431.87
50069.68,3432.63
50094.98,3436.0
50042.04,3430.77
50024.35,3431.15
50057.79,3433.23
50085.87,3434.7
50073.45,3432.64
50082.93,3434.32
50103.85,3434.43
50081.96,3432.39
50047.16,3429.89
50017.44,3427.12
49964.72,3422.05
50036.95,3427.04
50073.2,3427.27
50113.29,3429.76
50077.11,3426.21
50093.89,3426.52
50109.53,3428.15
50123.99,3428.14
50115.42,3427.79
50111.0,3427.2
50129.0,3427.13
50077.01,3425.07
50121.37,3427.9
50140.0,3428.59
50130.67,3430.55
50115.43,3426.26
50092.88,3423.88
50136.56,3427.06
50132.73,3427.15
50132.5,3428.76
50113.64,3428.0
50092.0,3426.61
50076.26,3425.24
50106.6,3427.92
50112.65,3430.07
50128.0,3433.65
50126.68,3437.47
50082.16,3435.31
50059.68,3430.01
50071.25,3431.82
50084.22,3432.4
50064.81,3432.18
50088.04,3432.25
50087.81,3431.42
50078.97,3431.05
50109.99,3433.35
50130.36,3435.09
50123.12,3435.23
50173.52,3438.0
50139.99,3435.83
50142.32,3435.86
50139.33,3435.92
50136.2,3434.99
50106.21,3432.04
50100.93,3431.99
50050.99,3429.18
50068.86,3431.25
50105.85,3434.69
50140.36,3437.83
50177.99,3439.19
50187.11,3438.8
50181.34,3437.39
50169.26,3436.82
50169.75,3436.99
50145.06,3434.97
50162.99,3434.98
50146.52,3433.52
50200.0,3438.15
50171.39,3437.98
50199.66,3440.57
50246.52,3444.57
50276.07,3445.21
50277.31,3443.49
50257.2,3442.61
50200.84,3440.4
50205.43,3439.99
50210.0,3439.44
50293.3,3446.24
50243.99,3443.85
50190.03,3437.89
50203.33,3438.4
50222.27,3438.66
50257.62,3440.66
50261.87,3440.99
50268.3,3439.83
50267.95,3438.89
50313.01,3440.75
50321.99,3441.52
50317.07,3441.61
50362.05,3444.25
50440.52,3447.34
50482.0,3449.38
50616.49,3453.45
50658.0,3454.75
50658.54,3454.04
50601.22,3450.51
50548.93,3448.99
50652.62,3452.12
50658.25,3454.18
50626.57,3452.28
50642.58,3454.49
50630.98,3453.99
50644.96,3454.57
50615.79,3453.14
50554.13,3448.2
50528.27,3446.26
50533.27,3447.41
50564.19,3451.47
50569.53,3451.71
50489.0,3447.78
50479.47,3449.25
50510.56,3452.69
50426.65,3446.73
50392.48,3445.43
50422.27,3445.79
50438.83,3446.65
50413.99,3446.14
50447.4,3448.6
50451.98,3448.18
50481.51,3450.0
50482.41,3450.72
50469.99,3449.99
50511.35,3452.85
50590.04,3457.62
50601.01,3456.39
50624.16,3457.6
50612.44,3457.12
50579.73,3455.1
50686.72,3460.0
50795.98,3462.28
50722.98,3453.82
50633.4,3452.84
50661.05,3453.7
50658.89,3454.83
50682.8,3457.94
50666.62,3458.78
50650.57,3459.93
50621.62,3457.2
50645.71,3459.47
50630.0,3460.36
50683.57,3464.15
50808.84,3471.96
50836.93,3476.69
50765.01,3469.65
50748.66,3471.12
50759.01,3468.0
50789.99,3469.99
50754.47,3467.75
50758.76,3467.56
50811.31,3470.99
50843.67,3472.82
50759.28,3467.66
50760.19,3467.93
50730.26,3461.73
50796.97,3466.99
50752.73,3463.39
50736.17,3463.52
50815.56,3467.66
50790.28,3464.41
50808.23,3465.19
50835.5,3465.47
50882.88,3468.51
50890.94,3468.31
50889.98,3467.02
50874.67,3465.82
50880.65,3469.44
50838.24,3467.11
50889.56,3470.98
50902.53,3472.46
50885.09,3469.3
50888.09,3470.45
50831.61,3468.1
50859.38,3469.71
50887.98,3472.46
50926.83,3471.92
50927.69,3472.68
50952.35,3473.56
51261.43,3488.85
51164.53,3488.1
51104.05,3483.74
51173.83,3488.01
51166.2,3485.42
51185.08,3488.21
51229.99,3490.72
51305.7,3494.82
51246.32,3492.59
51190.11,3490.55
51250.01,3495.31
51228.22,3492.76
51236.69,3493.55
51164.58,3490.9
51196.39,3490.93
51208.31,3494.21
51256.42,3497.67
51399.91,3499.0
51338.69,3497.67
51337.42,3498.33
51315.14,3495.46
51286.29,3493.49
51378.95,3497.36
51433.09,3499.67
51444.68,3502.2
51472.98,3509.34
51751.69,3516.31
51713.64,3516.26
51613.18,3512.49
51684.54,3519.42
51654.76,3519.23
51650.01,3523.69
51670.0,3527.42
51574.0,3518.49
51509.9,3513.03
51507.31,3512.48
51447.85,3510.19
51405.13,3510.2
51436.03,3513.54
51340.38,3507.55
51148.69,3496.3
51211.63,3501.14
51272.9,3506.42
51277.31,3502.12
51230.95,3501.45
51265.69,3501.44
51283.6,3502.13
51339.19,3504.74
51429.32,3511.43
51394.98,3510.89
51338.13,3508.61
51404.87,3513.1
51395.89,3514.6
51372.56,3516.19
51390.05,3519.13
51330.01,3516.48
51339.22,3516.06
51272.32,3511.96
51317.01,3516.19
51339.67,3521.65
51333.21,3520.86
51300.01,3517.33
51313.77,3519.11
51309.5,3518.67
51327.28,3520.58
51294.56,3518.14
51361.54,3523.06
51340.92,3521.17
51372.68,3523.17
51462.29,3524.39
51487.89,3524.69
51463.86,3524.55
51395.46,3518.9
51464.08,3521.45
51411.35,3517.48
51424.99,3517.5
51396.87,3517.48
51350.9,3514.73
51377.86,3518.85
51355.62,3518.2
51374.23,3520.48
51342.29,3517.84
51346.98,3517.99
51395.95,3520.02
51417.55,3521.34
51456.28,3522.14
51491.23,3523.81
51479.06,3520.94
51513.29,3517.76
51505.79,3513.85
51580.05,3514.51
51558.82,3515.02
51559.04,3516.09
51609.54,3517.81
51651.77,3518.99
51630.0,3519.01
51608.33,3521.93
51578.46,3521.77
51720.19,3520.98
51716.21,3519.69
51710.0,3520.28
51695.4,3520.29
51648.93,3519.58
51630.17,3519.04
51630.06,3519.0
51708.29,3520.94
51719.96,3516.8
51750.03,3518.74
51770.0,3521.27
51786.6,3522.49
51817.25,3527.31
51842.03,3528.71
51690.89,3527.08
51667.13,3527.46
51694.12,3531.98
51677.43,3530.96
51669.42,3534.74
51656.93,3534.57
51620.18,3528.48
51614.86,3525.91
51609.99,3526.32
51521.71,3522.63
51586.65,3527.56
51608.47,3530.01
51581.16,3528.37
51609.01,3531.34
51642.81,3531.65
51716.02,3535.79
51747.43,3538.51
51718.61,3536.48
51656.55,3535.27
51680.91,3538.25
51685.69,3539.43
51676.51,3536.21
51627.79,3532.99
51604.74,3533.75
51569.05,3529.49
51599.2,3530.62
51578.86,3530.0
51570.76,3530.75
51518.3,3528.17
51509.15,3526.1
51482.83,3524.17
51365.0,3519.11
51426.51,3519.68
51465.4,3521.46
51453.83,3521.69
51386.38,3515.0
51401.36,3515.79
51355.47,3511.76
51388.99,3513.75
51397.9,3514.58
51416.06,3515.84
51381.08,3514.23
51382.66,3513.37
51416.92,3515.53
51395.77,3513.73
51408.42,3515.72
51431.47,3517.25
51407.59,3516.2
51448.75,3519.6
51450.0,3519.32
51441.29,3517.67
51409.22,3513.8
51430.73,3516.15
51409.76,3514.24
51435.25,3515.0
51445.64,3515.46
51441.79,3515.54
51468.52,3517.79
51485.94,3522.66
51479.2,3521.19
51456.83,3520.13
51446.54,3517.99
51454.47,3517.45
51407.99,3515.52
51365.03,3512.56
51344.98,3510.89
51350.33,3511.37
51355.53,3509.68
51400.0,3511.84
51393.0,3512.1
51384.94,3511.97
51404.58,3513.01
51392.03,3512.4
51423.34,3514.06
51404.27,3512.65
51381.38,3511.81
51332.74,3507.74
51349.86,3510.24
51388.74,3513.74
51404.27,3513.66
51401.3,3513.99
51392.0,3511.46
51350.3,3507.45
51403.52,3513.56
51378.89,3511.06
51382.41,3511.84
51372.89,3511.32
51401.46,3513.05
51409.13,3512.15
51431.13,3514.05
51463.34,3516.9
51444.77,3516.28
51432.56,3515.91
51425.93,3515.62
